Date,Time PDT,Air Temp °F, Wind Dir @ Speed mph, Wind Gust mph, Tot Prec in, Solar Rad W/m², Dew Point °F, Rel Hum %, Atm. Press. inHg, 8 in. SWP kPa, 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2019-11-28,20:45,,N @NA,,,,,67.7,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:59.557840
2019-11-28,21:00,,N @NA,,,,,68.1,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:59.557840
2019-11-28,21:15,,N @NA,,,,,67.9,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:59.557840
2019-11-28,21:30,,N @NA,,,,,67.6,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:59.557840
2019-11-28,21:45,,N @NA,,,,,68.1,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:59.557840
2019-11-28,22:00,,NE@NA,,,,,61.5,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:59.557840
2019-11-28,22:15,,NE@NA,,,,,60.5,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:59.557840
2019-11-28,22:30,,NE@NA,,,,,59.9,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:59.557840
2019-11-28,22:45,,NE@NA,,,,,59.8,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:59.557840
2019-11-28,23:00,,NE@NA,,,,,58.0,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:59.557840
2019-11-28,23:15,,NE@NA,,,,,57.8,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:59.557840
2019-11-28,23:30,,NE@NA,,,,,58.6,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:59.557840
2019-11-28,23:45,,NE@NA,,,,,58.9,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:59.557840
2019-11-28,24:00,,NE@NA,,,,,59.7,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:59.557840
2019-11-29,00:15,,NE@NA,,,,,59.9,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:59.557840
2019-11-29,00:30,,NE@NA,,,,,59.5,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:59.557840
2019-11-29,00:45,,NE@NA,,,,,59.3,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:59.557840
2019-11-29,01:00,,NE@NA,,,,,61.2,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:59.557840
2019-11-29,01:15,,NE@NA,,,,,62.8,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:59.557840
2019-11-29,01:30,,N @NA,,,,,64.2,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:59.557840
2019-11-29,01:45,,N @NA,,,,,67.8,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:59.557840
2019-11-29,02:00,,N @NA,,,,,69.5,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:59.557840
2019-11-29,02:15,,N @NA,,,,,73.1,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:59.557840
2019-11-29,02:30,,N @NA,,,,,73.7,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:59.557840
2019-11-29,02:45,,N @NA,,,,,75.0,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:59.557840
2019-11-29,03:00,,N @NA,,,,,75.8,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:59.557840
2019-11-29,03:15,,N @NA,,,,,77.3,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:59.557840
2019-11-29,03:30,,N @NA,,,,,78.2,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:59.557840
2019-11-29,03:45,,N @NA,,,,,79.4,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:59.557840
2019-11-29,04:00,,N @NA,,,,,77.9,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:59.557840
2019-11-29,04:15,,N @NA,,,,,77.3,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:59.557840
2019-11-29,04:30,,N @NA,,,,,77.0,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:59.557840
2019-11-29,04:45,,N @NA,,,,,75.9,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:59.557840
2019-11-29,05:00,,N @NA,,,,,75.8,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:59.557840
2019-11-29,05:15,,N @NA,,,,,76.4,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:59.557840
2019-11-29,05:30,,N @NA,,,,,75.8,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:59.557840
2019-11-29,05:45,,N @NA,,,,,75.6,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:59.557840
2019-11-29,06:00,,N @NA,,,,,76.0,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:59.557840
2019-11-29,06:15,,N @NA,,,,,75.7,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:59.557840
2019-11-29,06:30,,N @NA,,,,,74.8,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:59.557840
2019-11-29,06:45,,N @NA,,,,,76.4,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:59.557840
2019-11-29,07:00,,NW@NA,,,,,77.0,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:59.557840
2019-11-29,07:15,,N @NA,,,,,76.6,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:59.557840
2019-11-29,07:30,,N @NA,,,,,75.7,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:59.557840
2019-11-29,07:45,,NE@NA,,,,,73.9,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:59.557840
2019-11-29,08:00,,NE@NA,,,,,74.7,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:59.557840
2019-11-29,08:15,,NE@NA,,,,,74.2,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:59.557840
2019-11-29,08:30,,N @NA,,,,,74.8,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:59.557840
2019-11-29,08:45,,N@NA,,,,,75.1,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:59.557840
2019-11-29,09:00,,N @NA,,,,,73.4,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:59.557840
2019-11-29,09:15,,N@NA,,,,,72.3,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:59.557840
2019-11-29,09:30,,N@NA,,,,,70.9,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:59.557840
2019-11-29,09:45,,N@NA,,,,,70.1,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:59.557840
2019-11-29,10:00,,N@NA,,,,,69.0,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:59.557840
2019-11-29,10:15,,N @NA,,,,,65.6,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:59.557840
2019-11-29,10:30,,N @NA,,,,,58.0,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:59.557840
2019-11-29,10:45,,N @NA,,,,,54.3,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:59.557840
2019-11-29,11:00,,N @NA,,,,,52.1,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:59.557840
2019-11-29,11:15,,N @NA,,,,,51.4,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:59.557840
2019-11-29,11:30,,N @NA,,,,,49.2,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:59.557840
2019-11-29,11:45,,N @NA,,,,,49.4,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:59.557840
2019-11-29,12:00,,N @NA,,,,,48.0,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:59.557840
2019-11-29,12:15,,N@NA,,,,,47.5,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:59.557840
2019-11-29,12:30,,N@NA,,,,,46.3,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:59.557840
2019-11-29,12:45,,N @NA,,,,,45.2,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:59.557840
2019-11-29,13:00,,N @NA,,,,,44.8,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:59.557840
2019-11-29,13:15,,N @NA,,,,,44.4,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:59.557840
2019-11-29,13:30,,N @NA,,,,,43.0,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:59.557840
2019-11-29,13:45,,N@NA,,,,,43.1,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:59.557840
2019-11-29,14:00,,N @NA,,,,,42.4,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:59.557840
2019-11-29,14:15,,N @NA,,,,,42.2,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:59.557840
2019-11-29,14:30,,N@NA,,,,,42.2,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:59.557840
2019-11-29,14:45,,NW@NA,,,,,42.4,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:59.557840
2019-11-29,15:00,,S@NA,,,,,47.1,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:59.557840
2019-11-29,15:15,,S@NA,,,,,58.6,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:59.557840
2019-11-29,15:30,,SW@NA,,,,,62.5,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:59.557840
2019-11-29,15:45,,SW@NA,,,,,66.0,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:59.557840
2019-11-29,16:00,,SW@NA,,,,,70.4,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:59.557840
2019-11-29,16:15,,SW@NA,,,,,72.4,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:59.557840
2019-11-29,16:30,,SW@NA,,,,,74.9,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:59.557840
2019-11-29,16:45,,SW@NA,,,,,75.1,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:59.557840
2019-11-29,17:00,,SW@NA,,,,,77.1,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:59.557840
2019-11-29,17:15,,SW@NA,,,,,78.7,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:59.557840
2019-11-29,17:30,,SW@NA,,,,,79.7,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:59.557840
2019-11-29,17:45,,SW@NA,,,,,82.3,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:59.557840
2019-11-29,18:00,,SW@NA,,,,,83.3,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:59.557840
2019-11-29,18:15,,SW@NA,,,,,83.9,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:59.557840
2019-11-29,18:30,,SW@NA,,,,,84.7,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:59.557840
2019-11-29,18:45,,SW@NA,,,,,85.4,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:59.557840
2019-11-29,19:00,,S@NA,,,,,84.6,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:59.557840
2019-11-29,19:15,,SW@NA,,,,,85.0,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:59.557840
2019-11-29,19:30,,SW@NA,,,,,85.8,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:59.557840
2019-11-29,19:45,,S@NA,,,,,88.3,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:59.557840
2019-11-29,20:00,,S@NA,,,,,88.1,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:59.557840
2019-11-29,20:15,,SE@NA,,,,,88.0,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:59.557840
2019-11-29,20:30,,S@NA,,,,,87.8,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:59.557840
2019-11-29,20:45,,SE@NA,,,,,87.9,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:59.557840
2019-11-29,21:00,,SE@NA,,,,,87.9,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:59.557840
2019-11-29,21:15,,SE@NA,,,,,88.0,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:59.557840
2019-11-29,21:30,,SE@NA,,,,,88.5,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:59.557840
2019-11-29,21:45,,E@NA,,,,,88.9,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:59.557840
2019-11-29,22:00,,E@NA,,,,,89.8,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:59.557840
2019-11-29,22:15,,E@NA,,,,,91.2,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:59.557840
2019-11-29,22:30,,E@NA,,,,,90.9,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:59.557840
2019-11-29,22:45,,E@NA,,,,,90.9,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:59.557840
2019-11-29,23:00,,E@NA,,,,,90.5,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:59.557840
2019-11-29,23:15,,E@NA,,,,,90.4,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:59.557840
2019-11-29,23:30,,E@NA,,,,,90.9,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:59.557840
2019-11-29,23:45,,E@NA,,,,,90.8,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:59.557840
2019-11-29,24:00,,E@NA,,,,,91.3,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:59.557840
2019-11-30,00:15,,E@NA,,,,,90.3,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:59.557840
2019-11-30,00:30,,E@NA,,,,,92.4,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:59.557840
2019-11-30,00:45,,E@NA,,,,,92.4,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:59.557840
2019-11-30,01:00,,E@NA,,,,,93.6,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:59.557840
2019-11-30,01:15,,E@NA,,,,,91.9,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:59.557840
2019-11-30,01:30,,E@NA,,,,,92.8,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:59.557840
2019-11-30,01:45,,E@NA,,,,,92.0,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:59.557840
2019-11-30,02:00,,E@NA,,,,,91.9,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:59.557840
2019-11-30,02:15,,E@NA,,,,,92.0,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:59.557840
2019-11-30,02:30,,E@NA,,,,,95.2,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:59.557840
2019-11-30,02:45,,E@NA,,,,,92.1,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:59.557840
2019-11-30,03:00,,E@NA,,,,,93.6,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:59.557840
2019-11-30,03:15,,E@NA,,,,,90.6,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:59.557840
