Date,Time PDT,Air Temp °F, Wind Dir @ Speed mph, Wind Gust mph, Tot Prec in, Solar Rad W/m², Dew Point °F, Rel Hum %, Atm. Press. inHg, 8 in. SWP kPa, 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2019-11-12,04:00,,NE@NA,,,,,92.2,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:29.888314
2019-11-12,04:15,,E@NA,,,,,90.5,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:29.888314
2019-11-12,04:30,,E@NA,,,,,91.9,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:29.888314
2019-11-12,04:45,,E@NA,,,,,93.5,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:29.888314
2019-11-12,05:00,,N @NA,,,,,94.7,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:29.888314
2019-11-12,05:15,,NE@NA,,,,,94.6,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:29.888314
2019-11-12,05:30,,E@NA,,,,,93.1,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:29.888314
2019-11-12,05:45,,E@NA,,,,,92.0,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:29.888314
2019-11-12,06:00,,NE@NA,,,,,92.7,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:29.888314
2019-11-12,06:15,,NE@NA,,,,,92.5,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:29.888314
2019-11-12,06:30,,E@NA,,,,,92.8,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:29.888314
2019-11-12,06:45,,NE@NA,,,,,93.6,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:29.888314
2019-11-12,07:00,,N @NA,,,,,94.4,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:29.888314
2019-11-12,07:15,,NW@NA,,,,,94.1,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:29.888314
2019-11-12,07:30,,N@NA,,,,,94.0,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:29.888314
2019-11-12,07:45,,E@NA,,,,,94.0,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:29.888314
2019-11-12,08:00,,NE@NA,,,,,93.0,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:29.888314
2019-11-12,08:15,,E@NA,,,,,91.5,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:29.888314
2019-11-12,08:30,,E@NA,,,,,92.3,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:29.888314
2019-11-12,08:45,,E@NA,,,,,92.0,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:29.888314
2019-11-12,09:00,,SE@NA,,,,,90.4,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:29.888314
2019-11-12,09:15,,SE@NA,,,,,93.4,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:29.888314
2019-11-12,09:30,,W@NA,,,,,94.6,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:29.888314
2019-11-12,09:45,,SW@NA,,,,,96.0,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:29.888314
2019-11-12,10:00,,W@NA,,,,,97.1,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:29.888314
2019-11-12,10:15,,W@NA,,,,,97.2,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:29.888314
2019-11-12,10:30,,SW@NA,,,,,98.6,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:29.888314
2019-11-12,10:45,,S@NA,,,,,99.6,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:29.888314
2019-11-12,11:00,,S@NA,,,,,,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:29.888314
2019-11-12,11:15,,S@NA,,,,,,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:29.888314
2019-11-12,11:30,,SW@NA,,,,,,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:29.888314
2019-11-12,11:45,,SW@NA,,,,,99.5,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:29.888314
2019-11-12,12:00,,S@NA,,,,,,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:29.888314
2019-11-12,12:15,,S@NA,,,,,100.0,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:29.888314
2019-11-12,12:30,,S@NA,,,,,100.0,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:29.888314
2019-11-12,12:45,,S@NA,,,,,99.5,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:29.888314
2019-11-12,13:00,,SW@NA,,,,,99.9,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:29.888314
2019-11-12,13:15,,SW@NA,,,,,99.6,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:29.888314
2019-11-12,13:30,,SW@NA,,,,,99.8,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:29.888314
2019-11-12,13:45,,SW@NA,,,,,100.0,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:29.888314
2019-11-12,14:00,,SW@NA,,,,,,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:29.888314
2019-11-12,14:15,,SW@NA,,,,,99.8,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:29.888314
2019-11-12,14:30,,SW@NA,,,,,,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:29.888314
2019-11-12,14:45,,SW@NA,,,,,99.9,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:29.888314
2019-11-12,15:00,,SW@NA,,,,,99.8,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:29.888314
2019-11-12,15:15,,SW@NA,,,,,100.0,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:29.888314
2019-11-12,15:30,,SW@NA,,,,,100.0,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:29.888314
2019-11-12,15:45,,S@NA,,,,,99.9,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:29.888314
2019-11-12,16:00,,SW@NA,,,,,,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:29.888314
2019-11-12,16:15,,SW@NA,,,,,,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:29.888314
2019-11-12,16:30,,SW@NA,,,,,,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:29.888314
2019-11-12,16:45,,SW@NA,,,,,99.8,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:29.888314
2019-11-12,17:00,,S@NA,,,,,,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:29.888314
2019-11-12,17:15,,S@NA,,,,,100.0,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:29.888314
2019-11-12,17:30,,S@NA,,,,,99.7,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:29.888314
2019-11-12,17:45,,S@NA,,,,,,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:29.888314
2019-11-12,18:00,,E@NA,,,,,,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:29.888314
2019-11-12,18:15,,SE@NA,,,,,,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:29.888314
2019-11-12,18:30,,E@NA,,,,,99.8,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:29.888314
2019-11-12,18:45,,E@NA,,,,,99.8,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:29.888314
2019-11-12,19:00,,E@NA,,,,,,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:29.888314
2019-11-12,19:15,,E@NA,,,,,99.9,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:29.888314
2019-11-12,19:30,,E@NA,,,,,100.0,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:29.888314
2019-11-12,19:45,,NE@NA,,,,,99.6,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:29.888314
2019-11-12,20:00,,E@NA,,,,,,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:29.888314
2019-11-12,20:15,,NE@NA,,,,,99.9,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:29.888314
2019-11-12,20:30,,NE@NA,,,,,99.9,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:29.888314
2019-11-12,20:45,,NE@NA,,,,,99.9,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:29.888314
2019-11-12,21:00,,E@NA,,,,,99.6,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:29.888314
2019-11-12,21:15,,NE@NA,,,,,,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:29.888314
2019-11-12,21:30,,E@NA,,,,,,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:29.888314
2019-11-12,21:45,,E@NA,,,,,,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:29.888314
2019-11-12,22:00,,E@NA,,,,,99.9,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:29.888314
2019-11-12,22:15,,E@NA,,,,,99.7,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:29.888314
2019-11-12,22:30,,E@NA,,,,,,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:29.888314
2019-11-12,22:45,,E@NA,,,,,,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:29.888314
2019-11-12,23:00,,E@NA,,,,,,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:29.888314
2019-11-12,23:15,,E@NA,,,,,99.9,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:29.888314
2019-11-12,23:30,,E@NA,,,,,,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:29.888314
2019-11-12,23:45,,E@NA,,,,,99.8,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:29.888314
2019-11-12,24:00,,NE@NA,,,,,100.0,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:29.888314
2019-11-13,00:15,,NE@NA,,,,,99.8,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:29.888314
2019-11-13,00:30,,NE@NA,,,,,99.9,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:29.888314
2019-11-13,00:45,,NE@NA,,,,,99.6,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:29.888314
2019-11-13,01:00,,N @NA,,,,,,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:29.888314
2019-11-13,01:15,,N @NA,,,,,,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:29.888314
2019-11-13,01:30,,N @NA,,,,,,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:29.888314
2019-11-13,01:45,,N @NA,,,,,100.0,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:29.888314
2019-11-13,02:00,,N @NA,,,,,,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:29.888314
2019-11-13,02:15,,N @NA,,,,,99.9,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:29.888314
2019-11-13,02:30,,N @NA,,,,,99.8,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:29.888314
2019-11-13,02:45,,N @NA,,,,,99.7,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:29.888314
2019-11-13,03:00,,NE@NA,,,,,99.8,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:29.888314
2019-11-13,03:15,,NE@NA,,,,,,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:29.888314
2019-11-13,03:30,,NE@NA,,,,,,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:29.888314
2019-11-13,03:45,,N @NA,,,,,100.0,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:29.888314
2019-11-13,04:00,,N @NA,,,,,,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:29.888314
2019-11-13,04:15,,N @NA,,,,,,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:29.888314
2019-11-13,04:30,,N @NA,,,,,,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:29.888314
2019-11-13,04:45,,N @NA,,,,,,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:29.888314
2019-11-13,05:00,,N @NA,,,,,,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:29.888314
2019-11-13,05:15,,N @NA,,,,,99.7,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:29.888314
2019-11-13,05:30,,N @NA,,,,,,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:29.888314
2019-11-13,05:45,,N @NA,,,,,100.0,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:29.888314
2019-11-13,06:00,,N @NA,,,,,99.8,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:29.888314
2019-11-13,06:15,,NE@NA,,,,,99.7,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:29.888314
2019-11-13,06:30,,NE@NA,,,,,,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:29.888314
2019-11-13,06:45,,NE@NA,,,,,99.7,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:29.888314
2019-11-13,07:00,,N @NA,,,,,,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:29.888314
2019-11-13,07:15,,N@NA,,,,,99.9,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:29.888314
2019-11-13,07:30,,N @NA,,,,,100.0,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:29.888314
2019-11-13,07:45,,N @NA,,,,,99.8,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:29.888314
2019-11-13,08:00,,N @NA,,,,,,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:29.888314
2019-11-13,08:15,,N @NA,,,,,99.8,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:29.888314
2019-11-13,08:30,,N @NA,,,,,99.8,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:29.888314
2019-11-13,08:45,,N @NA,,,,,99.9,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:29.888314
2019-11-13,09:00,,NE@NA,,,,,99.7,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:29.888314
2019-11-13,09:15,,NE@NA,,,,,99.8,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:29.888314
2019-11-13,09:30,,NE@NA,,,,,99.7,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:29.888314
2019-11-13,09:45,,NE@NA,,,,,99.9,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:29.888314
2019-11-13,10:00,,NE@NA,,,,,100.0,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:29.888314
2019-11-13,10:15,,NE@NA,,,,,100.0,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:29.888314
2019-11-13,10:30,,E@NA,,,,,,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:29.888314
2019-11-13,10:45,,E@NA,,,,,99.6,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:29.888314
2019-11-13,11:00,,NE@NA,,,,,99.5,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:29.888314
2019-11-13,11:15,,N @NA,,,,,98.8,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:29.888314
2019-11-13,11:30,,N @NA,,,,,98.4,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:29.888314
2019-11-13,11:45,,N @NA,,,,,97.9,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:29.888314
2019-11-13,12:00,,N @NA,,,,,97.1,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:29.888314
2019-11-13,12:15,,NE@NA,,,,,95.4,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:29.888314
2019-11-13,12:30,,NE@NA,,,,,96.1,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:29.888314
2019-11-13,12:45,,NE@NA,,,,,95.6,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:29.888314
2019-11-13,13:00,,N @NA,,,,,95.0,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:29.888314
2019-11-13,13:15,,N @NA,,,,,94.1,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:29.888314
2019-11-13,13:30,,N @NA,,,,,94.3,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:29.888314
2019-11-13,13:45,,NE@NA,,,,,92.9,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:29.888314
2019-11-13,14:00,,NE@NA,,,,,92.6,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:29.888314
2019-11-13,14:15,,NE@NA,,,,,92.2,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:29.888314
2019-11-13,14:30,,N @NA,,,,,92.3,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:29.888314
2019-11-13,14:45,,N @NA,,,,,92.7,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:29.888314
2019-11-13,15:00,,N @NA,,,,,92.6,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:29.888314
2019-11-13,15:15,,N @NA,,,,,91.6,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:29.888314
2019-11-13,15:30,,NE@NA,,,,,91.2,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:29.888314
2019-11-13,15:45,,NE@NA,,,,,91.9,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:29.888314
2019-11-13,16:00,,N @NA,,,,,92.7,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:29.888314
2019-11-13,16:15,,N @NA,,,,,92.5,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:29.888314
2019-11-13,16:30,,N @NA,,,,,94.1,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:29.888314
2019-11-13,16:45,,N @NA,,,,,95.0,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:29.888314
2019-11-13,17:00,,N @NA,,,,,95.1,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:29.888314
2019-11-13,17:15,,NE@NA,,,,,97.0,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:29.888314
2019-11-13,17:30,,NE@NA,,,,,99.0,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:29.888314
2019-11-13,17:45,,NE@NA,,,,,96.9,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:29.888314
2019-11-13,18:00,,NE@NA,,,,,97.9,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:29.888314
2019-11-13,18:15,,N @NA,,,,,99.6,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:29.888314
2019-11-13,18:30,,N @NA,,,,,99.6,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:29.888314
2019-11-13,18:45,,N @NA,,,,,98.7,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:29.888314
2019-11-13,19:00,,N @NA,,,,,,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:29.888314
2019-11-13,19:15,,N @NA,,,,,,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:29.888314
2019-11-13,19:30,,N @NA,,,,,99.6,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:29.888314
2019-11-13,19:45,,N @NA,,,,,,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:29.888314
2019-11-13,20:00,,N @NA,,,,,99.8,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:29.888314
2019-11-13,20:15,,N @NA,,,,,100.0,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:29.888314
2019-11-13,20:30,,N @NA,,,,,99.8,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:29.888314
2019-11-13,20:45,,NE@NA,,,,,99.8,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:29.888314
2019-11-13,21:00,,NE@NA,,,,,,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:29.888314
2019-11-13,21:15,,NE@NA,,,,,,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:29.888314
2019-11-13,21:30,,N @NA,,,,,99.6,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:29.888314
2019-11-13,21:45,,NE@NA,,,,,100.0,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:29.888314
2019-11-13,22:00,,NE@NA,,,,,99.6,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:29.888314
2019-11-13,22:15,,NE@NA,,,,,99.8,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:29.888314
2019-11-13,22:30,,NE@NA,,,,,99.8,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:29.888314
2019-11-13,22:45,,NE@NA,,,,,99.8,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:29.888314
2019-11-13,23:00,,NE@NA,,,,,,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:29.888314
2019-11-13,23:15,,NE@NA,,,,,,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:29.888314
2019-11-13,23:30,,NE@NA,,,,,,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:29.888314
2019-11-13,23:45,,NE@NA,,,,,,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:29.888314
2019-11-13,24:00,,NE@NA,,,,,,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:29.888314
2019-11-14,00:15,,NE@NA,,,,,99.8,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:29.888314
2019-11-14,00:30,,NE@NA,,,,,100.0,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:29.888314
2019-11-14,00:45,,NE@NA,,,,,99.8,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:29.888314
2019-11-14,01:00,,NE@NA,,,,,99.7,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:29.888314
2019-11-14,01:15,,NE@NA,,,,,,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:29.888314
2019-11-14,01:30,,NE@NA,,,,,99.8,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:29.888314
2019-11-14,01:45,,NE@NA,,,,,,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:29.888314
2019-11-14,02:00,,NE@NA,,,,,100.0,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:29.888314
2019-11-14,02:15,,NE@NA,,,,,99.8,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:29.888314
2019-11-14,02:30,,NE@NA,,,,,99.8,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:29.888314
2019-11-14,02:45,,NE@NA,,,,,,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:29.888314
2019-11-14,03:00,,NE@NA,,,,,100.0,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:29.888314
2019-11-14,03:15,,NE@NA,,,,,99.8,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:29.888314
2019-11-14,03:30,,E@NA,,,,,100.0,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:29.888314
2019-11-14,03:45,,E@NA,,,,,100.0,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:29.888314
2019-11-14,04:00,,E@NA,,,,,,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:29.888314
2019-11-14,04:15,,SE@NA,,,,,,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:29.888314
2019-11-14,04:30,,SE@NA,,,,,,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:29.888314
2019-11-14,04:45,,SE@NA,,,,,99.6,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:29.888314
2019-11-14,05:00,,E@NA,,,,,99.7,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:29.888314
2019-11-14,05:15,,NE@NA,,,,,99.8,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:29.888314
2019-11-14,05:30,,NE@NA,,,,,100.0,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:29.888314
2019-11-14,05:45,,NE@NA,,,,,99.9,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:29.888314
2019-11-14,06:00,,NE@NA,,,,,,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:29.888314
2019-11-14,06:15,,NE@NA,,,,,100.0,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:29.888314
2019-11-14,06:30,,NE@NA,,,,,,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:29.888314
2019-11-14,06:45,,NE@NA,,,,,,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:29.888314
2019-11-14,07:00,,NE@NA,,,,,100.0,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:29.888314
2019-11-14,07:15,,NE@NA,,,,,,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:29.888314
2019-11-14,07:30,,NE@NA,,,,,,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:29.888314
2019-11-14,07:45,,NE@NA,,,,,99.8,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:29.888314
2019-11-14,08:00,,NE@NA,,,,,100.0,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:29.888314
2019-11-14,08:15,,NE@NA,,,,,100.0,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:29.888314
2019-11-14,08:30,,E@NA,,,,,100.0,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:29.888314
2019-11-14,08:45,,E@NA,,,,,99.9,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:29.888314
2019-11-14,09:00,,E@NA,,,,,,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:29.888314
2019-11-14,09:15,,E@NA,,,,,99.9,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:29.888314
