Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 8 in. Soil Tmp °F, 8 in. SWP kPa,Location,Station ID,Station Name,Download Timestamp
2020-09-20,11:30,71.0,49.7,46.7,0.0,618,30.05,SW,6.0,13.4,66.6,-759.4,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:02.712237
2020-09-20,11:45,71.3,49.5,46.0,0.0,556,30.05,S,7.2,14.7,66.6,-758.6,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:02.712237
2020-09-20,12:00,72.0,49.2,44.4,0.0,601,30.04,SW,6.8,13.0,66.6,-758.9,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:02.712237
2020-09-20,12:15,71.9,49.2,44.7,0.0,654,30.04,SW,6.2,12.3,66.7,-753.5,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:02.712237
2020-09-20,12:30,71.6,48.7,44.3,0.0,424,30.04,SW,5.0,11.0,66.7,-750.4,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:02.712237
2020-09-20,12:45,72.1,48.5,43.2,0.0,514,30.04,SW,6.3,12.3,66.9,-741.8,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:02.712237
2020-09-20,13:00,69.8,48.6,47.0,0.0,206,30.03,W,4.7,8.9,66.9,-736.5,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:02.712237
2020-09-20,13:15,71.9,48.3,43.1,0.0,453,30.02,SW,5.8,10.0,67.2,-731.3,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:02.712237
2020-09-20,13:30,73.5,49.1,42.1,0.0,526,30.02,SW,6.3,12.1,67.3,-731.6,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:02.712237
2020-09-20,13:45,73.0,48.5,41.9,0.0,480,30.02,SW,5.2,13.3,67.5,-723.8,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:02.712237
2020-09-20,14:00,74.0,47.9,39.6,0.0,413,30.02,SW,4.7,15.1,67.6,-714.2,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:02.712237
2020-09-20,14:15,74.9,47.0,37.1,0.0,502,30.02,SW,5.1,10.0,67.7,-701.3,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:02.712237
2020-09-20,14:30,74.2,46.9,37.8,0.0,398,30.02,W,3.9,9.9,67.8,-696.9,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:02.712237
2020-09-20,14:45,74.3,46.3,36.9,0.0,457,30.01,S,4.7,9.7,68.0,-689.1,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:02.712237
2020-09-20,15:00,74.6,46.0,36.1,0.0,417,30.01,SW,4.3,11.1,68.1,-677.6,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:02.712237
2020-09-20,15:15,74.4,45.6,35.8,0.0,368,30.0,SW,3.7,8.6,68.2,-663.4,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:02.712237
2020-09-20,15:30,74.0,45.7,36.3,0.0,351,30.0,S,3.3,8.3,68.3,-651.5,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:02.712237
2020-09-20,15:45,73.7,46.9,38.5,0.0,297,30.0,W,2.9,5.8,68.4,-636.6,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:02.712237
2020-09-20,16:00,74.0,46.9,38.1,0.0,256,30.0,W,3.2,5.9,68.5,-633.1,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:02.712237
2020-09-20,16:15,73.3,46.3,38.1,0.0,228,29.99,SW,4.0,7.2,68.7,-631.2,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:02.712237
2020-09-20,16:30,73.0,45.5,37.3,0.0,195,29.99,S,3.1,7.2,68.8,-615.9,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:02.712237
2020-09-20,16:45,72.5,46.0,38.7,0.0,153,29.99,S,3.3,6.6,68.9,-612.9,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:02.712237
2020-09-20,17:00,71.7,45.7,39.4,0.0,95,29.99,S,1.9,5.3,69.1,-610.4,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:02.712237
2020-09-20,17:15,70.4,45.3,40.6,0.0,63,29.99,S,2.3,3.7,69.2,-607.1,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:02.712237
2020-09-20,17:30,67.9,44.6,43.0,0.0,29,29.99,S,2.3,4.4,69.3,-603.2,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:02.712237
2020-09-20,17:45,65.9,43.8,44.6,0.0,14,29.99,S,2.7,3.5,69.4,-597.7,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:02.712237
2020-09-20,18:00,63.6,43.0,46.8,0.0,4,29.98,SE,2.9,3.9,69.4,-600.2,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:02.712237
2020-09-20,18:15,61.8,42.6,49.4,0.0,0,29.98,S,3.3,5.2,69.6,-595.1,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:02.712237
2020-09-20,18:30,61.3,42.5,50.0,0.0,0,29.98,S,4.0,5.8,69.6,-591.8,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:02.712237
2020-09-20,18:45,62.0,42.7,49.0,0.0,0,29.99,S,4.2,6.4,69.7,-592.0,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:02.712237
2020-09-20,19:00,60.3,42.4,51.5,0.0,0,29.99,S,3.4,5.6,69.8,-590.9,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:02.712237
2020-09-20,19:15,59.5,42.0,52.2,0.0,0,29.99,S,3.1,4.9,69.8,-591.0,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:02.712237
2020-09-20,19:30,58.9,41.7,52.8,0.0,0,29.99,E,1.3,3.0,69.8,-587.8,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:02.712237
2020-09-20,19:45,58.4,41.6,53.4,0.0,0,29.99,N ,1.0,2.3,69.9,-588.3,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:02.712237
2020-09-20,20:00,58.9,41.8,52.9,0.0,0,29.99,E,1.7,3.1,70.0,-588.0,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:02.712237
2020-09-20,20:15,57.6,41.6,55.0,0.0,0,29.99,NE,1.5,3.1,70.0,-587.2,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:02.712237
2020-09-20,20:30,57.1,41.6,55.9,0.0,0,29.99,NE,1.7,3.4,70.0,-588.8,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:02.712237
2020-09-20,20:45,57.1,41.7,56.4,0.0,0,29.99,N ,1.3,1.8,70.0,-587.3,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:02.712237
2020-09-20,21:00,54.1,40.9,60.9,0.0,0,29.99,NE,1.8,3.5,70.0,-590.1,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:02.712237
2020-09-20,21:15,52.5,40.0,62.2,0.0,0,29.99,NE,2.3,4.0,70.0,-587.9,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:02.712237
2020-09-20,21:30,53.6,40.4,60.9,0.0,0,29.99,E,2.6,3.6,70.0,-589.2,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:02.712237
2020-09-20,21:45,53.4,40.8,62.2,0.0,0,29.99,E,2.9,3.8,70.0,-587.8,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:02.712237
2020-09-20,22:00,50.8,39.9,66.0,0.0,0,29.99,N ,1.6,2.7,69.8,-589.7,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:02.712237
2020-09-20,22:15,51.2,39.9,65.0,0.0,0,29.99,NE,1.8,4.7,69.8,-588.8,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:02.712237
2020-09-20,22:30,51.2,40.0,65.2,0.0,0,29.99,E,3.4,5.2,69.8,-594.1,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:02.712237
2020-09-20,22:45,52.1,41.0,65.9,0.0,0,29.99,NE,3.0,5.6,69.8,-591.7,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:02.712237
2020-09-20,23:00,51.2,40.7,67.1,0.0,0,29.99,NE,1.9,3.1,69.7,-594.0,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:02.712237
2020-09-21,23:15,51.0,41.1,68.6,0.0,0,29.99,N ,2.6,4.4,69.6,-595.2,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:02.712237
2020-09-21,23:30,49.3,40.4,71.2,0.0,0,29.98,N ,2.5,5.9,69.6,-594.7,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:02.712237
2020-09-21,23:45,49.5,40.5,71.1,0.0,0,29.99,N ,1.9,3.2,69.5,-601.2,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:02.712237
2020-09-21,24:00,49.8,40.8,71.0,0.0,0,29.99,N ,2.5,3.9,69.4,-597.9,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:02.712237
2020-09-21,00:15,48.8,41.3,75.1,0.0,0,29.98,N ,2.0,3.2,69.4,-602.4,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:02.712237
2020-09-21,00:30,48.2,40.5,74.5,0.0,0,29.98,N ,2.7,4.5,69.3,-601.9,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:02.712237
2020-09-21,00:45,48.4,40.6,74.3,0.0,0,29.97,NE,1.9,3.5,69.3,-604.9,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:02.712237
2020-09-21,01:00,46.8,40.4,78.1,0.0,0,29.98,N ,2.2,4.1,69.2,-606.9,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:02.712237
2020-09-21,01:15,47.0,40.0,76.5,0.0,0,29.97,N ,3.1,4.8,69.1,-607.4,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:02.712237
2020-09-21,01:30,46.9,40.3,77.8,0.0,0,29.97,N ,3.9,5.8,69.1,-611.9,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:02.712237
2020-09-21,01:45,45.8,40.2,80.7,0.0,0,29.97,N ,2.6,4.6,68.9,-617.0,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:02.712237
2020-09-21,02:00,45.5,40.0,81.0,0.0,0,29.97,N ,3.2,5.1,68.9,-612.6,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:02.712237
2020-09-21,02:15,45.5,40.0,81.0,0.0,0,29.97,N ,3.3,5.4,68.8,-621.1,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:02.712237
2020-09-21,02:30,44.9,40.0,82.7,0.0,0,29.97,N ,3.4,5.3,68.7,-624.3,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:02.712237
2020-09-21,02:45,44.2,39.7,84.3,0.0,0,29.97,N ,2.9,4.5,68.6,-634.9,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:02.712237
2020-09-21,03:00,43.8,39.8,85.4,0.0,0,29.97,N ,2.1,3.4,68.5,-631.8,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:02.712237
2020-09-21,03:15,43.5,39.7,86.3,0.0,0,29.97,NE,2.1,3.0,68.5,-652.1,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:02.712237
2020-09-21,03:30,44.0,40.1,86.1,0.0,0,29.96,NE,1.7,3.6,68.4,-650.0,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:02.712237
2020-09-21,03:45,43.6,40.6,89.0,0.0,0,29.97,N ,2.3,3.9,68.4,-665.6,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:02.712237
2020-09-21,04:00,42.8,40.0,89.8,0.0,0,29.97,N ,2.4,3.9,68.2,-659.6,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:02.712237
2020-09-21,04:15,43.3,40.0,88.3,0.0,0,29.97,NE,1.3,2.8,68.2,-661.6,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:02.712237
2020-09-21,04:30,41.9,39.9,92.7,0.0,0,29.97,N ,2.0,2.9,68.1,-677.3,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:02.712237
2020-09-21,04:45,42.1,39.5,90.4,0.0,0,29.97,NE,1.7,2.9,68.0,-685.8,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:02.712237
2020-09-21,05:00,42.1,39.7,91.3,0.0,0,29.97,NE,1.3,2.6,67.9,-702.9,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:02.712237
2020-09-21,05:15,40.6,39.3,94.9,0.0,0,29.97,N ,1.6,2.5,67.8,-699.5,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:02.712237
2020-09-21,05:30,42.2,39.6,90.5,0.0,0,29.97,NE,2.3,3.8,67.8,-704.5,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:02.712237
2020-09-21,05:45,42.1,40.1,92.5,0.0,5,29.98,N ,2.3,3.8,67.6,-710.9,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:02.712237
2020-09-21,06:00,43.8,40.9,89.7,0.0,19,29.98,NE,2.2,4.5,67.6,-719.4,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:02.712237
2020-09-21,06:15,47.1,43.4,86.9,0.0,37,29.98,NE,2.5,5.0,67.5,-722.6,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:02.712237
2020-09-21,06:30,48.5,45.5,89.3,0.0,54,29.98,NE,2.3,5.2,67.5,-726.4,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:02.712237
2020-09-21,06:45,49.7,46.3,87.9,0.0,69,29.98,NE,2.9,5.9,67.3,-731.0,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:02.712237
2020-09-21,07:00,50.6,46.5,85.9,0.0,73,29.97,NE,3.2,6.0,67.3,-733.3,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:02.712237
2020-09-21,07:15,51.5,46.8,84.1,0.0,82,29.97,NE,3.4,6.6,67.1,-739.6,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:02.712237
2020-09-21,07:30,52.6,47.1,81.6,0.0,146,29.97,NE,3.5,7.3,66.9,-739.6,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:02.712237
2020-09-21,07:45,55.4,48.5,77.3,0.0,275,29.97,NE,5.1,9.6,66.9,-744.7,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:02.712237
2020-09-21,08:00,57.2,48.7,73.2,0.0,272,29.97,E,6.1,9.4,66.8,-744.9,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:02.712237
2020-09-21,08:15,59.4,48.9,68.1,0.0,387,29.97,E,6.1,10.6,66.7,-752.8,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:02.712237
2020-09-21,08:30,61.7,49.4,63.9,0.0,382,29.97,E,5.7,9.6,66.7,-754.9,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:02.712237
2020-09-21,08:45,63.3,49.6,60.9,0.0,456,29.97,E,4.5,7.7,66.6,-759.1,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:02.712237
2020-09-21,09:00,64.5,49.5,58.2,0.0,403,29.97,E,4.0,7.0,66.6,-762.4,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:02.712237
2020-09-21,09:15,64.9,49.0,56.3,0.0,315,29.98,E,4.5,7.8,66.4,-766.5,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:02.712237
2020-09-21,09:30,65.8,48.8,54.2,0.0,275,29.97,SE,4.3,7.7,66.4,-764.9,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:02.712237
2020-09-21,09:45,67.4,49.6,52.7,0.0,419,29.96,SE,3.1,6.5,66.4,-772.0,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:02.712237
2020-09-21,10:00,69.1,50.0,50.5,0.0,547,29.96,SE,2.6,6.3,66.4,-773.9,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:02.712237
2020-09-21,10:15,70.3,50.0,48.4,0.0,557,29.96,SE,3.0,6.2,66.3,-765.6,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:02.712237
2020-09-21,10:30,71.7,49.4,45.3,0.0,532,29.96,SE,3.2,7.9,66.2,-778.9,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:02.712237
2020-09-21,10:45,72.9,48.5,42.1,0.0,574,29.95,E,2.1,4.9,66.2,-769.1,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:02.712237
2020-09-21,11:00,73.6,48.0,40.3,0.0,631,29.95,SE,2.8,6.1,66.2,-776.1,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:02.712237
2020-09-21,11:15,74.7,47.6,38.3,0.0,642,29.94,SW,3.2,11.5,66.4,-777.7,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:02.712237
2020-09-21,11:30,74.4,47.7,38.7,0.0,610,29.94,N,2.9,6.3,66.4,-768.2,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:02.712237
2020-09-21,11:45,74.8,47.1,37.4,0.0,577,29.93,NW,3.7,6.6,66.4,-764.0,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:02.712237
2020-09-21,12:00,75.5,45.9,34.9,0.0,600,29.93,NW,3.8,6.3,66.4,-767.7,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:02.712237
2020-09-21,12:15,76.0,44.3,32.3,0.0,666,29.92,W,3.8,6.3,66.5,-762.4,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:02.712237
2020-09-21,12:30,76.4,43.7,31.2,0.0,676,29.92,W,2.9,6.1,66.6,-761.5,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:02.712237
2020-09-21,12:45,77.9,44.5,30.6,0.0,762,29.92,W,4.0,8.4,66.7,-758.6,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:02.712237
2020-09-21,13:00,77.6,43.7,30.0,0.0,530,29.92,W,3.0,8.8,66.7,-748.0,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:02.712237
2020-09-21,13:15,76.2,42.8,30.3,0.0,320,29.91,W,3.1,7.0,66.9,-747.0,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:02.712237
2020-09-21,13:30,76.3,41.9,29.2,0.0,319,29.91,NW,2.1,5.6,67.0,-745.4,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:02.712237
2020-09-21,13:45,75.8,41.7,29.4,0.0,290,29.91,N,2.1,4.0,67.3,-733.7,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:02.712237
2020-09-21,14:00,75.7,43.6,31.7,0.0,295,29.91,NW,3.0,5.7,67.4,-727.3,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:02.712237
