Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 8 in. Soil Tmp °F, 8 in. SWP kPa,Location,Station ID,Station Name,Download Timestamp
2020-07-26,04:15,55.0,42.3,62.0,0.0,0,30.12,E,2.3,3.6,77.2,-357.3,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:52:56.053085
2020-07-26,04:30,53.1,42.0,65.8,0.0,4,30.12,E,2.6,4.5,77.2,-356.1,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:52:56.053085
2020-07-26,04:45,52.8,41.8,66.1,0.0,20,30.12,NE,2.2,4.3,77.1,-359.6,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:52:56.053085
2020-07-26,05:00,53.4,42.3,65.9,0.0,41,30.12,N ,1.8,4.0,77.0,-361.6,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:52:56.053085
2020-07-26,05:15,58.4,44.0,58.8,0.0,64,30.12,NE,2.6,6.6,76.9,-361.0,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:52:56.053085
2020-07-26,05:30,60.8,45.0,56.0,0.0,98,30.13,N ,5.3,9.6,76.8,-361.6,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:52:56.053085
2020-07-26,05:45,62.7,45.4,53.0,0.0,132,30.13,NE,5.0,9.5,76.6,-363.0,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:52:56.053085
2020-07-26,06:00,63.5,45.5,51.8,0.0,167,30.13,NE,4.2,7.3,76.6,-363.3,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:52:56.053085
2020-07-26,06:15,64.5,45.6,50.4,0.0,204,30.13,NE,4.7,8.1,76.5,-364.2,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:52:56.053085
2020-07-26,06:30,65.8,46.1,49.0,0.0,240,30.13,E,4.1,6.7,76.3,-364.0,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:52:56.053085
2020-07-26,06:45,67.4,46.4,46.8,0.0,252,30.13,E,3.8,6.2,76.3,-364.6,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:52:56.053085
2020-07-26,07:00,69.1,47.1,45.2,0.0,307,30.14,NE,3.7,6.2,76.1,-366.3,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:52:56.053085
2020-07-26,07:15,70.6,47.7,44.1,0.0,370,30.14,E,3.4,5.8,76.1,-366.3,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:52:56.053085
2020-07-26,07:30,72.2,48.2,42.6,0.0,411,30.14,E,3.4,7.4,75.9,-367.4,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:52:56.053085
2020-07-26,07:45,74.2,48.5,40.2,0.0,453,30.14,NE,3.2,6.5,75.9,-367.5,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:52:56.053085
2020-07-26,08:00,75.5,48.8,39.0,0.0,485,30.14,NE,3.6,8.7,75.7,-367.3,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:52:56.053085
2020-07-26,08:15,76.6,48.5,37.2,0.0,467,30.14,NE,6.4,10.6,75.7,-368.4,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:52:56.053085
2020-07-26,08:30,77.8,48.1,35.1,0.0,544,30.14,NE,6.7,11.7,75.6,-369.5,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:52:56.053085
2020-07-26,08:45,78.5,47.5,33.6,0.0,609,30.14,NE,6.1,10.8,75.6,-369.8,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:52:56.053085
2020-07-26,09:00,79.2,47.2,32.4,0.0,644,30.14,NE,6.4,13.3,75.6,-370.3,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:52:56.053085
2020-07-26,09:15,80.7,46.1,29.7,0.0,631,30.13,NE,5.5,11.2,75.4,-370.3,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:52:56.053085
2020-07-26,09:30,81.2,45.8,28.8,0.0,687,30.14,NE,5.3,12.7,75.4,-369.2,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:52:56.053085
2020-07-26,09:45,81.3,45.4,28.3,0.0,740,30.13,N ,4.2,9.4,75.4,-370.5,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:52:56.053085
2020-07-26,10:00,81.7,44.8,27.3,0.0,769,30.13,N,4.7,9.9,75.4,-369.5,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:52:56.053085
2020-07-26,10:15,82.5,44.2,26.0,0.0,793,30.13,N,4.4,9.8,75.4,-369.3,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:52:56.053085
2020-07-26,10:30,84.0,44.3,24.9,0.0,817,30.12,NW,2.6,6.3,75.4,-369.7,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:52:56.053085
2020-07-26,10:45,84.4,44.2,24.5,0.0,834,30.12,NW,4.8,11.4,75.5,-369.7,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:52:56.053085
2020-07-26,11:00,85.3,42.4,22.2,0.0,847,30.12,NW,4.5,10.8,75.6,-368.7,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:52:56.053085
2020-07-26,11:15,85.2,41.2,21.2,0.0,855,30.12,N ,5.9,13.0,75.6,-367.5,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:52:56.053085
2020-07-26,11:30,85.4,41.0,20.9,0.0,879,30.12,N,3.9,8.8,75.7,-367.6,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:52:56.053085
2020-07-26,11:45,86.0,41.2,20.7,0.0,872,30.11,NW,4.3,7.8,75.8,-366.9,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:52:56.053085
2020-07-26,12:00,86.0,40.5,20.1,0.0,780,30.1,N,3.8,8.6,75.9,-365.3,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:52:56.053085
2020-07-26,12:15,86.3,39.5,19.2,0.0,836,30.1,NW,3.4,8.9,76.1,-364.0,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:52:56.053085
2020-07-26,12:30,87.5,40.0,18.8,0.0,890,30.1,N,5.4,12.3,76.2,-362.8,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:52:56.053085
2020-07-26,12:45,87.7,39.7,18.5,0.0,872,30.09,N ,3.8,9.9,76.4,-361.7,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:52:56.053085
2020-07-26,13:00,88.6,39.8,18.1,0.0,825,30.08,W,4.6,14.5,76.6,-359.2,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:52:56.053085
2020-07-26,13:15,88.5,39.8,18.1,0.0,777,30.08,W,4.6,9.5,76.8,-356.4,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:52:56.053085
2020-07-26,13:30,90.0,40.6,17.8,0.0,711,30.07,NE,4.0,9.8,77.0,-353.8,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:52:56.053085
2020-07-26,13:45,89.6,40.6,18.0,0.0,710,30.07,NE,3.5,9.0,77.2,-350.7,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:52:56.053085
2020-07-26,14:00,90.1,40.5,17.7,0.0,734,30.07,NE,3.6,9.0,77.3,-346.3,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:52:56.053085
2020-07-26,14:15,90.5,40.9,17.7,0.0,737,30.06,N ,4.3,10.3,77.5,-345.0,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:52:56.053085
2020-07-26,14:30,91.9,41.3,17.3,0.0,739,30.06,NE,4.7,9.6,77.8,-339.8,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:52:56.053085
2020-07-26,14:45,91.4,41.3,17.6,0.0,726,30.06,NE,4.6,9.6,78.0,-336.8,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:52:56.053085
2020-07-26,15:00,91.7,41.2,17.3,0.0,694,30.06,NE,3.8,10.0,78.2,-335.6,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:52:56.053085
2020-07-26,15:15,91.7,41.6,17.6,0.0,660,30.05,NE,3.8,11.9,78.4,-334.5,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:52:56.053085
2020-07-26,15:30,92.2,42.3,17.7,0.0,624,30.05,NE,5.2,9.5,78.6,-333.9,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:52:56.053085
2020-07-26,15:45,92.0,42.5,18.0,0.0,585,30.04,NE,4.1,8.6,78.9,-333.1,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:52:56.053085
2020-07-26,16:00,91.9,42.3,17.9,0.0,545,30.04,N ,5.5,14.1,79.1,-332.2,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:52:56.053085
2020-07-26,16:15,92.2,41.7,17.3,0.0,508,30.03,N ,3.9,8.4,79.4,-330.3,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:52:56.053085
2020-07-26,16:30,92.1,41.3,17.2,0.0,462,30.03,NE,4.2,8.8,79.6,-329.9,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:52:56.053085
2020-07-26,16:45,91.7,41.8,17.7,0.0,419,30.02,NE,4.2,10.1,79.8,-329.3,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:52:56.053085
2020-07-26,17:00,91.8,41.9,17.8,0.0,376,30.02,NE,3.5,8.1,80.0,-328.2,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:52:56.053085
2020-07-26,17:15,91.1,41.5,17.9,0.0,332,30.02,E,4.5,9.3,80.1,-327.6,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:52:56.053085
2020-07-26,17:30,90.9,40.8,17.5,0.0,289,30.01,E,4.6,8.2,80.3,-327.5,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:52:56.053085
2020-07-26,17:45,90.5,40.3,17.4,0.0,247,30.01,NE,5.3,9.1,80.4,-326.7,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:52:56.053085
2020-07-26,18:00,90.1,39.9,17.3,0.0,207,30.0,NE,5.2,9.5,80.6,-325.5,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:52:56.053085
2020-07-26,18:15,89.3,40.3,18.0,0.0,167,30.0,NE,4.0,7.0,80.7,-325.7,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:52:56.053085
2020-07-26,18:30,88.2,42.1,20.0,0.0,131,30.0,NE,4.5,9.4,80.8,-323.6,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:52:56.053085
2020-07-26,18:45,86.9,44.0,22.4,0.0,97,30.0,NE,4.6,6.7,80.9,-322.8,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:52:56.053085
2020-07-26,19:00,84.7,45.1,25.1,0.0,67,30.01,NE,4.5,7.6,81.0,-322.5,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:52:56.053085
2020-07-26,19:15,82.9,44.7,26.2,0.0,40,30.01,NE,4.7,7.4,81.0,-322.1,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:52:56.053085
2020-07-26,19:30,80.8,43.4,26.7,0.0,15,30.01,NE,4.5,7.2,81.1,-321.3,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:52:56.053085
2020-07-26,19:45,78.7,42.9,28.0,0.0,3,30.01,NE,4.3,6.4,81.1,-320.8,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:52:56.053085
2020-07-26,20:00,76.4,42.5,29.7,0.0,0,30.01,NE,3.4,5.2,81.1,-321.8,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:52:56.053085
2020-07-26,20:15,75.4,42.7,31.0,0.0,0,30.02,NE,4.0,6.5,81.1,-322.5,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:52:56.053085
2020-07-26,20:30,74.9,42.9,31.7,0.0,0,30.02,NE,3.6,6.6,81.1,-321.4,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:52:56.053085
2020-07-26,20:45,74.2,42.7,32.3,0.0,0,30.02,NE,3.7,5.8,81.1,-321.6,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:52:56.053085
2020-07-26,21:00,71.9,42.5,34.7,0.0,0,30.01,N ,2.8,4.7,81.1,-322.5,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:52:56.053085
2020-07-26,21:15,70.2,42.3,36.4,0.0,0,30.02,N,2.6,4.5,81.1,-321.7,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:52:56.053085
2020-07-26,21:30,69.1,42.2,37.6,0.0,0,30.01,N,2.9,4.9,81.1,-324.1,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:52:56.053085
2020-07-26,21:45,68.0,42.1,38.9,0.0,0,30.01,N ,2.5,3.8,81.1,-322.3,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:52:56.053085
2020-07-26,22:00,67.4,42.1,39.7,0.0,0,30.01,N ,2.8,5.2,81.1,-323.0,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:52:56.053085
2020-07-26,22:15,66.9,42.2,40.5,0.0,0,30.01,N ,2.4,4.7,81.0,-323.6,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:52:56.053085
2020-07-26,22:30,66.8,41.8,40.1,0.0,0,30.0,NE,1.7,3.2,81.0,-325.2,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:52:56.053085
2020-07-26,22:45,67.1,41.7,39.4,0.0,0,30.0,N ,2.3,4.2,81.0,-326.4,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:52:56.053085
2020-07-26,23:00,65.7,41.7,41.5,0.0,0,30.01,N ,3.2,4.4,80.8,-326.3,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:52:56.053085
2020-07-27,23:15,64.5,41.8,43.4,0.0,0,30.01,N ,3.3,4.8,80.8,-327.3,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:52:56.053085
2020-07-27,23:30,63.6,41.3,44.1,0.0,0,30.0,N ,3.2,4.5,80.7,-327.6,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:52:56.053085
2020-07-27,23:45,62.9,41.5,45.5,0.0,0,30.0,N ,3.1,4.4,80.6,-328.2,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:52:56.053085
2020-07-27,24:00,62.1,41.5,46.8,0.0,0,29.99,N ,3.2,4.6,80.5,-329.8,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:52:56.053085
2020-07-27,00:15,61.1,41.5,48.5,0.0,0,29.99,N ,1.7,3.0,80.4,-329.5,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:52:56.053085
2020-07-27,00:30,61.0,41.8,49.1,0.0,0,29.99,NE,2.3,3.2,80.3,-329.6,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:52:56.053085
2020-07-27,00:45,61.1,42.0,49.3,0.0,0,29.99,N ,2.8,5.3,80.2,-329.9,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:52:56.053085
2020-07-27,01:00,60.0,42.1,51.5,0.0,0,29.99,N ,3.9,6.0,80.1,-331.2,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:52:56.053085
2020-07-27,01:15,59.7,42.4,52.7,0.0,0,29.98,N ,4.7,7.4,80.1,-331.4,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:52:56.053085
2020-07-27,01:30,59.4,42.4,53.2,0.0,0,29.99,N ,4.7,6.4,79.9,-332.0,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:52:56.053085
2020-07-27,01:45,59.1,42.7,54.4,0.0,0,29.99,N ,4.7,7.3,79.8,-332.3,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:52:56.053085
2020-07-27,02:00,59.0,42.9,55.1,0.0,0,29.98,N ,4.9,8.7,79.7,-332.7,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:52:56.053085
2020-07-27,02:15,58.5,43.0,56.4,0.0,0,29.98,N ,4.3,7.0,79.6,-333.6,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:52:56.053085
2020-07-27,02:30,58.2,43.2,57.3,0.0,0,29.98,N ,2.3,3.4,79.5,-334.2,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:52:56.053085
2020-07-27,02:45,58.6,43.5,57.0,0.0,0,29.98,NE,2.4,3.2,79.3,-334.5,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:52:56.053085
2020-07-27,03:00,58.2,43.6,58.2,0.0,0,29.98,N ,1.9,2.9,79.3,-335.6,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:52:56.053085
2020-07-27,03:15,58.1,43.8,58.9,0.0,0,29.98,N,1.9,2.8,79.0,-336.6,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:52:56.053085
2020-07-27,03:30,56.3,43.9,63.2,0.0,0,29.99,N ,2.7,4.5,78.9,-336.1,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:52:56.053085
2020-07-27,03:45,56.3,44.1,63.5,0.0,0,29.99,N ,2.7,4.3,78.8,-339.0,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:52:56.053085
2020-07-27,04:00,56.6,44.2,63.1,0.0,0,29.99,NE,2.4,3.3,78.6,-339.5,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:52:56.053085
2020-07-27,04:15,55.6,44.2,65.3,0.0,0,29.99,N ,3.4,5.7,78.6,-340.1,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:52:56.053085
2020-07-27,04:30,56.2,45.2,66.5,0.0,3,29.99,N ,4.3,6.7,78.4,-341.9,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:52:56.053085
2020-07-27,04:45,57.3,46.0,65.8,0.0,17,29.99,N ,4.9,8.9,78.3,-344.0,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:52:56.053085
2020-07-27,05:00,57.2,46.3,66.8,0.0,38,29.99,N ,4.4,6.9,78.2,-346.9,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:52:56.053085
2020-07-27,05:15,58.6,47.0,65.3,0.0,62,29.99,N ,4.7,8.4,78.1,-346.8,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:52:56.053085
2020-07-27,05:30,58.6,47.5,66.6,0.0,97,29.98,E,1.3,4.2,78.0,-350.5,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:52:56.053085
2020-07-27,05:45,59.3,48.3,66.9,0.0,130,29.98,N,2.1,4.4,77.9,-352.0,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:52:56.053085
2020-07-27,06:00,61.5,49.2,63.9,0.0,165,29.98,N ,2.5,4.1,77.7,-354.7,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:52:56.053085
2020-07-27,06:15,66.0,50.3,57.1,0.0,201,29.98,NE,3.6,6.5,77.7,-355.7,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:52:56.053085
2020-07-27,06:30,67.6,50.7,54.6,0.0,236,29.99,E,4.8,9.1,77.5,-358.1,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:52:56.053085
2020-07-27,06:45,68.8,50.8,52.6,0.0,249,29.98,E,5.2,8.7,77.4,-358.9,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:52:56.053085
2020-07-27,07:00,70.1,50.6,49.9,0.0,306,29.98,E,5.1,8.0,77.3,-358.9,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:52:56.053085
2020-07-27,07:15,71.5,50.4,47.2,0.0,367,29.98,E,4.4,7.5,77.2,-361.8,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:52:56.053085
2020-07-27,07:30,72.8,50.4,45.2,0.0,408,29.98,E,4.3,7.7,77.2,-361.7,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:52:56.053085
2020-07-27,07:45,74.5,51.0,43.6,0.0,451,29.98,E,3.7,6.8,77.1,-361.7,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:52:56.053085
2020-07-27,08:00,75.9,50.1,40.4,0.0,481,29.98,SE,3.6,6.5,77.0,-362.2,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:52:56.053085
2020-07-27,08:15,76.8,49.6,38.5,0.0,464,29.98,SE,3.7,7.2,76.9,-363.6,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:52:56.053085
2020-07-27,08:30,78.3,49.2,36.0,0.0,547,29.98,SE,3.2,7.3,76.8,-363.6,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:52:56.053085
2020-07-27,08:45,79.3,48.3,33.6,0.0,608,29.98,SE,4.1,7.2,76.8,-364.0,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:52:56.053085
2020-07-27,09:00,80.4,47.9,32.0,0.0,644,29.98,SE,3.5,6.5,76.6,-364.8,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:52:56.053085
2020-07-27,09:15,81.7,47.6,30.4,0.0,626,29.97,SE,2.4,6.2,76.6,-364.5,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:52:56.053085
2020-07-27,09:30,83.0,48.1,29.6,0.0,683,29.96,SE,2.5,5.9,76.6,-364.2,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:52:56.053085
2020-07-27,09:45,84.3,48.2,28.6,0.0,736,29.96,SE,3.3,7.0,76.6,-364.3,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:52:56.053085
2020-07-27,10:00,86.1,48.5,27.2,0.0,762,29.96,SE,2.4,7.1,76.6,-364.8,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:52:56.053085
2020-07-27,10:15,87.0,48.3,26.3,0.0,790,29.96,S,2.1,6.2,76.6,-364.4,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:52:56.053085
2020-07-27,10:30,87.4,48.6,26.3,0.0,814,29.96,W,2.4,6.6,76.6,-365.1,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:52:56.053085
2020-07-27,10:45,88.9,48.7,25.1,0.0,831,29.96,SW,2.6,5.8,76.6,-364.2,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:52:56.053085
2020-07-27,11:00,90.0,48.4,24.0,0.0,842,29.95,SE,3.1,7.0,76.6,-364.2,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:52:56.053085
2020-07-27,11:15,90.4,47.8,23.2,0.0,847,29.95,S,3.1,7.4,76.7,-363.6,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:52:56.053085
2020-07-27,11:30,90.9,46.7,21.8,0.0,875,29.94,SE,2.4,6.5,76.8,-361.9,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:52:56.053085
2020-07-27,11:45,91.1,44.7,20.2,0.0,868,29.94,W,3.1,7.3,76.9,-360.5,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:52:56.053085
2020-07-27,12:00,92.4,44.9,19.5,0.0,779,29.93,N ,2.6,6.3,77.0,-359.7,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:52:56.053085
2020-07-27,12:15,92.8,43.9,18.5,0.0,831,29.93,S,4.1,9.8,77.2,-357.7,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:52:56.053085
2020-07-27,12:30,93.9,44.2,18.1,0.0,885,29.92,W,2.8,6.8,77.3,-356.2,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:52:56.053085
2020-07-27,12:45,93.5,44.6,18.6,0.0,868,29.92,W,3.3,9.4,77.4,-353.7,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:52:56.053085
2020-07-27,13:00,94.3,44.6,18.2,0.0,823,29.91,W,3.8,8.3,77.6,-350.5,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:52:56.053085
2020-07-27,13:15,94.7,44.9,18.2,0.0,774,29.91,W,3.5,10.2,77.8,-346.5,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:52:56.053085
2020-07-27,13:30,95.3,45.2,18.1,0.0,710,29.91,W,3.6,8.5,78.0,-343.3,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:52:56.053085
2020-07-27,13:45,95.4,44.6,17.6,0.0,707,29.9,SW,4.7,9.4,78.2,-340.3,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:52:56.053085
2020-07-27,14:00,95.5,43.8,17.0,0.0,732,29.89,SW,3.3,8.1,78.4,-337.8,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:52:56.053085
