Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 8 in. Soil Tmp °F, 8 in. SWP kPa,Location,Station ID,Station Name,Download Timestamp
2020-12-02,14:15,42.9,31.0,62.5,0.0,174,30.41,SE,4.7,8.8,35.8,-44.7,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:55:34.594970
2020-12-02,14:30,42.4,30.4,62.2,0.0,148,30.4,S,4.5,8.4,35.8,-44.7,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:55:34.594970
2020-12-02,14:45,42.3,30.3,62.1,0.0,125,30.4,S,3.4,5.4,35.8,-44.7,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:55:34.594970
2020-12-02,15:00,42.1,30.3,62.7,0.0,105,30.41,SE,2.5,3.9,35.8,-44.7,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:55:34.594970
2020-12-02,15:15,41.3,30.0,63.8,0.0,85,30.41,SE,2.6,3.9,35.8,-44.8,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:55:34.594970
2020-12-02,15:30,40.4,29.6,65.0,0.0,64,30.41,E,3.0,4.2,35.8,-44.8,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:55:34.594970
2020-12-02,15:45,38.8,28.9,67.4,0.0,43,30.41,E,3.2,4.8,35.8,-44.8,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:55:34.594970
2020-12-02,16:00,37.9,28.5,68.5,0.0,22,30.41,E,2.8,4.1,35.8,-44.8,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:55:34.594970
2020-12-02,16:15,36.1,27.9,71.9,0.0,5,30.4,E,3.5,4.8,35.7,-44.8,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:55:34.594970
2020-12-02,16:30,33.8,27.2,76.5,0.0,0,30.4,E,4.4,6.0,35.7,-44.8,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:55:34.594970
2020-12-02,16:45,33.2,26.7,77.0,0.0,0,30.41,E,3.8,6.7,35.7,-44.8,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:55:34.594970
2020-12-02,17:00,32.8,27.1,79.2,0.0,0,30.4,E,3.8,5.3,35.6,-44.9,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:55:34.594970
2020-12-02,17:15,32.5,27.2,80.8,0.0,0,30.41,E,3.3,5.3,35.6,-44.9,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:55:34.594970
2020-12-02,17:30,33.0,27.9,81.2,0.0,0,30.4,E,2.4,3.4,35.6,-44.9,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:55:34.594970
2020-12-02,17:45,33.0,28.1,82.0,0.0,0,30.41,E,2.2,3.1,35.6,-45.0,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:55:34.594970
2020-12-02,18:00,32.0,27.5,83.8,0.0,0,30.41,W,1.6,2.5,35.6,-45.0,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:55:34.594970
2020-12-02,18:15,30.0,26.8,88.8,0.0,0,30.41,SW,2.2,4.7,35.6,-45.0,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:55:34.594970
2020-12-02,18:30,29.6,26.0,87.9,0.0,0,30.41,SW,1.1,3.0,35.6,-45.1,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:55:34.594970
2020-12-02,18:45,29.5,26.1,88.9,0.0,0,30.41,E,1.9,3.4,35.6,-45.1,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:55:34.594970
2020-12-02,19:00,28.5,25.8,91.5,0.0,0,30.41,E,2.2,2.9,35.6,-45.1,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:55:34.594970
2020-12-02,19:15,28.4,25.5,91.1,0.0,0,30.41,E,2.2,3.0,35.6,-45.1,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:55:34.594970
2020-12-02,19:30,27.9,25.4,93.0,0.0,0,30.41,NE,2.8,4.2,35.6,-45.1,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:55:34.594970
2020-12-02,19:45,28.2,25.5,91.8,0.0,0,30.4,NE,2.6,6.0,35.6,-45.1,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:55:34.594970
2020-12-02,20:00,28.0,25.5,92.9,0.0,0,30.4,NE,2.8,5.1,35.6,-45.1,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:55:34.594970
2020-12-02,20:15,27.1,25.6,97.2,0.0,0,30.4,N,1.9,3.1,35.6,-45.1,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:55:34.594970
2020-12-02,20:30,26.7,24.9,96.4,0.0,0,30.4,N ,2.5,4.1,35.6,-45.1,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:55:34.594970
2020-12-02,20:45,26.9,24.8,94.9,0.0,0,30.4,N ,2.8,4.7,35.6,-45.1,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:55:34.594970
2020-12-02,21:00,26.7,24.7,95.6,0.0,0,30.4,N ,2.8,4.6,35.6,-45.1,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:55:34.594970
2020-12-02,21:15,26.3,24.6,97.1,0.0,0,30.41,N,2.2,3.7,35.6,-45.1,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:55:34.594970
2020-12-02,21:30,25.7,24.1,97.5,0.0,0,30.41,NE,2.8,4.3,35.6,-45.1,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:55:34.594970
2020-12-02,21:45,25.7,24.1,97.4,0.0,0,30.4,NE,2.5,3.5,35.6,-45.1,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:55:34.594970
2020-12-02,22:00,26.0,24.1,96.2,0.0,0,30.4,E,3.1,4.2,35.6,-45.1,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:55:34.594970
2020-12-02,22:15,27.1,24.8,94.4,0.0,0,30.4,NE,3.5,4.7,35.6,-45.1,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:55:34.594970
2020-12-02,22:30,27.4,25.4,95.0,0.0,0,30.4,NE,3.1,4.7,35.6,-45.1,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:55:34.594970
2020-12-02,22:45,26.8,25.8,99.2,0.0,0,30.4,NE,3.6,5.4,35.6,-45.0,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:55:34.594970
2020-12-02,23:00,27.1,25.8,98.0,0.0,0,30.4,NE,3.8,6.0,35.6,-45.0,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:55:34.594970
2020-12-02,23:15,27.6,26.0,96.6,0.0,0,30.39,NE,5.3,8.1,35.6,-45.0,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:55:34.594970
2020-12-02,23:30,28.3,26.7,96.1,0.0,0,30.38,NE,5.6,9.3,35.6,-45.0,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:55:34.594970
2020-12-02,23:45,28.0,27.0,98.8,0.0,0,30.38,E,4.8,7.9,35.6,-45.0,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:55:34.594970
2020-12-02,24:00,28.5,27.0,96.3,0.0,0,30.38,NE,6.3,12.1,35.6,-45.0,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:55:34.594970
2020-12-03,00:15,29.7,28.0,95.0,0.0,0,30.38,NE,5.8,11.9,35.6,-45.0,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:55:34.594970
2020-12-03,00:30,28.9,27.9,98.5,0.0,0,30.38,NE,3.7,5.9,35.6,-44.9,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:55:34.594970
2020-12-03,00:45,26.9,26.9,100.0,0.0,0,30.38,N ,3.4,4.9,35.6,-44.9,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:55:34.594970
2020-12-03,01:00,25.8,24.7,99.7,0.0,0,30.39,NE,2.8,4.6,35.6,-44.9,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:55:34.594970
2020-12-03,01:15,25.1,23.8,99.0,0.0,0,30.39,NE,3.8,5.8,35.6,-44.9,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:55:34.594970
2020-12-03,01:30,24.3,22.8,98.6,0.0,0,30.38,NE,3.5,5.1,35.6,-44.9,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:55:34.594970
2020-12-03,01:45,24.6,22.9,97.5,0.0,0,30.39,NE,2.1,3.6,35.6,-44.9,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:55:34.594970
2020-12-03,02:00,25.3,23.0,95.1,0.0,0,30.39,NE,1.9,3.7,35.6,-44.9,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:55:34.594970
2020-12-03,02:15,24.0,22.6,98.9,0.0,0,30.39,NE,2.5,3.5,35.6,-44.9,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:55:34.594970
2020-12-03,02:30,24.2,22.3,97.1,0.0,0,30.39,NE,2.3,4.2,35.6,-44.9,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:55:34.594970
2020-12-03,02:45,24.4,22.3,96.1,0.0,0,30.39,N,2.2,4.1,35.6,-44.9,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:55:34.594970
2020-12-03,03:00,24.4,22.3,96.1,0.0,0,30.38,N ,2.2,3.7,35.6,-44.9,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:55:34.594970
2020-12-03,03:15,24.5,22.5,96.4,0.0,0,30.38,N ,3.2,5.5,35.6,-45.0,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:55:34.594970
2020-12-03,03:30,24.8,23.2,98.0,0.0,0,30.38,NE,4.3,6.8,35.6,-45.0,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:55:34.594970
2020-12-03,03:45,24.9,23.4,98.3,0.0,0,30.38,NE,4.3,5.8,35.6,-45.0,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:55:34.594970
2020-12-03,04:00,25.7,24.0,97.3,0.0,0,30.38,NE,3.1,5.5,35.6,-45.0,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:55:34.594970
2020-12-03,04:15,25.1,23.9,99.5,0.0,0,30.37,N ,3.5,4.7,35.6,-45.0,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:55:34.594970
2020-12-03,04:30,26.2,24.0,94.7,0.0,0,30.38,NE,3.9,6.5,35.6,-45.1,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:55:34.594970
2020-12-03,04:45,26.0,24.6,98.3,0.0,0,30.38,NE,4.0,6.8,35.6,-45.1,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:55:34.594970
2020-12-03,05:00,25.9,24.6,98.3,0.0,0,30.37,E,3.8,6.9,35.6,-45.1,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:55:34.594970
2020-12-03,05:15,26.6,24.7,96.1,0.0,0,30.38,NE,3.6,6.1,35.6,-45.1,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:55:34.594970
2020-12-03,05:30,25.6,24.4,99.4,0.0,0,30.38,E,3.2,5.4,35.6,-45.1,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:55:34.594970
2020-12-03,05:45,24.7,24.7,100.0,0.0,0,30.38,E,3.3,4.7,35.6,-45.1,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:55:34.594970
2020-12-03,06:00,24.8,23.1,97.7,0.0,0,30.38,NE,4.0,6.5,35.5,-45.1,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:55:34.594970
2020-12-03,06:15,25.2,23.5,97.3,0.0,0,30.38,NE,3.9,7.1,35.4,-45.1,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:55:34.594970
2020-12-03,06:30,26.6,24.1,93.7,0.0,0,30.38,NE,4.4,7.1,35.4,-45.2,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:55:34.594970
2020-12-03,06:45,27.3,25.1,94.6,0.0,0,30.38,NE,4.7,8.6,35.4,-45.2,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:55:34.594970
2020-12-03,07:00,26.0,24.9,99.4,0.0,0,30.38,NE,3.6,5.3,35.4,-45.2,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:55:34.594970
2020-12-03,07:15,24.9,23.5,98.9,0.0,1,30.38,NE,3.5,5.3,35.4,-45.2,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:55:34.594970
2020-12-03,07:30,24.8,23.0,97.2,0.0,9,30.38,NE,3.7,6.4,35.4,-45.2,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:55:34.594970
2020-12-03,07:45,23.7,22.4,100.0,0.0,35,30.38,N ,4.1,6.4,35.4,-45.2,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:55:34.594970
2020-12-03,08:00,24.6,23.2,99.2,0.0,60,30.38,N ,4.1,7.5,35.4,-45.3,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:55:34.594970
2020-12-03,08:15,24.6,23.5,100.0,0.0,82,30.37,N ,2.0,4.0,35.4,-45.3,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:55:34.594970
2020-12-03,08:30,26.8,25.9,99.8,0.0,97,30.37,NE,2.2,4.0,35.4,-45.4,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:55:34.594970
2020-12-03,08:45,29.6,29.0,99.4,0.0,119,30.36,NE,2.6,7.2,35.4,-45.4,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:55:34.594970
2020-12-03,09:00,31.3,31.1,99.9,0.0,150,30.37,NE,3.9,7.3,35.4,-45.4,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:55:34.594970
2020-12-03,09:15,32.1,32.1,99.9,0.0,179,30.36,NE,4.3,7.1,35.4,-45.5,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:55:34.594970
2020-12-03,09:30,33.0,32.7,99.1,0.0,218,30.37,NE,4.6,7.8,35.4,-45.5,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:55:34.594970
2020-12-03,09:45,33.9,33.4,98.2,0.0,254,30.37,NE,4.5,7.7,35.4,-45.5,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:55:34.594970
2020-12-03,10:00,35.0,33.9,95.8,0.0,228,30.37,E,5.1,8.7,35.4,-45.5,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:55:34.594970
2020-12-03,10:15,36.2,34.1,92.2,0.0,242,30.37,E,5.5,8.9,35.4,-45.5,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:55:34.594970
2020-12-03,10:30,37.2,33.8,87.5,0.0,278,30.36,E,5.2,8.3,35.4,-45.6,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:55:34.594970
2020-12-03,10:45,38.0,33.0,82.1,0.0,294,30.37,E,4.8,10.1,35.4,-45.6,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:55:34.594970
2020-12-03,11:00,38.5,31.3,75.3,0.0,304,30.36,E,5.6,9.6,35.4,-45.6,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:55:34.594970
2020-12-03,11:15,39.4,31.4,72.8,0.0,300,30.36,SE,4.2,9.0,35.4,-45.7,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:55:34.594970
2020-12-03,11:30,39.8,31.8,72.8,0.0,287,30.36,SE,4.5,7.2,35.4,-45.7,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:55:34.594970
2020-12-03,11:45,40.8,31.0,67.9,0.0,280,30.36,SE,4.3,7.9,35.4,-45.8,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:55:34.594970
2020-12-03,12:00,40.9,30.5,66.3,0.0,302,30.35,SE,4.9,8.8,35.4,-45.8,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:55:34.594970
2020-12-03,12:15,41.0,30.4,65.7,0.0,318,30.35,SE,4.2,8.4,35.4,-45.9,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:55:34.594970
2020-12-03,12:30,41.3,30.3,64.6,0.0,316,30.35,SE,4.7,8.9,35.4,-45.9,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:55:34.594970
2020-12-03,12:45,41.4,29.8,63.3,0.0,307,30.35,SE,5.0,9.6,35.4,-45.9,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:55:34.594970
2020-12-03,13:00,41.7,29.4,61.4,0.0,295,30.35,SE,4.6,9.7,35.4,-45.9,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:55:34.594970
2020-12-03,13:15,41.7,29.5,61.5,0.0,276,30.35,SE,5.5,9.4,35.4,-45.9,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:55:34.594970
2020-12-03,13:30,41.7,29.5,61.8,0.0,253,30.34,SE,5.7,9.5,35.4,-46.0,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:55:34.594970
2020-12-03,13:45,41.1,29.8,63.8,0.0,230,30.34,SE,5.9,8.7,35.4,-46.0,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:55:34.594970
2020-12-03,14:00,40.3,30.2,66.7,0.0,204,30.34,SE,5.8,8.7,35.4,-46.1,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:55:34.594970
2020-12-03,14:15,39.9,30.1,67.8,0.0,177,30.34,SE,5.5,8.0,35.3,-46.2,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:55:34.594970
2020-12-03,14:30,38.9,29.8,69.6,0.0,151,30.35,S,5.0,8.1,35.3,-46.2,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:55:34.594970
2020-12-03,14:45,38.5,29.8,70.7,0.0,127,30.35,S,4.0,7.4,35.3,-46.2,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:55:34.594970
2020-12-03,15:00,38.1,29.8,71.9,0.0,107,30.35,SE,4.0,6.6,35.2,-46.3,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:55:34.594970
2020-12-03,15:15,37.5,30.1,74.3,0.0,86,30.36,SE,3.3,5.6,35.2,-46.3,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:55:34.594970
2020-12-03,15:30,36.0,29.8,78.0,0.0,65,30.36,S,3.7,5.4,35.2,-46.3,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:55:34.594970
2020-12-03,15:45,34.1,29.1,81.7,0.0,42,30.36,SE,3.6,5.0,35.2,-46.3,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:55:34.594970
2020-12-03,16:00,31.2,27.6,87.3,0.0,10,30.38,SE,4.0,5.3,35.2,-46.3,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:55:34.594970
2020-12-03,16:15,29.3,26.2,89.7,0.0,2,30.38,S,3.8,5.8,35.2,-46.4,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:55:34.594970
2020-12-03,16:30,28.0,25.3,92.1,0.0,0,30.38,S,2.8,5.1,35.2,-46.4,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:55:34.594970
2020-12-03,16:45,26.9,24.4,93.3,0.0,0,30.39,SE,1.3,2.6,35.2,-46.5,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:55:34.594970
2020-12-03,17:00,27.1,23.8,89.9,0.0,0,30.4,NW,1.0,1.8,35.2,-46.5,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:55:34.594970
2020-12-03,17:15,27.2,24.1,90.9,0.0,0,30.41,N,1.1,1.9,35.2,-46.6,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:55:34.594970
2020-12-03,17:30,25.7,23.9,96.5,0.0,0,30.42,W,2.6,4.0,35.2,-46.6,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:55:34.594970
2020-12-03,17:45,24.4,23.2,99.7,0.0,0,30.42,SW,2.8,5.4,35.2,-46.6,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:55:34.594970
2020-12-03,18:00,23.7,22.3,99.3,0.0,0,30.42,S,2.3,4.1,35.2,-46.6,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:55:34.594970
2020-12-03,18:15,23.0,21.5,99.2,0.0,0,30.43,E,2.2,3.6,35.2,-46.6,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:55:34.594970
2020-12-03,18:30,21.6,21.6,100.0,0.0,0,30.43,SE,3.1,4.0,35.2,-46.7,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:55:34.594970
2020-12-03,18:45,21.2,19.5,99.4,0.0,0,30.43,E,2.1,3.4,35.2,-46.7,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:55:34.594970
2020-12-03,19:00,21.5,19.7,98.8,0.0,0,30.43,SE,1.4,3.1,35.2,-46.7,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:55:34.594970
2020-12-03,19:15,21.4,19.1,97.0,0.0,0,30.44,SE,1.0,1.9,35.2,-46.8,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:55:34.594970
2020-12-03,19:30,21.4,19.1,96.6,0.0,0,30.44,S,1.6,2.4,35.2,-46.8,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:55:34.594970
2020-12-03,19:45,21.0,19.1,98.5,0.0,0,30.44,SE,2.5,4.2,35.2,-46.9,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:55:34.594970
2020-12-03,20:00,20.3,20.3,100.0,0.0,0,30.44,SE,2.5,4.7,35.2,-46.9,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:55:34.594970
2020-12-03,20:15,19.5,17.7,99.7,0.0,0,30.45,SE,3.5,6.0,35.2,-46.9,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:55:34.594970
2020-12-03,20:30,19.4,17.6,99.5,0.0,0,30.45,E,5.8,8.6,35.2,-47.0,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:55:34.594970
2020-12-03,20:45,19.8,19.8,100.0,0.0,0,30.45,SE,5.2,7.4,35.2,-47.0,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:55:34.594970
2020-12-03,21:00,20.3,18.7,99.9,0.0,0,30.45,SE,4.3,6.8,35.2,-47.0,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:55:34.594970
2020-12-03,21:15,20.4,20.4,100.0,0.0,0,30.45,SE,2.8,6.2,35.2,-47.0,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:55:34.594970
2020-12-03,21:30,20.5,20.5,100.0,0.0,0,30.45,E,1.9,5.6,35.2,-47.0,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:55:34.594970
2020-12-03,21:45,20.7,19.1,99.6,0.0,0,30.46,NE,0.8,1.7,35.2,-47.0,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:55:34.594970
2020-12-03,22:00,20.8,19.2,99.9,0.0,0,30.46,NE,0.6,1.3,35.2,-47.1,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:55:34.594970
2020-12-03,22:15,20.9,20.9,100.0,0.0,0,30.47,S,0.8,1.7,35.2,-47.1,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:55:34.594970
2020-12-03,22:30,20.8,20.8,100.0,0.0,0,30.48,SE,1.2,2.1,35.2,-47.1,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:55:34.594970
2020-12-03,22:45,21.0,21.0,100.0,0.0,0,30.48,E,0.6,1.6,35.2,-47.1,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:55:34.594970
2020-12-03,23:00,20.9,20.9,100.0,0.0,0,30.48,NE,1.3,2.8,35.2,-47.1,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:55:34.594970
2020-12-03,23:15,20.6,19.0,99.9,0.0,0,30.49,NE,1.1,2.3,35.2,-47.1,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:55:34.594970
2020-12-03,23:30,20.6,18.9,99.5,0.0,0,30.49,E,1.5,3.0,35.2,-47.1,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:55:34.594970
2020-12-03,23:45,20.6,19.0,99.9,0.0,0,30.49,NE,1.6,3.0,35.2,-47.1,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:55:34.594970
2020-12-03,24:00,20.4,20.4,100.0,0.0,0,30.49,E,2.4,5.2,35.2,-47.1,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:55:34.594970
2020-12-04,00:15,21.6,19.7,98.3,0.0,0,30.48,E,4.7,8.0,35.2,-47.1,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:55:34.594970
2020-12-04,00:30,22.5,20.9,99.1,0.0,0,30.48,E,3.3,6.2,35.2,-47.1,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:55:34.594970
2020-12-04,00:45,23.1,21.8,99.8,0.0,0,30.48,E,2.0,4.0,35.2,-47.2,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:55:34.594970
2020-12-04,01:00,23.4,23.4,100.0,0.0,0,30.48,SE,1.8,3.4,35.2,-47.2,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:55:34.594970
2020-12-04,01:15,23.2,23.2,100.0,0.0,0,30.48,SE,2.6,4.6,35.2,-47.2,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:55:34.594970
2020-12-04,01:30,23.0,21.6,99.6,0.0,0,30.49,SE,2.6,6.1,35.2,-47.2,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:55:34.594970
2020-12-04,01:45,22.8,21.5,99.9,0.0,0,30.48,E,2.5,4.0,35.2,-47.2,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:55:34.594970
2020-12-04,02:00,22.1,20.7,100.0,0.0,0,30.49,E,2.1,4.0,35.2,-47.2,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:55:34.594970
2020-12-04,02:15,21.5,21.5,100.0,0.0,0,30.5,E,1.8,3.1,35.2,-47.2,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:55:34.594970
2020-12-04,02:30,21.5,20.0,99.9,0.0,0,30.51,E,1.1,2.0,35.2,-47.3,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:55:34.594970
2020-12-04,02:45,21.5,19.7,98.8,0.0,0,30.51,E,1.1,2.1,35.2,-47.3,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:55:34.594970
2020-12-04,03:00,21.5,19.6,98.4,0.0,0,30.51,E,1.2,1.6,35.2,-47.3,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:55:34.594970
2020-12-04,03:15,20.7,19.1,99.6,0.0,0,30.51,E,1.2,2.5,35.2,-47.3,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:55:34.594970
2020-12-04,03:30,21.0,19.0,98.0,0.0,0,30.51,NE,1.3,1.9,35.2,-47.3,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:55:34.594970
2020-12-04,03:45,19.3,19.3,100.0,0.0,0,30.51,E,2.9,4.6,35.2,-47.3,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:55:34.594970
2020-12-04,04:00,19.0,17.1,99.6,0.0,0,30.51,E,3.0,4.9,35.2,-47.4,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:55:34.594970
2020-12-04,04:15,19.8,17.9,99.1,0.0,0,30.51,E,3.6,4.9,35.2,-47.4,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:55:34.594970
2020-12-04,04:30,19.7,19.7,100.0,0.0,0,30.51,E,2.9,4.1,35.2,-47.4,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:55:34.594970
