Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 8 in. Soil Tmp °F, 8 in. SWP kPa,Location,Station ID,Station Name,Download Timestamp
2020-12-13,11:00,31.0,31.0,100.0,0.0,103,30.07,E,6.3,9.8,34.9,-44.4,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:47:20.086035
2020-12-13,11:15,31.0,31.0,100.0,0.0,94,30.07,E,6.4,9.2,34.9,-44.4,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:47:20.086035
2020-12-13,11:30,31.1,31.1,100.0,0.0,100,30.06,E,6.9,10.4,34.9,-44.4,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:47:20.086035
2020-12-13,11:45,31.2,31.0,100.0,0.0,80,30.06,E,6.9,10.7,34.9,-44.4,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:47:20.086035
2020-12-13,12:00,31.3,31.3,100.0,0.0,75,30.06,E,7.3,12.2,34.9,-44.4,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:47:20.086035
2020-12-13,12:15,31.4,31.4,100.0,0.0,97,30.05,E,7.3,11.0,34.9,-44.4,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:47:20.086035
2020-12-13,12:30,31.5,31.5,100.0,0.0,81,30.05,SE,8.3,12.4,34.9,-44.4,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:47:20.086035
2020-12-13,12:45,31.6,31.6,100.0,0.0,120,30.04,SE,7.9,12.1,34.9,-44.4,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:47:20.086035
2020-12-13,13:00,31.5,31.3,99.9,0.0,86,30.03,SE,9.1,15.3,34.9,-44.4,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:47:20.086035
2020-12-13,13:15,31.4,31.4,100.0,0.0,81,30.02,E,9.0,13.9,34.9,-44.4,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:47:20.086035
2020-12-13,13:30,31.4,31.4,100.0,0.0,59,30.03,E,8.0,12.2,34.9,-44.4,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:47:20.086035
2020-12-13,13:45,31.5,31.5,100.0,0.0,53,30.03,E,7.3,12.3,34.9,-44.4,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:47:20.086035
2020-12-13,14:00,31.4,31.4,100.0,0.0,48,30.03,SE,5.5,10.5,34.9,-44.4,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:47:20.086035
2020-12-13,14:15,31.4,31.4,100.0,0.0,56,30.02,SE,4.1,7.0,34.9,-44.3,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:47:20.086035
2020-12-13,14:30,31.5,31.5,100.0,0.0,65,30.02,E,3.7,6.3,34.9,-44.3,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:47:20.086035
2020-12-13,14:45,31.6,31.4,99.7,0.0,52,30.03,E,2.8,4.6,34.9,-44.4,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:47:20.086035
2020-12-13,15:00,31.6,31.4,99.7,0.0,56,30.02,E,3.1,4.9,34.9,-44.4,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:47:20.086035
2020-12-13,15:15,31.5,31.5,100.0,0.0,37,30.02,E,3.2,4.7,34.9,-44.4,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:47:20.086035
2020-12-13,15:30,31.5,31.5,100.0,0.0,15,30.03,E,3.3,5.4,34.9,-44.4,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:47:20.086035
2020-12-13,15:45,31.5,31.5,100.0,0.0,7,30.03,E,2.9,4.8,34.9,-44.4,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:47:20.086035
2020-12-13,16:00,31.5,31.5,100.0,0.0,2,30.03,E,2.5,4.1,34.9,-44.4,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:47:20.086035
2020-12-13,16:15,31.5,31.5,100.0,0.0,0,30.03,NE,1.5,2.4,34.9,-44.5,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:47:20.086035
2020-12-13,16:30,31.5,31.5,100.0,0.0,0,30.03,E,1.7,2.9,34.9,-44.5,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:47:20.086035
2020-12-13,16:45,31.5,31.5,100.0,0.0,0,30.03,E,1.9,3.5,34.9,-44.5,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:47:20.086035
2020-12-13,17:00,31.6,31.6,100.0,0.0,0,30.04,E,1.9,3.4,34.9,-44.5,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:47:20.086035
2020-12-13,17:15,31.6,31.4,99.7,0.0,0,30.04,E,2.3,4.2,34.9,-44.5,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:47:20.086035
2020-12-13,17:30,31.6,31.4,99.7,0.0,0,30.03,E,2.2,3.7,34.9,-44.5,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:47:20.086035
2020-12-13,17:45,31.6,31.4,99.7,0.0,0,30.04,E,2.3,3.8,34.9,-44.5,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:47:20.086035
2020-12-13,18:00,31.6,31.4,99.7,0.0,0,30.04,E,1.7,2.9,34.9,-44.5,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:47:20.086035
2020-12-13,18:15,31.6,31.4,99.7,0.0,0,30.04,SE,1.2,3.3,34.9,-44.6,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:47:20.086035
2020-12-13,18:30,31.6,31.4,99.7,0.0,0,30.04,SE,1.3,3.6,34.9,-44.6,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:47:20.086035
2020-12-13,18:45,31.6,31.4,99.7,0.0,0,30.04,SE,0.9,2.3,34.9,-44.6,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:47:20.086035
2020-12-13,19:00,31.6,31.4,99.7,0.0,0,30.04,SE,0.8,1.9,34.9,-44.6,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:47:20.086035
2020-12-13,19:15,31.6,31.4,99.9,0.0,0,30.04,S,1.0,1.9,34.9,-44.6,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:47:20.086035
2020-12-13,19:30,31.6,31.4,99.7,0.0,0,30.05,SE,0.9,2.1,34.9,-44.6,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:47:20.086035
2020-12-13,19:45,31.6,31.4,99.7,0.0,0,30.05,SE,0.6,1.2,34.9,-44.6,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:47:20.086035
2020-12-13,20:00,31.6,31.4,99.7,0.0,0,30.05,S,0.6,1.2,34.9,-44.6,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:47:20.086035
2020-12-13,20:15,31.6,31.4,99.7,0.0,0,30.05,S,1.2,1.9,34.9,-44.6,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:47:20.086035
2020-12-13,20:30,31.8,31.5,99.7,0.0,0,30.06,S,1.6,2.3,34.9,-44.6,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:47:20.086035
2020-12-13,20:45,31.7,31.5,99.7,0.0,0,30.07,S,1.3,2.2,34.9,-44.7,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:47:20.086035
2020-12-13,21:00,31.6,31.4,99.7,0.0,0,30.07,SW,1.5,2.5,34.9,-44.6,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:47:20.086035
2020-12-13,21:15,31.6,31.4,99.7,0.0,0,30.07,SW,1.5,3.2,34.9,-44.7,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:47:20.086035
2020-12-13,21:30,31.6,31.4,99.7,0.0,0,30.07,SW,1.5,2.8,34.9,-44.7,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:47:20.086035
2020-12-13,21:45,31.6,31.4,99.7,0.0,0,30.08,S,1.2,2.1,34.9,-44.7,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:47:20.086035
2020-12-13,22:00,31.6,31.4,99.7,0.0,0,30.08,S,1.4,3.0,34.9,-44.7,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:47:20.086035
2020-12-13,22:15,31.5,31.5,100.0,0.0,0,30.09,SW,1.8,3.1,34.9,-44.7,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:47:20.086035
2020-12-13,22:30,31.5,31.5,100.0,0.0,0,30.09,SW,1.6,3.1,34.9,-44.7,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:47:20.086035
2020-12-13,22:45,31.5,31.5,100.0,0.0,0,30.1,SW,1.9,3.0,34.9,-44.7,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:47:20.086035
2020-12-13,23:00,31.3,31.3,100.0,0.0,0,30.1,SW,2.0,3.0,34.9,-44.7,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:47:20.086035
2020-12-13,23:15,31.3,30.9,99.5,0.0,0,30.1,SW,1.9,2.8,34.9,-44.7,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:47:20.086035
2020-12-13,23:30,31.3,30.9,99.5,0.0,0,30.11,SW,2.0,3.1,34.9,-44.7,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:47:20.086035
2020-12-13,23:45,31.3,30.9,99.5,0.0,0,30.11,SW,2.0,3.1,34.9,-44.7,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:47:20.086035
2020-12-13,24:00,31.3,30.9,99.5,0.0,0,30.11,SW,1.9,3.1,34.9,-44.7,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:47:20.086035
2020-12-14,00:15,31.3,31.0,99.6,0.0,0,30.11,SW,1.9,3.4,34.9,-44.7,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:47:20.086035
2020-12-14,00:30,31.2,31.0,99.8,0.0,0,30.11,SW,2.1,3.6,34.9,-44.7,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:47:20.086035
2020-12-14,00:45,31.1,31.1,100.0,0.0,0,30.11,W,1.8,2.8,34.9,-44.7,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:47:20.086035
2020-12-14,01:00,30.9,30.5,99.6,0.0,0,30.12,SW,2.2,3.4,34.9,-44.7,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:47:20.086035
2020-12-14,01:15,30.7,30.4,99.9,0.0,0,30.12,SW,2.2,3.6,34.9,-44.7,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:47:20.086035
2020-12-14,01:30,30.7,30.4,99.9,0.0,0,30.12,SW,1.7,2.8,34.9,-44.7,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:47:20.086035
2020-12-14,01:45,30.7,30.7,100.0,0.0,0,30.12,SW,2.1,3.9,34.9,-44.7,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:47:20.086035
2020-12-14,02:00,30.4,30.1,100.0,0.0,0,30.13,SW,2.8,4.0,34.9,-44.7,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:47:20.086035
2020-12-14,02:15,30.3,30.3,100.0,0.0,0,30.13,SW,2.0,3.1,34.9,-44.7,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:47:20.086035
2020-12-14,02:30,30.1,30.1,100.0,0.0,0,30.14,SW,2.0,3.5,34.9,-44.7,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:47:20.086035
2020-12-14,02:45,29.9,29.4,99.7,0.0,0,30.14,W,1.0,2.6,34.9,-44.7,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:47:20.086035
2020-12-14,03:00,29.8,29.8,100.0,0.0,0,30.14,SW,1.0,2.1,34.9,-44.7,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:47:20.086035
2020-12-14,03:15,29.6,29.6,100.0,0.0,0,30.14,SW,2.0,4.2,34.9,-44.7,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:47:20.086035
2020-12-14,03:30,29.5,28.9,99.8,0.0,0,30.15,SW,2.6,3.9,34.9,-44.7,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:47:20.086035
2020-12-14,03:45,29.5,28.9,99.8,0.0,0,30.15,SW,3.0,4.4,34.9,-44.7,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:47:20.086035
2020-12-14,04:00,29.4,28.9,100.0,0.0,0,30.16,SW,2.6,3.9,34.9,-44.7,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:47:20.086035
2020-12-14,04:15,29.3,29.3,100.0,0.0,0,30.16,W,2.0,3.1,34.9,-44.7,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:47:20.086035
2020-12-14,04:30,29.3,29.3,100.0,0.0,0,30.17,W,2.1,3.2,34.9,-44.7,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:47:20.086035
2020-12-14,04:45,29.5,28.9,99.8,0.0,0,30.17,SW,2.6,3.9,34.9,-44.7,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:47:20.086035
2020-12-14,05:00,29.4,29.4,100.0,0.0,0,30.18,SW,2.3,3.9,34.9,-44.7,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:47:20.086035
2020-12-14,05:15,29.3,29.3,100.0,0.0,0,30.18,SW,1.6,2.7,34.9,-44.7,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:47:20.086035
2020-12-14,05:30,29.3,29.3,100.0,0.0,0,30.18,S,0.7,1.3,34.9,-44.7,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:47:20.086035
2020-12-14,05:45,29.3,29.3,100.0,0.0,0,30.19,S,1.0,1.6,34.9,-44.7,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:47:20.086035
2020-12-14,06:00,29.2,29.2,100.0,0.0,0,30.2,S,1.0,1.6,34.9,-44.7,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:47:20.086035
2020-12-14,06:15,29.1,28.4,99.4,0.0,0,30.2,S,1.2,2.1,34.9,-44.7,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:47:20.086035
2020-12-14,06:30,29.0,28.4,99.9,0.0,0,30.2,S,1.3,2.0,34.9,-44.7,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:47:20.086035
2020-12-14,06:45,28.9,28.9,100.0,0.0,0,30.2,S,1.3,1.9,34.9,-44.7,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:47:20.086035
2020-12-14,07:00,28.9,28.9,100.0,0.0,0,30.2,S,1.2,1.8,34.9,-44.7,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:47:20.086035
2020-12-14,07:15,28.9,28.9,100.0,0.0,0,30.2,SW,1.2,2.1,34.9,-44.7,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:47:20.086035
2020-12-14,07:30,28.8,28.8,100.0,0.0,1,30.21,SW,1.2,1.9,34.9,-44.7,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:47:20.086035
2020-12-14,07:45,29.1,29.1,100.0,0.0,6,30.21,SW,0.7,1.4,34.9,-44.7,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:47:20.086035
2020-12-14,08:00,29.2,29.2,100.0,0.0,9,30.22,SW,0.8,1.7,34.9,-44.7,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:47:20.086035
2020-12-14,08:15,29.1,28.4,99.5,0.0,12,30.22,S,1.2,2.1,34.9,-44.7,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:47:20.086035
2020-12-14,08:30,29.1,28.4,99.7,0.0,12,30.23,S,1.4,2.2,34.9,-44.7,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:47:20.086035
2020-12-14,08:45,29.0,28.4,99.9,0.0,19,30.23,SW,1.3,2.7,34.9,-44.7,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:47:20.086035
2020-12-14,09:00,29.1,28.5,99.7,0.0,35,30.23,S,1.3,1.9,34.9,-44.7,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:47:20.086035
2020-12-14,09:15,29.3,28.7,99.8,0.0,51,30.23,S,1.4,2.2,34.9,-44.7,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:47:20.086035
2020-12-14,09:30,29.4,29.4,100.0,0.0,60,30.23,S,0.9,1.9,34.9,-44.7,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:47:20.086035
2020-12-14,09:45,29.6,29.6,100.0,0.0,64,30.23,S,0.9,1.7,34.9,-44.6,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:47:20.086035
2020-12-14,10:00,30.3,29.9,99.7,0.0,74,30.24,S,0.4,0.9,34.9,-44.6,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:47:20.086035
2020-12-14,10:15,29.9,29.9,100.0,0.0,82,30.25,W,0.8,1.4,34.9,-44.6,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:47:20.086035
2020-12-14,10:30,30.2,30.2,100.0,0.0,84,30.24,N,0.4,0.9,34.9,-44.6,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:47:20.086035
2020-12-14,10:45,30.2,29.8,99.9,0.0,93,30.24,N,0.9,1.7,34.9,-44.6,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:47:20.086035
2020-12-14,11:00,30.3,29.9,99.9,0.0,83,30.24,N ,0.8,1.3,34.9,-44.6,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:47:20.086035
2020-12-14,11:15,30.8,30.5,100.0,0.0,92,30.24,NE,0.8,1.5,34.9,-44.6,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:47:20.086035
2020-12-14,11:30,30.5,30.1,99.8,0.0,79,30.24,N ,1.3,2.2,34.9,-44.6,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:47:20.086035
2020-12-14,11:45,30.7,30.7,100.0,0.0,96,30.24,NE,1.1,1.9,34.9,-44.7,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:47:20.086035
2020-12-14,12:00,30.6,30.3,99.9,0.0,86,30.24,E,1.2,2.1,34.9,-44.7,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:47:20.086035
2020-12-14,12:15,30.7,30.3,99.9,0.0,72,30.24,E,1.2,2.5,34.9,-44.7,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:47:20.086035
2020-12-14,12:30,30.6,30.3,99.9,0.0,78,30.23,E,1.5,2.9,34.9,-44.7,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:47:20.086035
2020-12-14,12:45,30.7,30.3,99.8,0.0,82,30.23,E,1.6,2.7,34.9,-44.6,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:47:20.086035
2020-12-14,13:00,30.7,30.7,100.0,0.0,74,30.22,E,1.8,3.2,35.0,-44.6,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:47:20.086035
2020-12-14,13:15,30.8,30.8,100.0,0.0,77,30.22,E,1.7,3.4,35.0,-44.6,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:47:20.086035
2020-12-14,13:30,30.9,30.5,99.7,0.0,62,30.22,E,1.9,3.2,35.0,-44.6,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:47:20.086035
2020-12-14,13:45,30.9,30.6,99.9,0.0,66,30.22,E,2.0,3.2,35.1,-44.6,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:47:20.086035
2020-12-14,14:00,31.0,31.0,100.0,0.0,59,30.23,E,1.9,3.6,35.1,-44.6,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:47:20.086035
2020-12-14,14:15,31.1,31.1,100.0,0.0,52,30.23,E,1.7,2.6,35.1,-44.6,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:47:20.086035
