Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 8 in. Soil Tmp °F, 8 in. SWP kPa,Location,Station ID,Station Name,Download Timestamp
2020-10-19,16:00,59.1,41.7,52.5,0.0,57,29.94,W,13.4,21.4,55.6,,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:36.461602
2020-10-19,16:15,58.4,41.9,54.1,0.0,39,29.94,W,10.7,18.7,55.7,,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:36.461602
2020-10-19,16:30,57.3,42.2,56.9,0.0,23,29.94,W,11.3,19.1,55.8,,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:36.461602
2020-10-19,16:45,57.0,41.6,56.3,0.0,11,29.94,W,15.4,23.5,55.8,,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:36.461602
2020-10-19,17:00,56.7,40.9,55.3,0.0,2,29.94,W,15.6,23.6,55.8,,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:36.461602
2020-10-19,17:15,56.3,40.5,55.5,0.0,0,29.95,W,12.9,21.7,55.8,,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:36.461602
2020-10-19,17:30,56.1,39.9,54.3,0.0,0,29.95,W,12.3,22.0,55.9,,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:36.461602
2020-10-19,17:45,56.1,39.2,52.9,0.0,0,29.96,W,14.0,25.2,55.9,,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:36.461602
2020-10-19,18:00,55.4,39.0,53.8,0.0,0,29.96,W,11.7,19.6,55.9,,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:36.461602
2020-10-19,18:15,54.4,38.7,55.3,0.0,0,29.96,W,10.6,17.0,55.9,,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:36.461602
2020-10-19,18:30,53.7,38.9,57.1,0.0,0,29.97,W,9.9,15.1,55.9,,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:36.461602
2020-10-19,18:45,53.0,39.1,59.0,0.0,0,29.97,W,9.1,14.4,55.9,,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:36.461602
2020-10-19,19:00,53.3,39.1,58.4,0.0,0,29.98,W,10.8,17.7,55.9,,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:36.461602
2020-10-19,19:15,52.7,38.8,59.0,0.0,0,29.98,W,11.4,19.2,55.9,,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:36.461602
2020-10-19,19:30,52.0,38.8,60.6,0.0,0,29.98,W,9.1,14.6,55.9,,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:36.461602
2020-10-19,19:45,51.4,38.7,61.7,0.0,0,29.98,W,8.2,13.2,55.9,,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:36.461602
2020-10-19,20:00,52.0,37.7,58.2,0.0,0,29.99,W,9.3,15.1,55.9,,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:36.461602
2020-10-19,20:15,51.0,37.4,59.3,0.0,0,30.0,W,6.6,11.2,55.9,,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:36.461602
2020-10-19,20:30,51.0,36.8,58.0,0.0,0,30.01,W,8.3,13.4,55.9,,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:36.461602
2020-10-19,20:45,49.4,36.5,60.9,0.0,0,30.01,W,8.7,15.7,55.8,,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:36.461602
2020-10-19,21:00,46.6,36.1,66.7,0.0,0,30.02,W,8.2,13.2,55.8,,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:36.461602
2020-10-19,21:15,46.1,35.8,67.0,0.0,0,30.02,W,8.6,13.5,55.8,,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:36.461602
2020-10-19,21:30,45.6,35.7,68.1,0.0,0,30.03,NW,7.2,11.9,55.8,,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:36.461602
2020-10-19,21:45,45.0,35.4,68.8,0.0,0,30.03,NW,7.2,11.5,55.8,,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:36.461602
2020-10-19,22:00,43.4,34.9,71.9,0.0,0,30.04,W,7.1,10.6,55.7,,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:36.461602
2020-10-19,22:15,42.9,34.5,71.8,0.0,0,30.04,W,5.6,9.7,55.6,,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:36.461602
2020-10-19,22:30,46.2,35.1,64.9,0.0,0,30.04,NW,10.6,17.6,55.6,,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:36.461602
2020-10-19,22:45,46.7,35.6,64.9,0.0,0,30.05,W,11.7,18.1,55.6,,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:36.461602
2020-10-19,23:00,45.7,35.2,66.6,0.0,0,30.05,W,9.0,15.4,55.6,,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:36.461602
2020-10-20,23:15,43.8,34.6,69.9,0.0,0,30.07,W,4.0,7.0,55.5,,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:36.461602
2020-10-20,23:30,43.2,33.9,69.4,0.0,0,30.07,W,3.2,6.4,55.4,,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:36.461602
2020-10-20,23:45,42.1,33.6,71.5,0.0,0,30.08,W,5.1,8.5,55.4,,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:36.461602
2020-10-20,24:00,41.5,33.5,73.2,0.0,0,30.08,W,6.4,9.7,55.4,,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:36.461602
2020-10-20,00:15,40.8,33.5,75.2,0.0,0,30.08,NW,7.2,13.4,55.2,,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:36.461602
2020-10-20,00:30,41.4,33.8,74.2,0.0,0,30.09,NW,7.3,14.2,55.2,,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:36.461602
2020-10-20,00:45,41.6,33.9,73.9,0.0,0,30.09,W,7.9,12.7,55.2,,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:36.461602
2020-10-20,01:00,41.2,33.9,75.0,0.0,0,30.09,NW,8.5,13.4,55.0,,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:36.461602
2020-10-20,01:15,41.5,33.8,73.9,0.0,0,30.09,NW,9.0,13.8,55.0,,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:36.461602
2020-10-20,01:30,41.4,33.7,73.9,0.0,0,30.1,NW,6.6,11.4,55.0,,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:36.461602
2020-10-20,01:45,42.9,34.1,71.0,0.0,0,30.1,NW,8.5,13.4,54.9,,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:36.461602
2020-10-20,02:00,41.1,34.1,76.0,0.0,0,30.1,W,5.0,11.5,54.9,,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:36.461602
2020-10-20,02:15,38.4,32.9,80.6,0.0,0,30.11,S,3.3,5.7,54.7,,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:36.461602
2020-10-20,02:30,38.3,32.5,79.3,0.0,0,30.1,W,4.6,8.1,54.7,,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:36.461602
2020-10-20,02:45,37.5,32.4,81.4,0.0,0,30.1,W,3.3,5.7,54.6,,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:36.461602
2020-10-20,03:00,38.1,32.5,80.0,0.0,0,30.11,SW,3.8,8.3,54.5,,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:36.461602
2020-10-20,03:15,37.8,32.5,81.0,0.0,0,30.11,N,3.0,5.7,54.5,,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:36.461602
2020-10-20,03:30,36.1,32.1,85.1,0.0,0,30.12,SE,3.0,4.8,54.3,,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:36.461602
2020-10-20,03:45,34.6,31.2,87.3,0.0,0,30.12,SE,3.9,6.3,54.3,,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:36.461602
2020-10-20,04:00,34.3,30.8,86.6,0.0,0,30.12,SE,2.4,5.9,54.2,,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:36.461602
2020-10-20,04:15,34.6,31.2,87.2,0.0,0,30.12,SW,2.4,4.6,54.1,,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:36.461602
2020-10-20,04:30,34.0,31.4,90.3,0.0,0,30.13,W,1.8,5.1,54.1,,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:36.461602
2020-10-20,04:45,32.9,30.8,91.8,0.0,0,30.13,S,1.7,3.2,54.0,,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:36.461602
2020-10-20,05:00,32.2,30.4,93.2,0.0,0,30.14,SE,2.1,3.8,53.9,,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:36.461602
2020-10-20,05:15,32.0,30.3,93.3,0.0,0,30.14,S,2.1,4.6,53.8,,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:36.461602
2020-10-20,05:30,31.4,29.8,94.4,0.0,0,30.13,E,2.6,4.8,53.8,,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:36.461602
2020-10-20,05:45,31.0,29.6,95.2,0.0,0,30.13,SE,3.0,4.9,53.6,,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:36.461602
2020-10-20,06:00,31.5,29.5,92.8,0.0,0,30.14,E,3.1,5.6,53.6,,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:36.461602
2020-10-20,06:15,31.1,30.0,96.6,0.0,1,30.13,E,2.7,3.8,53.4,,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:36.461602
2020-10-20,06:30,29.7,29.2,99.6,0.0,6,30.14,NE,2.3,3.3,53.4,,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:36.461602
2020-10-20,06:45,28.6,27.8,99.0,0.0,15,30.14,E,2.9,4.8,53.3,,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:36.461602
2020-10-20,07:00,29.8,28.4,95.9,0.0,46,30.14,SE,3.6,7.0,53.2,,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:36.461602
2020-10-20,07:15,32.2,31.6,97.4,0.0,101,30.14,SE,4.5,8.0,53.1,,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:36.461602
2020-10-20,07:30,33.1,33.1,100.0,0.0,93,30.14,SE,3.0,5.5,53.1,,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:36.461602
2020-10-20,07:45,35.1,34.9,99.4,0.0,168,30.14,E,2.1,5.3,52.9,,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:36.461602
2020-10-20,08:00,37.9,37.6,98.9,0.0,200,30.14,E,1.3,2.6,52.9,,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:36.461602
2020-10-20,08:15,40.0,39.2,97.0,0.0,230,30.13,NE,1.4,3.0,52.7,,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:36.461602
2020-10-20,08:30,42.1,40.2,93.0,0.0,258,30.13,N ,1.6,3.3,52.7,,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:36.461602
2020-10-20,08:45,44.7,40.4,84.7,0.0,266,30.13,S,2.2,6.4,52.5,,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:36.461602
2020-10-20,09:00,45.8,40.1,80.4,0.0,275,30.14,S,3.5,6.8,52.5,,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:36.461602
2020-10-20,09:15,47.0,40.2,77.1,0.0,342,30.13,SE,3.0,6.4,52.4,,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:36.461602
2020-10-20,09:30,47.8,39.5,72.7,0.0,247,30.13,S,4.6,7.4,52.3,,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:36.461602
2020-10-20,09:45,49.1,39.6,69.8,0.0,400,30.13,S,4.6,9.0,52.3,,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:36.461602
2020-10-20,10:00,50.8,40.5,67.7,0.0,456,30.13,SW,4.7,10.9,52.2,,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:36.461602
2020-10-20,10:15,52.7,39.7,61.0,0.0,461,30.12,SW,6.4,15.1,52.2,,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:36.461602
2020-10-20,10:30,51.9,39.1,61.3,0.0,343,30.12,SW,8.0,13.4,52.2,,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:36.461602
2020-10-20,10:45,52.3,39.1,60.5,0.0,437,30.12,SW,9.0,15.7,52.2,,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:36.461602
2020-10-20,11:00,52.8,39.8,61.3,0.0,440,30.11,SW,8.3,15.5,52.2,,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:36.461602
2020-10-20,11:15,54.3,39.8,58.0,0.0,480,30.11,SW,7.9,14.1,52.2,,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:36.461602
2020-10-20,11:30,55.0,38.9,54.6,0.0,480,30.11,SW,9.4,16.4,52.2,,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:36.461602
2020-10-20,11:45,54.0,38.3,55.1,0.0,345,30.1,SW,9.5,16.4,52.3,,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:36.461602
2020-10-20,12:00,53.6,37.7,54.7,0.0,310,30.1,W,9.1,14.7,52.3,,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:36.461602
2020-10-20,12:15,54.3,38.0,54.0,0.0,346,30.09,SW,8.9,15.1,52.4,,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:36.461602
2020-10-20,12:30,54.1,38.9,56.4,0.0,328,30.09,W,10.1,16.2,52.5,,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:36.461602
2020-10-20,12:45,54.1,39.5,57.6,0.0,273,30.08,W,10.3,16.4,52.6,,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:36.461602
2020-10-20,13:00,54.8,39.9,57.2,0.0,298,30.07,SW,9.0,14.3,52.7,,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:36.461602
2020-10-20,13:15,54.9,40.4,58.0,0.0,281,30.07,SW,9.3,13.7,52.8,,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:36.461602
2020-10-20,13:30,54.8,40.3,58.1,0.0,262,30.06,W,9.6,19.9,52.9,,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:36.461602
2020-10-20,13:45,54.9,40.2,57.5,0.0,214,30.05,SW,8.3,13.7,53.0,,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:36.461602
2020-10-20,14:00,54.9,39.8,56.7,0.0,184,30.05,SW,8.4,16.6,53.1,,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:36.461602
2020-10-20,14:15,55.1,40.0,56.7,0.0,204,30.04,SW,9.4,16.9,53.2,,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:36.461602
2020-10-20,14:30,55.1,39.9,56.4,0.0,171,30.03,SW,8.4,15.0,53.4,,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:36.461602
2020-10-20,14:45,54.0,39.2,57.2,0.0,107,30.03,SW,7.2,12.5,53.4,,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:36.461602
2020-10-20,15:00,53.8,38.6,56.3,0.0,104,30.02,SW,6.9,13.7,53.6,,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:36.461602
2020-10-20,15:15,54.5,38.2,54.0,0.0,113,30.02,SW,7.4,14.0,53.7,,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:36.461602
2020-10-20,15:30,54.4,38.4,54.5,0.0,94,30.01,SW,7.3,12.2,53.8,,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:36.461602
2020-10-20,15:45,54.0,37.6,53.8,0.0,82,30.01,SW,8.3,16.8,53.9,,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:36.461602
2020-10-20,16:00,53.7,37.4,53.9,0.0,119,30.0,W,7.8,17.3,54.0,,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:36.461602
2020-10-20,16:15,53.1,36.5,53.1,0.0,92,30.01,W,8.5,15.7,54.1,,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:36.461602
2020-10-20,16:30,52.3,36.1,53.9,0.0,62,30.0,W,5.5,8.8,54.1,,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:36.461602
2020-10-20,16:45,49.7,35.6,58.1,0.0,27,30.0,W,4.3,8.5,54.2,,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:36.461602
2020-10-20,17:00,47.7,34.4,59.6,0.0,5,30.0,W,3.2,5.5,54.3,,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:36.461602
2020-10-20,17:15,46.8,33.2,58.9,0.0,1,30.0,W,2.4,3.8,54.3,,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:36.461602
2020-10-20,17:30,45.7,32.5,59.7,0.0,0,30.0,SW,2.0,3.7,54.4,,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:36.461602
2020-10-20,17:45,44.6,32.4,61.8,0.0,0,30.0,S,1.5,2.2,54.5,,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:36.461602
2020-10-20,18:00,43.5,32.0,63.7,0.0,0,30.0,S,0.9,1.9,54.5,,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:36.461602
2020-10-20,18:15,42.7,31.8,65.2,0.0,0,29.99,SE,1.1,1.9,54.5,,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:36.461602
2020-10-20,18:30,43.4,32.1,64.2,0.0,0,29.99,E,1.9,2.4,54.5,,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:36.461602
2020-10-20,18:45,40.6,32.0,71.2,0.0,0,29.98,SE,2.8,5.0,54.5,,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:36.461602
2020-10-20,19:00,43.0,32.1,65.2,0.0,0,29.99,SW,1.6,2.6,54.5,,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:36.461602
2020-10-20,19:15,41.1,32.6,71.5,0.0,0,29.99,SE,1.7,5.0,54.5,,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:36.461602
2020-10-20,19:30,40.1,32.0,72.8,0.0,0,29.99,SE,2.2,3.5,54.5,,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:36.461602
2020-10-20,19:45,42.3,32.9,69.2,0.0,0,29.99,S,1.9,2.8,54.5,,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:36.461602
2020-10-20,20:00,41.0,33.6,74.9,0.0,0,29.99,E,1.8,3.0,54.4,,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:36.461602
2020-10-20,20:15,40.8,33.7,75.7,0.0,0,29.99,SE,2.3,3.3,54.3,,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:36.461602
2020-10-20,20:30,41.4,34.6,76.4,0.0,0,29.99,S,1.7,3.3,54.3,,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:36.461602
2020-10-20,20:45,41.8,35.6,78.5,0.0,0,29.99,SE,1.5,3.5,54.3,,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:36.461602
2020-10-20,21:00,42.4,35.7,77.0,0.0,0,29.99,S,2.4,4.2,54.1,,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:36.461602
2020-10-20,21:15,41.8,36.0,79.7,0.0,0,29.99,SW,2.4,4.9,54.1,,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:36.461602
2020-10-20,21:30,41.5,36.1,80.9,0.0,0,29.98,SW,3.2,5.0,54.1,,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:36.461602
2020-10-20,21:45,41.6,35.8,79.5,0.0,0,29.97,S,5.1,8.4,54.0,,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:36.461602
2020-10-20,22:00,41.0,36.0,82.1,0.0,0,29.97,SW,5.1,8.8,54.0,,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:36.461602
2020-10-20,22:15,39.8,35.3,83.7,0.0,0,29.96,SW,4.9,8.5,53.9,,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:36.461602
2020-10-20,22:30,38.7,34.5,84.6,0.0,0,29.96,SW,4.4,6.7,53.8,,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:36.461602
2020-10-20,22:45,38.4,34.3,84.9,0.0,0,29.97,SW,3.6,6.7,53.8,,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:36.461602
2020-10-20,23:00,38.7,34.1,83.4,0.0,0,29.97,SW,3.7,6.0,53.8,,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:36.461602
2020-10-21,23:15,38.1,34.3,85.8,0.0,0,29.97,SW,4.4,6.8,53.6,,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:36.461602
2020-10-21,23:30,37.0,33.7,88.0,0.0,0,29.97,SW,4.0,6.1,53.6,,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:36.461602
2020-10-21,23:45,35.7,33.1,90.2,0.0,0,29.97,SW,3.8,6.0,53.6,,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:36.461602
2020-10-21,24:00,34.9,32.6,91.2,0.0,0,29.97,SW,4.2,6.0,53.5,,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:36.461602
2020-10-21,00:15,35.3,32.5,89.4,0.0,0,29.97,SW,4.6,6.6,53.4,,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:36.461602
2020-10-21,00:30,34.0,32.1,92.9,0.0,0,29.96,W,1.7,5.3,53.4,,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:36.461602
2020-10-21,00:45,34.9,31.2,86.4,0.0,0,29.97,SW,2.6,4.3,53.4,,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:36.461602
2020-10-21,01:00,35.0,31.2,85.8,0.0,0,29.97,W,2.7,6.8,53.2,,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:36.461602
2020-10-21,01:15,34.2,30.8,87.0,0.0,0,29.97,SW,3.8,7.2,53.2,,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:36.461602
2020-10-21,01:30,33.6,30.6,88.5,0.0,0,29.97,SW,4.2,6.7,53.1,,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:36.461602
2020-10-21,01:45,32.6,30.1,90.4,0.0,0,29.97,SW,2.9,6.0,53.1,,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:36.461602
2020-10-21,02:00,31.5,29.1,91.1,0.0,0,29.97,S,2.5,4.9,53.0,,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:36.461602
2020-10-21,02:15,32.5,29.4,87.9,0.0,0,29.97,SW,3.4,5.3,52.9,,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:36.461602
2020-10-21,02:30,32.0,29.5,90.5,0.0,0,29.97,SW,3.8,5.6,52.9,,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:36.461602
2020-10-21,02:45,32.2,29.9,91.2,0.0,0,29.97,S,4.3,6.8,52.7,,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:36.461602
2020-10-21,03:00,31.6,29.8,93.4,0.0,0,29.97,S,3.8,7.2,52.7,,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:36.461602
2020-10-21,03:15,31.5,29.7,93.6,0.0,0,29.97,S,3.1,5.2,52.6,,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:36.461602
2020-10-21,03:30,29.4,28.6,98.8,0.0,0,29.97,E,3.5,5.0,52.5,,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:36.461602
2020-10-21,03:45,30.2,28.2,93.7,0.0,0,29.96,S,3.4,6.5,52.5,,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:36.461602
2020-10-21,04:00,30.9,29.0,93.5,0.0,0,29.96,S,3.6,6.4,52.3,,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:36.461602
2020-10-21,04:15,30.5,29.3,96.4,0.0,0,29.96,S,1.5,3.3,52.3,,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:36.461602
2020-10-21,04:30,30.8,29.1,94.4,0.0,0,29.97,SW,2.1,5.8,52.2,,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:36.461602
2020-10-21,04:45,30.5,29.0,95.5,0.0,0,29.97,SE,2.2,4.0,52.1,,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:36.461602
2020-10-21,05:00,29.6,28.3,96.7,0.0,0,29.97,SE,3.0,4.4,52.0,,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:36.461602
2020-10-21,05:15,31.0,29.0,93.2,0.0,0,29.97,S,2.6,3.4,52.0,,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:36.461602
2020-10-21,05:30,29.8,29.0,98.5,0.0,0,29.97,SE,2.8,3.8,51.8,,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:36.461602
2020-10-21,05:45,29.3,28.5,98.9,0.0,0,29.97,SE,3.5,5.3,51.8,,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:36.461602
2020-10-21,06:00,28.9,28.3,99.6,0.0,0,29.96,SE,4.0,5.5,51.6,,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:36.461602
2020-10-21,06:15,30.3,28.4,93.9,0.0,1,29.96,SE,3.6,6.2,51.6,,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:36.461602
2020-10-21,06:30,30.2,29.1,97.4,0.0,11,29.96,E,4.3,5.8,51.5,,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:36.461602
2020-10-21,06:45,31.2,30.7,98.9,0.0,46,29.96,E,3.7,5.2,51.4,,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:36.461602
2020-10-21,07:00,31.7,31.7,100.0,0.0,35,29.96,E,2.9,5.6,51.3,,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:36.461602
2020-10-21,07:15,32.1,32.0,99.9,0.0,40,29.96,E,2.4,4.3,51.3,,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:36.461602
2020-10-21,07:30,33.2,32.9,98.7,0.0,80,29.96,E,1.8,4.0,51.1,,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:36.461602
2020-10-21,07:45,35.0,34.6,98.7,0.0,149,29.96,E,1.2,2.2,51.1,,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:36.461602
2020-10-21,08:00,37.6,37.5,99.7,0.0,177,29.96,S,2.7,6.1,51.0,,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:36.461602
2020-10-21,08:15,38.6,38.4,99.1,0.0,135,29.96,S,3.5,6.1,50.9,,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:36.461602
