Date,Time PDT,Air Temp °F, Wind Dir @ Speed mph, Wind Gust mph, Tot Prec in, Solar Rad W/m², Dew Point °F, Rel Hum %, Atm. Press. inHg, 8 in. SWP kPa, 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2020-03-09,15:30,47.2,W@9.7,16.5,0.0,360,27.3,45.6,30.13,-10.6,39.0,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:10.511323
2020-03-09,15:45,48.4,W@10.2,17.8,0.0,466,27.8,44.5,30.12,-10.6,39.1,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:10.511323
2020-03-09,16:00,47.6,W@11.7,19.1,0.0,331,26.8,44.1,30.13,-10.6,39.2,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:10.511323
2020-03-09,16:15,47.7,W@9.3,17.1,0.0,367,26.5,43.4,30.13,-10.6,39.3,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:10.511323
2020-03-09,16:30,48.2,W@11.3,21.0,0.0,403,27.4,44.1,30.13,-10.6,39.4,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:10.511323
2020-03-09,16:45,47.7,W@11.2,21.5,0.0,324,25.3,41.2,30.13,-10.6,39.6,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:10.511323
2020-03-09,17:00,47.6,W@11.1,18.1,0.0,303,23.8,38.9,30.13,-10.6,39.6,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:10.511323
2020-03-09,17:15,47.4,W@11.0,17.6,0.0,255,23.1,38.0,30.14,-10.6,39.7,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:10.511323
2020-03-09,17:30,47.1,W@9.0,17.0,0.0,222,23.0,38.4,30.14,-10.6,39.8,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:10.511323
2020-03-09,17:45,46.5,W@9.3,16.1,0.0,165,23.3,39.6,30.14,-10.6,39.9,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:10.511323
2020-03-09,18:00,46.2,W@11.1,16.1,0.0,139,21.3,36.9,30.14,-10.6,40.1,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:10.511323
2020-03-09,18:15,45.6,W@9.4,15.7,0.0,106,21.1,37.5,30.14,-10.6,40.3,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:10.511323
2020-03-09,18:30,44.7,W@6.9,10.4,0.0,69,22.0,40.1,30.15,-10.6,40.3,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:10.511323
2020-03-09,18:45,42.5,W@4.0,6.5,0.0,32,23.3,46.1,30.15,-10.6,40.4,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:10.511323
2020-03-09,19:00,40.2,W@2.2,3.4,0.0,6,23.1,50.1,30.16,-10.6,40.5,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:10.511323
2020-03-09,19:15,39.3,W@2.3,3.5,0.0,0,22.0,49.6,30.16,-10.6,40.5,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:10.511323
2020-03-09,19:30,38.6,W@2.6,4.0,0.0,0,21.1,49.1,30.16,-10.6,40.6,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:10.511323
2020-03-09,19:45,38.0,NW@2.2,3.2,0.0,0,21.1,50.2,30.17,-10.6,40.6,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:10.511323
2020-03-09,20:00,36.9,E@1.9,3.6,0.0,0,20.7,51.5,30.17,-10.6,40.6,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:10.511323
2020-03-09,20:15,35.9,NE@2.6,3.8,0.0,0,20.6,53.3,30.18,-10.6,40.6,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:10.511323
2020-03-09,20:30,35.3,NE@3.0,4.3,0.0,0,20.7,54.9,30.18,-10.6,40.6,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:10.511323
2020-03-09,20:45,35.4,NE@3.8,4.9,0.0,0,21.2,55.9,30.19,-10.6,40.6,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:10.511323
2020-03-09,21:00,34.4,NE@3.0,4.6,0.0,0,20.8,57.0,30.19,-10.6,40.6,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:10.511323
2020-03-09,21:15,34.3,NE@2.3,2.9,0.0,0,20.5,56.7,30.19,-10.6,40.6,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:10.511323
2020-03-09,21:30,32.0,SE@4.3,6.0,0.0,0,20.6,62.3,30.19,-10.6,40.6,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:10.511323
2020-03-09,21:45,30.6,SE@4.8,5.7,0.0,0,20.5,66.8,30.2,-10.6,40.6,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:10.511323
2020-03-09,22:00,30.5,E@3.2,4.2,0.0,0,21.1,68.7,30.21,-10.6,40.6,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:10.511323
2020-03-09,22:15,30.7,E@4.5,5.3,0.0,0,20.9,67.4,30.21,-10.6,40.6,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:10.511323
2020-03-09,22:30,31.4,E@3.4,5.1,0.0,0,21.4,66.8,30.21,-10.6,40.6,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:10.511323
2020-03-09,22:45,30.1,E@2.3,3.3,0.0,0,21.1,69.9,30.21,-10.6,40.6,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:10.511323
2020-03-09,23:00,28.8,E@3.4,4.6,0.0,0,19.6,69.6,30.21,-10.6,40.6,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:10.511323
2020-03-09,23:15,29.3,E@4.3,5.2,0.0,0,19.4,67.7,30.21,-10.7,40.5,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:10.511323
2020-03-09,23:30,29.5,E@4.6,5.2,0.0,0,19.5,67.0,30.21,-10.7,40.5,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:10.511323
2020-03-09,23:45,29.1,E@4.0,5.3,0.0,0,19.4,68.3,30.21,-10.6,40.5,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:10.511323
2020-03-09,24:00,28.5,NE@3.4,4.3,0.0,0,19.3,69.9,30.21,-10.7,40.5,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:10.511323
2020-03-10,00:15,28.5,E@4.8,7.2,0.0,0,19.4,70.2,30.21,-10.7,40.3,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:10.511323
2020-03-10,00:30,28.4,E@5.7,7.2,0.0,0,19.9,72.2,30.21,-10.7,40.3,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:10.511323
2020-03-10,00:45,28.7,E@5.7,7.2,0.0,0,20.5,72.9,30.21,-10.7,40.3,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:10.511323
2020-03-10,01:00,29.1,E@6.2,7.6,0.0,0,21.0,72.8,30.21,-10.7,40.3,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:10.511323
2020-03-10,01:15,29.0,E@6.1,7.2,0.0,0,21.2,73.8,30.21,-10.7,40.1,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:10.511323
2020-03-10,01:30,28.5,E@4.9,6.0,0.0,0,20.6,73.9,30.21,-10.7,40.0,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:10.511323
2020-03-10,01:45,28.7,E@5.4,7.7,0.0,0,20.9,73.8,30.21,-10.7,39.9,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:10.511323
2020-03-10,02:00,28.0,E@4.5,6.3,0.0,0,20.7,75.9,30.21,-10.7,39.9,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:10.511323
2020-03-10,02:15,28.1,E@4.1,5.5,0.0,0,20.5,74.9,30.21,-10.7,39.8,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:10.511323
2020-03-10,02:30,27.2,E@4.5,6.4,0.0,0,20.3,77.4,30.21,-10.7,39.7,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:10.511323
2020-03-10,02:45,28.2,E@2.5,4.0,0.0,0,20.5,74.5,30.21,-10.7,39.7,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:10.511323
2020-03-10,03:00,27.5,E@4.0,6.4,0.0,0,20.4,76.9,30.21,-10.7,39.7,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:10.511323
2020-03-10,03:15,28.3,E@4.9,7.5,0.0,0,21.1,75.9,30.21,-10.7,39.6,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:10.511323
2020-03-10,03:30,28.4,E@4.1,7.2,0.0,0,21.5,76.9,30.21,-10.7,39.6,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:10.511323
2020-03-10,03:45,27.6,E@3.1,5.9,0.0,0,21.2,79.1,30.21,-10.7,39.6,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:10.511323
2020-03-10,04:00,27.4,E@3.4,6.8,0.0,0,21.0,79.1,30.2,-10.7,39.4,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:10.511323
2020-03-10,04:15,27.6,E@4.6,7.4,0.0,0,21.5,79.7,30.2,-10.7,39.4,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:10.511323
2020-03-10,04:30,27.7,E@5.4,7.8,0.0,0,21.6,80.0,30.21,-10.7,39.4,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:10.511323
2020-03-10,04:45,27.6,E@6.4,9.1,0.0,0,21.6,80.2,30.2,-10.7,39.4,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:10.511323
2020-03-10,05:00,27.4,E@6.9,9.3,0.0,0,22.0,82.3,30.2,-10.7,39.2,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:10.511323
2020-03-10,05:15,27.9,E@6.0,9.2,0.0,0,22.3,81.6,30.2,-10.7,39.2,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:10.511323
2020-03-10,05:30,29.3,E@5.8,8.1,0.0,0,23.1,78.9,30.2,-10.7,39.2,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:10.511323
2020-03-10,05:45,29.1,E@6.0,10.0,0.0,0,23.5,80.9,30.2,-10.7,39.2,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:10.511323
2020-03-10,06:00,28.5,E@5.5,7.9,0.0,0,23.0,81.5,30.2,-10.7,39.0,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:10.511323
2020-03-10,06:15,28.2,E@5.6,7.7,0.0,0,23.3,83.7,30.2,-10.7,39.0,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:10.511323
2020-03-10,06:30,27.2,E@5.6,7.7,0.0,0,22.8,86.1,30.2,-10.7,39.0,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:10.511323
2020-03-10,06:45,26.6,E@5.2,6.8,0.0,0,22.2,86.4,30.2,-10.7,39.0,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:10.511323
2020-03-10,07:00,27.1,E@6.3,9.0,0.0,0,22.4,85.2,30.2,-10.7,38.9,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:10.511323
2020-03-10,07:15,27.5,E@7.4,9.7,0.0,1,23.2,86.3,30.2,-10.7,38.8,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:10.511323
2020-03-10,07:30,27.5,E@7.4,9.2,0.0,7,23.4,87.1,30.2,-10.7,38.8,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:10.511323
2020-03-10,07:45,28.1,E@7.4,9.2,0.0,22,24.1,87.1,30.2,-10.7,38.8,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:10.511323
2020-03-10,08:00,29.2,E@7.5,9.5,0.0,37,25.1,86.5,30.2,-10.7,38.7,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:10.511323
2020-03-10,08:15,29.7,E@8.1,11.0,0.0,70,26.0,87.5,30.19,-10.7,38.7,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:10.511323
2020-03-10,08:30,30.9,SE@7.9,11.6,0.0,123,27.4,87.3,30.19,-10.7,38.7,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:10.511323
2020-03-10,08:45,32.1,SE@7.4,10.4,0.0,158,28.7,87.2,30.18,-10.7,38.7,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:10.511323
2020-03-10,09:00,34.0,SE@8.2,13.4,0.0,227,30.4,86.6,30.18,-10.7,38.7,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:10.511323
2020-03-10,09:15,34.8,SE@7.3,10.8,0.0,182,30.3,83.4,30.18,-10.7,38.5,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:10.511323
2020-03-10,09:30,36.7,SE@6.8,13.3,0.0,321,31.7,81.8,30.18,-10.7,38.5,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:10.511323
2020-03-10,09:45,38.8,S@8.8,13.9,0.0,433,32.8,78.9,30.17,-10.7,38.5,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:10.511323
2020-03-10,10:00,40.2,S@9.8,14.6,0.0,334,32.1,72.4,30.17,-10.7,38.5,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:10.511323
2020-03-10,10:15,41.4,S@10.9,16.8,0.0,337,31.6,67.9,30.17,-10.7,38.5,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:10.511323
2020-03-10,10:30,41.8,S@11.5,16.5,0.0,332,31.4,66.3,30.17,-10.7,38.4,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:10.511323
2020-03-10,10:45,42.3,S@10.2,15.4,0.0,318,31.1,64.3,30.17,-10.7,38.3,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:10.511323
2020-03-10,11:00,42.5,SW@12.5,18.5,0.0,291,31.0,63.4,30.17,-10.7,38.3,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:10.511323
2020-03-10,11:15,43.7,SW@12.0,18.2,0.0,444,31.5,61.9,30.16,-10.7,38.3,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:10.511323
2020-03-10,11:30,45.8,SW@12.7,18.3,0.0,567,32.7,60.0,30.15,-10.7,38.3,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:10.511323
2020-03-10,11:45,46.8,SW@14.3,22.3,0.0,505,32.4,57.1,30.16,-10.7,38.3,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:10.511323
2020-03-10,12:00,47.7,SW@14.8,22.5,0.0,531,31.9,54.1,30.15,-10.7,38.3,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:10.511323
2020-03-10,12:15,48.6,SW@16.3,22.8,0.0,512,32.0,52.4,30.15,-10.7,38.1,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:10.511323
2020-03-10,12:30,49.0,SW@15.9,24.7,0.0,530,31.0,49.6,30.14,-10.7,38.1,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:10.511323
2020-03-10,12:45,50.3,SW@15.1,22.7,0.0,567,31.5,48.1,30.14,-10.7,38.1,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:10.511323
2020-03-10,13:00,50.6,SW@15.1,22.6,0.0,496,31.4,47.5,30.13,-10.7,38.1,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:10.511323
2020-03-10,13:15,50.2,SW@17.1,24.2,0.0,440,30.4,46.4,30.12,-10.7,38.3,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:10.511323
2020-03-10,13:30,50.9,SW@16.9,25.8,0.0,502,30.9,46.0,30.11,-10.7,38.3,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:10.511323
2020-03-10,13:45,51.7,SW@15.5,22.6,0.0,535,31.1,45.0,30.11,-10.7,38.3,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:10.511323
2020-03-10,14:00,52.3,SW@16.2,23.4,0.0,487,31.6,45.0,30.1,-10.7,38.3,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:10.511323
2020-03-10,14:15,52.8,SW@17.0,26.8,0.0,451,31.7,44.5,30.09,-10.7,38.3,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:10.511323
2020-03-10,14:30,52.7,SW@17.3,25.0,0.0,390,31.6,44.3,30.09,-10.7,38.5,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:10.511323
2020-03-10,14:45,52.8,SW@17.8,28.5,0.0,323,31.4,43.8,30.08,-10.7,38.5,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:10.511323
2020-03-10,15:00,52.3,SW@18.7,31.3,0.0,260,30.7,43.5,30.07,-10.7,38.5,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:10.511323
2020-03-10,15:15,53.2,SW@18.7,29.7,0.0,335,31.2,42.9,30.07,-10.7,38.7,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:10.511323
2020-03-10,15:30,53.2,SW@20.4,31.5,0.0,327,30.8,42.2,30.07,-10.7,38.7,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:10.511323
2020-03-10,15:45,52.7,SW@18.7,26.2,0.0,228,30.1,41.8,30.07,-10.7,38.8,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:10.511323
2020-03-10,16:00,52.3,SW@19.3,27.3,0.0,184,29.8,41.8,30.07,-10.7,38.8,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:10.511323
2020-03-10,16:15,52.9,SW@16.5,28.6,0.0,214,30.1,41.4,30.06,-10.7,38.9,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:10.511323
2020-03-10,16:30,52.7,SW@17.9,23.9,0.0,171,29.3,40.4,30.05,-10.7,39.0,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:10.511323
2020-03-10,16:45,52.1,SW@15.9,24.5,0.0,110,29.2,41.0,30.05,-10.7,39.0,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:10.511323
2020-03-10,17:00,52.0,SW@12.3,18.7,0.0,87,30.1,42.8,30.05,-10.7,39.2,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:10.511323
2020-03-10,17:15,52.0,SW@11.3,16.8,0.0,69,30.5,43.4,30.05,-10.7,39.2,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:10.511323
2020-03-10,17:30,51.6,SW@9.1,14.0,0.0,36,30.7,44.5,30.05,-10.7,39.3,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:10.511323
2020-03-10,17:45,51.1,SW@8.5,12.5,0.0,24,31.4,46.6,30.04,-10.7,39.4,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:10.511323
2020-03-10,18:00,50.7,SW@7.6,11.1,0.0,15,31.8,48.1,30.04,-10.7,39.4,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:10.511323
2020-03-10,18:15,50.4,S@6.4,10.2,0.0,12,32.1,49.2,30.03,-10.7,39.5,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:10.511323
2020-03-10,18:30,50.1,S@6.2,9.0,0.0,7,32.4,50.4,30.03,-10.7,39.6,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:10.511323
2020-03-10,18:45,49.7,S@7.4,11.5,0.0,2,32.2,50.8,30.02,-10.7,39.6,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:10.511323
2020-03-10,19:00,49.4,S@7.2,10.2,0.0,1,32.0,50.8,30.02,-10.7,39.7,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:10.511323
2020-03-10,19:15,48.9,S@6.2,10.5,0.0,0,31.9,51.8,30.02,-10.7,39.7,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:10.511323
2020-03-10,19:30,48.0,S@5.7,8.2,0.0,0,32.3,54.4,30.02,-10.7,39.7,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:10.511323
2020-03-10,19:45,47.6,S@7.7,12.1,0.0,0,32.5,55.5,30.01,-10.7,39.7,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:10.511323
2020-03-10,20:00,47.8,S@10.2,16.6,0.0,0,32.8,55.7,30.01,-10.7,39.8,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:10.511323
2020-03-10,20:15,47.7,S@8.9,13.5,0.0,0,32.8,55.8,30.01,-10.7,39.9,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:10.511323
2020-03-10,20:30,47.1,S@7.5,11.9,0.0,0,33.0,57.7,30.01,-10.7,39.9,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:10.511323
2020-03-10,20:45,46.9,S@7.7,13.0,0.0,0,33.1,58.5,30.0,-10.7,39.9,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:10.511323
2020-03-10,21:00,45.0,S@4.8,7.5,0.0,0,33.1,62.9,30.0,-10.7,39.9,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:10.511323
2020-03-10,21:15,44.2,S@4.7,7.3,0.0,0,33.1,64.8,29.99,-10.7,39.9,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:10.511323
2020-03-10,21:30,44.4,S@6.3,8.8,0.0,0,33.5,65.2,29.99,-10.7,40.1,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:10.511323
2020-03-10,21:45,45.2,S@5.9,8.1,0.0,0,33.9,64.3,29.99,-10.7,40.1,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:10.511323
2020-03-10,22:00,42.9,SW@3.6,6.0,0.0,0,33.8,70.0,29.98,-10.7,40.1,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:10.511323
2020-03-10,22:15,42.6,S@4.9,8.4,0.0,0,33.6,70.3,29.98,-10.7,40.1,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:10.511323
2020-03-10,22:30,43.6,S@7.1,10.3,0.0,0,34.0,68.7,29.97,-10.7,40.1,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:10.511323
2020-03-10,22:45,43.9,S@8.1,12.7,0.0,0,34.1,68.0,29.97,-10.7,40.3,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:10.511323
2020-03-10,23:00,43.3,S@6.3,9.7,0.0,0,33.9,69.3,29.97,-10.7,40.3,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:10.511323
2020-03-10,23:15,42.9,S@3.8,6.5,0.0,0,33.7,69.8,29.98,-10.7,40.3,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:10.511323
2020-03-10,23:30,43.1,SW@3.8,11.2,0.0,0,33.5,68.7,29.97,-10.7,40.3,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:10.511323
2020-03-10,23:45,43.7,S@6.0,8.8,0.0,0,33.0,65.6,29.97,-10.7,40.3,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:10.511323
2020-03-10,24:00,43.4,S@7.3,10.4,0.0,0,32.6,65.2,29.97,-10.7,40.3,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:10.511323
2020-03-11,00:15,42.8,S@5.5,9.0,0.0,0,32.0,65.3,29.97,-10.7,40.2,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:10.511323
2020-03-11,00:30,41.6,S@4.2,6.4,0.0,0,31.7,67.6,29.96,-10.7,40.2,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:10.511323
2020-03-11,00:45,41.3,S@4.4,7.0,0.0,0,31.1,66.7,29.96,-10.7,40.1,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:10.511323
2020-03-11,01:00,40.8,SW@3.9,6.8,0.0,0,30.8,67.2,29.95,-10.7,40.1,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:10.511323
2020-03-11,01:15,40.1,S@3.4,4.9,0.0,0,30.7,68.8,29.95,-10.7,40.1,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:10.511323
2020-03-11,01:30,39.3,S@4.9,7.0,0.0,0,31.0,71.9,29.95,-10.7,40.1,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:10.511323
2020-03-11,01:45,39.5,S@6.9,10.1,0.0,0,31.1,71.8,29.95,-10.7,40.1,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:10.511323
2020-03-11,02:00,39.7,S@7.7,10.7,0.0,0,31.1,71.2,29.95,-10.7,40.1,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:10.511323
2020-03-11,02:15,39.6,S@7.8,11.3,0.0,0,30.8,70.4,29.94,-10.7,40.0,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:10.511323
2020-03-11,02:30,39.3,S@8.7,13.7,0.0,0,30.7,71.2,29.94,-10.7,39.9,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:10.511323
2020-03-11,02:45,38.5,S@7.2,10.7,0.0,0,30.5,72.6,29.94,-10.7,39.9,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:10.511323
2020-03-11,03:00,38.2,S@8.0,12.2,0.0,0,30.3,72.9,29.94,-10.7,39.9,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:10.511323
2020-03-11,03:15,39.2,S@10.1,16.0,0.0,0,30.2,70.1,29.93,-10.7,39.9,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:10.511323
2020-03-11,03:30,39.7,S@9.2,13.3,0.0,0,30.3,68.9,29.93,-10.7,39.9,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:10.511323
2020-03-11,03:45,39.7,SW@7.6,13.3,0.0,0,30.3,68.8,29.93,-10.7,39.9,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:10.511323
2020-03-11,04:00,39.7,S@7.8,11.5,0.0,0,30.0,67.9,29.93,-10.7,39.9,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:10.511323
2020-03-11,04:15,39.3,S@7.4,10.8,0.0,0,29.5,67.8,29.93,-10.7,39.9,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:10.511323
2020-03-11,04:30,38.2,S@7.3,10.3,0.0,0,29.2,69.8,29.93,-10.7,39.9,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:10.511323
2020-03-11,04:45,37.5,S@8.0,12.0,0.0,0,28.6,70.0,29.92,-10.7,39.7,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:10.511323
2020-03-11,05:00,36.9,S@7.1,11.1,0.0,0,28.5,71.2,29.93,-10.7,39.7,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:10.511323
2020-03-11,05:15,36.4,S@6.9,10.5,0.0,0,28.0,71.4,29.94,-10.7,39.7,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:10.511323
2020-03-11,05:30,36.6,S@6.7,10.7,0.0,0,28.4,71.9,29.94,-10.7,39.7,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:10.511323
2020-03-11,05:45,35.9,S@9.6,14.2,0.0,0,28.5,74.1,29.93,-10.7,39.7,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:10.511323
2020-03-11,06:00,35.3,S@8.0,12.3,0.0,0,28.5,76.0,29.93,-10.7,39.7,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:10.511323
