Date,Time PDT,Air Temp °F, Wind Dir @ Speed mph, Wind Gust mph, Tot Prec in, Solar Rad W/m², Dew Point °F, Rel Hum %, Atm. Press. inHg, 8 in. SWP kPa, 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2020-03-20,05:15,30.9,E@1.8,3.7,0.0,0,26.2,83.4,30.14,-11.5,42.1,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:22.512905
2020-03-20,05:30,31.5,N @4.4,8.4,0.0,0,25.8,79.8,30.14,-11.5,42.1,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:22.512905
2020-03-20,05:45,32.0,NE@3.5,5.3,0.0,0,26.2,79.5,30.14,-11.5,41.9,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:22.512905
2020-03-20,06:00,33.6,E@4.3,6.9,0.0,0,26.3,74.2,30.14,-11.5,41.9,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:22.512905
2020-03-20,06:15,34.2,N @1.9,5.1,0.0,0,26.7,73.8,30.14,-11.5,41.9,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:22.512905
2020-03-20,06:30,34.0,N@1.7,3.6,0.0,0,26.6,73.9,30.15,-11.5,41.7,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:22.512905
2020-03-20,06:45,32.7,N @3.3,5.0,0.0,0,26.5,77.6,30.15,-11.5,41.7,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:22.512905
2020-03-20,07:00,31.1,NE@5.1,7.1,0.0,3,25.9,81.4,30.15,-11.5,41.7,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:22.512905
2020-03-20,07:15,29.8,NE@4.3,6.4,0.0,17,25.6,85.9,30.15,-11.5,41.6,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:22.512905
2020-03-20,07:30,30.2,N @4.3,5.5,0.0,37,25.7,84.7,30.16,-11.5,41.5,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:22.512905
2020-03-20,07:45,31.1,NE@3.0,5.6,0.0,60,26.5,83.8,30.15,-11.6,41.5,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:22.512905
2020-03-20,08:00,32.5,NE@2.3,4.0,0.0,112,28.1,83.8,30.16,-11.5,41.5,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:22.512905
2020-03-20,08:15,36.3,NE@5.1,9.1,0.0,148,29.9,77.4,30.16,-11.5,41.4,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:22.512905
2020-03-20,08:30,38.0,NE@7.1,11.7,0.0,210,30.9,75.2,30.16,-11.6,41.4,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:22.512905
2020-03-20,08:45,38.9,E@6.3,9.6,0.0,200,31.0,72.9,30.17,-11.6,41.3,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:22.512905
2020-03-20,09:00,39.4,E@5.4,9.3,0.0,231,31.5,73.0,30.17,-11.6,41.2,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:22.512905
2020-03-20,09:15,40.8,E@4.5,6.9,0.0,321,32.2,71.2,30.17,-11.6,41.2,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:22.512905
2020-03-20,09:30,42.0,E@4.2,7.5,0.0,327,32.7,69.3,30.18,-11.5,41.2,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:22.512905
2020-03-20,09:45,43.3,E@2.8,5.5,0.0,407,33.3,67.5,30.18,-11.6,41.0,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:22.512905
2020-03-20,10:00,45.3,E@2.3,4.8,0.0,450,33.8,63.9,30.18,-11.6,41.0,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:22.512905
2020-03-20,10:15,46.9,SE@2.7,6.1,0.0,454,34.3,61.2,30.18,-11.6,41.0,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:22.512905
2020-03-20,10:30,48.0,SE@2.6,5.7,0.0,451,34.1,58.3,30.18,-11.6,41.0,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:22.512905
2020-03-20,10:45,49.4,SE@2.3,5.7,0.0,453,34.5,56.3,30.18,-11.5,40.9,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:22.512905
2020-03-20,11:00,50.5,SE@2.8,6.3,0.0,475,34.5,54.0,30.19,-11.6,40.8,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:22.512905
2020-03-20,11:15,51.1,S@3.1,6.5,0.0,500,34.2,52.2,30.19,-11.6,40.8,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:22.512905
2020-03-20,11:30,53.1,S@2.7,12.1,0.0,620,34.5,49.1,30.19,-11.6,40.8,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:22.512905
2020-03-20,11:45,53.9,W@3.4,7.4,0.0,594,35.5,49.6,30.18,-11.6,40.8,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:22.512905
2020-03-20,12:00,54.1,W@4.9,10.4,0.0,604,33.9,46.3,30.18,-11.6,40.8,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:22.512905
2020-03-20,12:15,54.7,W@4.5,8.0,0.0,626,33.7,44.9,30.18,-11.6,40.9,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:22.512905
2020-03-20,12:30,55.8,SW@5.3,11.4,0.0,704,34.0,43.5,30.18,-11.6,41.0,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:22.512905
2020-03-20,12:45,56.7,SW@5.1,9.5,0.0,664,33.7,41.6,30.17,-11.5,41.0,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:22.512905
2020-03-20,13:00,57.7,SW@6.2,10.9,0.0,616,34.1,40.8,30.17,-11.5,41.0,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:22.512905
2020-03-20,13:15,58.2,SW@5.9,13.3,0.0,664,33.2,38.6,30.17,-11.6,41.2,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:22.512905
2020-03-20,13:30,58.8,W@7.6,13.4,0.0,709,34.0,39.1,30.16,-11.6,41.2,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:22.512905
2020-03-20,13:45,59.0,SW@9.4,17.7,0.0,706,33.7,38.2,30.16,-11.6,41.4,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:22.512905
2020-03-20,14:00,59.3,SW@7.9,17.5,0.0,691,33.4,37.5,30.15,-11.6,41.4,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:22.512905
2020-03-20,14:15,59.8,SW@8.3,17.4,0.0,673,33.9,37.6,30.14,-11.5,41.5,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:22.512905
2020-03-20,14:30,60.1,W@8.4,14.7,0.0,591,33.9,37.2,30.14,-11.6,41.6,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:22.512905
2020-03-20,14:45,60.5,W@9.7,15.2,0.0,604,34.0,36.9,30.13,-11.6,41.7,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:22.512905
2020-03-20,15:00,59.7,W@10.2,18.4,0.0,437,33.2,36.7,30.13,-11.6,41.9,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:22.512905
2020-03-20,15:15,59.7,W@9.9,18.9,0.0,446,32.8,36.2,30.12,-11.6,42.1,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:22.512905
2020-03-20,15:30,60.0,W@10.6,18.7,0.0,492,33.1,36.1,30.12,-11.6,42.2,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:22.512905
2020-03-20,15:45,60.3,W@10.5,15.8,0.0,425,33.6,36.6,30.12,-11.6,42.3,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:22.512905
2020-03-20,16:00,60.0,W@9.4,18.0,0.0,408,33.2,36.3,30.12,-11.6,42.5,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:22.512905
2020-03-20,16:15,60.2,W@9.7,17.0,0.0,460,33.7,36.8,30.11,-11.6,42.6,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:22.512905
2020-03-20,16:30,60.1,W@10.9,19.3,0.0,432,33.7,37.0,30.11,-11.6,42.9,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:22.512905
2020-03-20,16:45,59.8,W@11.1,17.8,0.0,384,33.2,36.6,30.11,-11.6,43.0,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:22.512905
2020-03-20,17:00,59.9,W@9.4,15.5,0.0,335,32.9,36.0,30.11,-11.6,43.2,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:22.512905
2020-03-20,17:15,59.4,W@10.2,17.6,0.0,289,32.4,35.9,30.11,-11.6,43.3,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:22.512905
2020-03-20,17:30,59.2,W@10.1,14.8,0.0,245,32.1,35.7,30.11,-11.6,43.4,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:22.512905
2020-03-20,17:45,58.9,W@9.3,14.5,0.0,203,32.3,36.4,30.11,-11.6,43.5,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:22.512905
2020-03-20,18:00,58.4,W@8.6,15.7,0.0,158,32.0,36.7,30.11,-11.6,43.7,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:22.512905
2020-03-20,18:15,57.6,W@8.6,13.9,0.0,120,31.6,37.1,30.11,-11.6,43.7,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:22.512905
2020-03-20,18:30,56.8,W@6.8,11.0,0.0,85,31.7,38.4,30.12,-11.6,43.9,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:22.512905
2020-03-20,18:45,54.3,W@4.3,7.0,0.0,50,32.2,42.8,30.12,-11.6,43.9,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:22.512905
2020-03-20,19:00,52.6,SW@4.3,6.1,0.0,22,30.9,43.3,30.11,-11.6,44.1,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:22.512905
2020-03-20,19:15,50.5,SW@4.2,6.0,0.0,5,30.0,45.1,30.12,-11.6,44.1,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:22.512905
2020-03-20,19:30,48.4,S@4.0,5.8,0.0,0,30.1,48.8,30.12,-11.6,44.2,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:22.512905
2020-03-20,19:45,46.3,S@4.5,5.8,0.0,0,30.5,53.9,30.12,-11.6,44.2,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:22.512905
2020-03-20,20:00,45.2,S@4.7,6.3,0.0,0,31.0,57.3,30.12,-11.6,44.2,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:22.512905
2020-03-20,20:15,44.8,S@4.9,6.3,0.0,0,31.2,58.5,30.12,-11.6,44.4,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:22.512905
2020-03-20,20:30,44.5,S@4.9,6.1,0.0,0,31.5,60.1,30.12,-11.6,44.4,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:22.512905
2020-03-20,20:45,42.7,S@3.4,7.2,0.0,0,31.3,63.8,30.12,-11.6,44.4,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:22.512905
2020-03-20,21:00,43.1,S@5.3,7.9,0.0,0,31.7,63.7,30.13,-11.6,44.4,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:22.512905
2020-03-20,21:15,41.5,S@3.1,4.9,0.0,0,31.5,67.5,30.13,-11.6,44.4,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:22.512905
2020-03-20,21:30,41.6,SW@1.7,4.0,0.0,0,31.1,66.0,30.13,-11.6,44.4,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:22.512905
2020-03-20,21:45,41.4,SW@1.7,2.7,0.0,0,31.2,66.8,30.13,-11.6,44.4,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:22.512905
2020-03-20,22:00,41.4,SW@2.5,3.3,0.0,0,31.5,67.8,30.13,-11.6,44.4,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:22.512905
2020-03-20,22:15,41.0,SW@2.0,2.8,0.0,0,31.5,68.8,30.13,-11.6,44.4,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:22.512905
2020-03-20,22:30,40.8,S@2.0,3.5,0.0,0,31.5,69.4,30.13,-11.6,44.4,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:22.512905
2020-03-20,22:45,40.6,S@2.0,3.3,0.0,0,31.5,70.0,30.13,-11.6,44.4,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:22.512905
2020-03-20,23:00,40.3,SW@2.8,4.2,0.0,0,31.3,70.1,30.13,-11.6,44.4,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:22.512905
2020-03-20,23:15,39.1,S@1.8,3.1,0.0,0,31.4,73.6,30.12,-11.6,44.4,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:22.512905
2020-03-20,23:30,39.4,E@1.6,2.8,0.0,0,31.1,72.1,30.13,-11.6,44.2,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:22.512905
2020-03-20,23:45,38.8,E@4.0,5.3,0.0,0,31.4,74.6,30.13,-11.6,44.2,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:22.512905
2020-03-20,24:00,38.7,E@4.7,5.5,0.0,0,31.3,74.6,30.12,-11.6,44.2,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:22.512905
2020-03-21,00:15,37.5,E@5.7,6.9,0.0,0,31.3,77.9,30.12,-11.6,44.2,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:22.512905
2020-03-21,00:30,37.3,E@6.0,7.6,0.0,0,31.2,78.4,30.12,-11.6,44.1,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:22.512905
2020-03-21,00:45,37.4,E@6.5,8.8,0.0,0,31.6,79.3,30.12,-11.6,44.1,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:22.512905
2020-03-21,01:00,37.4,E@6.3,8.1,0.0,0,31.6,79.1,30.12,-11.6,44.1,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:22.512905
2020-03-21,01:15,36.1,E@6.1,7.3,0.0,0,31.0,81.3,30.12,-11.6,43.9,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:22.512905
2020-03-21,01:30,35.9,E@6.0,7.2,0.0,0,30.6,80.9,30.12,-11.7,43.9,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:22.512905
2020-03-21,01:45,36.2,E@5.8,7.0,0.0,0,30.7,80.2,30.12,-11.7,43.9,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:22.512905
2020-03-21,02:00,36.0,E@5.1,6.0,0.0,0,30.6,80.6,30.12,-11.7,43.8,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:22.512905
2020-03-21,02:15,36.0,E@5.2,5.8,0.0,0,30.7,80.8,30.12,-11.7,43.7,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:22.512905
2020-03-21,02:30,35.6,E@4.9,5.5,0.0,0,30.4,81.4,30.12,-11.7,43.7,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:22.512905
2020-03-21,02:45,34.2,E@4.1,4.8,0.0,0,30.1,84.8,30.12,-11.7,43.6,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:22.512905
2020-03-21,03:00,32.9,E@4.2,4.9,0.0,0,29.1,85.9,30.11,-11.7,43.5,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:22.512905
2020-03-21,03:15,32.8,E@3.9,4.7,0.0,0,29.0,85.6,30.11,-11.7,43.5,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:22.512905
2020-03-21,03:30,33.4,E@3.6,4.8,0.0,0,29.2,84.3,30.11,-11.7,43.4,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:22.512905
2020-03-21,03:45,33.0,E@4.5,5.0,0.0,0,29.4,86.6,30.11,-11.7,43.3,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:22.512905
2020-03-21,04:00,33.4,E@3.8,4.5,0.0,0,29.5,85.7,30.1,-11.7,43.3,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:22.512905
2020-03-21,04:15,33.0,E@3.7,4.6,0.0,0,29.5,86.8,30.1,-11.7,43.2,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:22.512905
2020-03-21,04:30,32.0,E@4.3,5.2,0.0,0,29.3,89.6,30.1,-11.7,43.2,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:22.512905
2020-03-21,04:45,31.2,E@4.9,6.0,0.0,0,28.6,90.9,30.1,-11.7,43.1,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:22.512905
2020-03-21,05:00,30.5,E@6.0,7.7,0.0,0,28.0,91.3,30.1,-11.7,43.0,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:22.512905
2020-03-21,05:15,30.6,E@5.5,6.5,0.0,0,27.8,90.2,30.11,-11.7,43.0,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:22.512905
2020-03-21,05:30,30.3,E@5.8,6.5,0.0,0,28.0,92.5,30.11,-11.7,42.9,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:22.512905
2020-03-21,05:45,29.2,E@5.5,6.9,0.0,0,27.3,94.6,30.12,-11.7,42.8,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:22.512905
2020-03-21,06:00,29.1,E@4.3,5.9,0.0,0,26.6,92.4,30.12,-11.7,42.6,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:22.512905
2020-03-21,06:15,29.4,E@2.6,3.5,0.0,0,26.9,92.4,30.12,-11.7,42.6,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:22.512905
2020-03-21,06:30,29.7,E@2.8,4.0,0.0,0,27.1,91.6,30.13,-11.7,42.5,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:22.512905
2020-03-21,06:45,30.4,SE@2.6,3.4,0.0,1,27.6,90.4,30.13,-11.7,42.4,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:22.512905
2020-03-21,07:00,28.1,SE@4.2,5.1,0.0,6,27.1,98.7,30.12,-11.7,42.4,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:22.512905
2020-03-21,07:15,27.7,SE@4.0,4.7,0.0,32,26.7,99.1,30.12,-11.7,42.3,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:22.512905
2020-03-21,07:30,29.0,SE@4.5,5.6,0.0,69,27.5,96.4,30.12,-11.7,42.3,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:22.512905
2020-03-21,07:45,30.8,E@4.9,6.3,0.0,107,29.7,96.9,30.12,-11.7,42.1,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:22.512905
2020-03-21,08:00,32.2,SE@5.0,6.7,0.0,133,31.8,98.4,30.12,-11.7,42.1,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:22.512905
2020-03-21,08:15,33.5,SE@4.0,6.4,0.0,162,33.0,98.1,30.12,-11.7,42.1,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:22.512905
2020-03-21,08:30,36.2,S@3.1,6.7,0.0,208,34.6,93.7,30.12,-11.7,41.9,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:22.512905
2020-03-21,08:45,37.9,SW@3.6,7.2,0.0,246,35.8,92.2,30.13,-11.7,41.9,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:22.512905
2020-03-21,09:00,38.9,SW@5.0,7.3,0.0,289,35.4,87.0,30.12,-11.7,41.9,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:22.512905
2020-03-21,09:15,40.6,SW@6.1,9.8,0.0,318,36.0,83.6,30.13,-11.7,41.7,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:22.512905
2020-03-21,09:30,42.4,SW@7.0,10.0,0.0,331,35.8,77.2,30.13,-11.7,41.7,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:22.512905
2020-03-21,09:45,44.3,SW@8.5,12.2,0.0,408,35.9,71.9,30.13,-11.7,41.7,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:22.512905
2020-03-21,10:00,46.1,SW@9.8,14.4,0.0,454,35.6,66.4,30.13,-11.7,41.5,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:22.512905
2020-03-21,10:15,48.0,SW@9.7,14.8,0.0,493,35.4,61.3,30.12,-11.7,41.5,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:22.512905
2020-03-21,10:30,48.5,SW@8.5,14.4,0.0,521,34.4,58.0,30.12,-11.7,41.5,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:22.512905
2020-03-21,10:45,50.1,SW@8.7,14.1,0.0,497,33.8,53.4,30.12,-11.7,41.5,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:22.512905
2020-03-21,11:00,51.4,SW@9.4,13.9,0.0,565,33.6,50.5,30.12,-11.7,41.4,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:22.512905
2020-03-21,11:15,52.1,SW@8.7,16.9,0.0,620,33.5,49.0,30.12,-11.7,41.4,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:22.512905
2020-03-21,11:30,52.5,SW@9.7,17.1,0.0,631,33.6,48.3,30.11,-11.7,41.4,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:22.512905
2020-03-21,11:45,52.9,SW@11.4,18.1,0.0,586,33.4,47.3,30.1,-11.7,41.4,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:22.512905
2020-03-21,12:00,54.2,SW@10.7,21.9,0.0,642,33.6,45.4,30.1,-11.7,41.4,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:22.512905
2020-03-21,12:15,54.7,SW@11.9,19.6,0.0,700,33.9,45.1,30.09,-11.7,41.4,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:22.512905
2020-03-21,12:30,54.8,W@11.3,17.2,0.0,706,33.8,45.0,30.09,-11.7,41.5,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:22.512905
2020-03-21,12:45,55.4,W@11.3,19.0,0.0,670,34.7,45.6,30.09,-11.7,41.5,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:22.512905
2020-03-21,13:00,56.5,SW@10.4,16.9,0.0,619,35.0,44.3,30.09,-11.7,41.5,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:22.512905
2020-03-21,13:15,56.6,SW@11.4,21.0,0.0,672,34.4,43.0,30.08,-11.7,41.6,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:22.512905
2020-03-21,13:30,57.1,W@11.3,18.1,0.0,720,33.6,41.0,30.07,-11.7,41.7,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:22.512905
2020-03-21,13:45,57.0,W@10.6,17.0,0.0,716,32.4,39.2,30.07,-11.7,41.7,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:22.512905
2020-03-21,14:00,57.6,SW@10.7,15.9,0.0,701,32.2,38.1,30.06,-11.7,41.9,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:22.512905
2020-03-21,14:15,57.9,W@10.8,18.0,0.0,665,32.3,37.8,30.05,-11.7,41.9,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:22.512905
