Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 8 in. Soil Tmp °F, 8 in. SWP kPa,Location,Station ID,Station Name,Download Timestamp
2020-08-23,03:30,46.9,36.7,67.4,0.0,0,29.96,NE,1.9,3.4,79.1,-370.4,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:53:29.229022
2020-08-23,03:45,48.2,36.7,64.4,0.0,0,29.96,N ,3.7,7.0,79.0,-371.1,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:53:29.229022
2020-08-23,04:00,48.4,37.1,64.8,0.0,0,29.96,N ,3.5,6.6,78.8,-372.3,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:53:29.229022
2020-08-23,04:15,47.1,36.7,66.9,0.0,0,29.95,NE,2.2,5.3,78.7,-372.0,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:53:29.229022
2020-08-23,04:30,47.3,36.6,66.1,0.0,0,29.96,N ,3.1,6.8,78.6,-374.0,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:53:29.229022
2020-08-23,04:45,47.0,36.5,66.6,0.0,0,29.96,E,1.6,3.4,78.5,-374.5,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:53:29.229022
2020-08-23,05:00,47.2,36.6,66.3,0.0,2,29.96,N ,2.4,4.0,78.4,-375.8,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:53:29.229022
2020-08-23,05:15,47.2,36.9,67.2,0.0,11,29.97,N ,2.0,3.4,78.3,-379.4,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:53:29.229022
2020-08-23,05:30,48.0,37.5,66.8,0.0,37,29.97,N ,3.8,5.7,78.2,-380.6,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:53:29.229022
2020-08-23,05:45,48.2,38.0,67.4,0.0,66,29.97,N ,3.9,6.7,78.1,-383.1,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:53:29.229022
2020-08-23,06:00,49.7,38.7,65.6,0.0,92,29.96,N ,4.4,6.8,77.9,-381.9,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:53:29.229022
2020-08-23,06:15,51.7,39.3,62.5,0.0,118,29.97,N ,3.1,5.5,77.8,-388.0,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:53:29.229022
2020-08-23,06:30,54.8,40.0,57.3,0.0,165,29.96,N ,3.7,7.4,77.7,-391.9,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:53:29.229022
2020-08-23,06:45,60.3,40.1,47.1,0.0,207,29.96,NE,4.5,7.8,77.6,-394.6,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:53:29.229022
2020-08-23,07:00,62.8,40.7,44.3,0.0,246,29.96,NE,4.5,7.0,77.5,-397.2,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:53:29.229022
2020-08-23,07:15,64.4,41.3,42.7,0.0,288,29.96,E,4.1,8.0,77.4,-399.3,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:53:29.229022
2020-08-23,07:30,65.9,41.9,41.6,0.0,309,29.96,NE,3.9,8.4,77.3,-398.7,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:53:29.229022
2020-08-23,07:45,67.7,42.5,39.9,0.0,326,29.96,NE,3.5,7.3,77.2,-400.3,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:53:29.229022
2020-08-23,08:00,69.5,43.0,38.4,0.0,405,29.96,NE,3.3,6.1,77.2,-402.1,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:53:29.229022
2020-08-23,08:15,71.8,43.4,35.9,0.0,447,29.96,NE,3.2,6.1,77.0,-403.6,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:53:29.229022
2020-08-23,08:30,73.4,43.6,34.2,0.0,488,29.95,NE,3.7,7.1,77.0,-406.0,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:53:29.229022
2020-08-23,08:45,75.3,43.8,32.4,0.0,489,29.96,E,3.5,7.2,76.8,-407.1,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:53:29.229022
2020-08-23,09:00,76.4,43.9,31.4,0.0,506,29.96,E,3.5,7.0,76.8,-407.9,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:53:29.229022
2020-08-23,09:15,78.3,44.1,29.7,0.0,593,29.95,NE,4.1,6.9,76.7,-409.4,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:53:29.229022
2020-08-23,09:30,79.6,44.1,28.5,0.0,626,29.95,E,4.8,7.7,76.6,-409.0,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:53:29.229022
2020-08-23,09:45,79.9,44.3,28.4,0.0,654,29.95,E,4.4,9.5,76.6,-410.2,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:53:29.229022
2020-08-23,10:00,80.3,45.5,29.4,0.0,638,29.94,NE,3.1,8.3,76.5,-410.8,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:53:29.229022
2020-08-23,10:15,80.9,44.9,28.2,0.0,626,29.94,N ,2.6,5.2,76.5,-410.7,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:53:29.229022
2020-08-23,10:30,81.1,45.9,29.0,0.0,720,29.94,N,4.0,6.6,76.5,-410.6,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:53:29.229022
2020-08-23,10:45,81.8,43.2,25.6,0.0,711,29.93,N,2.6,6.8,76.5,-411.0,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:53:29.229022
2020-08-23,11:00,82.2,43.0,25.1,0.0,661,29.93,NW,3.7,7.3,76.5,-410.6,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:53:29.229022
2020-08-23,11:15,82.7,43.1,24.9,0.0,746,29.93,NW,3.3,6.9,76.5,-409.7,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:53:29.229022
2020-08-23,11:30,83.3,42.5,23.8,0.0,767,29.93,NW,3.8,8.1,76.6,-409.6,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:53:29.229022
2020-08-23,11:45,83.5,43.1,24.2,0.0,737,29.92,W,3.3,7.6,76.6,-409.2,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:53:29.229022
2020-08-23,12:00,84.1,43.1,23.7,0.0,681,29.92,W,3.8,8.6,76.7,-406.1,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:53:29.229022
2020-08-23,12:15,85.2,43.4,23.1,0.0,751,29.91,N ,3.6,8.0,76.8,-406.5,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:53:29.229022
2020-08-23,12:30,85.5,42.8,22.3,0.0,788,29.91,NW,2.8,6.7,76.9,-405.4,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:53:29.229022
2020-08-23,12:45,85.6,46.4,25.6,0.0,766,29.91,N,4.3,8.0,77.0,-401.6,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:53:29.229022
2020-08-23,13:00,85.7,43.5,22.9,0.0,742,29.91,N ,3.9,9.5,77.2,-400.5,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:53:29.229022
2020-08-23,13:15,86.9,42.7,21.3,0.0,706,29.9,NE,3.3,8.3,77.2,-398.3,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:53:29.229022
2020-08-23,13:30,87.5,45.7,23.4,0.0,659,29.9,NW,4.6,9.7,77.4,-394.2,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:53:29.229022
2020-08-23,13:45,87.3,44.4,22.5,0.0,611,29.89,NW,4.3,7.9,77.5,-390.2,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:53:29.229022
2020-08-23,14:00,87.3,44.9,22.9,0.0,608,29.89,NW,4.4,7.7,77.7,-388.9,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:53:29.229022
2020-08-23,14:15,87.3,42.6,20.9,0.0,611,29.89,NW,3.8,8.9,77.8,-382.5,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:53:29.229022
2020-08-23,14:30,87.8,42.5,20.5,0.0,608,29.88,N,2.5,6.7,78.0,-381.6,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:53:29.229022
2020-08-23,14:45,88.0,42.8,20.7,0.0,592,29.88,N ,3.2,9.0,78.2,-378.6,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:53:29.229022
2020-08-23,15:00,88.1,42.1,20.0,0.0,584,29.87,E,3.3,6.6,78.4,-375.7,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:53:29.229022
2020-08-23,15:15,88.5,43.2,20.7,0.0,555,29.87,W,3.1,6.5,78.5,-373.8,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:53:29.229022
2020-08-23,15:30,88.8,44.7,21.7,0.0,519,29.86,W,3.6,7.1,78.7,-371.8,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:53:29.229022
2020-08-23,15:45,89.4,42.4,19.5,0.0,480,29.86,SW,3.2,7.0,78.9,-370.8,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:53:29.229022
2020-08-23,16:00,89.2,42.2,19.4,0.0,438,29.86,SW,2.6,5.9,79.1,-369.6,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:53:29.229022
2020-08-23,16:15,89.1,42.1,19.4,0.0,391,29.85,S,3.9,7.5,79.4,-368.4,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:53:29.229022
2020-08-23,16:30,89.0,41.4,19.0,0.0,350,29.85,SW,2.4,7.1,79.5,-367.4,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:53:29.229022
2020-08-23,16:45,88.9,41.5,19.0,0.0,306,29.85,SW,2.1,6.1,79.7,-366.9,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:53:29.229022
2020-08-23,17:00,89.2,41.9,19.2,0.0,265,29.84,S,1.5,5.4,79.9,-365.8,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:53:29.229022
2020-08-23,17:15,88.9,41.3,19.0,0.0,223,29.84,W,1.8,4.8,80.0,-364.1,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:53:29.229022
2020-08-23,17:30,88.0,40.4,18.9,0.0,181,29.84,S,1.8,5.1,80.2,-364.0,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:53:29.229022
2020-08-23,17:45,87.2,40.5,19.4,0.0,142,29.84,S,1.7,3.9,80.3,-362.1,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:53:29.229022
2020-08-23,18:00,86.6,40.5,19.8,0.0,106,29.84,S,0.7,1.9,80.4,-361.5,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:53:29.229022
2020-08-23,18:15,86.2,40.0,19.7,0.0,71,29.83,S,0.6,1.3,80.5,-360.5,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:53:29.229022
2020-08-23,18:30,84.9,39.6,20.2,0.0,33,29.83,SW,1.1,2.0,80.6,-360.1,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:53:29.229022
2020-08-23,18:45,82.8,39.2,21.2,0.0,16,29.84,SW,1.7,2.6,80.8,-359.5,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:53:29.229022
2020-08-23,19:00,77.6,40.2,26.1,0.0,2,29.84,W,3.3,9.7,80.8,-359.5,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:53:29.229022
2020-08-23,19:15,75.4,40.5,28.4,0.0,0,29.84,NW,3.8,7.1,80.9,-355.8,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:53:29.229022
2020-08-23,19:30,73.4,40.0,29.9,0.0,0,29.85,NW,2.7,4.6,81.0,-355.8,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:53:29.229022
2020-08-23,19:45,72.3,39.8,30.8,0.0,0,29.85,NW,3.2,5.8,81.0,-355.7,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:53:29.229022
2020-08-23,20:00,71.3,39.8,31.8,0.0,0,29.86,NW,3.2,5.1,81.1,-355.1,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:53:29.229022
2020-08-23,20:15,70.8,39.5,31.9,0.0,0,29.86,N ,1.2,2.6,81.1,-352.6,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:53:29.229022
2020-08-23,20:30,69.4,39.2,33.2,0.0,0,29.86,N ,1.9,4.9,81.1,-353.9,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:53:29.229022
2020-08-23,20:45,69.0,38.0,32.1,0.0,0,29.86,NE,1.9,3.3,81.1,-353.4,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:53:29.229022
2020-08-23,21:00,69.4,37.8,31.4,0.0,0,29.86,NE,1.4,2.2,81.1,-354.2,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:53:29.229022
2020-08-23,21:15,69.4,37.7,31.4,0.0,0,29.86,NW,1.3,1.9,81.1,-355.9,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:53:29.229022
2020-08-23,21:30,68.0,37.5,32.5,0.0,0,29.86,NW,0.9,2.1,81.1,-354.3,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:53:29.229022
2020-08-23,21:45,66.6,37.5,34.1,0.0,0,29.86,N ,2.6,3.8,81.1,-355.5,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:53:29.229022
2020-08-23,22:00,64.1,37.2,36.8,0.0,0,29.86,NE,3.0,4.3,81.0,-357.4,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:53:29.229022
2020-08-23,22:15,63.6,37.1,37.3,0.0,0,29.86,N ,2.7,3.6,81.0,-356.9,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:53:29.229022
2020-08-23,22:30,61.3,37.3,40.8,0.0,0,29.86,N ,3.5,5.0,81.0,-357.4,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:53:29.229022
2020-08-23,22:45,62.2,36.5,38.3,0.0,0,29.86,N ,2.9,5.2,80.9,-357.6,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:53:29.229022
2020-08-23,23:00,60.5,36.3,40.3,0.0,0,29.86,NE,1.4,2.2,80.8,-357.3,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:53:29.229022
2020-08-24,23:15,61.8,36.3,38.7,0.0,0,29.86,E,2.2,2.9,80.8,-359.9,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:53:29.229022
2020-08-24,23:30,60.5,36.2,40.3,0.0,0,29.86,NE,1.2,2.5,80.6,-360.7,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:53:29.229022
2020-08-24,23:45,61.0,36.5,40.0,0.0,0,29.86,E,2.0,3.4,80.6,-361.2,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:53:29.229022
2020-08-24,24:00,60.6,36.3,40.2,0.0,0,29.86,NE,1.6,3.4,80.5,-361.9,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:53:29.229022
2020-08-24,00:15,58.3,37.3,45.3,0.0,0,29.86,W,2.0,3.7,80.4,-362.5,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:53:29.229022
2020-08-24,00:30,58.8,36.9,43.9,0.0,0,29.86,W,2.2,3.3,80.4,-363.2,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:53:29.229022
2020-08-24,00:45,57.1,36.1,45.2,0.0,0,29.86,SW,2.3,3.6,80.2,-364.0,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:53:29.229022
2020-08-24,01:00,57.4,35.9,44.4,0.0,0,29.86,E,2.2,2.9,80.2,-363.7,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:53:29.229022
2020-08-24,01:15,55.9,36.0,47.1,0.0,0,29.86,NE,2.7,3.6,80.1,-364.3,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:53:29.229022
2020-08-24,01:30,55.5,35.6,46.9,0.0,0,29.86,NE,2.3,3.4,80.0,-364.8,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:53:29.229022
2020-08-24,01:45,55.2,35.7,47.7,0.0,0,29.86,NE,2.0,2.8,79.9,-365.5,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:53:29.229022
2020-08-24,02:00,54.9,35.7,48.1,0.0,0,29.86,NE,1.9,2.8,79.8,-367.0,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:53:29.229022
2020-08-24,02:15,53.8,35.7,50.1,0.0,0,29.86,N,2.3,3.6,79.7,-367.3,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:53:29.229022
2020-08-24,02:30,53.3,35.7,51.1,0.0,0,29.86,NE,2.6,3.3,79.6,-368.6,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:53:29.229022
2020-08-24,02:45,54.0,36.4,51.2,0.0,0,29.86,NE,2.7,3.7,79.5,-369.0,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:53:29.229022
2020-08-24,03:00,53.8,36.8,52.3,0.0,0,29.86,NE,2.5,4.5,79.3,-369.6,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:53:29.229022
2020-08-24,03:15,54.0,36.9,52.2,0.0,0,29.86,NE,2.5,4.1,79.3,-370.7,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:53:29.229022
2020-08-24,03:30,53.3,36.9,53.6,0.0,0,29.86,NE,1.7,2.8,79.0,-371.4,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:53:29.229022
2020-08-24,03:45,52.5,36.8,54.9,0.0,0,29.86,N ,2.0,3.3,78.9,-372.0,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:53:29.229022
2020-08-24,04:00,51.8,37.1,57.2,0.0,0,29.86,NE,1.8,3.6,78.8,-373.0,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:53:29.229022
2020-08-24,04:15,52.5,36.7,54.8,0.0,0,29.86,NE,2.4,4.1,78.6,-374.4,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:53:29.229022
2020-08-24,04:30,51.9,37.0,56.6,0.0,0,29.86,N ,1.7,2.7,78.6,-374.7,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:53:29.229022
2020-08-24,04:45,52.6,36.7,54.6,0.0,0,29.86,NE,2.1,3.7,78.4,-377.3,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:53:29.229022
2020-08-24,05:00,51.6,36.8,56.8,0.0,1,29.86,N,2.6,4.0,78.4,-379.5,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:53:29.229022
2020-08-24,05:15,50.8,37.1,59.1,0.0,5,29.87,NE,2.1,3.4,78.3,-381.7,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:53:29.229022
2020-08-24,05:30,50.6,37.3,60.1,0.0,16,29.88,E,3.0,4.5,78.1,-383.3,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:53:29.229022
2020-08-24,05:45,52.2,37.3,56.6,0.0,40,29.88,E,2.8,5.3,78.1,-383.8,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:53:29.229022
2020-08-24,06:00,54.9,38.0,52.8,0.0,66,29.88,E,2.1,5.3,77.9,-387.8,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:53:29.229022
2020-08-24,06:15,56.8,39.0,51.3,0.0,98,29.87,E,2.8,5.2,77.8,-389.2,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:53:29.229022
2020-08-24,06:30,59.2,40.1,49.1,0.0,138,29.86,E,2.8,5.1,77.7,-393.2,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:53:29.229022
2020-08-24,06:45,62.1,40.6,45.1,0.0,167,29.86,E,3.0,6.9,77.6,-395.1,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:53:29.229022
2020-08-24,07:00,63.1,40.5,43.5,0.0,214,29.87,E,5.1,7.7,77.5,-397.9,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:53:29.229022
2020-08-24,07:15,64.0,40.7,42.4,0.0,238,29.87,SE,5.1,9.2,77.4,-397.8,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:53:29.229022
2020-08-24,07:30,66.2,41.1,39.9,0.0,257,29.87,SE,5.9,9.8,77.3,-401.0,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:53:29.229022
2020-08-24,07:45,68.3,42.6,39.3,0.0,294,29.88,S,4.8,9.6,77.2,-402.0,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:53:29.229022
2020-08-24,08:00,69.8,44.4,40.1,0.0,324,29.87,S,5.6,10.1,77.2,-406.0,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:53:29.229022
2020-08-24,08:15,70.8,45.3,39.9,0.0,334,29.88,S,5.3,9.4,77.1,-406.0,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:53:29.229022
2020-08-24,08:30,72.8,46.1,38.4,0.0,468,29.88,S,4.7,8.6,77.0,-407.6,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:53:29.229022
2020-08-24,08:45,74.0,47.3,38.7,0.0,469,29.88,S,6.1,12.3,76.9,-408.5,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:53:29.229022
2020-08-24,09:00,75.0,47.6,37.8,0.0,479,29.88,SW,5.6,9.3,76.8,-409.5,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:53:29.229022
2020-08-24,09:15,76.1,47.8,36.8,0.0,551,29.88,SW,6.5,11.2,76.8,-409.5,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:53:29.229022
2020-08-24,09:30,76.8,48.0,36.2,0.0,530,29.87,SW,6.4,12.8,76.6,-409.2,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:53:29.229022
2020-08-24,09:45,78.0,47.9,34.6,0.0,557,29.87,SW,6.6,13.7,76.6,-411.0,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:53:29.229022
2020-08-24,10:00,79.1,47.8,33.3,0.0,613,29.87,SW,7.1,12.2,76.6,-411.2,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:53:29.229022
2020-08-24,10:15,79.6,47.9,32.8,0.0,595,29.88,SW,6.5,12.2,76.5,-410.7,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:53:29.229022
2020-08-24,10:30,80.0,48.0,32.6,0.0,539,29.87,SW,6.6,13.2,76.5,-410.4,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:53:29.229022
2020-08-24,10:45,80.6,48.5,32.5,0.0,625,29.87,SW,6.6,12.1,76.5,-412.2,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:53:29.229022
2020-08-24,11:00,81.1,48.4,31.9,0.0,526,29.87,SW,6.6,10.5,76.5,-411.9,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:53:29.229022
2020-08-24,11:15,81.6,47.5,30.3,0.0,589,29.87,SW,7.8,13.6,76.5,-411.5,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:53:29.229022
2020-08-24,11:30,81.4,47.3,30.3,0.0,519,29.87,SW,8.0,14.6,76.6,-410.4,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:53:29.229022
2020-08-24,11:45,83.1,47.8,29.3,0.0,630,29.86,SW,6.8,12.8,76.6,-410.5,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:53:29.229022
2020-08-24,12:00,83.3,46.1,27.3,0.0,598,29.86,S,7.9,13.0,76.6,-411.4,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:53:29.229022
2020-08-24,12:15,84.0,46.4,27.0,0.0,577,29.86,SW,6.9,14.2,76.7,-409.3,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:53:29.229022
2020-08-24,12:30,83.5,46.8,27.8,0.0,597,29.86,SW,8.5,17.9,76.8,-408.7,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:53:29.229022
2020-08-24,12:45,83.8,46.0,26.7,0.0,569,29.85,SW,8.7,14.4,76.8,-407.9,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:53:29.229022
2020-08-24,13:00,85.0,46.1,25.8,0.0,669,29.85,SW,8.2,14.2,77.0,-406.8,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:53:29.229022
2020-08-24,13:15,86.3,46.4,25.0,0.0,715,29.85,SW,7.3,16.5,77.1,-405.6,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:53:29.229022
2020-08-24,13:30,87.3,45.9,23.8,0.0,732,29.84,SW,7.9,14.7,77.2,-404.9,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:53:29.229022
2020-08-24,13:45,87.6,45.2,23.0,0.0,596,29.84,SW,7.9,15.2,77.2,-400.9,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:53:29.229022
2020-08-24,14:00,86.1,44.3,23.2,0.0,496,29.84,SW,8.4,15.4,77.3,-398.8,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:53:29.229022
