Date,Time PDT,Air Temp °F, Wind Dir @ Speed mph, Wind Gust mph, Tot Prec in, Solar Rad W/m², Dew Point °F, Rel Hum %, Atm. Press. inHg, 8 in. SWP kPa, 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2020-04-22,05:00,38.3,SW@6.8,10.5,0.0,0,36.3,92.4,30.13,-32.0,53.1,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:52.567325
2020-04-22,05:15,38.0,S@6.6,9.1,0.0,0,36.3,93.6,30.13,-32.0,53.1,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:52.567325
2020-04-22,05:30,37.5,S@6.7,9.3,0.0,0,36.5,95.9,30.13,-32.0,52.9,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:52.567325
2020-04-22,05:45,36.9,S@6.0,7.8,0.0,1,36.3,97.5,30.13,-32.0,52.9,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:52.567325
2020-04-22,06:00,36.0,S@5.5,7.0,0.0,6,35.6,98.5,30.12,-32.0,52.8,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:52.567325
2020-04-22,06:15,38.1,S@8.3,12.5,0.0,30,36.1,92.3,30.13,-32.0,52.7,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:52.567325
2020-04-22,06:30,39.0,SW@7.9,14.1,0.0,63,38.2,96.8,30.13,-32.0,52.7,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:52.567325
2020-04-22,06:45,40.6,S@8.9,12.1,0.0,99,39.6,96.2,30.12,-32.0,52.5,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:52.567325
2020-04-22,07:00,41.6,S@9.0,12.2,0.0,117,40.4,95.6,30.12,-32.0,52.5,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:52.567325
2020-04-22,07:15,42.5,S@6.7,11.0,0.0,141,41.0,94.4,30.12,-32.0,52.3,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:52.567325
2020-04-22,07:30,43.7,S@7.3,12.4,0.0,140,41.5,92.0,30.12,-32.0,52.3,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:52.567325
2020-04-22,07:45,44.5,S@6.3,10.2,0.0,141,41.8,90.0,30.12,-32.1,52.2,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:52.567325
2020-04-22,08:00,45.9,SW@7.7,15.1,0.0,224,42.5,87.9,30.12,-32.1,52.2,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:52.567325
2020-04-22,08:15,46.6,S@9.8,17.0,0.0,182,42.8,86.4,30.11,-32.1,52.1,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:52.567325
2020-04-22,08:30,47.0,S@10.8,17.9,0.0,154,42.1,83.0,30.12,-32.1,52.0,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:52.567325
2020-04-22,08:45,47.8,S@11.1,16.3,0.0,181,42.2,80.7,30.12,-32.1,52.0,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:52.567325
2020-04-22,09:00,48.3,S@12.1,17.5,0.0,204,42.1,78.9,30.11,-32.1,51.9,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:52.567325
2020-04-22,09:15,49.0,S@13.2,19.9,0.0,249,42.0,76.7,30.11,-32.1,51.8,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:52.567325
2020-04-22,09:30,50.0,S@12.9,19.6,0.0,292,42.2,74.2,30.1,-32.2,51.8,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:52.567325
2020-04-22,09:45,50.5,S@13.5,19.1,0.0,323,42.0,72.5,30.1,-32.2,51.8,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:52.567325
2020-04-22,10:00,50.3,S@13.1,18.6,0.0,232,41.5,71.7,30.09,-32.2,51.6,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:52.567325
2020-04-22,10:15,50.7,S@11.0,15.0,0.0,262,41.3,70.1,30.09,-32.3,51.6,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:52.567325
2020-04-22,10:30,51.3,S@12.4,17.9,0.0,315,41.6,69.4,30.09,-32.3,51.6,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:52.567325
2020-04-22,10:45,51.6,S@11.4,17.3,0.0,346,41.6,68.6,30.08,-32.4,51.6,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:52.567325
2020-04-22,11:00,52.0,S@11.8,18.1,0.0,379,41.5,67.3,30.07,-32.4,51.6,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:52.567325
2020-04-22,11:15,52.4,S@12.4,18.7,0.0,366,41.3,65.8,30.07,-32.4,51.6,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:52.567325
2020-04-22,11:30,52.6,S@12.3,17.9,0.0,328,41.1,64.7,30.07,-32.4,51.6,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:52.567325
2020-04-22,11:45,53.4,S@11.1,18.8,0.0,391,41.2,63.1,30.07,-32.5,51.6,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:52.567325
2020-04-22,12:00,54.7,SW@11.5,17.9,0.0,485,41.8,61.5,30.06,-32.5,51.6,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:52.567325
2020-04-22,12:15,55.0,SW@10.8,15.9,0.0,371,41.6,60.3,30.06,-32.5,51.6,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:52.567325
2020-04-22,12:30,54.9,SW@10.2,16.0,0.0,258,41.1,59.5,30.07,-32.5,51.6,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:52.567325
2020-04-22,12:45,55.4,SW@11.3,19.7,0.0,235,40.7,57.6,30.07,-32.6,51.6,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:52.567325
2020-04-22,13:00,56.3,SW@12.2,17.9,0.0,327,40.7,55.7,30.06,-32.6,51.6,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:52.567325
2020-04-22,13:15,56.4,SW@11.7,19.2,0.0,381,40.7,55.5,30.05,-32.7,51.6,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:52.567325
2020-04-22,13:30,57.0,SW@12.7,21.0,0.0,408,40.4,53.7,30.04,-32.8,51.6,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:52.567325
2020-04-22,13:45,56.7,SW@14.7,20.9,0.0,282,39.7,52.8,30.04,-32.8,51.7,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:52.567325
2020-04-22,14:00,53.4,SW@18.9,28.0,0.0,245,42.6,66.6,30.04,-32.9,51.8,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:52.567325
2020-04-22,14:15,49.2,SW@15.4,25.0,0.01,217,45.5,86.9,30.04,-32.9,51.8,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:52.567325
2020-04-22,14:30,47.8,SW@10.9,18.0,0.01,144,45.2,90.6,30.05,-32.9,51.8,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:52.567325
2020-04-22,14:45,46.9,SW@7.8,11.8,0.02,94,45.9,96.4,30.05,-32.9,51.9,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:52.567325
2020-04-22,15:00,47.2,SW@6.6,11.8,0.02,76,46.8,98.4,30.04,-32.9,52.0,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:52.567325
2020-04-22,15:15,47.4,S@7.2,11.2,0.04,105,47.3,99.5,30.04,-32.9,52.0,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:52.567325
2020-04-22,15:30,47.6,S@9.8,16.1,0.02,115,47.6,100.0,30.04,-32.9,52.0,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:52.567325
2020-04-22,15:45,47.5,S@11.1,15.7,0.03,138,47.5,99.9,30.03,-32.9,52.0,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:52.567325
2020-04-22,16:00,47.7,S@10.7,15.9,0.01,142,47.7,99.9,30.02,-32.8,52.2,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:52.567325
2020-04-22,16:15,48.0,S@10.5,17.4,0.01,157,48.0,100.0,30.02,-32.8,52.2,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:52.567325
2020-04-22,16:30,48.2,SW@11.3,17.1,0.0,172,48.2,99.8,30.01,-32.8,52.2,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:52.567325
2020-04-22,16:45,47.8,S@10.2,16.7,0.0,163,47.8,99.9,30.01,-32.7,52.2,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:52.567325
2020-04-22,17:00,47.6,S@9.6,13.7,0.0,178,47.6,100.0,30.0,-32.6,52.2,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:52.567325
2020-04-22,17:15,47.3,S@7.7,12.3,0.0,64,47.2,99.9,30.0,-32.5,52.2,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:52.567325
2020-04-22,17:30,47.4,S@4.2,7.1,0.0,59,47.4,99.8,30.0,-32.4,52.2,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:52.567325
2020-04-22,17:45,47.8,S@3.3,5.4,0.0,90,47.8,99.7,30.0,-32.2,52.3,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:52.567325
2020-04-22,18:00,48.3,S@5.3,8.7,0.0,93,48.3,100.0,29.99,-32.0,52.3,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:52.567325
2020-04-22,18:15,48.7,S@5.2,8.7,0.0,76,48.7,100.0,29.99,-32.0,52.3,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:52.567325
2020-04-22,18:30,48.8,S@5.4,7.9,0.0,51,48.8,99.8,29.99,-31.7,52.3,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:52.567325
2020-04-22,18:45,49.1,S@5.3,7.4,0.0,59,49.1,99.9,29.99,-31.6,52.3,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:52.567325
2020-04-22,19:00,49.1,S@5.4,8.3,0.0,20,49.1,99.9,29.99,-31.4,52.3,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:52.567325
2020-04-22,19:15,49.3,S@4.3,6.1,0.0,9,49.2,99.5,29.98,-31.2,52.3,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:52.567325
2020-04-22,19:30,49.1,SE@3.6,5.0,0.0,9,49.1,100.0,29.98,-31.1,52.3,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:52.567325
2020-04-22,19:45,49.2,SE@3.4,5.6,0.0,5,49.2,99.9,29.97,-31.0,52.3,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:52.567325
2020-04-22,20:00,49.0,E@3.7,4.9,0.0,1,49.0,100.0,29.97,-30.8,52.3,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:52.567325
2020-04-22,20:15,48.9,E@3.6,5.2,0.0,0,48.9,100.0,29.97,-30.7,52.3,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:52.567325
2020-04-22,20:30,48.8,SE@5.5,8.0,0.0,0,48.8,99.8,29.96,-30.7,52.3,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:52.567325
2020-04-22,20:45,48.8,S@5.6,8.4,0.0,0,48.8,99.9,29.96,-30.5,52.3,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:52.567325
2020-04-22,21:00,49.3,S@5.2,7.9,0.01,0,49.2,99.9,29.96,-30.4,52.3,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:52.567325
2020-04-22,21:15,49.1,SE@3.1,5.6,0.0,0,49.1,100.0,29.96,-30.3,52.3,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:52.567325
2020-04-22,21:30,48.7,SE@2.5,4.5,0.0,0,48.7,100.0,29.96,-30.3,52.3,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:52.567325
2020-04-22,21:45,48.0,SE@3.1,4.7,0.0,0,48.0,100.0,29.96,-30.2,52.3,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:52.567325
2020-04-22,22:00,47.2,E@2.9,4.3,0.0,0,47.2,100.0,29.96,-30.2,52.3,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:52.567325
2020-04-22,22:15,46.7,E@2.6,3.5,0.0,0,46.7,100.0,29.96,-30.1,52.3,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:52.567325
2020-04-22,22:30,46.4,NE@3.4,5.0,0.0,0,46.4,100.0,29.96,-30.0,52.3,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:52.567325
2020-04-22,22:45,46.9,SE@2.6,6.4,0.0,0,46.8,99.8,29.96,-29.9,52.3,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:52.567325
2020-04-22,23:00,48.8,SW@4.8,8.2,0.0,0,48.3,98.1,29.96,-29.9,52.3,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:52.567325
2020-04-22,23:15,48.7,SW@5.5,8.9,0.0,0,48.7,99.9,29.96,-29.8,52.2,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:52.567325
2020-04-22,23:30,48.1,SW@4.3,8.5,0.0,0,48.1,99.9,29.96,-29.8,52.2,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:52.567325
2020-04-22,23:45,47.4,NW@2.3,4.8,0.0,0,47.4,100.0,29.96,-29.7,52.2,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:52.567325
2020-04-22,24:00,47.8,NW@3.8,8.1,0.0,0,47.7,99.8,29.96,-29.6,52.2,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:52.567325
2020-04-23,00:15,47.9,W@5.1,8.8,0.0,0,47.9,100.0,29.97,-29.6,52.2,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:52.567325
2020-04-23,00:30,47.1,W@3.6,6.1,0.0,0,46.7,98.4,29.97,-29.5,52.2,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:52.567325
2020-04-23,00:45,46.4,SW@1.9,3.3,0.0,0,46.3,99.9,29.98,-29.5,52.1,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:52.567325
2020-04-23,01:00,46.6,W@3.2,5.7,0.0,0,46.6,100.0,29.98,-29.5,52.0,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:52.567325
2020-04-23,01:15,47.0,W@3.0,4.8,0.0,0,46.9,99.7,29.98,-29.5,52.0,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:52.567325
2020-04-23,01:30,47.5,W@3.8,6.4,0.0,0,47.5,99.8,29.98,-29.4,52.0,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:52.567325
2020-04-23,01:45,47.4,W@3.3,5.8,0.0,0,47.4,100.0,29.98,-29.4,52.0,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:52.567325
2020-04-23,02:00,47.7,W@4.8,9.0,0.0,0,47.7,100.0,29.98,-29.3,52.0,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:52.567325
2020-04-23,02:15,47.7,W@6.2,9.8,0.0,0,47.7,100.0,29.98,-29.3,51.8,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:52.567325
2020-04-23,02:30,47.8,W@5.9,9.0,0.0,0,47.7,99.8,29.98,-29.3,51.8,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:52.567325
2020-04-23,02:45,48.3,W@6.8,12.9,0.0,0,48.2,99.9,29.98,-29.2,51.8,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:52.567325
2020-04-23,03:00,48.3,W@8.6,14.6,0.0,0,48.3,100.0,29.98,-29.2,51.8,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:52.567325
2020-04-23,03:15,47.8,W@7.5,10.4,0.0,0,47.8,100.0,29.98,-29.2,51.8,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:52.567325
2020-04-23,03:30,47.4,W@6.0,8.8,0.0,0,47.4,99.9,29.98,-29.2,51.6,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:52.567325
2020-04-23,03:45,47.1,W@5.8,8.4,0.0,0,47.1,99.9,29.99,-29.1,51.6,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:52.567325
2020-04-23,04:00,46.6,W@3.4,5.8,0.0,0,46.6,100.0,30.0,-29.1,51.6,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:52.567325
2020-04-23,04:15,46.4,W@3.4,5.7,0.0,0,46.3,99.9,30.0,-29.1,51.6,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:52.567325
2020-04-23,04:30,46.3,W@3.9,6.1,0.0,0,46.3,100.0,30.01,-29.1,51.6,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:52.567325
2020-04-23,04:45,46.2,W@4.5,6.8,0.0,0,46.2,100.0,30.01,-29.1,51.5,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:52.567325
2020-04-23,05:00,46.1,W@4.3,6.7,0.0,0,46.1,99.9,30.01,-29.1,51.4,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:52.567325
2020-04-23,05:15,46.1,W@4.5,6.5,0.0,0,46.1,99.9,30.02,-29.1,51.4,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:52.567325
2020-04-23,05:30,46.2,W@5.2,8.4,0.0,0,46.1,99.9,30.02,-29.1,51.4,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:52.567325
2020-04-23,05:45,46.3,W@4.8,7.5,0.0,0,46.3,100.0,30.02,-29.1,51.4,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:52.567325
2020-04-23,06:00,46.1,SW@4.1,5.9,0.0,3,46.1,100.0,30.02,-29.1,51.4,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:52.567325
2020-04-23,06:15,46.4,W@4.0,7.7,0.0,9,46.3,99.7,30.03,-29.1,51.4,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:52.567325
2020-04-23,06:30,46.3,W@3.3,6.1,0.0,23,46.3,100.0,30.03,-29.1,51.3,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:52.567325
2020-04-23,06:45,46.2,W@3.9,5.9,0.0,43,46.1,99.7,30.03,-29.1,51.3,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:52.567325
2020-04-23,07:00,46.4,W@3.8,9.3,0.0,54,46.4,100.0,30.04,-29.1,51.3,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:52.567325
2020-04-23,07:15,46.6,W@4.6,7.7,0.0,69,46.6,100.0,30.04,-29.1,51.3,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:52.567325
2020-04-23,07:30,46.7,W@4.7,7.3,0.0,87,46.7,99.9,30.04,-29.1,51.3,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:52.567325
2020-04-23,07:45,46.9,W@5.4,8.4,0.0,89,46.9,99.9,30.05,-29.1,51.3,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:52.567325
2020-04-23,08:00,47.0,W@6.8,10.8,0.0,107,47.0,99.9,30.05,-29.1,51.1,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:52.567325
2020-04-23,08:15,47.4,W@6.6,10.4,0.0,167,47.4,100.0,30.06,-29.1,51.1,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:52.567325
2020-04-23,08:30,47.8,W@8.0,11.7,0.0,199,47.7,99.7,30.07,-29.1,51.1,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:52.567325
2020-04-23,08:45,48.6,W@8.6,11.8,0.0,263,48.6,99.9,30.06,-29.1,51.1,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:52.567325
2020-04-23,09:00,49.8,W@10.0,17.7,0.0,438,49.6,99.5,30.06,-29.1,51.1,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:52.567325
2020-04-23,09:15,50.8,W@9.9,16.1,0.0,493,50.2,97.7,30.06,-29.1,51.1,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:52.567325
2020-04-23,09:30,51.1,W@9.4,14.8,0.0,530,49.6,94.4,30.07,-29.1,51.1,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:52.567325
2020-04-23,09:45,51.6,W@8.8,14.9,0.0,419,49.1,91.2,30.08,-29.1,51.1,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:52.567325
2020-04-23,10:00,52.3,W@8.7,16.2,0.0,334,48.7,87.5,30.08,-29.1,51.1,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:52.567325
2020-04-23,10:15,53.2,W@9.7,17.3,0.0,550,48.5,84.2,30.08,-29.1,51.1,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:52.567325
2020-04-23,10:30,54.5,W@9.4,15.5,0.0,616,49.6,83.3,30.09,-29.1,51.1,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:52.567325
2020-04-23,10:45,54.3,W@9.8,16.0,0.0,384,48.7,81.1,30.09,-29.1,51.1,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:52.567325
2020-04-23,11:00,55.1,W@10.0,16.8,0.0,337,48.4,78.0,30.09,-29.1,51.1,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:52.567325
2020-04-23,11:15,55.4,W@10.4,17.2,0.0,426,47.1,73.7,30.09,-29.1,51.1,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:52.567325
2020-04-23,11:30,56.2,W@11.7,18.5,0.0,399,47.1,71.3,30.09,-29.1,51.1,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:52.567325
2020-04-23,11:45,57.2,W@11.5,19.6,0.0,583,46.0,66.2,30.09,-29.1,51.3,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:52.567325
2020-04-23,12:00,57.9,W@13.8,21.9,0.0,597,45.7,63.7,30.09,-29.1,51.3,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:52.567325
2020-04-23,12:15,59.2,W@15.2,24.2,0.0,826,44.6,58.4,30.09,-29.1,51.3,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:52.567325
2020-04-23,12:30,59.5,W@14.8,26.1,0.0,722,44.1,56.6,30.09,-29.1,51.4,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:52.567325
2020-04-23,12:45,59.7,W@14.6,25.6,0.0,697,43.0,53.9,30.09,-29.2,51.4,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:52.567325
2020-04-23,13:00,59.1,W@14.7,21.0,0.0,510,41.8,52.7,30.09,-29.2,51.5,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:52.567325
2020-04-23,13:15,59.1,W@14.0,22.0,0.0,551,40.2,49.3,30.09,-29.2,51.6,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:52.567325
2020-04-23,13:30,60.9,W@13.8,21.9,0.0,840,40.5,47.0,30.08,-29.2,51.6,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:52.567325
2020-04-23,13:45,61.2,W@13.3,21.0,0.0,728,41.3,47.7,30.08,-29.2,51.8,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:52.567325
2020-04-23,14:00,61.2,W@13.3,23.3,0.0,555,41.3,47.7,30.08,-29.3,51.8,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:52.567325
2020-04-23,14:15,61.8,W@12.4,20.5,0.0,649,40.8,46.0,30.08,-29.3,52.0,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:52.567325
2020-04-23,14:30,61.9,W@13.4,20.6,0.0,493,40.7,45.5,30.08,-29.3,52.0,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:52.567325
2020-04-23,14:45,62.9,W@11.0,17.1,0.0,687,40.7,44.0,30.08,-29.4,52.2,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:52.567325
2020-04-23,15:00,61.3,W@10.7,24.2,0.0,327,40.8,46.8,30.09,-29.4,52.2,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:52.567325
2020-04-23,15:15,63.6,W@11.8,19.9,0.0,681,41.7,44.7,30.08,-29.4,52.3,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:52.567325
2020-04-23,15:30,64.0,W@13.4,20.9,0.0,736,40.8,42.6,30.07,-29.4,52.5,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:52.567325
2020-04-23,15:45,63.6,W@11.9,18.9,0.0,520,40.5,42.5,30.07,-29.4,52.5,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:52.567325
2020-04-23,16:00,63.1,W@11.1,19.2,0.0,468,40.6,43.6,30.07,-29.5,52.7,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:52.567325
2020-04-23,16:15,64.7,W@12.5,20.1,0.0,675,40.4,40.7,30.07,-29.5,52.8,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:52.567325
2020-04-23,16:30,64.4,W@12.9,22.4,0.0,577,38.8,38.9,30.07,-29.5,52.9,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:52.567325
2020-04-23,16:45,64.0,W@11.3,16.9,0.0,500,39.6,40.6,30.06,-29.5,53.0,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:52.567325
2020-04-23,17:00,62.0,W@11.7,23.2,0.0,208,39.1,42.7,30.06,-29.5,53.1,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:52.567325
2020-04-23,17:15,64.4,W@11.3,21.6,0.0,464,39.8,40.3,30.06,-29.5,53.2,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:52.567325
2020-04-23,17:30,62.0,W@11.3,18.2,0.0,149,39.2,42.8,30.06,-29.5,53.4,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:52.567325
2020-04-23,17:45,61.5,W@10.5,18.6,0.0,118,38.4,42.4,30.06,-29.5,53.4,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:52.567325
2020-04-23,18:00,62.4,W@10.9,21.3,0.0,195,38.8,41.6,30.06,-29.6,53.6,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:52.567325
2020-04-23,18:15,62.4,W@14.6,21.6,0.0,190,37.9,40.2,30.06,-29.6,53.6,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:52.567325
2020-04-23,18:30,62.2,W@16.1,24.8,0.0,172,37.5,39.9,30.06,-29.6,53.8,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:52.567325
2020-04-23,18:45,62.4,W@15.9,24.2,0.0,182,37.4,39.3,30.06,-29.6,53.8,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:52.567325
2020-04-23,19:00,61.6,W@15.3,22.2,0.0,129,36.9,39.7,30.07,-29.7,53.9,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:52.567325
2020-04-23,19:15,60.5,W@15.3,23.6,0.0,82,35.9,39.7,30.07,-29.7,54.0,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:52.567325
2020-04-23,19:30,58.6,W@11.9,22.3,0.0,47,35.5,41.8,30.08,-29.8,54.0,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:50:52.567325
