Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 8 in. Soil Tmp °F, 8 in. SWP kPa,Location,Station ID,Station Name,Download Timestamp
2020-07-20,14:15,92.1,48.8,22.8,0.0,741,29.96,N ,3.5,7.9,77.7,-324.3,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:52:47.731563
2020-07-20,14:30,93.0,49.7,23.0,0.0,741,29.96,N,4.4,11.0,77.9,-320.8,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:52:47.731563
2020-07-20,14:45,93.3,50.1,23.1,0.0,723,29.96,NW,4.0,7.9,78.1,-319.9,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:52:47.731563
2020-07-20,15:00,93.1,49.5,22.7,0.0,692,29.95,NW,4.5,13.3,78.3,-315.2,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:52:47.731563
2020-07-20,15:15,93.3,49.7,22.7,0.0,657,29.94,NW,4.3,11.9,78.5,-314.0,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:52:47.731563
2020-07-20,15:30,93.7,48.6,21.6,0.0,622,29.94,W,3.3,9.3,78.7,-312.7,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:52:47.731563
2020-07-20,15:45,93.7,47.3,20.6,0.0,586,29.93,N,2.8,8.6,78.9,-309.4,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:52:47.731563
2020-07-20,16:00,93.6,48.2,21.3,0.0,546,29.92,N,3.2,5.7,79.2,-307.1,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:52:47.731563
2020-07-20,16:15,93.2,50.0,23.0,0.0,505,29.92,NW,4.5,8.8,79.5,-306.5,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:52:47.731563
2020-07-20,16:30,93.6,47.0,20.4,0.0,465,29.91,N ,2.7,5.1,79.7,-305.7,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:52:47.731563
2020-07-20,16:45,93.0,50.0,23.2,0.0,423,29.91,N,4.1,8.0,79.8,-305.5,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:52:47.731563
2020-07-20,17:00,92.8,48.8,22.3,0.0,380,29.91,NW,4.1,8.0,80.0,-304.2,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:52:47.731563
2020-07-20,17:15,92.6,46.9,20.9,0.0,337,29.9,N ,4.5,9.4,80.1,-303.6,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:52:47.731563
2020-07-20,17:30,92.6,46.6,20.7,0.0,294,29.9,N ,3.6,7.0,80.3,-303.4,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:52:47.731563
2020-07-20,17:45,91.1,49.7,24.3,0.0,253,29.9,N,3.6,7.6,80.4,-302.9,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:52:47.731563
2020-07-20,18:00,92.1,48.2,22.3,0.0,213,29.9,N,2.0,4.2,80.5,-302.8,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:52:47.731563
2020-07-20,18:15,91.7,47.3,21.8,0.0,174,29.9,N ,2.3,4.3,80.6,-302.8,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:52:47.731563
2020-07-20,18:30,90.3,49.5,24.8,0.0,137,29.9,N ,3.0,5.6,80.8,-303.0,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:52:47.731563
2020-07-20,18:45,89.7,47.0,22.9,0.0,103,29.9,N ,2.8,4.5,80.8,-301.5,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:52:47.731563
2020-07-20,19:00,88.5,47.6,24.4,0.0,73,29.9,N ,1.9,3.8,80.9,-301.6,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:52:47.731563
2020-07-20,19:15,86.5,46.5,25.0,0.0,46,29.89,NE,2.4,3.0,81.0,-301.5,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:52:47.731563
2020-07-20,19:30,82.2,45.7,27.8,0.0,22,29.89,NE,2.3,3.6,81.0,-302.0,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:52:47.731563
2020-07-20,19:45,81.4,45.4,28.2,0.0,5,29.89,NE,2.2,3.4,81.0,-301.4,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:52:47.731563
2020-07-20,20:00,79.2,44.5,29.3,0.0,1,29.89,NE,2.4,3.3,81.0,-301.5,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:52:47.731563
2020-07-20,20:15,75.2,44.9,33.9,0.0,0,29.9,NE,2.6,5.9,81.0,-301.6,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:52:47.731563
2020-07-20,20:30,77.6,45.7,32.4,0.0,0,29.9,N ,1.5,2.2,81.0,-301.9,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:52:47.731563
2020-07-20,20:45,77.3,44.3,30.9,0.0,0,29.91,E,2.3,4.5,81.0,-302.6,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:52:47.731563
2020-07-20,21:00,77.0,44.5,31.6,0.0,0,29.91,SE,2.8,4.3,81.0,-302.2,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:52:47.731563
2020-07-20,21:15,75.1,45.0,34.2,0.0,0,29.91,E,3.4,4.4,81.0,-302.5,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:52:47.731563
2020-07-20,21:30,74.5,45.2,35.1,0.0,0,29.91,E,3.4,5.7,81.0,-302.8,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:52:47.731563
2020-07-20,21:45,73.9,44.9,35.5,0.0,0,29.91,E,3.2,4.2,81.0,-303.2,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:52:47.731563
2020-07-20,22:00,73.7,45.0,35.8,0.0,0,29.91,E,3.0,3.9,80.8,-303.7,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:52:47.731563
2020-07-20,22:15,72.1,45.3,38.2,0.0,0,29.9,E,3.4,4.5,80.8,-303.4,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:52:47.731563
2020-07-20,22:30,70.7,46.2,41.4,0.0,0,29.9,NE,3.2,5.2,80.7,-304.4,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:52:47.731563
2020-07-20,22:45,71.3,46.3,40.8,0.0,0,29.9,E,3.4,4.6,80.6,-304.6,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:52:47.731563
2020-07-20,23:00,70.2,46.5,42.6,0.0,0,29.9,E,3.7,5.4,80.6,-305.0,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:52:47.731563
2020-07-21,23:15,69.5,46.2,43.2,0.0,0,29.9,E,3.8,7.5,80.4,-305.1,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:52:47.731563
2020-07-21,23:30,70.0,45.9,41.9,0.0,0,29.9,E,4.5,7.5,80.4,-306.2,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:52:47.731563
2020-07-21,23:45,68.8,46.6,44.9,0.0,0,29.9,E,3.4,4.7,80.3,-306.8,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:52:47.731563
2020-07-21,24:00,68.0,46.8,46.6,0.0,0,29.9,E,3.7,5.0,80.2,-307.7,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:52:47.731563
2020-07-21,00:15,66.1,46.7,49.7,0.0,0,29.9,E,3.4,5.3,80.1,-309.5,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:52:47.731563
2020-07-21,00:30,66.3,47.0,49.6,0.0,0,29.9,NE,3.4,6.4,80.0,-310.6,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:52:47.731563
2020-07-21,00:45,65.4,47.3,51.8,0.0,0,29.89,NE,3.2,5.6,79.9,-311.2,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:52:47.731563
2020-07-21,01:00,65.1,47.4,52.7,0.0,0,29.89,NE,3.2,5.5,79.8,-312.7,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:52:47.731563
2020-07-21,01:15,65.9,47.7,51.8,0.0,0,29.89,NE,3.4,7.4,79.7,-314.0,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:52:47.731563
2020-07-21,01:30,65.4,47.8,52.9,0.0,0,29.89,NE,2.9,5.5,79.6,-317.0,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:52:47.731563
2020-07-21,01:45,64.7,47.8,54.2,0.0,0,29.89,E,4.0,7.4,79.5,-317.0,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:52:47.731563
2020-07-21,02:00,63.8,47.6,55.5,0.0,0,29.89,E,3.6,5.5,79.4,-319.0,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:52:47.731563
2020-07-21,02:15,63.3,47.6,56.4,0.0,0,29.89,E,3.2,5.0,79.3,-321.2,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:52:47.731563
2020-07-21,02:30,62.3,47.4,58.1,0.0,0,29.89,NE,1.9,3.1,79.0,-322.8,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:52:47.731563
2020-07-21,02:45,62.1,47.2,58.2,0.0,0,29.88,NE,2.9,3.8,79.0,-324.6,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:52:47.731563
2020-07-21,03:00,60.0,47.2,62.6,0.0,0,29.88,NE,2.3,4.0,78.8,-324.4,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:52:47.731563
2020-07-21,03:15,59.6,47.0,62.9,0.0,0,29.88,NE,2.2,3.6,78.7,-326.1,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:52:47.731563
2020-07-21,03:30,60.2,47.1,61.7,0.0,0,29.88,NE,2.0,5.5,78.6,-326.9,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:52:47.731563
2020-07-21,03:45,59.3,47.1,63.9,0.0,0,29.88,N ,2.4,4.0,78.5,-327.6,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:52:47.731563
2020-07-21,04:00,58.1,47.2,66.7,0.0,0,29.88,N ,4.6,7.1,78.4,-328.4,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:52:47.731563
2020-07-21,04:15,56.8,47.1,70.0,0.0,1,29.89,N,4.1,7.8,78.3,-328.5,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:52:47.731563
2020-07-21,04:30,56.5,46.8,69.8,0.0,7,29.89,NE,5.0,8.7,78.2,-329.8,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:52:47.731563
2020-07-21,04:45,56.9,47.1,69.5,0.0,24,29.88,NE,2.9,6.3,78.1,-329.7,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:52:47.731563
2020-07-21,05:00,58.7,47.6,66.5,0.0,46,29.88,NE,1.9,5.2,78.0,-330.1,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:52:47.731563
2020-07-21,05:15,62.2,48.9,61.7,0.0,67,29.88,E,4.0,6.5,77.9,-330.8,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:52:47.731563
2020-07-21,05:30,64.4,49.6,58.7,0.0,102,29.87,E,4.9,9.3,77.7,-331.1,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:52:47.731563
2020-07-21,05:45,65.9,49.9,56.2,0.0,136,29.88,E,5.6,9.7,77.7,-331.5,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:52:47.731563
2020-07-21,06:00,66.9,50.0,54.7,0.0,171,29.87,E,5.9,10.6,77.5,-332.1,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:52:47.731563
2020-07-21,06:15,67.9,50.3,53.2,0.0,207,29.87,E,6.6,9.4,77.5,-332.7,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:52:47.731563
2020-07-21,06:30,69.7,50.6,50.7,0.0,246,29.88,E,6.1,10.8,77.4,-333.1,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:52:47.731563
2020-07-21,06:45,71.2,51.2,49.2,0.0,263,29.87,E,6.0,10.7,77.2,-334.0,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:52:47.731563
2020-07-21,07:00,73.0,51.7,47.1,0.0,298,29.88,SE,4.9,8.8,77.2,-334.1,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:52:47.731563
2020-07-21,07:15,74.5,52.0,45.4,0.0,368,29.88,SE,4.8,9.0,77.1,-334.7,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:52:47.731563
2020-07-21,07:30,75.8,52.4,44.0,0.0,413,29.88,SE,4.4,8.1,77.0,-335.3,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:52:47.731563
2020-07-21,07:45,77.8,52.7,41.7,0.0,453,29.88,SE,3.7,8.7,76.9,-335.3,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:52:47.731563
2020-07-21,08:00,79.2,52.7,39.7,0.0,495,29.88,S,3.7,7.1,76.8,-336.0,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:52:47.731563
2020-07-21,08:15,80.6,52.2,37.4,0.0,487,29.87,S,3.2,7.0,76.8,-336.0,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:52:47.731563
2020-07-21,08:30,82.3,52.2,35.4,0.0,522,29.87,S,2.3,5.6,76.6,-336.8,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:52:47.731563
2020-07-21,08:45,83.5,52.2,34.1,0.0,605,29.87,SW,2.0,6.7,76.6,-337.8,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:52:47.731563
2020-07-21,09:00,84.7,52.0,32.5,0.0,645,29.87,SW,2.3,5.2,76.6,-338.7,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:52:47.731563
2020-07-21,09:15,85.7,52.0,31.5,0.0,662,29.87,SW,2.5,6.0,76.5,-338.3,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:52:47.731563
2020-07-21,09:30,86.8,52.7,31.1,0.0,702,29.87,SW,3.4,6.5,76.5,-337.4,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:52:47.731563
2020-07-21,09:45,87.8,52.4,29.8,0.0,736,29.86,W,3.3,9.2,76.5,-338.5,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:52:47.731563
2020-07-21,10:00,88.2,53.5,30.6,0.0,762,29.86,SW,4.6,10.4,76.5,-338.1,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:52:47.731563
2020-07-21,10:15,88.6,53.6,30.4,0.0,790,29.86,W,3.9,8.4,76.5,-338.3,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:52:47.731563
2020-07-21,10:30,90.0,52.5,28.0,0.0,810,29.85,SW,3.4,7.8,76.5,-337.4,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:52:47.731563
2020-07-21,10:45,90.0,52.6,28.1,0.0,828,29.85,W,3.6,7.3,76.6,-337.4,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:52:47.731563
2020-07-21,11:00,91.4,53.0,27.3,0.0,843,29.85,SW,4.3,13.9,76.6,-336.0,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:52:47.731563
2020-07-21,11:15,92.4,51.3,24.8,0.0,858,29.84,SW,4.5,9.5,76.6,-336.5,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:52:47.731563
2020-07-21,11:30,93.0,51.5,24.5,0.0,870,29.83,SW,6.1,12.5,76.8,-334.8,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:52:47.731563
2020-07-21,11:45,93.4,50.9,23.7,0.0,858,29.83,S,4.7,11.8,76.9,-334.0,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:52:47.731563
2020-07-21,12:00,93.8,51.0,23.5,0.0,774,29.83,SW,5.4,14.5,77.0,-333.2,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:52:47.731563
2020-07-21,12:15,94.9,50.9,22.6,0.0,825,29.82,S,6.2,16.5,77.2,-332.9,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:52:47.731563
2020-07-21,12:30,95.1,51.4,22.9,0.0,881,29.82,SW,6.3,12.4,77.2,-331.7,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:52:47.731563
2020-07-21,12:45,95.1,51.3,22.8,0.0,862,29.82,SW,6.2,14.9,77.4,-331.2,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:52:47.731563
2020-07-21,13:00,95.4,51.1,22.5,0.0,820,29.81,SW,6.6,15.5,77.6,-330.1,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:52:47.731563
2020-07-21,13:15,95.9,50.6,21.7,0.0,767,29.81,S,6.1,17.9,77.8,-329.5,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:52:47.731563
2020-07-21,13:30,96.4,49.9,20.8,0.0,704,29.8,S,6.8,15.7,78.0,-327.9,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:52:47.731563
2020-07-21,13:45,96.2,50.6,21.5,0.0,713,29.8,SW,6.6,15.1,78.2,-326.7,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:52:47.731563
2020-07-21,14:00,96.2,50.0,21.0,0.0,735,29.79,SW,8.0,21.2,78.4,-325.2,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:52:47.731563
2020-07-21,14:15,96.0,50.2,21.3,0.0,735,29.79,SW,7.8,20.2,78.6,-323.8,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:52:47.731563
2020-07-21,14:30,96.6,49.4,20.3,0.0,738,29.78,S,7.7,15.3,78.8,-321.4,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:52:47.731563
2020-07-21,14:45,96.8,50.3,20.9,0.0,723,29.78,SW,6.9,13.7,79.0,-319.2,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:52:47.731563
2020-07-21,15:00,96.9,49.6,20.3,0.0,692,29.77,SW,7.8,15.7,79.3,-315.7,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:52:47.731563
2020-07-21,15:15,96.1,50.1,21.1,0.0,657,29.77,SW,6.1,15.3,79.6,-312.7,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:52:47.731563
2020-07-21,15:30,96.3,50.5,21.3,0.0,621,29.77,SW,6.3,12.2,79.8,-311.2,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:52:47.731563
2020-07-21,15:45,96.2,49.9,20.9,0.0,586,29.76,SW,6.9,15.4,79.9,-308.8,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:52:47.731563
2020-07-21,16:00,96.3,49.8,20.8,0.0,544,29.76,SW,5.4,11.6,80.1,-307.9,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:52:47.731563
2020-07-21,16:15,96.5,48.2,19.5,0.0,508,29.75,SW,6.9,14.2,80.3,-307.1,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:52:47.731563
2020-07-21,16:30,95.9,48.2,19.8,0.0,468,29.74,SW,6.5,15.2,80.5,-305.8,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:52:47.731563
2020-07-21,16:45,95.0,49.4,21.3,0.0,425,29.74,W,5.1,11.7,80.7,-304.6,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:52:47.731563
2020-07-21,17:00,94.5,49.7,21.9,0.0,381,29.74,W,5.3,9.7,80.8,-304.2,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:52:47.731563
2020-07-21,17:15,93.9,49.9,22.5,0.0,336,29.73,W,5.1,12.7,81.0,-304.2,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:52:47.731563
2020-07-21,17:30,94.5,47.7,20.3,0.0,295,29.72,SW,4.8,12.4,81.1,-303.5,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:52:47.731563
2020-07-21,17:45,93.7,49.2,22.0,0.0,254,29.72,W,3.9,8.6,81.2,-303.5,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:52:47.731563
2020-07-21,18:00,93.6,47.3,20.6,0.0,213,29.73,SW,5.0,10.0,81.3,-302.0,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:52:47.731563
2020-07-21,18:15,92.6,47.3,21.2,0.0,176,29.72,W,3.7,7.2,81.5,-302.8,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:52:47.731563
2020-07-21,18:30,91.6,48.2,22.6,0.0,140,29.72,SW,3.2,6.6,81.5,-302.0,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:52:47.731563
2020-07-21,18:45,91.0,47.3,22.3,0.0,106,29.72,W,3.7,6.8,81.6,-302.1,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:52:47.731563
2020-07-21,19:00,89.7,47.0,22.9,0.0,73,29.72,W,2.9,5.7,81.7,-302.1,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:52:47.731563
2020-07-21,19:15,87.8,46.8,24.2,0.0,43,29.72,W,1.0,1.7,81.7,-301.6,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:52:47.731563
2020-07-21,19:30,86.2,45.6,24.4,0.0,17,29.71,S,1.1,1.7,81.7,-301.3,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:52:47.731563
2020-07-21,19:45,83.0,45.4,26.8,0.0,4,29.71,SE,1.9,3.9,81.9,-301.3,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:52:47.731563
2020-07-21,20:00,81.8,45.4,27.8,0.0,1,29.71,SE,2.0,3.6,81.9,-302.1,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:52:47.731563
2020-07-21,20:15,80.4,45.0,28.7,0.0,0,29.71,SE,2.0,2.7,81.9,-301.6,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:52:47.731563
2020-07-21,20:30,81.1,44.5,27.5,0.0,0,29.72,E,2.0,2.9,81.9,-301.6,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:52:47.731563
2020-07-21,20:45,80.0,44.5,28.5,0.0,0,29.71,NE,1.7,2.9,81.9,-301.6,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:52:47.731563
2020-07-21,21:00,79.0,44.0,29.0,0.0,0,29.72,N,0.8,1.7,81.9,-302.3,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:52:47.731563
2020-07-21,21:15,78.6,43.4,28.7,0.0,0,29.72,SW,0.9,1.7,81.7,-302.3,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:52:47.731563
2020-07-21,21:30,77.7,42.8,28.9,0.0,0,29.72,S,1.3,1.7,81.7,-302.5,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:52:47.731563
2020-07-21,21:45,76.2,42.9,30.3,0.0,0,29.72,E,1.8,2.6,81.7,-302.7,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:52:47.731563
2020-07-21,22:00,74.5,43.1,32.5,0.0,0,29.72,E,3.1,4.3,81.6,-303.4,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:52:47.731563
2020-07-21,22:15,72.6,43.2,34.8,0.0,0,29.72,E,3.6,5.0,81.5,-304.0,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:52:47.731563
2020-07-21,22:30,71.2,43.2,36.5,0.0,0,29.71,E,4.6,6.6,81.5,-303.7,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:52:47.731563
2020-07-21,22:45,71.2,43.3,36.5,0.0,0,29.72,E,4.2,6.5,81.4,-304.2,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:52:47.731563
2020-07-21,23:00,72.1,43.0,35.0,0.0,0,29.72,E,3.5,4.6,81.3,-305.2,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:52:47.731563
2020-07-22,23:15,71.1,42.9,36.1,0.0,0,29.72,E,3.0,4.3,81.2,-305.6,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:52:47.731563
2020-07-22,23:30,70.3,42.2,36.1,0.0,0,29.71,E,3.8,4.8,81.1,-306.1,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:52:47.731563
2020-07-22,23:45,70.1,42.6,36.9,0.0,0,29.71,E,3.7,5.2,81.0,-307.2,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:52:47.731563
2020-07-22,24:00,67.4,43.1,41.2,0.0,0,29.72,SE,3.9,5.4,81.0,-308.3,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:52:47.731563
2020-07-22,00:15,65.5,43.7,45.1,0.0,0,29.72,E,4.3,6.5,80.8,-308.3,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:52:47.731563
2020-07-22,00:30,66.0,44.9,46.3,0.0,0,29.72,E,4.2,5.3,80.8,-309.2,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:52:47.731563
2020-07-22,00:45,65.3,45.7,49.1,0.0,0,29.73,SE,3.8,5.5,80.6,-311.7,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:52:47.731563
2020-07-22,01:00,65.3,45.6,48.9,0.0,0,29.73,E,4.2,6.1,80.6,-311.5,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:52:47.731563
2020-07-22,01:15,64.4,45.4,50.0,0.0,0,29.73,SE,4.9,7.5,80.4,-312.8,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:52:47.731563
2020-07-22,01:30,63.5,45.5,51.9,0.0,0,29.74,SE,3.8,5.1,80.4,-315.4,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:52:47.731563
2020-07-22,01:45,63.7,45.7,51.9,0.0,0,29.74,SE,4.7,6.4,80.2,-316.2,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:52:47.731563
2020-07-22,02:00,63.1,45.5,52.7,0.0,0,29.74,SE,4.2,5.3,80.1,-318.9,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:52:47.731563
2020-07-22,02:15,62.9,45.8,53.5,0.0,0,29.74,SE,3.8,5.5,80.1,-319.7,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:52:47.731563
2020-07-22,02:30,62.3,46.2,55.7,0.0,0,29.74,SE,3.9,5.2,79.9,-321.1,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:52:47.731563
2020-07-22,02:45,62.0,47.0,57.7,0.0,0,29.74,SE,3.7,6.0,79.8,-322.3,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:52:47.731563
2020-07-22,03:00,62.9,48.2,58.7,0.0,0,29.75,SW,4.0,7.0,79.7,-324.2,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:52:47.731563
2020-07-22,03:15,62.2,46.5,56.3,0.0,0,29.74,SW,6.2,10.3,79.6,-324.3,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:52:47.731563
2020-07-22,03:30,62.6,45.0,52.5,0.0,0,29.75,SW,5.8,12.2,79.5,-326.1,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:52:47.731563
2020-07-22,03:45,61.6,44.6,53.6,0.0,0,29.75,S,3.8,8.3,79.3,-327.4,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:52:47.731563
2020-07-22,04:00,59.7,44.7,57.7,0.0,0,29.75,SE,3.2,4.7,79.3,-327.9,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:52:47.731563
2020-07-22,04:15,61.3,45.8,56.8,0.0,1,29.75,S,2.7,5.0,79.0,-328.5,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:52:47.731563
2020-07-22,04:30,61.3,46.4,57.9,0.0,6,29.76,SW,1.5,4.1,78.9,-329.2,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:52:47.731563
