Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 8 in. Soil Tmp °F, 8 in. SWP kPa,Location,Station ID,Station Name,Download Timestamp
2020-11-02,17:00,51.3,34.7,52.8,0.0,0,30.09,E,2.8,3.8,46.6,,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:53.284461
2020-11-02,17:15,49.6,34.4,55.7,0.0,0,30.09,E,3.0,3.8,46.8,,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:53.284461
2020-11-02,17:30,48.0,34.3,58.9,0.0,0,30.08,N ,2.2,3.4,46.8,,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:53.284461
2020-11-02,17:45,44.6,33.6,64.9,0.0,0,30.08,N ,2.9,3.8,46.9,,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:53.284461
2020-11-02,18:00,45.1,33.8,64.4,0.0,0,30.08,N ,1.9,3.1,46.9,,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:53.284461
2020-11-02,18:15,43.9,33.9,67.6,0.0,0,30.08,N ,2.0,3.0,46.9,,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:53.284461
2020-11-02,18:30,42.0,33.4,71.2,0.0,0,30.09,N ,2.0,3.0,46.9,,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:53.284461
2020-11-02,18:45,41.9,33.3,71.3,0.0,0,30.09,NE,2.2,3.3,47.1,,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:53.284461
2020-11-02,19:00,40.8,33.5,75.0,0.0,0,30.09,NE,2.7,4.1,47.1,,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:53.284461
2020-11-02,19:15,42.2,34.0,72.4,0.0,0,30.09,NE,2.6,3.1,47.1,,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:53.284461
2020-11-02,19:30,42.0,34.6,74.6,0.0,0,30.08,NE,3.1,4.1,47.1,,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:53.284461
2020-11-02,19:45,39.8,33.9,79.3,0.0,0,30.08,N ,3.0,4.6,47.1,,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:53.284461
2020-11-02,20:00,38.0,33.2,82.6,0.0,0,30.08,N ,4.0,6.0,47.1,,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:53.284461
2020-11-02,20:15,38.7,33.5,81.4,0.0,0,30.08,N ,3.8,6.1,47.1,,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:53.284461
2020-11-02,20:30,37.4,33.1,84.3,0.0,0,30.07,N ,3.0,4.8,46.9,,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:53.284461
2020-11-02,20:45,38.1,33.1,82.1,0.0,0,30.07,NE,1.8,2.9,46.9,,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:53.284461
2020-11-02,21:00,36.6,32.6,85.2,0.0,0,30.07,NW,1.9,2.8,46.9,,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:53.284461
2020-11-02,21:15,36.5,32.4,84.8,0.0,0,30.08,W,1.4,2.2,46.9,,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:53.284461
2020-11-02,21:30,36.1,32.2,85.8,0.0,0,30.08,NE,0.9,1.7,46.9,,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:53.284461
2020-11-02,21:45,35.7,32.3,87.3,0.0,0,30.08,NE,1.5,3.4,46.8,,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:53.284461
2020-11-02,22:00,33.9,31.8,92.0,0.0,0,30.09,NE,2.6,4.5,46.8,,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:53.284461
2020-11-02,22:15,34.2,31.6,90.0,0.0,0,30.08,N ,3.3,5.0,46.8,,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:53.284461
2020-11-02,22:30,33.0,31.6,94.6,0.0,0,30.08,N,2.1,4.6,46.7,,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:53.284461
2020-11-02,22:45,32.1,30.7,94.3,0.0,0,30.07,NE,2.2,3.3,46.6,,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:53.284461
2020-11-02,23:00,31.5,30.1,95.4,0.0,0,30.07,E,2.4,4.0,46.6,,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:53.284461
2020-11-02,23:15,31.3,29.8,94.9,0.0,0,30.07,N ,2.4,3.4,46.6,,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:53.284461
2020-11-02,23:30,31.0,29.6,95.6,0.0,0,30.07,E,2.7,4.2,46.4,,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:53.284461
2020-11-02,23:45,31.0,29.6,95.6,0.0,0,30.07,NE,2.3,4.3,46.4,,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:53.284461
2020-11-02,24:00,32.1,30.1,92.1,0.0,0,30.06,NE,1.8,3.0,46.4,,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:53.284461
2020-11-03,00:15,31.9,30.5,94.9,0.0,0,30.06,NE,2.2,3.4,46.2,,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:53.284461
2020-11-03,00:30,32.1,30.5,93.7,0.0,0,30.06,E,2.7,3.7,46.2,,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:53.284461
2020-11-03,00:45,31.8,31.0,97.1,0.0,0,30.05,E,3.5,6.4,46.2,,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:53.284461
2020-11-03,01:00,33.4,31.7,93.5,0.0,0,30.05,E,5.5,7.5,46.0,,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:53.284461
2020-11-03,01:15,33.8,32.8,96.2,0.0,0,30.05,E,3.0,6.1,46.0,,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:53.284461
2020-11-03,01:30,33.6,32.8,96.8,0.0,0,30.05,NE,2.3,3.8,45.9,,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:53.284461
2020-11-03,01:45,33.7,32.5,95.4,0.0,0,30.05,E,1.1,3.2,45.7,,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:53.284461
2020-11-03,02:00,31.8,31.6,100.0,0.0,0,30.04,E,3.6,4.8,45.7,,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:53.284461
2020-11-03,02:15,30.9,30.4,99.1,0.0,0,30.04,NE,2.4,3.5,45.7,,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:53.284461
2020-11-03,02:30,31.9,30.7,95.4,0.0,0,30.04,E,4.8,7.4,45.5,,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:53.284461
2020-11-03,02:45,32.5,31.7,96.9,0.0,0,30.03,E,3.4,6.6,45.5,,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:53.284461
2020-11-03,03:00,32.4,31.9,98.1,0.0,0,30.03,E,2.8,5.7,45.4,,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:53.284461
2020-11-03,03:15,32.3,31.9,98.4,0.0,0,30.02,E,4.0,7.4,45.3,,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:53.284461
2020-11-03,03:30,32.3,31.9,98.3,0.0,0,30.02,NE,3.0,6.0,45.3,,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:53.284461
2020-11-03,03:45,33.6,32.4,95.3,0.0,0,30.02,E,4.4,6.3,45.1,,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:53.284461
2020-11-03,04:00,32.6,32.6,100.0,0.0,0,30.02,E,3.2,5.3,45.1,,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:53.284461
2020-11-03,04:15,32.0,31.8,99.6,0.0,0,30.02,NE,2.6,4.1,45.1,,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:53.284461
2020-11-03,04:30,32.2,31.6,97.5,0.0,0,30.01,E,2.5,4.1,45.0,,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:53.284461
2020-11-03,04:45,31.0,30.6,99.7,0.0,0,30.01,NE,2.5,3.4,44.9,,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:53.284461
2020-11-03,05:00,31.8,30.5,95.6,0.0,0,30.0,E,4.2,6.8,44.8,,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:53.284461
2020-11-03,05:15,33.9,32.2,93.2,0.0,0,30.0,E,5.1,7.8,44.8,,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:53.284461
2020-11-03,05:30,33.4,32.9,98.0,0.0,0,30.0,NE,3.1,6.2,44.8,,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:53.284461
2020-11-03,05:45,33.0,32.6,98.5,0.0,0,30.0,NE,3.5,5.9,44.6,,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:53.284461
2020-11-03,06:00,33.6,32.7,96.5,0.0,0,29.99,E,3.5,8.1,44.6,,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:53.284461
2020-11-03,06:15,31.2,31.2,100.0,0.0,0,29.99,NE,3.3,5.8,44.6,,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:53.284461
2020-11-03,06:30,31.1,30.5,98.7,0.0,2,29.99,NE,3.1,5.3,44.4,,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:53.284461
2020-11-03,06:45,29.5,29.5,100.0,0.0,12,29.99,N ,2.8,4.9,44.4,,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:53.284461
2020-11-03,07:00,31.8,30.2,94.4,0.0,38,29.99,E,3.9,7.6,44.4,,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:53.284461
2020-11-03,07:15,33.9,33.1,97.1,0.0,76,29.98,E,2.6,5.4,44.2,,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:53.284461
2020-11-03,07:30,35.2,35.1,99.8,0.0,130,29.98,NE,1.8,3.7,44.2,,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:53.284461
2020-11-03,07:45,37.0,36.9,99.9,0.0,182,29.97,NE,2.4,5.3,44.2,,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:53.284461
2020-11-03,08:00,39.2,38.8,98.4,0.0,202,29.98,NE,2.7,4.9,44.1,,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:53.284461
2020-11-03,08:15,41.2,40.4,96.9,0.0,158,29.97,E,2.6,5.4,44.1,,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:53.284461
2020-11-03,08:30,41.3,39.8,94.2,0.0,178,29.97,E,3.2,5.4,44.1,,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:53.284461
2020-11-03,08:45,42.6,40.2,90.8,0.0,199,29.97,E,3.3,7.3,44.0,,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:53.284461
2020-11-03,09:00,43.2,40.1,88.7,0.0,182,29.97,SE,4.9,8.1,43.9,,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:53.284461
2020-11-03,09:15,43.9,40.2,87.0,0.0,172,29.98,SE,2.6,5.7,43.9,,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:53.284461
2020-11-03,09:30,45.3,40.4,83.1,0.0,218,29.98,SE,2.5,5.5,43.9,,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:53.284461
2020-11-03,09:45,46.0,40.1,79.8,0.0,222,29.98,SE,4.7,8.5,43.9,,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:53.284461
2020-11-03,10:00,47.0,39.9,76.2,0.0,251,29.96,SE,7.2,12.1,43.9,,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:53.284461
2020-11-03,10:15,47.9,39.7,73.0,0.0,241,29.96,SE,9.3,14.7,43.9,,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:53.284461
2020-11-03,10:30,48.8,39.8,70.9,0.0,209,29.95,SE,8.1,12.5,43.9,,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:53.284461
2020-11-03,10:45,49.4,39.5,68.6,0.0,171,29.96,SE,7.7,12.9,43.9,,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:53.284461
2020-11-03,11:00,50.6,39.7,66.0,0.0,203,29.96,S,7.2,11.6,43.9,,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:53.284461
2020-11-03,11:15,51.8,40.0,63.9,0.0,268,29.96,SE,7.8,12.2,43.9,,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:53.284461
2020-11-03,11:30,53.4,40.4,61.3,0.0,333,29.96,S,6.9,10.8,43.9,,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:53.284461
2020-11-03,11:45,55.2,41.0,58.5,0.0,404,29.95,S,6.0,10.2,43.9,,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:53.284461
2020-11-03,12:00,55.0,40.4,57.7,0.0,275,29.96,S,6.0,9.9,44.0,,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:53.284461
2020-11-03,12:15,54.9,39.6,56.3,0.0,279,29.95,S,7.2,12.3,44.1,,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:53.284461
2020-11-03,12:30,55.6,39.6,54.7,0.0,322,29.94,S,7.7,13.6,44.1,,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:53.284461
2020-11-03,12:45,56.0,39.3,53.4,0.0,269,29.94,S,7.7,12.3,44.2,,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:53.284461
2020-11-03,13:00,56.4,38.6,51.1,0.0,277,29.94,S,7.0,13.0,44.2,,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:53.284461
2020-11-03,13:15,56.8,38.8,50.9,0.0,281,29.94,SW,7.0,13.7,44.3,,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:53.284461
2020-11-03,13:30,57.0,38.3,49.5,0.0,238,29.95,S,8.3,14.1,44.4,,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:53.284461
2020-11-03,13:45,56.2,37.6,49.6,0.0,156,29.95,SW,8.2,12.2,44.5,,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:53.284461
2020-11-03,14:00,56.2,37.8,50.0,0.0,160,29.96,SW,7.3,11.7,44.6,,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:53.284461
2020-11-03,14:15,56.7,38.2,49.8,0.0,169,29.96,SW,7.0,13.2,44.7,,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:53.284461
2020-11-03,14:30,56.5,38.0,49.9,0.0,103,29.95,S,6.3,12.2,44.8,,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:53.284461
2020-11-03,14:45,56.3,37.8,49.7,0.0,92,29.96,SW,6.0,10.3,44.9,,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:53.284461
2020-11-03,15:00,56.0,37.8,50.3,0.0,79,29.96,SW,5.5,9.2,45.0,,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:53.284461
2020-11-03,15:15,55.4,37.8,51.4,0.0,46,29.97,SW,5.4,10.2,45.1,,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:53.284461
2020-11-03,15:30,55.0,37.8,52.2,0.0,33,29.97,SW,3.4,6.4,45.2,,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:53.284461
2020-11-03,15:45,54.7,37.8,52.7,0.0,25,29.97,SW,3.2,5.6,45.3,,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:53.284461
2020-11-03,16:00,54.2,37.8,53.7,0.0,11,29.98,S,2.8,4.6,45.5,,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:53.284461
2020-11-03,16:15,52.8,39.1,59.5,0.0,19,29.96,SE,4.4,7.3,45.5,,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:53.284461
2020-11-03,16:30,52.5,39.1,60.2,0.0,3,29.97,SE,2.2,5.1,45.7,,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:53.284461
2020-11-03,16:45,51.1,39.9,65.4,0.0,1,29.97,SE,3.9,5.7,45.7,,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:53.284461
2020-11-03,17:00,49.4,41.7,74.7,0.0,0,29.96,SE,4.6,6.5,45.9,,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:53.284461
2020-11-03,17:15,48.7,42.4,78.7,0.0,0,29.97,SE,4.0,6.3,46.0,,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:53.284461
2020-11-03,17:30,48.7,42.4,78.6,0.0,0,29.98,SE,2.6,4.5,46.0,,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:53.284461
2020-11-03,17:45,48.5,42.7,80.3,0.0,0,29.98,SE,4.7,7.3,46.2,,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:53.284461
2020-11-03,18:00,48.8,43.0,80.3,0.0,0,29.98,SE,5.7,8.5,46.2,,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:53.284461
2020-11-03,18:15,48.6,43.2,81.4,0.0,0,29.98,SE,3.4,6.4,46.3,,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:53.284461
2020-11-03,18:30,47.5,42.8,83.6,0.0,0,29.98,SE,3.5,5.1,46.4,,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:53.284461
2020-11-03,18:45,46.5,42.2,84.9,0.0,0,29.99,E,2.9,6.4,46.4,,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:53.284461
2020-11-03,19:00,46.1,41.8,85.0,0.0,0,29.99,E,2.9,4.8,46.4,,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:53.284461
2020-11-03,19:15,46.1,42.0,85.6,0.0,0,29.99,SE,4.1,5.9,46.5,,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:53.284461
2020-11-03,19:30,47.2,42.3,82.8,0.0,0,29.98,SE,5.0,10.0,46.6,,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:53.284461
2020-11-03,19:45,46.9,42.4,84.0,0.0,0,29.98,SE,4.5,6.8,46.6,,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:53.284461
2020-11-03,20:00,46.8,42.1,83.5,0.0,0,29.98,S,2.8,5.2,46.6,,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:53.284461
2020-11-03,20:15,46.2,41.8,84.8,0.0,0,29.98,S,3.6,5.7,46.6,,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:53.284461
2020-11-03,20:30,46.4,42.1,85.0,0.0,0,29.98,S,2.0,4.4,46.6,,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:53.284461
2020-11-03,20:45,46.7,42.2,84.2,0.0,0,29.99,E,1.5,2.9,46.6,,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:53.284461
2020-11-03,21:00,46.6,42.5,85.5,0.0,0,29.99,SE,2.1,3.4,46.7,,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:53.284461
2020-11-03,21:15,46.5,42.7,86.4,0.0,0,29.99,E,1.1,2.3,46.8,,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:53.284461
2020-11-03,21:30,46.5,42.8,86.9,0.0,0,29.99,E,2.9,5.5,46.8,,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:53.284461
2020-11-03,21:45,47.3,43.4,86.1,0.0,0,29.99,E,3.6,5.6,46.8,,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:53.284461
2020-11-03,22:00,48.0,43.5,84.1,0.0,0,30.0,E,2.2,3.6,46.8,,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:53.284461
2020-11-03,22:15,48.3,43.5,83.2,0.0,0,30.0,E,3.7,5.4,46.8,,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:53.284461
2020-11-03,22:30,48.4,43.7,83.6,0.0,0,30.0,E,3.0,4.7,46.8,,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:53.284461
2020-11-03,22:45,47.9,43.8,85.6,0.0,0,30.01,E,3.6,6.4,46.8,,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:53.284461
2020-11-03,23:00,48.5,44.3,85.4,0.0,0,30.01,E,4.5,6.8,46.8,,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:53.284461
2020-11-03,23:15,48.8,44.9,86.3,0.0,0,30.01,E,5.6,8.3,46.8,,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:53.284461
2020-11-03,23:30,49.1,45.4,86.9,0.0,0,30.0,E,5.7,8.2,46.8,,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:53.284461
2020-11-03,23:45,49.4,45.6,86.5,0.0,0,30.0,SE,5.0,8.0,46.8,,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:53.284461
2020-11-03,24:00,49.3,45.6,87.1,0.0,0,30.0,SE,5.1,7.8,46.8,,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:53.284461
2020-11-04,00:15,49.4,45.7,87.0,0.0,0,30.0,SE,4.7,6.5,46.8,,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:53.284461
2020-11-04,00:30,48.9,45.4,87.5,0.0,0,30.0,SE,4.5,7.2,46.8,,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:53.284461
2020-11-04,00:45,48.7,45.6,88.8,0.0,0,29.99,SE,5.6,9.0,46.8,,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:53.284461
2020-11-04,01:00,48.6,45.6,89.1,0.0,0,29.99,SE,5.8,7.9,46.8,,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:53.284461
2020-11-04,01:15,48.4,45.2,88.7,0.0,0,29.99,SE,5.3,8.9,46.8,,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:53.284461
2020-11-04,01:30,48.7,45.3,88.0,0.0,0,30.0,SE,4.4,6.2,46.8,,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:53.284461
2020-11-04,01:45,49.7,45.3,84.7,0.0,0,30.0,SE,4.1,6.2,46.8,,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:53.284461
2020-11-04,02:00,50.8,46.1,83.8,0.0,0,30.01,S,3.5,6.2,46.8,,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:53.284461
2020-11-04,02:15,51.0,46.6,84.5,0.0,0,30.0,SE,3.2,5.4,46.8,,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:53.284461
2020-11-04,02:30,50.9,46.8,85.8,0.0,0,30.0,SE,4.2,7.1,46.8,,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:53.284461
2020-11-04,02:45,50.5,46.8,87.0,0.0,0,30.0,SE,5.6,8.8,46.8,,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:53.284461
2020-11-04,03:00,49.6,46.4,88.6,0.0,0,29.99,SE,5.8,9.7,46.8,,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:53.284461
2020-11-04,03:15,50.1,46.5,87.4,0.0,0,29.99,SE,5.6,8.1,46.8,,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:53.284461
2020-11-04,03:30,49.8,46.4,87.9,0.0,0,30.0,SE,4.7,8.8,46.8,,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:53.284461
2020-11-04,03:45,50.6,46.3,85.1,0.0,0,30.0,S,5.9,9.8,46.8,,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:53.284461
2020-11-04,04:00,50.9,46.3,84.3,0.0,0,30.0,S,6.4,10.0,46.8,,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:53.284461
2020-11-04,04:15,50.3,45.8,84.3,0.0,0,30.01,S,5.4,9.0,46.8,,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:53.284461
2020-11-04,04:30,50.4,45.3,82.6,0.0,0,30.01,S,3.6,8.2,46.8,,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:53.284461
2020-11-04,04:45,50.4,45.1,81.7,0.0,0,30.02,S,3.5,7.9,46.8,,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:53.284461
2020-11-04,05:00,50.4,45.2,82.2,0.0,0,30.02,S,3.7,8.7,46.8,,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:53.284461
2020-11-04,05:15,50.2,45.3,83.2,0.0,0,30.02,S,4.0,6.3,46.8,,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:53.284461
2020-11-04,05:30,50.5,45.5,82.9,0.0,0,30.03,S,6.8,11.4,46.8,,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:53.284461
2020-11-04,05:45,51.8,46.2,81.1,0.0,0,30.03,S,7.7,11.6,46.8,,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:53.284461
2020-11-04,06:00,50.2,46.2,86.2,0.0,0,30.03,S,6.0,11.1,46.8,,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:53.284461
2020-11-04,06:15,47.6,44.6,89.3,0.0,0,30.03,SE,4.8,6.8,46.8,,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:53.284461
2020-11-04,06:30,48.6,44.3,85.1,0.0,0,30.04,S,4.1,6.5,46.8,,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:53.284461
2020-11-04,06:45,48.5,44.1,84.5,0.0,4,30.04,S,4.1,9.0,46.8,,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:53.284461
2020-11-04,07:00,48.8,44.2,83.8,0.0,17,30.04,S,5.6,10.1,46.8,,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:53.284461
2020-11-04,07:15,52.3,46.3,80.0,0.0,48,30.04,S,7.3,12.7,46.8,,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:53.284461
2020-11-04,07:30,53.4,47.8,81.2,0.0,70,30.04,S,7.5,14.6,46.8,,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:53.284461
2020-11-04,07:45,53.4,48.1,82.0,0.0,56,30.05,S,6.6,11.9,46.8,,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:53.284461
2020-11-04,08:00,54.3,48.6,81.1,0.0,71,30.06,SW,5.8,11.4,46.8,,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:53.284461
2020-11-04,08:15,55.6,49.7,80.4,0.0,134,30.07,S,7.8,14.7,46.8,,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:53.284461
2020-11-04,08:30,56.4,50.3,79.8,0.0,121,30.07,S,9.8,18.0,46.8,,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:53.284461
2020-11-04,08:45,57.3,50.6,78.3,0.0,137,30.08,SW,9.1,17.1,46.8,,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:53.284461
2020-11-04,09:00,57.8,50.4,76.3,0.0,134,30.09,S,9.9,16.4,46.8,,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:54:53.284461
