Date,Time PDT,Air Temp °F, Wind Dir @ Speed mph, Wind Gust mph, Tot Prec in, Solar Rad W/m², Dew Point °F, Rel Hum %, Atm. Press. inHg, 8 in. SWP kPa, 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2019-11-18,04:00,,E@NA,,,,,99.9,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:39.664812
2019-11-18,04:15,,E@NA,,,,,100.0,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:39.664812
2019-11-18,04:30,,E@NA,,,,,99.8,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:39.664812
2019-11-18,04:45,,E@NA,,,,,99.9,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:39.664812
2019-11-18,05:00,,E@NA,,,,,99.9,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:39.664812
2019-11-18,05:15,,E@NA,,,,,99.7,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:39.664812
2019-11-18,05:30,,E@NA,,,,,100.0,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:39.664812
2019-11-18,05:45,,E@NA,,,,,99.9,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:39.664812
2019-11-18,06:00,,E@NA,,,,,99.8,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:39.664812
2019-11-18,06:15,,E@NA,,,,,100.0,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:39.664812
2019-11-18,06:30,,E@NA,,,,,99.9,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:39.664812
2019-11-18,06:45,,E@NA,,,,,100.0,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:39.664812
2019-11-18,07:00,,E@NA,,,,,99.9,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:39.664812
2019-11-18,07:15,,E@NA,,,,,100.0,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:39.664812
2019-11-18,07:30,,E@NA,,,,,100.0,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:39.664812
2019-11-18,07:45,,E@NA,,,,,100.0,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:39.664812
2019-11-18,08:00,,E@NA,,,,,99.9,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:39.664812
2019-11-18,08:15,,E@NA,,,,,100.0,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:39.664812
2019-11-18,08:30,,E@NA,,,,,99.8,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:39.664812
2019-11-18,08:45,,E@NA,,,,,99.8,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:39.664812
2019-11-18,09:00,,E@NA,,,,,99.6,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:39.664812
2019-11-18,09:15,,E@NA,,,,,99.9,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:39.664812
2019-11-18,09:30,,E@NA,,,,,99.9,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:39.664812
2019-11-18,09:45,,E@NA,,,,,99.9,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:39.664812
2019-11-18,10:00,,E@NA,,,,,100.0,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:39.664812
2019-11-18,10:15,,E@NA,,,,,99.7,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:39.664812
2019-11-18,10:30,,E@NA,,,,,99.7,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:39.664812
2019-11-18,10:45,,E@NA,,,,,100.0,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:39.664812
2019-11-18,11:00,,E@NA,,,,,99.8,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:39.664812
2019-11-18,11:15,,E@NA,,,,,99.9,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:39.664812
2019-11-18,11:30,,E@NA,,,,,99.6,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:39.664812
2019-11-18,11:45,,E@NA,,,,,100.0,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:39.664812
2019-11-18,12:00,,SE@NA,,,,,100.0,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:39.664812
2019-11-18,12:15,,SE@NA,,,,,99.9,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:39.664812
2019-11-18,12:30,,E@NA,,,,,99.0,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:39.664812
2019-11-18,12:45,,E@NA,,,,,96.6,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:39.664812
2019-11-18,13:00,,E@NA,,,,,94.8,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:39.664812
2019-11-18,13:15,,E@NA,,,,,93.2,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:39.664812
2019-11-18,13:30,,E@NA,,,,,91.1,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:39.664812
2019-11-18,13:45,,SE@NA,,,,,88.8,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:39.664812
2019-11-18,14:00,,SE@NA,,,,,88.2,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:39.664812
2019-11-18,14:15,,SE@NA,,,,,88.5,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:39.664812
2019-11-18,14:30,,SE@NA,,,,,89.0,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:39.664812
2019-11-18,14:45,,SE@NA,,,,,89.4,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:39.664812
2019-11-18,15:00,,E@NA,,,,,90.3,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:39.664812
2019-11-18,15:15,,SE@NA,,,,,91.6,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:39.664812
2019-11-18,15:30,,N @NA,,,,,93.0,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:39.664812
2019-11-18,15:45,,N @NA,,,,,91.9,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:39.664812
2019-11-18,16:00,,E@NA,,,,,92.9,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:39.664812
2019-11-18,16:15,,NE@NA,,,,,95.1,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:39.664812
2019-11-18,16:30,,NE@NA,,,,,94.3,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:39.664812
2019-11-18,16:45,,E@NA,,,,,91.7,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:39.664812
2019-11-18,17:00,,E@NA,,,,,92.5,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:39.664812
2019-11-18,17:15,,E@NA,,,,,91.8,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:39.664812
2019-11-18,17:30,,E@NA,,,,,91.8,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:39.664812
2019-11-18,17:45,,NE@NA,,,,,92.0,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:39.664812
2019-11-18,18:00,,E@NA,,,,,90.8,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:39.664812
2019-11-18,18:15,,E@NA,,,,,89.2,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:39.664812
2019-11-18,18:30,,NE@NA,,,,,85.7,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:39.664812
2019-11-18,18:45,,NE@NA,,,,,87.3,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:39.664812
2019-11-18,19:00,,NE@NA,,,,,91.8,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:39.664812
2019-11-18,19:15,,NE@NA,,,,,90.6,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:39.664812
2019-11-18,19:30,,NE@NA,,,,,90.3,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:39.664812
2019-11-18,19:45,,NE@NA,,,,,90.7,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:39.664812
2019-11-18,20:00,,NE@NA,,,,,90.6,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:39.664812
2019-11-18,20:15,,NE@NA,,,,,92.1,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:39.664812
2019-11-18,20:30,,NE@NA,,,,,93.5,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:39.664812
2019-11-18,20:45,,E@NA,,,,,94.7,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:39.664812
2019-11-18,21:00,,SE@NA,,,,,95.2,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:39.664812
2019-11-18,21:15,,NE@NA,,,,,95.5,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:39.664812
2019-11-18,21:30,,E@NA,,,,,94.2,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:39.664812
2019-11-18,21:45,,E@NA,,,,,95.2,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:39.664812
2019-11-18,22:00,,E@NA,,,,,94.8,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:39.664812
2019-11-18,22:15,,S@NA,,,,,96.9,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:39.664812
2019-11-18,22:30,,SW@NA,,,,,99.0,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:39.664812
2019-11-18,22:45,,SE@NA,,,,,98.7,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:39.664812
2019-11-18,23:00,,SE@NA,,,,,99.3,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:39.664812
2019-11-18,23:15,,S@NA,,,,,99.3,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:39.664812
2019-11-18,23:30,,S@NA,,,,,99.9,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:39.664812
2019-11-18,23:45,,S@NA,,,,,100.0,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:39.664812
2019-11-18,24:00,,S@NA,,,,,99.9,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:39.664812
2019-11-19,00:15,,S@NA,,,,,99.9,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:39.664812
2019-11-19,00:30,,S@NA,,,,,98.8,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:39.664812
2019-11-19,00:45,,S@NA,,,,,100.0,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:39.664812
2019-11-19,01:00,,S@NA,,,,,100.0,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:39.664812
2019-11-19,01:15,,S@NA,,,,,100.0,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:39.664812
2019-11-19,01:30,,S@NA,,,,,99.8,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:39.664812
2019-11-19,01:45,,SW@NA,,,,,99.9,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:39.664812
2019-11-19,02:00,,SW@NA,,,,,100.0,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:39.664812
2019-11-19,02:15,,SW@NA,,,,,99.8,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:39.664812
2019-11-19,02:30,,SW@NA,,,,,100.0,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:39.664812
2019-11-19,02:45,,SW@NA,,,,,99.8,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:39.664812
2019-11-19,03:00,,SW@NA,,,,,100.0,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:39.664812
2019-11-19,03:15,,SW@NA,,,,,100.0,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:39.664812
2019-11-19,03:30,,SW@NA,,,,,99.8,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:39.664812
2019-11-19,03:45,,SW@NA,,,,,99.9,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:39.664812
2019-11-19,04:00,,SW@NA,,,,,99.9,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:39.664812
2019-11-19,04:15,,SW@NA,,,,,100.0,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:39.664812
2019-11-19,04:30,,SW@NA,,,,,99.8,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:39.664812
2019-11-19,04:45,,SW@NA,,,,,100.0,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:39.664812
2019-11-19,05:00,,SW@NA,,,,,99.8,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:39.664812
2019-11-19,05:15,,W@NA,,,,,100.0,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:39.664812
2019-11-19,05:30,,W@NA,,,,,100.0,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:39.664812
2019-11-19,05:45,,W@NA,,,,,100.0,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:39.664812
2019-11-19,06:00,,W@NA,,,,,100.0,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:39.664812
2019-11-19,06:15,,W@NA,,,,,100.0,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:39.664812
2019-11-19,06:30,,SW@NA,,,,,100.0,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:39.664812
2019-11-19,06:45,,SW@NA,,,,,100.0,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:39.664812
2019-11-19,07:00,,SW@NA,,,,,100.0,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:39.664812
2019-11-19,07:15,,SW@NA,,,,,100.0,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:39.664812
2019-11-19,07:30,,SW@NA,,,,,100.0,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:39.664812
2019-11-19,07:45,,SW@NA,,,,,100.0,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:39.664812
2019-11-19,08:00,,SW@NA,,,,,100.0,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:39.664812
2019-11-19,08:15,,SW@NA,,,,,99.9,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:39.664812
2019-11-19,08:30,,S@NA,,,,,100.0,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:39.664812
2019-11-19,08:45,,S@NA,,,,,100.0,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:39.664812
2019-11-19,09:00,,SW@NA,,,,,99.9,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:39.664812
2019-11-19,09:15,,SW@NA,,,,,99.7,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:39.664812
2019-11-19,09:30,,SW@NA,,,,,100.0,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:39.664812
2019-11-19,09:45,,SW@NA,,,,,99.8,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:39.664812
2019-11-19,10:00,,SW@NA,,,,,99.9,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:39.664812
2019-11-19,10:15,,SW@NA,,,,,99.8,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:39.664812
2019-11-19,10:30,,SW@NA,,,,,100.0,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:39.664812
2019-11-19,10:45,,SW@NA,,,,,99.7,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:39.664812
2019-11-19,11:00,,SW@NA,,,,,99.3,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:39.664812
2019-11-19,11:15,,SW@NA,,,,,97.9,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:39.664812
2019-11-19,11:30,,SW@NA,,,,,96.5,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:39.664812
2019-11-19,11:45,,SW@NA,,,,,94.2,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:39.664812
2019-11-19,12:00,,SW@NA,,,,,91.9,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:39.664812
2019-11-19,12:15,,SW@NA,,,,,89.0,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:39.664812
2019-11-19,12:30,,W@NA,,,,,85.8,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:39.664812
2019-11-19,12:45,,SW@NA,,,,,82.6,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:39.664812
2019-11-19,13:00,,W@NA,,,,,82.6,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:39.664812
2019-11-19,13:15,,W@NA,,,,,79.3,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:39.664812
2019-11-19,13:30,,W@NA,,,,,81.3,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:39.664812
2019-11-19,13:45,,W@NA,,,,,81.8,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:39.664812
2019-11-19,14:00,,W@NA,,,,,80.0,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:39.664812
2019-11-19,14:15,,W@NA,,,,,81.2,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:39.664812
2019-11-19,14:30,,W@NA,,,,,80.4,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:39.664812
2019-11-19,14:45,,W@NA,,,,,79.1,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:39.664812
2019-11-19,15:00,,NW@NA,,,,,79.8,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:39.664812
2019-11-19,15:15,,NW@NA,,,,,82.4,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:39.664812
2019-11-19,15:30,,NW@NA,,,,,81.5,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:39.664812
2019-11-19,15:45,,NW@NA,,,,,81.8,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:39.664812
2019-11-19,16:00,,NW@NA,,,,,80.2,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:39.664812
2019-11-19,16:15,,NW@NA,,,,,82.2,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:39.664812
2019-11-19,16:30,,NW@NA,,,,,81.6,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:39.664812
2019-11-19,16:45,,NW@NA,,,,,82.9,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:39.664812
2019-11-19,17:00,,NW@NA,,,,,82.7,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:39.664812
2019-11-19,17:15,,NW@NA,,,,,83.5,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:39.664812
2019-11-19,17:30,,NW@NA,,,,,85.8,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:39.664812
2019-11-19,17:45,,NW@NA,,,,,84.8,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:39.664812
2019-11-19,18:00,,N@NA,,,,,86.4,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:39.664812
2019-11-19,18:15,,NW@NA,,,,,87.2,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:39.664812
2019-11-19,18:30,,W@NA,,,,,90.6,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:39.664812
2019-11-19,18:45,,NW@NA,,,,,86.8,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:39.664812
2019-11-19,19:00,,NW@NA,,,,,93.5,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:39.664812
2019-11-19,19:15,,NW@NA,,,,,90.1,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:39.664812
2019-11-19,19:30,,NW@NA,,,,,90.1,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:39.664812
2019-11-19,19:45,,NW@NA,,,,,87.7,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:39.664812
2019-11-19,20:00,,NW@NA,,,,,85.5,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:39.664812
2019-11-19,20:15,,N@NA,,,,,84.4,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:39.664812
2019-11-19,20:30,,N@NA,,,,,82.9,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:39.664812
2019-11-19,20:45,,N @NA,,,,,83.4,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:39.664812
2019-11-19,21:00,,N@NA,,,,,84.6,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:39.664812
2019-11-19,21:15,,N@NA,,,,,83.5,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:39.664812
2019-11-19,21:30,,NW@NA,,,,,81.9,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:39.664812
2019-11-19,21:45,,NW@NA,,,,,81.7,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:39.664812
2019-11-19,22:00,,NW@NA,,,,,79.8,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:39.664812
2019-11-19,22:15,,NW@NA,,,,,78.9,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:39.664812
2019-11-19,22:30,,NW@NA,,,,,77.8,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:39.664812
2019-11-19,22:45,,NW@NA,,,,,77.5,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:39.664812
2019-11-19,23:00,,NW@NA,,,,,77.6,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:39.664812
2019-11-19,23:15,,NW@NA,,,,,77.3,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:39.664812
2019-11-19,23:30,,NW@NA,,,,,77.8,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:39.664812
2019-11-19,23:45,,NW@NA,,,,,79.2,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:39.664812
2019-11-19,24:00,,NW@NA,,,,,79.4,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:39.664812
2019-11-20,00:15,,N@NA,,,,,78.6,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:39.664812
2019-11-20,00:30,,N@NA,,,,,79.6,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:39.664812
2019-11-20,00:45,,NW@NA,,,,,80.7,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:39.664812
2019-11-20,01:00,,NW@NA,,,,,80.8,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:39.664812
2019-11-20,01:15,,NW@NA,,,,,81.9,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:39.664812
2019-11-20,01:30,,NW@NA,,,,,82.0,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:39.664812
2019-11-20,01:45,,N@NA,,,,,81.7,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:39.664812
2019-11-20,02:00,,N@NA,,,,,82.3,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:39.664812
2019-11-20,02:15,,N@NA,,,,,84.2,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:39.664812
2019-11-20,02:30,,N@NA,,,,,84.8,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:39.664812
2019-11-20,02:45,,N @NA,,,,,85.1,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:39.664812
2019-11-20,03:00,,N @NA,,,,,87.5,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:39.664812
2019-11-20,03:15,,N@NA,,,,,87.1,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:39.664812
2019-11-20,03:30,,N@NA,,,,,88.2,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:39.664812
2019-11-20,03:45,,N@NA,,,,,88.5,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:39.664812
2019-11-20,04:00,,N @NA,,,,,88.7,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:39.664812
2019-11-20,04:15,,N@NA,,,,,90.3,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:39.664812
2019-11-20,04:30,,N@NA,,,,,90.1,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:39.664812
2019-11-20,04:45,,N@NA,,,,,92.0,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:39.664812
2019-11-20,05:00,,N@NA,,,,,93.8,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:39.664812
2019-11-20,05:15,,N @NA,,,,,94.4,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:39.664812
2019-11-20,05:30,,N @NA,,,,,93.1,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:39.664812
2019-11-20,05:45,,N@NA,,,,,94.5,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:39.664812
2019-11-20,06:00,,N @NA,,,,,94.7,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:39.664812
2019-11-20,06:15,,N @NA,,,,,94.2,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:39.664812
2019-11-20,06:30,,N @NA,,,,,94.8,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:39.664812
2019-11-20,06:45,,N @NA,,,,,95.2,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:39.664812
2019-11-20,07:00,,N @NA,,,,,97.1,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:39.664812
2019-11-20,07:15,,N @NA,,,,,96.3,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:39.664812
2019-11-20,07:30,,N @NA,,,,,96.8,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:39.664812
2019-11-20,07:45,,N @NA,,,,,96.6,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:39.664812
2019-11-20,08:00,,N @NA,,,,,94.8,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:39.664812
2019-11-20,08:15,,N @NA,,,,,91.0,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:39.664812
2019-11-20,08:30,,N @NA,,,,,89.3,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:39.664812
