Date,Time PDT,Air Temp °F, Wind Dir @ Speed mph, Wind Gust mph, Tot Prec in, Solar Rad W/m², Dew Point °F, Rel Hum %, Atm. Press. inHg, 8 in. SWP kPa, 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2019-11-22,05:15,,N @NA,,,,,100.0,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:49.754971
2019-11-22,05:30,,N @NA,,,,,100.0,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:49.754971
2019-11-22,05:45,,N @NA,,,,,100.0,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:49.754971
2019-11-22,06:00,,N @NA,,,,,100.0,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:49.754971
2019-11-22,06:15,,NE@NA,,,,,100.0,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:49.754971
2019-11-22,06:30,,NE@NA,,,,,100.0,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:49.754971
2019-11-22,06:45,,N @NA,,,,,100.0,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:49.754971
2019-11-22,07:00,,N @NA,,,,,100.0,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:49.754971
2019-11-22,07:15,,NE@NA,,,,,98.8,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:49.754971
2019-11-22,07:30,,E@NA,,,,,99.1,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:49.754971
2019-11-22,07:45,,NE@NA,,,,,100.0,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:49.754971
2019-11-22,08:00,,E@NA,,,,,100.0,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:49.754971
2019-11-22,08:15,,E@NA,,,,,100.0,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:49.754971
2019-11-22,08:30,,SE@NA,,,,,99.7,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:49.754971
2019-11-22,08:45,,NE@NA,,,,,100.0,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:49.754971
2019-11-22,09:00,,E@NA,,,,,99.8,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:49.754971
2019-11-22,09:15,,NW@NA,,,,,100.0,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:49.754971
2019-11-22,09:30,,NE@NA,,,,,99.8,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:49.754971
2019-11-22,09:45,,E@NA,,,,,99.5,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:49.754971
2019-11-22,10:00,,E@NA,,,,,100.0,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:49.754971
2019-11-22,10:15,,SE@NA,,,,,99.7,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:49.754971
2019-11-22,10:30,,E@NA,,,,,100.0,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:49.754971
2019-11-22,10:45,,SE@NA,,,,,99.7,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:49.754971
2019-11-22,11:00,,SE@NA,,,,,97.9,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:49.754971
2019-11-22,11:15,,S@NA,,,,,98.9,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:49.754971
2019-11-22,11:30,,S@NA,,,,,97.9,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:49.754971
2019-11-22,11:45,,S@NA,,,,,98.2,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:49.754971
2019-11-22,12:00,,S@NA,,,,,93.4,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:49.754971
2019-11-22,12:15,,SW@NA,,,,,94.0,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:49.754971
2019-11-22,12:30,,W@NA,,,,,93.0,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:49.754971
2019-11-22,12:45,,W@NA,,,,,90.5,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:49.754971
2019-11-22,13:00,,W@NA,,,,,89.4,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:49.754971
2019-11-22,13:15,,W@NA,,,,,88.0,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:49.754971
2019-11-22,13:30,,W@NA,,,,,87.7,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:49.754971
2019-11-22,13:45,,W@NA,,,,,87.6,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:49.754971
2019-11-22,14:00,,SW@NA,,,,,84.8,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:49.754971
2019-11-22,14:15,,SW@NA,,,,,82.5,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:49.754971
2019-11-22,14:30,,SW@NA,,,,,80.5,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:49.754971
2019-11-22,14:45,,SW@NA,,,,,79.2,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:49.754971
2019-11-22,15:00,,N @NA,,,,,81.8,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:49.754971
2019-11-22,15:15,,NW@NA,,,,,79.0,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:49.754971
2019-11-22,15:30,,N@NA,,,,,79.5,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:49.754971
2019-11-22,15:45,,N @NA,,,,,84.0,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:49.754971
2019-11-22,16:00,,N @NA,,,,,86.9,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:49.754971
2019-11-22,16:15,,N @NA,,,,,89.8,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:49.754971
2019-11-22,16:30,,N @NA,,,,,90.4,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:49.754971
2019-11-22,16:45,,NE@NA,,,,,92.7,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:49.754971
2019-11-22,17:00,,NE@NA,,,,,92.3,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:49.754971
2019-11-22,17:15,,E@NA,,,,,98.4,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:49.754971
2019-11-22,17:30,,E@NA,,,,,93.6,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:49.754971
2019-11-22,17:45,,E@NA,,,,,96.9,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:49.754971
2019-11-22,18:00,,E@NA,,,,,97.2,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:49.754971
2019-11-22,18:15,,E@NA,,,,,97.4,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:49.754971
2019-11-22,18:30,,E@NA,,,,,96.2,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:49.754971
2019-11-22,18:45,,E@NA,,,,,98.5,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:49.754971
2019-11-22,19:00,,E@NA,,,,,100.0,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:49.754971
2019-11-22,19:15,,E@NA,,,,,98.3,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:49.754971
2019-11-22,19:30,,E@NA,,,,,99.5,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:49.754971
2019-11-22,19:45,,N @NA,,,,,99.6,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:49.754971
2019-11-22,20:00,,N @NA,,,,,98.7,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:49.754971
2019-11-22,20:15,,N @NA,,,,,98.3,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:49.754971
2019-11-22,20:30,,E@NA,,,,,100.0,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:49.754971
2019-11-22,20:45,,E@NA,,,,,99.7,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:49.754971
2019-11-22,21:00,,E@NA,,,,,100.0,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:49.754971
2019-11-22,21:15,,NE@NA,,,,,100.0,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:49.754971
2019-11-22,21:30,,N @NA,,,,,100.0,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:49.754971
2019-11-22,21:45,,NE@NA,,,,,97.8,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:49.754971
2019-11-22,22:00,,N @NA,,,,,100.0,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:49.754971
2019-11-22,22:15,,N @NA,,,,,100.0,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:49.754971
2019-11-22,22:30,,N @NA,,,,,100.0,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:49.754971
2019-11-22,22:45,,N @NA,,,,,100.0,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:49.754971
2019-11-22,23:00,,N @NA,,,,,100.0,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:49.754971
2019-11-22,23:15,,N @NA,,,,,100.0,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:49.754971
2019-11-22,23:30,,N @NA,,,,,100.0,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:49.754971
2019-11-22,23:45,,NE@NA,,,,,100.0,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:49.754971
2019-11-22,24:00,,N @NA,,,,,100.0,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:49.754971
2019-11-23,00:15,,N @NA,,,,,100.0,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:49.754971
2019-11-23,00:30,,N @NA,,,,,100.0,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:49.754971
2019-11-23,00:45,,E@NA,,,,,97.8,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:49.754971
2019-11-23,01:00,,E@NA,,,,,98.7,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:49.754971
2019-11-23,01:15,,E@NA,,,,,100.0,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:49.754971
2019-11-23,01:30,,E@NA,,,,,100.0,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:49.754971
2019-11-23,01:45,,N @NA,,,,,100.0,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:49.754971
2019-11-23,02:00,,E@NA,,,,,100.0,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:49.754971
2019-11-23,02:15,,E@NA,,,,,99.9,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:49.754971
2019-11-23,02:30,,NE@NA,,,,,99.7,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:49.754971
2019-11-23,02:45,,E@NA,,,,,100.0,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:49.754971
2019-11-23,03:00,,E@NA,,,,,99.8,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:49.754971
2019-11-23,03:15,,E@NA,,,,,99.8,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:49.754971
2019-11-23,03:30,,E@NA,,,,,99.5,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:49.754971
2019-11-23,03:45,,E@NA,,,,,100.0,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:49.754971
2019-11-23,04:00,,SE@NA,,,,,100.0,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:49.754971
2019-11-23,04:15,,SE@NA,,,,,99.9,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:49.754971
2019-11-23,04:30,,NE@NA,,,,,100.0,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:49.754971
2019-11-23,04:45,,N @NA,,,,,100.0,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:49.754971
2019-11-23,05:00,,NE@NA,,,,,100.0,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:49.754971
2019-11-23,05:15,,E@NA,,,,,100.0,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:49.754971
2019-11-23,05:30,,SE@NA,,,,,99.4,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:49.754971
2019-11-23,05:45,,E@NA,,,,,99.1,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:49.754971
2019-11-23,06:00,,E@NA,,,,,100.0,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:49.754971
2019-11-23,06:15,,SE@NA,,,,,100.0,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:49.754971
2019-11-23,06:30,,SE@NA,,,,,100.0,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:49.754971
2019-11-23,06:45,,SE@NA,,,,,100.0,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:49.754971
2019-11-23,07:00,,W@NA,,,,,100.0,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:49.754971
2019-11-23,07:15,,W@NA,,,,,100.0,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:49.754971
2019-11-23,07:30,,NE@NA,,,,,99.7,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:49.754971
2019-11-23,07:45,,SE@NA,,,,,99.7,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:49.754971
2019-11-23,08:00,,E@NA,,,,,100.0,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:49.754971
2019-11-23,08:15,,NW@NA,,,,,99.6,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:49.754971
2019-11-23,08:30,,E@NA,,,,,100.0,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:49.754971
2019-11-23,08:45,,SE@NA,,,,,100.0,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:49.754971
2019-11-23,09:00,,SE@NA,,,,,100.0,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:49.754971
2019-11-23,09:15,,SE@NA,,,,,100.0,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:49.754971
2019-11-23,09:30,,SE@NA,,,,,99.9,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:49.754971
2019-11-23,09:45,,SE@NA,,,,,99.9,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:49.754971
2019-11-23,10:00,,SE@NA,,,,,99.7,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:49.754971
2019-11-23,10:15,,SE@NA,,,,,99.5,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:49.754971
2019-11-23,10:30,,S@NA,,,,,99.7,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:49.754971
2019-11-23,10:45,,S@NA,,,,,99.2,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:49.754971
2019-11-23,11:00,,S@NA,,,,,96.3,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:49.754971
2019-11-23,11:15,,SW@NA,,,,,92.1,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:49.754971
2019-11-23,11:30,,SW@NA,,,,,86.7,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:49.754971
2019-11-23,11:45,,SW@NA,,,,,80.8,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:49.754971
2019-11-23,12:00,,SW@NA,,,,,78.1,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:49.754971
2019-11-23,12:15,,SW@NA,,,,,77.2,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:49.754971
2019-11-23,12:30,,SW@NA,,,,,78.0,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:49.754971
2019-11-23,12:45,,SW@NA,,,,,77.9,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:49.754971
2019-11-23,13:00,,S@NA,,,,,77.7,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:49.754971
2019-11-23,13:15,,S@NA,,,,,78.6,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:49.754971
2019-11-23,13:30,,S@NA,,,,,80.2,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:49.754971
2019-11-23,13:45,,S@NA,,,,,79.2,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:49.754971
2019-11-23,14:00,,S@NA,,,,,79.0,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:49.754971
2019-11-23,14:15,,S@NA,,,,,78.3,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:49.754971
2019-11-23,14:30,,S@NA,,,,,77.7,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:49.754971
2019-11-23,14:45,,S@NA,,,,,78.1,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:49.754971
2019-11-23,15:00,,S@NA,,,,,79.3,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:49.754971
2019-11-23,15:15,,SW@NA,,,,,80.6,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:49.754971
2019-11-23,15:30,,SW@NA,,,,,82.4,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:49.754971
2019-11-23,15:45,,SW@NA,,,,,83.4,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:49.754971
2019-11-23,16:00,,S@NA,,,,,83.1,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:49.754971
2019-11-23,16:15,,SW@NA,,,,,86.4,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:49.754971
2019-11-23,16:30,,SW@NA,,,,,88.0,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:49.754971
2019-11-23,16:45,,SE@NA,,,,,88.7,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:49.754971
2019-11-23,17:00,,S@NA,,,,,90.9,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:49.754971
2019-11-23,17:15,,S@NA,,,,,90.3,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:49.754971
2019-11-23,17:30,,S@NA,,,,,91.6,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:49.754971
2019-11-23,17:45,,S@NA,,,,,92.8,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:49.754971
2019-11-23,18:00,,S@NA,,,,,94.2,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:49.754971
2019-11-23,18:15,,S@NA,,,,,94.7,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:49.754971
2019-11-23,18:30,,S@NA,,,,,95.7,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:49.754971
2019-11-23,18:45,,S@NA,,,,,96.2,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:49.754971
2019-11-23,19:00,,S@NA,,,,,98.1,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:49.754971
2019-11-23,19:15,,S@NA,,,,,97.7,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:49.754971
2019-11-23,19:30,,W@NA,,,,,98.5,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:49.754971
2019-11-23,19:45,,NW@NA,,,,,99.8,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:49.754971
2019-11-23,20:00,,W@NA,,,,,100.0,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:49.754971
2019-11-23,20:15,,S@NA,,,,,100.0,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:49.754971
2019-11-23,20:30,,E@NA,,,,,98.9,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:49.754971
2019-11-23,20:45,,SE@NA,,,,,98.9,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:49.754971
2019-11-23,21:00,,E@NA,,,,,99.4,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:49.754971
2019-11-23,21:15,,SE@NA,,,,,99.5,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:49.754971
2019-11-23,21:30,,SE@NA,,,,,98.3,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:49.754971
2019-11-23,21:45,,S@NA,,,,,99.0,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:49.754971
2019-11-23,22:00,,S@NA,,,,,99.8,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:49.754971
2019-11-23,22:15,,SE@NA,,,,,100.0,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:49.754971
2019-11-23,22:30,,E@NA,,,,,100.0,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:49.754971
2019-11-23,22:45,,SE@NA,,,,,100.0,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:49.754971
2019-11-23,23:00,,SE@NA,,,,,100.0,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:49.754971
2019-11-23,23:15,,SE@NA,,,,,100.0,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:49.754971
2019-11-23,23:30,,SE@NA,,,,,100.0,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:49.754971
2019-11-23,23:45,,S@NA,,,,,99.8,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:49.754971
2019-11-23,24:00,,S@NA,,,,,98.9,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:49.754971
2019-11-24,00:15,,SE@NA,,,,,98.0,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:49.754971
2019-11-24,00:30,,S@NA,,,,,99.9,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:49.754971
2019-11-24,00:45,,S@NA,,,,,99.6,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:49.754971
2019-11-24,01:00,,S@NA,,,,,98.8,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:49.754971
2019-11-24,01:15,,S@NA,,,,,100.0,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:49.754971
2019-11-24,01:30,,S@NA,,,,,100.0,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:49.754971
2019-11-24,01:45,,S@NA,,,,,99.8,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:49.754971
2019-11-24,02:00,,S@NA,,,,,98.7,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:49.754971
2019-11-24,02:15,,S@NA,,,,,97.7,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:49.754971
2019-11-24,02:30,,S@NA,,,,,97.1,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:49.754971
2019-11-24,02:45,,S@NA,,,,,99.0,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:49.754971
2019-11-24,03:00,,S@NA,,,,,96.2,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:49.754971
2019-11-24,03:15,,S@NA,,,,,97.2,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:49.754971
2019-11-24,03:30,,S@NA,,,,,95.3,,,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:19:49.754971
