Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 2 in. Soil Tmp °F, 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2020-12-01,03:30,29.7,29.7,100.0,0.0,0,30.57,W,0.2,2.1,0.0,40.5,45.0,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2020-12-14 02:57:53.812213
2020-12-01,03:45,29.6,29.6,100.0,0.0,0,30.57,N ,0.0,0.0,0.0,40.5,45.0,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2020-12-14 02:57:53.812213
2020-12-01,04:00,29.5,29.5,100.0,0.0,0,30.57,NE,0.3,1.7,0.0,40.4,44.9,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2020-12-14 02:57:53.812213
2020-12-01,04:15,29.7,29.7,100.0,0.0,0,30.57,N ,0.9,1.7,0.0,40.3,44.9,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2020-12-14 02:57:53.812213
2020-12-01,04:30,29.6,29.6,100.0,0.0,0,30.57,W,0.6,1.7,0.0,40.2,44.8,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2020-12-14 02:57:53.812213
2020-12-01,04:45,29.7,29.7,100.0,0.0,0,30.58,NW,0.8,1.7,0.0,40.2,44.8,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2020-12-14 02:57:53.812213
2020-12-01,05:00,29.2,29.2,100.0,0.0,0,30.58,E,0.5,1.7,0.0,40.1,44.7,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2020-12-14 02:57:53.812213
2020-12-01,05:15,29.4,29.4,100.0,0.0,0,30.59,N ,0.7,2.1,0.0,40.0,44.7,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2020-12-14 02:57:53.812213
2020-12-01,05:30,29.6,29.6,100.0,0.0,0,30.59,NW,0.7,2.1,0.0,40.0,44.6,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2020-12-14 02:57:53.812213
2020-12-01,05:45,29.7,29.7,100.0,0.0,0,30.59,SE,0.5,1.7,0.0,39.9,44.6,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2020-12-14 02:57:53.812213
2020-12-01,06:00,30.0,30.0,100.0,0.0,0,30.6,W,1.0,2.1,0.0,39.9,44.5,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2020-12-14 02:57:53.812213
2020-12-01,06:15,30.4,30.4,100.0,0.0,0,30.6,SW,0.9,2.4,0.0,39.8,44.5,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2020-12-14 02:57:53.812213
2020-12-01,06:30,29.9,29.9,100.0,0.0,0,30.6,NW,0.4,1.7,0.0,39.7,44.4,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2020-12-14 02:57:53.812213
2020-12-01,06:45,29.9,29.9,100.0,0.0,0,30.59,NW,0.2,1.7,0.0,39.7,44.4,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2020-12-14 02:57:53.812213
2020-12-01,07:00,29.8,29.8,100.0,0.0,0,30.59,N,0.8,2.1,0.0,39.6,44.3,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2020-12-14 02:57:53.812213
2020-12-01,07:15,29.8,29.8,100.0,0.0,0,30.59,W,0.7,1.7,0.0,39.6,44.3,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2020-12-14 02:57:53.812213
2020-12-01,07:30,29.5,29.5,100.0,0.0,1,30.59,W,0.6,2.1,0.0,39.5,44.2,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2020-12-14 02:57:53.812213
2020-12-01,07:45,29.5,29.5,100.0,0.0,4,30.59,NW,1.0,2.1,0.0,39.5,44.2,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2020-12-14 02:57:53.812213
2020-12-01,08:00,29.4,29.4,100.0,0.0,11,30.59,N ,0.5,2.1,0.0,39.4,44.1,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2020-12-14 02:57:53.812213
2020-12-01,08:15,29.5,29.5,100.0,0.0,24,30.59,N ,0.1,1.4,0.0,39.4,44.1,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2020-12-14 02:57:53.812213
2020-12-01,08:30,30.2,30.2,100.0,0.0,62,30.59,N ,0.1,1.4,0.03,39.3,44.0,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2020-12-14 02:57:53.812213
2020-12-01,08:45,31.7,31.7,100.0,0.0,94,30.6,NE,0.3,1.7,0.36,39.3,44.0,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2020-12-14 02:57:53.812213
2020-12-01,09:00,33.8,33.8,100.0,0.0,126,30.61,E,0.3,1.7,0.84,39.3,43.9,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2020-12-14 02:57:53.812213
2020-12-01,09:15,33.1,33.0,99.7,0.01,172,30.61,NE,1.7,2.8,0.78,39.2,43.9,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2020-12-14 02:57:53.812213
2020-12-01,09:30,34.2,34.1,99.4,0.0,217,30.62,E,1.2,2.4,0.71,39.2,43.9,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2020-12-14 02:57:53.812213
2020-12-01,09:45,35.7,35.3,98.4,0.0,243,30.62,NE,1.5,3.1,0.71,39.1,43.8,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2020-12-14 02:57:53.812213
2020-12-01,10:00,37.6,36.7,96.4,0.0,264,30.62,E,1.2,2.4,0.74,39.1,43.8,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2020-12-14 02:57:53.812213
2020-12-01,10:15,41.1,39.3,92.9,0.0,285,30.63,SE,0.3,2.1,0.76,39.1,43.7,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2020-12-14 02:57:53.812213
2020-12-01,10:30,42.7,39.7,89.0,0.0,302,30.62,E,2.6,6.0,0.77,39.0,43.7,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2020-12-14 02:57:53.812213
2020-12-01,10:45,44.5,41.4,88.6,0.0,317,30.62,E,3.3,6.0,0.75,39.0,43.6,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2020-12-14 02:57:53.812213
2020-12-01,11:00,45.8,41.5,84.7,0.0,329,30.61,NE,2.8,4.9,0.65,39.0,43.6,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2020-12-14 02:57:53.812213
2020-12-01,11:15,46.7,40.9,80.1,0.0,341,30.6,NE,2.8,5.3,0.38,39.0,43.6,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2020-12-14 02:57:53.812213
2020-12-01,11:30,47.5,40.8,77.3,0.0,328,30.6,N,2.5,5.7,0.02,39.0,43.5,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2020-12-14 02:57:53.812213
2020-12-01,11:45,47.4,40.5,77.0,0.0,340,30.59,NE,3.1,6.4,0.0,39.1,43.5,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2020-12-14 02:57:53.812213
2020-12-01,12:00,47.5,40.6,76.7,0.0,326,30.59,NE,3.8,8.2,0.0,39.1,43.5,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2020-12-14 02:57:53.812213
2020-12-01,12:15,47.2,40.3,76.9,0.0,344,30.58,NE,4.9,7.8,0.0,39.2,43.4,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2020-12-14 02:57:53.812213
2020-12-01,12:30,47.9,40.2,74.4,0.0,331,30.57,NE,3.6,7.1,0.0,39.3,43.4,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2020-12-14 02:57:53.812213
2020-12-01,12:45,48.1,39.9,72.9,0.0,325,30.57,NE,4.5,8.2,0.0,39.5,43.4,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2020-12-14 02:57:53.812213
2020-12-01,13:00,48.8,40.1,71.9,0.0,313,30.56,N ,2.8,6.7,0.0,39.7,43.3,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2020-12-14 02:57:53.812213
2020-12-01,13:15,48.9,39.7,70.3,0.0,300,30.56,NE,3.8,10.3,0.0,40.0,43.3,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2020-12-14 02:57:53.812213
2020-12-01,13:30,48.8,39.4,69.8,0.0,286,30.55,N ,3.1,5.7,0.0,40.3,43.3,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2020-12-14 02:57:53.812213
2020-12-01,13:45,48.5,38.8,69.2,0.0,270,30.55,NE,3.7,7.8,0.0,40.6,43.3,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2020-12-14 02:57:53.812213
2020-12-01,14:00,48.6,38.1,66.7,0.0,254,30.54,NE,3.3,7.4,0.0,40.9,43.3,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2020-12-14 02:57:53.812213
2020-12-01,14:15,48.1,37.9,67.6,0.0,231,30.54,NE,3.8,7.8,0.0,41.1,43.3,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2020-12-14 02:57:53.812213
2020-12-01,14:30,48.2,37.6,66.5,0.0,172,30.53,NE,2.6,6.7,0.0,41.4,43.3,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2020-12-14 02:57:53.812213
2020-12-01,14:45,48.0,36.8,64.9,0.0,185,30.52,NE,3.1,8.2,0.0,41.7,43.4,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2020-12-14 02:57:53.812213
2020-12-01,15:00,47.8,36.9,65.5,0.0,159,30.52,NE,3.0,7.8,0.0,41.9,43.4,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2020-12-14 02:57:53.812213
2020-12-01,15:15,47.5,36.8,66.3,0.0,131,30.52,NE,2.7,6.4,0.0,42.1,43.4,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2020-12-14 02:57:53.812213
2020-12-01,15:30,46.9,36.7,67.6,0.0,103,30.51,NE,3.1,7.1,0.0,42.2,43.5,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2020-12-14 02:57:53.812213
2020-12-01,15:45,45.9,36.7,70.0,0.0,33,30.51,NE,2.3,4.6,0.0,42.3,43.5,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2020-12-14 02:57:53.812213
2020-12-01,16:00,44.9,36.1,71.0,0.0,15,30.51,NE,1.8,4.2,0.0,42.4,43.5,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2020-12-14 02:57:53.812213
2020-12-01,16:15,44.1,35.9,72.6,0.0,9,30.51,NE,1.5,5.3,0.0,42.4,43.6,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2020-12-14 02:57:53.812213
2020-12-01,16:30,43.3,35.9,74.7,0.0,5,30.51,E,1.1,2.4,0.0,42.4,43.6,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2020-12-14 02:57:53.812213
2020-12-01,16:45,42.2,36.0,78.7,0.0,1,30.5,N ,0.7,2.4,0.0,42.4,43.7,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2020-12-14 02:57:53.812213
2020-12-01,17:00,42.2,36.1,78.8,0.0,0,30.51,NE,1.7,5.3,0.0,42.4,43.7,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2020-12-14 02:57:53.812213
2020-12-01,17:15,41.9,36.0,79.6,0.0,0,30.5,N ,1.5,3.1,0.0,42.3,43.8,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2020-12-14 02:57:53.812213
2020-12-01,17:30,41.7,35.9,79.6,0.0,0,30.5,E,1.8,4.9,0.0,42.2,43.8,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2020-12-14 02:57:53.812213
2020-12-01,17:45,41.5,35.9,80.4,0.0,0,30.49,W,1.8,5.3,0.0,42.1,43.8,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2020-12-14 02:57:53.812213
2020-12-01,18:00,40.7,35.7,82.0,0.0,0,30.49,E,1.1,3.5,0.0,42.1,43.9,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2020-12-14 02:57:53.812213
2020-12-01,18:15,40.4,35.8,83.5,0.0,0,30.49,NE,1.7,4.6,0.0,42.0,43.9,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2020-12-14 02:57:53.812213
2020-12-01,18:30,40.7,35.9,82.8,0.0,0,30.49,NE,2.1,4.2,0.0,41.9,43.9,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2020-12-14 02:57:53.812213
2020-12-01,18:45,41.0,36.0,82.4,0.0,0,30.49,NE,2.1,3.9,0.0,41.8,44.0,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2020-12-14 02:57:53.812213
2020-12-01,19:00,41.1,36.4,83.4,0.0,0,30.48,NE,2.8,6.0,0.0,41.6,44.0,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2020-12-14 02:57:53.812213
2020-12-01,19:15,41.2,36.8,84.2,0.0,0,30.48,NE,2.7,9.6,0.0,41.5,44.0,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2020-12-14 02:57:53.812213
2020-12-01,19:30,41.2,37.4,86.4,0.0,0,30.48,NE,2.6,5.7,0.0,41.5,44.0,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2020-12-14 02:57:53.812213
2020-12-01,19:45,41.1,37.8,88.1,0.0,0,30.47,NE,2.6,5.3,0.0,41.4,44.0,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2020-12-14 02:57:53.812213
2020-12-01,20:00,41.3,38.3,89.1,0.0,0,30.46,NE,3.3,6.4,0.0,41.3,44.0,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2020-12-14 02:57:53.812213
2020-12-01,20:15,40.9,38.2,90.1,0.0,0,30.46,NE,2.7,5.7,0.0,41.2,44.0,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2020-12-14 02:57:53.812213
2020-12-01,20:30,40.1,37.9,91.6,0.0,0,30.46,NE,1.4,4.6,0.06,41.1,44.0,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2020-12-14 02:57:53.812213
2020-12-01,20:45,40.3,38.3,92.4,0.0,0,30.45,E,2.3,4.2,0.2,41.0,44.0,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2020-12-14 02:57:53.812213
2020-12-01,21:00,39.7,37.9,93.1,0.0,0,30.45,N ,1.2,3.9,0.33,41.0,44.0,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2020-12-14 02:57:53.812213
2020-12-01,21:15,39.4,37.9,94.3,0.0,0,30.45,NE,0.9,2.4,0.47,40.9,43.9,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2020-12-14 02:57:53.812213
2020-12-01,21:30,38.9,37.5,94.8,0.0,0,30.45,SE,1.1,3.1,0.58,40.8,43.9,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2020-12-14 02:57:53.812213
2020-12-01,21:45,38.0,36.9,95.7,0.0,0,30.45,SW,1.0,2.8,0.65,40.7,43.9,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2020-12-14 02:57:53.812213
2020-12-01,22:00,37.4,36.5,96.7,0.0,0,30.44,W,1.2,2.8,0.71,40.6,43.9,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2020-12-14 02:57:53.812213
2020-12-01,22:15,36.9,36.3,97.5,0.0,0,30.44,W,1.9,3.5,0.75,40.6,43.9,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2020-12-14 02:57:53.812213
2020-12-01,22:30,35.7,35.2,97.9,0.0,0,30.43,SW,1.2,3.9,0.77,40.5,43.9,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2020-12-14 02:57:53.812213
2020-12-01,22:45,35.8,35.5,98.8,0.0,0,30.42,S,1.6,3.1,0.79,40.4,43.8,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2020-12-14 02:57:53.812213
2020-12-01,23:00,35.8,35.6,99.4,0.0,0,30.42,SW,1.3,3.1,0.8,40.3,43.8,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2020-12-14 02:57:53.812213
2020-12-01,23:15,36.0,35.9,99.8,0.0,0,30.42,N ,0.6,2.1,0.81,40.2,43.8,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2020-12-14 02:57:53.812213
2020-12-01,23:30,35.9,35.9,99.9,0.0,0,30.42,S,0.8,2.1,0.82,40.2,43.8,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2020-12-14 02:57:53.812213
2020-12-01,23:45,35.6,35.6,100.0,0.0,0,30.41,SW,0.9,3.1,0.83,40.1,43.7,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2020-12-14 02:57:53.812213
2020-12-01,24:00,34.8,34.8,100.0,0.0,0,30.4,SE,1.1,2.4,0.84,40.0,43.7,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2020-12-14 02:57:53.812213
2020-12-02,00:15,35.0,35.0,100.0,0.0,0,30.4,W,0.9,2.4,0.85,39.9,43.7,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2020-12-14 02:57:53.812213
2020-12-02,00:30,35.5,35.5,100.0,0.0,0,30.39,N ,1.3,3.9,0.86,39.8,43.6,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2020-12-14 02:57:53.812213
2020-12-02,00:45,37.5,37.5,100.0,0.0,0,30.38,SE,1.2,2.4,0.87,39.8,43.6,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2020-12-14 02:57:53.812213
2020-12-02,01:00,38.3,38.3,100.0,0.0,0,30.38,S,1.4,3.5,0.88,39.7,43.6,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2020-12-14 02:57:53.812213
2020-12-02,01:15,36.4,36.4,100.0,0.0,0,30.37,S,1.2,2.8,0.88,39.7,43.6,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2020-12-14 02:57:53.812213
2020-12-02,01:30,36.5,36.5,100.0,0.0,0,30.36,SW,1.6,3.1,0.89,39.6,43.5,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2020-12-14 02:57:53.812213
2020-12-02,01:45,36.4,36.4,100.0,0.0,0,30.35,SE,1.7,3.1,0.9,39.5,43.5,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2020-12-14 02:57:53.812213
2020-12-02,02:00,35.7,35.7,100.0,0.0,0,30.35,S,1.2,3.5,0.9,39.5,43.5,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2020-12-14 02:57:53.812213
2020-12-02,02:15,35.4,35.4,100.0,0.0,0,30.35,SW,1.1,2.8,0.9,39.4,43.4,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2020-12-14 02:57:53.812213
2020-12-02,02:30,34.7,34.7,100.0,0.0,0,30.35,S,0.8,2.1,0.9,39.4,43.4,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2020-12-14 02:57:53.812213
2020-12-02,02:45,34.9,34.9,100.0,0.0,0,30.34,E,0.5,2.1,0.9,39.3,43.4,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2020-12-14 02:57:53.812213
2020-12-02,03:00,34.7,34.7,100.0,0.0,0,30.34,N,0.5,2.1,0.9,39.3,43.3,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2020-12-14 02:57:53.812213
2020-12-02,03:15,34.4,34.4,100.0,0.0,0,30.33,W,0.9,2.4,0.9,39.2,43.3,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2020-12-14 02:57:53.812213
2020-12-02,03:30,34.3,34.3,100.0,0.0,0,30.32,W,1.1,2.4,0.9,39.2,43.3,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2020-12-14 02:57:53.812213
2020-12-02,03:45,33.2,33.2,100.0,0.0,0,30.32,S,0.7,2.1,0.89,39.1,43.2,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2020-12-14 02:57:53.812213
2020-12-02,04:00,32.8,32.8,100.0,0.0,0,30.31,SW,0.9,2.1,0.89,39.1,43.2,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2020-12-14 02:57:53.812213
2020-12-02,04:15,32.9,32.9,100.0,0.0,0,30.3,NW,1.1,2.4,0.88,39.0,43.2,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2020-12-14 02:57:53.812213
2020-12-02,04:30,32.3,32.3,100.0,0.0,0,30.3,N,0.6,2.4,0.63,39.0,43.1,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2020-12-14 02:57:53.812213
2020-12-02,04:45,32.4,32.4,100.0,0.0,0,30.29,W,0.9,2.4,0.12,38.9,43.1,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2020-12-14 02:57:53.812213
2020-12-02,05:00,32.0,32.0,100.0,0.0,0,30.29,W,0.5,1.7,0.01,38.9,43.1,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2020-12-14 02:57:53.812213
2020-12-02,05:15,31.6,31.6,100.0,0.0,0,30.28,W,0.5,2.4,0.0,38.8,43.1,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2020-12-14 02:57:53.812213
2020-12-02,05:30,31.1,31.1,100.0,0.0,0,30.28,NW,1.1,3.1,0.0,38.8,43.0,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2020-12-14 02:57:53.812213
2020-12-02,05:45,31.4,31.4,100.0,0.0,0,30.27,W,0.9,2.1,0.0,38.8,43.0,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2020-12-14 02:57:53.812213
2020-12-02,06:00,30.8,30.8,100.0,0.0,0,30.27,NW,0.9,3.1,0.0,38.7,43.0,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2020-12-14 02:57:53.812213
2020-12-02,06:15,30.4,30.4,100.0,0.0,0,30.27,NW,0.4,1.7,0.0,38.7,42.9,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2020-12-14 02:57:53.812213
2020-12-02,06:30,30.7,30.7,100.0,0.0,0,30.27,W,0.5,2.4,0.0,38.6,42.9,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2020-12-14 02:57:53.812213
2020-12-02,06:45,30.5,30.5,100.0,0.0,0,30.27,W,1.0,3.1,0.0,38.6,42.9,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2020-12-14 02:57:53.812213
2020-12-02,07:00,30.1,30.1,100.0,0.0,0,30.26,W,0.4,2.1,0.0,38.5,42.8,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2020-12-14 02:57:53.812213
2020-12-02,07:15,29.8,29.8,100.0,0.0,0,30.26,N,0.8,2.4,0.0,38.5,42.8,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2020-12-14 02:57:53.812213
2020-12-02,07:30,30.0,30.0,100.0,0.0,1,30.25,N,0.6,2.4,0.0,38.5,42.8,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2020-12-14 02:57:53.812213
