Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, UVB, 2<sup>nd</sup> Air Temp °F, PRECIP_HEATED,Location,Station ID,Station Name,Download Timestamp
2019-12-09,07:15,34.5,34.4,99.7,0.0,N @3.4,6.4,1.0,0,40.4,4.05,34.3,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:41.288553
2019-12-09,07:30,34.4,34.4,99.7,0.0,N@3.9,6.4,1.0,0,40.4,4.03,34.2,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:41.288553
2019-12-09,07:45,34.7,34.6,99.7,0.0,N @2.0,6.4,1.0,3,40.4,3.71,34.5,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:41.288553
2019-12-09,08:00,34.8,34.8,99.7,0.0,N@3.2,4.6,1.0,5,40.4,3.66,34.6,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:41.288553
2019-12-09,08:15,34.8,34.7,99.7,0.0,NE@2.1,4.6,1.0,11,40.4,3.45,34.6,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:41.288553
2019-12-09,08:30,35.0,34.9,99.7,0.0,NE@1.0,4.6,1.0,18,40.4,3.41,34.7,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:41.288553
2019-12-09,08:45,35.0,34.9,99.7,0.0,N @0.2,4.6,1.0,22,40.4,3.35,34.7,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:41.288553
2019-12-09,09:00,34.3,34.2,99.7,0.0,N@3.7,6.4,1.0,26,40.4,3.33,34.1,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:41.288553
2019-12-09,09:15,34.3,34.2,99.7,0.0,N@4.3,6.4,1.0,29,40.4,3.47,34.1,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:41.288553
2019-12-09,09:30,34.7,34.7,99.7,0.0,N@2.3,6.4,1.0,34,40.3,3.37,34.5,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:41.288553
2019-12-09,09:45,35.1,35.1,99.7,0.0,N@0.3,4.6,1.0,38,40.3,3.32,34.9,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:41.288553
2019-12-09,10:00,35.5,35.4,99.7,0.0,W@1.0,4.6,1.0,43,40.3,3.34,35.2,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:41.288553
2019-12-09,10:15,35.5,35.5,99.7,0.0,NW@0.9,4.6,1.0,42,40.3,3.25,35.3,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:41.288553
2019-12-09,10:30,35.6,35.5,99.7,0.0,SW@0.0,2.8,1.0,42,40.3,3.25,35.3,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:41.288553
2019-12-09,10:45,35.8,35.7,99.7,0.0,SE@1.0,4.6,1.0,45,40.3,3.29,35.6,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:41.288553
2019-12-09,11:00,35.7,35.7,99.7,0.0,SE@2.2,6.4,1.0,46,40.3,3.23,35.5,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:41.288553
2019-12-09,11:15,35.8,35.7,99.7,0.0,S@0.5,4.6,1.0,44,40.3,3.16,35.5,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:41.288553
2019-12-09,11:30,35.8,35.7,99.7,0.0,SW@2.5,6.4,1.0,47,40.3,3.15,35.6,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:41.288553
2019-12-09,11:45,35.7,35.6,99.7,0.0,SW@1.2,6.4,1.0,50,40.3,3.14,35.5,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:41.288553
2019-12-09,12:00,35.5,35.5,99.7,0.0,E@1.9,4.6,1.0,51,40.3,3.09,35.3,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:41.288553
2019-12-09,12:15,35.7,35.6,99.7,0.0,SW@0.7,4.6,1.0,53,40.3,2.99,35.4,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:41.288553
2019-12-09,12:30,35.8,35.7,99.7,0.0,SW@0.8,4.6,1.0,50,40.3,3.04,35.6,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:41.288553
2019-12-09,12:45,35.7,35.6,99.7,0.0,E@3.6,6.4,1.0,51,40.3,3.05,35.4,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:41.288553
2019-12-09,13:00,35.4,35.3,99.7,0.0,E@2.6,6.4,1.0,50,40.3,2.96,35.2,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:41.288553
2019-12-09,13:15,35.5,35.4,99.7,0.0,NE@1.3,4.6,1.0,48,40.3,2.89,35.3,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:41.288553
2019-12-09,13:30,35.4,35.3,99.7,0.0,E@2.1,6.4,1.0,47,40.3,2.81,35.3,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:41.288553
2019-12-09,13:45,35.3,35.2,99.7,0.0,SE@3.0,6.4,1.0,44,40.4,2.7,35.2,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:41.288553
2019-12-09,14:00,35.2,35.2,99.7,0.0,SE@2.3,6.4,1.0,38,40.4,2.6,35.1,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:41.288553
2019-12-09,14:15,35.1,35.0,99.7,0.0,E@3.0,6.4,1.0,32,40.4,2.52,35.0,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:41.288553
2019-12-09,14:30,35.0,34.9,99.7,0.0,NE@2.3,6.4,0.99,26,40.4,2.42,34.9,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:41.288553
2019-12-09,14:45,35.0,34.9,99.7,0.0,E@2.5,6.4,0.96,24,40.4,2.39,34.9,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:41.288553
2019-12-09,15:00,35.2,35.1,99.7,0.0,SE@4.4,8.2,0.95,21,40.4,2.34,35.0,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:41.288553
2019-12-09,15:15,35.2,35.1,99.7,0.0,E@4.1,8.2,0.95,16,40.5,2.29,35.0,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:41.288553
2019-12-09,15:30,35.2,35.1,99.7,0.0,E@2.7,6.4,0.95,15,40.5,2.27,35.0,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:41.288553
2019-12-09,15:45,35.4,35.3,99.7,0.0,E@4.2,6.4,0.98,10,40.5,2.31,35.1,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:41.288553
2019-12-09,16:00,35.2,35.1,99.7,0.0,E@4.5,6.4,0.99,5,40.5,2.3,35.0,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:41.288553
2019-12-09,16:15,35.1,35.1,99.7,0.0,E@4.4,8.2,0.96,2,40.5,2.19,34.9,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:41.288553
2019-12-09,16:30,35.0,34.9,99.7,0.0,E@4.1,6.4,0.95,0,40.5,2.18,34.8,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:41.288553
2019-12-09,16:45,35.0,34.9,99.7,0.0,E@3.0,6.4,0.97,0,40.5,2.18,34.8,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:41.288553
2019-12-09,17:00,35.1,35.1,99.7,0.0,NE@3.2,6.4,1.0,0,40.5,2.33,34.9,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:41.288553
2019-12-09,17:15,35.1,35.1,99.7,0.0,NE@4.0,8.2,1.0,0,40.5,2.39,34.9,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:41.288553
2019-12-09,17:30,35.0,34.9,99.7,0.0,NE@3.1,6.4,1.0,0,40.5,2.54,34.8,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:41.288553
2019-12-09,17:45,35.0,34.9,99.7,0.0,E@4.0,8.2,1.0,0,40.5,2.73,34.7,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:41.288553
2019-12-09,18:00,35.0,35.0,99.7,0.0,E@3.9,6.4,1.0,0,40.5,3.0,34.8,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:41.288553
2019-12-09,18:15,35.2,35.1,99.7,0.0,E@4.1,8.2,1.0,0,40.5,3.06,34.9,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:41.288553
2019-12-09,18:30,35.2,35.2,99.7,0.0,E@4.8,8.2,1.0,0,40.5,3.14,35.0,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:41.288553
2019-12-09,18:45,35.4,35.3,99.7,0.0,NE@3.4,8.2,1.0,0,40.5,3.12,35.2,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:41.288553
2019-12-09,19:00,35.5,35.4,99.7,0.0,NE@2.3,4.6,1.0,0,40.5,3.15,35.3,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:41.288553
2019-12-09,19:15,35.6,35.5,99.7,0.0,N @2.3,4.6,1.0,0,40.5,3.26,35.4,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:41.288553
2019-12-09,19:30,35.5,35.4,99.7,0.0,NE@1.4,4.6,0.99,0,40.5,3.26,35.3,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:41.288553
2019-12-09,19:45,35.5,35.4,99.7,0.0,N@1.8,4.6,0.96,0,40.5,3.22,35.3,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:41.288553
2019-12-09,20:00,35.4,35.4,99.7,0.0,N@2.8,4.6,0.96,0,40.5,3.24,35.2,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:41.288553
2019-12-09,20:15,35.4,35.4,99.7,0.0,N @0.5,4.6,0.95,0,40.5,3.22,35.2,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:41.288553
2019-12-09,20:30,35.3,35.2,99.7,0.0,NE@2.7,6.4,0.94,0,40.4,3.12,35.1,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:41.288553
2019-12-09,20:45,35.2,35.1,99.7,0.0,NE@2.7,6.4,0.95,0,40.4,3.11,35.0,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:41.288553
2019-12-09,21:00,35.2,35.1,99.7,0.0,NE@0.2,2.8,0.95,0,40.4,3.14,35.0,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:41.288553
2019-12-09,21:15,35.2,35.1,99.7,0.0,N @0.0,0.0,0.95,0,40.4,3.11,34.9,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:41.288553
2019-12-09,21:30,35.3,35.2,99.6,0.0,N @0.0,0.0,0.95,0,40.4,3.07,35.0,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:41.288553
2019-12-09,21:45,35.3,35.2,99.6,0.0,N @0.0,0.0,0.95,0,40.4,3.06,35.0,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:41.288553
2019-12-09,22:00,35.3,35.2,99.6,0.0,N @0.0,0.0,0.95,0,40.4,3.05,35.0,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:41.288553
2019-12-09,22:15,35.2,35.2,99.6,0.0,SE@0.3,4.6,0.95,0,40.4,3.09,34.9,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:41.288553
2019-12-09,22:30,34.8,34.7,99.6,0.0,SE@3.9,8.2,0.95,0,40.4,2.99,34.6,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:41.288553
2019-12-09,22:45,34.5,34.4,99.6,0.0,E@3.3,6.4,0.95,0,40.3,2.96,34.3,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:41.288553
2019-12-09,23:00,34.5,34.4,99.7,0.0,SE@3.0,6.4,0.95,0,40.3,2.95,34.3,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:41.288553
2019-12-09,23:15,34.5,34.4,99.7,0.0,SE@3.4,6.4,0.95,0,40.3,2.98,34.3,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:41.288553
2019-12-09,23:30,34.5,34.4,99.6,0.0,E@3.4,6.4,0.95,0,40.3,2.92,34.3,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:41.288553
2019-12-09,23:45,34.5,34.4,99.6,0.0,E@3.7,6.4,0.94,0,40.3,2.87,34.3,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:41.288553
2019-12-09,24:00,34.5,34.4,99.6,0.0,E@0.2,2.8,0.96,0,40.3,2.86,34.2,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:41.288553
2019-12-10,00:15,34.5,34.4,99.6,0.0,N @0.0,0.0,1.0,0,40.3,2.9,34.1,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:41.288553
2019-12-10,00:30,34.3,34.2,99.6,0.0,N @0.0,0.0,1.0,0,40.3,3.0,33.9,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:41.288553
2019-12-10,00:45,34.3,34.2,99.6,0.0,N @0.0,0.0,1.0,0,40.3,3.01,34.0,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:41.288553
2019-12-10,01:00,34.1,34.1,99.6,0.0,SE@1.5,4.6,1.0,0,40.2,3.04,33.9,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:41.288553
2019-12-10,01:15,33.9,33.8,99.6,0.0,SE@3.0,6.4,1.0,0,40.2,3.0,33.7,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:41.288553
2019-12-10,01:30,33.7,33.6,99.6,0.0,E@1.0,4.6,1.0,0,40.2,3.09,33.5,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:41.288553
2019-12-10,01:45,33.8,33.7,99.6,0.0,E@1.6,6.4,1.0,0,40.2,3.11,33.5,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:41.288553
2019-12-10,02:00,33.8,33.7,99.6,0.0,E@2.5,6.4,1.0,0,40.2,3.15,33.5,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:41.288553
2019-12-10,02:15,33.8,33.7,99.6,0.0,SE@1.4,4.6,1.0,0,40.2,3.22,33.5,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:41.288553
2019-12-10,02:30,33.7,33.6,99.6,0.0,N @0.0,0.0,1.0,0,40.2,3.24,33.4,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:41.288553
2019-12-10,02:45,33.6,33.5,99.6,0.0,N @0.0,0.0,1.0,0,40.2,3.24,33.3,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:41.288553
2019-12-10,03:00,33.5,33.5,99.6,0.0,E@1.4,4.6,1.0,0,40.1,3.29,33.3,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:41.288553
2019-12-10,03:15,33.6,33.5,99.6,0.0,E@1.1,4.6,1.0,0,40.1,3.27,33.3,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:41.288553
2019-12-10,03:30,33.6,33.5,99.6,0.0,SE@0.1,2.8,1.0,0,40.1,3.19,33.3,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:41.288553
2019-12-10,03:45,33.5,33.4,99.6,0.0,E@2.3,6.4,1.0,0,40.1,3.18,33.3,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:41.288553
2019-12-10,04:00,33.5,33.4,99.6,0.0,E@1.4,4.6,1.0,0,40.1,3.12,33.3,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:41.288553
2019-12-10,04:15,33.6,33.5,99.6,0.0,E@0.2,2.8,1.0,0,40.1,3.24,33.3,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:41.288553
2019-12-10,04:30,33.5,33.4,99.6,0.0,E@1.2,4.6,1.0,0,40.1,3.19,33.3,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:41.288553
2019-12-10,04:45,33.4,33.3,99.6,0.0,SE@0.7,4.6,1.0,0,40.0,3.18,33.2,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:41.288553
2019-12-10,05:00,33.4,33.4,99.6,0.0,E@0.1,2.8,1.0,0,40.0,3.19,33.2,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:41.288553
2019-12-10,05:15,33.4,33.4,99.6,0.01,SE@0.3,4.6,1.0,0,40.0,3.19,33.2,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:41.288553
2019-12-10,05:30,33.5,33.4,99.6,0.0,SE@2.4,6.4,1.0,0,40.0,3.17,33.2,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:41.288553
2019-12-10,05:45,33.3,33.2,99.6,0.0,E@4.2,6.4,0.99,0,40.0,3.12,33.1,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:41.288553
2019-12-10,06:00,33.2,33.2,99.6,0.0,E@3.2,6.4,0.98,0,40.0,3.02,33.0,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:41.288553
2019-12-10,06:15,33.3,33.3,99.6,0.0,N @0.0,0.0,0.99,0,40.0,3.01,33.1,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:41.288553
2019-12-10,06:30,33.4,33.3,99.6,0.0,N @0.0,0.0,1.0,0,39.9,2.98,33.1,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:41.288553
2019-12-10,06:45,33.3,33.2,99.6,0.0,N @0.0,0.0,1.0,0,39.9,3.02,33.0,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:41.288553
2019-12-10,07:00,33.3,33.2,99.6,0.0,N @0.0,0.0,1.0,0,39.9,3.02,33.0,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:41.288553
2019-12-10,07:15,33.3,33.2,99.6,0.0,N @0.0,0.0,1.0,0,39.9,3.02,33.0,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:41.288553
2019-12-10,07:30,33.2,33.1,99.6,0.0,NE@2.2,6.4,1.0,0,39.9,2.91,33.0,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:41.288553
2019-12-10,07:45,33.3,33.2,99.6,0.0,E@3.1,6.4,1.0,2,39.9,2.81,33.0,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:41.288553
2019-12-10,08:00,33.2,33.1,99.6,0.0,E@3.4,6.4,1.0,5,39.8,2.83,32.9,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:41.288553
2019-12-10,08:15,33.0,32.9,99.6,0.0,E@3.6,6.4,1.0,8,39.8,2.78,32.7,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:41.288553
2019-12-10,08:30,32.9,32.8,99.6,0.0,E@3.8,6.4,1.0,12,39.8,2.72,32.6,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:41.288553
2019-12-10,08:45,32.9,32.8,99.6,0.0,E@2.4,6.4,1.0,18,39.8,2.54,32.7,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:41.288553
2019-12-10,09:00,33.0,32.9,99.6,0.0,E@2.0,4.6,1.0,22,39.8,2.49,32.8,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:41.288553
2019-12-10,09:15,33.0,32.9,99.6,0.0,E@1.4,4.6,1.0,26,39.8,2.6,32.8,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:41.288553
2019-12-10,09:30,33.1,33.0,99.6,0.0,E@2.7,4.6,1.0,37,39.8,3.04,32.9,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:41.288553
2019-12-10,09:45,33.3,33.2,99.6,0.0,E@2.6,6.4,1.0,43,39.7,3.01,33.1,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:41.288553
2019-12-10,10:00,33.4,33.3,99.6,0.0,E@3.6,6.4,1.0,50,39.7,2.96,33.1,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:41.288553
2019-12-10,10:15,33.4,33.4,99.6,0.0,E@3.4,6.4,1.0,47,39.7,2.9,33.2,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:41.288553
2019-12-10,10:30,33.6,33.6,99.6,0.0,E@3.4,6.4,0.99,59,39.7,2.82,33.4,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:41.288553
2019-12-10,10:45,33.8,33.7,99.6,0.0,E@4.2,6.4,0.95,87,39.7,2.71,33.6,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:41.288553
2019-12-10,11:00,33.8,33.7,99.6,0.0,SE@4.0,8.2,0.95,70,39.7,2.45,33.6,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:41.288553
2019-12-10,11:15,33.8,33.8,99.6,0.0,E@3.4,6.4,0.94,51,39.7,2.47,33.6,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:41.288553
2019-12-10,11:30,34.1,34.0,99.6,0.0,E@2.7,4.6,0.95,62,39.7,2.36,33.9,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:41.288553
2019-12-10,11:45,34.4,34.3,99.6,0.0,E@2.6,6.4,0.95,66,39.7,2.31,34.2,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:41.288553
2019-12-10,12:00,34.5,34.4,99.6,0.0,E@2.3,4.6,0.93,74,39.7,2.15,34.3,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:41.288553
2019-12-10,12:15,34.7,34.6,99.5,0.0,E@3.1,6.4,0.91,71,39.7,2.03,34.4,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:41.288553
2019-12-10,12:30,34.5,34.4,99.6,0.0,E@3.6,6.4,0.87,47,39.7,1.86,34.3,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:41.288553
2019-12-10,12:45,34.5,34.4,99.6,0.0,SE@2.7,8.2,0.82,50,39.7,1.8,34.3,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:41.288553
2019-12-10,13:00,34.6,34.5,99.6,0.0,E@3.7,6.4,0.72,49,39.7,1.79,34.4,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:41.288553
2019-12-10,13:15,34.4,34.3,99.6,0.0,SE@5.1,8.2,0.55,42,39.7,1.93,34.2,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:41.288553
2019-12-10,13:30,34.0,33.9,99.6,0.0,SE@4.4,8.2,0.28,35,39.7,2.28,33.8,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:41.288553
2019-12-10,13:45,33.8,33.7,99.6,0.0,E@4.0,6.4,0.11,24,39.7,2.45,33.6,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:41.288553
2019-12-10,14:00,33.8,33.7,99.6,0.0,E@3.9,6.4,0.02,33,39.7,2.08,33.6,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:41.288553
2019-12-10,14:15,33.8,33.7,99.6,0.0,E@4.4,8.2,0.0,32,39.8,1.32,33.6,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:41.288553
