Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, UVB, 2<sup>nd</sup> Air Temp °F, PRECIP_HEATED,Location,Station ID,Station Name,Download Timestamp
2019-08-30,14:30,89.4,58.6,35.5,0.0,NE@3.8,9.9,0.0,624,79.0,0.46,89.6,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:30.305376
2019-08-30,14:45,90.1,58.0,34.0,0.0,NE@3.2,6.4,0.0,596,79.1,0.45,90.3,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:30.305376
2019-08-30,15:00,90.4,57.6,33.3,0.0,E@3.5,8.2,0.0,565,79.3,0.45,90.4,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:30.305376
2019-08-30,15:15,90.5,57.1,32.6,0.0,E@3.5,6.4,0.0,530,79.4,0.46,90.6,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:30.305376
2019-08-30,15:30,91.8,56.4,30.5,0.0,N @1.3,4.6,0.0,494,79.5,0.46,91.8,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:30.305376
2019-08-30,15:45,91.1,55.5,30.2,0.0,SW@5.6,9.9,0.0,461,79.7,0.46,91.0,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:30.305376
2019-08-30,16:00,90.4,55.0,30.2,0.0,S@2.8,8.2,0.0,424,79.8,0.45,90.4,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:30.305376
2019-08-30,16:15,89.1,55.9,32.5,0.0,S@4.5,8.2,0.0,386,79.9,0.46,89.1,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:30.305376
2019-08-30,16:30,90.0,55.1,30.7,0.0,S@1.0,6.4,0.0,346,80.0,0.45,89.9,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:30.305376
2019-08-30,16:45,89.8,55.1,30.9,0.0,S@2.5,6.4,0.0,305,80.1,0.45,89.8,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:30.305376
2019-08-30,17:00,89.1,55.3,31.9,0.0,SE@3.8,8.2,0.0,264,80.2,0.45,89.0,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:30.305376
2019-08-30,17:15,89.1,56.0,32.7,0.0,SE@3.9,6.4,0.0,224,80.3,0.45,89.1,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:30.305376
2019-08-30,17:30,88.1,55.9,33.6,0.0,SE@3.5,6.4,0.0,183,80.3,0.46,88.2,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:30.305376
2019-08-30,17:45,87.2,56.0,34.6,0.0,SE@2.3,6.4,0.0,106,80.3,0.46,87.3,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:30.305376
2019-08-30,18:00,86.1,55.3,35.0,0.0,NE@2.0,4.6,0.0,0,80.4,0.47,86.3,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:30.305376
2019-08-30,18:15,85.8,52.3,31.7,0.0,NE@3.4,8.2,0.0,22,80.4,0.48,85.9,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:30.305376
2019-08-30,18:30,84.9,51.7,32.0,0.0,SE@0.7,4.6,0.0,15,80.4,0.48,84.9,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:30.305376
2019-08-30,18:45,81.9,54.7,39.1,0.0,N @2.3,4.6,0.0,6,80.4,0.49,81.8,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:30.305376
2019-08-30,19:00,79.8,54.6,41.9,0.0,NE@0.7,4.6,0.0,1,80.4,0.5,79.8,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:30.305376
2019-08-30,19:15,79.8,53.1,39.6,0.0,NE@0.7,4.6,0.0,0,80.4,0.51,79.8,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:30.305376
2019-08-30,19:30,75.6,55.9,50.4,0.0,N@3.8,6.4,0.0,0,80.4,0.51,75.5,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:30.305376
2019-08-30,19:45,75.2,55.3,49.9,0.0,N@3.6,6.4,0.0,0,80.4,0.51,75.0,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:30.305376
2019-08-30,20:00,73.2,55.7,54.2,0.0,NW@4.1,6.4,0.0,0,80.4,0.52,73.1,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:30.305376
2019-08-30,20:15,75.9,53.8,46.1,0.0,N@3.9,8.2,0.0,0,80.3,0.52,75.5,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:30.305376
2019-08-30,20:30,75.1,53.3,46.6,0.0,N@2.7,6.4,0.0,0,80.3,0.52,74.8,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:30.305376
2019-08-30,20:45,70.8,55.0,57.4,0.0,NE@1.1,4.6,0.0,0,80.2,0.52,70.7,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:30.305376
2019-08-30,21:00,70.0,54.4,57.7,0.0,N @5.1,8.2,0.0,0,80.2,0.53,69.8,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:30.305376
2019-08-30,21:15,69.5,53.7,57.2,0.0,N @4.8,8.2,0.0,0,80.2,0.53,69.4,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:30.305376
2019-08-30,21:30,67.9,51.9,56.4,0.0,N @5.7,8.2,0.0,0,80.1,0.54,67.9,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:30.305376
2019-08-30,21:45,67.4,50.4,54.4,0.0,N @5.5,8.2,0.0,0,80.1,0.54,67.3,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:30.305376
2019-08-30,22:00,67.7,49.2,51.4,0.0,N @5.2,8.2,0.0,0,79.9,0.54,67.6,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:30.305376
2019-08-30,22:15,66.4,49.8,55.2,0.0,N @2.6,6.4,0.0,0,79.9,0.54,66.2,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:30.305376
2019-08-30,22:30,64.0,49.9,60.1,0.0,W@1.7,4.6,0.0,0,79.8,0.54,63.9,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:30.305376
2019-08-30,22:45,65.0,48.6,55.3,0.0,N@3.2,4.6,0.0,0,79.7,0.54,64.8,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:30.305376
2019-08-30,23:00,65.2,48.8,55.4,0.0,N @4.7,6.4,0.0,0,79.7,0.55,65.0,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:30.305376
2019-08-30,23:15,64.5,49.4,57.9,0.0,N @5.1,8.2,0.0,0,79.6,0.54,64.4,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:30.305376
2019-08-30,23:30,64.8,48.7,55.7,0.0,N@4.7,6.4,0.0,0,79.5,0.55,64.6,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:30.305376
2019-08-30,23:45,65.1,48.0,53.9,0.0,N@5.3,8.2,0.0,0,79.4,0.54,65.0,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:30.305376
2019-08-30,24:00,64.9,47.9,54.0,0.0,N @3.4,6.4,0.0,0,79.4,0.54,64.8,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:30.305376
2019-08-31,00:15,63.1,48.3,58.2,0.0,N @2.5,4.6,0.0,0,79.3,0.54,62.9,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:30.305376
2019-08-31,00:30,61.6,49.0,63.2,0.0,SE@0.9,6.4,0.0,0,79.2,0.54,61.5,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:30.305376
2019-08-31,00:45,62.4,48.4,60.0,0.0,N@3.2,6.4,0.0,0,79.1,0.55,62.0,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:30.305376
2019-08-31,01:00,62.8,47.7,57.6,0.0,N@4.8,6.4,0.0,0,79.0,0.55,62.6,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:30.305376
2019-08-31,01:15,62.8,47.6,57.6,0.0,N @4.5,8.2,0.0,0,78.9,0.55,62.6,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:30.305376
2019-08-31,01:30,62.7,48.5,59.7,0.0,NE@2.1,6.4,0.0,0,78.9,0.55,62.4,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:30.305376
2019-08-31,01:45,66.8,49.5,53.6,0.0,NE@0.3,2.8,0.0,0,78.8,0.55,66.4,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:30.305376
2019-08-31,02:00,66.0,50.9,58.2,0.0,N@2.3,6.4,0.0,0,78.7,0.54,65.6,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:30.305376
2019-08-31,02:15,62.8,50.4,63.9,0.0,N @4.4,8.2,0.0,0,78.6,0.54,62.7,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:30.305376
2019-08-31,02:30,62.2,49.3,62.4,0.0,N @5.4,8.2,0.0,0,78.5,0.54,62.1,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:30.305376
2019-08-31,02:45,62.4,49.1,61.7,0.0,N@3.3,6.4,0.0,0,78.4,0.54,62.0,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:30.305376
2019-08-31,03:00,61.6,49.1,63.6,0.0,N@3.7,6.4,0.0,0,78.3,0.54,61.4,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:30.305376
2019-08-31,03:15,60.2,49.6,68.1,0.0,NW@2.6,4.6,0.0,0,78.2,0.54,59.8,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:30.305376
2019-08-31,03:30,56.7,48.9,75.1,0.0,NW@1.0,4.6,0.0,0,78.1,0.51,56.4,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:30.305376
2019-08-31,03:45,55.5,49.2,79.4,0.0,N@3.6,6.4,0.0,0,78.1,0.51,55.2,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:30.305376
2019-08-31,04:00,56.5,50.0,78.8,0.0,N@4.4,6.4,0.0,0,78.0,0.55,56.2,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:30.305376
2019-08-31,04:15,56.6,49.9,78.1,0.0,N@1.6,4.6,0.01,0,77.9,0.51,56.3,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:30.305376
2019-08-31,04:30,55.9,50.2,81.1,0.0,N@1.5,4.6,0.09,0,77.8,0.46,55.6,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:30.305376
2019-08-31,04:45,56.1,50.2,80.4,0.0,N@1.2,4.6,0.01,0,77.7,0.54,55.8,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:30.305376
2019-08-31,05:00,56.4,49.9,78.6,0.0,N@3.2,4.6,0.0,0,77.6,0.54,56.1,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:30.305376
2019-08-31,05:15,56.4,49.9,78.7,0.0,N@3.0,4.6,0.0,2,77.6,0.54,56.1,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:30.305376
2019-08-31,05:30,56.2,49.0,76.5,0.0,N@2.7,4.6,0.0,7,77.5,0.55,56.0,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:30.305376
2019-08-31,05:45,56.9,48.8,74.4,0.0,N@4.6,6.4,0.0,13,77.4,0.55,56.6,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:30.305376
2019-08-31,06:00,58.4,48.9,70.4,0.0,N@3.8,6.4,0.0,17,77.3,0.56,58.1,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:30.305376
2019-08-31,06:15,59.1,49.2,69.6,0.0,N@3.5,6.4,0.0,60,77.2,0.56,58.9,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:30.305376
2019-08-31,06:30,62.0,50.7,66.2,0.0,N@3.5,4.6,0.0,133,77.2,0.56,62.0,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:30.305376
2019-08-31,06:45,63.7,51.7,65.0,0.0,N@3.1,4.6,0.0,170,77.1,0.56,64.0,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:30.305376
2019-08-31,07:00,67.2,54.1,62.6,0.0,W@1.3,4.6,0.0,208,77.0,0.55,67.1,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:30.305376
2019-08-31,07:15,67.4,55.0,64.3,0.0,S@1.9,4.6,0.0,252,76.9,0.54,67.2,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:30.305376
2019-08-31,07:30,69.3,56.2,62.9,0.0,SW@0.4,2.8,0.0,294,76.8,0.53,69.0,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:30.305376
2019-08-31,07:45,70.5,55.8,59.6,0.0,S@1.5,4.6,0.0,336,76.8,0.53,70.2,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:30.305376
2019-08-31,08:00,71.1,56.4,59.6,0.0,S@4.7,8.2,0.0,376,76.7,0.52,70.9,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:30.305376
2019-08-31,08:15,72.1,56.1,57.0,0.0,S@4.5,8.2,0.0,417,76.6,0.51,71.9,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:30.305376
2019-08-31,08:30,72.9,55.8,55.1,0.0,S@4.3,8.2,0.0,456,76.6,0.51,72.7,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:30.305376
2019-08-31,08:45,73.9,55.1,51.7,0.0,SW@4.1,8.2,0.0,491,76.5,0.5,73.8,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:30.305376
2019-08-31,09:00,75.3,55.6,50.4,0.0,SW@3.4,8.2,0.0,522,76.5,0.5,75.1,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:30.305376
2019-08-31,09:15,76.4,54.5,46.5,0.0,SW@4.2,8.2,0.0,548,76.5,0.5,76.3,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:30.305376
2019-08-31,09:30,77.8,53.6,43.2,0.0,SW@3.6,8.2,0.0,29,76.5,0.49,77.5,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:30.305376
2019-08-31,09:45,79.2,53.6,41.2,0.0,SE@2.3,6.4,0.0,169,76.5,0.49,79.1,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:30.305376
2019-08-31,10:00,80.1,53.3,39.5,0.0,E@2.5,6.4,0.0,653,76.5,0.49,80.1,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:30.305376
2019-08-31,10:15,80.8,53.0,38.2,0.0,S@2.2,6.4,0.0,652,76.5,0.48,80.6,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:30.305376
2019-08-31,10:30,82.0,52.9,36.6,0.0,SE@1.4,4.6,0.0,672,76.6,0.48,81.7,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:30.305376
2019-08-31,10:45,82.5,52.4,35.3,0.0,E@2.0,8.2,0.0,612,76.6,0.48,82.5,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:30.305376
2019-08-31,11:00,84.0,51.5,32.5,0.0,SE@2.2,6.4,0.0,691,76.7,0.47,84.0,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:30.305376
2019-08-31,11:15,84.5,49.6,29.8,0.0,SE@3.3,8.2,0.0,745,76.8,0.47,84.4,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:30.305376
2019-08-31,11:30,85.0,49.4,29.1,0.0,S@3.7,8.2,0.0,756,76.9,0.47,84.9,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:30.305376
2019-08-31,11:45,86.8,49.4,27.5,0.0,SE@1.9,6.4,0.0,761,77.0,0.47,86.6,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:30.305376
2019-08-31,12:00,86.9,48.0,26.1,0.0,SW@3.0,8.2,0.0,767,77.2,0.47,86.6,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:30.305376
2019-08-31,12:15,87.7,49.2,26.6,0.0,SW@3.4,8.2,0.0,767,77.3,0.46,87.3,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:30.305376
2019-08-31,12:30,88.2,48.5,25.4,0.0,SE@2.5,6.4,0.0,764,77.5,0.47,88.1,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:30.305376
2019-08-31,12:45,89.1,47.7,24.0,0.0,W@2.7,6.4,0.0,761,77.6,0.46,89.0,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:30.305376
2019-08-31,13:00,89.7,46.2,22.3,0.0,NE@2.8,4.6,0.0,749,77.8,0.46,89.8,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:30.305376
2019-08-31,13:15,90.4,48.2,23.6,0.0,N@3.7,8.2,0.0,736,77.9,0.46,90.5,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:30.305376
2019-08-31,13:30,90.7,48.5,23.6,0.0,NE@3.3,8.2,0.0,721,78.1,0.46,91.0,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:30.305376
2019-08-31,13:45,90.8,48.5,23.4,0.0,NE@3.5,8.2,0.0,703,78.3,0.46,91.0,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:30.305376
2019-08-31,14:00,91.4,48.7,23.3,0.0,N @4.5,9.9,0.0,679,78.4,0.45,91.6,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:30.305376
2019-08-31,14:15,91.4,48.5,23.1,0.0,N@4.0,8.2,0.0,656,78.6,0.46,91.7,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:30.305376
2019-08-31,14:30,91.8,49.4,23.5,0.0,N @4.1,8.2,0.0,630,78.8,0.45,92.2,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:30.305376
2019-08-31,14:45,91.6,48.7,23.1,0.0,N@3.9,8.2,0.0,598,79.0,0.45,92.1,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:30.305376
2019-08-31,15:00,92.1,49.5,23.4,0.0,N @4.1,8.2,0.0,567,79.1,0.45,92.4,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:30.305376
2019-08-31,15:15,91.6,49.2,23.5,0.0,N @4.6,8.2,0.0,534,79.3,0.45,92.1,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:30.305376
2019-08-31,15:30,92.4,48.1,22.0,0.0,N@2.9,6.4,0.0,499,79.4,0.45,92.6,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:30.305376
2019-08-31,15:45,92.3,48.8,22.6,0.0,N @3.0,6.4,0.0,463,79.5,0.44,92.7,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:30.305376
2019-08-31,16:00,92.6,48.0,21.8,0.0,NE@2.2,6.4,0.0,427,79.7,0.46,93.0,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:30.305376
2019-08-31,16:15,92.8,48.5,22.1,0.0,N@3.0,6.4,0.0,388,79.8,0.46,93.3,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:30.305376
2019-08-31,16:30,91.9,47.7,22.1,0.0,N @3.4,6.4,0.0,349,79.9,0.44,92.3,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:30.305376
2019-08-31,16:45,92.7,46.7,20.7,0.0,NW@1.6,4.6,0.0,308,80.0,0.45,93.0,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:30.305376
2019-08-31,17:00,92.6,46.7,20.7,0.0,W@2.8,6.4,0.0,266,80.1,0.45,92.3,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:30.305376
2019-08-31,17:15,92.4,47.1,21.2,0.0,NW@1.6,4.6,0.0,223,80.2,0.44,92.6,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:30.305376
2019-08-31,17:30,91.2,47.8,22.6,0.0,NW@1.7,6.4,0.0,180,80.2,0.45,92.4,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:30.305376
2019-08-31,17:45,90.9,51.3,26.0,0.0,N@0.6,4.6,0.0,140,80.2,0.45,91.9,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:30.305376
2019-08-31,18:00,89.9,52.0,27.5,0.0,W@0.3,2.8,0.0,87,80.3,0.46,90.4,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:30.305376
2019-08-31,18:15,85.6,53.1,32.9,0.0,NW@1.6,4.6,0.0,13,80.3,0.47,85.8,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:30.305376
2019-08-31,18:30,83.3,51.5,33.4,0.0,NW@1.6,4.6,0.0,13,80.3,0.48,83.3,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:30.305376
2019-08-31,18:45,81.8,50.2,33.3,0.0,NW@2.8,6.4,0.0,6,80.3,0.49,81.8,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:30.305376
2019-08-31,19:00,79.2,50.7,36.9,0.0,N@1.6,4.6,0.0,1,80.3,0.5,79.1,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:30.305376
2019-08-31,19:15,77.9,51.8,40.1,0.0,N@3.0,6.4,0.0,0,80.3,0.51,77.7,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:30.305376
2019-08-31,19:30,75.9,52.9,44.7,0.0,N @2.6,4.6,0.0,0,80.3,0.51,75.8,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:30.305376
2019-08-31,19:45,73.4,53.9,50.3,0.0,N @3.8,8.2,0.0,0,80.3,0.52,73.4,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:30.305376
2019-08-31,20:00,73.9,53.3,48.6,0.0,N @3.6,6.4,0.0,0,80.3,0.52,73.8,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:30.305376
2019-08-31,20:15,74.4,53.3,47.8,0.0,NE@0.5,4.6,0.0,0,80.3,0.52,74.2,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:30.305376
2019-08-31,20:30,72.4,54.0,52.3,0.0,NW@0.3,2.8,0.0,0,80.2,0.52,72.2,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:30.305376
2019-08-31,20:45,72.6,53.8,51.7,0.0,NW@1.2,4.6,0.0,0,80.2,0.53,72.2,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:30.305376
2019-08-31,21:00,72.7,54.0,51.7,0.0,N@2.4,4.6,0.0,0,80.1,0.53,72.4,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:30.305376
2019-08-31,21:15,71.6,54.5,54.9,0.0,N@4.0,6.4,0.0,0,80.1,0.53,71.3,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:30.305376
2019-08-31,21:30,70.7,54.7,57.0,0.0,N@3.8,6.4,0.0,0,80.0,0.53,70.5,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:30.305376
