Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, UVB, 2<sup>nd</sup> Air Temp °F, PRECIP_HEATED,Location,Station ID,Station Name,Download Timestamp
2019-08-11,07:15,62.7,61.2,94.8,0.01,W@2.9,6.4,1.0,45,80.2,5.08,62.5,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:06.830960
2019-08-11,07:30,62.7,61.3,95.1,0.0,W@4.8,8.2,1.0,69,80.0,4.63,62.5,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:06.830960
2019-08-11,07:45,62.8,61.4,94.9,0.0,W@4.6,6.4,1.0,99,79.9,4.01,62.7,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:06.830960
2019-08-11,08:00,63.1,61.5,94.3,0.0,W@5.0,8.2,1.0,125,79.8,3.37,63.1,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:06.830960
2019-08-11,08:15,63.4,61.3,92.6,0.0,SW@4.6,6.4,1.0,165,79.7,2.69,63.4,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:06.830960
2019-08-11,08:30,64.0,61.3,90.9,0.0,SW@4.2,8.2,0.89,231,79.6,1.61,63.9,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:06.830960
2019-08-11,08:45,64.6,61.4,89.5,0.0,SW@3.1,6.4,0.19,258,79.5,0.79,64.4,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:06.830960
2019-08-11,09:00,65.4,61.6,87.4,0.0,SW@0.4,2.8,0.0,280,79.4,0.46,65.1,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:06.830960
2019-08-11,09:15,66.7,61.6,83.6,0.0,W@0.2,2.8,0.0,271,79.3,0.49,66.4,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:06.830960
2019-08-11,09:30,67.0,60.8,80.5,0.0,SW@0.3,4.6,0.0,255,79.3,0.5,66.7,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:06.830960
2019-08-11,09:45,67.4,60.9,79.5,0.0,S@0.7,4.6,0.0,284,79.2,0.5,67.2,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:06.830960
2019-08-11,10:00,68.1,61.0,78.0,0.0,SW@0.8,6.4,0.0,423,79.2,0.5,67.9,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:06.830960
2019-08-11,10:15,68.9,60.2,73.9,0.0,S@1.0,6.4,0.0,468,79.1,0.51,68.7,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:06.830960
2019-08-11,10:30,70.0,60.8,72.5,0.0,SE@1.6,6.4,0.0,520,79.1,0.51,69.8,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:06.830960
2019-08-11,10:45,71.2,60.4,68.7,0.0,SW@0.4,4.6,0.0,527,79.1,0.51,70.9,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:06.830960
2019-08-11,11:00,71.5,60.4,68.1,0.0,E@1.6,6.4,0.0,406,79.1,0.51,71.4,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:06.830960
2019-08-11,11:15,72.0,60.1,65.9,0.0,S@3.5,9.9,0.0,552,79.1,0.5,71.9,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:06.830960
2019-08-11,11:30,73.4,59.8,62.3,0.0,S@3.2,9.9,0.0,410,79.1,0.5,73.2,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:06.830960
2019-08-11,11:45,74.1,58.4,58.1,0.0,SW@3.1,8.2,0.0,0,79.1,0.5,73.9,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:06.830960
2019-08-11,12:00,75.1,58.3,55.9,0.0,SW@6.3,13.5,0.0,0,79.2,0.5,74.8,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:06.830960
2019-08-11,12:15,75.6,57.5,53.4,0.0,SW@5.8,13.5,0.0,0,79.3,0.49,75.4,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:06.830960
2019-08-11,12:30,75.8,57.5,53.0,0.0,SW@7.2,13.5,0.0,0,79.3,0.49,75.6,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:06.830960
2019-08-11,12:45,76.3,57.1,51.3,0.0,SW@6.2,11.7,0.0,0,79.5,0.49,76.0,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:06.830960
2019-08-11,13:00,75.9,56.2,50.4,0.0,SW@7.2,13.5,0.0,165,79.6,0.49,75.7,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:06.830960
2019-08-11,13:15,77.1,56.0,48.2,0.0,SW@6.5,13.5,0.0,0,79.7,0.49,76.8,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:06.830960
2019-08-11,13:30,77.8,54.0,43.7,0.0,W@7.6,13.5,0.0,0,79.9,0.49,77.4,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:06.830960
2019-08-11,13:45,78.1,53.1,41.8,0.0,W@7.4,13.5,0.0,0,80.0,0.48,77.8,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:06.830960
2019-08-11,14:00,78.6,52.4,40.1,0.0,W@6.3,13.5,0.0,0,80.2,0.49,78.2,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:06.830960
2019-08-11,14:15,78.7,53.3,41.3,0.0,W@6.0,11.7,0.0,0,80.3,0.49,78.4,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:06.830960
2019-08-11,14:30,79.4,52.3,38.8,0.0,W@5.3,9.9,0.01,672,80.5,0.48,79.1,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:06.830960
2019-08-11,14:45,79.6,51.5,37.6,0.0,W@4.3,8.2,0.0,680,80.6,0.48,79.2,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:06.830960
2019-08-11,15:00,79.8,52.5,38.9,0.0,W@4.9,11.7,0.0,661,80.7,0.48,79.5,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:06.830960
2019-08-11,15:15,80.8,53.1,38.4,0.0,W@3.6,8.2,0.0,632,80.8,0.48,80.4,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:06.830960
2019-08-11,15:30,80.2,52.9,38.8,0.0,W@4.0,9.9,0.0,602,80.9,0.48,79.9,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:06.830960
2019-08-11,15:45,82.2,53.0,36.6,0.0,NW@2.3,8.2,0.0,530,81.1,0.48,82.2,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:06.830960
2019-08-11,16:00,80.4,52.9,38.6,0.0,W@3.0,8.2,0.0,391,81.2,0.48,80.3,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:06.830960
2019-08-11,16:15,79.1,53.3,40.9,0.0,W@3.9,9.9,0.0,266,81.3,0.48,78.9,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:06.830960
2019-08-11,16:30,79.1,53.1,40.5,0.0,W@4.6,9.9,0.0,261,81.4,0.48,78.9,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:06.830960
2019-08-11,16:45,79.4,53.8,41.2,0.0,W@4.9,9.9,0.0,80,81.5,0.49,79.2,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:06.830960
2019-08-11,17:00,79.3,53.9,41.4,0.0,W@4.7,9.9,0.0,0,81.5,0.48,79.1,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:06.830960
2019-08-11,17:15,79.8,54.1,41.1,0.0,W@3.7,9.9,0.0,0,81.5,0.48,79.5,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:06.830960
2019-08-11,17:30,79.8,54.5,41.8,0.0,NW@2.8,8.2,0.0,0,81.5,0.48,80.3,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:06.830960
2019-08-11,17:45,79.8,54.3,41.3,0.0,NW@3.1,8.2,0.0,0,81.5,0.47,80.0,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:06.830960
2019-08-11,18:00,79.2,54.5,42.5,0.0,NW@3.2,8.2,0.0,58,81.6,0.48,79.9,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:06.830960
2019-08-11,18:15,79.0,55.3,44.1,0.0,NW@1.4,4.6,0.0,43,81.6,0.48,79.6,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:06.830960
2019-08-11,18:30,78.3,55.9,46.1,0.0,NW@1.4,6.4,0.0,37,81.5,0.48,78.7,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:06.830960
2019-08-11,18:45,75.6,56.2,50.9,0.0,N@3.0,6.4,0.0,50,81.5,0.49,76.6,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:06.830960
2019-08-11,19:00,74.0,53.0,47.7,0.0,NW@4.7,8.2,0.0,27,81.5,0.5,74.1,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:06.830960
2019-08-11,19:15,72.3,50.7,46.6,0.0,NW@3.9,6.4,0.0,9,81.4,0.51,72.3,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:06.830960
2019-08-11,19:30,70.9,50.0,47.6,0.0,N@3.4,6.4,0.0,2,81.4,0.51,70.7,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:06.830960
2019-08-11,19:45,69.6,50.0,49.6,0.0,NE@1.5,4.6,0.0,0,81.3,0.52,69.5,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:06.830960
2019-08-11,20:00,66.9,52.8,60.3,0.0,SW@2.6,6.4,0.0,0,81.3,0.52,66.8,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:06.830960
2019-08-11,20:15,67.6,52.3,57.9,0.0,W@3.6,8.2,0.0,0,81.2,0.53,67.5,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:06.830960
2019-08-11,20:30,68.4,51.0,53.8,0.0,W@5.2,8.2,0.0,0,81.1,0.54,68.4,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:06.830960
2019-08-11,20:45,67.4,50.9,55.3,0.0,W@5.3,9.9,0.0,0,81.1,0.54,67.4,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:06.830960
2019-08-11,21:00,66.0,51.8,60.1,0.0,W@4.6,6.4,0.0,0,80.9,0.53,66.0,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:06.830960
2019-08-11,21:15,65.5,52.2,61.9,0.0,W@4.8,8.2,0.0,0,80.8,0.53,65.5,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:06.830960
2019-08-11,21:30,65.0,52.1,62.9,0.0,W@5.3,8.2,0.0,0,80.7,0.54,65.0,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:06.830960
2019-08-11,21:45,64.1,52.4,65.7,0.0,W@4.3,8.2,0.0,0,80.6,0.53,64.0,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:06.830960
2019-08-11,22:00,62.8,53.1,70.6,0.0,NW@1.3,6.4,0.0,0,80.5,0.51,62.7,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:06.830960
2019-08-11,22:15,61.2,53.7,76.3,0.0,N@1.3,4.6,0.0,0,80.4,0.42,61.1,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:06.830960
2019-08-11,22:30,61.0,53.5,76.3,0.0,N@0.5,2.8,0.0,0,80.3,0.42,60.8,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:06.830960
2019-08-11,22:45,61.3,53.4,75.1,0.0,W@2.1,4.6,0.0,0,80.1,0.47,61.2,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:06.830960
2019-08-11,23:00,61.6,53.1,73.6,0.0,W@3.4,6.4,0.0,0,80.0,0.51,61.5,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:06.830960
2019-08-11,23:15,61.3,53.0,73.9,0.0,N@3.0,6.4,0.0,0,79.9,0.49,61.2,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:06.830960
2019-08-11,23:30,60.4,53.4,77.6,0.0,N@4.1,6.4,0.0,0,79.8,0.49,60.2,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:06.830960
2019-08-11,23:45,60.8,53.2,76.0,0.0,N@3.5,6.4,0.0,0,79.6,0.49,60.6,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:06.830960
2019-08-11,24:00,59.6,53.1,78.8,0.0,N@3.3,6.4,0.02,0,79.5,0.4,59.5,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:06.830960
2019-08-12,00:15,58.7,53.3,82.1,0.0,N@3.4,6.4,0.09,0,79.4,0.29,58.5,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:06.830960
2019-08-12,00:30,58.5,53.0,81.8,0.0,NW@2.2,6.4,0.1,0,79.2,0.27,58.3,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:06.830960
2019-08-12,00:45,57.7,52.9,84.0,0.0,N@1.6,4.6,0.25,0,79.1,0.14,57.4,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:06.830960
2019-08-12,01:00,57.6,52.8,83.9,0.0,N@2.3,4.6,0.24,0,79.0,0.14,57.4,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:06.830960
2019-08-12,01:15,56.9,52.6,85.6,0.0,N @1.2,4.6,0.41,0,78.8,0.12,56.7,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:06.830960
2019-08-12,01:30,57.1,52.8,85.5,0.0,N@0.8,2.8,0.55,0,78.7,0.13,56.9,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:06.830960
2019-08-12,01:45,57.0,52.6,85.3,0.0,N@1.4,4.6,0.54,0,78.6,0.11,56.6,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:06.830960
2019-08-12,02:00,56.6,52.5,86.0,0.0,N@1.9,4.6,0.61,0,78.5,0.12,56.2,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:06.830960
2019-08-12,02:15,56.5,52.4,86.0,0.0,N@2.8,4.6,0.46,0,78.3,0.11,56.2,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:06.830960
2019-08-12,02:30,56.9,52.4,84.9,0.0,N @0.9,4.6,0.36,0,78.2,0.11,56.5,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:06.830960
2019-08-12,02:45,55.8,52.1,87.0,0.0,NE@2.2,6.4,0.57,0,78.1,0.12,55.6,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:06.830960
2019-08-12,03:00,54.8,51.5,88.4,0.0,E@0.5,4.6,0.69,0,78.0,0.21,54.5,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:06.830960
2019-08-12,03:15,55.5,52.3,88.8,0.0,N @3.9,6.4,0.72,0,77.8,0.2,55.3,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:06.830960
2019-08-12,03:30,55.6,51.8,87.1,0.0,N@4.1,6.4,0.41,0,77.7,0.1,55.4,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:06.830960
2019-08-12,03:45,55.2,51.7,87.9,0.0,N @3.7,6.4,0.41,0,77.6,0.11,54.9,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:06.830960
2019-08-12,04:00,54.8,51.5,88.6,0.0,N @3.6,6.4,0.46,0,77.5,0.12,54.6,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:06.830960
2019-08-12,04:15,54.9,51.5,88.3,0.0,N @3.7,6.4,0.41,0,77.3,0.12,54.6,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:06.830960
2019-08-12,04:30,54.8,51.5,88.5,0.0,N @3.7,6.4,0.43,0,77.2,0.12,54.5,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:06.830960
2019-08-12,04:45,55.2,51.5,87.2,0.0,N @1.3,4.6,0.4,1,77.1,0.1,54.9,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:06.830960
2019-08-12,05:00,54.8,51.1,87.4,0.0,N @2.8,4.6,0.41,5,77.0,0.11,54.5,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:06.830960
2019-08-12,05:15,54.8,51.4,88.0,0.0,N @2.2,4.6,0.33,16,76.8,0.11,54.6,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:06.830960
2019-08-12,05:30,55.7,52.0,87.3,0.0,N @0.9,4.6,0.15,31,76.7,0.19,55.5,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:06.830960
2019-08-12,05:45,56.6,52.8,87.1,0.0,N @0.0,0.0,0.08,56,76.6,0.28,56.3,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:06.830960
2019-08-12,06:00,59.2,54.5,84.2,0.0,N@1.2,4.6,0.0,118,76.5,0.45,59.0,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:06.830960
2019-08-12,06:15,61.7,55.7,80.8,0.0,NW@1.6,4.6,0.0,193,76.4,0.5,61.5,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:06.830960
2019-08-12,06:30,64.3,55.5,72.9,0.0,NW@0.8,2.8,0.0,227,76.3,0.53,63.8,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:06.830960
2019-08-12,06:45,64.2,54.3,70.1,0.0,S@1.9,4.6,0.0,214,76.2,0.53,64.0,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:06.830960
2019-08-12,07:00,64.0,54.7,71.5,0.0,S@5.2,9.9,0.0,314,76.1,0.52,63.8,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:06.830960
2019-08-12,07:15,64.5,54.3,69.6,0.0,S@5.4,8.2,0.0,322,76.0,0.52,64.3,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:06.830960
2019-08-12,07:30,65.0,54.4,68.4,0.0,S@5.1,8.2,0.0,362,75.9,0.52,64.8,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:06.830960
2019-08-12,07:45,65.9,54.7,66.9,0.0,S@4.5,8.2,0.0,404,75.8,0.52,65.8,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:06.830960
2019-08-12,08:00,66.6,54.7,65.4,0.0,S@4.1,8.2,0.0,446,75.8,0.52,66.3,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:06.830960
2019-08-12,08:15,68.2,54.5,61.5,0.0,SW@2.5,6.4,0.0,486,75.8,0.52,67.9,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:06.830960
2019-08-12,08:30,69.1,54.1,58.7,0.0,S@2.3,8.2,0.0,523,75.7,0.52,68.9,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:06.830960
2019-08-12,08:45,69.8,54.4,58.1,0.0,S@2.1,6.4,0.0,563,75.8,0.51,69.6,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:06.830960
2019-08-12,09:00,70.2,54.3,57.0,0.0,S@3.8,8.2,0.0,597,75.8,0.51,70.0,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:06.830960
2019-08-12,09:15,70.9,54.1,55.4,0.0,S@3.3,9.9,0.0,616,75.8,0.5,70.8,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:06.830960
2019-08-12,09:30,72.0,53.8,52.7,0.0,SE@4.0,8.2,0.0,298,75.9,0.5,71.8,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:06.830960
2019-08-12,09:45,71.7,53.9,53.4,0.0,S@5.0,9.9,0.0,482,75.9,0.5,71.5,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:06.830960
2019-08-12,10:00,72.1,53.9,52.5,0.0,SE@4.5,9.9,0.0,671,76.0,0.5,72.0,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:06.830960
2019-08-12,10:15,73.0,53.5,50.3,0.0,S@3.8,11.7,0.0,0,76.1,0.49,72.8,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:06.830960
2019-08-12,10:30,73.6,53.2,49.0,0.0,S@4.4,9.9,0.0,0,76.2,0.49,73.3,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:06.830960
2019-08-12,10:45,73.9,52.5,47.1,0.0,S@5.2,9.9,0.0,0,76.4,0.49,73.7,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:06.830960
2019-08-12,11:00,75.6,52.0,43.7,0.0,S@5.6,13.5,0.0,0,76.5,0.49,75.4,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:06.830960
2019-08-12,11:15,75.3,51.3,43.0,0.0,SW@5.2,11.7,0.0,0,76.7,0.49,75.2,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:06.830960
2019-08-12,11:30,75.8,51.0,41.8,0.0,SW@4.3,11.7,0.0,0,76.8,0.49,75.6,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:06.830960
2019-08-12,11:45,76.4,50.1,39.7,0.0,SW@4.2,11.7,0.0,0,77.1,0.49,76.1,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:06.830960
2019-08-12,12:00,77.1,49.9,38.3,0.0,S@4.0,11.7,0.0,196,77.3,0.49,76.9,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:06.830960
2019-08-12,12:15,77.6,49.4,37.1,0.0,SW@4.3,8.2,0.0,854,77.5,0.49,77.3,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:06.830960
2019-08-12,12:30,78.6,49.3,35.8,0.0,SW@3.2,8.2,0.0,846,77.7,0.49,78.2,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:06.830960
2019-08-12,12:45,78.5,49.3,36.0,0.0,SW@5.4,15.3,0.0,840,77.9,0.49,78.2,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:06.830960
2019-08-12,13:00,78.6,48.1,34.3,0.0,SW@3.8,8.2,0.0,829,78.2,0.48,78.3,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:06.830960
2019-08-12,13:15,79.3,47.9,33.2,0.0,W@4.2,11.7,0.0,816,78.4,0.48,79.2,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:06.830960
2019-08-12,13:30,80.1,48.1,32.6,0.0,W@3.1,9.9,0.0,802,78.7,0.49,79.6,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:06.830960
2019-08-12,13:45,80.5,48.7,32.8,0.0,W@4.1,9.9,0.0,783,78.9,0.48,80.1,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:06.830960
2019-08-12,14:00,80.1,48.0,32.5,0.0,SW@3.4,9.9,0.0,763,79.2,0.48,80.0,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:06.830960
2019-08-12,14:15,80.7,48.1,32.0,0.0,S@2.9,6.4,0.0,739,79.4,0.48,80.5,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:06.830960
