Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, UVB, 2<sup>nd</sup> Air Temp °F, PRECIP_HEATED,Location,Station ID,Station Name,Download Timestamp
2019-08-23,07:15,62.8,53.4,71.1,0.0,SW@1.9,4.6,0.0,306,75.3,0.54,62.6,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:22.540508
2019-08-23,07:30,63.8,53.9,70.2,0.0,SW@3.3,6.4,0.0,340,75.3,0.53,63.5,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:22.540508
2019-08-23,07:45,64.3,54.0,69.1,0.0,S@3.0,6.4,0.0,364,75.2,0.53,64.1,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:22.540508
2019-08-23,08:00,65.6,54.9,68.4,0.0,SW@3.7,6.4,0.0,405,75.1,0.53,65.4,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:22.540508
2019-08-23,08:15,66.1,55.2,67.8,0.0,SW@4.5,8.2,0.0,421,75.1,0.53,66.0,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:22.540508
2019-08-23,08:30,67.2,54.6,63.9,0.0,SW@4.2,8.2,0.0,453,75.0,0.52,67.0,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:22.540508
2019-08-23,08:45,68.4,54.4,60.7,0.0,SW@3.5,6.4,0.0,550,75.0,0.51,68.0,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:22.540508
2019-08-23,09:00,68.7,53.8,59.0,0.0,SW@3.5,8.2,0.0,494,75.0,0.51,68.4,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:22.540508
2019-08-23,09:15,70.0,51.9,52.6,0.0,W@4.0,8.2,0.0,530,75.0,0.51,69.5,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:22.540508
2019-08-23,09:30,70.6,52.1,51.8,0.0,W@4.5,8.2,0.0,606,75.0,0.51,70.2,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:22.540508
2019-08-23,09:45,71.5,50.8,48.0,0.0,W@4.0,8.2,0.0,428,75.0,0.5,71.2,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:22.540508
2019-08-23,10:00,72.6,50.2,45.2,0.0,W@4.3,8.2,0.0,0,75.1,0.5,72.2,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:22.540508
2019-08-23,10:15,73.4,48.8,41.7,0.0,W@4.4,9.9,0.0,0,75.1,0.5,72.9,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:22.540508
2019-08-23,10:30,74.7,49.1,40.4,0.0,NW@3.8,9.9,0.0,0,75.2,0.5,74.3,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:22.540508
2019-08-23,10:45,76.2,49.4,38.8,0.0,W@3.2,8.2,0.0,528,75.3,0.5,75.8,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:22.540508
2019-08-23,11:00,76.5,50.5,40.1,0.0,W@2.7,6.4,0.0,769,75.4,0.5,76.1,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:22.540508
2019-08-23,11:15,77.6,51.4,39.9,0.0,W@2.8,8.2,0.0,776,75.5,0.49,77.1,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:22.540508
2019-08-23,11:30,79.0,51.9,38.9,0.0,E@2.0,6.4,0.0,780,75.7,0.49,78.7,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:22.540508
2019-08-23,11:45,80.3,52.6,38.2,0.0,SW@2.6,8.2,0.0,824,75.8,0.48,80.2,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:22.540508
2019-08-23,12:00,80.3,51.9,37.2,0.0,NW@3.3,9.9,0.0,755,76.0,0.48,80.1,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:22.540508
2019-08-23,12:15,81.2,51.8,36.1,0.0,W@3.3,8.2,0.0,763,76.2,0.48,81.1,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:22.540508
2019-08-23,12:30,81.1,51.3,35.5,0.0,W@3.5,6.4,0.0,746,76.4,0.48,80.7,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:22.540508
2019-08-23,12:45,83.0,51.3,33.4,0.0,SE@2.7,6.4,0.0,816,76.6,0.48,82.6,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:22.540508
2019-08-23,13:00,83.5,50.5,32.0,0.0,SE@2.9,8.2,0.0,806,76.8,0.48,83.4,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:22.540508
2019-08-23,13:15,83.5,49.8,31.0,0.0,S@2.9,8.2,0.0,668,76.9,0.48,83.2,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:22.540508
2019-08-23,13:30,83.6,48.9,30.0,0.0,SE@2.8,8.2,0.0,674,77.1,0.47,83.7,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:22.540508
2019-08-23,13:45,84.4,48.8,29.1,0.0,S@3.9,8.2,0.0,727,77.4,0.47,84.3,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:22.540508
2019-08-23,14:00,84.6,47.5,27.6,0.0,E@3.0,6.4,0.0,732,77.6,0.46,84.5,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:22.540508
2019-08-23,14:15,85.9,48.1,27.0,0.0,S@1.5,6.4,0.0,646,77.8,0.47,85.5,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:22.540508
2019-08-23,14:30,84.5,48.1,28.2,0.0,S@3.1,8.2,0.0,460,77.9,0.47,84.5,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:22.540508
2019-08-23,14:45,84.8,47.8,27.7,0.0,S@1.1,4.6,0.0,439,78.1,0.47,84.7,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:22.540508
2019-08-23,15:00,85.1,49.0,28.7,0.0,S@1.6,8.2,0.0,416,78.3,0.46,85.0,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:22.540508
2019-08-23,15:15,84.9,47.5,27.3,0.0,S@1.0,4.6,0.0,421,78.5,0.47,84.8,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:22.540508
2019-08-23,15:30,86.2,45.9,24.6,0.0,E@1.1,6.4,0.0,469,78.6,0.46,86.2,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:22.540508
2019-08-23,15:45,84.8,47.3,27.2,0.0,S@2.8,8.2,0.0,330,78.7,0.46,84.8,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:22.540508
2019-08-23,16:00,83.6,49.0,30.1,0.0,S@5.0,9.9,0.0,362,78.9,0.47,83.5,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:22.540508
2019-08-23,16:15,83.8,49.9,30.9,0.0,S@4.4,8.2,0.0,414,79.0,0.47,83.7,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:22.540508
2019-08-23,16:30,83.2,49.4,30.9,0.0,S@5.1,8.2,0.0,312,79.1,0.48,83.2,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:22.540508
2019-08-23,16:45,83.4,49.7,31.1,0.0,S@4.4,9.9,0.0,365,79.2,0.47,83.4,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:22.540508
2019-08-23,17:00,83.5,47.8,28.9,0.0,S@3.7,6.4,0.0,162,79.3,0.46,83.5,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:22.540508
2019-08-23,17:15,81.8,48.8,31.7,0.0,S@0.4,4.6,0.0,32,79.3,0.47,81.8,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:22.540508
2019-08-23,17:30,81.3,49.5,33.1,0.0,S@0.2,2.8,0.0,114,79.4,0.48,81.2,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:22.540508
2019-08-23,17:45,81.1,50.0,33.9,0.0,SE@0.3,2.8,0.0,72,79.5,0.49,81.0,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:22.540508
2019-08-23,18:00,80.3,49.0,33.5,0.0,S@1.2,4.6,0.0,50,79.5,0.49,80.2,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:22.540508
2019-08-23,18:15,80.0,48.4,33.1,0.0,SE@0.1,2.8,0.0,33,79.5,0.5,79.9,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:22.540508
2019-08-23,18:30,79.4,47.5,32.6,0.0,SE@1.6,4.6,0.0,23,79.5,0.5,79.3,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:22.540508
2019-08-23,18:45,78.8,47.0,32.6,0.0,SE@0.0,2.8,0.0,10,79.5,0.5,78.8,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:22.540508
2019-08-23,19:00,77.9,47.3,34.0,0.0,S@1.0,6.4,0.0,2,79.6,0.51,77.9,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:22.540508
2019-08-23,19:15,76.8,48.0,36.3,0.0,E@2.8,6.4,0.0,0,79.5,0.5,76.7,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:22.540508
2019-08-23,19:30,75.5,51.6,43.2,0.0,N@3.0,4.6,0.0,0,79.5,0.51,75.4,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:22.540508
2019-08-23,19:45,73.8,53.4,48.9,0.0,N @2.9,6.4,0.0,0,79.5,0.51,73.7,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:22.540508
2019-08-23,20:00,72.8,54.1,51.9,0.0,N @3.1,6.4,0.0,0,79.5,0.52,72.7,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:22.540508
2019-08-23,20:15,72.1,53.8,52.5,0.0,N@3.4,6.4,0.0,0,79.5,0.52,72.0,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:22.540508
2019-08-23,20:30,73.3,51.5,46.4,0.0,N @2.9,6.4,0.0,0,79.4,0.52,73.2,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:22.540508
2019-08-23,20:45,74.6,49.0,40.3,0.0,NE@3.5,6.4,0.0,0,79.3,0.52,74.6,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:22.540508
2019-08-23,21:00,74.3,49.8,42.0,0.0,NE@3.3,6.4,0.0,0,79.3,0.52,74.3,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:22.540508
2019-08-23,21:15,72.5,51.1,46.8,0.0,NE@3.9,4.6,0.0,0,79.3,0.52,72.5,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:22.540508
2019-08-23,21:30,72.5,50.5,45.8,0.0,NE@2.0,4.6,0.0,0,79.2,0.52,72.4,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:22.540508
2019-08-23,21:45,73.8,47.9,39.8,0.0,NE@3.7,6.4,0.0,0,79.1,0.52,73.7,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:22.540508
2019-08-23,22:00,73.7,47.6,39.5,0.0,NE@3.3,6.4,0.0,0,79.1,0.52,73.7,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:22.540508
2019-08-23,22:15,72.0,49.1,44.3,0.0,N @3.9,6.4,0.0,0,79.0,0.52,72.0,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:22.540508
2019-08-23,22:30,71.4,49.6,46.0,0.0,N @3.8,6.4,0.0,0,79.0,0.52,71.3,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:22.540508
2019-08-23,22:45,70.6,50.8,49.3,0.0,N@4.5,6.4,0.0,0,78.9,0.52,70.6,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:22.540508
2019-08-23,23:00,69.5,50.8,51.2,0.0,N@4.2,6.4,0.0,0,78.8,0.52,69.4,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:22.540508
2019-08-23,23:15,69.1,50.6,51.6,0.0,N@4.1,8.2,0.0,0,78.8,0.52,69.0,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:22.540508
2019-08-23,23:30,68.2,52.0,56.0,0.0,NE@1.8,4.6,0.0,0,78.7,0.53,68.0,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:22.540508
2019-08-23,23:45,67.7,52.7,58.6,0.0,NW@1.8,4.6,0.0,0,78.6,0.53,67.5,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:22.540508
2019-08-23,24:00,68.0,53.0,58.7,0.0,SW@0.5,4.6,0.0,0,78.6,0.53,67.8,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:22.540508
2019-08-24,00:15,67.7,53.7,60.7,0.0,NW@2.1,4.6,0.0,0,78.5,0.53,67.7,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:22.540508
2019-08-24,00:30,67.7,54.2,62.0,0.0,W@3.1,6.4,0.0,0,78.4,0.53,67.6,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:22.540508
2019-08-24,00:45,67.3,55.0,64.6,0.0,NW@1.3,4.6,0.0,0,78.4,0.53,67.2,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:22.540508
2019-08-24,01:00,66.2,55.5,68.5,0.0,N@3.0,6.4,0.0,0,78.3,0.53,66.1,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:22.540508
2019-08-24,01:15,65.5,56.0,71.5,0.0,S@0.7,4.6,0.0,0,78.2,0.53,65.3,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:22.540508
2019-08-24,01:30,65.8,55.4,69.1,0.0,N @2.2,4.6,0.0,0,78.2,0.53,65.6,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:22.540508
2019-08-24,01:45,65.4,55.2,69.7,0.0,SW@0.6,4.6,0.0,0,78.1,0.53,65.2,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:22.540508
2019-08-24,02:00,65.0,55.4,71.1,0.0,N@0.9,4.6,0.0,0,78.0,0.53,64.8,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:22.540508
2019-08-24,02:15,64.9,55.9,72.5,0.0,N @1.1,4.6,0.0,0,78.0,0.52,64.7,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:22.540508
2019-08-24,02:30,64.7,55.5,71.9,0.0,NE@1.4,4.6,0.0,0,77.9,0.52,64.5,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:22.540508
2019-08-24,02:45,64.4,55.5,72.9,0.0,N@3.2,4.6,0.0,0,77.8,0.53,64.1,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:22.540508
2019-08-24,03:00,64.3,55.2,72.4,0.0,N @3.1,4.6,0.0,0,77.8,0.53,64.1,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:22.540508
2019-08-24,03:15,64.6,55.0,70.8,0.0,N @0.9,4.6,0.0,0,77.7,0.53,64.4,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:22.540508
2019-08-24,03:30,64.5,55.3,71.9,0.0,N@2.0,4.6,0.0,0,77.7,0.53,64.1,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:22.540508
2019-08-24,03:45,64.2,55.1,72.2,0.0,N@2.8,4.6,0.0,0,77.6,0.53,63.9,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:22.540508
2019-08-24,04:00,63.9,55.0,72.6,0.0,N@3.3,6.4,0.0,0,77.5,0.53,63.7,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:22.540508
2019-08-24,04:15,63.7,55.0,73.2,0.0,N@3.5,4.6,0.0,0,77.5,0.53,63.5,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:22.540508
2019-08-24,04:30,63.0,54.8,74.7,0.0,NW@3.0,6.4,0.0,0,77.4,0.52,62.7,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:22.540508
2019-08-24,04:45,61.7,54.8,78.1,0.0,NW@1.0,4.6,0.0,0,77.3,0.51,61.4,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:22.540508
2019-08-24,05:00,62.0,54.7,77.0,0.0,N@3.3,6.4,0.0,0,77.3,0.54,61.7,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:22.540508
2019-08-24,05:15,62.4,54.0,74.0,0.0,N@3.7,6.4,0.0,2,77.2,0.54,62.1,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:22.540508
2019-08-24,05:30,61.8,53.7,74.5,0.0,N@3.1,4.6,0.0,10,77.1,0.53,61.6,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:22.540508
2019-08-24,05:45,62.0,53.6,73.8,0.0,N@4.2,6.4,0.0,30,77.1,0.54,61.8,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:22.540508
2019-08-24,06:00,62.1,53.5,73.4,0.0,N@3.8,6.4,0.0,51,77.0,0.54,62.0,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:22.540508
2019-08-24,06:15,62.4,54.1,74.2,0.0,N@2.1,6.4,0.0,108,76.9,0.54,62.2,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:22.540508
2019-08-24,06:30,64.5,55.4,72.2,0.0,W@1.1,4.6,0.0,191,76.9,0.54,64.4,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:22.540508
2019-08-24,06:45,67.4,54.8,63.8,0.0,NW@1.3,4.6,0.0,188,76.8,0.54,67.4,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:22.540508
2019-08-24,07:00,68.9,54.4,59.8,0.0,SW@1.9,4.6,0.0,221,76.8,0.54,68.7,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:22.540508
2019-08-24,07:15,69.8,52.7,54.4,0.0,SW@2.5,4.6,0.0,268,76.7,0.53,69.7,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:22.540508
2019-08-24,07:30,70.9,52.5,52.1,0.0,W@5.7,9.9,0.0,329,76.6,0.53,70.6,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:22.540508
2019-08-24,07:45,71.3,51.0,48.7,0.0,W@6.9,9.9,0.0,328,76.6,0.52,71.1,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:22.540508
2019-08-24,08:00,71.8,50.6,47.2,0.0,W@6.8,9.9,0.0,378,76.5,0.52,71.5,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:22.540508
2019-08-24,08:15,72.3,49.6,44.6,0.0,W@7.2,11.7,0.0,447,76.5,0.51,72.1,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:22.540508
2019-08-24,08:30,72.9,48.5,42.0,0.0,W@7.4,11.7,0.0,484,76.5,0.51,72.6,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:22.540508
2019-08-24,08:45,73.6,49.1,41.9,0.0,W@7.2,9.9,0.0,540,76.4,0.51,73.3,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:22.540508
2019-08-24,09:00,74.4,49.8,41.8,0.0,W@6.5,9.9,0.0,522,76.4,0.5,74.1,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:22.540508
2019-08-24,09:15,74.6,50.5,42.7,0.0,W@7.3,11.7,0.0,483,76.4,0.5,74.3,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:22.540508
2019-08-24,09:30,76.3,50.0,39.5,0.0,W@8.9,15.3,0.0,637,76.4,0.5,76.1,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:22.540508
2019-08-24,09:45,76.8,47.2,35.2,0.0,W@9.6,13.5,0.0,664,76.4,0.49,76.5,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:22.540508
2019-08-24,10:00,77.9,45.2,31.3,0.0,W@7.9,15.3,0.0,26,76.5,0.5,77.6,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:22.540508
2019-08-24,10:15,78.3,43.4,28.9,0.0,W@9.1,17.1,0.0,0,76.5,0.49,78.1,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:22.540508
2019-08-24,10:30,79.6,42.3,26.5,0.0,NW@5.3,9.9,0.0,189,76.6,0.49,79.3,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:22.540508
2019-08-24,10:45,79.6,40.5,24.8,0.0,W@5.4,11.7,0.0,753,76.7,0.49,79.3,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:22.540508
2019-08-24,11:00,79.8,41.1,25.2,0.0,W@6.7,11.7,0.0,753,76.8,0.49,79.5,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:22.540508
2019-08-24,11:15,81.1,39.8,23.0,0.0,NW@4.0,9.9,0.0,740,76.9,0.49,80.7,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:22.540508
2019-08-24,11:30,81.1,39.8,23.0,0.0,W@4.5,11.7,0.0,719,77.0,0.48,80.6,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:22.540508
2019-08-24,11:45,81.5,42.6,25.2,0.0,W@5.6,9.9,0.0,726,77.1,0.48,81.2,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:22.540508
2019-08-24,12:00,82.4,43.5,25.4,0.0,NW@5.3,9.9,0.0,743,77.3,0.48,82.1,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:22.540508
2019-08-24,12:15,83.6,43.4,24.3,0.0,NW@5.9,13.5,0.0,781,77.4,0.47,83.4,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:22.540508
2019-08-24,12:30,83.8,42.5,23.4,0.0,NW@5.8,11.7,0.0,800,77.6,0.47,83.7,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:22.540508
2019-08-24,12:45,83.3,41.9,23.2,0.0,NW@4.7,9.9,0.0,615,77.7,0.47,83.2,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:22.540508
2019-08-24,13:00,83.4,41.5,22.8,0.0,W@4.7,9.9,0.0,736,77.9,0.48,83.0,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:22.540508
2019-08-24,13:15,83.8,42.1,23.0,0.0,W@4.4,8.2,0.0,685,78.1,0.47,83.5,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:22.540508
2019-08-24,13:30,83.9,42.1,22.9,0.0,W@4.3,9.9,0.0,657,78.2,0.47,83.5,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:22.540508
2019-08-24,13:45,84.5,43.6,23.8,0.0,NW@4.7,9.9,0.0,693,78.4,0.48,84.2,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:22.540508
2019-08-24,14:00,84.5,44.0,24.2,0.0,NW@6.0,11.7,0.0,709,78.5,0.47,84.4,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:22.540508
2019-08-24,14:15,85.0,44.3,24.0,0.0,NW@5.2,11.7,0.0,629,78.7,0.46,84.9,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:22.540508
