Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, UVB, 2<sup>nd</sup> Air Temp °F, PRECIP_HEATED,Location,Station ID,Station Name,Download Timestamp
2019-09-22,07:15,57.7,51.0,78.0,0.0,NE@3.6,6.4,0.0,155,67.8,0.54,57.6,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:01.427651
2019-09-22,07:30,58.3,51.2,77.2,0.0,NE@2.5,4.6,0.0,119,67.8,0.54,58.1,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:01.427651
2019-09-22,07:45,58.6,51.2,76.3,0.0,E@1.7,4.6,0.0,142,67.7,0.54,58.5,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:01.427651
2019-09-22,08:00,60.6,51.7,72.5,0.0,NE@0.8,4.6,0.0,222,67.7,0.55,60.4,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:01.427651
2019-09-22,08:15,61.2,51.0,69.1,0.0,S@1.3,4.6,0.0,249,67.7,0.54,60.9,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:01.427651
2019-09-22,08:30,61.3,51.0,68.9,0.0,SE@2.0,6.4,0.0,222,67.6,0.54,61.1,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:01.427651
2019-09-22,08:45,61.7,51.3,68.5,0.0,SE@2.8,6.4,0.0,197,67.6,0.53,61.5,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:01.427651
2019-09-22,09:00,62.4,51.6,67.8,0.0,SE@3.1,6.4,0.0,289,67.6,0.53,62.1,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:01.427651
2019-09-22,09:15,64.0,51.9,64.6,0.0,S@2.8,6.4,0.0,516,67.6,0.53,63.8,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:01.427651
2019-09-22,09:30,64.3,51.6,63.2,0.0,SE@2.5,6.4,0.0,353,67.5,0.53,64.1,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:01.427651
2019-09-22,09:45,66.4,51.9,59.6,0.0,E@3.2,8.2,0.0,541,67.5,0.52,66.2,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:01.427651
2019-09-22,10:00,68.2,51.5,55.1,0.0,SW@0.9,4.6,0.0,174,67.5,0.52,68.2,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:01.427651
2019-09-22,10:15,69.3,51.4,52.8,0.0,S@1.6,4.6,0.0,282,67.5,0.51,69.1,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:01.427651
2019-09-22,10:30,69.7,51.1,51.4,0.0,SW@1.0,4.6,0.0,305,67.6,0.51,69.5,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:01.427651
2019-09-22,10:45,69.6,50.8,51.3,0.0,SW@2.1,6.4,0.0,271,67.6,0.5,69.3,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:01.427651
2019-09-22,11:00,70.4,51.5,51.1,0.0,W@3.5,9.9,0.0,592,67.6,0.5,69.9,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:01.427651
2019-09-22,11:15,69.7,51.4,52.0,0.0,W@4.7,8.2,0.0,326,67.6,0.49,69.3,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:01.427651
2019-09-22,11:30,70.5,52.0,51.7,0.0,W@4.2,8.2,0.0,182,67.7,0.5,70.2,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:01.427651
2019-09-22,11:45,70.8,51.9,51.3,0.0,W@4.2,8.2,0.0,0,67.7,0.5,70.5,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:01.427651
2019-09-22,12:00,71.1,51.1,49.1,0.0,W@5.3,8.2,0.0,2,67.8,0.5,70.9,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:01.427651
2019-09-22,12:15,71.0,51.3,49.7,0.0,W@3.8,8.2,0.0,0,67.9,0.5,70.7,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:01.427651
2019-09-22,12:30,71.5,51.3,48.9,0.0,W@4.4,8.2,0.0,0,68.0,0.5,71.2,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:01.427651
2019-09-22,12:45,71.9,51.1,47.9,0.0,W@4.9,9.9,0.0,0,68.1,0.5,71.6,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:01.427651
2019-09-22,13:00,71.7,50.8,47.8,0.0,W@4.9,9.9,0.0,0,68.2,0.5,71.4,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:01.427651
2019-09-22,13:15,71.7,51.6,49.1,0.0,W@6.6,9.9,0.0,0,68.3,0.5,71.5,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:01.427651
2019-09-22,13:30,71.4,50.3,47.3,0.0,W@5.4,9.9,0.0,0,68.4,0.5,71.1,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:01.427651
2019-09-22,13:45,71.2,50.9,48.7,0.0,W@6.0,9.9,0.0,0,68.5,0.51,71.1,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:01.427651
2019-09-22,14:00,71.4,51.0,48.4,0.0,W@5.6,9.9,0.0,0,68.6,0.5,71.2,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:01.427651
2019-09-22,14:15,71.9,51.4,48.4,0.0,W@3.9,9.9,0.0,0,68.7,0.5,71.7,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:01.427651
2019-09-22,14:30,71.1,51.6,49.9,0.0,W@5.6,9.9,0.04,97,68.8,0.45,71.0,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:01.427651
2019-09-22,14:45,70.7,51.0,49.7,0.0,W@7.0,11.7,0.16,172,68.9,0.39,70.6,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:01.427651
2019-09-22,15:00,68.4,54.0,59.9,0.0,W@4.7,9.9,0.97,160,69.0,0.7,68.2,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:01.427651
2019-09-22,15:15,66.1,54.9,66.9,0.0,NW@4.5,11.7,1.0,142,69.1,5.38,66.0,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:01.427651
2019-09-22,15:30,64.1,55.7,74.2,0.01,W@6.1,13.5,1.0,135,69.2,6.24,63.9,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:01.427651
2019-09-22,15:45,63.3,55.8,76.4,0.01,W@7.1,11.7,1.0,118,69.3,5.69,63.2,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:01.427651
2019-09-22,16:00,63.3,56.5,78.4,0.0,W@6.6,13.5,1.0,131,69.4,5.38,63.2,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:01.427651
2019-09-22,16:15,63.5,57.6,81.2,0.0,W@5.6,9.9,1.0,146,69.4,4.54,63.3,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:01.427651
2019-09-22,16:30,63.4,58.2,83.1,0.0,SW@7.4,11.7,0.92,120,69.5,2.47,63.3,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:01.427651
2019-09-22,16:45,63.5,57.8,81.4,0.0,SW@5.5,11.7,0.31,117,69.6,3.17,63.5,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:01.427651
2019-09-22,17:00,64.2,57.4,78.7,0.0,W@3.6,6.4,0.0,106,69.6,0.85,64.0,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:01.427651
2019-09-22,17:15,64.4,57.0,76.8,0.0,W@1.5,4.6,0.0,67,69.7,0.53,64.2,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:01.427651
2019-09-22,17:30,64.4,57.2,77.4,0.0,N@0.0,2.8,0.0,27,69.7,0.53,64.2,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:01.427651
2019-09-22,17:45,63.7,57.4,79.9,0.0,N@2.6,4.6,0.0,15,69.7,0.53,63.5,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:01.427651
2019-09-22,18:00,63.2,57.7,82.2,0.0,N@2.8,6.4,0.0,6,69.8,0.53,63.0,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:01.427651
2019-09-22,18:15,62.8,57.5,82.8,0.0,N @2.6,4.6,0.0,1,69.8,0.53,62.6,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:01.427651
2019-09-22,18:30,62.6,57.4,83.1,0.0,N @2.8,4.6,0.0,0,69.8,0.53,62.4,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:01.427651
2019-09-22,18:45,62.4,57.3,83.3,0.0,N @2.8,4.6,0.0,0,69.8,0.53,62.2,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:01.427651
2019-09-22,19:00,61.9,57.2,84.4,0.0,N@2.6,4.6,0.0,0,69.8,0.52,61.6,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:01.427651
2019-09-22,19:15,61.6,56.8,84.4,0.0,N@3.2,4.6,0.0,0,69.8,0.52,61.3,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:01.427651
2019-09-22,19:30,60.4,56.4,86.6,0.0,SE@1.6,6.4,0.03,0,69.8,0.5,60.1,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:01.427651
2019-09-22,19:45,59.6,56.1,88.2,0.0,NE@0.6,2.8,0.18,0,69.8,0.49,59.4,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:01.427651
2019-09-22,20:00,59.5,56.1,88.4,0.0,NE@0.9,4.6,0.27,0,69.8,0.49,59.3,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:01.427651
2019-09-22,20:15,59.0,55.4,87.8,0.0,N@3.1,4.6,0.36,0,69.8,0.48,58.7,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:01.427651
2019-09-22,20:30,58.2,54.7,87.8,0.0,N@2.0,4.6,0.27,0,69.8,0.47,58.0,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:01.427651
2019-09-22,20:45,57.9,54.0,86.8,0.0,NW@1.2,4.6,0.33,0,69.7,0.47,57.5,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:01.427651
2019-09-22,21:00,57.5,53.8,87.5,0.0,N@1.8,4.6,0.43,0,69.7,0.49,57.0,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:01.427651
2019-09-22,21:15,58.2,53.8,85.2,0.0,N@1.2,4.6,0.26,0,69.7,0.41,57.9,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:01.427651
2019-09-22,21:30,58.1,53.2,83.6,0.0,NW@1.0,4.6,0.15,0,69.6,0.42,57.7,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:01.427651
2019-09-22,21:45,57.3,52.7,84.6,0.0,N@1.4,4.6,0.17,0,69.6,0.41,56.8,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:01.427651
2019-09-22,22:00,56.9,52.7,85.7,0.0,N@0.8,4.6,0.25,0,69.6,0.43,56.4,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:01.427651
2019-09-22,22:15,56.6,52.3,85.2,0.0,N@1.8,4.6,0.23,0,69.5,0.4,56.3,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:01.427651
2019-09-22,22:30,56.3,52.4,86.6,0.0,N@2.0,6.4,0.11,0,69.5,0.44,55.8,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:01.427651
2019-09-22,22:45,56.1,52.4,87.3,0.0,N@3.0,4.6,0.04,0,69.4,0.48,55.8,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:01.427651
2019-09-22,23:00,55.6,52.1,87.9,0.0,N@2.9,4.6,0.11,0,69.4,0.44,55.2,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:01.427651
2019-09-22,23:15,54.9,51.7,88.9,0.0,N@3.3,4.6,0.3,0,69.3,0.44,54.5,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:01.427651
2019-09-22,23:30,54.4,51.4,89.2,0.0,N @3.3,6.4,0.29,0,69.3,0.44,54.2,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:01.427651
2019-09-22,23:45,54.1,51.1,89.5,0.0,N@3.4,6.4,0.36,0,69.2,0.47,53.8,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:01.427651
2019-09-22,24:00,53.9,50.9,89.6,0.0,N@3.5,4.6,0.36,0,69.1,0.47,53.7,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:01.427651
2019-09-23,00:15,53.9,50.8,89.2,0.0,N @2.9,4.6,0.35,0,69.1,0.47,53.6,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:01.427651
2019-09-23,00:30,52.9,49.7,89.0,0.0,N @1.6,4.6,0.44,0,69.0,0.58,52.6,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:01.427651
2019-09-23,00:45,53.2,50.1,88.9,0.0,N@3.5,6.4,0.43,0,69.0,0.51,52.9,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:01.427651
2019-09-23,01:00,52.5,49.5,89.5,0.0,N@3.4,4.6,0.48,0,68.9,0.6,52.1,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:01.427651
2019-09-23,01:15,52.2,49.3,89.7,0.0,N@2.3,4.6,0.57,0,68.8,0.64,51.8,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:01.427651
2019-09-23,01:30,51.6,48.8,90.1,0.0,N@3.3,6.4,0.69,0,68.8,0.8,51.2,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:01.427651
2019-09-23,01:45,51.6,48.9,90.2,0.0,N@3.3,4.6,0.71,0,68.7,0.85,51.3,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:01.427651
2019-09-23,02:00,51.0,48.4,90.9,0.0,N@4.1,6.4,0.77,0,68.7,1.11,50.7,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:01.427651
2019-09-23,02:15,51.5,48.9,90.8,0.0,N@4.5,6.4,0.78,0,68.6,1.18,51.2,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:01.427651
2019-09-23,02:30,51.6,48.9,90.5,0.0,N@4.2,6.4,0.77,0,68.5,1.21,51.2,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:01.427651
2019-09-23,02:45,51.5,48.7,90.0,0.0,N@3.6,6.4,0.75,0,68.5,1.18,51.2,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:01.427651
2019-09-23,03:00,51.4,48.6,90.1,0.0,N@3.9,6.4,0.73,0,68.4,1.19,51.2,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:01.427651
2019-09-23,03:15,51.4,48.4,89.5,0.0,N@3.7,6.4,0.66,0,68.3,1.13,51.1,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:01.427651
2019-09-23,03:30,50.7,48.0,90.3,0.0,N@3.7,6.4,0.72,0,68.3,1.35,50.3,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:01.427651
2019-09-23,03:45,51.0,48.0,89.6,0.0,N@3.3,4.6,0.72,0,68.2,1.38,50.6,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:01.427651
2019-09-23,04:00,49.8,47.0,90.3,0.0,N@4.1,6.4,0.78,0,68.2,1.64,49.4,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:01.427651
2019-09-23,04:15,49.4,47.0,91.2,0.0,N@4.0,6.4,0.82,0,68.1,1.78,49.1,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:01.427651
2019-09-23,04:30,49.1,46.7,91.3,0.0,N@3.0,4.6,0.85,0,68.0,1.95,48.8,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:01.427651
2019-09-23,04:45,47.9,45.7,91.9,0.0,NW@3.5,4.6,0.9,0,68.0,2.23,47.5,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:01.427651
2019-09-23,05:00,48.3,46.2,92.7,0.0,N@1.9,6.4,0.93,0,67.9,2.68,47.9,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:01.427651
2019-09-23,05:15,47.8,45.8,92.7,0.0,N @2.8,6.4,0.94,0,67.8,3.11,47.5,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:01.427651
2019-09-23,05:30,47.7,45.7,92.8,0.0,N@2.5,4.6,0.97,0,67.8,3.29,47.4,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:01.427651
2019-09-23,05:45,47.2,45.3,93.1,0.0,NW@2.9,4.6,1.0,2,67.7,3.52,46.8,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:01.427651
2019-09-23,06:00,47.7,45.9,93.5,0.0,N@2.0,4.6,1.0,7,67.7,3.8,47.3,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:01.427651
2019-09-23,06:15,46.9,45.1,93.2,0.0,N@3.0,4.6,1.0,17,67.6,4.0,46.7,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:01.427651
2019-09-23,06:30,48.0,46.1,93.3,0.0,N @3.2,6.4,1.0,86,67.5,4.02,47.8,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:01.427651
2019-09-23,06:45,49.2,47.0,92.3,0.0,W@0.8,6.4,1.0,128,67.5,3.71,49.0,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:01.427651
2019-09-23,07:00,51.4,48.6,90.0,0.0,N@2.5,4.6,1.0,160,67.4,3.15,51.6,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:01.427651
2019-09-23,07:15,54.6,50.7,86.6,0.0,N@1.2,2.8,0.93,188,67.3,1.91,55.2,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:01.427651
2019-09-23,07:30,56.6,50.7,80.6,0.0,N@1.6,4.6,0.27,224,67.3,0.67,57.1,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:01.427651
2019-09-23,07:45,58.1,50.2,75.0,0.0,S@0.5,2.8,0.0,266,67.2,0.55,57.8,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:01.427651
2019-09-23,08:00,58.9,49.4,70.6,0.0,SE@1.4,4.6,0.0,307,67.1,0.55,58.7,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:01.427651
2019-09-23,08:15,61.6,48.9,63.0,0.0,NW@0.4,4.6,0.0,350,67.1,0.54,61.3,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:01.427651
2019-09-23,08:30,61.8,48.0,60.4,0.0,NW@1.8,4.6,0.0,373,67.0,0.54,61.3,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:01.427651
2019-09-23,08:45,63.6,47.9,56.5,0.0,E@1.4,6.4,0.0,417,67.0,0.53,63.3,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:01.427651
2019-09-23,09:00,64.0,47.6,55.0,0.0,SE@2.2,6.4,0.0,450,66.9,0.52,63.7,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:01.427651
2019-09-23,09:15,64.7,48.2,55.1,0.0,SE@1.8,6.4,0.0,476,66.9,0.52,64.4,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:01.427651
2019-09-23,09:30,64.6,49.7,58.5,0.0,S@3.6,8.2,0.0,458,66.8,0.52,64.3,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:01.427651
2019-09-23,09:45,64.0,49.2,58.5,0.0,S@4.0,8.2,0.0,447,66.8,0.51,63.8,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:01.427651
2019-09-23,10:00,65.3,49.0,55.6,0.0,S@3.8,8.2,0.0,528,66.8,0.52,65.0,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:01.427651
2019-09-23,10:15,66.7,48.8,52.5,0.0,S@3.4,8.2,0.0,541,66.8,0.51,66.5,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:01.427651
2019-09-23,10:30,67.7,47.1,47.5,0.0,S@3.9,9.9,0.0,587,66.8,0.51,67.5,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:01.427651
2019-09-23,10:45,68.1,46.8,46.5,0.0,S@4.4,9.9,0.0,555,66.9,0.51,67.9,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:01.427651
2019-09-23,11:00,69.0,46.8,45.0,0.0,S@4.9,11.7,0.0,590,66.9,0.51,68.7,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:01.427651
2019-09-23,11:15,69.7,45.5,41.8,0.0,SW@4.7,9.9,0.0,486,66.9,0.51,69.4,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:01.427651
2019-09-23,11:30,70.2,44.8,40.1,0.0,SW@4.8,11.7,0.0,391,67.0,0.51,70.0,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:01.427651
2019-09-23,11:45,70.8,44.6,38.9,0.0,SW@4.4,9.9,0.0,99,67.0,0.51,70.5,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:01.427651
2019-09-23,12:00,71.2,44.5,38.2,0.0,SW@5.3,9.9,0.0,304,67.1,0.51,71.0,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:01.427651
2019-09-23,12:15,71.4,44.7,38.2,0.0,NW@5.2,11.7,0.0,0,67.2,0.5,71.1,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:01.427651
2019-09-23,12:30,71.4,44.8,38.5,0.0,W@4.9,9.9,0.0,186,67.3,0.5,71.2,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:01.427651
2019-09-23,12:45,70.7,44.5,38.9,0.0,NW@6.2,11.7,0.0,327,67.4,0.5,70.5,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:01.427651
2019-09-23,13:00,71.1,44.7,38.7,0.0,NW@4.8,9.9,0.0,145,67.5,0.5,70.9,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:01.427651
2019-09-23,13:15,70.7,44.9,39.6,0.0,NW@5.2,9.9,0.0,237,67.6,0.5,70.5,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:01.427651
2019-09-23,13:30,70.8,45.3,40.0,0.0,NW@4.6,8.2,0.0,35,67.7,0.51,70.6,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:01.427651
2019-09-23,13:45,71.1,45.6,40.1,0.0,NW@5.0,9.9,0.0,0,67.9,0.5,70.8,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:01.427651
2019-09-23,14:00,69.8,45.1,41.1,0.0,W@5.3,9.9,0.0,88,68.0,0.5,69.6,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:01.427651
2019-09-23,14:15,68.9,45.9,43.6,0.0,NW@3.7,6.4,0.25,115,68.1,0.37,68.8,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:01.427651
