Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Atm. Press. inHg, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2019-09-11,03:30,50.6,50.6,100.0,0.0,N @0.0,0.0,0.49,0,66.5,72.2,30.05,49.9,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:07:20.370969
2019-09-11,03:45,51.1,51.1,100.0,0.0,N @0.0,0.0,0.51,0,66.4,72.1,30.05,50.4,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:07:20.370969
2019-09-11,04:00,50.8,50.8,100.0,0.0,N @0.0,0.0,0.54,0,66.2,72.0,30.05,50.2,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:07:20.370969
2019-09-11,04:15,50.5,50.5,100.0,0.0,N @0.0,0.0,0.55,0,66.0,72.0,30.05,50.0,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:07:20.370969
2019-09-11,04:30,50.2,50.3,100.0,0.0,N @0.0,0.0,0.57,0,65.9,71.9,30.05,49.5,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:07:20.370969
2019-09-11,04:45,49.8,49.8,100.0,0.0,N @0.0,0.0,0.58,0,65.7,71.8,30.05,49.1,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:07:20.370969
2019-09-11,05:00,50.7,50.7,100.0,0.0,N @0.0,0.0,0.6,0,65.6,71.7,30.06,50.0,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:07:20.370969
2019-09-11,05:15,50.1,50.2,100.0,0.0,N @0.0,0.0,0.61,0,65.4,71.6,30.07,49.8,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:07:20.370969
2019-09-11,05:30,50.2,50.2,100.0,0.0,N @0.0,0.0,0.62,1,65.3,71.6,30.08,49.3,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:07:20.370969
2019-09-11,05:45,50.1,50.1,100.0,0.0,N @0.0,0.0,0.63,8,65.1,71.5,30.08,49.4,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:07:20.370969
2019-09-11,06:00,49.9,49.9,100.0,0.0,N @0.0,0.0,0.64,30,65.0,71.4,30.09,49.3,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:07:20.370969
2019-09-11,06:15,51.1,51.1,100.0,0.0,N @0.0,0.0,0.65,60,64.8,71.3,30.1,50.4,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:07:20.370969
2019-09-11,06:30,53.1,53.1,100.0,0.0,N @0.0,0.0,0.65,93,64.7,71.2,30.1,52.7,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:07:20.370969
2019-09-11,06:45,54.4,54.4,100.0,0.0,N @0.0,0.0,0.63,130,64.6,71.1,30.11,54.1,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:07:20.370969
2019-09-11,07:00,56.7,55.8,96.7,0.0,N @0.0,0.0,0.59,170,64.6,71.1,30.11,56.3,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:07:20.370969
2019-09-11,07:15,56.9,55.1,93.6,0.0,N @0.0,0.0,0.46,210,64.6,71.0,30.12,56.4,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:07:20.370969
2019-09-11,07:30,57.5,54.8,90.7,0.0,N @0.0,0.0,0.1,248,64.6,70.9,30.12,57.0,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:07:20.370969
2019-09-11,07:45,58.0,55.0,89.6,0.0,N @0.0,0.0,0.0,287,64.7,70.8,30.12,57.6,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:07:20.370969
2019-09-11,08:00,58.5,54.7,87.0,0.0,N @0.0,0.0,0.0,328,64.9,70.7,30.13,58.2,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:07:20.370969
2019-09-11,08:15,59.0,54.8,86.0,0.0,N @0.0,0.0,0.0,372,65.1,70.6,30.13,58.6,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:07:20.370969
2019-09-11,08:30,60.3,55.2,83.0,0.0,N @0.0,0.0,0.0,411,65.3,70.5,30.13,60.0,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:07:20.370969
2019-09-11,08:45,61.4,55.7,81.4,0.0,N @0.0,0.0,0.0,450,65.5,70.5,30.13,61.2,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:07:20.370969
2019-09-11,09:00,61.9,55.1,78.2,0.0,N @0.0,0.0,0.0,490,65.8,70.4,30.13,61.6,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:07:20.370969
2019-09-11,09:15,62.8,54.5,74.1,0.0,N @0.0,0.0,0.0,520,66.1,70.4,30.13,62.4,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:07:20.370969
2019-09-11,09:30,64.1,54.5,71.0,0.0,N @0.0,0.0,0.0,549,66.3,70.3,30.14,63.7,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:07:20.370969
2019-09-11,09:45,65.5,53.1,63.9,0.0,N @0.0,0.0,0.0,580,66.6,70.2,30.14,65.0,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:07:20.370969
2019-09-11,10:00,67.3,52.6,59.3,0.0,S@0.0,1.4,0.0,613,66.9,70.2,30.14,66.6,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:07:20.370969
2019-09-11,10:15,68.1,52.0,56.4,0.0,SW@1.6,5.7,0.0,643,67.3,70.2,30.15,67.4,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:07:20.370969
2019-09-11,10:30,68.3,51.6,55.1,0.0,W@1.2,4.6,0.0,670,67.7,70.1,30.15,67.9,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:07:20.370969
2019-09-11,10:45,69.9,52.5,53.9,0.0,S@0.0,2.4,0.0,681,68.1,70.1,30.15,69.2,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:07:20.370969
2019-09-11,11:00,70.6,52.2,52.1,0.0,SW@1.5,8.2,0.0,663,68.5,70.1,30.15,69.9,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:07:20.370969
2019-09-11,11:15,70.9,50.7,48.7,0.0,SW@0.0,2.4,0.0,722,68.9,70.1,30.15,70.4,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:07:20.370969
2019-09-11,11:30,71.8,49.7,45.5,0.0,SW@2.0,8.2,0.0,725,69.3,70.2,30.16,71.2,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:07:20.370969
2019-09-11,11:45,72.9,49.1,42.9,0.0,W@0.7,6.7,0.0,726,69.7,70.2,30.15,72.5,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:07:20.370969
2019-09-11,12:00,73.5,49.5,42.8,0.0,SW@1.2,7.8,0.0,734,70.1,70.2,30.16,72.7,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:07:20.370969
2019-09-11,12:15,73.7,49.8,42.9,0.0,W@1.6,7.4,0.0,737,70.6,70.3,30.15,73.1,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:07:20.370969
2019-09-11,12:30,74.0,50.3,43.3,0.0,S@2.0,8.5,0.0,734,71.0,70.3,30.15,73.2,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:07:20.370969
2019-09-11,12:45,75.0,50.2,41.6,0.0,SW@2.6,6.4,0.0,731,71.5,70.4,30.15,74.3,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:07:20.370969
2019-09-11,13:00,75.1,49.2,40.2,0.0,S@0.4,5.7,0.0,713,71.9,70.5,30.14,74.4,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:07:20.370969
2019-09-11,13:15,75.8,49.7,39.9,0.0,NE@0.0,1.4,0.0,692,72.4,70.6,30.14,74.6,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:07:20.370969
2019-09-11,13:30,76.3,49.8,39.4,0.0,NW@0.0,2.1,0.0,674,72.8,70.7,30.13,75.6,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:07:20.370969
2019-09-11,13:45,76.2,50.3,40.2,0.0,NE@0.9,6.0,0.0,677,73.3,70.8,30.13,75.6,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:07:20.370969
2019-09-11,14:00,76.8,50.7,40.0,0.0,SE@2.4,6.7,0.0,643,73.7,71.0,30.13,75.9,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:07:20.370969
2019-09-11,14:15,76.6,48.6,37.3,0.0,SW@2.5,6.0,0.0,638,74.0,71.1,30.13,75.9,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:07:20.370969
2019-09-11,14:30,76.6,49.2,38.1,0.0,S@1.3,8.5,0.0,529,74.3,71.2,30.12,75.9,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:07:20.370969
2019-09-11,14:45,77.3,49.7,37.9,0.0,NE@0.1,1.7,0.0,463,74.6,71.4,30.12,76.2,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:07:20.370969
2019-09-11,15:00,77.1,50.1,38.8,0.0,SE@1.6,11.0,0.0,472,74.8,71.5,30.12,76.4,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:07:20.370969
2019-09-11,15:15,77.6,49.4,37.1,0.0,S@1.7,5.7,0.0,500,75.0,71.6,30.12,76.8,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:07:20.370969
2019-09-11,15:30,77.8,47.5,34.4,0.0,S@1.6,9.6,0.0,464,75.1,71.8,30.12,76.9,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:07:20.370969
2019-09-11,15:45,76.8,48.0,36.1,0.0,S@4.4,7.4,0.0,301,75.3,71.9,30.12,76.0,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:07:20.370969
2019-09-11,16:00,76.3,48.6,37.6,0.0,S@3.8,7.8,0.0,297,75.3,72.0,30.12,75.5,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:07:20.370969
2019-09-11,16:15,76.7,49.1,37.8,0.0,SE@3.4,6.4,0.0,352,75.3,72.1,30.12,75.8,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:07:20.370969
2019-09-11,16:30,76.7,48.0,36.3,0.0,S@3.7,6.4,0.0,301,75.3,72.2,30.12,75.9,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:07:20.370969
2019-09-11,16:45,76.1,49.0,38.5,0.0,SE@1.5,6.4,0.0,253,75.3,72.3,30.12,75.3,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:07:20.370969
2019-09-11,17:00,75.5,49.6,40.2,0.0,SE@0.3,3.9,0.0,208,75.3,72.5,30.11,74.7,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:07:20.370969
2019-09-11,17:15,74.4,50.5,43.0,0.0,SE@0.5,3.1,0.0,157,75.2,72.5,30.12,73.7,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:07:20.370969
2019-09-11,17:30,72.4,53.4,51.3,0.0,E@0.0,1.7,0.0,100,75.2,72.6,30.12,71.7,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:07:20.370969
2019-09-11,17:45,69.3,54.2,58.7,0.0,N @0.0,0.0,0.0,64,75.1,72.7,30.11,68.5,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:07:20.370969
2019-09-11,18:00,67.2,53.8,62.0,0.0,N @0.0,0.0,0.0,41,75.0,72.8,30.11,66.5,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:07:20.370969
2019-09-11,18:15,65.4,52.9,63.9,0.0,E@0.0,1.4,0.0,15,74.8,72.9,30.1,64.7,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:07:20.370969
2019-09-11,18:30,64.4,53.0,66.4,0.0,E@2.4,5.3,0.0,3,74.6,72.9,30.1,63.7,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:07:20.370969
2019-09-11,18:45,63.9,52.7,66.6,0.0,E@3.0,5.3,0.0,0,74.4,73.0,30.1,63.3,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:07:20.370969
2019-09-11,19:00,63.4,52.4,67.3,0.0,E@0.1,5.3,0.0,0,74.1,73.1,30.1,62.7,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:07:20.370969
2019-09-11,19:15,62.4,52.3,69.4,0.0,E@0.0,2.4,0.0,0,73.8,73.1,30.11,61.8,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:07:20.370969
2019-09-11,19:30,61.9,52.2,70.4,0.0,N @0.0,0.0,0.0,0,73.5,73.1,30.11,61.3,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:07:20.370969
2019-09-11,19:45,61.7,52.0,70.5,0.0,E@0.4,5.3,0.0,0,73.3,73.2,30.11,61.0,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:07:20.370969
2019-09-11,20:00,61.1,51.7,71.2,0.0,N @0.0,0.0,0.0,0,73.0,73.2,30.12,60.5,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:07:20.370969
2019-09-11,20:15,60.6,51.6,71.9,0.0,E@0.2,3.1,0.0,0,72.7,73.2,30.12,60.0,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:07:20.370969
2019-09-11,20:30,60.3,51.4,72.2,0.0,N @0.0,0.0,0.0,0,72.4,73.2,30.13,59.7,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:07:20.370969
2019-09-11,20:45,60.1,51.1,72.0,0.0,N @0.0,0.0,0.0,0,72.2,73.2,30.13,59.5,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:07:20.370969
2019-09-11,21:00,60.3,51.0,71.3,0.0,N @0.0,0.0,0.0,0,71.9,73.2,30.13,59.8,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:07:20.370969
2019-09-11,21:15,60.1,51.2,72.4,0.0,N @0.0,0.0,0.0,0,71.7,73.2,30.14,59.4,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:07:20.370969
2019-09-11,21:30,59.5,51.4,74.6,0.0,N @0.0,0.0,0.0,0,71.4,73.2,30.14,58.8,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:07:20.370969
2019-09-11,21:45,58.8,51.9,77.7,0.0,N @0.0,0.0,0.0,0,71.2,73.2,30.14,58.1,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:07:20.370969
2019-09-11,22:00,57.8,51.5,79.5,0.0,N @0.0,0.0,0.0,0,71.0,73.1,30.14,57.2,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:07:20.370969
2019-09-11,22:15,57.0,51.3,81.0,0.0,N @0.0,0.0,0.0,0,70.7,73.1,30.14,56.4,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:07:20.370969
2019-09-11,22:30,56.9,51.4,81.9,0.0,N @0.0,0.0,0.0,0,70.5,73.1,30.15,56.2,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:07:20.370969
2019-09-11,22:45,56.3,51.7,84.2,0.0,N @0.0,0.0,0.0,0,70.3,73.0,30.15,55.7,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:07:20.370969
2019-09-11,23:00,56.9,52.6,85.3,0.0,N @0.0,0.0,0.0,0,70.0,73.0,30.16,56.2,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:07:20.370969
2019-09-11,23:15,57.3,53.4,86.6,0.0,N @0.0,0.0,0.0,0,69.8,72.9,30.16,56.5,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:07:20.370969
2019-09-11,23:30,56.7,52.8,86.5,0.0,N @0.0,0.0,0.0,0,69.6,72.9,30.16,56.0,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:07:20.370969
2019-09-11,23:45,56.2,52.5,87.4,0.0,N @0.0,0.0,0.0,0,69.4,72.8,30.16,55.6,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:07:20.370969
2019-09-11,24:00,56.0,52.3,87.4,0.0,N @0.0,0.0,0.0,0,69.2,72.8,30.17,55.6,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:07:20.370969
2019-09-12,00:15,55.9,52.4,88.0,0.0,N @0.0,0.0,0.0,0,69.0,72.7,30.17,55.4,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:07:20.370969
2019-09-12,00:30,55.2,52.6,90.7,0.0,N @0.0,0.0,0.0,0,68.8,72.6,30.17,54.7,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:07:20.370969
2019-09-12,00:45,55.3,52.4,89.8,0.0,N @0.0,0.0,0.0,0,68.6,72.6,30.17,54.9,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:07:20.370969
2019-09-12,01:00,54.9,52.6,91.7,0.0,N @0.0,0.0,0.0,0,68.4,72.5,30.17,54.3,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:07:20.370969
2019-09-12,01:15,54.6,54.0,97.7,0.0,N @0.0,0.0,0.0,0,68.2,72.4,30.17,53.8,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:07:20.370969
2019-09-12,01:30,54.1,53.4,97.2,0.0,N @0.0,0.0,0.0,0,68.0,72.4,30.17,53.4,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:07:20.370969
2019-09-12,01:45,53.5,53.1,98.5,0.0,N @0.0,0.0,0.0,0,67.8,72.3,30.17,52.7,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:07:20.370969
2019-09-12,02:00,52.4,52.5,100.0,0.0,N @0.0,0.0,0.0,0,67.7,72.2,30.17,51.9,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:07:20.370969
2019-09-12,02:15,52.5,52.5,100.0,0.0,N @0.0,0.0,0.0,0,67.5,72.2,30.17,52.0,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:07:20.370969
2019-09-12,02:30,53.2,53.1,99.5,0.0,N @0.0,0.0,0.0,0,67.3,72.1,30.17,52.4,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:07:20.370969
2019-09-12,02:45,53.0,53.0,100.0,0.0,N @0.0,0.0,0.0,0,67.1,72.0,30.17,52.5,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:07:20.370969
2019-09-12,03:00,52.5,52.5,100.0,0.0,N @0.0,0.0,0.0,0,67.0,71.9,30.17,52.0,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:07:20.370969
2019-09-12,03:15,51.2,51.2,100.0,0.0,N @0.0,0.0,0.0,0,66.8,71.9,30.18,50.9,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:07:20.370969
2019-09-12,03:30,49.8,49.9,100.0,0.0,N @0.0,0.0,0.0,0,66.6,71.8,30.18,49.4,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:07:20.370969
2019-09-12,03:45,50.2,50.2,100.0,0.0,N @0.0,0.0,0.02,0,66.5,71.7,30.18,49.6,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:07:20.370969
2019-09-12,04:00,50.8,50.8,100.0,0.0,N @0.0,0.0,0.06,0,66.3,71.7,30.18,50.1,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:07:20.370969
2019-09-12,04:15,51.2,51.3,100.0,0.0,N @0.0,0.0,0.06,0,66.2,71.6,30.17,50.9,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:07:20.370969
2019-09-12,04:30,50.5,50.6,100.0,0.0,N @0.0,0.0,0.06,0,66.0,71.5,30.18,50.0,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:07:20.370969
2019-09-12,04:45,50.8,50.8,100.0,0.0,N @0.0,0.0,0.01,0,65.9,71.4,30.18,50.0,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:07:20.370969
2019-09-12,05:00,50.8,50.8,100.0,0.0,N @0.0,0.0,0.0,0,65.7,71.3,30.17,50.0,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:07:20.370969
2019-09-12,05:15,50.2,50.2,100.0,0.0,N @0.0,0.0,0.0,0,65.5,71.3,30.17,49.4,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:07:20.370969
2019-09-12,05:30,49.8,49.8,100.0,0.0,N @0.0,0.0,0.0,2,65.4,71.2,30.18,49.1,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:07:20.370969
2019-09-12,05:45,48.8,48.8,100.0,0.0,N @0.0,0.0,0.04,8,65.2,71.1,30.18,48.3,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:07:20.370969
2019-09-12,06:00,48.3,48.3,100.0,0.0,N @0.0,0.0,0.07,22,65.1,71.0,30.19,47.9,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:07:20.370969
2019-09-12,06:15,50.7,50.8,100.0,0.0,N @0.0,0.0,0.07,60,64.9,70.9,30.19,50.1,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:07:20.370969
2019-09-12,06:30,53.7,53.7,100.0,0.0,N @0.0,0.0,0.07,97,64.8,70.9,30.19,53.2,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:07:20.370969
2019-09-12,06:45,56.5,56.1,98.5,0.0,N @0.0,0.0,0.04,134,64.7,70.8,30.19,56.3,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:07:20.370969
2019-09-12,07:00,57.2,55.1,92.3,0.0,N @0.0,0.0,0.0,174,64.6,70.7,30.19,57.0,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:07:20.370969
2019-09-12,07:15,58.4,54.2,85.8,0.0,N @0.0,0.0,0.0,205,64.6,70.6,30.19,57.9,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:07:20.370969
2019-09-12,07:30,59.5,53.6,80.6,0.0,N @0.0,0.0,0.0,256,64.7,70.5,30.19,59.0,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:07:20.370969
2019-09-12,07:45,61.2,52.7,73.6,0.0,N @0.0,0.0,0.0,283,64.9,70.5,30.18,60.7,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:07:20.370969
2019-09-12,08:00,61.6,51.9,70.4,0.0,N @0.0,0.0,0.0,297,65.1,70.4,30.18,61.1,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:07:20.370969
