Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Atm. Press. inHg, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2020-01-16,08:15,20.7,19.0,99.3,0.0,NW@0.6,2.4,0.0,18,31.9,34.6,29.69,20.6,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:10:03.032740
2020-01-16,08:30,21.2,19.4,98.7,0.0,W@1.3,2.1,0.0,21,31.9,34.6,29.7,21.2,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:10:03.032740
2020-01-16,08:45,21.6,19.5,97.5,0.0,NW@1.7,2.8,0.0,38,31.9,34.6,29.69,21.5,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:10:03.032740
2020-01-16,09:00,22.0,20.3,98.7,0.0,NW@2.5,3.5,0.0,70,31.9,34.5,29.69,21.9,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:10:03.032740
2020-01-16,09:15,23.0,21.1,97.8,0.0,W@1.6,2.4,0.0,92,31.9,34.5,29.69,22.8,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:10:03.032740
2020-01-16,09:30,23.3,21.2,96.5,0.0,S@2.1,3.1,0.0,97,32.0,34.5,29.69,23.1,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:10:03.032740
2020-01-16,09:45,23.9,21.4,94.6,0.0,S@2.2,3.1,0.0,106,32.0,34.5,29.69,23.7,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:10:03.032740
2020-01-16,10:00,24.8,21.4,90.8,0.0,S@1.1,2.8,0.0,145,32.0,34.5,29.7,24.6,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:10:03.032740
2020-01-16,10:15,25.1,21.5,90.1,0.0,NW@2.0,3.9,0.0,171,32.0,34.5,29.7,24.9,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:10:03.032740
2020-01-16,10:30,25.1,22.1,92.4,0.0,NW@3.5,4.6,0.0,168,32.0,34.5,29.71,24.9,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:10:03.032740
2020-01-16,10:45,25.7,22.7,92.3,0.0,NW@2.6,3.9,0.0,191,32.0,34.5,29.71,25.5,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:10:03.032740
2020-01-16,11:00,26.2,23.2,91.9,0.0,NW@3.9,5.7,0.0,211,32.0,34.5,29.7,25.9,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:10:03.032740
2020-01-16,11:15,26.3,23.7,93.4,0.0,NW@5.1,7.1,0.0,187,32.0,34.5,29.7,26.0,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:10:03.032740
2020-01-16,11:30,26.4,24.2,94.7,0.0,NW@5.5,7.8,0.0,184,32.0,34.5,29.7,26.1,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:10:03.032740
2020-01-16,11:45,26.6,24.4,94.6,0.0,NW@4.3,6.4,0.0,202,32.0,34.5,29.69,26.4,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:10:03.032740
2020-01-16,12:00,26.9,24.7,94.4,0.0,NW@3.4,5.3,0.0,206,32.0,34.5,29.69,26.7,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:10:03.032740
2020-01-16,12:15,27.3,25.1,94.2,0.0,W@3.6,5.3,0.0,247,32.1,34.5,29.68,27.0,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:10:03.032740
2020-01-16,12:30,27.7,25.1,92.7,0.01,W@4.1,6.0,0.0,249,32.1,34.5,29.67,27.4,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:10:03.032740
2020-01-16,12:45,27.7,25.1,92.8,0.0,W@4.7,6.7,0.0,223,32.1,34.5,29.66,27.4,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:10:03.032740
2020-01-16,13:00,27.8,25.5,93.4,0.0,W@5.2,7.1,0.0,185,32.1,34.5,29.67,27.5,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:10:03.032740
2020-01-16,13:15,27.7,25.4,93.9,0.0,W@4.3,6.0,0.0,149,32.1,34.5,29.67,27.5,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:10:03.032740
2020-01-16,13:30,27.8,25.6,94.3,0.0,W@3.7,4.9,0.0,131,32.1,34.5,29.67,27.6,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:10:03.032740
2020-01-16,13:45,27.9,26.0,95.1,0.0,W@3.0,4.6,0.0,143,32.1,34.5,29.67,27.7,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:10:03.032740
2020-01-16,14:00,28.0,26.3,95.7,0.02,W@2.4,4.2,0.0,137,32.1,34.5,29.66,27.8,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:10:03.032740
2020-01-16,14:15,27.6,26.0,96.3,0.0,W@4.0,5.7,0.0,121,32.1,34.5,29.67,27.4,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:10:03.032740
2020-01-16,14:30,27.6,26.0,96.5,0.0,W@4.6,6.7,0.0,110,32.1,34.5,29.68,27.4,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:10:03.032740
2020-01-16,14:45,27.7,25.9,95.9,0.0,NW@3.4,4.9,0.0,80,32.1,34.4,29.68,27.5,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:10:03.032740
2020-01-16,15:00,27.8,26.0,95.6,0.0,NW@3.2,4.6,0.0,70,32.2,34.4,29.68,27.6,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:10:03.032740
2020-01-16,15:15,27.8,25.9,95.2,0.0,NW@2.7,4.2,0.0,59,32.2,34.4,29.69,27.7,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:10:03.032740
2020-01-16,15:30,27.8,26.0,95.5,0.0,NW@2.4,4.2,0.0,48,32.2,34.4,29.69,27.7,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:10:03.032740
2020-01-16,15:45,27.8,26.1,95.7,0.0,NW@2.3,3.9,0.0,33,32.2,34.4,29.69,27.7,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:10:03.032740
2020-01-16,16:00,27.9,26.0,95.2,0.0,W@0.9,2.1,0.0,24,32.2,34.4,29.69,27.7,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:10:03.032740
2020-01-16,16:15,28.0,26.0,95.1,0.0,SW@0.0,1.4,0.0,16,32.2,34.4,29.69,27.8,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:10:03.032740
2020-01-16,16:30,27.8,26.0,95.5,0.0,SE@0.1,1.4,0.0,10,32.2,34.4,29.69,27.7,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:10:03.032740
2020-01-16,16:45,27.6,26.1,96.8,0.0,SE@0.3,2.1,0.0,6,32.2,34.4,29.69,27.4,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:10:03.032740
2020-01-16,17:00,27.4,26.0,97.6,0.0,W@0.5,2.1,0.0,1,32.2,34.4,29.7,27.2,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:10:03.032740
2020-01-16,17:15,27.2,26.0,98.3,0.0,NW@2.2,2.8,0.0,0,32.2,34.4,29.72,27.1,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:10:03.032740
2020-01-16,17:30,27.2,25.9,98.2,0.0,NW@1.1,2.4,0.0,0,32.2,34.4,29.72,27.0,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:10:03.032740
2020-01-16,17:45,27.0,25.8,98.5,0.0,NW@0.8,1.7,0.0,0,32.2,34.4,29.72,26.9,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:10:03.032740
2020-01-16,18:00,26.9,25.8,98.9,0.0,N@1.1,2.1,0.0,0,32.2,34.4,29.72,26.6,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:10:03.032740
2020-01-16,18:15,26.8,25.6,98.6,0.0,NW@1.4,2.1,0.0,0,32.2,34.4,29.73,26.6,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:10:03.032740
2020-01-16,18:30,26.1,24.9,99.0,0.0,SW@1.5,2.1,0.0,0,32.3,34.4,29.73,25.9,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:10:03.032740
2020-01-16,18:45,25.4,24.2,99.3,0.0,S@0.8,2.4,0.0,0,32.3,34.4,29.74,25.3,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:10:03.032740
2020-01-16,19:00,25.5,24.3,99.3,0.0,S@0.7,2.8,0.0,0,32.3,34.4,29.75,25.3,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:10:03.032740
2020-01-16,19:15,25.2,24.0,99.3,0.0,S@0.3,1.7,0.0,0,32.3,34.4,29.75,24.9,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:10:03.032740
2020-01-16,19:30,25.0,23.8,99.3,0.0,S@0.0,1.4,0.0,0,32.3,34.4,29.76,24.7,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:10:03.032740
2020-01-16,19:45,24.8,23.5,99.3,0.0,S@0.0,1.4,0.0,0,32.3,34.4,29.76,24.5,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:10:03.032740
2020-01-16,20:00,24.5,23.2,99.3,0.0,E@0.7,1.7,0.0,0,32.3,34.4,29.77,24.3,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:10:03.032740
2020-01-16,20:15,24.7,23.4,99.3,0.0,NE@2.1,3.1,0.0,0,32.3,34.4,29.78,24.6,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:10:03.032740
2020-01-16,20:30,24.6,23.3,99.3,0.0,N @2.5,3.5,0.0,0,32.3,34.4,29.78,24.6,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:10:03.032740
2020-01-16,20:45,24.0,22.6,99.3,0.0,NE@2.0,3.5,0.0,0,32.3,34.4,29.79,24.0,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:10:03.032740
2020-01-16,21:00,24.1,22.8,99.3,0.0,NE@2.3,3.5,0.0,0,32.3,34.4,29.79,24.1,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:10:03.032740
2020-01-16,21:15,23.3,21.8,99.3,0.0,NE@2.6,3.5,0.0,0,32.3,34.4,29.8,23.2,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:10:03.032740
2020-01-16,21:30,22.9,21.4,99.3,0.0,NE@2.6,3.1,0.0,0,32.3,34.4,29.8,22.9,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:10:03.032740
2020-01-16,21:45,22.8,21.3,99.3,0.0,NE@2.9,4.2,0.0,0,32.3,34.4,29.81,22.8,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:10:03.032740
2020-01-16,22:00,23.0,21.5,99.3,0.0,NE@3.0,4.2,0.0,0,32.3,34.4,29.82,23.0,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:10:03.032740
2020-01-16,22:15,22.0,20.4,99.3,0.0,N @3.0,4.6,0.0,0,32.3,34.4,29.83,22.0,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:10:03.032740
2020-01-16,22:30,21.7,20.1,99.3,0.0,NE@2.1,4.2,0.0,0,32.3,34.4,29.83,21.6,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:10:03.032740
2020-01-16,22:45,19.7,17.8,99.3,0.0,E@1.1,2.4,0.0,0,32.3,34.4,29.85,19.5,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:10:03.032740
2020-01-16,23:00,19.8,18.0,99.3,0.0,NE@2.0,3.5,0.0,0,32.3,34.4,29.85,19.7,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:10:03.032740
2020-01-16,23:15,19.1,17.2,99.3,0.0,N @2.7,3.5,0.0,0,32.3,34.4,29.86,19.1,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:10:03.032740
2020-01-16,23:30,19.3,17.4,99.3,0.0,NE@2.5,3.5,0.0,0,32.2,34.4,29.87,19.2,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:10:03.032740
2020-01-16,23:45,19.2,17.4,99.3,0.0,NE@0.6,2.4,0.0,0,32.2,34.4,29.88,19.2,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:10:03.032740
2020-01-16,24:00,18.3,16.4,99.3,0.0,NE@0.4,1.7,0.0,0,32.2,34.4,29.89,18.1,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:10:03.032740
2020-01-17,00:15,18.5,16.6,99.3,0.0,NE@1.0,2.1,0.0,0,32.2,34.4,29.9,18.2,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:10:03.032740
2020-01-17,00:30,15.9,13.7,99.3,0.0,N @1.6,2.8,0.0,0,32.2,34.4,29.9,15.7,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:10:03.032740
2020-01-17,00:45,16.0,13.8,99.3,0.0,NE@1.1,2.4,0.0,0,32.2,34.4,29.91,15.9,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:10:03.032740
2020-01-17,01:00,16.3,14.1,99.3,0.0,E@1.0,2.4,0.0,0,32.2,34.4,29.92,16.1,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:10:03.032740
2020-01-17,01:15,16.3,14.1,99.3,0.0,NE@2.1,3.1,0.0,0,32.1,34.4,29.93,16.2,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:10:03.032740
2020-01-17,01:30,19.9,18.1,99.3,0.0,NE@2.2,2.8,0.0,0,32.1,34.4,29.94,19.8,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:10:03.032740
2020-01-17,01:45,20.2,18.4,99.3,0.0,NE@1.9,3.1,0.0,0,32.1,34.4,29.94,20.1,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:10:03.032740
2020-01-17,02:00,19.3,17.4,99.3,0.0,NE@1.3,3.1,0.0,0,32.1,34.4,29.95,19.3,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:10:03.032740
2020-01-17,02:15,17.6,15.5,99.3,0.0,NE@2.6,3.1,0.0,0,32.0,34.4,29.96,17.6,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:10:03.032740
2020-01-17,02:30,18.2,16.2,99.3,0.0,NE@2.9,4.2,0.0,0,32.0,34.4,29.97,18.2,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:10:03.032740
2020-01-17,02:45,18.5,16.5,99.3,0.0,NE@2.7,3.9,0.0,0,32.0,34.4,29.98,18.7,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:10:03.032740
2020-01-17,03:00,16.3,14.1,99.2,0.0,SW@1.7,3.5,0.0,0,32.0,34.4,29.99,16.4,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:10:03.032740
2020-01-17,03:15,13.0,10.5,99.2,0.0,SE@1.2,3.1,0.0,0,31.9,34.4,30.0,12.9,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:10:03.032740
2020-01-17,03:30,14.2,11.8,99.3,0.0,NE@1.4,2.4,0.0,0,31.9,34.4,30.01,14.2,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:10:03.032740
2020-01-17,03:45,14.9,12.6,99.3,0.0,N@1.7,2.8,0.0,0,31.9,34.4,30.02,14.8,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:10:03.032740
2020-01-17,04:00,14.8,12.5,99.3,0.0,N @3.3,4.6,0.0,0,31.9,34.4,30.02,14.9,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:10:03.032740
2020-01-17,04:15,15.7,13.5,99.3,0.0,NE@0.0,1.4,0.0,0,31.8,34.4,30.03,15.6,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:10:03.032740
2020-01-17,04:30,15.4,13.1,99.3,0.0,E@1.1,2.4,0.0,0,31.8,34.3,30.04,15.2,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:10:03.032740
2020-01-17,04:45,18.5,16.5,99.3,0.0,E@2.1,3.1,0.0,0,31.8,34.3,30.05,18.3,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:10:03.032740
2020-01-17,05:00,18.8,16.9,99.3,0.0,E@2.3,3.9,0.0,0,31.8,34.3,30.05,18.8,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:10:03.032740
2020-01-17,05:15,20.5,18.7,99.3,0.0,NE@2.8,4.2,0.0,0,31.8,34.3,30.05,20.5,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:10:03.032740
2020-01-17,05:30,21.9,20.3,99.3,0.0,NE@3.7,6.0,0.0,0,31.8,34.3,30.06,21.9,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:10:03.032740
2020-01-17,05:45,22.2,20.7,99.3,0.0,NE@2.6,3.9,0.0,0,31.8,34.3,30.06,22.2,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:10:03.032740
2020-01-17,06:00,22.7,21.1,99.2,0.0,NE@1.9,4.6,0.0,0,31.8,34.3,30.07,22.6,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:10:03.032740
2020-01-17,06:15,17.5,15.3,98.9,0.0,SW@1.3,2.8,0.0,0,31.7,34.3,30.08,17.4,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:10:03.032740
2020-01-17,06:30,16.5,14.4,99.3,0.0,NE@2.0,3.1,0.0,0,31.7,34.3,30.08,16.4,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:10:03.032740
2020-01-17,06:45,19.3,17.3,98.8,0.0,E@2.3,4.2,0.0,0,31.7,34.3,30.09,19.3,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:10:03.032740
2020-01-17,07:00,21.0,19.3,99.3,0.0,E@3.5,5.7,0.0,0,31.7,34.3,30.1,21.0,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:10:03.032740
2020-01-17,07:15,15.4,13.1,99.0,0.0,SW@1.1,3.9,0.0,0,31.7,34.3,30.11,15.4,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:10:03.032740
2020-01-17,07:30,15.3,13.1,99.3,0.0,NE@1.6,3.5,0.0,1,31.7,34.3,30.11,15.3,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:10:03.032740
2020-01-17,07:45,19.9,18.1,99.4,0.0,E@2.6,3.9,0.0,4,31.7,34.3,30.12,20.0,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:10:03.032740
2020-01-17,08:00,21.7,20.1,99.4,0.0,NE@3.4,4.9,0.0,12,31.7,34.3,30.12,21.8,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:10:03.032740
2020-01-17,08:15,22.5,21.0,99.3,0.0,E@3.2,5.3,0.0,22,31.7,34.3,30.13,22.4,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:10:03.032740
2020-01-17,08:30,19.4,17.5,99.3,0.0,S@3.5,9.2,0.0,31,31.6,34.3,30.13,19.3,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:10:03.032740
2020-01-17,08:45,17.7,15.6,99.3,0.0,NW@1.9,3.9,0.0,41,31.6,34.3,30.14,17.6,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:10:03.032740
2020-01-17,09:00,17.8,15.8,99.3,0.0,NW@2.0,3.5,0.0,69,31.6,34.3,30.15,17.8,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:10:03.032740
2020-01-17,09:15,21.9,20.3,99.3,0.0,E@2.5,4.2,0.0,83,31.6,34.3,30.15,21.8,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:10:03.032740
2020-01-17,09:30,20.4,18.6,99.3,0.0,SW@3.9,5.3,0.0,77,31.6,34.3,30.16,20.2,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:10:03.032740
2020-01-17,09:45,18.1,16.1,99.3,0.0,W@3.4,4.9,0.0,82,31.6,34.3,30.17,18.1,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:10:03.032740
2020-01-17,10:00,18.3,16.3,99.3,0.0,NW@3.1,4.2,0.0,133,31.6,34.3,30.18,18.2,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:10:03.032740
2020-01-17,10:15,19.3,17.4,99.3,0.0,NW@1.9,3.1,0.0,187,31.6,34.2,30.18,19.2,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:10:03.032740
2020-01-17,10:30,21.5,19.8,99.0,0.0,W@1.8,3.5,0.0,319,31.6,34.2,30.18,21.2,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:10:03.032740
2020-01-17,10:45,23.2,21.5,98.6,0.0,SW@2.4,3.9,0.0,330,31.6,34.2,30.19,22.7,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:10:03.032740
2020-01-17,11:00,23.3,21.7,98.7,0.0,W@1.5,3.1,0.0,220,31.6,34.2,30.19,23.1,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:10:03.032740
2020-01-17,11:15,25.6,23.5,95.6,0.0,SW@0.4,2.1,0.0,324,31.6,34.2,30.19,25.4,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:10:03.032740
2020-01-17,11:30,28.2,24.1,86.9,0.01,S@0.7,2.1,0.01,258,31.6,34.2,30.19,28.2,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:10:03.032740
2020-01-17,11:45,28.2,24.4,87.9,0.0,SW@1.7,4.9,0.0,294,31.6,34.2,30.19,27.9,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:10:03.032740
2020-01-17,12:00,26.2,23.7,94.0,0.0,SW@3.3,5.3,0.0,266,31.7,34.2,30.19,25.7,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:10:03.032740
2020-01-17,12:15,26.4,23.8,93.2,0.0,W@2.7,4.6,0.0,313,31.7,34.2,30.19,26.0,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:10:03.032740
2020-01-17,12:30,26.8,24.2,92.9,0.0,W@2.6,4.6,0.0,270,31.7,34.2,30.19,26.5,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:10:03.032740
2020-01-17,12:45,25.7,23.5,95.3,0.0,W@3.8,5.3,0.0,218,31.7,34.2,30.2,25.4,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:10:03.032740
2020-01-17,13:00,25.6,23.4,95.1,0.0,NW@2.3,3.9,0.0,258,31.7,34.2,30.19,25.5,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:10:03.032740
2020-01-17,13:15,27.2,24.2,91.4,0.0,W@2.2,4.2,0.0,298,31.7,34.2,30.2,27.0,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:10:03.032740
2020-01-17,13:30,27.7,24.3,89.6,0.0,W@1.4,2.8,0.0,214,31.7,34.2,30.2,27.6,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:10:03.032740
2020-01-17,13:45,27.9,24.7,90.1,0.0,SW@1.7,3.1,0.0,226,31.8,34.2,30.2,27.7,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:10:03.032740
2020-01-17,14:00,28.2,24.9,89.8,0.0,SW@2.2,4.6,0.0,229,31.8,34.2,30.2,27.9,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:10:03.032740
2020-01-17,14:15,28.6,25.2,88.8,0.0,W@1.6,3.1,0.0,202,31.8,34.2,30.2,28.5,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:10:03.032740
2020-01-17,14:30,28.2,25.2,90.9,0.0,SW@2.1,3.1,0.0,150,31.8,34.2,30.21,28.0,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:10:03.032740
2020-01-17,14:45,28.1,25.2,91.5,0.0,S@1.5,2.8,0.0,131,31.8,34.2,30.21,27.8,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:10:03.032740
2020-01-17,15:00,27.7,25.3,93.3,0.0,S@1.9,3.5,0.0,96,31.8,34.2,30.21,27.5,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:10:03.032740
2020-01-17,15:15,28.1,25.5,92.4,0.0,NE@0.1,2.1,0.0,78,31.8,34.2,30.21,27.9,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:10:03.032740
2020-01-17,15:30,28.2,25.9,93.6,0.0,E@1.8,3.9,0.0,64,31.8,34.2,30.21,28.0,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:10:03.032740
2020-01-17,15:45,28.4,26.4,94.4,0.0,SE@2.1,3.5,0.0,56,31.8,34.1,30.21,28.3,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:10:03.032740
2020-01-17,16:00,28.7,26.9,95.3,0.0,SE@0.1,1.7,0.0,28,31.9,34.1,30.21,28.5,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:10:03.032740
2020-01-17,16:15,29.2,27.6,95.3,0.0,SE@0.5,3.1,0.0,19,31.9,34.1,30.21,29.1,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:10:03.032740
