Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Atm. Press. inHg, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2019-09-29,06:45,39.2,37.3,92.6,0.0,N@5.3,9.9,0.0,27,54.8,61.5,29.89,38.9,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:07:43.363818
2019-09-29,07:00,39.6,37.1,90.8,0.0,N@5.8,9.6,0.0,41,54.8,61.5,29.89,39.3,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:07:43.363818
2019-09-29,07:15,39.8,37.4,90.8,0.0,N@5.7,11.4,0.0,55,54.7,61.4,29.89,39.5,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:07:43.363818
2019-09-29,07:30,40.2,37.6,90.2,0.0,N@4.5,7.4,0.0,88,54.7,61.4,29.9,39.9,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:07:43.363818
2019-09-29,07:45,41.1,37.4,86.6,0.0,N@3.7,8.2,0.0,124,54.7,61.3,29.9,40.8,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:07:43.363818
2019-09-29,08:00,41.7,36.8,82.5,0.0,N@3.2,7.4,0.0,174,54.7,61.2,29.91,41.4,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:07:43.363818
2019-09-29,08:15,42.2,37.5,83.3,0.0,N @4.1,9.2,0.0,201,54.8,61.2,29.92,41.9,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:07:43.363818
2019-09-29,08:30,41.9,37.8,85.3,0.0,N @6.8,11.4,0.01,188,54.9,61.1,29.92,41.6,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:07:43.363818
2019-09-29,08:45,41.4,39.1,91.4,0.0,N@6.2,12.1,0.34,162,55.0,61.1,29.92,41.0,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:07:43.363818
2019-09-29,09:00,41.3,39.0,91.4,0.0,N@6.1,9.9,0.35,154,55.0,61.0,29.92,41.0,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:07:43.363818
2019-09-29,09:15,41.3,38.6,90.1,0.0,N@6.0,11.0,0.04,137,55.0,60.9,29.93,41.0,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:07:43.363818
2019-09-29,09:30,41.4,38.6,89.9,0.0,N @5.9,12.1,0.0,126,55.1,60.9,29.93,41.0,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:07:43.363818
2019-09-29,09:45,41.2,39.6,94.0,0.0,N @6.3,9.9,0.31,131,55.1,60.9,29.93,40.8,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:07:43.363818
2019-09-29,10:00,41.0,40.4,97.5,0.0,N @5.3,8.9,0.46,142,55.1,60.8,29.94,40.6,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:07:43.363818
2019-09-29,10:15,41.3,40.9,98.4,0.0,N@3.7,6.4,0.39,110,55.1,60.8,29.94,40.9,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:07:43.363818
2019-09-29,10:30,41.5,40.6,96.6,0.0,N @4.4,7.1,0.44,127,55.1,60.7,29.94,41.1,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:07:43.363818
2019-09-29,10:45,41.5,40.6,96.5,0.0,NE@2.8,6.0,0.45,115,55.1,60.7,29.94,41.1,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:07:43.363818
2019-09-29,11:00,41.7,39.7,92.5,0.0,NE@0.8,4.6,0.43,123,55.1,60.7,29.94,41.3,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:07:43.363818
2019-09-29,11:15,42.5,40.6,92.8,0.0,N @2.4,7.4,0.37,175,55.1,60.7,29.94,42.1,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:07:43.363818
2019-09-29,11:30,43.0,40.8,91.9,0.0,NE@4.0,7.1,0.2,169,55.2,60.6,29.95,42.5,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:07:43.363818
2019-09-29,11:45,42.7,40.4,91.4,0.0,NE@1.4,6.4,0.07,154,55.2,60.6,29.95,42.3,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:07:43.363818
2019-09-29,12:00,42.5,40.1,91.1,0.0,N @0.0,0.0,0.0,208,55.3,60.6,29.95,42.2,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:07:43.363818
2019-09-29,12:15,42.9,40.5,91.0,0.0,N @0.0,0.0,0.0,199,55.4,60.5,29.95,42.7,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:07:43.363818
2019-09-29,12:30,43.1,40.1,89.1,0.0,N @0.0,0.0,0.0,162,55.4,60.5,29.95,42.8,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:07:43.363818
2019-09-29,12:45,43.2,40.5,90.2,0.0,N @0.0,0.0,0.0,148,55.5,60.5,29.95,42.9,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:07:43.363818
2019-09-29,13:00,43.0,40.6,91.3,0.0,N@0.0,1.4,0.0,84,55.6,60.5,29.95,42.7,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:07:43.363818
2019-09-29,13:15,42.7,41.7,96.2,0.0,N @0.0,0.0,0.27,73,55.7,60.5,29.95,42.3,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:07:43.363818
2019-09-29,13:30,42.2,42.1,99.6,0.0,NW@3.1,6.4,0.44,89,55.7,60.5,29.95,41.9,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:07:43.363818
2019-09-29,13:45,41.6,41.6,100.0,0.0,NW@4.8,7.4,0.43,75,55.7,60.4,29.96,41.3,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:07:43.363818
2019-09-29,14:00,41.6,41.6,100.0,0.0,NW@4.9,7.8,0.45,61,55.7,60.4,29.96,41.3,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:07:43.363818
2019-09-29,14:15,41.5,41.5,100.0,0.0,NW@4.3,6.0,0.45,57,55.7,60.4,29.96,41.2,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:07:43.363818
2019-09-29,14:30,41.6,41.6,100.0,0.0,NW@0.4,4.6,0.4,59,55.6,60.4,29.96,41.3,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:07:43.363818
2019-09-29,14:45,42.0,42.0,100.0,0.0,N @0.0,0.0,0.32,70,55.6,60.4,29.96,41.7,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:07:43.363818
2019-09-29,15:00,42.9,42.5,98.4,0.0,NE@0.8,7.8,0.2,65,55.6,60.4,29.97,42.5,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:07:43.363818
2019-09-29,15:15,43.2,41.5,93.8,0.0,NE@5.2,8.9,0.02,50,55.6,60.4,29.97,42.8,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:07:43.363818
2019-09-29,15:30,43.4,42.1,95.0,0.0,NE@1.9,6.4,0.0,55,55.6,60.4,29.98,43.0,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:07:43.363818
2019-09-29,15:45,43.6,41.8,93.1,0.0,NE@2.5,6.7,0.0,42,55.5,60.4,29.98,43.2,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:07:43.363818
2019-09-29,16:00,43.7,41.5,91.9,0.0,NE@2.5,8.5,0.0,31,55.5,60.4,29.98,43.3,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:07:43.363818
2019-09-29,16:15,43.6,42.1,94.2,0.0,NE@2.6,6.4,0.0,27,55.5,60.4,29.99,43.2,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:07:43.363818
2019-09-29,16:30,43.4,42.1,95.2,0.0,NE@4.5,7.8,0.01,21,55.5,60.4,29.99,43.0,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:07:43.363818
2019-09-29,16:45,43.1,42.3,96.8,0.0,NE@3.7,8.2,0.08,15,55.4,60.4,29.99,42.8,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:07:43.363818
2019-09-29,17:00,43.3,42.8,98.0,0.0,N @4.4,7.1,0.03,13,55.4,60.3,30.0,42.9,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:07:43.363818
2019-09-29,17:15,43.1,42.2,96.8,0.0,NE@5.5,10.3,0.13,8,55.3,60.3,30.0,42.7,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:07:43.363818
2019-09-29,17:30,42.5,41.0,94.3,0.0,NE@3.4,7.1,0.0,3,55.3,60.3,30.0,42.1,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:07:43.363818
2019-09-29,17:45,42.6,41.1,94.5,0.0,NE@4.7,10.3,0.0,2,55.2,60.3,30.0,42.3,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:07:43.363818
2019-09-29,18:00,42.6,41.4,95.3,0.0,NE@4.1,8.5,0.0,0,55.2,60.3,30.01,42.3,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:07:43.363818
2019-09-29,18:15,42.3,42.0,98.5,0.0,NE@3.2,8.2,0.0,0,55.1,60.3,30.01,42.0,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:07:43.363818
2019-09-29,18:30,42.2,41.6,97.8,0.0,NE@4.4,8.5,0.0,0,55.0,60.3,30.01,41.8,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:07:43.363818
2019-09-29,18:45,42.0,41.6,98.5,0.0,NE@4.3,7.4,0.0,0,54.9,60.3,30.01,41.7,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:07:43.363818
2019-09-29,19:00,42.3,41.2,95.8,0.0,NE@5.5,11.0,0.0,0,54.9,60.2,30.02,42.0,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:07:43.363818
2019-09-29,19:15,42.3,40.8,94.4,0.0,NE@5.1,9.2,0.0,0,54.8,60.2,30.02,42.0,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:07:43.363818
2019-09-29,19:30,42.4,40.8,93.9,0.0,NE@5.2,9.9,0.0,0,54.7,60.2,30.02,42.1,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:07:43.363818
2019-09-29,19:45,42.7,40.6,92.5,0.0,NE@6.0,10.7,0.0,0,54.7,60.2,30.03,42.3,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:07:43.363818
2019-09-29,20:00,42.6,40.4,91.8,0.0,NE@5.4,9.2,0.0,0,54.6,60.2,30.03,42.3,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:07:43.363818
2019-09-29,20:15,42.4,40.0,91.0,0.0,NE@6.3,10.7,0.0,0,54.5,60.1,30.03,42.1,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:07:43.363818
2019-09-29,20:30,42.4,39.8,90.4,0.0,NE@6.2,11.0,0.0,0,54.5,60.1,30.03,42.1,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:07:43.363818
2019-09-29,20:45,42.2,39.7,90.6,0.0,NE@5.4,10.3,0.0,0,54.4,60.1,30.03,41.9,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:07:43.363818
2019-09-29,21:00,42.2,39.2,89.1,0.0,NE@6.1,13.5,0.0,0,54.3,60.1,30.03,41.9,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:07:43.363818
2019-09-29,21:15,41.9,39.4,90.6,0.0,NE@4.9,9.6,0.0,0,54.3,60.0,30.04,41.6,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:07:43.363818
2019-09-29,21:30,41.9,39.3,90.1,0.0,E@5.3,10.3,0.0,0,54.2,60.0,30.03,41.6,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:07:43.363818
2019-09-29,21:45,41.8,39.2,90.2,0.0,E@4.7,9.9,0.0,0,54.1,60.0,30.03,41.5,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:07:43.363818
2019-09-29,22:00,41.8,38.8,88.7,0.0,E@4.5,9.6,0.0,0,54.1,59.9,30.03,41.5,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:07:43.363818
2019-09-29,22:15,41.9,38.7,88.3,0.0,NE@3.6,8.9,0.0,0,54.0,59.9,30.03,41.5,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:07:43.363818
2019-09-29,22:30,41.9,38.6,88.0,0.0,W@0.9,5.7,0.0,0,54.0,59.9,30.03,41.5,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:07:43.363818
2019-09-29,22:45,41.5,39.1,91.0,0.0,SW@1.5,4.9,0.0,0,54.0,59.8,30.03,41.2,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:07:43.363818
2019-09-29,23:00,41.7,38.9,89.7,0.0,W@2.5,6.4,0.0,0,53.9,59.8,30.03,41.4,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:07:43.363818
2019-09-29,23:15,41.7,38.5,88.3,0.0,SW@1.7,4.6,0.0,0,53.9,59.7,30.03,41.4,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:07:43.363818
2019-09-29,23:30,41.9,38.2,86.7,0.0,S@0.5,6.0,0.0,0,53.8,59.7,30.03,41.5,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:07:43.363818
2019-09-29,23:45,42.1,37.5,83.8,0.0,N@2.5,8.2,0.0,0,53.8,59.7,30.03,41.7,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:07:43.363818
2019-09-29,24:00,42.2,37.1,82.0,0.0,W@2.9,9.6,0.0,0,53.8,59.6,30.03,41.9,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:07:43.363818
2019-09-30,00:15,41.6,37.7,86.0,0.0,SE@2.8,9.9,0.0,0,53.8,59.6,30.03,41.2,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:07:43.363818
2019-09-30,00:30,41.6,37.4,84.7,0.0,NE@4.3,9.6,0.0,0,53.7,59.6,30.03,41.3,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:07:43.363818
2019-09-30,00:45,41.0,37.0,85.5,0.0,E@1.0,5.3,0.0,0,53.6,59.5,30.04,40.6,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:07:43.363818
2019-09-30,01:00,39.1,37.8,95.1,0.0,SE@0.3,3.5,0.0,0,53.6,59.5,30.04,38.7,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:07:43.363818
2019-09-30,01:15,38.2,37.6,97.6,0.0,N @0.0,0.0,0.0,0,53.5,59.4,30.04,37.8,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:07:43.363818
2019-09-30,01:30,37.2,37.2,100.0,0.0,N @0.0,0.0,0.0,0,53.4,59.4,30.04,36.8,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:07:43.363818
2019-09-30,01:45,36.1,36.1,100.0,0.0,N @0.0,0.0,0.0,0,53.3,59.4,30.03,35.6,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:07:43.363818
2019-09-30,02:00,35.0,35.0,100.0,0.0,N @0.0,0.0,0.0,0,53.2,59.3,30.03,34.7,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:07:43.363818
2019-09-30,02:15,34.5,34.5,100.0,0.0,N @0.0,0.0,0.0,0,53.0,59.3,30.03,34.1,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:07:43.363818
2019-09-30,02:30,34.0,34.0,100.0,0.0,N @0.0,0.0,0.0,0,52.9,59.3,30.03,33.6,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:07:43.363818
2019-09-30,02:45,34.3,34.3,100.0,0.0,N @0.0,0.0,0.0,0,52.7,59.2,30.03,33.9,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:07:43.363818
2019-09-30,03:00,34.6,34.6,100.0,0.0,N @0.0,0.0,0.0,0,52.6,59.2,30.03,34.2,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:07:43.363818
2019-09-30,03:15,34.9,34.9,100.0,0.0,N @0.0,0.0,0.0,0,52.5,59.1,30.04,34.5,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:07:43.363818
2019-09-30,03:30,37.3,37.3,100.0,0.0,N @0.0,0.0,0.0,0,52.3,59.1,30.04,36.8,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:07:43.363818
2019-09-30,03:45,38.3,38.1,99.2,0.0,N @0.0,0.0,0.0,0,52.2,59.0,30.04,37.9,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:07:43.363818
2019-09-30,04:00,39.5,37.5,92.6,0.0,N @0.0,0.0,0.0,0,52.2,59.0,30.05,39.1,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:07:43.363818
2019-09-30,04:15,39.6,37.4,91.5,0.0,N @0.8,6.0,0.0,0,52.1,58.9,30.05,39.2,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:07:43.363818
2019-09-30,04:30,40.9,36.2,83.1,0.0,N@2.7,7.1,0.0,0,52.0,58.9,30.05,40.5,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:07:43.363818
2019-09-30,04:45,40.5,36.3,84.8,0.0,N@0.3,4.2,0.0,0,52.0,58.8,30.05,40.1,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:07:43.363818
2019-09-30,05:00,38.0,37.0,96.1,0.0,N @0.0,0.0,0.0,0,51.9,58.8,30.06,37.6,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:07:43.363818
2019-09-30,05:15,36.8,36.8,100.0,0.0,N @0.0,0.0,0.0,0,51.9,58.7,30.06,36.4,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:07:43.363818
2019-09-30,05:30,35.5,35.5,100.0,0.0,N @0.0,0.0,0.0,0,51.8,58.6,30.06,35.1,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:07:43.363818
2019-09-30,05:45,35.9,35.9,100.0,0.0,N @0.0,0.0,0.0,0,51.8,58.6,30.06,35.4,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:07:43.363818
2019-09-30,06:00,36.2,36.2,100.0,0.0,N @0.0,0.0,0.0,2,51.8,58.5,30.07,35.8,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:07:43.363818
2019-09-30,06:15,37.7,37.6,99.9,0.0,NE@0.3,5.7,0.0,9,51.7,58.5,30.07,37.2,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:07:43.363818
2019-09-30,06:30,40.2,38.3,92.7,0.0,NE@1.1,4.2,0.0,21,51.7,58.4,30.07,39.8,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:07:43.363818
2019-09-30,06:45,38.9,38.9,100.0,0.0,W@0.0,1.4,0.0,42,51.7,58.4,30.08,38.5,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:07:43.363818
2019-09-30,07:00,40.5,39.6,96.3,0.0,N @0.0,0.0,0.0,66,51.7,58.3,30.08,40.2,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:07:43.363818
2019-09-30,07:15,40.7,40.6,99.4,0.0,N @0.0,0.0,0.0,93,51.7,58.2,30.09,40.4,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:07:43.363818
2019-09-30,07:30,40.9,40.9,100.0,0.0,N @0.0,0.0,0.0,118,51.8,58.2,30.09,40.6,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:07:43.363818
2019-09-30,07:45,41.7,41.5,99.5,0.0,W@1.1,5.3,0.0,129,51.9,58.1,30.1,41.3,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:07:43.363818
2019-09-30,08:00,42.5,40.7,93.5,0.0,W@3.4,6.7,0.0,138,52.0,58.1,30.1,42.2,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:07:43.363818
