Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Atm. Press. inHg, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2019-07-25,06:30,63.5,50.8,63.2,0.0,N @0.0,0.0,0.0,219,68.8,78.7,30.14,64.2,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:06:17.472001
2019-07-25,06:45,64.3,48.8,57.2,0.0,N @0.0,0.0,0.0,262,68.8,78.6,30.13,63.8,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:06:17.472001
2019-07-25,07:00,64.2,49.8,59.5,0.0,N @0.0,0.0,0.0,307,68.9,78.5,30.13,63.6,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:06:17.472001
2019-07-25,07:15,64.4,50.5,60.5,0.0,N @0.0,0.0,0.0,349,69.0,78.4,30.13,63.9,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:06:17.472001
2019-07-25,07:30,65.0,50.6,59.4,0.0,N @0.0,0.0,0.0,377,69.1,78.3,30.12,64.3,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:06:17.472001
2019-07-25,07:45,65.8,50.5,57.8,0.0,N @0.0,0.0,0.0,435,69.3,78.2,30.13,65.1,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:06:17.472001
2019-07-25,08:00,66.6,51.4,58.2,0.0,SW@0.0,2.8,0.0,474,69.6,78.1,30.13,65.9,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:06:17.472001
2019-07-25,08:15,67.5,50.7,54.7,0.0,S@1.7,5.7,0.0,514,70.0,78.0,30.13,66.8,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:06:17.472001
2019-07-25,08:30,68.2,49.7,51.6,0.0,SW@0.2,3.5,0.0,554,70.4,78.0,30.13,67.5,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:06:17.472001
2019-07-25,08:45,69.1,49.2,49.1,0.0,N @0.0,0.0,0.0,589,70.9,77.9,30.13,68.9,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:06:17.472001
2019-07-25,09:00,70.9,50.2,47.9,0.0,S@0.4,3.5,0.0,628,71.4,77.8,30.13,70.3,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:06:17.472001
2019-07-25,09:15,71.3,49.1,45.3,0.0,SW@0.0,1.4,0.0,662,71.8,77.7,30.13,70.5,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:06:17.472001
2019-07-25,09:30,72.4,48.6,42.8,0.0,SW@0.0,2.1,0.0,694,72.3,77.6,30.14,71.8,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:06:17.472001
2019-07-25,09:45,74.5,49.7,41.7,0.0,N @0.0,0.0,0.0,726,72.9,77.6,30.13,73.7,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:06:17.472001
2019-07-25,10:00,76.2,49.8,39.5,0.0,N @0.0,0.0,0.0,748,73.6,77.5,30.13,75.4,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:06:17.472001
2019-07-25,10:15,76.5,48.0,36.6,0.0,S@0.5,6.4,0.0,780,74.3,77.5,30.13,75.7,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:06:17.472001
2019-07-25,10:30,77.9,47.2,33.9,0.0,S@0.6,4.9,0.0,803,74.8,77.4,30.13,77.1,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:06:17.472001
2019-07-25,10:45,78.8,44.1,29.2,0.0,SE@0.0,2.4,0.0,824,75.5,77.4,30.13,77.9,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:06:17.472001
2019-07-25,11:00,80.3,45.7,29.5,0.0,N @0.0,0.0,0.0,842,76.5,77.4,30.12,79.3,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:06:17.472001
2019-07-25,11:15,81.0,47.6,31.1,0.0,E@0.8,6.7,0.0,857,77.5,77.4,30.11,80.2,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:06:17.472001
2019-07-25,11:30,81.3,45.6,28.5,0.0,E@0.1,2.1,0.0,869,78.6,77.4,30.11,80.6,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:06:17.472001
2019-07-25,11:45,82.4,45.8,27.7,0.0,N @0.0,0.0,0.0,878,79.7,77.4,30.1,81.9,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:06:17.472001
2019-07-25,12:00,82.9,46.4,27.9,0.0,N @0.0,0.0,0.0,883,80.9,77.4,30.1,82.0,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:06:17.472001
2019-07-25,12:15,83.5,45.7,26.7,0.0,N @0.0,0.0,0.0,887,82.0,77.4,30.09,82.6,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:06:17.472001
2019-07-25,12:30,84.6,46.6,26.6,0.0,N @0.0,0.0,0.0,885,83.1,77.5,30.09,83.8,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:06:17.472001
2019-07-25,12:45,84.7,46.2,26.2,0.0,N @0.0,0.0,0.0,879,84.3,77.5,30.08,84.1,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:06:17.472001
2019-07-25,13:00,84.5,42.3,22.7,0.0,NE@0.5,6.7,0.0,876,85.5,77.6,30.08,83.5,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:06:17.472001
2019-07-25,13:15,86.1,40.6,20.2,0.0,N @0.0,0.0,0.0,867,86.6,77.7,30.07,84.7,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:06:17.472001
2019-07-25,13:30,85.9,39.1,19.1,0.0,NW@0.8,5.7,0.0,847,87.6,77.7,30.07,85.0,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:06:17.472001
2019-07-25,13:45,86.0,40.7,20.3,0.0,NW@0.0,3.5,0.0,830,88.6,77.8,30.06,85.3,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:06:17.472001
2019-07-25,14:00,86.5,42.9,21.8,0.0,NW@0.1,3.5,0.0,805,89.4,77.9,30.05,85.8,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:06:17.472001
2019-07-25,14:15,86.8,44.3,22.7,0.0,W@0.7,5.7,0.0,790,90.1,78.0,30.05,86.3,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:06:17.472001
2019-07-25,14:30,87.2,44.5,22.6,0.0,NW@1.6,6.0,0.0,757,90.8,78.1,30.04,86.8,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:06:17.472001
2019-07-25,14:45,87.3,39.6,18.7,0.0,NW@0.5,4.2,0.0,735,91.4,78.2,30.04,86.9,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:06:17.472001
2019-07-25,15:00,87.9,39.4,18.2,0.0,N @0.0,0.0,0.0,709,91.9,78.4,30.03,87.2,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:06:17.472001
2019-07-25,15:15,87.9,42.2,20.3,0.0,N @0.0,0.0,0.0,679,92.3,78.5,30.02,87.0,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:06:17.472001
2019-07-25,15:30,88.5,43.3,20.8,0.0,N @0.0,0.0,0.0,646,92.6,78.6,30.01,87.6,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:06:17.472001
2019-07-25,15:45,88.8,40.2,18.2,0.0,N @0.0,0.0,0.0,612,92.9,78.7,30.01,87.8,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:06:17.472001
2019-07-25,16:00,89.3,36.2,15.3,0.0,N @0.0,0.0,0.0,574,93.1,78.9,30.0,88.2,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:06:17.472001
2019-07-25,16:15,90.5,37.1,15.3,0.0,N @0.0,0.0,0.0,509,93.3,79.0,30.0,89.0,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:06:17.472001
2019-07-25,16:30,88.9,43.0,20.2,0.0,N @0.0,0.0,0.0,445,93.3,79.1,30.0,88.0,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:06:17.472001
2019-07-25,16:45,87.8,46.4,23.8,0.0,N @0.0,0.0,0.0,383,93.3,79.2,29.99,86.9,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:06:17.472001
2019-07-25,17:00,87.3,49.1,26.8,0.0,N @0.0,0.0,0.0,348,93.2,79.3,29.99,86.4,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:06:17.472001
2019-07-25,17:15,86.4,51.7,30.4,0.0,N @0.0,0.0,0.0,283,93.0,79.4,29.99,85.5,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:06:17.472001
2019-07-25,17:30,85.4,55.4,35.9,0.0,N @0.0,0.0,0.0,242,92.7,79.6,29.99,84.5,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:06:17.472001
2019-07-25,17:45,84.6,58.8,41.6,0.0,E@0.0,1.7,0.0,210,92.4,79.7,29.99,83.3,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:06:17.472001
2019-07-25,18:00,82.7,56.2,40.3,0.0,E@0.0,1.7,0.0,199,92.0,79.8,29.98,81.6,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:06:17.472001
2019-07-25,18:15,81.6,55.7,41.0,0.0,N @0.0,0.0,0.0,178,91.6,79.9,29.98,80.7,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:06:17.472001
2019-07-25,18:30,80.1,55.1,42.2,0.0,N @0.0,0.0,0.0,150,91.2,80.0,29.98,79.2,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:06:17.472001
2019-07-25,18:45,78.8,53.3,41.1,0.0,NE@0.0,1.4,0.0,109,90.7,80.1,29.98,77.9,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:06:17.472001
2019-07-25,19:00,77.6,52.7,41.9,0.0,N @0.0,0.0,0.0,73,90.2,80.1,29.98,76.7,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:06:17.472001
2019-07-25,19:15,75.4,52.4,44.6,0.0,N @0.0,0.0,0.0,40,89.6,80.2,29.98,74.6,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:06:17.472001
2019-07-25,19:30,73.2,52.5,48.2,0.0,N @0.0,0.0,0.0,16,89.0,80.3,29.97,72.4,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:06:17.472001
2019-07-25,19:45,71.7,50.9,47.7,0.0,N @0.0,0.0,0.0,5,88.3,80.3,29.97,70.9,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:06:17.472001
2019-07-25,20:00,71.5,49.0,44.7,0.0,N @0.0,0.0,0.0,1,87.6,80.4,29.96,70.7,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:06:17.472001
2019-07-25,20:15,70.7,48.1,44.6,0.0,N @0.0,0.0,0.0,0,86.8,80.4,29.96,69.9,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:06:17.472001
2019-07-25,20:30,70.3,47.0,43.4,0.0,N @0.0,0.0,0.0,0,86.1,80.5,29.96,69.6,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:06:17.472001
2019-07-25,20:45,69.1,47.5,46.0,0.0,N @0.0,0.0,0.0,0,85.4,80.5,29.96,68.4,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:06:17.472001
2019-07-25,21:00,68.8,47.1,45.7,0.0,N @0.0,0.0,0.0,0,84.7,80.5,29.97,68.1,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:06:17.472001
2019-07-25,21:15,68.2,48.2,48.7,0.0,N @0.0,0.0,0.0,0,84.1,80.6,29.97,67.4,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:06:17.472001
2019-07-25,21:30,67.3,48.5,50.8,0.0,N @0.0,0.0,0.0,0,83.4,80.6,29.97,66.5,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:06:17.472001
2019-07-25,21:45,66.6,47.9,50.9,0.0,N @0.0,0.0,0.0,0,82.8,80.6,29.97,65.8,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:06:17.472001
2019-07-25,22:00,67.1,46.3,47.0,0.0,N @0.0,0.0,0.0,0,82.3,80.6,29.97,66.2,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:06:17.472001
2019-07-25,22:15,66.9,46.4,47.6,0.0,N @0.0,0.0,0.0,0,81.7,80.6,29.96,66.3,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:06:17.472001
2019-07-25,22:30,66.1,46.5,49.1,0.0,N @0.0,0.0,0.0,0,81.2,80.5,29.96,65.7,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:06:17.472001
2019-07-25,22:45,66.6,46.4,48.1,0.0,N @0.0,0.0,0.0,0,80.7,80.5,29.96,66.1,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:06:17.472001
2019-07-25,23:00,65.4,47.9,53.1,0.0,N @0.0,0.0,0.0,0,80.2,80.5,29.97,64.8,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:06:17.472001
2019-07-25,23:15,61.2,51.3,69.8,0.0,N @0.0,0.0,0.0,0,79.8,80.5,29.97,60.5,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:06:17.472001
2019-07-25,23:30,59.4,52.3,77.3,0.0,N @0.0,0.0,0.0,0,79.3,80.5,29.97,58.8,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:06:17.472001
2019-07-25,23:45,58.0,54.0,86.3,0.0,N @0.0,0.0,0.0,0,78.9,80.4,29.98,57.3,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:06:17.472001
2019-07-25,24:00,57.0,54.3,90.6,0.0,N @0.0,0.0,0.0,0,78.5,80.4,29.99,56.4,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:06:17.472001
2019-07-26,00:15,56.6,54.5,92.8,0.0,N @0.0,0.0,0.0,0,78.0,80.3,29.99,56.0,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:06:17.472001
2019-07-26,00:30,57.1,53.7,88.5,0.0,N @0.0,0.0,0.0,0,77.6,80.3,29.99,56.4,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:06:17.472001
2019-07-26,00:45,56.8,53.4,88.5,0.0,N @0.0,0.0,0.0,0,77.2,80.2,30.0,56.1,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:06:17.472001
2019-07-26,01:00,56.5,53.3,89.0,0.0,N @0.0,0.0,0.0,0,76.8,80.2,30.0,55.8,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:06:17.472001
2019-07-26,01:15,56.0,53.3,90.6,0.0,N @0.0,0.0,0.0,0,76.4,80.1,29.99,55.0,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:06:17.472001
2019-07-26,01:30,55.9,52.7,88.9,0.0,N @0.0,0.0,0.0,0,76.0,80.1,30.0,55.1,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:06:17.472001
2019-07-26,01:45,54.6,53.0,94.2,0.0,N @0.0,0.0,0.0,0,75.6,80.0,30.0,53.9,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:06:17.472001
2019-07-26,02:00,53.7,52.8,96.6,0.0,N @0.0,0.0,0.0,0,75.3,80.0,29.99,52.9,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:06:17.472001
2019-07-26,02:15,53.3,52.6,97.6,0.0,N @0.0,0.0,0.0,0,74.9,79.9,29.99,52.4,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:06:17.472001
2019-07-26,02:30,53.3,52.4,96.8,0.0,N @0.0,0.0,0.05,0,74.6,79.8,29.99,52.6,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:06:17.472001
2019-07-26,02:45,52.8,52.8,99.6,0.0,N @0.0,0.0,0.06,0,74.3,79.8,29.99,52.1,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:06:17.472001
2019-07-26,03:00,52.0,52.0,100.0,0.0,N @0.0,0.0,0.07,0,74.0,79.7,29.99,51.3,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:06:17.472001
2019-07-26,03:15,52.0,52.0,100.0,0.0,N @0.0,0.0,0.08,0,73.6,79.6,29.99,51.4,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:06:17.472001
2019-07-26,03:30,51.6,51.6,100.0,0.0,N @0.0,0.0,0.09,0,73.3,79.6,30.0,50.9,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:06:17.472001
2019-07-26,03:45,51.4,51.4,100.0,0.0,N @0.0,0.0,0.11,0,73.0,79.5,30.0,50.8,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:06:17.472001
2019-07-26,04:00,51.5,51.5,100.0,0.0,N @0.0,0.0,0.12,0,72.8,79.4,30.0,50.8,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:06:17.472001
2019-07-26,04:15,51.9,51.9,100.0,0.0,N @0.0,0.0,0.14,0,72.5,79.3,30.01,51.3,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:06:17.472001
2019-07-26,04:30,54.4,53.5,96.7,0.0,N @0.0,0.0,0.1,2,72.2,79.2,30.01,53.8,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:06:17.472001
2019-07-26,04:45,54.2,53.1,96.0,0.0,N @0.0,0.0,0.07,7,72.0,79.1,30.01,53.6,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:06:17.472001
2019-07-26,05:00,53.3,53.3,99.8,0.0,N @0.0,0.0,0.07,19,71.7,79.1,30.01,52.6,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:06:17.472001
2019-07-26,05:15,54.3,53.6,97.3,0.0,N @0.0,0.0,0.06,37,71.5,79.0,30.01,53.6,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:06:17.472001
2019-07-26,05:30,55.2,54.0,95.6,0.0,N @0.0,0.0,0.03,66,71.3,78.9,30.02,54.8,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:06:17.472001
2019-07-26,05:45,56.4,55.4,96.2,0.0,N @0.0,0.0,0.0,99,71.1,78.8,30.02,56.0,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:06:17.472001
2019-07-26,06:00,59.4,57.1,92.0,0.0,N @0.0,0.0,0.0,132,71.0,78.7,30.02,59.3,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:06:17.472001
2019-07-26,06:15,62.7,56.6,80.4,0.0,N @0.0,0.0,0.0,172,70.9,78.6,30.02,63.4,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:06:17.472001
2019-07-26,06:30,65.3,53.9,66.5,0.0,N @0.0,0.0,0.0,209,70.9,78.6,30.02,65.5,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:06:17.472001
2019-07-26,06:45,67.5,52.3,58.2,0.0,N @0.0,0.0,0.0,246,70.9,78.5,30.01,67.2,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:06:17.472001
2019-07-26,07:00,68.9,51.0,52.9,0.0,N @0.0,0.0,0.0,290,70.9,78.4,30.01,68.8,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:06:17.472001
2019-07-26,07:15,69.6,50.0,49.6,0.0,N @0.0,0.0,0.0,336,71.1,78.3,30.02,69.6,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:06:17.472001
2019-07-26,07:30,71.4,51.1,48.6,0.0,N @0.0,0.0,0.0,380,71.2,78.2,30.02,71.1,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:06:17.472001
2019-07-26,07:45,71.9,50.7,47.2,0.0,N @0.0,0.0,0.0,421,71.5,78.1,30.03,71.1,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:06:17.472001
2019-07-26,08:00,72.3,51.4,47.8,0.0,N @0.0,0.0,0.0,460,71.7,78.1,30.04,71.7,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:06:17.472001
