Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 2 in. Soil Tmp °F, 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2020-10-04,03:30,50.0,49.8,99.3,0.0,0,30.0,N ,2.4,4.6,0.0,63.8,68.2,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:36:29.230039
2020-10-04,03:45,48.1,48.0,99.3,0.0,0,30.0,SW,0.1,1.4,0.05,63.6,68.2,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:36:29.230039
2020-10-04,04:00,48.5,48.3,99.3,0.0,0,30.0,N ,2.4,3.9,0.12,63.4,68.1,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:36:29.230039
2020-10-04,04:15,47.4,47.2,99.3,0.0,0,30.0,N ,3.3,4.2,0.13,63.2,68.1,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:36:29.230039
2020-10-04,04:30,46.7,46.5,99.4,0.0,0,30.0,N ,3.1,3.9,0.18,63.0,68.0,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:36:29.230039
2020-10-04,04:45,46.9,46.7,99.4,0.0,0,30.0,NE,2.9,3.9,0.25,62.8,67.9,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:36:29.230039
2020-10-04,05:00,46.1,45.9,99.3,0.0,0,30.0,NE,2.8,3.5,0.31,62.6,67.9,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:36:29.230039
2020-10-04,05:15,45.4,45.2,99.4,0.0,0,30.0,NE,3.0,3.5,0.39,62.4,67.8,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:36:29.230039
2020-10-04,05:30,46.1,46.0,99.4,0.0,0,30.0,NE,3.2,3.9,0.47,62.2,67.7,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:36:29.230039
2020-10-04,05:45,45.6,45.5,99.4,0.0,0,30.0,N ,3.6,4.6,0.51,62.0,67.7,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:36:29.230039
2020-10-04,06:00,45.7,45.6,99.4,0.0,2,30.0,NE,3.1,3.5,0.54,61.8,67.6,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:36:29.230039
2020-10-04,06:15,45.8,45.6,99.3,0.0,7,30.01,N ,2.3,3.1,0.56,61.6,67.6,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:36:29.230039
2020-10-04,06:30,47.4,47.2,99.3,0.0,33,30.01,N ,2.2,3.5,0.56,61.4,67.5,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:36:29.230039
2020-10-04,06:45,49.2,49.0,99.3,0.0,64,30.02,N,3.0,4.6,0.44,61.2,67.4,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:36:29.230039
2020-10-04,07:00,49.8,49.7,99.3,0.0,98,30.02,N ,3.1,4.6,0.2,61.1,67.4,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:36:29.230039
2020-10-04,07:15,53.8,52.9,96.9,0.0,135,30.03,N ,2.1,2.8,0.04,61.0,67.3,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:36:29.230039
2020-10-04,07:30,57.2,53.2,86.4,0.0,173,30.02,N ,1.7,2.4,0.0,60.9,67.3,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:36:29.230039
2020-10-04,07:45,59.1,53.2,80.7,0.0,213,30.02,N ,2.1,3.5,0.0,60.9,67.2,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:36:29.230039
2020-10-04,08:00,61.1,53.0,74.5,0.0,252,30.02,N ,2.2,3.1,0.0,61.0,67.1,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:36:29.230039
2020-10-04,08:15,62.4,50.8,65.8,0.0,290,30.01,N,2.7,3.9,0.0,61.2,67.1,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:36:29.230039
2020-10-04,08:30,63.6,47.8,56.3,0.0,327,30.01,NW,1.8,3.1,0.0,61.6,67.0,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:36:29.230039
2020-10-04,08:45,65.6,46.2,49.6,0.0,363,30.01,W,1.0,2.8,0.0,61.9,66.9,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:36:29.230039
2020-10-04,09:00,67.0,44.8,44.7,0.0,397,30.01,W,1.2,3.9,0.0,62.4,66.9,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:36:29.230039
2020-10-04,09:15,68.2,45.4,43.8,0.0,430,30.02,NW,1.3,3.5,0.0,62.9,66.8,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:36:29.230039
2020-10-04,09:30,70.1,46.1,42.1,0.0,462,30.02,N,1.8,3.9,0.0,63.4,66.7,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:36:29.230039
2020-10-04,09:45,69.9,43.7,38.8,0.0,491,30.03,NW,2.7,4.9,0.0,64.0,66.7,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:36:29.230039
2020-10-04,10:00,72.1,44.6,37.1,0.0,516,30.03,E,2.0,4.6,0.0,64.7,66.6,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:36:29.230039
2020-10-04,10:15,73.9,45.1,35.7,0.0,540,30.03,SE,2.6,4.2,0.0,65.4,66.6,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:36:29.230039
2020-10-04,10:30,75.5,43.0,31.2,0.0,560,30.03,S,3.1,5.7,0.0,66.1,66.5,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:36:29.230039
2020-10-04,10:45,76.4,40.9,28.0,0.0,578,30.03,S,2.6,5.3,0.0,66.9,66.5,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:36:29.230039
2020-10-04,11:00,77.6,40.6,26.5,0.0,592,30.03,S,2.0,3.9,0.0,67.7,66.5,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:36:29.230039
2020-10-04,11:15,77.4,41.5,27.7,0.0,604,30.02,S,3.7,6.4,0.0,68.5,66.4,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:36:29.230039
2020-10-04,11:30,78.1,43.0,28.6,0.0,612,30.02,SE,3.8,7.4,0.0,69.3,66.4,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:36:29.230039
2020-10-04,11:45,78.9,42.7,27.5,0.0,617,30.02,SE,3.2,6.4,0.0,70.1,66.4,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:36:29.230039
2020-10-04,12:00,79.4,41.9,26.4,0.0,615,30.02,S,3.5,7.1,0.0,70.9,66.4,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:36:29.230039
2020-10-04,12:15,79.7,43.8,28.0,0.0,613,30.01,E,3.6,5.3,0.0,71.6,66.4,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:36:29.230039
2020-10-04,12:30,80.6,41.0,24.5,0.0,610,30.01,SE,3.6,7.1,0.0,72.4,66.4,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:36:29.230039
2020-10-04,12:45,81.2,40.6,23.6,0.0,601,30.0,SE,3.7,6.0,0.0,73.1,66.4,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:36:29.230039
2020-10-04,13:00,81.7,40.4,23.1,0.0,588,30.0,SE,3.1,7.1,0.0,73.7,66.5,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:36:29.230039
2020-10-04,13:15,82.4,38.7,21.1,0.0,574,30.0,SE,3.2,6.7,0.0,74.3,66.5,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:36:29.230039
2020-10-04,13:30,83.0,38.8,20.7,0.0,558,29.99,SE,3.4,6.0,0.0,74.9,66.6,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:36:29.230039
2020-10-04,13:45,83.0,38.8,20.8,0.0,537,29.98,SE,3.0,6.0,0.0,75.5,66.7,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:36:29.230039
2020-10-04,14:00,83.8,37.0,18.9,0.0,514,29.98,S,3.0,6.4,0.0,76.0,66.7,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:36:29.230039
2020-10-04,14:15,83.8,39.1,20.5,0.0,467,29.98,S,3.8,6.0,0.0,76.5,66.8,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:36:29.230039
2020-10-04,14:30,83.6,40.1,21.4,0.0,413,29.98,SE,2.9,5.3,0.0,76.9,66.9,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:36:29.230039
2020-10-04,14:45,84.2,39.5,20.6,0.0,429,29.98,SE,2.7,4.9,0.0,77.2,67.0,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:36:29.230039
2020-10-04,15:00,85.0,37.4,18.5,0.0,395,29.97,S,1.6,3.5,0.0,77.5,67.1,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:36:29.230039
2020-10-04,15:15,84.6,39.5,20.2,0.0,356,29.97,SE,1.9,3.9,0.0,77.7,67.1,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:36:29.230039
2020-10-04,15:30,85.0,39.3,19.9,0.0,315,29.96,N ,1.1,3.1,0.0,77.9,67.2,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:36:29.230039
2020-10-04,15:45,84.8,41.0,21.3,0.0,269,29.96,N,1.5,2.8,0.0,78.0,67.3,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:36:29.230039
2020-10-04,16:00,84.4,43.0,23.3,0.0,211,29.96,E,0.4,1.7,0.0,78.1,67.4,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:36:29.230039
2020-10-04,16:15,82.6,47.1,28.9,0.0,199,29.96,NE,1.5,2.8,0.0,78.1,67.5,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:36:29.230039
2020-10-04,16:30,80.5,48.8,33.0,0.0,161,29.96,E,1.7,2.8,0.0,78.0,67.6,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:36:29.230039
2020-10-04,16:45,79.0,51.0,37.6,0.0,119,29.96,NE,1.1,2.1,0.0,78.0,67.7,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:36:29.230039
2020-10-04,17:00,77.2,53.2,43.4,0.0,82,29.97,N ,2.0,2.8,0.0,77.8,67.8,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:36:29.230039
2020-10-04,17:15,74.3,55.8,52.4,0.0,46,29.97,N ,2.5,3.5,0.0,77.6,67.9,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:36:29.230039
2020-10-04,17:30,70.4,52.9,53.7,0.0,15,29.97,NE,2.5,3.5,0.0,77.3,68.0,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:36:29.230039
2020-10-04,17:45,65.7,53.4,64.5,0.0,3,29.96,N ,3.1,3.5,0.0,77.0,68.1,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:36:29.230039
2020-10-04,18:00,63.7,52.1,66.0,0.0,0,29.96,N ,3.1,3.9,0.0,76.5,68.2,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:36:29.230039
2020-10-04,18:15,63.3,49.3,60.3,0.0,0,29.95,NE,2.8,3.9,0.0,76.0,68.3,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:36:29.230039
2020-10-04,18:30,62.7,46.8,56.0,0.0,0,29.96,N ,2.9,4.2,0.0,75.5,68.4,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:36:29.230039
2020-10-04,18:45,61.0,46.4,58.5,0.0,0,29.96,NE,3.1,4.6,0.0,75.0,68.4,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:36:29.230039
2020-10-04,19:00,60.9,46.5,59.1,0.0,0,29.97,N ,3.7,4.6,0.0,74.5,68.5,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:36:29.230039
2020-10-04,19:15,61.2,42.8,50.8,0.0,0,29.98,N ,4.0,4.9,0.0,74.0,68.6,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:36:29.230039
2020-10-04,19:30,60.7,42.7,51.4,0.0,0,29.99,N ,3.5,4.6,0.0,73.5,68.7,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:36:29.230039
2020-10-04,19:45,59.2,44.3,57.8,0.0,0,30.0,N,2.5,3.5,0.0,73.0,68.7,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:36:29.230039
2020-10-04,20:00,57.0,44.5,62.9,0.0,0,30.0,SW,1.5,3.1,0.0,72.6,68.8,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:36:29.230039
2020-10-04,20:15,54.9,45.0,69.1,0.0,0,30.01,E,0.7,2.1,0.0,72.1,68.8,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:36:29.230039
2020-10-04,20:30,56.3,45.3,66.5,0.0,0,30.02,NE,0.4,2.1,0.0,71.7,68.9,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:36:29.230039
2020-10-04,20:45,56.9,45.2,64.8,0.0,0,30.03,NE,2.0,3.5,0.0,71.2,68.9,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:36:29.230039
2020-10-04,21:00,55.4,46.7,72.4,0.0,0,30.03,N ,3.3,4.9,0.0,70.8,68.9,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:36:29.230039
2020-10-04,21:15,55.7,46.9,72.1,0.0,0,30.03,NE,2.9,3.5,0.0,70.3,68.9,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:36:29.230039
2020-10-04,21:30,55.0,47.3,75.1,0.0,0,30.04,NE,1.1,3.5,0.0,69.9,69.0,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:36:29.230039
2020-10-04,21:45,54.7,45.5,71.2,0.0,0,30.05,S,0.9,2.4,0.0,69.5,69.0,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:36:29.230039
2020-10-04,22:00,56.2,43.5,62.2,0.0,0,30.05,SW,2.4,3.9,0.0,69.2,69.0,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:36:29.230039
2020-10-04,22:15,57.5,42.9,58.1,0.0,0,30.06,W,2.9,3.9,0.0,68.8,69.0,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:36:29.230039
2020-10-04,22:30,58.6,42.5,54.9,0.0,0,30.06,W,2.8,4.2,0.0,68.4,69.0,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:36:29.230039
2020-10-04,22:45,59.0,42.8,54.9,0.0,0,30.06,W,3.2,4.9,0.0,68.1,68.9,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:36:29.230039
2020-10-04,23:00,59.8,43.1,53.9,0.0,0,30.06,NW,3.7,4.6,0.0,67.8,68.9,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:36:29.230039
2020-10-05,23:15,58.6,44.3,58.8,0.0,0,30.06,N,3.1,3.9,0.0,67.5,68.9,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:36:29.230039
2020-10-05,23:30,55.0,45.6,70.4,0.0,0,30.07,NE,3.1,4.9,0.0,67.3,68.9,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:36:29.230039
2020-10-05,23:45,56.0,45.1,66.7,0.0,0,30.07,NW,3.2,4.6,0.0,67.0,68.9,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:36:29.230039
2020-10-05,24:00,55.3,45.3,69.1,0.0,0,30.08,N,3.1,4.9,0.0,66.8,68.8,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:36:29.230039
2020-10-05,00:15,57.0,45.0,63.9,0.0,0,30.08,N,2.8,4.2,0.0,66.6,68.8,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:36:29.230039
2020-10-05,00:30,54.2,45.4,72.1,0.0,0,30.09,N,3.6,4.6,0.0,66.3,68.8,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:36:29.230039
2020-10-05,00:45,57.5,45.0,62.9,0.0,0,30.09,NW,4.0,4.9,0.0,66.1,68.7,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:36:29.230039
2020-10-05,01:00,57.7,45.0,62.6,0.0,0,30.1,N,3.6,5.7,0.0,65.9,68.7,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:36:29.230039
2020-10-05,01:15,56.2,45.4,67.0,0.0,0,30.1,NE,2.0,3.9,0.0,65.7,68.6,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:36:29.230039
2020-10-05,01:30,54.1,46.3,74.7,0.0,0,30.11,E,2.5,3.5,0.0,65.5,68.6,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:36:29.230039
2020-10-05,01:45,53.9,46.0,74.5,0.0,0,30.11,N ,2.2,6.0,0.0,65.3,68.5,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:36:29.230039
2020-10-05,02:00,51.4,46.9,84.6,0.0,0,30.11,N ,3.6,4.6,0.0,65.0,68.5,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:36:29.230039
2020-10-05,02:15,50.7,47.8,89.6,0.0,0,30.11,N ,3.3,4.2,0.0,64.8,68.4,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:36:29.230039
2020-10-05,02:30,50.3,47.1,88.7,0.0,0,30.12,NE,3.4,4.6,0.0,64.6,68.4,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:36:29.230039
2020-10-05,02:45,50.2,46.6,87.1,0.0,0,30.12,N ,2.8,3.9,0.0,64.4,68.3,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:36:29.230039
2020-10-05,03:00,50.2,46.3,86.4,0.0,0,30.13,NE,2.4,3.5,0.0,64.2,68.3,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:36:29.230039
2020-10-05,03:15,48.5,46.3,91.9,0.0,0,30.13,NE,2.5,3.9,0.0,64.0,68.2,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:36:29.230039
2020-10-05,03:30,50.5,46.2,84.9,0.0,0,30.14,N,1.6,3.1,0.0,63.8,68.2,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:36:29.230039
2020-10-05,03:45,50.4,45.8,84.1,0.0,0,30.14,N,1.9,2.8,0.0,63.6,68.1,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:36:29.230039
2020-10-05,04:00,49.5,45.3,85.2,0.0,0,30.14,N ,2.9,4.2,0.0,63.3,68.1,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:36:29.230039
2020-10-05,04:15,47.7,46.0,93.7,0.0,0,30.15,N ,3.9,4.6,0.0,63.1,68.0,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:36:29.230039
2020-10-05,04:30,47.5,46.5,96.3,0.0,0,30.15,N ,3.9,4.6,0.0,62.9,67.9,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:36:29.230039
2020-10-05,04:45,47.1,46.6,98.0,0.0,0,30.15,N ,3.9,4.9,0.0,62.7,67.9,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:36:29.230039
2020-10-05,05:00,47.8,46.5,95.1,0.0,0,30.16,N ,3.8,4.6,0.0,62.5,67.8,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:36:29.230039
2020-10-05,05:15,48.3,47.0,95.0,0.0,0,30.16,N ,4.0,4.9,0.0,62.4,67.7,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:36:29.230039
2020-10-05,05:30,49.7,47.9,93.3,0.0,0,30.17,N,3.7,4.6,0.0,62.2,67.7,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:36:29.230039
2020-10-05,05:45,50.1,47.5,90.7,0.0,0,30.18,N ,3.5,4.6,0.0,62.1,67.6,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:36:29.230039
2020-10-05,06:00,49.1,47.5,94.0,0.0,2,30.18,N ,1.9,3.9,0.0,62.0,67.6,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:36:29.230039
2020-10-05,06:15,47.0,46.6,98.2,0.0,9,30.18,NE,2.7,3.5,0.0,61.8,67.5,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:36:29.230039
2020-10-05,06:30,46.4,46.2,99.1,0.0,29,30.18,NE,2.2,3.5,0.0,61.7,67.4,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:36:29.230039
2020-10-05,06:45,48.3,48.1,99.2,0.0,59,30.19,N ,3.1,3.9,0.0,61.5,67.4,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:36:29.230039
2020-10-05,07:00,50.6,49.9,97.5,0.0,92,30.19,NE,3.0,3.9,0.0,61.4,67.3,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:36:29.230039
2020-10-05,07:15,53.7,51.2,91.0,0.0,127,30.19,N ,2.7,3.5,0.0,61.3,67.3,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:36:29.230039
2020-10-05,07:30,56.7,52.0,84.2,0.0,164,30.19,N ,2.5,3.5,0.0,61.2,67.2,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:36:29.230039
2020-10-05,07:45,59.1,51.7,76.3,0.0,201,30.19,N ,2.5,4.2,0.0,61.2,67.1,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:36:29.230039
2020-10-05,08:00,61.1,50.5,68.2,0.0,239,30.19,N,2.5,3.9,0.0,61.3,67.1,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:36:29.230039
2020-10-05,08:15,61.7,48.3,61.3,0.0,277,30.19,NW,2.9,4.2,0.0,61.5,67.0,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:36:29.230039
2020-10-05,08:30,62.3,48.2,59.9,0.0,314,30.19,W,2.8,4.2,0.0,61.8,66.9,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:36:29.230039
2020-10-05,08:45,63.3,47.6,56.5,0.0,350,30.19,W,2.9,4.9,0.0,62.2,66.9,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:36:29.230039
2020-10-05,09:00,64.1,47.3,54.3,0.0,384,30.19,W,3.4,5.3,0.0,62.6,66.8,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:36:29.230039
2020-10-05,09:15,64.8,47.0,52.5,0.0,416,30.19,W,3.2,5.3,0.0,63.0,66.8,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:36:29.230039
2020-10-05,09:30,65.3,46.7,50.8,0.0,446,30.2,W,3.0,5.3,0.0,63.5,66.7,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:36:29.230039
2020-10-05,09:45,66.3,46.6,48.9,0.0,474,30.2,W,3.1,5.3,0.0,64.1,66.6,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:36:29.230039
2020-10-05,10:00,67.4,47.4,48.7,0.0,500,30.21,SW,3.1,5.3,0.0,64.7,66.6,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:36:29.230039
2020-10-05,10:15,69.0,47.6,46.4,0.0,522,30.21,SW,2.4,4.9,0.0,65.3,66.5,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:36:29.230039
2020-10-05,10:30,69.5,47.2,44.9,0.0,541,30.21,W,3.0,5.7,0.0,65.9,66.5,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:36:29.230039
2020-10-05,10:45,70.4,46.6,42.6,0.0,559,30.21,SW,2.7,4.9,0.0,66.7,66.4,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:36:29.230039
2020-10-05,11:00,71.8,45.8,39.4,0.0,572,30.21,SW,2.6,5.3,0.0,67.4,66.4,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:36:29.230039
2020-10-05,11:15,72.8,46.3,38.9,0.0,584,30.21,W,2.4,4.6,0.0,68.1,66.4,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:36:29.230039
2020-10-05,11:30,73.9,47.1,38.6,0.0,592,30.21,N ,2.5,4.9,0.0,68.9,66.4,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:36:29.230039
