Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2020-04-14,07:45,44.9,22.6,40.8,0.0,S@2.3,3.5,0.0,167,51.2,56.4,30.26,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-05-31 16:06:10.378314
2020-04-14,08:00,46.9,21.0,35.3,0.0,SW@0.5,2.8,0.0,204,51.3,56.4,30.26,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-05-31 16:06:10.378314
2020-04-14,08:15,49.5,19.4,30.1,0.0,S@1.8,3.1,0.0,284,51.4,56.3,30.26,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-05-31 16:06:10.378314
2020-04-14,08:30,50.9,17.3,26.2,0.0,W@3.0,4.6,0.0,324,51.5,56.2,30.26,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-05-31 16:06:10.378314
2020-04-14,08:45,52.2,17.3,24.8,0.0,W@3.2,4.9,0.0,387,51.8,56.2,30.26,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-05-31 16:06:10.378314
2020-04-14,09:00,53.6,17.9,24.3,0.0,W@3.9,6.4,0.0,385,52.2,56.1,30.26,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-05-31 16:06:10.378314
2020-04-14,09:15,54.3,19.1,24.8,0.0,W@5.5,8.9,0.0,430,52.5,56.0,30.26,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-05-31 16:06:10.378314
2020-04-14,09:30,55.1,19.6,24.7,0.0,W@5.1,7.4,0.0,417,53.0,56.0,30.25,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-05-31 16:06:10.378314
2020-04-14,09:45,56.6,19.3,23.0,0.0,W@5.6,8.2,0.0,456,53.4,55.9,30.25,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-05-31 16:06:10.378314
2020-04-14,10:00,57.7,18.7,21.6,0.0,W@5.8,8.9,0.0,493,53.9,55.8,30.24,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-05-31 16:06:10.378314
2020-04-14,10:15,58.5,18.1,20.4,0.0,W@6.4,10.3,0.0,442,54.3,55.8,30.24,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-05-31 16:06:10.378314
2020-04-14,10:30,58.9,17.7,19.9,0.0,W@5.8,9.2,0.0,371,54.8,55.7,30.24,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-05-31 16:06:10.378314
2020-04-14,10:45,58.7,18.4,20.6,0.0,W@5.8,9.2,0.0,399,55.2,55.7,30.24,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-05-31 16:06:10.378314
2020-04-14,11:00,58.9,18.7,20.7,0.0,W@4.5,7.8,0.0,411,55.6,55.7,30.24,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-05-31 16:06:10.378314
2020-04-14,11:15,59.5,18.8,20.3,0.0,W@3.9,7.4,0.0,446,56.0,55.6,30.23,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-05-31 16:06:10.378314
2020-04-14,11:30,60.1,18.2,19.4,0.0,W@4.2,7.1,0.0,583,56.4,55.6,30.22,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-05-31 16:06:10.378314
2020-04-14,11:45,61.2,18.3,18.7,0.0,W@4.1,7.8,0.0,647,56.9,55.6,30.22,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-05-31 16:06:10.378314
2020-04-14,12:00,62.1,18.5,18.3,0.0,SW@3.7,7.4,0.0,672,57.4,55.6,30.21,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-05-31 16:06:10.378314
2020-04-14,12:15,63.4,18.0,17.1,0.0,SW@3.8,7.4,0.0,781,58.0,55.6,30.21,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-05-31 16:06:10.378314
2020-04-14,12:30,64.0,17.7,16.6,0.0,S@4.5,8.9,0.0,801,58.6,55.7,30.21,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-05-31 16:06:10.378314
2020-04-14,12:45,64.6,18.0,16.5,0.0,SW@5.9,10.3,0.0,806,59.3,55.7,30.21,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-05-31 16:06:10.378314
2020-04-14,13:00,65.5,18.6,16.3,0.0,W@5.0,9.2,0.0,820,60.0,55.7,30.2,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-05-31 16:06:10.378314
2020-04-14,13:15,66.7,18.8,15.8,0.0,W@4.8,8.9,0.0,817,60.7,55.7,30.2,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-05-31 16:06:10.378314
2020-04-14,13:30,66.9,18.8,15.7,0.0,S@5.8,10.7,0.0,735,61.4,55.8,30.19,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-05-31 16:06:10.378314
2020-04-14,13:45,67.4,19.3,15.8,0.0,SW@5.6,9.2,0.0,790,62.1,55.8,30.18,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-05-31 16:06:10.378314
2020-04-14,14:00,68.1,19.5,15.5,0.0,SW@4.6,9.2,0.0,795,62.7,55.9,30.18,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-05-31 16:06:10.378314
2020-04-14,14:15,68.8,20.2,15.6,0.0,S@4.6,8.9,0.0,799,63.3,56.0,30.17,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-05-31 16:06:10.378314
2020-04-14,14:30,69.4,19.6,14.9,0.0,S@5.9,12.8,0.0,790,64.0,56.1,30.16,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-05-31 16:06:10.378314
2020-04-14,14:45,70.6,20.0,14.5,0.0,S@6.5,12.4,0.0,770,64.6,56.2,30.15,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-05-31 16:06:10.378314
2020-04-14,15:00,71.1,21.2,15.0,0.0,S@6.5,12.4,0.0,711,65.1,56.3,30.14,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-05-31 16:06:10.378314
2020-04-14,15:15,71.5,21.6,15.1,0.0,SE@5.1,11.0,0.0,680,65.6,56.4,30.13,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-05-31 16:06:10.378314
2020-04-14,15:30,72.4,22.5,15.2,0.0,SW@6.6,10.7,0.0,642,66.1,56.5,30.12,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-05-31 16:06:10.378314
2020-04-14,15:45,72.5,23.0,15.5,0.0,SW@6.1,11.0,0.0,648,66.5,56.6,30.11,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-05-31 16:06:10.378314
2020-04-14,16:00,72.5,23.7,15.9,0.0,W@5.4,10.3,0.0,608,66.9,56.7,30.1,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-05-31 16:06:10.378314
2020-04-14,16:15,71.8,23.8,16.4,0.0,NW@3.7,7.4,0.0,404,67.2,56.9,30.1,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-05-31 16:06:10.378314
2020-04-14,16:30,72.6,24.1,16.1,0.0,SW@4.1,8.5,0.0,580,67.5,57.0,30.09,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-05-31 16:06:10.378314
2020-04-14,16:45,74.0,24.4,15.6,0.0,W@3.0,7.1,0.0,489,67.7,57.1,30.08,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-05-31 16:06:10.378314
2020-04-14,17:00,73.8,24.4,15.7,0.0,SW@4.2,6.7,0.0,348,67.9,57.3,30.07,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-05-31 16:06:10.378314
2020-04-14,17:15,72.0,24.3,16.6,0.0,SW@3.4,6.4,0.0,114,68.1,57.4,30.06,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-05-31 16:06:10.378314
2020-04-14,17:30,71.8,25.3,17.5,0.0,W@4.0,6.0,0.0,152,68.1,57.5,30.05,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-05-31 16:06:10.378314
2020-04-14,17:45,72.6,25.4,17.0,0.0,W@4.1,7.8,0.0,275,68.0,57.7,30.05,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-05-31 16:06:10.378314
2020-04-14,18:00,73.1,26.1,17.3,0.0,NW@6.6,11.7,0.0,286,67.8,57.8,30.04,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-05-31 16:06:10.378314
2020-04-14,18:15,72.9,26.7,17.8,0.0,NW@6.4,9.6,0.0,252,67.6,57.9,30.04,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-05-31 16:06:10.378314
2020-04-14,18:30,71.8,25.8,17.8,0.0,W@5.6,9.6,0.0,133,67.5,58.1,30.03,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-05-31 16:06:10.378314
2020-04-14,18:45,72.1,26.1,17.9,0.0,W@5.8,8.9,0.0,167,67.3,58.2,30.02,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-05-31 16:06:10.378314
2020-04-14,19:00,71.4,27.0,18.9,0.0,W@6.3,12.1,0.0,91,67.1,58.3,30.01,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-05-31 16:06:10.378314
2020-04-14,19:15,70.2,29.9,22.3,0.0,NW@8.1,11.4,0.0,64,66.8,58.4,30.01,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-05-31 16:06:10.378314
2020-04-14,19:30,68.8,30.4,23.8,0.0,NW@8.2,12.8,0.0,25,66.6,58.5,30.0,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-05-31 16:06:10.378314
2020-04-14,19:45,67.4,30.7,25.4,0.0,NW@6.2,10.3,0.0,14,66.3,58.6,30.0,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-05-31 16:06:10.378314
2020-04-14,20:00,66.8,30.4,25.5,0.0,NW@7.4,15.0,0.0,3,66.0,58.7,30.0,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-05-31 16:06:10.378314
2020-04-14,20:15,66.6,30.4,25.7,0.0,NW@9.8,16.0,0.0,0,65.7,58.8,30.01,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-05-31 16:06:10.378314
2020-04-14,20:30,66.0,30.6,26.4,0.0,NW@12.7,20.0,0.0,0,65.4,58.9,30.02,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-05-31 16:06:10.378314
2020-04-14,20:45,64.9,31.8,28.8,0.0,NW@13.6,20.7,0.0,0,65.0,58.9,30.03,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-05-31 16:06:10.378314
2020-04-14,21:00,64.0,32.3,30.4,0.0,NW@13.2,20.0,0.0,0,64.7,59.0,30.03,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-05-31 16:06:10.378314
2020-04-14,21:15,63.2,31.6,30.3,0.0,NW@12.8,20.0,0.0,0,64.4,59.1,30.04,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-05-31 16:06:10.378314
2020-04-14,21:30,62.3,32.3,32.2,0.0,NW@12.6,19.6,0.0,0,64.1,59.1,30.05,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-05-31 16:06:10.378314
2020-04-14,21:45,61.6,32.4,33.2,0.0,NW@11.1,18.9,0.0,0,63.8,59.2,30.06,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-05-31 16:06:10.378314
2020-04-14,22:00,61.7,32.7,33.4,0.0,NW@12.7,19.6,0.0,0,63.5,59.2,30.06,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-05-31 16:06:10.378314
2020-04-14,22:15,61.6,32.9,33.8,0.0,NW@11.9,20.7,0.0,0,63.2,59.2,30.06,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-05-31 16:06:10.378314
2020-04-14,22:30,61.5,33.0,34.1,0.0,NW@11.9,17.8,0.0,0,63.0,59.3,30.07,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-05-31 16:06:10.378314
2020-04-14,22:45,61.2,32.9,34.3,0.0,NW@13.4,19.6,0.0,0,62.7,59.3,30.07,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-05-31 16:06:10.378314
2020-04-14,23:00,60.8,32.9,34.9,0.0,W@12.1,20.7,0.0,0,62.5,59.3,30.06,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-05-31 16:06:10.378314
2020-04-14,23:15,60.5,33.3,35.8,0.0,W@9.6,19.2,0.0,0,62.3,59.3,30.06,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-05-31 16:06:10.378314
2020-04-14,23:30,60.6,33.6,36.1,0.0,W@10.5,16.7,0.0,0,62.1,59.3,30.06,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-05-31 16:06:10.378314
2020-04-14,23:45,60.3,34.3,37.5,0.0,W@9.7,14.6,0.0,0,62.0,59.4,30.06,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-05-31 16:06:10.378314
2020-04-14,24:00,60.1,34.9,38.8,0.0,NW@10.4,19.6,0.0,0,61.8,59.4,30.07,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-05-31 16:06:10.378314
2020-04-15,00:15,60.3,35.5,39.3,0.0,NW@11.1,18.5,0.0,0,61.6,59.4,30.07,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-05-31 16:06:10.378314
2020-04-15,00:30,60.3,36.0,40.2,0.0,NW@10.4,16.7,0.0,0,61.4,59.4,30.07,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-05-31 16:06:10.378314
2020-04-15,00:45,59.9,36.3,41.1,0.0,NW@8.1,13.5,0.0,0,61.3,59.4,30.08,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-05-31 16:06:10.378314
2020-04-15,01:00,59.4,36.3,42.0,0.0,W@6.2,10.7,0.0,0,61.1,59.3,30.08,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-05-31 16:06:10.378314
2020-04-15,01:15,58.9,36.4,42.9,0.0,W@3.7,7.4,0.0,0,61.0,59.3,30.09,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-05-31 16:06:10.378314
2020-04-15,01:30,58.2,36.6,44.3,0.0,NW@6.2,8.9,0.0,0,60.9,59.3,30.09,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-05-31 16:06:10.378314
2020-04-15,01:45,57.6,36.9,45.7,0.0,NW@7.1,9.9,0.0,0,60.7,59.3,30.09,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-05-31 16:06:10.378314
2020-04-15,02:00,56.7,37.2,47.9,0.0,NW@5.9,8.9,0.0,0,60.5,59.3,30.09,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-05-31 16:06:10.378314
2020-04-15,02:15,55.5,37.1,49.8,0.0,W@3.4,6.7,0.0,0,60.4,59.3,30.1,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-05-31 16:06:10.378314
2020-04-15,02:30,54.6,36.7,50.5,0.0,W@3.7,6.7,0.0,0,60.2,59.2,30.1,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-05-31 16:06:10.378314
2020-04-15,02:45,56.6,36.4,46.7,0.0,NW@7.8,11.4,0.0,0,60.0,59.2,30.1,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-05-31 16:06:10.378314
2020-04-15,03:00,57.0,36.2,45.6,0.0,W@7.7,12.8,0.0,0,59.8,59.2,30.09,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-05-31 16:06:10.378314
2020-04-15,03:15,56.2,36.4,47.4,0.0,W@6.4,9.6,0.0,0,59.6,59.2,30.09,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-05-31 16:06:10.378314
2020-04-15,03:30,56.1,36.4,47.5,0.0,W@5.9,10.7,0.0,0,59.4,59.1,30.09,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-05-31 16:06:10.378314
2020-04-15,03:45,56.0,36.5,47.7,0.0,W@6.0,10.3,0.0,0,59.3,59.1,30.09,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-05-31 16:06:10.378314
2020-04-15,04:00,55.8,36.6,48.3,0.0,W@7.4,11.7,0.0,0,59.2,59.1,30.09,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-05-31 16:06:10.378314
2020-04-15,04:15,55.4,36.7,49.3,0.0,W@5.9,10.3,0.0,0,59.1,59.0,30.08,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-05-31 16:06:10.378314
2020-04-15,04:30,54.9,36.9,50.5,0.0,W@4.1,6.7,0.0,0,59.0,59.0,30.09,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-05-31 16:06:10.378314
2020-04-15,04:45,55.1,37.0,50.5,0.0,W@4.9,7.4,0.0,0,58.9,59.0,30.09,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-05-31 16:06:10.378314
2020-04-15,05:00,54.4,37.0,51.6,0.0,W@4.4,6.4,0.0,0,58.8,58.9,30.09,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-05-31 16:06:10.378314
2020-04-15,05:15,54.0,36.8,52.0,0.0,W@5.7,8.9,0.0,0,58.7,58.9,30.08,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-05-31 16:06:10.378314
2020-04-15,05:30,54.0,36.6,51.6,0.0,W@5.2,8.5,0.0,0,58.6,58.9,30.08,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-05-31 16:06:10.378314
2020-04-15,05:45,53.9,36.6,51.7,0.0,W@5.0,8.2,0.0,0,58.4,58.8,30.09,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-05-31 16:06:10.378314
2020-04-15,06:00,53.1,36.7,53.5,0.0,W@3.9,6.0,0.0,0,58.3,58.8,30.09,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-05-31 16:06:10.378314
2020-04-15,06:15,53.1,36.5,53.1,0.0,NW@3.7,5.7,0.0,3,58.2,58.8,30.1,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-05-31 16:06:10.378314
2020-04-15,06:30,52.4,36.8,55.2,0.0,NW@3.2,4.6,0.0,14,58.1,58.7,30.11,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-05-31 16:06:10.378314
2020-04-15,06:45,52.4,36.7,55.1,0.0,NW@3.4,5.7,0.0,30,58.0,58.7,30.11,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-05-31 16:06:10.378314
2020-04-15,07:00,52.1,37.3,56.9,0.0,N@2.6,4.2,0.0,60,57.9,58.7,30.12,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-05-31 16:06:10.378314
2020-04-15,07:15,54.3,37.5,52.8,0.0,N@3.6,7.8,0.0,140,57.8,58.6,30.12,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-05-31 16:06:10.378314
2020-04-15,07:30,55.2,38.2,52.6,0.0,N @4.0,9.6,0.0,171,57.7,58.6,30.13,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-05-31 16:06:10.378314
2020-04-15,07:45,57.1,37.7,48.2,0.0,N @2.0,3.9,0.0,199,57.6,58.6,30.13,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-05-31 16:06:10.378314
2020-04-15,08:00,59.5,34.4,38.8,0.0,NE@5.7,12.8,0.0,245,57.6,58.5,30.13,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-05-31 16:06:10.378314
2020-04-15,08:15,60.8,33.4,35.6,0.0,N @5.8,10.7,0.0,305,57.7,58.5,30.13,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-05-31 16:06:10.378314
2020-04-15,08:30,61.1,33.3,35.1,0.0,N @5.9,9.6,0.0,334,57.8,58.4,30.13,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-05-31 16:06:10.378314
2020-04-15,08:45,61.5,33.1,34.3,0.0,N @7.1,11.7,0.0,352,58.0,58.4,30.13,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-05-31 16:06:10.378314
2020-04-15,09:00,60.6,31.8,33.5,0.0,N@9.3,15.0,0.0,288,58.2,58.4,30.13,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-05-31 16:06:10.378314
2020-04-15,09:15,61.9,31.9,32.1,0.0,N @11.1,22.5,0.0,452,58.4,58.3,30.12,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-05-31 16:06:10.378314
