Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 2 in. Soil Tmp °F, 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2020-10-19,11:45,67.1,40.5,37.7,0.0,562,30.03,W,7.0,11.7,0.0,60.1,59.9,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:36:46.187455
2020-10-19,12:00,68.2,40.8,36.7,0.0,545,30.03,SW,6.4,9.9,0.0,60.6,59.9,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:36:46.187455
2020-10-19,12:15,68.2,40.2,36.0,0.0,441,30.03,W,8.0,14.2,0.0,61.2,59.9,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:36:46.187455
2020-10-19,12:30,68.1,40.2,36.0,0.0,391,30.01,SW,9.2,13.9,0.0,61.7,59.9,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:36:46.187455
2020-10-19,12:45,68.3,40.2,35.8,0.0,403,30.01,W,8.2,13.9,0.0,62.2,59.9,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:36:46.187455
2020-10-19,13:00,68.7,39.5,34.4,0.0,385,30.0,W,8.0,14.6,0.0,62.5,59.9,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:36:46.187455
2020-10-19,13:15,68.5,39.4,34.4,0.0,410,29.99,W,9.3,13.9,0.0,62.9,59.9,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:36:46.187455
2020-10-19,13:30,69.0,39.8,34.3,0.0,420,29.99,W,9.3,13.5,0.0,63.2,60.0,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:36:46.187455
2020-10-19,13:45,69.0,39.7,34.2,0.0,419,29.98,W,9.1,13.5,0.0,63.5,60.0,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:36:46.187455
2020-10-19,14:00,68.9,39.8,34.5,0.0,363,29.98,W,10.0,15.7,0.0,63.7,60.0,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:36:46.187455
2020-10-19,14:15,68.5,41.0,36.7,0.0,244,29.98,W,8.7,13.9,0.0,64.0,60.1,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:36:46.187455
2020-10-19,14:30,67.9,41.9,38.7,0.0,199,29.98,W,7.6,11.4,0.0,64.2,60.1,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:36:46.187455
2020-10-19,14:45,67.2,42.4,40.5,0.0,160,29.98,W,7.4,12.8,0.0,64.3,60.2,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:36:46.187455
2020-10-19,15:00,67.1,41.9,39.9,0.0,146,29.98,W,7.8,12.4,0.0,64.4,60.2,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:36:46.187455
2020-10-19,15:15,66.7,41.7,40.0,0.0,131,29.98,W,8.5,12.8,0.0,64.4,60.3,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:36:46.187455
2020-10-19,15:30,66.4,42.2,41.3,0.0,127,29.98,W,8.2,13.9,0.0,64.4,60.3,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:36:46.187455
2020-10-19,15:45,66.0,42.8,42.9,0.0,114,29.97,W,7.3,11.0,0.0,64.4,60.4,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:36:46.187455
2020-10-19,16:00,65.6,42.6,43.2,0.0,86,29.97,W,8.2,11.7,0.0,64.3,60.5,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:36:46.187455
2020-10-19,16:15,64.8,43.1,45.2,0.0,64,29.98,W,7.1,11.4,0.0,64.2,60.5,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:36:46.187455
2020-10-19,16:30,64.2,43.3,46.4,0.0,41,29.97,W,6.4,9.6,0.0,64.1,60.6,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:36:46.187455
2020-10-19,16:45,63.6,43.3,47.5,0.0,22,29.98,W,5.9,9.2,0.0,63.9,60.7,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:36:46.187455
2020-10-19,17:00,62.7,43.1,48.6,0.0,11,29.98,W,4.1,8.5,0.0,63.8,60.7,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:36:46.187455
2020-10-19,17:15,60.0,45.0,57.6,0.0,3,29.98,W,0.2,2.8,0.0,63.6,60.8,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:36:46.187455
2020-10-19,17:30,57.4,45.4,64.1,0.0,1,29.99,NW,3.0,4.2,0.0,63.3,60.8,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:36:46.187455
2020-10-19,17:45,57.1,45.2,64.3,0.0,0,30.0,NW,3.1,3.9,0.0,63.0,60.9,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:36:46.187455
2020-10-19,18:00,55.2,45.6,69.9,0.0,0,30.01,NW,3.1,3.9,0.0,62.7,60.9,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:36:46.187455
2020-10-19,18:15,55.1,44.1,66.3,0.0,0,30.02,NW,3.7,4.9,0.0,62.4,61.0,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:36:46.187455
2020-10-19,18:30,55.5,43.0,62.6,0.0,0,30.03,NW,4.3,6.7,0.0,62.0,61.0,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:36:46.187455
2020-10-19,18:45,55.8,42.6,61.1,0.0,0,30.03,NW,3.1,5.3,0.0,61.7,61.1,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:36:46.187455
2020-10-19,19:00,54.4,43.6,66.8,0.0,0,30.03,NW,3.1,4.2,0.0,61.4,61.1,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:36:46.187455
2020-10-19,19:15,52.8,44.1,72.2,0.0,0,30.04,N ,3.3,4.2,0.0,61.1,61.2,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:36:46.187455
2020-10-19,19:30,50.8,44.3,78.3,0.0,0,30.05,SE,2.2,3.5,0.0,60.9,61.2,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:36:46.187455
2020-10-19,19:45,50.9,43.5,75.8,0.0,0,30.05,W,1.3,2.4,0.0,60.6,61.2,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:36:46.187455
2020-10-19,20:00,51.2,43.7,75.2,0.0,0,30.06,NW,2.0,2.8,0.0,60.3,61.3,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:36:46.187455
2020-10-19,20:15,52.1,43.5,72.5,0.0,0,30.06,NW,3.7,5.7,0.0,60.0,61.3,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:36:46.187455
2020-10-19,20:30,50.6,43.8,77.4,0.0,0,30.07,N,4.4,6.0,0.0,59.7,61.3,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:36:46.187455
2020-10-19,20:45,50.8,43.4,75.6,0.0,0,30.07,N,3.5,4.9,0.0,59.5,61.3,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:36:46.187455
2020-10-19,21:00,50.3,42.9,75.6,0.0,0,30.07,NW,3.5,4.9,0.0,59.3,61.3,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:36:46.187455
2020-10-19,21:15,50.3,42.3,73.9,0.0,0,30.07,S,2.5,4.6,0.0,59.0,61.3,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:36:46.187455
2020-10-19,21:30,48.6,43.4,82.2,0.0,0,30.08,E,3.4,6.0,0.0,58.8,61.3,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:36:46.187455
2020-10-19,21:45,49.0,42.8,78.9,0.0,0,30.08,N,2.0,3.5,0.0,58.6,61.3,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:36:46.187455
2020-10-19,22:00,49.6,42.6,76.5,0.0,0,30.09,NW,3.2,4.6,0.0,58.3,61.3,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:36:46.187455
2020-10-19,22:15,50.3,42.5,74.5,0.0,0,30.09,NW,2.8,3.9,0.0,58.1,61.3,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:36:46.187455
2020-10-19,22:30,48.2,43.1,82.1,0.0,0,30.1,N,3.1,3.9,0.0,57.9,61.3,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:36:46.187455
2020-10-19,22:45,49.3,42.7,77.8,0.0,0,30.11,NW,3.4,4.6,0.0,57.7,61.3,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:36:46.187455
2020-10-19,23:00,49.3,42.5,77.2,0.0,0,30.12,W,2.4,4.2,0.0,57.5,61.2,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:36:46.187455
2020-10-20,23:15,46.5,42.8,86.9,0.0,0,30.12,E,2.4,4.6,0.0,57.3,61.2,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:36:46.187455
2020-10-20,23:30,47.5,43.2,85.1,0.0,0,30.13,NE,1.6,4.6,0.0,57.1,61.2,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:36:46.187455
2020-10-20,23:45,46.2,43.2,89.3,0.0,0,30.13,NE,2.1,3.9,0.0,56.9,61.2,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:36:46.187455
2020-10-20,24:00,48.2,43.2,82.7,0.0,0,30.14,N ,2.8,3.9,0.0,56.7,61.1,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:36:46.187455
2020-10-20,00:15,47.1,42.9,85.4,0.0,0,30.14,E,1.4,3.1,0.0,56.6,61.1,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:36:46.187455
2020-10-20,00:30,46.7,43.3,87.9,0.0,0,30.14,SE,2.1,3.1,0.0,56.4,61.1,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:36:46.187455
2020-10-20,00:45,47.1,43.0,85.7,0.0,0,30.15,E,1.7,3.1,0.0,56.2,61.0,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:36:46.187455
2020-10-20,01:00,46.0,43.0,89.1,0.0,0,30.15,S,1.2,2.8,0.0,56.1,61.0,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:36:46.187455
2020-10-20,01:15,46.9,42.6,85.0,0.0,0,30.16,SW,0.8,3.1,0.0,56.0,61.0,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:36:46.187455
2020-10-20,01:30,47.3,42.5,83.5,0.0,0,30.15,NW,0.4,3.1,0.0,55.8,60.9,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:36:46.187455
2020-10-20,01:45,46.4,42.8,87.2,0.0,0,30.16,N ,0.8,3.1,0.0,55.7,60.9,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:36:46.187455
2020-10-20,02:00,45.8,43.3,90.8,0.0,0,30.16,E,1.8,3.5,0.0,55.6,60.9,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:36:46.187455
2020-10-20,02:15,45.1,43.8,95.0,0.0,0,30.16,E,0.2,2.4,0.0,55.4,60.8,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:36:46.187455
2020-10-20,02:30,45.5,44.2,95.0,0.0,0,30.16,E,0.7,2.8,0.0,55.3,60.8,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:36:46.187455
2020-10-20,02:45,45.1,44.2,96.8,0.0,0,30.15,NE,0.9,2.8,0.0,55.2,60.7,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:36:46.187455
2020-10-20,03:00,44.7,44.0,97.3,0.0,0,30.15,N ,2.0,4.2,0.0,55.1,60.7,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:36:46.187455
2020-10-20,03:15,43.7,43.5,99.3,0.0,0,30.16,NE,1.2,3.5,0.0,55.0,60.7,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:36:46.187455
2020-10-20,03:30,43.7,43.5,99.3,0.0,0,30.15,NE,1.3,3.1,0.0,54.8,60.6,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:36:46.187455
2020-10-20,03:45,44.1,43.9,99.3,0.0,0,30.15,NE,2.3,3.9,0.0,54.7,60.6,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:36:46.187455
2020-10-20,04:00,44.0,43.8,99.3,0.0,0,30.16,N ,2.8,3.9,0.0,54.6,60.5,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:36:46.187455
2020-10-20,04:15,43.3,43.1,99.3,0.0,0,30.16,NE,1.9,3.5,0.0,54.5,60.5,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:36:46.187455
2020-10-20,04:30,43.8,43.6,99.3,0.0,0,30.16,NE,2.4,3.9,0.0,54.4,60.4,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:36:46.187455
2020-10-20,04:45,43.8,43.6,99.3,0.0,0,30.16,NE,1.8,3.5,0.0,54.2,60.4,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:36:46.187455
2020-10-20,05:00,43.6,43.5,99.3,0.0,0,30.16,NE,1.7,3.5,0.0,54.1,60.3,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:36:46.187455
2020-10-20,05:15,42.9,42.7,99.3,0.0,0,30.16,NE,1.4,3.1,0.0,54.0,60.3,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:36:46.187455
2020-10-20,05:30,42.5,42.3,99.3,0.0,0,30.16,NE,1.9,2.8,0.0,53.9,60.2,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:36:46.187455
2020-10-20,05:45,43.6,43.4,99.3,0.0,0,30.16,E,0.9,2.8,0.0,53.8,60.2,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:36:46.187455
2020-10-20,06:00,42.8,42.6,99.3,0.0,0,30.16,NE,0.7,2.8,0.0,53.6,60.1,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:36:46.187455
2020-10-20,06:15,42.4,42.3,99.3,0.0,0,30.16,E,0.8,3.1,0.0,53.5,60.1,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:36:46.187455
2020-10-20,06:30,41.3,41.1,99.3,0.0,2,30.16,NE,2.9,4.2,0.0,53.4,60.0,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:36:46.187455
2020-10-20,06:45,41.1,40.9,99.3,0.0,7,30.16,N ,2.8,3.9,0.0,53.2,60.0,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:36:46.187455
2020-10-20,07:00,41.0,40.9,99.3,0.0,11,30.17,NE,2.5,3.9,0.0,53.1,60.0,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:36:46.187455
2020-10-20,07:15,42.6,42.5,99.4,0.0,28,30.17,NE,1.5,2.8,0.0,53.0,59.9,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:36:46.187455
2020-10-20,07:30,45.4,45.2,99.3,0.0,54,30.17,NE,0.8,2.4,0.0,52.9,59.9,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:36:46.187455
2020-10-20,07:45,47.3,46.5,97.3,0.0,65,30.17,E,1.5,2.4,0.0,52.8,59.8,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:36:46.187455
2020-10-20,08:00,48.2,46.2,92.4,0.0,98,30.17,E,1.8,3.1,0.0,52.9,59.8,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:36:46.187455
2020-10-20,08:15,48.6,46.3,91.7,0.0,117,30.17,E,1.7,3.9,0.0,53.0,59.7,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:36:46.187455
2020-10-20,08:30,49.2,45.7,87.5,0.0,156,30.17,E,2.2,3.9,0.0,53.2,59.7,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:36:46.187455
2020-10-20,08:45,49.8,45.4,84.5,0.0,84,30.17,SE,1.2,2.8,0.0,53.4,59.6,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:36:46.187455
2020-10-20,09:00,51.5,44.7,77.4,0.0,317,30.17,S,1.0,3.1,0.0,53.7,59.6,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:36:46.187455
2020-10-20,09:15,52.9,42.5,67.6,0.0,250,30.17,S,1.6,3.9,0.0,54.0,59.5,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:36:46.187455
2020-10-20,09:30,54.3,42.6,64.4,0.0,325,30.16,S,0.0,1.4,0.0,54.3,59.5,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:36:46.187455
2020-10-20,09:45,54.3,41.8,62.5,0.0,247,30.17,N ,0.0,0.0,0.0,54.7,59.4,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:36:46.187455
2020-10-20,10:00,54.7,41.5,60.9,0.0,271,30.17,W,1.3,4.2,0.0,55.1,59.4,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:36:46.187455
2020-10-20,10:15,55.1,41.3,59.7,0.0,275,30.16,S,2.0,4.6,0.0,55.6,59.3,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:36:46.187455
2020-10-20,10:30,55.4,41.0,58.3,0.0,270,30.14,S,2.3,4.2,0.0,56.0,59.3,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:36:46.187455
2020-10-20,10:45,56.3,40.5,55.2,0.0,368,30.13,S,1.6,4.2,0.0,56.5,59.2,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:36:46.187455
2020-10-20,11:00,57.8,40.2,51.7,0.0,400,30.13,S,2.1,4.2,0.0,56.9,59.2,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:36:46.187455
2020-10-20,11:15,58.4,39.6,49.4,0.0,546,30.13,SW,3.4,6.0,0.0,57.4,59.2,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:36:46.187455
2020-10-20,11:30,58.2,39.5,49.6,0.0,397,30.12,S,4.3,7.1,0.0,57.9,59.2,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:36:46.187455
2020-10-20,11:45,58.7,39.1,48.0,0.0,502,30.12,S,4.0,7.8,0.0,58.5,59.1,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:36:46.187455
2020-10-20,12:00,59.6,38.9,46.1,0.0,576,30.11,S,3.5,7.1,0.0,59.0,59.1,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:36:46.187455
2020-10-20,12:15,60.0,38.6,44.9,0.0,524,30.11,S,3.0,7.1,0.0,59.5,59.1,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:36:46.187455
2020-10-20,12:30,60.1,38.3,44.3,0.0,387,30.1,SW,3.0,5.3,0.0,60.1,59.1,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:36:46.187455
2020-10-20,12:45,59.1,39.4,47.9,0.0,221,30.1,NW,1.9,5.3,0.0,60.6,59.1,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:36:46.187455
2020-10-20,13:00,59.4,39.5,47.4,0.0,407,30.09,N,2.2,4.9,0.0,61.0,59.1,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:36:46.187455
2020-10-20,13:15,60.4,38.9,44.9,0.0,500,30.08,NW,3.1,5.3,0.0,61.3,59.2,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:36:46.187455
2020-10-20,13:30,60.9,39.4,44.9,0.0,475,30.08,E,2.7,4.6,0.0,61.6,59.2,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:36:46.187455
2020-10-20,13:45,61.5,38.8,43.0,0.0,453,30.07,S,2.8,7.1,0.0,61.9,59.2,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:36:46.187455
2020-10-20,14:00,61.9,38.3,41.5,0.0,427,30.06,W,2.1,4.9,0.0,62.2,59.2,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:36:46.187455
2020-10-20,14:15,61.9,38.6,42.0,0.0,401,30.06,S,3.9,7.1,0.0,62.5,59.3,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:36:46.187455
2020-10-20,14:30,62.1,38.0,40.9,0.0,370,30.05,S,3.5,7.1,0.0,62.8,59.3,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:36:46.187455
2020-10-20,14:45,62.1,38.7,41.8,0.0,340,30.05,S,3.1,8.2,0.0,63.1,59.4,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:36:46.187455
2020-10-20,15:00,61.8,38.9,42.7,0.0,303,30.04,SE,3.7,6.7,0.0,63.3,59.4,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:36:46.187455
2020-10-20,15:15,61.3,37.6,41.3,0.0,248,30.04,S,4.0,8.2,0.0,63.4,59.5,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:36:46.187455
2020-10-20,15:30,61.7,38.1,41.5,0.0,235,30.03,S,3.7,6.7,0.0,63.4,59.5,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:36:46.187455
2020-10-20,15:45,61.0,39.2,44.4,0.0,185,30.02,SE,3.5,6.0,0.0,63.4,59.6,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:36:46.187455
2020-10-20,16:00,60.7,40.0,46.3,0.0,157,30.01,SE,2.8,5.7,0.0,63.4,59.6,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:36:46.187455
2020-10-20,16:15,60.4,38.8,44.6,0.0,123,30.0,S,3.2,5.3,0.0,63.3,59.7,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:36:46.187455
2020-10-20,16:30,58.8,39.8,49.1,0.0,50,30.0,S,2.5,4.6,0.0,63.1,59.7,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:36:46.187455
2020-10-20,16:45,55.7,42.6,61.4,0.0,22,30.01,N ,0.0,0.0,0.0,62.9,59.8,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:36:46.187455
2020-10-20,17:00,52.0,44.1,74.3,0.0,16,30.01,E,1.7,2.8,0.0,62.7,59.8,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:36:46.187455
2020-10-20,17:15,51.8,44.8,76.7,0.0,3,30.01,E,2.2,3.1,0.0,62.4,59.9,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:36:46.187455
2020-10-20,17:30,51.8,45.4,78.5,0.0,1,30.02,E,2.4,3.5,0.0,62.0,59.9,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:36:46.187455
2020-10-20,17:45,52.1,45.3,77.6,0.0,0,30.02,NE,0.8,3.1,0.0,61.7,60.0,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:36:46.187455
2020-10-20,18:00,52.6,44.7,74.2,0.0,0,30.02,E,1.3,4.2,0.0,61.4,60.0,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:36:46.187455
2020-10-20,18:15,52.7,44.5,73.5,0.0,0,30.01,E,2.3,3.9,0.0,61.2,60.0,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:36:46.187455
2020-10-20,18:30,52.7,44.4,73.2,0.0,0,30.01,NE,2.5,3.9,0.0,60.9,60.1,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:36:46.187455
2020-10-20,18:45,52.9,44.5,73.1,0.0,0,30.02,E,2.0,3.5,0.0,60.7,60.1,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:36:46.187455
2020-10-20,19:00,52.6,45.1,75.4,0.0,0,30.02,NE,2.3,4.9,0.0,60.5,60.2,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:36:46.187455
2020-10-20,19:15,53.4,43.9,70.3,0.0,0,30.02,NE,2.5,4.9,0.0,60.3,60.2,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:36:46.187455
2020-10-20,19:30,52.6,45.5,76.8,0.0,0,30.02,NE,0.3,2.4,0.0,60.2,60.2,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:36:46.187455
2020-10-20,19:45,51.6,46.6,83.0,0.0,0,30.03,W,0.4,3.9,0.0,60.0,60.3,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:36:46.187455
2020-10-20,20:00,51.4,46.0,81.8,0.0,0,30.03,W,1.2,3.9,0.0,59.9,60.3,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:36:46.187455
2020-10-20,20:15,50.7,46.4,85.2,0.0,0,30.03,NW,1.8,4.2,0.0,59.7,60.3,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:36:46.187455
2020-10-20,20:30,50.4,45.3,82.7,0.0,0,30.04,W,1.0,3.5,0.0,59.6,60.3,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:36:46.187455
2020-10-20,20:45,49.5,45.7,86.7,0.0,0,30.04,N ,0.0,0.0,0.0,59.4,60.3,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:36:46.187455
2020-10-20,21:00,48.0,45.0,89.3,0.0,0,30.04,W,0.1,2.4,0.0,59.3,60.3,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:36:46.187455
2020-10-20,21:15,46.7,44.8,92.9,0.0,0,30.04,N ,0.0,0.0,0.0,59.1,60.3,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:36:46.187455
2020-10-20,21:30,46.0,44.5,94.1,0.0,0,30.04,NW,0.8,3.9,0.0,58.8,60.3,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:36:46.187455
2020-10-20,21:45,45.6,44.0,94.0,0.0,0,30.04,NW,0.2,1.7,0.0,58.5,60.3,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:36:46.187455
2020-10-20,22:00,44.0,43.2,97.0,0.0,0,30.04,NW,1.0,3.1,0.0,58.2,60.3,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:36:46.187455
2020-10-20,22:15,44.8,42.6,91.9,0.0,0,30.04,NW,2.5,3.1,0.0,57.9,60.3,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:36:46.187455
2020-10-20,22:30,43.7,42.5,95.2,0.0,0,30.04,N,3.1,3.9,0.0,57.6,60.3,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:36:46.187455
2020-10-20,22:45,43.5,42.8,97.6,0.0,0,30.04,N,3.4,4.2,0.0,57.2,60.3,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:36:46.187455
2020-10-20,23:00,43.7,42.2,94.2,0.0,0,30.03,NW,3.2,4.2,0.0,56.9,60.3,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:36:46.187455
2020-10-21,23:15,42.7,41.7,96.0,0.0,0,30.03,NW,1.7,3.5,0.0,56.6,60.3,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:36:46.187455
2020-10-21,23:30,42.7,40.8,92.8,0.0,0,30.03,N,2.8,3.9,0.0,56.4,60.3,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:36:46.187455
