Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 2 in. Soil Tmp °F, 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2020-09-06,14:30,93.3,40.3,15.9,0.0,594,30.05,SW,2.7,6.0,0.0,91.8,78.8,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:35:55.532511
2020-09-06,14:45,93.7,38.8,14.8,0.0,566,30.04,SW,4.0,6.0,0.0,92.3,78.9,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:35:55.532511
2020-09-06,15:00,94.6,38.8,14.4,0.0,534,30.03,W,3.6,6.0,0.0,92.6,79.0,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:35:55.532511
2020-09-06,15:15,94.3,38.1,14.2,0.0,500,30.03,W,3.8,5.7,0.0,92.9,79.1,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:35:55.532511
2020-09-06,15:30,94.4,39.5,14.9,0.0,461,30.02,W,3.3,5.7,0.0,93.2,79.3,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:35:55.532511
2020-09-06,15:45,94.5,41.4,16.0,0.0,424,30.01,NW,2.9,4.2,0.0,93.4,79.4,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:35:55.532511
2020-09-06,16:00,92.5,50.8,24.3,0.0,381,30.0,N,2.8,3.9,0.0,93.5,79.5,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:35:55.532511
2020-09-06,16:15,92.1,54.0,27.7,0.0,338,30.0,N,2.6,3.9,0.0,93.6,79.6,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:35:55.532511
2020-09-06,16:30,91.7,53.8,27.8,0.0,298,29.99,N,2.2,3.9,0.0,93.7,79.7,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:35:55.532511
2020-09-06,16:45,91.9,57.6,31.6,0.0,256,29.98,NW,1.8,2.4,0.0,93.7,79.8,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:35:55.532511
2020-09-06,17:00,92.1,57.2,31.0,0.0,212,29.98,N,0.4,2.4,0.0,93.7,79.9,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:35:55.532511
2020-09-06,17:15,93.1,61.0,34.4,0.0,169,29.98,N ,0.0,0.0,0.0,93.6,80.0,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:35:55.532511
2020-09-06,17:30,92.8,65.7,41.0,0.0,128,29.97,N ,0.0,0.0,0.0,93.4,80.2,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:35:55.532511
2020-09-06,17:45,86.6,63.4,46.2,0.0,92,29.98,N ,2.6,3.5,0.0,93.2,80.3,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:35:55.532511
2020-09-06,18:00,81.9,64.5,55.7,0.0,61,29.98,NE,2.6,4.6,0.0,92.9,80.4,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:35:55.532511
2020-09-06,18:15,78.4,62.4,58.1,0.0,30,29.98,N ,3.9,5.3,0.0,92.5,80.5,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:35:55.532511
2020-09-06,18:30,75.5,61.2,61.2,0.0,9,29.98,NE,3.5,4.2,0.0,92.1,80.6,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:35:55.532511
2020-09-06,18:45,73.5,59.2,60.8,0.0,2,29.97,N ,4.1,5.3,0.0,91.5,80.6,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:35:55.532511
2020-09-06,19:00,72.1,57.7,60.4,0.0,0,29.97,N ,2.9,4.9,0.0,90.9,80.8,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:35:55.532511
2020-09-06,19:15,74.5,52.2,45.5,0.0,0,29.97,N,3.3,5.3,0.0,90.2,80.8,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:35:55.532511
2020-09-06,19:30,74.6,52.7,46.5,0.0,0,29.97,NE,2.6,3.9,0.0,89.6,80.9,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:35:55.532511
2020-09-06,19:45,74.5,51.1,43.9,0.0,0,29.97,SW,1.4,3.1,0.0,88.9,81.0,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:35:55.532511
2020-09-06,20:00,72.7,53.0,50.0,0.0,0,29.97,S,2.0,3.9,0.0,88.3,81.1,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:35:55.532511
2020-09-06,20:15,73.0,53.5,50.3,0.0,0,29.97,W,2.1,5.7,0.0,87.7,81.2,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:35:55.532511
2020-09-06,20:30,71.5,52.3,50.7,0.0,0,29.97,W,1.5,3.9,0.0,87.1,81.3,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:35:55.532511
2020-09-06,20:45,70.9,51.2,49.7,0.0,0,29.97,W,1.5,3.9,0.0,86.5,81.3,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:35:55.532511
2020-09-06,21:00,70.7,50.7,49.2,0.0,0,29.96,NW,2.8,13.2,0.0,85.9,81.3,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:35:55.532511
2020-09-06,21:15,78.1,46.1,32.3,0.0,0,29.96,NW,7.3,13.5,0.0,85.3,81.4,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:35:55.532511
2020-09-06,21:30,77.8,46.7,33.3,0.0,0,29.96,NW,9.0,14.2,0.0,84.8,81.4,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:35:55.532511
2020-09-06,21:45,78.7,45.9,31.5,0.0,0,29.97,NW,10.9,16.0,0.0,84.4,81.5,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:35:55.532511
2020-09-06,22:00,79.5,45.2,29.8,0.0,0,29.96,NW,10.9,18.2,0.0,84.0,81.5,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:35:55.532511
2020-09-06,22:15,77.3,46.2,33.2,0.0,0,29.98,W,7.1,14.2,0.0,83.6,81.5,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:35:55.532511
2020-09-06,22:30,75.7,46.9,36.0,0.0,0,29.98,W,6.5,9.9,0.0,83.3,81.5,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:35:55.532511
2020-09-06,22:45,76.4,46.3,34.5,0.0,0,29.98,W,6.7,11.0,0.0,83.0,81.5,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:35:55.532511
2020-09-06,23:00,76.0,46.7,35.4,0.0,0,29.98,NW,6.7,11.7,0.0,82.8,81.5,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:35:55.532511
2020-09-07,23:15,75.2,47.1,37.0,0.0,0,29.98,NW,7.9,11.0,0.0,82.5,81.5,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:35:55.532511
2020-09-07,23:30,75.1,46.8,36.5,0.0,0,29.98,NW,8.4,12.4,0.0,82.2,81.4,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:35:55.532511
2020-09-07,23:45,75.0,46.6,36.5,0.0,0,29.98,NW,8.3,12.4,0.0,82.0,81.4,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:35:55.532511
2020-09-07,24:00,74.1,46.8,37.8,0.0,0,29.98,W,4.5,8.5,0.0,81.7,81.4,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:35:55.532511
2020-09-07,00:15,73.4,46.9,38.9,0.0,0,29.98,W,4.0,9.2,0.0,81.5,81.4,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:35:55.532511
2020-09-07,00:30,72.7,47.4,40.6,0.0,0,29.98,W,4.4,8.5,0.0,81.2,81.3,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:35:55.532511
2020-09-07,00:45,71.4,47.7,42.8,0.0,0,29.98,SW,4.1,7.4,0.0,81.0,81.3,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:35:55.532511
2020-09-07,01:00,71.4,47.4,42.5,0.0,0,29.98,W,4.2,6.4,0.0,80.7,81.3,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:35:55.532511
2020-09-07,01:15,70.9,47.8,43.8,0.0,0,29.97,W,3.6,5.7,0.0,80.4,81.2,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:35:55.532511
2020-09-07,01:30,69.5,48.5,47.2,0.0,0,29.97,NW,3.6,6.4,0.0,80.1,81.2,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:35:55.532511
2020-09-07,01:45,69.7,48.5,46.8,0.0,0,29.97,NW,3.1,5.3,0.0,79.8,81.1,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:35:55.532511
2020-09-07,02:00,66.6,50.6,56.3,0.0,0,29.98,S,1.5,3.5,0.0,79.6,81.1,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:35:55.532511
2020-09-07,02:15,65.1,51.8,61.8,0.0,0,29.98,NW,1.4,3.1,0.0,79.3,81.0,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:35:55.532511
2020-09-07,02:30,63.8,51.9,65.0,0.0,0,29.99,N,2.5,4.6,0.0,79.0,81.0,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:35:55.532511
2020-09-07,02:45,67.0,49.6,53.5,0.0,0,29.99,W,2.7,5.3,0.0,78.7,80.9,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:35:55.532511
2020-09-07,03:00,64.8,51.4,61.7,0.0,0,30.0,SE,2.5,4.6,0.0,78.4,80.8,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:35:55.532511
2020-09-07,03:15,64.6,51.1,61.5,0.0,0,30.0,W,2.5,5.3,0.0,78.1,80.8,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:35:55.532511
2020-09-07,03:30,66.8,50.4,55.5,0.0,0,30.0,SW,3.7,6.7,0.0,77.8,80.7,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:35:55.532511
2020-09-07,03:45,69.7,49.4,48.5,0.0,0,30.0,SW,3.2,7.8,0.0,77.6,80.7,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:35:55.532511
2020-09-07,04:00,69.4,49.9,49.8,0.0,0,30.01,SW,4.0,12.4,0.0,77.4,80.6,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:35:55.532511
2020-09-07,04:15,68.4,50.2,52.2,0.0,0,30.01,SW,4.1,8.5,0.0,77.2,80.6,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:35:55.532511
2020-09-07,04:30,72.6,48.7,42.7,0.0,0,30.01,W,5.2,12.1,0.0,77.0,80.5,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:35:55.532511
2020-09-07,04:45,74.2,47.8,39.1,0.0,0,30.02,W,4.2,9.6,0.0,76.9,80.4,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:35:55.532511
2020-09-07,05:00,76.2,46.4,34.8,0.0,0,30.02,SW,7.2,13.5,0.0,76.8,80.4,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:35:55.532511
2020-09-07,05:15,75.1,47.0,36.9,0.0,0,30.02,W,5.6,13.2,0.0,76.8,80.3,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:35:55.532511
2020-09-07,05:30,74.0,47.5,38.9,0.0,2,30.03,NW,4.9,13.5,0.0,76.7,80.3,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:35:55.532511
2020-09-07,05:45,73.7,46.8,38.3,0.0,7,30.03,NW,5.9,15.3,0.0,76.6,80.2,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:35:55.532511
2020-09-07,06:00,73.9,45.8,36.7,0.0,13,30.03,NW,5.2,16.0,0.0,76.6,80.1,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:35:55.532511
2020-09-07,06:15,74.1,45.4,35.9,0.0,24,30.04,NW,5.2,11.7,0.0,76.5,80.1,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:35:55.532511
2020-09-07,06:30,73.3,46.6,38.5,0.0,49,30.05,S,4.8,8.9,0.0,76.5,80.0,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:35:55.532511
2020-09-07,06:45,72.7,47.2,40.3,0.0,82,30.05,SW,3.8,9.2,0.0,76.4,79.9,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:35:55.532511
2020-09-07,07:00,73.9,46.4,37.4,0.0,103,30.06,SW,3.5,11.0,0.0,76.4,79.9,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:35:55.532511
2020-09-07,07:15,73.7,46.9,38.6,0.0,124,30.06,S,4.2,7.4,0.0,76.4,79.8,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:35:55.532511
2020-09-07,07:30,74.1,47.4,38.6,0.0,150,30.06,S,3.8,6.4,0.0,76.4,79.7,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:35:55.532511
2020-09-07,07:45,74.7,46.1,36.1,0.0,215,30.07,N,4.3,11.0,0.0,76.5,79.7,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:35:55.532511
2020-09-07,08:00,75.2,45.5,34.7,0.0,276,30.06,N ,7.7,15.3,0.0,76.6,79.6,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:35:55.532511
2020-09-07,08:15,75.6,45.3,33.9,0.0,314,30.07,NE,8.2,15.0,0.0,76.8,79.5,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:35:55.532511
2020-09-07,08:30,76.0,45.4,33.7,0.0,353,30.07,NE,8.9,17.8,0.0,77.0,79.5,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:35:55.532511
2020-09-07,08:45,76.5,45.6,33.4,0.0,394,30.07,N ,9.7,19.2,0.0,77.2,79.4,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:35:55.532511
2020-09-07,09:00,76.4,45.7,33.6,0.0,420,30.08,N ,12.6,20.0,0.0,77.4,79.4,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:35:55.532511
2020-09-07,09:15,77.0,46.2,33.5,0.0,466,30.08,N ,12.6,23.2,0.0,77.6,79.3,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:35:55.532511
2020-09-07,09:30,77.5,45.8,32.5,0.0,516,30.09,N ,12.2,20.3,0.0,77.9,79.2,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:35:55.532511
2020-09-07,09:45,78.2,44.7,30.4,0.0,544,30.09,N ,13.0,21.8,0.0,78.2,79.2,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:35:55.532511
2020-09-07,10:00,78.4,43.8,29.3,0.0,559,30.1,N ,13.7,19.6,0.0,78.5,79.2,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:35:55.532511
2020-09-07,10:15,78.6,43.8,29.0,0.0,592,30.1,N ,14.0,23.9,0.0,78.8,79.1,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:35:55.532511
2020-09-07,10:30,78.8,44.7,29.8,0.0,594,30.11,NE,13.8,22.1,0.0,79.2,79.1,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:35:55.532511
2020-09-07,10:45,76.7,40.8,27.6,0.0,237,30.11,NE,13.7,20.3,0.0,79.5,79.1,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:35:55.532511
2020-09-07,11:00,75.1,37.4,25.5,0.0,117,30.11,N ,12.8,20.3,0.0,79.8,79.0,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:35:55.532511
2020-09-07,11:15,74.8,35.8,24.1,0.0,53,30.11,N ,15.2,22.8,0.0,79.9,79.0,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:35:55.532511
2020-09-07,11:30,74.2,32.8,21.9,0.0,69,30.12,N ,15.9,24.6,0.0,79.8,79.0,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:35:55.532511
