Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 2 in. Soil Tmp °F, 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2020-11-01,03:00,33.0,30.3,89.7,0.0,0.0,30.37,N ,3.4,4.2,0.0,45.7,51.5,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:37:02.627920
2020-11-01,03:15,32.6,30.2,90.8,0.0,0.0,30.37,N ,3.1,4.2,0.0,45.6,51.4,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:37:02.627920
2020-11-01,03:30,32.2,30.2,92.3,0.0,0.0,30.37,N ,3.1,4.2,0.0,45.5,51.4,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:37:02.627920
2020-11-01,03:45,32.9,30.2,89.5,0.0,0.0,30.36,N ,2.2,3.5,0.0,45.3,51.3,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:37:02.627920
2020-11-01,04:00,31.6,29.5,92.4,0.0,0.0,30.36,S,0.2,2.1,0.0,45.2,51.3,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:37:02.627920
2020-11-01,04:15,29.9,28.5,96.1,0.0,0.0,30.36,N ,0.0,0.0,0.0,45.1,51.2,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:37:02.627920
2020-11-01,04:30,29.8,29.0,98.6,0.0,0.0,30.36,N ,2.2,3.1,0.0,44.9,51.2,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:37:02.627920
2020-11-01,04:45,29.8,29.0,98.4,0.0,0.0,30.37,N ,3.2,3.9,0.0,44.8,51.1,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:37:02.627920
2020-11-01,05:00,30.3,29.2,96.8,0.0,0.0,30.37,N ,3.2,3.9,0.0,44.6,51.1,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:37:02.627920
2020-11-01,05:15,31.2,29.5,94.2,0.0,0.0,30.37,N ,3.5,4.6,0.0,44.4,51.0,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:37:02.627920
2020-11-01,05:30,31.9,30.6,95.0,0.0,0.0,30.38,N,2.7,3.5,0.0,44.3,51.0,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:37:02.627920
2020-11-01,05:45,33.4,30.9,90.5,0.0,0.0,30.38,N,2.6,3.5,0.0,44.2,50.9,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:37:02.627920
2020-11-01,06:00,33.7,30.9,89.5,0.0,0.0,30.37,N,2.4,3.1,0.0,44.1,50.9,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:37:02.627920
2020-11-01,06:15,32.4,30.2,91.4,0.0,0.0,30.37,NW,1.1,3.1,0.0,44.0,50.8,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:37:02.627920
2020-11-01,06:30,30.8,28.5,92.0,0.0,1.0,30.38,W,1.1,3.9,0.0,43.8,50.8,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:37:02.627920
2020-11-01,06:45,28.8,28.0,98.8,0.0,4.0,30.38,NE,1.1,2.8,0.0,43.7,50.7,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:37:02.627920
2020-11-01,07:00,28.8,28.1,99.3,0.0,19.0,30.38,N ,2.3,3.5,0.0,43.5,50.7,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:37:02.627920
2020-11-01,07:15,30.4,29.7,98.7,0.0,45.0,30.39,N ,2.8,3.5,0.0,43.4,50.6,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:37:02.627920
2020-11-01,07:30,32.2,30.7,94.0,0.0,76.0,30.39,N ,2.4,3.5,0.0,43.3,50.6,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:37:02.627920
2020-11-01,07:45,35.0,31.4,86.2,0.0,108.0,30.4,N ,1.8,3.5,0.0,43.2,50.5,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:37:02.627920
2020-11-01,08:00,37.6,30.9,76.4,0.0,142.0,30.4,NW,1.8,3.1,0.0,43.1,50.5,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:37:02.627920
2020-11-01,08:15,38.4,30.4,72.6,0.0,176.0,30.41,NW,2.7,3.9,0.0,43.2,50.4,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:37:02.627920
2020-11-01,08:30,39.7,30.4,69.1,0.0,209.0,30.42,NW,2.3,3.5,0.0,43.3,50.4,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:37:02.627920
2020-11-01,08:45,41.0,30.4,65.8,0.0,242.0,30.42,W,3.0,4.6,0.0,43.5,50.3,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:37:02.627920
2020-11-01,09:00,41.9,30.5,63.6,0.0,274.0,30.43,W,2.9,4.6,0.0,43.7,50.3,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:37:02.627920
2020-11-01,09:15,43.0,30.6,61.2,0.0,304.0,30.42,W,3.0,4.9,0.0,44.1,50.2,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:37:02.627920
2020-11-01,09:30,43.9,30.5,58.9,0.0,333.0,30.42,SW,3.4,5.7,0.0,44.4,50.2,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:37:02.627920
2020-11-01,09:45,44.1,30.0,57.4,0.0,359.0,30.42,W,3.9,5.7,0.0,44.9,50.1,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:37:02.627920
2020-11-01,10:00,44.9,29.7,55.0,0.0,384.0,30.41,W,3.8,6.7,0.0,45.4,50.1,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:37:02.627920
2020-11-01,10:15,45.7,29.5,53.0,0.0,406.0,30.41,W,4.4,7.4,0.0,45.9,50.0,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:37:02.627920
2020-11-01,10:30,46.7,29.5,51.1,0.0,413.0,30.41,W,4.0,6.0,0.0,46.4,50.0,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:37:02.627920
2020-11-01,10:45,47.3,29.8,50.2,0.0,441.0,30.4,W,3.5,5.3,0.0,46.9,49.9,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:37:02.627920
2020-11-01,11:00,48.9,30.0,48.0,0.0,454.0,30.39,NW,3.1,5.3,0.0,47.5,49.9,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:37:02.627920
2020-11-01,11:15,50.5,30.2,45.3,0.0,464.0,30.39,W,2.5,5.7,0.0,48.1,49.9,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:37:02.627920
2020-11-01,11:30,51.0,30.2,44.6,0.0,471.0,30.38,S,3.3,5.7,0.0,48.7,49.8,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:37:02.627920
2020-11-01,11:45,51.9,30.1,42.9,0.0,475.0,30.37,W,2.4,5.3,0.0,49.3,49.8,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:37:02.627920
2020-11-01,12:00,53.5,30.5,41.2,0.0,475.0,30.36,W,2.6,4.9,0.0,49.9,49.8,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:37:02.627920
2020-11-01,12:15,53.7,30.5,40.9,0.0,472.0,30.35,S,3.1,6.0,0.0,50.5,49.8,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:37:02.627920
2020-11-01,12:30,54.6,30.5,39.6,0.0,466.0,30.34,SW,2.8,6.4,0.0,51.2,49.8,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:37:02.627920
2020-11-01,12:45,55.3,30.4,38.3,0.0,457.0,30.33,S,2.7,6.4,0.0,51.8,49.8,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:37:02.627920
2020-11-01,13:00,55.8,30.3,37.5,0.0,444.0,30.33,S,3.5,5.7,0.0,52.3,49.8,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:37:02.627920
2020-11-01,13:15,56.7,30.3,36.3,0.0,428.0,30.32,SW,2.9,5.7,0.0,52.9,49.8,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:37:02.627920
2020-11-01,13:30,56.6,30.4,36.6,0.0,408.0,30.32,SW,3.6,6.0,0.0,53.4,49.9,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:37:02.627920
2020-11-01,13:45,57.4,31.0,36.4,0.0,386.0,30.31,SE,2.7,4.9,0.0,53.9,49.9,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:37:02.627920
2020-11-01,14:00,57.7,31.0,36.0,0.0,361.0,30.31,S,2.8,6.0,0.0,54.3,50.0,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:37:02.627920
2020-11-01,14:15,57.1,31.2,37.2,0.0,332.0,30.31,SE,3.6,5.7,0.0,54.7,50.0,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:37:02.627920
2020-11-01,14:30,57.3,31.3,37.0,0.0,306.0,30.31,S,3.6,6.7,0.0,55.0,50.1,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:37:02.627920
2020-11-01,14:45,57.0,31.7,38.1,0.0,275.0,30.3,SE,3.9,6.4,0.0,55.2,50.1,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:37:02.627920
2020-11-01,15:00,56.9,31.7,38.2,0.0,243.0,30.3,SE,3.3,5.3,0.0,55.4,50.2,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:37:02.627920
2020-11-01,15:15,56.9,31.8,38.2,0.0,209.0,30.3,SE,2.9,4.6,0.0,55.5,50.3,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:37:02.627920
2020-11-01,15:30,56.6,32.1,39.3,0.0,174.0,30.3,SE,3.0,4.9,0.0,55.6,50.3,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:37:02.627920
2020-11-01,15:45,56.0,32.1,40.1,0.0,139.0,30.29,SE,3.1,4.6,0.0,55.6,50.4,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:37:02.627920
2020-11-01,16:00,55.6,32.2,40.8,0.0,104.0,30.29,SE,2.5,3.5,0.0,55.6,50.5,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:37:02.627920
2020-11-01,16:15,54.7,32.8,43.1,0.0,64.0,30.29,SE,2.5,4.2,0.0,55.5,50.6,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:37:02.627920
2020-11-01,16:30,53.3,33.1,46.0,0.0,38.0,30.29,SE,1.1,2.1,0.0,55.4,50.7,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:37:02.627920
2020-11-01,16:45,51.6,32.3,47.6,0.0,11.0,30.29,SE,1.7,2.4,0.0,55.2,50.7,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:37:02.627920
2020-11-01,17:00,48.8,32.0,52.0,0.0,3.0,30.3,SE,0.6,2.1,0.0,55.0,50.8,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:37:02.627920
2020-11-01,17:15,46.9,32.3,56.5,0.0,0.0,30.3,NE,0.6,2.8,0.0,54.7,50.9,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:37:02.627920
2020-11-01,17:30,45.8,32.6,59.7,0.0,0.0,30.3,E,2.1,2.8,0.0,54.3,51.0,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:37:02.627920
2020-11-01,17:45,46.1,33.0,60.0,0.0,0.0,30.3,E,2.2,2.8,0.0,53.9,51.0,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:37:02.627920
2020-11-01,18:00,44.8,33.7,64.8,0.0,0.0,30.3,E,2.3,2.8,0.0,53.5,51.1,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:37:02.627920
2020-11-01,18:15,45.4,34.2,64.7,0.0,0.0,30.3,E,2.2,3.1,0.0,53.2,51.2,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:37:02.627920
2020-11-01,18:30,44.3,34.0,66.9,0.0,0.0,30.3,NE,2.3,3.1,0.0,52.8,51.2,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:37:02.627920
2020-11-01,18:45,41.8,34.0,73.6,0.0,0.0,30.3,NE,2.7,3.9,0.0,52.4,51.3,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:37:02.627920
2020-11-01,19:00,39.4,34.0,80.7,0.0,0.0,30.3,NE,3.1,4.2,0.0,52.1,51.3,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:37:02.627920
2020-11-01,19:15,40.3,33.9,77.7,0.0,0.0,30.3,NE,2.9,3.9,0.0,51.7,51.4,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:37:02.627920
2020-11-01,19:30,40.4,33.2,75.3,0.0,0.0,30.3,N ,3.1,3.9,0.0,51.4,51.4,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:37:02.627920
2020-11-01,19:45,39.8,33.0,76.2,0.0,0.0,30.29,NE,2.3,3.9,0.0,51.1,51.4,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:37:02.627920
2020-11-01,20:00,38.3,33.2,81.7,0.0,0.0,30.3,N ,2.4,3.9,0.0,50.8,51.5,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:37:02.627920
2020-11-01,20:15,40.8,33.5,74.8,0.0,0.0,30.29,N ,3.2,3.9,0.0,50.5,51.5,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:37:02.627920
2020-11-01,20:30,39.1,32.9,78.4,0.0,0.0,30.29,N ,3.6,4.6,0.0,50.2,51.5,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:37:02.627920
2020-11-01,20:45,38.3,33.3,81.8,0.0,0.0,30.29,NE,3.3,4.2,0.0,50.0,51.6,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:37:02.627920
2020-11-01,21:00,38.7,33.3,80.7,0.0,0.0,30.29,N ,3.5,4.2,0.0,49.7,51.6,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:37:02.627920
2020-11-01,21:15,38.0,33.0,82.1,0.0,0.0,30.29,NE,3.4,4.2,0.0,49.5,51.6,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:37:02.627920
2020-11-01,21:30,37.7,33.0,83.2,0.0,0.0,30.29,NE,3.2,3.9,0.0,49.3,51.6,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:37:02.627920
2020-11-01,21:45,37.4,33.0,84.0,0.0,0.0,30.29,N ,3.3,3.9,0.0,49.1,51.6,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:37:02.627920
2020-11-01,22:00,37.1,33.2,85.5,0.0,0.0,30.29,N ,3.4,3.9,0.0,48.9,51.6,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:37:02.627920
2020-11-01,22:15,36.1,33.1,88.9,0.0,0.0,30.29,N ,3.3,3.9,0.0,48.7,51.6,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:37:02.627920
2020-11-01,22:30,36.3,33.2,88.3,0.0,0.0,30.29,N ,3.2,3.9,0.0,48.5,51.5,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:37:02.627920
2020-11-01,22:45,35.1,32.9,91.5,0.0,0.0,30.28,N ,3.4,4.2,0.0,48.3,51.5,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:37:02.627920
2020-11-01,23:00,34.9,32.7,91.7,0.0,0.0,30.28,NE,3.1,3.5,0.0,48.1,51.5,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:37:02.627920
2020-11-01,23:15,35.1,32.9,91.6,0.0,0.0,30.28,NE,2.7,3.1,0.0,48.0,51.5,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:37:02.627920
2020-11-01,23:30,35.0,32.9,92.2,0.0,0.0,30.27,NE,2.9,3.5,0.0,47.8,51.5,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:37:02.627920
2020-11-01,23:45,34.1,33.0,95.8,0.0,0.0,30.27,N ,3.5,3.9,0.0,47.6,51.4,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:37:02.627920
2020-11-01,24:00,33.7,32.6,95.5,0.0,0.0,30.27,N ,3.4,3.9,0.0,47.4,51.4,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:37:02.627920
2020-11-02,00:15,33.0,32.2,97.1,0.0,0.0,30.27,NE,3.3,4.2,0.0,47.2,51.4,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:37:02.627920
2020-11-02,00:30,32.6,32.4,99.2,0.0,0.0,30.27,N ,3.5,4.2,0.0,47.0,51.3,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:37:02.627920
2020-11-02,00:45,32.5,32.3,99.3,0.0,0.0,30.27,N ,3.2,3.9,0.0,46.8,51.3,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:37:02.627920
2020-11-02,01:00,32.2,32.1,99.3,0.0,0.0,30.27,N ,2.6,3.1,0.0,46.7,51.3,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:37:02.627920
2020-11-02,01:15,33.4,33.2,99.1,0.0,0.0,30.27,N ,2.9,3.5,0.0,46.5,51.2,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:37:02.627920
2020-11-02,01:30,33.1,32.7,98.8,0.0,0.0,30.27,N ,3.1,3.9,0.0,46.3,51.2,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:37:02.627920
2020-11-02,01:45,31.7,31.3,99.3,0.0,0.0,30.27,N ,3.2,3.9,0.0,46.2,51.2,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:37:02.627920
2020-11-02,02:00,32.1,31.9,99.3,0.0,0.0,30.27,NE,3.1,4.2,0.0,46.0,51.1,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:37:02.627920
2020-11-02,02:15,32.5,32.3,99.2,0.0,0.0,30.27,N ,3.3,3.9,0.0,45.9,51.1,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:37:02.627920
2020-11-02,02:30,32.3,32.1,99.3,0.0,0.0,30.27,N ,3.0,3.5,0.0,45.7,51.1,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:37:02.627920
2020-11-02,02:45,31.4,31.0,99.3,0.0,0.0,30.26,NE,2.7,3.5,0.0,45.6,51.0,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:37:02.627920
2020-11-02,03:00,30.6,30.1,99.3,0.0,0.0,30.26,NE,1.3,3.1,0.0,45.4,51.0,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:37:02.627920
2020-11-02,03:15,31.1,30.7,99.3,0.0,0.0,30.26,NE,3.0,3.5,0.0,45.3,50.9,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:37:02.627920
2020-11-02,03:30,31.2,30.8,99.3,0.0,0.0,30.26,N ,3.3,4.2,0.0,45.2,50.9,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:37:02.627920
2020-11-02,03:45,31.3,31.0,99.3,0.0,0.0,30.26,N ,3.2,3.9,0.0,45.0,50.9,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:37:02.627920
2020-11-02,04:00,32.0,31.8,99.3,0.0,0.0,30.26,N ,3.1,3.9,0.0,44.9,50.8,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:37:02.627920
2020-11-02,04:15,32.0,31.8,99.3,0.0,0.0,30.26,N ,3.1,3.9,0.0,44.8,50.8,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:37:02.627920
2020-11-02,04:30,32.1,32.0,99.3,0.0,0.0,30.26,N ,3.0,3.9,0.0,44.7,50.7,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:37:02.627920
2020-11-02,04:45,31.4,31.0,99.3,0.0,0.0,30.26,N,1.7,2.8,0.0,44.5,50.7,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:37:02.627920
2020-11-02,05:00,32.4,32.2,99.3,0.0,0.0,30.26,NW,0.6,2.1,0.0,44.4,50.6,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:37:02.627920
2020-11-02,05:15,31.6,31.3,99.3,0.0,0.0,30.27,NE,0.1,2.1,0.0,44.3,50.6,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:37:02.627920
2020-11-02,05:30,31.0,30.6,99.3,0.0,0.0,30.26,NW,1.1,2.1,0.0,44.2,50.5,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:37:02.627920
2020-11-02,05:45,30.4,29.9,99.3,0.0,0.0,30.26,N,1.0,2.1,0.02,44.0,50.5,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:37:02.627920
2020-11-02,06:00,29.4,28.8,99.4,0.0,0.0,30.25,N ,2.5,3.1,0.07,43.9,50.4,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:37:02.627920
2020-11-02,06:15,29.0,28.3,99.4,0.0,0.0,30.25,N ,3.1,3.5,0.08,43.7,50.4,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:37:02.627920
2020-11-02,06:30,29.1,28.4,99.4,0.0,1.0,30.25,N ,3.0,3.5,0.08,43.5,50.3,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:37:02.627920
2020-11-02,06:45,29.7,29.1,99.3,0.0,4.0,30.25,N ,2.9,3.5,0.08,43.4,50.3,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:37:02.627920
2020-11-02,07:00,29.8,29.2,99.3,0.0,15.0,30.25,N ,2.8,3.5,0.06,43.3,50.2,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:37:02.627920
2020-11-02,07:15,30.8,30.3,99.3,0.0,42.0,30.25,N ,3.0,3.9,0.01,43.2,50.2,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:37:02.627920
2020-11-02,07:30,33.1,32.6,98.0,0.0,73.0,30.25,N ,2.7,3.5,0.0,43.1,50.1,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:37:02.627920
2020-11-02,07:45,36.2,33.7,90.8,0.0,106.0,30.26,N,1.6,3.5,0.0,43.0,50.1,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:37:02.627920
2020-11-02,08:00,38.7,33.5,81.5,0.0,139.0,30.27,NW,1.7,3.1,0.0,43.0,50.0,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:37:02.627920
2020-11-02,08:15,39.6,33.0,77.1,0.0,173.0,30.27,NW,2.7,3.9,0.0,43.1,50.0,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:37:02.627920
2020-11-02,08:30,40.8,33.0,73.6,0.0,207.0,30.28,W,1.8,3.1,0.0,43.2,50.0,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:37:02.627920
2020-11-02,08:45,41.9,32.9,70.1,0.0,240.0,30.28,W,2.2,3.1,0.0,43.4,49.9,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:37:02.627920
2020-11-02,09:00,42.7,32.4,66.6,0.0,272.0,30.28,W,2.4,3.9,0.0,43.6,49.8,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:37:02.627920
2020-11-02,09:15,43.7,32.5,64.5,0.0,302.0,30.28,W,2.2,3.9,0.0,44.0,49.8,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:37:02.627920
2020-11-02,09:30,44.8,32.9,62.7,0.0,330.0,30.28,W,1.9,3.9,0.0,44.4,49.7,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:37:02.627920
2020-11-02,09:45,45.7,32.8,60.3,0.0,356.0,30.27,W,2.2,4.9,0.0,44.8,49.7,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:37:02.627920
2020-11-02,10:00,46.6,32.9,58.6,0.0,379.0,30.27,NW,2.9,4.9,0.0,45.3,49.6,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:37:02.627920
2020-11-02,10:15,47.7,33.1,56.5,0.0,401.0,30.27,SW,2.5,4.6,0.0,45.8,49.6,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:37:02.627920
2020-11-02,10:30,48.9,32.7,53.3,0.0,419.0,30.26,S,3.0,4.9,0.0,46.4,49.6,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:37:02.627920
2020-11-02,10:45,49.7,32.6,51.6,0.0,435.0,30.26,S,2.9,5.3,0.0,47.0,49.5,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:37:02.627920
