Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Atm. Press. inHg, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2019-07-20,08:15,64.0,48.5,56.9,0.0,N @0.0,0.0,0.0,526,72.2,78.7,30.09,63.5,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:06:09.332273
2019-07-20,08:30,65.0,48.8,55.7,0.0,N @0.0,0.0,0.0,564,72.6,78.6,30.08,64.4,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:06:09.332273
2019-07-20,08:45,65.8,48.6,53.7,0.0,W@0.0,1.4,0.0,600,73.1,78.5,30.08,65.3,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:06:09.332273
2019-07-20,09:00,66.9,48.0,50.5,0.0,NW@2.4,6.7,0.0,635,73.7,78.5,30.09,66.4,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:06:09.332273
2019-07-20,09:15,68.1,47.8,48.2,0.0,W@2.2,5.7,0.0,669,74.2,78.4,30.09,67.6,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:06:09.332273
2019-07-20,09:30,68.8,47.9,47.2,0.0,NW@1.5,6.0,0.0,700,74.7,78.3,30.09,68.3,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:06:09.332273
2019-07-20,09:45,70.3,48.1,45.2,0.0,W@0.0,1.7,0.0,729,75.4,78.3,30.09,69.8,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:06:09.332273
2019-07-20,10:00,71.3,47.5,42.7,0.0,NW@0.9,8.2,0.0,756,76.1,78.2,30.1,71.0,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:06:09.332273
2019-07-20,10:15,72.7,46.4,39.0,0.0,SW@0.0,1.7,0.0,781,76.8,78.2,30.1,72.1,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:06:09.332273
2019-07-20,10:30,73.9,45.6,36.4,0.0,S@0.0,1.7,0.0,802,77.4,78.1,30.1,73.6,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:06:09.332273
2019-07-20,10:45,74.8,46.0,35.9,0.0,N@0.0,1.4,0.0,820,78.1,78.1,30.1,74.3,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:06:09.332273
2019-07-20,11:00,76.1,46.6,35.1,0.0,S@0.4,6.7,0.0,840,79.0,78.1,30.09,75.5,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:06:09.332273
2019-07-20,11:15,76.3,44.5,32.2,0.0,S@0.8,6.0,0.0,859,79.9,78.1,30.09,75.6,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:06:09.332273
2019-07-20,11:30,77.6,42.4,28.4,0.0,SE@1.6,6.7,0.0,873,81.0,78.1,30.09,76.8,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:06:09.332273
2019-07-20,11:45,77.8,43.0,28.9,0.0,SW@0.1,2.8,0.0,876,82.1,78.1,30.08,76.9,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:06:09.332273
2019-07-20,12:00,79.5,43.1,27.5,0.0,SE@0.7,6.7,0.0,880,83.3,78.1,30.08,78.5,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:06:09.332273
2019-07-20,12:15,79.0,39.7,24.5,0.0,S@0.0,2.1,0.0,885,84.5,78.2,30.08,78.1,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:06:09.332273
2019-07-20,12:30,79.7,39.9,24.2,0.0,NE@0.0,4.6,0.0,884,85.6,78.2,30.07,78.8,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:06:09.332273
2019-07-20,12:45,79.8,39.9,24.1,0.0,S@0.0,1.4,0.0,881,86.8,78.3,30.07,79.0,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:06:09.332273
2019-07-20,13:00,80.6,40.2,23.7,0.0,N @0.0,0.0,0.0,874,88.0,78.4,30.06,79.7,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:06:09.332273
2019-07-20,13:15,80.6,40.2,23.7,0.0,S@0.2,8.2,0.0,864,89.3,78.4,30.06,79.7,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:06:09.332273
2019-07-20,13:30,80.7,40.0,23.4,0.0,SE@3.9,7.8,0.0,851,90.5,78.5,30.05,79.9,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:06:09.332273
2019-07-20,13:45,81.0,39.7,22.9,0.0,SE@1.0,6.4,0.0,836,91.7,78.6,30.05,80.1,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:06:09.332273
2019-07-20,14:00,81.8,39.3,22.0,0.0,S@0.0,1.7,0.0,818,92.8,78.7,30.05,80.9,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:06:09.332273
2019-07-20,14:15,81.8,37.8,20.8,0.0,S@0.5,6.7,0.0,796,93.8,78.9,30.04,81.0,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:06:09.332273
2019-07-20,14:30,82.1,40.1,22.5,0.0,SE@0.1,4.6,0.0,771,94.7,79.0,30.04,81.2,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:06:09.332273
2019-07-20,14:45,81.8,40.2,22.7,0.0,SE@2.6,8.5,0.0,743,95.5,79.1,30.04,81.0,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:06:09.332273
2019-07-20,15:00,82.1,40.3,22.6,0.0,SE@2.4,8.2,0.0,713,96.2,79.2,30.04,81.2,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:06:09.332273
2019-07-20,15:15,82.4,42.1,24.1,0.0,E@1.5,8.5,0.0,681,96.7,79.4,30.04,81.5,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:06:09.332273
2019-07-20,15:30,82.2,40.6,22.9,0.0,SE@0.3,6.4,0.0,647,97.3,79.5,30.03,81.4,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:06:09.332273
2019-07-20,15:45,82.4,40.5,22.6,0.0,SE@0.1,2.1,0.0,612,97.7,79.7,30.03,81.5,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:06:09.332273
2019-07-20,16:00,82.4,40.8,22.9,0.0,SE@0.8,7.1,0.0,575,98.0,79.8,30.03,81.6,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:06:09.332273
2019-07-20,16:15,82.1,42.0,24.2,0.0,SE@2.0,9.6,0.0,536,98.3,79.9,30.03,81.3,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:06:09.332273
2019-07-20,16:30,81.8,39.3,22.0,0.0,SE@3.8,7.8,0.0,496,98.4,80.1,30.03,81.0,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:06:09.332273
2019-07-20,16:45,81.5,37.7,20.9,0.0,SE@3.0,7.1,0.0,456,98.4,80.2,30.02,80.7,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:06:09.332273
2019-07-20,17:00,81.9,37.7,20.6,0.0,S@2.3,6.4,0.0,414,98.4,80.3,30.02,81.0,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:06:09.332273
2019-07-20,17:15,81.4,39.7,22.7,0.0,SE@3.7,7.8,0.0,372,98.2,80.5,30.02,80.5,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:06:09.332273
2019-07-20,17:30,80.7,40.8,24.2,0.0,SE@3.3,7.4,0.0,329,98.0,80.6,30.02,79.8,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:06:09.332273
2019-07-20,17:45,80.3,41.9,25.6,0.0,SE@1.2,6.4,0.0,286,97.7,80.7,30.02,79.3,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:06:09.332273
2019-07-20,18:00,79.8,42.1,26.2,0.0,E@1.4,5.7,0.0,243,97.4,80.8,30.01,78.8,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:06:09.332273
2019-07-20,18:15,79.2,43.2,27.8,0.0,NE@1.9,5.7,0.0,201,97.0,80.9,30.01,78.1,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:06:09.332273
2019-07-20,18:30,78.6,46.9,32.7,0.0,E@0.5,3.5,0.0,164,96.6,81.0,30.01,77.5,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:06:09.332273
2019-07-20,18:45,78.0,52.0,40.3,0.0,N @0.1,2.1,0.0,127,96.1,81.1,30.01,77.2,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:06:09.332273
2019-07-20,19:00,76.8,54.4,45.8,0.0,N @0.0,0.0,0.0,93,95.5,81.2,30.01,75.9,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:06:09.332273
2019-07-20,19:15,72.6,57.7,59.4,0.0,N @0.0,0.0,0.0,61,94.9,81.3,30.01,72.5,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:06:09.332273
2019-07-20,19:30,71.3,57.2,61.0,0.0,N @0.0,0.0,0.0,32,94.2,81.4,30.01,70.6,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:06:09.332273
2019-07-20,19:45,66.7,55.2,66.6,0.0,N @0.0,0.0,0.0,9,93.5,81.4,30.0,65.9,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:06:09.332273
2019-07-20,20:00,62.6,54.0,73.4,0.0,N @0.0,0.0,0.0,3,92.7,81.5,29.99,61.9,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:06:09.332273
2019-07-20,20:15,62.0,50.5,65.7,0.0,N @0.0,0.0,0.0,0,91.8,81.5,29.99,61.4,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:06:09.332273
2019-07-20,20:30,60.6,48.7,64.8,0.0,N @0.0,0.0,0.0,0,90.9,81.5,30.0,59.9,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:06:09.332273
2019-07-20,20:45,59.7,46.1,60.8,0.0,N @0.0,0.0,0.0,0,90.0,81.6,30.01,59.0,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:06:09.332273
2019-07-20,21:00,59.3,44.5,57.9,0.0,N @0.0,0.0,0.0,0,89.1,81.6,30.01,58.8,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:06:09.332273
2019-07-20,21:15,57.6,45.8,64.7,0.0,N @0.0,0.0,0.0,0,88.2,81.6,30.01,57.0,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:06:09.332273
2019-07-20,21:30,58.4,41.6,53.4,0.0,N @0.0,0.0,0.0,0,87.4,81.6,30.01,57.9,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:06:09.332273
2019-07-20,21:45,59.8,39.0,46.0,0.0,N@0.0,1.4,0.0,0,86.6,81.6,30.01,59.4,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:06:09.332273
2019-07-20,22:00,57.3,42.3,57.2,0.0,N @0.0,0.0,0.0,0,85.8,81.6,30.01,56.5,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:06:09.332273
2019-07-20,22:15,54.0,44.9,71.1,0.0,N @0.0,0.0,0.0,0,85.1,81.6,30.01,53.2,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:06:09.332273
2019-07-20,22:30,52.1,47.2,83.4,0.0,N @0.0,0.0,0.0,0,84.4,81.6,30.01,51.2,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:06:09.332273
2019-07-20,22:45,51.1,48.5,90.5,0.0,N @0.0,0.0,0.0,0,83.7,81.6,30.01,50.2,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:06:09.332273
2019-07-20,23:00,51.6,49.0,90.7,0.0,N @0.0,0.0,0.0,0,83.1,81.6,30.01,50.7,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:06:09.332273
2019-07-20,23:15,52.5,48.0,84.6,0.0,N @0.0,0.0,0.0,0,82.5,81.6,30.01,51.8,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:06:09.332273
2019-07-20,23:30,51.6,47.6,85.8,0.0,N @0.0,0.0,0.0,0,81.9,81.5,30.02,50.8,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:06:09.332273
2019-07-20,23:45,50.2,47.9,91.6,0.0,N @0.0,0.0,0.0,0,81.4,81.5,30.02,49.5,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:06:09.332273
2019-07-20,24:00,50.6,47.5,89.1,0.0,N @0.0,0.0,0.0,0,80.9,81.4,30.02,49.9,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:06:09.332273
2019-07-21,00:15,50.6,47.4,89.0,0.0,N @0.0,0.0,0.0,0,80.3,81.4,30.02,49.8,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:06:09.332273
2019-07-21,00:30,50.9,46.2,83.8,0.0,N @0.0,0.0,0.0,0,79.8,81.3,30.02,50.3,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:06:09.332273
2019-07-21,00:45,50.2,46.4,86.6,0.0,N @0.0,0.0,0.0,0,79.3,81.3,30.02,49.5,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:06:09.332273
2019-07-21,01:00,49.3,46.9,91.2,0.0,N @0.0,0.0,0.0,0,78.9,81.2,30.02,48.7,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:06:09.332273
2019-07-21,01:15,49.1,46.6,91.0,0.0,N @0.0,0.0,0.0,0,78.4,81.1,30.02,48.4,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:06:09.332273
2019-07-21,01:30,48.8,46.8,92.7,0.0,N @0.0,0.0,0.0,0,78.0,81.0,30.02,48.0,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:06:09.332273
2019-07-21,01:45,47.7,47.3,98.5,0.0,N @0.0,0.0,0.0,0,77.5,81.0,30.02,47.0,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:06:09.332273
2019-07-21,02:00,46.8,46.8,99.9,0.0,N @0.0,0.0,0.0,0,77.1,80.9,30.02,46.1,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:06:09.332273
2019-07-21,02:15,46.9,46.9,100.0,0.0,N @0.0,0.0,0.0,0,76.7,80.8,30.02,46.3,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:06:09.332273
2019-07-21,02:30,47.1,47.0,99.7,0.0,N @0.0,0.0,0.0,0,76.3,80.7,30.02,46.5,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:06:09.332273
2019-07-21,02:45,47.2,46.9,98.9,0.0,N @0.0,0.0,0.0,0,75.9,80.7,30.01,46.4,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:06:09.332273
2019-07-21,03:00,47.5,47.1,98.4,0.0,N @0.0,0.0,0.0,0,75.6,80.6,30.01,46.9,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:06:09.332273
2019-07-21,03:15,47.6,47.3,99.0,0.0,N @0.0,0.0,0.0,0,75.2,80.5,30.01,46.8,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:06:09.332273
2019-07-21,03:30,47.6,47.2,98.2,0.0,N @0.0,0.0,0.01,0,74.8,80.4,30.01,46.8,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:06:09.332273
2019-07-21,03:45,46.7,46.7,99.8,0.0,N @0.0,0.0,0.06,0,74.5,80.3,30.01,46.0,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:06:09.332273
2019-07-21,04:00,45.9,45.9,100.0,0.0,N @0.0,0.0,0.08,0,74.1,80.2,30.02,45.2,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:06:09.332273
2019-07-21,04:15,46.3,46.4,100.0,0.0,N @0.0,0.0,0.09,1,73.8,80.1,30.02,45.8,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:06:09.332273
2019-07-21,04:30,46.7,46.7,100.0,0.0,N @0.0,0.0,0.11,3,73.5,80.0,30.02,45.9,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:06:09.332273
2019-07-21,04:45,46.7,46.7,100.0,0.0,N @0.0,0.0,0.12,11,73.2,80.0,30.03,45.9,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:06:09.332273
2019-07-21,05:00,47.4,47.2,99.4,0.0,N @0.0,0.0,0.13,37,72.9,79.9,30.03,46.7,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:06:09.332273
2019-07-21,05:15,50.0,48.2,93.6,0.0,N @0.0,0.0,0.07,64,72.7,79.8,30.04,49.5,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:06:09.332273
2019-07-21,05:30,51.9,49.4,91.0,0.0,N @0.0,0.0,0.0,95,72.4,79.7,30.04,51.5,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:06:09.332273
2019-07-21,05:45,55.5,47.8,75.3,0.0,N @0.0,0.0,0.0,128,72.2,79.6,30.04,55.0,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:06:09.332273
2019-07-21,06:00,58.1,47.2,67.0,0.0,N @0.0,0.0,0.0,163,72.1,79.5,30.04,57.6,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:06:09.332273
2019-07-21,06:15,59.2,47.2,64.4,0.0,N @0.0,0.0,0.0,201,72.0,79.4,30.04,59.0,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:06:09.332273
2019-07-21,06:30,60.7,47.1,60.8,0.0,N @0.0,0.0,0.0,241,72.0,79.3,30.04,60.4,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:06:09.332273
2019-07-21,06:45,61.4,47.0,59.2,0.0,N @0.0,0.0,0.0,281,72.0,79.2,30.03,60.9,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:06:09.332273
2019-07-21,07:00,62.0,46.1,55.9,0.0,N @0.0,0.0,0.0,323,72.0,79.1,30.04,61.5,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:06:09.332273
2019-07-21,07:15,63.3,46.4,54.0,0.0,N @0.0,0.0,0.0,364,72.1,79.0,30.03,62.7,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:06:09.332273
2019-07-21,07:30,64.9,47.8,53.8,0.0,NW@0.7,4.9,0.0,406,72.3,78.9,30.03,64.3,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:06:09.332273
2019-07-21,07:45,66.2,48.5,52.7,0.0,N @0.0,0.0,0.0,446,72.5,78.8,30.04,65.7,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:06:09.332273
2019-07-21,08:00,67.5,48.9,51.2,0.0,N @0.0,0.0,0.0,486,72.8,78.7,30.04,66.9,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:06:09.332273
2019-07-21,08:15,68.6,48.5,48.6,0.0,NW@2.1,6.7,0.0,525,73.2,78.7,30.04,68.0,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:06:09.332273
2019-07-21,08:30,70.3,49.7,48.0,0.0,NW@3.4,7.8,0.0,561,73.6,78.6,30.04,69.7,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:06:09.332273
2019-07-21,08:45,72.2,49.9,45.3,0.0,NW@1.0,6.7,0.0,597,74.1,78.5,30.04,71.5,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:06:09.332273
2019-07-21,09:00,73.8,49.4,42.0,0.0,N @0.0,0.0,0.0,633,74.7,78.4,30.04,73.2,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:06:09.332273
2019-07-21,09:15,75.0,48.2,38.7,0.0,N @0.0,0.0,0.0,666,75.3,78.3,30.04,74.4,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:06:09.332273
2019-07-21,09:30,75.7,48.4,38.0,0.0,N @0.0,0.0,0.0,696,75.8,78.3,30.04,75.0,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:06:09.332273
2019-07-21,09:45,76.7,49.1,37.9,0.0,W@2.1,6.0,0.0,726,76.5,78.2,30.04,76.0,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:06:09.332273
2019-07-21,10:00,77.5,48.9,36.6,0.0,W@2.3,6.7,0.0,752,77.3,78.2,30.04,76.8,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:06:09.332273
2019-07-21,10:15,79.3,48.2,33.6,0.0,W@0.1,3.9,0.0,778,78.0,78.2,30.04,78.5,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:06:09.332273
2019-07-21,10:30,79.8,47.4,32.1,0.0,NW@1.4,6.7,0.0,799,78.6,78.1,30.04,79.2,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:06:09.332273
2019-07-21,10:45,81.8,48.3,31.1,0.0,W@0.5,3.5,0.0,818,79.4,78.1,30.03,81.1,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:06:09.332273
2019-07-21,11:00,81.9,49.3,32.1,0.0,SW@0.6,5.3,0.0,833,80.3,78.1,30.03,81.1,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:06:09.332273
2019-07-21,11:15,82.0,48.6,31.2,0.0,SW@0.3,3.9,0.0,849,81.3,78.1,30.03,81.2,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:06:09.332273
2019-07-21,11:30,83.5,47.5,28.5,0.0,S@1.1,5.7,0.0,860,82.4,78.1,30.02,82.7,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:06:09.332273
2019-07-21,11:45,83.7,46.9,27.7,0.0,N @0.0,0.0,0.0,866,83.5,78.2,30.02,83.1,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:06:09.332273
2019-07-21,12:00,84.2,46.9,27.3,0.0,N @0.0,0.0,0.0,873,84.7,78.2,30.01,83.5,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:06:09.332273
2019-07-21,12:15,84.8,47.7,27.5,0.0,S@0.5,6.4,0.0,875,85.8,78.2,30.01,84.0,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:06:09.332273
2019-07-21,12:30,85.8,47.0,26.1,0.0,SW@0.2,3.9,0.0,872,86.9,78.3,30.0,84.9,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:06:09.332273
2019-07-21,12:45,86.7,47.5,25.8,0.0,NW@0.0,2.1,0.0,868,88.1,78.3,30.0,85.8,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:06:09.332273
2019-07-21,13:00,86.7,44.8,23.2,0.0,NW@2.4,6.4,0.0,865,89.3,78.4,29.99,86.0,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:06:09.332273
2019-07-21,13:15,87.3,40.6,19.4,0.0,E@0.6,6.4,0.0,850,90.6,78.5,29.98,86.8,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:06:09.332273
2019-07-21,13:30,88.1,42.2,20.1,0.0,NE@0.8,5.7,0.0,842,91.8,78.6,29.98,87.4,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:06:09.332273
2019-07-21,13:45,88.1,40.6,18.9,0.0,N @0.0,0.0,0.0,826,92.9,78.7,29.97,87.6,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:06:09.332273
2019-07-21,14:00,88.5,41.5,19.3,0.0,N@0.5,6.4,0.0,805,94.0,78.8,29.97,87.7,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:06:09.332273
2019-07-21,14:15,88.7,42.1,19.7,0.0,NE@0.8,7.1,0.0,784,94.9,79.0,29.96,88.1,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:06:09.332273
2019-07-21,14:30,89.5,42.5,19.4,0.0,NE@0.2,2.8,0.0,759,95.8,79.1,29.96,88.7,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:06:09.332273
2019-07-21,14:45,89.7,40.3,17.8,0.0,NW@0.0,1.4,0.0,732,96.6,79.3,29.95,88.8,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:06:09.332273
2019-07-21,15:00,90.4,42.3,18.8,0.0,NE@0.6,6.7,0.0,701,97.4,79.4,29.95,89.1,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:06:09.332273
2019-07-21,15:15,90.8,42.8,19.0,0.0,N @0.2,3.9,0.0,667,98.0,79.6,29.94,90.1,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:06:09.332273
2019-07-21,15:30,91.1,40.9,17.4,0.0,N @0.0,0.0,0.0,632,98.6,79.7,29.94,90.0,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:06:09.332273
2019-07-21,15:45,91.0,44.2,19.9,0.0,N @0.2,3.9,0.0,598,99.0,79.9,29.93,89.8,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:06:09.332273
2019-07-21,16:00,90.7,41.2,17.9,0.0,NE@0.0,1.4,0.0,562,99.4,80.0,29.93,89.6,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:06:09.332273
2019-07-21,16:15,91.3,42.6,18.5,0.0,NW@0.1,3.5,0.0,523,99.7,80.2,29.92,90.9,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:06:09.332273
2019-07-21,16:30,90.9,43.6,19.5,0.0,NW@0.6,6.0,0.0,483,99.9,80.3,29.92,90.2,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:06:09.332273
