Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2020-05-26,06:00,49.4,49.3,99.6,0.0,NE@2.6,3.5,0.69,21,61.0,66.1,30.05,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-05-31 16:07:17.919825
2020-05-26,06:15,50.1,50.0,99.5,0.0,E@1.3,2.4,0.69,70,60.9,66.1,30.05,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-05-31 16:07:17.919825
2020-05-26,06:30,53.2,53.1,99.5,0.0,E@2.1,3.1,0.69,145,60.7,66.0,30.05,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-05-31 16:07:17.919825
2020-05-26,06:45,56.7,56.5,99.3,0.0,E@1.3,2.1,0.6,167,60.7,65.9,30.06,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-05-31 16:07:17.919825
2020-05-26,07:00,59.0,57.2,93.8,0.0,SW@0.4,2.1,0.39,198,60.6,65.8,30.06,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-05-31 16:07:17.919825
2020-05-26,07:15,59.0,56.3,90.7,0.0,W@2.4,4.2,0.04,238,60.7,65.7,30.06,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-05-31 16:07:17.919825
2020-05-26,07:30,59.7,55.2,84.8,0.0,W@3.3,4.6,0.0,283,60.8,65.7,30.06,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-05-31 16:07:17.919825
2020-05-26,07:45,60.9,55.0,80.9,0.0,NW@2.1,3.9,0.0,319,60.9,65.6,30.05,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-05-31 16:07:17.919825
2020-05-26,08:00,62.0,55.0,77.7,0.0,W@2.7,5.7,0.0,358,61.1,65.5,30.05,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-05-31 16:07:17.919825
2020-05-26,08:15,62.9,53.8,72.0,0.0,W@4.0,6.0,0.0,400,61.3,65.4,30.05,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-05-31 16:07:17.919825
2020-05-26,08:30,63.6,53.1,68.5,0.0,W@4.3,6.0,0.0,434,61.6,65.4,30.05,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-05-31 16:07:17.919825
2020-05-26,08:45,64.5,52.6,65.2,0.0,NW@3.3,6.4,0.0,495,62.0,65.3,30.05,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-05-31 16:07:17.919825
2020-05-26,09:00,65.4,52.3,62.5,0.0,W@3.8,6.4,0.0,524,62.4,65.2,30.05,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-05-31 16:07:17.919825
2020-05-26,09:15,66.3,52.2,60.4,0.0,W@3.9,7.1,0.0,556,63.0,65.2,30.05,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-05-31 16:07:17.919825
2020-05-26,09:30,66.9,51.3,57.3,0.0,W@4.2,6.4,0.0,590,63.5,65.1,30.05,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-05-31 16:07:17.919825
2020-05-26,09:45,67.4,51.3,56.2,0.0,SW@4.3,7.4,0.0,631,64.1,65.1,30.05,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-05-31 16:07:17.919825
2020-05-26,10:00,68.5,50.8,53.2,0.0,NW@4.0,7.1,0.0,681,64.7,65.0,30.05,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-05-31 16:07:17.919825
2020-05-26,10:15,69.2,50.5,51.3,0.0,S@3.4,6.0,0.0,724,65.3,65.0,30.05,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-05-31 16:07:17.919825
2020-05-26,10:30,70.0,49.6,48.3,0.0,W@3.4,7.4,0.0,699,65.8,65.0,30.05,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-05-31 16:07:17.919825
2020-05-26,10:45,70.2,48.7,46.5,0.0,SW@4.8,9.6,0.0,759,66.5,65.0,30.05,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-05-31 16:07:17.919825
2020-05-26,11:00,71.2,48.7,44.8,0.0,W@3.7,6.4,0.0,801,67.1,65.0,30.05,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-05-31 16:07:17.919825
2020-05-26,11:15,72.4,48.1,42.1,0.0,W@4.3,9.6,0.0,819,67.6,65.0,30.05,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-05-31 16:07:17.919825
2020-05-26,11:30,72.2,47.6,41.6,0.0,W@3.8,8.5,0.0,836,68.2,65.0,30.05,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-05-31 16:07:17.919825
2020-05-26,11:45,72.6,48.4,42.2,0.0,W@4.6,7.4,0.0,857,68.8,65.0,30.04,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-05-31 16:07:17.919825
2020-05-26,12:00,73.2,48.5,41.6,0.0,W@5.0,8.5,0.0,883,69.5,65.1,30.04,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-05-31 16:07:17.919825
2020-05-26,12:15,74.0,49.2,41.6,0.0,S@5.9,11.4,0.0,892,70.2,65.1,30.04,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-05-31 16:07:17.919825
2020-05-26,12:30,73.9,49.1,41.6,0.0,S@5.2,7.8,0.0,908,70.9,65.2,30.04,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-05-31 16:07:17.919825
2020-05-26,12:45,74.2,48.9,40.9,0.0,W@3.8,7.4,0.0,913,71.7,65.3,30.04,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-05-31 16:07:17.919825
2020-05-26,13:00,74.8,49.4,40.8,0.0,SE@4.3,8.9,0.0,724,72.4,65.4,30.03,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-05-31 16:07:17.919825
2020-05-26,13:15,76.6,49.8,38.9,0.0,SE@2.6,7.8,0.0,939,73.2,65.5,30.03,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-05-31 16:07:17.919825
2020-05-26,13:30,76.4,49.0,38.0,0.0,S@4.6,11.0,0.0,930,74.0,65.6,30.02,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-05-31 16:07:17.919825
2020-05-26,13:45,77.0,49.1,37.5,0.0,S@3.5,6.7,0.0,907,74.7,65.7,30.02,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-05-31 16:07:17.919825
2020-05-26,14:00,77.3,48.9,36.8,0.0,S@4.1,8.5,0.0,778,75.5,65.8,30.01,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-05-31 16:07:17.919825
2020-05-26,14:15,78.0,48.5,35.5,0.0,SW@3.1,5.3,0.0,856,76.3,66.0,30.01,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-05-31 16:07:17.919825
2020-05-26,14:30,78.4,49.2,36.0,0.0,NE@4.2,10.7,0.0,862,77.0,66.1,30.01,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-05-31 16:07:17.919825
2020-05-26,14:45,78.3,48.5,35.1,0.0,N @3.8,6.4,0.0,828,77.7,66.3,30.0,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-05-31 16:07:17.919825
2020-05-26,15:00,79.6,48.8,33.9,0.0,N @3.4,6.0,0.0,787,78.3,66.5,30.0,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-05-31 16:07:17.919825
2020-05-26,15:15,79.4,48.5,33.9,0.0,NE@2.9,6.0,0.0,763,78.9,66.7,29.99,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-05-31 16:07:17.919825
2020-05-26,15:30,80.1,48.7,33.3,0.0,N @3.1,7.1,0.0,870,79.4,66.9,29.99,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-05-31 16:07:17.919825
2020-05-26,15:45,80.4,48.0,32.0,0.0,N @3.3,7.4,0.0,648,79.9,67.1,29.99,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-05-31 16:07:17.919825
2020-05-26,16:00,81.0,48.0,31.5,0.0,NE@4.3,7.1,0.0,764,80.4,67.3,29.98,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-05-31 16:07:17.919825
2020-05-26,16:15,81.3,47.8,31.0,0.0,NE@3.9,6.7,0.0,589,80.7,67.5,29.98,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-05-31 16:07:17.919825
2020-05-26,16:30,81.0,47.4,30.8,0.0,NE@3.9,7.1,0.0,548,80.9,67.6,29.98,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-05-31 16:07:17.919825
2020-05-26,16:45,81.7,44.5,26.9,0.0,N @3.2,5.7,0.0,490,81.0,67.8,29.98,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-05-31 16:07:17.919825
2020-05-26,17:00,81.2,42.6,25.6,0.0,N@4.0,6.7,0.0,461,81.0,68.0,29.98,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-05-31 16:07:17.919825
2020-05-26,17:15,81.1,41.2,24.2,0.0,NE@2.7,4.6,0.0,397,81.0,68.2,29.97,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-05-31 16:07:17.919825
2020-05-26,17:30,80.8,42.5,25.8,0.0,N@4.1,7.1,0.0,381,80.9,68.4,29.97,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-05-31 16:07:17.919825
2020-05-26,17:45,81.2,42.8,25.6,0.0,N@3.8,6.7,0.0,403,80.7,68.6,29.97,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-05-31 16:07:17.919825
2020-05-26,18:00,80.5,42.9,26.4,0.0,N@3.9,6.4,0.0,292,80.6,68.8,29.97,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-05-31 16:07:17.919825
2020-05-26,18:15,80.4,43.5,27.1,0.0,NW@3.6,6.0,0.0,282,80.4,69.0,29.97,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-05-31 16:07:17.919825
2020-05-26,18:30,79.8,43.2,27.3,0.0,NW@3.7,5.7,0.0,222,80.2,69.2,29.97,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-05-31 16:07:17.919825
2020-05-26,18:45,79.9,43.7,27.8,0.0,NW@2.5,3.9,0.0,186,79.9,69.3,29.97,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-05-31 16:07:17.919825
2020-05-26,19:00,78.7,46.3,31.9,0.0,NW@2.7,4.2,0.0,155,79.7,69.5,29.97,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-05-31 16:07:17.919825
2020-05-26,19:15,78.7,49.1,35.3,0.0,NW@0.8,2.1,0.0,152,79.4,69.7,29.97,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-05-31 16:07:17.919825
2020-05-26,19:30,79.4,53.1,40.2,0.0,N@0.4,2.1,0.0,131,79.1,69.8,29.96,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-05-31 16:07:17.919825
2020-05-26,19:45,77.4,49.6,37.6,0.0,NE@2.6,7.1,0.0,98,78.8,70.0,29.97,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-05-31 16:07:17.919825
2020-05-26,20:00,74.8,41.4,30.0,0.0,NE@4.1,7.1,0.0,48,78.5,70.1,29.97,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-05-31 16:07:17.919825
2020-05-26,20:15,71.9,43.8,36.3,0.0,N@3.3,5.7,0.0,24,78.1,70.2,29.97,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-05-31 16:07:17.919825
2020-05-26,20:30,70.5,42.0,35.7,0.0,N @3.0,4.9,0.0,12,77.6,70.3,29.97,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-05-31 16:07:17.919825
2020-05-26,20:45,69.7,39.3,33.0,0.0,N@3.1,5.7,0.0,3,77.1,70.4,29.97,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-05-31 16:07:17.919825
2020-05-26,21:00,69.2,38.5,32.5,0.0,NW@3.3,6.0,0.0,1,76.6,70.5,29.97,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-05-31 16:07:17.919825
2020-05-26,21:15,68.6,38.0,32.5,0.0,NW@2.5,4.6,0.0,0,76.1,70.6,29.97,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-05-31 16:07:17.919825
2020-05-26,21:30,67.0,39.6,36.5,0.0,S@4.0,6.4,0.0,0,75.5,70.7,29.98,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-05-31 16:07:17.919825
2020-05-26,21:45,66.6,39.2,36.6,0.0,SW@3.0,6.0,0.0,0,75.0,70.7,29.99,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-05-31 16:07:17.919825
2020-05-26,22:00,64.9,39.5,39.2,0.0,SW@2.9,4.6,0.0,0,74.5,70.8,30.0,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-05-31 16:07:17.919825
2020-05-26,22:15,64.1,38.6,38.9,0.0,W@2.7,4.2,0.0,0,74.0,70.8,30.01,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-05-31 16:07:17.919825
2020-05-26,22:30,62.6,37.7,39.5,0.0,W@2.5,3.9,0.0,0,73.6,70.9,30.01,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-05-31 16:07:17.919825
2020-05-26,22:45,61.3,35.7,38.3,0.0,NW@1.6,2.8,0.0,0,73.1,70.9,30.01,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-05-31 16:07:17.919825
2020-05-26,23:00,58.6,35.7,42.1,0.0,N@1.2,2.8,0.0,0,72.6,70.9,30.02,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-05-31 16:07:17.919825
2020-05-26,23:15,56.6,35.2,44.4,0.0,NW@2.5,4.6,0.0,0,72.1,70.9,30.03,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-05-31 16:07:17.919825
2020-05-26,23:30,60.0,31.4,33.7,0.0,NW@4.2,7.4,0.0,0,71.6,70.9,30.03,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-05-31 16:07:17.919825
2020-05-26,23:45,58.2,33.4,39.0,0.0,NW@2.9,4.9,0.0,0,71.2,70.9,30.04,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-05-31 16:07:17.919825
2020-05-26,24:00,57.1,32.7,39.5,0.0,NW@1.9,3.5,0.0,0,70.7,70.8,30.04,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-05-31 16:07:17.919825
2020-05-27,00:15,54.9,34.0,45.0,0.0,E@2.4,3.5,0.0,0,70.3,70.8,30.05,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-05-31 16:07:17.919825
2020-05-27,00:30,51.9,36.0,54.5,0.0,E@1.9,3.9,0.0,0,69.8,70.8,30.06,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-05-31 16:07:17.919825
2020-05-27,00:45,50.2,36.6,59.2,0.0,E@2.0,3.5,0.0,0,69.4,70.7,30.06,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-05-31 16:07:17.919825
2020-05-27,01:00,49.8,36.4,60.0,0.0,NW@0.1,1.4,0.0,0,68.9,70.7,30.06,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-05-31 16:07:17.919825
2020-05-27,01:15,49.1,38.8,67.4,0.0,NE@2.6,3.9,0.0,0,68.5,70.6,30.06,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-05-31 16:07:17.919825
2020-05-27,01:30,49.5,38.4,65.5,0.0,NE@2.1,3.5,0.0,0,68.1,70.6,30.06,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-05-31 16:07:17.919825
2020-05-27,01:45,48.7,37.2,64.2,0.0,W@2.1,4.6,0.0,0,67.7,70.5,30.06,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-05-31 16:07:17.919825
2020-05-27,02:00,51.7,33.4,49.5,0.0,N@1.6,3.9,0.0,0,67.2,70.4,30.06,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-05-31 16:07:17.919825
2020-05-27,02:15,48.8,36.6,62.6,0.0,NE@2.7,4.2,0.0,0,66.8,70.4,30.07,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-05-31 16:07:17.919825
2020-05-27,02:30,46.9,39.9,76.5,0.0,NE@3.2,4.2,0.0,0,66.4,70.3,30.07,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-05-31 16:07:17.919825
2020-05-27,02:45,48.6,36.3,62.3,0.0,NE@2.7,4.9,0.0,0,66.0,70.2,30.08,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-05-31 16:07:17.919825
2020-05-27,03:00,45.8,38.2,74.7,0.0,N @1.3,3.5,0.0,0,65.7,70.1,30.08,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-05-31 16:07:17.919825
2020-05-27,03:15,44.4,40.2,85.0,0.0,NE@3.1,4.6,0.0,0,65.4,70.0,30.08,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-05-31 16:07:17.919825
2020-05-27,03:30,45.1,38.7,78.1,0.0,NE@2.7,3.9,0.0,0,65.0,70.0,30.08,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-05-31 16:07:17.919825
2020-05-27,03:45,45.1,37.6,74.8,0.0,NE@1.7,3.9,0.0,0,64.7,69.9,30.09,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-05-31 16:07:17.919825
2020-05-27,04:00,44.5,37.9,77.4,0.0,NE@2.7,3.9,0.0,0,64.3,69.7,30.09,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-05-31 16:07:17.919825
2020-05-27,04:15,44.7,36.9,73.9,0.0,NE@2.5,3.5,0.0,0,64.0,69.7,30.09,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-05-31 16:07:17.919825
2020-05-27,04:30,43.6,38.9,83.1,0.0,NE@3.0,3.9,0.0,0,63.7,69.5,30.09,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-05-31 16:07:17.919825
2020-05-27,04:45,43.7,38.3,81.1,0.0,NE@2.8,3.5,0.0,0,63.4,69.5,30.1,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-05-31 16:07:17.919825
2020-05-27,05:00,43.6,38.9,83.3,0.0,NE@2.8,3.5,0.0,0,63.1,69.4,30.09,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-05-31 16:07:17.919825
2020-05-27,05:15,43.7,38.9,82.9,0.0,NE@2.7,3.5,0.0,2,62.9,69.2,30.1,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-05-31 16:07:17.919825
2020-05-27,05:30,43.9,40.1,86.2,0.0,N @3.0,3.9,0.0,11,62.6,69.1,30.1,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-05-31 16:07:17.919825
2020-05-27,05:45,44.8,40.3,83.9,0.0,N @3.1,4.2,0.0,28,62.3,69.0,30.11,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-05-31 16:07:17.919825
2020-05-27,06:00,46.5,41.7,83.3,0.0,N @2.6,3.5,0.0,65,62.1,68.9,30.12,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-05-31 16:07:17.919825
2020-05-27,06:15,48.8,42.6,78.9,0.0,N @2.9,3.9,0.0,95,61.9,68.8,30.12,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-05-31 16:07:17.919825
2020-05-27,06:30,52.3,41.9,67.6,0.0,N @1.3,3.5,0.0,129,61.8,68.7,30.13,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-05-31 16:07:17.919825
2020-05-27,06:45,57.6,39.1,50.0,0.0,N@0.4,2.1,0.0,166,61.6,68.6,30.13,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-05-31 16:07:17.919825
2020-05-27,07:00,57.4,37.1,46.5,0.0,W@2.2,3.5,0.0,205,61.6,68.5,30.13,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-05-31 16:07:17.919825
2020-05-27,07:15,56.8,38.4,50.0,0.0,W@2.9,4.6,0.0,246,61.6,68.4,30.13,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-05-31 16:07:17.919825
2020-05-27,07:30,56.9,38.1,49.4,0.0,W@3.4,4.9,0.0,287,61.7,68.2,30.13,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-05-31 16:07:17.919825
2020-05-27,07:45,57.3,37.2,46.9,0.0,W@4.0,6.4,0.0,330,61.8,68.1,30.14,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-05-31 16:07:17.919825
2020-05-27,08:00,57.9,36.9,45.2,0.0,W@5.1,7.4,0.0,372,61.9,68.0,30.14,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-05-31 16:07:17.919825
2020-05-27,08:15,58.9,35.6,41.5,0.0,NW@5.4,7.4,0.0,415,62.1,67.9,30.14,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-05-31 16:07:17.919825
2020-05-27,08:30,59.7,36.0,40.9,0.0,W@5.2,7.4,0.0,458,62.3,67.8,30.14,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-05-31 16:07:17.919825
2020-05-27,08:45,60.8,36.8,40.8,0.0,W@4.4,6.4,0.0,499,62.6,67.7,30.15,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-05-31 16:07:17.919825
2020-05-27,09:00,61.9,36.5,38.7,0.0,W@5.0,6.7,0.0,539,62.9,67.6,30.14,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-05-31 16:07:17.919825
2020-05-27,09:15,62.9,36.3,37.0,0.0,NW@4.8,7.8,0.0,578,63.4,67.5,30.14,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-05-31 16:07:17.919825
