Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 2 in. Soil Tmp °F, 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2020-07-26,07:30,67.3,47.9,49.7,0.0,379,30.12,NW,3.8,6.7,0.0,74.8,83.3,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:35:05.230996
2020-07-26,07:45,68.0,48.1,48.8,0.0,419,30.13,NW,4.3,6.4,0.0,75.1,83.2,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:35:05.230996
2020-07-26,08:00,68.8,48.1,47.7,0.0,459,30.13,W,3.9,6.4,0.0,75.6,83.1,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:35:05.230996
2020-07-26,08:15,69.7,48.9,47.5,0.0,498,30.14,NW,3.0,6.0,0.0,76.2,83.0,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:35:05.230996
2020-07-26,08:30,71.4,50.2,47.0,0.0,535,30.15,W,1.9,4.9,0.0,76.8,82.9,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:35:05.230996
2020-07-26,08:45,73.1,51.3,46.4,0.0,572,30.15,NW,2.1,4.6,0.0,77.6,82.8,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:35:05.230996
2020-07-26,09:00,73.9,51.0,44.6,0.0,607,30.15,W,1.8,3.9,0.0,78.4,82.7,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:35:05.230996
2020-07-26,09:15,76.0,51.5,42.4,0.0,640,30.16,SW,1.6,3.5,0.0,79.2,82.7,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:35:05.230996
2020-07-26,09:30,76.8,51.6,41.3,0.0,672,30.16,S,1.6,4.2,0.0,80.0,82.6,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:35:05.230996
2020-07-26,09:45,77.6,51.7,40.5,0.0,701,30.15,SW,2.8,4.9,0.0,80.9,82.5,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:35:05.230996
2020-07-26,10:00,79.1,51.1,37.6,0.0,728,30.15,SW,1.9,4.2,0.0,81.8,82.4,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:35:05.230996
2020-07-26,10:15,79.6,50.9,36.7,0.0,752,30.14,SW,2.5,4.2,0.0,82.7,82.4,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:35:05.230996
2020-07-26,10:30,80.7,51.3,36.0,0.0,775,30.14,SW,2.4,4.2,0.0,83.3,82.4,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:35:05.230996
2020-07-26,10:45,81.4,49.2,32.6,0.0,796,30.13,SW,2.9,6.7,0.0,83.9,82.3,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:35:05.230996
2020-07-26,11:00,82.6,48.8,30.9,0.0,814,30.13,W,1.8,3.9,0.0,84.7,82.3,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:35:05.230996
2020-07-26,11:15,84.4,49.3,29.7,0.0,827,30.12,S,1.7,4.6,0.0,85.6,82.3,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:35:05.230996
2020-07-26,11:30,85.0,47.7,27.4,0.0,840,30.11,N,2.7,4.9,0.0,86.6,82.3,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:35:05.230996
2020-07-26,11:45,86.4,48.6,27.1,0.0,849,30.11,S,2.6,5.3,0.0,87.6,82.3,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:35:05.230996
2020-07-26,12:00,86.5,47.7,26.1,0.0,853,30.1,S,2.6,4.9,0.0,88.6,82.3,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:35:05.230996
2020-07-26,12:15,86.9,47.1,25.2,0.0,857,30.1,S,2.7,4.6,0.0,89.6,82.3,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:35:05.230996
2020-07-26,12:30,87.6,47.4,24.9,0.0,856,30.09,W,3.1,4.9,0.0,90.6,82.4,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:35:05.230996
2020-07-26,12:45,88.2,49.2,26.2,0.0,849,30.08,W,3.5,6.0,0.0,91.6,82.5,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:35:05.230996
2020-07-26,13:00,88.2,49.4,26.3,0.0,843,30.08,NW,4.7,7.4,0.0,92.5,82.5,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:35:05.230996
2020-07-26,13:15,88.5,48.5,25.3,0.0,833,30.07,NW,4.0,6.7,0.0,93.4,82.6,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:35:05.230996
2020-07-26,13:30,89.0,49.9,26.2,0.0,821,30.07,W,3.6,7.4,0.0,94.3,82.7,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:35:05.230996
2020-07-26,13:45,89.1,45.2,21.9,0.0,805,30.06,NE,3.1,5.3,0.0,95.1,82.8,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:35:05.230996
2020-07-26,14:00,90.8,45.5,21.0,0.0,787,30.05,SW,1.8,3.9,0.0,95.9,82.9,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:35:05.230996
2020-07-26,14:15,90.6,48.7,23.8,0.0,764,30.05,W,2.8,4.2,0.0,96.6,83.0,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:35:05.230996
2020-07-26,14:30,90.4,49.5,24.7,0.0,740,30.05,SW,3.1,6.4,0.0,97.4,83.2,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:35:05.230996
2020-07-26,14:45,90.9,48.5,23.4,0.0,714,30.04,W,3.1,6.7,0.0,98.0,83.3,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:35:05.230996
2020-07-26,15:00,91.3,48.9,23.5,0.0,685,30.04,SW,2.4,4.6,0.0,98.6,83.4,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:35:05.230996
2020-07-26,15:15,92.3,45.5,20.0,0.0,653,30.03,SW,2.0,4.2,0.0,99.2,83.6,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:35:05.230996
2020-07-26,15:30,92.3,45.6,20.1,0.0,619,30.03,SW,2.0,3.5,0.0,99.6,83.7,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:35:05.230996
2020-07-26,15:45,91.8,48.1,22.4,0.0,584,30.02,W,2.3,4.6,0.0,100.0,83.8,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:35:05.230996
2020-07-26,16:00,92.2,51.7,25.3,0.0,549,30.02,W,1.8,4.2,0.0,100.3,84.0,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:35:05.230996
2020-07-26,16:15,91.4,52.2,26.5,0.0,509,30.01,W,2.4,5.3,0.0,100.5,84.1,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:35:05.230996
2020-07-26,16:30,91.6,53.3,27.4,0.0,470,30.0,SW,2.1,3.1,0.0,100.7,84.3,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:35:05.230996
2020-07-26,16:45,90.6,51.7,26.6,0.0,428,30.0,W,2.7,4.2,0.0,100.8,84.4,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:35:05.230996
2020-07-26,17:00,90.3,50.5,25.7,0.0,388,29.99,W,2.6,4.6,0.0,100.8,84.6,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:35:05.230996
2020-07-26,17:15,91.3,52.4,26.7,0.0,346,29.98,W,1.7,3.9,0.0,100.7,84.7,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:35:05.230996
2020-07-26,17:30,90.3,56.5,32.1,0.0,304,29.98,W,1.1,2.8,0.0,100.6,84.9,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:35:05.230996
2020-07-26,17:45,90.1,57.6,33.5,0.0,263,29.98,SW,1.1,2.8,0.0,100.3,85.0,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:35:05.230996
2020-07-26,18:00,89.9,56.0,31.9,0.0,223,29.98,W,0.2,2.1,0.0,100.0,85.2,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:35:05.230996
2020-07-26,18:15,87.8,58.7,37.4,0.0,183,29.98,SW,0.9,3.1,0.0,99.7,85.3,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:35:05.230996
2020-07-26,18:30,86.5,56.5,36.2,0.0,145,29.98,W,1.6,3.1,0.0,99.3,85.4,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:35:05.230996
2020-07-26,18:45,84.0,60.5,45.1,0.0,110,29.99,N,0.5,3.1,0.0,98.8,85.6,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:35:05.230996
2020-07-26,19:00,81.8,64.2,55.2,0.0,78,29.99,N ,0.0,0.0,0.0,98.3,85.7,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:35:05.230996
2020-07-26,19:15,76.6,65.6,68.8,0.0,48,29.99,NW,0.2,2.8,0.0,97.6,85.8,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:35:05.230996
2020-07-26,19:30,74.1,63.6,69.6,0.0,21,29.99,N ,0.1,1.7,0.0,96.9,85.9,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:35:05.230996
2020-07-26,19:45,70.4,62.1,74.9,0.0,5,29.99,N ,0.3,3.1,0.0,96.2,86.0,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:35:05.230996
2020-07-26,20:00,68.7,60.4,74.8,0.0,1,29.98,N ,1.2,3.9,0.0,95.5,86.1,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:35:05.230996
2020-07-26,20:15,69.1,54.4,59.5,0.0,0,29.98,N ,1.2,4.2,0.0,94.7,86.2,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:35:05.230996
2020-07-26,20:30,66.2,54.1,64.8,0.0,0,29.97,W,0.1,2.1,0.0,93.8,86.3,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:35:05.230996
2020-07-26,20:45,62.2,56.0,80.0,0.0,0,29.97,N ,0.0,0.0,0.0,93.0,86.4,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:35:05.230996
2020-07-26,21:00,60.3,57.3,89.6,0.0,0,29.97,N ,0.0,0.0,0.0,92.2,86.5,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:35:05.230996
2020-07-26,21:15,58.9,55.6,88.7,0.0,0,29.97,N ,0.0,0.0,0.0,91.4,86.5,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:35:05.230996
2020-07-26,21:30,58.1,55.3,90.3,0.0,0,29.97,N ,0.0,0.0,0.0,90.5,86.5,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:35:05.230996
2020-07-26,21:45,59.8,53.3,78.9,0.0,0,29.98,N ,0.9,4.2,0.0,89.8,86.6,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:35:05.230996
2020-07-26,22:00,59.1,54.1,83.4,0.0,0,29.98,N ,0.1,2.4,0.0,89.0,86.6,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:35:05.230996
2020-07-26,22:15,59.0,53.2,81.2,0.0,0,29.98,N ,0.6,3.1,0.0,88.3,86.6,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:35:05.230996
2020-07-26,22:30,59.0,53.3,81.2,0.0,0,29.98,N ,0.7,4.6,0.0,87.7,86.6,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:35:05.230996
2020-07-26,22:45,59.7,51.3,73.7,0.0,0,29.98,N,0.8,3.1,0.0,87.0,86.6,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:35:05.230996
2020-07-26,23:00,58.2,52.1,80.0,0.0,0,29.98,N ,0.7,2.8,0.0,86.4,86.6,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:35:05.230996
2020-07-27,23:15,58.1,51.7,79.3,0.0,0,29.98,N ,0.7,2.8,0.0,85.8,86.6,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:35:05.230996
2020-07-27,23:30,57.6,52.0,81.3,0.0,0,29.98,N,0.0,1.4,0.0,85.2,86.6,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:35:05.230996
2020-07-27,23:45,57.1,52.3,83.8,0.0,0,29.97,N,0.3,2.4,0.0,84.7,86.5,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:35:05.230996
2020-07-27,24:00,57.3,51.4,80.5,0.0,0,29.97,N,0.3,2.1,0.0,84.2,86.5,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:35:05.230996
2020-07-27,00:15,56.2,52.0,85.7,0.0,0,29.97,N,0.2,2.1,0.0,83.6,86.5,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:35:05.230996
2020-07-27,00:30,56.0,51.7,85.3,0.0,0,29.97,N ,0.0,0.0,0.0,83.1,86.4,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:35:05.230996
2020-07-27,00:45,54.9,52.7,92.1,0.0,0,29.97,N ,0.0,0.0,0.0,82.7,86.3,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:35:05.230996
2020-07-27,01:00,54.2,53.7,98.2,0.0,0,29.97,N,0.0,1.4,0.0,82.2,86.3,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:35:05.230996
2020-07-27,01:15,55.8,53.0,90.3,0.0,0,29.97,N,0.5,2.8,0.0,81.8,86.2,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:35:05.230996
2020-07-27,01:30,55.5,53.2,91.7,0.0,0,29.97,N ,0.1,1.7,0.0,81.3,86.2,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:35:05.230996
2020-07-27,01:45,54.9,53.7,95.7,0.0,0,29.97,N,0.1,1.7,0.0,80.9,86.1,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:35:05.230996
2020-07-27,02:00,54.4,53.7,97.5,0.0,0,29.97,N,0.1,1.7,0.0,80.5,86.0,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:35:05.230996
2020-07-27,02:15,53.9,53.7,99.2,0.0,0,29.97,NW,0.0,1.4,0.0,80.1,85.9,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:35:05.230996
2020-07-27,02:30,54.0,53.3,97.3,0.0,0,29.97,N ,0.0,0.0,0.0,79.8,85.9,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:35:05.230996
2020-07-27,02:45,54.1,53.5,97.8,0.0,0,29.97,N ,0.6,2.1,0.0,79.4,85.8,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:35:05.230996
2020-07-27,03:00,54.1,53.9,99.1,0.0,0,29.97,N ,0.5,2.1,0.0,79.0,85.7,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:35:05.230996
2020-07-27,03:15,53.9,53.4,98.3,0.0,0,29.97,N,0.1,1.4,0.0,78.7,85.6,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:35:05.230996
2020-07-27,03:30,53.4,53.2,99.2,0.0,0,29.97,N ,0.0,1.4,0.06,78.3,85.5,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:35:05.230996
2020-07-27,03:45,53.1,52.9,99.2,0.0,0,29.97,N ,0.0,1.4,0.07,78.0,85.4,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:35:05.230996
2020-07-27,04:00,52.6,52.5,99.3,0.0,0,29.97,N ,0.5,2.8,0.08,77.7,85.3,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:35:05.230996
2020-07-27,04:15,54.0,53.3,97.4,0.0,0,29.98,N ,1.3,3.1,0.07,77.4,85.2,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:35:05.230996
2020-07-27,04:30,53.7,53.0,97.4,0.0,2,29.98,N,0.1,1.4,0.02,77.1,85.1,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:35:05.230996
2020-07-27,04:45,53.4,53.0,98.2,0.0,6,29.98,N,1.0,2.4,0.04,76.8,85.0,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:35:05.230996
2020-07-27,05:00,54.9,52.6,91.9,0.0,23,29.98,N ,1.9,2.8,0.0,76.5,84.9,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:35:05.230996
2020-07-27,05:15,56.3,53.5,90.2,0.0,50,29.98,N,0.5,2.4,0.0,76.3,84.8,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:35:05.230996
2020-07-27,05:30,57.7,54.5,88.8,0.0,78,29.98,N ,0.0,0.0,0.0,76.1,84.7,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:35:05.230996
2020-07-27,05:45,59.9,55.9,86.5,0.0,109,29.98,S,0.1,1.4,0.0,75.9,84.6,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:35:05.230996
2020-07-27,06:00,64.5,56.8,76.2,0.0,143,29.98,N ,0.0,0.0,0.0,75.7,84.5,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:35:05.230996
2020-07-27,06:15,67.5,54.7,63.4,0.0,179,29.98,S,0.0,1.7,0.0,75.6,84.4,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:35:05.230996
2020-07-27,06:30,67.5,51.7,56.9,0.0,216,29.97,SW,0.2,2.1,0.0,75.6,84.3,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:35:05.230996
2020-07-27,06:45,68.4,50.5,52.6,0.0,256,29.97,SW,1.0,2.4,0.0,75.7,84.2,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:35:05.230996
2020-07-27,07:00,69.1,49.1,48.9,0.0,276,29.97,S,0.7,2.8,0.0,75.9,84.1,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:35:05.230996
2020-07-27,07:15,70.4,49.0,46.6,0.0,337,29.98,W,0.1,1.7,0.0,76.2,84.0,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:35:05.230996
2020-07-27,07:30,71.0,49.7,46.8,0.0,377,29.98,W,1.2,3.1,0.0,76.5,83.9,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:35:05.230996
2020-07-27,07:45,72.3,49.7,44.8,0.0,418,29.98,SW,1.7,2.8,0.0,77.0,83.8,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:35:05.230996
2020-07-27,08:00,73.8,49.9,42.9,0.0,436,29.98,SW,1.2,3.5,0.0,77.5,83.6,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:35:05.230996
2020-07-27,08:15,75.2,48.6,39.0,0.0,499,29.98,W,1.9,3.5,0.0,78.1,83.6,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:35:05.230996
2020-07-27,08:30,75.3,48.1,38.1,0.0,537,29.98,SW,2.3,3.9,0.0,78.8,83.5,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:35:05.230996
2020-07-27,08:45,76.6,49.8,39.0,0.0,574,29.98,SW,2.5,4.9,0.0,79.6,83.4,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:35:05.230996
2020-07-27,09:00,78.6,48.2,34.4,0.0,610,29.98,SW,2.1,3.9,0.0,80.4,83.3,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:35:05.230996
2020-07-27,09:15,79.8,47.2,31.9,0.0,643,29.98,S,2.6,5.7,0.0,81.1,83.2,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:35:05.230996
2020-07-27,09:30,80.5,47.4,31.3,0.0,673,29.97,S,2.9,4.9,0.0,81.9,83.1,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:35:05.230996
2020-07-27,09:45,82.0,47.4,29.8,0.0,703,29.97,S,2.5,4.6,0.0,82.7,83.1,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:35:05.230996
2020-07-27,10:00,83.9,47.0,27.7,0.0,730,29.96,SW,1.7,3.5,0.0,83.6,83.0,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:35:05.230996
2020-07-27,10:15,84.6,48.0,28.0,0.0,753,29.96,W,1.9,4.6,0.0,84.4,83.0,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:35:05.230996
2020-07-27,10:30,86.4,46.6,25.1,0.0,774,29.95,SE,2.6,4.9,0.0,85.0,83.0,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:35:05.230996
2020-07-27,10:45,86.8,47.9,26.1,0.0,791,29.95,E,3.1,5.3,0.0,85.5,82.9,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:35:05.230996
2020-07-27,11:00,87.9,50.2,27.4,0.0,806,29.94,E,3.1,4.9,0.0,86.3,82.9,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:35:05.230996
2020-07-27,11:15,88.8,51.1,27.6,0.0,819,29.93,SE,3.1,5.7,0.0,87.2,82.9,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:35:05.230996
2020-07-27,11:30,89.8,50.4,26.0,0.0,831,29.93,SE,2.8,4.9,0.0,88.2,82.9,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:35:05.230996
