Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2018-02-25,02:15,36.8,36.4,27.8,69.6,0.0,SE@0.3,4.9,33.7,34.3,0.0,0,29.99,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2018-09-11 11:07:29.084950
2018-02-25,02:30,37.4,37.0,28.3,69.3,0.0,SW@0.3,3.9,33.6,34.3,0.0,0,29.98,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2018-09-11 11:07:29.084950
2018-02-25,02:45,37.1,36.7,28.9,71.8,0.0,SW@3.2,9.6,33.5,34.3,0.0,0,29.97,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2018-09-11 11:07:29.084950
2018-02-25,03:00,37.3,36.9,29.1,72.0,0.0,SW@2.6,9.2,33.5,34.3,0.0,0,29.97,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2018-09-11 11:07:29.084950
2018-02-25,03:15,36.6,36.2,29.7,75.8,0.0,S@0.3,4.6,33.4,34.3,0.0,0,29.96,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2018-09-11 11:07:29.084950
2018-02-25,03:30,38.0,37.7,29.2,70.1,0.0,SW@8.4,14.2,33.4,34.3,0.0,0,29.95,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2018-09-11 11:07:29.084950
2018-02-25,03:45,38.5,38.1,29.2,68.9,0.0,SW@9.9,14.2,33.3,34.3,0.0,0,29.95,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2018-09-11 11:07:29.084950
2018-02-25,04:00,39.0,38.7,30.8,72.2,0.0,SW@11.8,17.1,33.3,34.3,0.0,0,29.95,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2018-09-11 11:07:29.084950
2018-02-25,04:15,39.2,38.9,31.1,72.5,0.0,SW@10.1,13.9,33.4,34.3,0.0,0,29.95,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2018-09-11 11:07:29.084950
2018-02-25,04:30,39.5,39.1,31.7,73.6,0.0,SW@10.5,16.4,33.5,34.3,0.0,0,29.95,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2018-09-11 11:07:29.084950
2018-02-25,04:45,39.4,39.0,32.5,76.1,0.0,SW@10.9,15.3,33.6,34.2,0.0,0,29.94,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2018-09-11 11:07:29.084950
2018-02-25,05:00,38.8,38.4,32.7,78.5,0.0,S@9.2,13.5,33.8,34.2,0.0,0,29.94,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2018-09-11 11:07:29.084950
2018-02-25,05:15,37.6,37.3,32.6,81.6,0.0,S@6.5,9.2,33.9,34.2,0.0,0,29.94,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2018-09-11 11:07:29.084950
2018-02-25,05:30,38.1,37.7,31.9,78.1,0.0,S@6.1,9.6,33.9,34.2,0.0,0,29.93,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2018-09-11 11:07:29.084950
2018-02-25,05:45,38.1,37.7,31.7,77.3,0.0,S@5.6,8.9,33.9,34.2,0.0,0,29.92,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2018-09-11 11:07:29.084950
2018-02-25,06:00,38.1,37.6,31.7,77.7,0.0,S@5.5,9.6,33.8,34.2,0.0,0,29.91,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2018-09-11 11:07:29.084950
2018-02-25,06:15,39.3,38.9,31.3,73.0,0.0,SW@7.4,13.9,33.8,34.2,0.0,0,29.91,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2018-09-11 11:07:29.084950
2018-02-25,06:30,38.6,38.2,32.1,77.1,0.0,S@8.3,13.2,33.8,34.2,0.0,0,29.9,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2018-09-11 11:07:29.084950
2018-02-25,06:45,38.7,38.3,32.9,79.5,0.0,S@9.5,13.2,33.8,34.2,0.0,1,29.89,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2018-09-11 11:07:29.084950
2018-02-25,07:00,39.6,39.2,33.1,77.2,0.0,SW@10.1,14.6,33.8,34.2,0.0,6,29.88,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2018-09-11 11:07:29.084950
2018-02-25,07:15,40.7,40.3,32.8,73.1,0.0,SW@12.6,17.8,33.8,34.2,0.0,20,29.87,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2018-09-11 11:07:29.084950
2018-02-25,07:30,41.3,40.9,32.7,71.2,0.0,SW@13.6,20.0,33.9,34.2,0.0,35,29.87,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2018-09-11 11:07:29.084950
2018-02-25,07:45,41.3,40.9,32.7,71.3,0.0,SW@12.4,17.5,34.0,34.2,0.0,53,29.86,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2018-09-11 11:07:29.084950
2018-02-25,08:00,40.8,40.3,32.9,73.3,0.0,SW@9.6,16.4,34.1,34.2,0.0,68,29.86,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2018-09-11 11:07:29.084950
2018-02-25,08:15,41.0,40.6,33.2,73.5,0.0,SW@9.7,16.4,34.2,34.2,0.0,90,29.85,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2018-09-11 11:07:29.084950
2018-02-25,08:30,42.9,42.5,33.7,69.6,0.0,SW@11.4,17.8,34.4,34.2,0.0,174,29.85,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2018-09-11 11:07:29.084950
2018-02-25,08:45,43.6,43.1,33.8,68.1,0.0,SW@10.9,17.5,34.6,34.2,0.0,145,29.84,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2018-09-11 11:07:29.084950
2018-02-25,09:00,44.3,43.9,33.9,66.4,0.0,SW@14.6,21.4,34.8,34.2,0.0,180,29.83,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2018-09-11 11:07:29.084950
2018-02-25,09:15,44.1,43.7,33.9,66.9,0.0,SW@14.7,23.9,35.1,34.2,0.0,224,29.83,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2018-09-11 11:07:29.084950
2018-02-25,09:30,45.1,44.6,34.2,65.4,0.0,SW@15.5,25.3,35.4,34.2,0.0,256,29.82,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2018-09-11 11:07:29.084950
2018-02-25,09:45,45.3,44.8,34.5,65.6,0.0,SW@15.0,20.7,35.7,34.2,0.0,275,29.82,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2018-09-11 11:07:29.084950
2018-02-25,10:00,46.7,46.1,34.2,61.5,0.0,SW@16.4,23.2,36.1,34.2,0.0,422,29.81,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2018-09-11 11:07:29.084950
2018-02-25,10:15,46.5,46.0,34.6,62.9,0.0,SW@16.3,25.0,36.6,34.2,0.0,419,29.8,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2018-09-11 11:07:29.084950
2018-02-25,10:30,47.1,46.5,34.5,61.5,0.0,SW@17.8,27.5,37.0,34.2,0.0,446,29.79,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2018-09-11 11:07:29.084950
2018-02-25,10:45,48.6,48.0,34.5,58.1,0.0,SW@17.0,23.5,37.5,34.3,0.0,508,29.79,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2018-09-11 11:07:29.084950
2018-02-25,11:00,50.2,49.7,33.1,51.5,0.0,SW@16.8,23.9,37.9,34.3,0.0,491,29.79,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2018-09-11 11:07:29.084950
2018-02-25,11:15,50.3,49.8,29.7,44.9,0.0,W@19.4,28.9,38.4,34.3,0.0,367,29.78,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2018-09-11 11:07:29.084950
2018-02-25,11:30,50.3,49.9,29.4,44.2,0.0,W@20.0,28.2,38.8,34.3,0.0,399,29.78,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2018-09-11 11:07:29.084950
2018-02-25,11:45,50.1,49.6,29.8,45.4,0.0,W@17.8,24.6,39.1,34.3,0.0,348,29.77,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2018-09-11 11:07:29.084950
2018-02-25,12:00,49.9,49.4,30.0,46.0,0.0,W@19.5,29.6,39.3,34.3,0.0,385,29.77,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2018-09-11 11:07:29.084950
2018-02-25,12:15,50.0,49.5,29.9,45.6,0.0,W@18.6,25.7,39.5,34.3,0.0,459,29.77,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2018-09-11 11:07:29.084950
2018-02-25,12:30,50.3,49.8,29.5,44.4,0.0,W@19.4,26.4,39.8,34.3,0.0,413,29.77,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2018-09-11 11:07:29.084950
2018-02-25,12:45,49.4,49.0,29.2,45.3,0.0,W@20.0,30.7,40.0,34.4,0.0,319,29.76,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2018-09-11 11:07:29.084950
2018-02-25,13:00,49.7,49.2,30.0,46.4,0.0,W@17.4,28.6,40.2,34.4,0.0,391,29.77,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2018-09-11 11:07:29.084950
2018-02-25,13:15,49.3,48.8,30.1,47.2,0.0,W@16.4,24.6,40.4,34.4,0.0,266,29.76,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2018-09-11 11:07:29.084950
2018-02-25,13:30,49.3,48.8,29.2,45.6,0.0,W@18.3,26.4,40.6,34.5,0.0,308,29.76,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2018-09-11 11:07:29.084950
2018-02-25,13:45,49.6,49.1,28.4,43.7,0.0,W@19.4,28.9,40.7,34.5,0.0,401,29.76,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2018-09-11 11:07:29.084950
2018-02-25,14:00,49.0,48.6,28.5,44.8,0.0,W@18.3,25.7,40.9,34.5,0.0,349,29.75,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2018-09-11 11:07:29.084950
2018-02-25,14:15,48.8,48.3,28.0,44.3,0.0,W@19.1,28.9,41.0,34.6,0.0,323,29.75,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2018-09-11 11:07:29.084950
2018-02-25,14:30,48.0,47.5,28.1,45.8,0.0,W@17.2,25.0,41.1,34.6,0.0,280,29.75,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2018-09-11 11:07:29.084950
2018-02-25,14:45,47.8,47.4,28.1,46.1,0.0,W@13.7,20.0,41.1,34.7,0.0,246,29.75,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2018-09-11 11:07:29.084950
2018-02-25,15:00,47.7,47.3,28.0,46.1,0.0,W@13.2,21.8,41.2,34.7,0.0,193,29.75,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2018-09-11 11:07:29.084950
2018-02-25,15:15,47.1,46.7,26.7,44.7,0.0,W@16.1,26.4,41.2,34.8,0.0,144,29.74,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2018-09-11 11:07:29.084950
2018-02-25,15:30,46.4,46.0,26.9,46.3,0.0,W@14.6,20.7,41.2,34.8,0.0,122,29.74,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2018-09-11 11:07:29.084950
2018-02-25,15:45,46.0,45.6,26.9,47.0,0.0,W@14.4,21.8,41.1,34.9,0.0,106,29.74,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2018-09-11 11:07:29.084950
2018-02-25,16:00,45.9,45.5,26.7,46.7,0.0,W@15.2,22.1,41.0,34.9,0.0,125,29.74,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2018-09-11 11:07:29.084950
2018-02-25,16:15,45.5,45.2,26.6,47.1,0.0,W@14.3,21.0,40.9,35.0,0.0,110,29.74,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2018-09-11 11:07:29.084950
2018-02-25,16:30,45.2,44.8,26.2,47.1,0.0,W@14.9,22.5,40.8,35.0,0.0,99,29.75,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2018-09-11 11:07:29.084950
2018-02-25,16:45,44.5,44.1,26.5,49.0,0.0,W@14.3,20.7,40.7,35.1,0.0,80,29.75,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2018-09-11 11:07:29.084950
2018-02-25,17:00,43.9,43.5,27.0,51.1,0.0,W@14.0,22.5,40.5,35.1,0.0,53,29.75,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2018-09-11 11:07:29.084950
2018-02-25,17:15,42.9,42.5,27.2,53.6,0.0,W@13.7,20.0,40.4,35.2,0.0,33,29.75,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2018-09-11 11:07:29.084950
2018-02-25,17:30,41.1,40.7,28.4,60.2,0.0,W@12.3,19.2,40.2,35.2,0.0,15,29.75,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2018-09-11 11:07:29.084950
2018-02-25,17:45,40.3,39.9,29.0,63.9,0.0,W@10.6,16.4,40.0,35.2,0.0,5,29.76,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2018-09-11 11:07:29.084950
2018-02-25,18:00,40.5,40.2,28.4,61.7,0.0,W@9.2,16.7,39.8,35.3,0.0,1,29.76,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2018-09-11 11:07:29.084950
2018-02-25,18:15,40.5,40.1,27.0,58.3,0.0,W@12.2,17.8,39.6,35.3,0.0,0,29.77,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2018-09-11 11:07:29.084950
2018-02-25,18:30,39.9,39.5,27.1,60.0,0.0,W@10.4,15.3,39.4,35.4,0.0,0,29.78,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2018-09-11 11:07:29.084950
2018-02-25,18:45,38.8,38.4,27.4,63.1,0.0,W@8.7,12.8,39.2,35.4,0.0,0,29.79,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2018-09-11 11:07:29.084950
2018-02-25,19:00,38.1,37.7,27.3,64.7,0.0,W@9.1,13.5,39.0,35.4,0.0,0,29.8,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2018-09-11 11:07:29.084950
2018-02-25,19:15,37.4,37.0,25.4,61.6,0.0,W@8.5,13.2,38.7,35.5,0.0,0,29.8,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2018-09-11 11:07:29.084950
2018-02-25,19:30,36.4,36.0,23.3,58.7,0.0,W@7.5,10.7,38.5,35.5,0.0,0,29.8,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2018-09-11 11:07:29.084950
2018-02-25,19:45,35.6,35.2,23.4,60.7,0.0,NW@4.2,7.1,38.2,35.5,0.0,0,29.8,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2018-09-11 11:07:29.084950
2018-02-25,20:00,34.3,33.9,22.7,62.2,0.0,W@1.7,6.4,38.0,35.6,0.0,0,29.8,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2018-09-11 11:07:29.084950
2018-02-25,20:15,33.5,33.0,22.7,64.1,0.0,N@0.0,0.0,37.7,35.6,0.0,0,29.81,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2018-09-11 11:07:29.084950
2018-02-25,20:30,32.5,31.9,22.6,66.7,0.0,NW@0.1,3.1,37.4,35.6,0.0,0,29.82,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2018-09-11 11:07:29.084950
2018-02-25,20:45,34.2,33.7,21.0,58.2,0.0,W@1.7,6.4,37.1,35.6,0.0,0,29.82,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2018-09-11 11:07:29.084950
2018-02-25,21:00,33.6,33.2,20.5,58.1,0.0,N@0.0,0.0,36.8,35.6,0.0,0,29.84,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2018-09-11 11:07:29.084950
2018-02-25,21:15,33.5,33.0,20.6,58.7,0.0,NW@1.2,5.3,36.5,35.7,0.0,0,29.84,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2018-09-11 11:07:29.084950
2018-02-25,21:30,33.4,33.0,19.9,57.1,0.0,NW@4.7,7.8,36.2,35.7,0.0,0,29.84,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2018-09-11 11:07:29.084950
2018-02-25,21:45,32.7,32.3,19.6,58.1,0.0,NW@4.3,7.1,35.9,35.7,0.0,0,29.84,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2018-09-11 11:07:29.084950
2018-02-25,22:00,32.0,31.6,19.6,59.6,0.0,NW@3.4,5.7,35.7,35.7,0.0,0,29.85,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2018-09-11 11:07:29.084950
2018-02-25,22:15,30.9,30.5,19.3,62.3,0.0,NW@2.0,4.6,35.5,35.7,0.0,0,29.85,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2018-09-11 11:07:29.084950
2018-02-25,22:30,30.2,29.8,18.7,62.7,0.0,W@2.9,4.6,35.3,35.7,0.0,0,29.85,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2018-09-11 11:07:29.084950
2018-02-25,22:45,29.7,29.2,18.6,64.0,0.0,W@0.4,4.2,35.0,35.7,0.0,0,29.85,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2018-09-11 11:07:29.084950
2018-02-25,23:00,29.0,28.6,18.4,65.7,0.0,N@0.0,0.0,34.8,35.7,0.0,0,29.86,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2018-09-11 11:07:29.084950
2018-02-25,23:15,30.5,30.1,18.6,61.6,0.0,N@0.0,0.0,34.6,35.7,0.0,0,29.86,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2018-09-11 11:07:29.084950
2018-02-25,23:30,28.8,28.2,18.1,65.4,0.0,N@0.0,0.0,34.4,35.7,0.0,0,29.86,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2018-09-11 11:07:29.084950
2018-02-25,23:45,28.4,27.8,18.4,67.3,0.0,N@1.9,5.3,34.2,35.7,0.0,0,29.86,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2018-09-11 11:07:29.084950
2018-02-25,24:00,29.6,29.2,18.4,63.9,0.0,NW@3.0,6.4,34.0,35.7,0.0,0,29.86,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2018-09-11 11:07:29.084950
2018-02-26,00:15,29.2,28.8,18.3,64.7,0.0,NW@0.3,3.9,33.9,35.6,0.0,0,29.86,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2018-09-11 11:07:29.084950
2018-02-26,00:30,27.3,26.8,17.8,69.2,0.0,SE@0.0,2.4,33.8,35.6,0.0,0,29.87,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2018-09-11 11:07:29.084950
2018-02-26,00:45,26.5,26.0,17.7,71.4,0.0,N@0.0,0.0,33.7,35.6,0.0,0,29.88,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2018-09-11 11:07:29.084950
2018-02-26,01:00,24.7,24.3,17.2,76.0,0.0,N@0.0,0.0,33.6,35.6,0.0,0,29.88,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2018-09-11 11:07:29.084950
2018-02-26,01:15,24.1,23.6,18.4,82.7,0.0,N@0.0,0.0,33.5,35.6,0.0,0,29.88,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2018-09-11 11:07:29.084950
2018-02-26,01:30,28.1,27.7,19.0,70.4,0.0,N@0.0,0.0,33.4,35.6,0.0,0,29.88,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2018-09-11 11:07:29.084950
2018-02-26,01:45,26.8,26.5,18.9,74.5,0.0,NE@3.6,6.4,33.3,35.5,0.0,0,29.89,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2018-09-11 11:07:29.084950
2018-02-26,02:00,27.1,26.7,20.0,77.0,0.0,NE@0.8,4.2,33.2,35.5,0.0,0,29.9,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2018-09-11 11:07:29.084950
2018-02-26,02:15,26.4,26.0,20.1,79.6,0.0,N@0.0,0.0,33.2,35.5,0.0,0,29.9,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2018-09-11 11:07:29.084950
2018-02-26,02:30,25.6,25.2,19.3,80.2,0.0,SE@0.0,1.4,33.1,35.5,0.0,0,29.91,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2018-09-11 11:07:29.084950
2018-02-26,02:45,25.3,24.9,19.2,80.9,0.0,SE@0.1,2.1,33.1,35.5,0.0,0,29.91,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2018-09-11 11:07:29.084950
2018-02-26,03:00,25.0,24.6,19.4,82.6,0.0,N@0.0,0.0,33.0,35.5,0.0,0,29.91,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2018-09-11 11:07:29.084950
2018-02-26,03:15,22.9,22.4,19.1,89.9,0.0,N@0.0,0.0,32.9,35.4,0.0,0,29.92,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2018-09-11 11:07:29.084950
2018-02-26,03:30,23.8,23.3,20.8,92.7,0.0,N@0.0,0.0,32.9,35.4,0.0,0,29.93,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2018-09-11 11:07:29.084950
2018-02-26,03:45,26.4,25.9,20.9,82.7,0.0,N@0.0,0.0,32.8,35.4,0.0,0,29.93,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2018-09-11 11:07:29.084950
2018-02-26,04:00,24.3,23.9,18.9,83.6,0.0,NE@0.2,3.1,32.7,35.4,0.0,0,29.94,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2018-09-11 11:07:29.084950
2018-02-26,04:15,23.2,22.5,18.8,87.8,0.0,N@0.0,0.0,32.7,35.3,0.0,0,29.94,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2018-09-11 11:07:29.084950
2018-02-26,04:30,24.6,24.1,18.9,82.4,0.0,N@0.0,0.0,32.6,35.3,0.0,0,29.95,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2018-09-11 11:07:29.084950
2018-02-26,04:45,23.8,23.4,18.9,85.5,0.0,N@0.0,0.0,32.5,35.3,0.0,0,29.95,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2018-09-11 11:07:29.084950
2018-02-26,05:00,22.3,21.8,18.4,89.7,0.0,N@0.0,0.0,32.5,35.3,0.0,0,29.96,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2018-09-11 11:07:29.084950
2018-02-26,05:15,23.1,22.9,19.0,88.8,0.0,N@0.0,0.0,32.4,35.3,0.0,0,29.96,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2018-09-11 11:07:29.084950
2018-02-26,05:30,23.6,22.9,19.1,87.0,0.0,N@0.0,0.0,32.4,35.3,0.0,0,29.97,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2018-09-11 11:07:29.084950
2018-02-26,05:45,23.8,23.4,18.4,83.7,0.0,N@0.0,0.0,32.3,35.2,0.0,0,29.98,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2018-09-11 11:07:29.084950
2018-02-26,06:00,22.8,22.6,18.5,88.3,0.0,N@0.2,3.5,32.3,35.2,0.0,0,29.98,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2018-09-11 11:07:29.084950
2018-02-26,06:15,23.7,23.4,19.2,87.0,0.0,NE@0.1,3.1,32.2,35.2,0.0,0,29.99,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2018-09-11 11:07:29.084950
2018-02-26,06:30,22.5,22.1,18.5,89.2,0.0,N@0.2,3.5,32.2,35.2,0.0,0,29.99,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2018-09-11 11:07:29.084950
2018-02-26,06:45,22.4,22.0,18.6,90.3,0.0,N@0.0,0.0,32.1,35.2,0.0,3,30.0,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2018-09-11 11:07:29.084950
2018-02-26,07:00,24.1,23.4,19.3,86.0,0.0,NW@0.0,1.4,32.1,35.2,0.0,20,30.0,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2018-09-11 11:07:29.084950
2018-02-26,07:15,24.4,23.9,19.3,84.5,0.0,NW@0.2,3.5,32.1,35.1,0.0,52,30.01,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2018-09-11 11:07:29.084950
2018-02-26,07:30,27.0,26.7,20.0,77.1,0.0,NW@0.2,3.1,32.0,35.1,0.0,86,30.02,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2018-09-11 11:07:29.084950
2018-02-26,07:45,28.0,27.6,20.6,75.6,0.0,NW@1.2,4.6,32.0,35.1,0.0,122,30.02,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2018-09-11 11:07:29.084950
2018-02-26,08:00,28.8,28.4,21.2,74.7,0.0,W@4.5,6.7,32.0,35.1,0.0,161,30.03,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2018-09-11 11:07:29.084950
