Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 2 in. Soil Tmp °F, 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2020-08-30,06:30,51.1,44.8,78.9,0.0,136,30.1,W,1.4,3.1,0.0,69.3,79.1,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:35:47.011763
2020-08-30,06:45,53.8,45.2,72.4,0.0,174,30.1,W,0.5,2.8,0.0,69.1,79.0,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:35:47.011763
2020-08-30,07:00,55.8,44.7,66.3,0.0,215,30.11,W,1.4,2.8,0.0,69.0,78.9,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:35:47.011763
2020-08-30,07:15,56.6,44.7,64.2,0.0,257,30.11,W,1.9,3.1,0.0,68.9,78.8,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:35:47.011763
2020-08-30,07:30,57.4,42.6,57.6,0.0,300,30.11,W,2.0,3.1,0.0,69.0,78.7,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:35:47.011763
2020-08-30,07:45,59.1,42.1,53.2,0.0,343,30.11,W,1.9,3.9,0.0,69.2,78.6,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:35:47.011763
2020-08-30,08:00,59.9,42.2,51.9,0.0,385,30.1,W,3.1,6.0,0.0,69.5,78.5,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:35:47.011763
2020-08-30,08:15,61.4,41.6,48.2,0.0,426,30.11,W,3.6,6.4,0.0,69.9,78.4,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:35:47.011763
2020-08-30,08:30,62.5,42.2,47.2,0.0,466,30.1,W,3.4,7.4,0.0,70.3,78.3,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:35:47.011763
2020-08-30,08:45,63.8,41.4,43.9,0.0,503,30.1,W,3.5,6.0,0.0,70.8,78.2,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:35:47.011763
2020-08-30,09:00,65.1,41.2,41.6,0.0,542,30.11,W,3.3,6.7,0.0,71.4,78.1,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:35:47.011763
2020-08-30,09:15,66.2,40.7,39.3,0.0,576,30.12,W,3.8,6.7,0.0,72.0,78.0,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:35:47.011763
2020-08-30,09:30,67.0,41.5,39.2,0.0,608,30.12,NW,3.8,6.0,0.0,72.7,77.9,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:35:47.011763
2020-08-30,09:45,68.4,41.6,37.6,0.0,637,30.13,NW,3.8,6.0,0.0,73.5,77.8,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:35:47.011763
2020-08-30,10:00,69.8,38.8,32.1,0.0,665,30.13,W,3.5,7.8,0.0,74.3,77.8,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:35:47.011763
2020-08-30,10:15,71.1,37.6,29.3,0.0,690,30.13,W,3.7,8.2,0.0,75.1,77.7,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:35:47.011763
2020-08-30,10:30,71.6,37.0,28.2,0.0,711,30.13,W,4.1,8.5,0.0,76.0,77.6,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:35:47.011763
2020-08-30,10:45,72.0,34.5,25.2,0.0,733,30.13,S,4.7,7.8,0.0,76.8,77.6,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:35:47.011763
2020-08-30,11:00,72.4,33.9,24.3,0.0,751,30.12,S,4.2,7.8,0.0,77.7,77.5,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:35:47.011763
2020-08-30,11:15,72.7,33.5,23.6,0.0,763,30.12,W,3.4,7.1,0.0,78.7,77.5,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:35:47.011763
2020-08-30,11:30,73.3,33.9,23.6,0.0,775,30.12,S,4.4,8.5,0.0,79.6,77.5,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:35:47.011763
2020-08-30,11:45,73.9,33.9,23.0,0.0,784,30.12,SE,4.0,9.6,0.0,80.6,77.5,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:35:47.011763
2020-08-30,12:00,74.4,33.5,22.3,0.0,784,30.12,SE,3.6,6.0,0.0,81.5,77.5,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:35:47.011763
2020-08-30,12:15,74.8,32.8,21.5,0.0,788,30.11,SE,3.3,6.0,0.0,82.5,77.5,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:35:47.011763
2020-08-30,12:30,75.6,34.6,22.5,0.0,787,30.11,E,3.5,6.4,0.0,83.4,77.5,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:35:47.011763
2020-08-30,12:45,75.6,32.3,20.5,0.0,781,30.1,N ,3.0,6.7,0.0,84.3,77.5,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:35:47.011763
2020-08-30,13:00,76.1,32.5,20.3,0.0,773,30.1,N ,3.1,6.7,0.0,85.2,77.6,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:35:47.011763
2020-08-30,13:15,76.5,33.2,20.6,0.0,760,30.09,S,3.8,8.5,0.0,86.0,77.6,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:35:47.011763
2020-08-30,13:30,76.4,33.1,20.5,0.0,742,30.08,S,4.2,10.3,0.0,86.8,77.6,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:35:47.011763
2020-08-30,13:45,76.9,34.6,21.5,0.0,724,30.07,SE,4.1,8.2,0.0,87.5,77.7,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:35:47.011763
2020-08-30,14:00,77.9,33.9,20.2,0.0,703,30.06,SE,3.6,10.3,0.0,88.1,77.8,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:35:47.011763
2020-08-30,14:15,77.6,33.3,19.9,0.0,681,30.06,S,4.5,8.9,0.0,88.7,77.9,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:35:47.011763
2020-08-30,14:30,77.6,32.1,18.9,0.0,655,30.05,SW,4.1,8.2,0.0,89.1,78.0,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:35:47.011763
2020-08-30,14:45,77.9,32.0,18.7,0.0,624,30.05,S,4.4,8.9,0.0,89.5,78.1,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:35:47.011763
2020-08-30,15:00,78.5,32.0,18.4,0.0,592,30.04,S,4.1,8.5,0.0,89.9,78.2,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:35:47.011763
2020-08-30,15:15,77.5,32.1,19.0,0.0,555,30.03,S,5.1,8.5,0.0,90.1,78.3,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:35:47.011763
2020-08-30,15:30,77.8,32.0,18.8,0.0,519,30.03,S,4.1,7.4,0.0,90.3,78.4,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:35:47.011763
2020-08-30,15:45,77.7,32.4,19.2,0.0,462,30.02,S,5.3,10.7,0.0,90.4,78.5,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:35:47.011763
2020-08-30,16:00,77.6,32.6,19.4,0.0,426,30.01,S,4.8,9.6,0.0,90.4,78.6,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:35:47.011763
2020-08-30,16:15,77.7,34.0,20.5,0.0,391,30.01,S,4.2,7.1,0.0,90.3,78.7,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:35:47.011763
2020-08-30,16:30,77.2,35.2,21.8,0.0,353,30.0,S,4.7,9.6,0.0,90.2,78.9,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:35:47.011763
2020-08-30,16:45,77.0,34.0,20.9,0.0,303,30.0,S,4.4,7.8,0.0,90.0,79.0,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:35:47.011763
2020-08-30,17:00,76.1,34.3,21.8,0.0,217,29.99,S,5.0,7.8,0.0,89.8,79.1,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:35:47.011763
2020-08-30,17:15,74.8,38.2,26.6,0.0,208,29.99,SE,3.3,6.0,0.0,89.5,79.2,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:35:47.011763
2020-08-30,17:30,73.8,41.8,31.6,0.0,168,29.98,SE,3.0,5.3,0.0,89.2,79.3,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:35:47.011763
2020-08-30,17:45,72.5,39.3,29.9,0.0,104,29.97,SE,3.2,5.7,0.0,88.8,79.4,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:35:47.011763
2020-08-30,18:00,68.7,42.3,38.3,0.0,46,29.97,SE,2.9,5.7,0.0,88.3,79.5,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:35:47.011763
2020-08-30,18:15,67.2,40.9,38.1,0.0,26,29.95,SE,3.0,8.5,0.0,87.9,79.6,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:35:47.011763
2020-08-30,18:30,65.2,42.0,42.7,0.0,12,29.94,SE,2.8,9.2,0.0,87.3,79.7,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:35:47.011763
2020-08-30,18:45,65.3,41.4,41.6,0.0,2,29.94,E,2.7,5.3,0.0,86.7,79.7,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:35:47.011763
2020-08-30,19:00,63.4,42.4,46.3,0.0,0,29.94,SE,3.3,6.0,0.0,86.2,79.8,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:35:47.011763
2020-08-30,19:15,64.5,40.5,41.4,0.0,0,29.94,E,2.6,5.3,0.0,85.6,79.9,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:35:47.011763
2020-08-30,19:30,64.4,40.6,41.6,0.0,0,29.94,E,2.3,3.9,0.0,85.0,80.0,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:35:47.011763
2020-08-30,19:45,64.9,40.0,39.9,0.0,0,29.94,SE,2.7,3.9,0.0,84.5,80.1,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:35:47.011763
2020-08-30,20:00,64.8,40.4,40.7,0.0,0,29.94,SE,3.2,6.7,0.0,84.0,80.1,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:35:47.011763
2020-08-30,20:15,64.1,42.8,45.7,0.0,0,29.93,E,1.8,3.1,0.0,83.5,80.2,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:35:47.011763
2020-08-30,20:30,63.1,44.1,49.8,0.0,0,29.94,E,1.9,2.8,0.0,83.1,80.2,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:35:47.011763
2020-08-30,20:45,63.3,43.3,48.0,0.0,0,29.93,E,2.4,3.5,0.0,82.7,80.2,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:35:47.011763
2020-08-30,21:00,63.9,42.8,46.1,0.0,0,29.92,E,2.3,3.9,0.0,82.3,80.3,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:35:47.011763
2020-08-30,21:15,63.9,42.9,46.3,0.0,0,29.92,E,2.4,3.9,0.0,81.9,80.3,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:35:47.011763
2020-08-30,21:30,64.6,41.8,43.2,0.0,0,29.93,NE,2.4,4.2,0.0,81.6,80.3,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:35:47.011763
2020-08-30,21:45,65.1,42.1,43.0,0.0,0,29.92,NE,2.9,5.3,0.13,81.3,80.3,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:35:47.011763
2020-08-30,22:00,62.5,47.2,57.2,0.0,0,29.92,E,2.4,4.2,0.78,81.0,80.3,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:35:47.011763
2020-08-30,22:15,61.7,48.2,61.1,0.0,0,29.92,E,2.4,3.9,0.76,80.7,80.3,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:35:47.011763
2020-08-30,22:30,61.7,47.8,60.3,0.0,0,29.92,E,2.9,4.6,0.73,80.5,80.3,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:35:47.011763
2020-08-30,22:45,61.0,48.5,63.4,0.0,0,29.92,E,2.6,4.2,0.65,80.2,80.3,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:35:47.011763
2020-08-30,23:00,60.9,48.4,63.3,0.0,0,29.91,E,3.0,4.6,0.01,80.0,80.3,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:35:47.011763
2020-08-31,23:15,61.1,48.4,63.0,0.0,0,29.91,E,3.3,4.9,0.0,79.7,80.3,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:35:47.011763
2020-08-31,23:30,61.4,48.5,62.4,0.0,0,29.91,E,2.1,3.9,0.0,79.5,80.2,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:35:47.011763
2020-08-31,23:45,60.7,50.1,67.8,0.0,0,29.91,E,2.2,3.5,0.0,79.2,80.2,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:35:47.011763
2020-08-31,24:00,62.1,48.9,62.0,0.0,0,29.9,NE,1.0,3.5,0.0,78.9,80.2,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:35:47.011763
2020-08-31,00:15,60.5,52.1,73.7,0.0,0,29.9,SE,0.8,2.4,0.0,78.7,80.1,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:35:47.011763
2020-08-31,00:30,60.1,52.8,76.8,0.0,0,29.9,E,0.4,2.8,0.0,78.4,80.1,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:35:47.011763
2020-08-31,00:45,60.0,53.2,78.1,0.0,0,29.89,NW,1.6,2.8,0.0,78.2,80.1,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:35:47.011763
2020-08-31,01:00,59.2,53.9,82.4,0.0,0,29.89,W,0.2,2.1,0.0,78.0,80.0,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:35:47.011763
2020-08-31,01:15,58.7,55.4,88.6,0.0,0,29.9,N ,0.0,0.0,0.0,77.8,80.0,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:35:47.011763
2020-08-31,01:30,58.6,56.2,91.4,0.0,0,29.9,SW,0.2,2.1,0.0,77.6,80.0,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:35:47.011763
2020-08-31,01:45,58.4,56.3,92.5,0.0,0,29.9,SE,0.3,2.4,0.0,77.4,79.9,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:35:47.011763
2020-08-31,02:00,57.6,56.7,96.6,0.0,0,29.9,N ,0.0,0.0,0.0,77.2,79.9,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:35:47.011763
2020-08-31,02:15,56.6,56.3,98.8,0.0,0,29.9,N ,0.0,1.4,0.0,76.9,79.8,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:35:47.011763
2020-08-31,02:30,55.7,55.4,98.9,0.0,0,29.9,SE,0.7,2.4,0.0,76.7,79.8,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:35:47.011763
2020-08-31,02:45,55.0,54.8,99.0,0.0,0,29.9,NW,0.2,2.1,0.0,76.4,79.7,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:35:47.011763
2020-08-31,03:00,54.7,54.5,99.3,0.0,0,29.9,N ,0.0,0.0,0.0,76.1,79.7,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:35:47.011763
2020-08-31,03:15,55.2,55.0,99.2,0.0,0,29.91,N ,0.8,2.8,0.0,75.8,79.6,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:35:47.011763
2020-08-31,03:30,57.2,54.5,90.7,0.0,0,29.92,N ,1.0,2.4,0.0,75.6,79.5,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:35:47.011763
2020-08-31,03:45,59.1,53.0,80.1,0.0,0,29.92,NW,3.2,5.3,0.0,75.4,79.5,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:35:47.011763
2020-08-31,04:00,60.8,50.8,69.6,0.0,0,29.92,NW,4.2,7.4,0.0,75.2,79.4,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:35:47.011763
2020-08-31,04:15,61.1,50.5,68.0,0.0,0,29.92,NW,2.9,5.7,0.0,75.1,79.4,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:35:47.011763
2020-08-31,04:30,61.6,49.5,64.3,0.0,0,29.91,NW,4.2,8.5,0.0,75.0,79.3,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:35:47.011763
2020-08-31,04:45,63.4,47.9,57.0,0.0,0,29.91,NW,7.4,12.4,0.0,74.8,79.3,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:35:47.011763
2020-08-31,05:00,63.7,47.7,55.8,0.0,0,29.92,NW,7.8,12.1,0.0,74.7,79.2,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:35:47.011763
2020-08-31,05:15,63.2,47.9,57.3,0.0,0,29.93,NW,6.1,10.7,0.0,74.6,79.1,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:35:47.011763
2020-08-31,05:30,62.7,48.2,59.1,0.0,2,29.93,NW,6.0,8.5,0.0,74.5,79.1,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:35:47.011763
2020-08-31,05:45,62.6,48.7,60.4,0.0,8,29.93,W,5.5,8.5,0.0,74.3,79.0,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:35:47.011763
2020-08-31,06:00,62.3,48.7,60.9,0.0,16,29.93,NW,3.1,5.3,0.0,74.3,78.9,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:35:47.011763
2020-08-31,06:15,61.8,49.6,64.2,0.0,30,29.94,W,1.9,4.6,0.0,74.2,78.9,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:35:47.011763
2020-08-31,06:30,61.7,50.6,66.6,0.0,79,29.95,W,3.1,5.3,0.0,74.1,78.8,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:35:47.011763
2020-08-31,06:45,62.8,50.8,64.7,0.0,178,29.95,NW,3.7,6.0,0.0,74.1,78.8,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:35:47.011763
2020-08-31,07:00,63.8,50.7,62.4,0.0,200,29.95,W,4.2,7.4,0.0,74.0,78.7,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:35:47.011763
2020-08-31,07:15,64.8,50.3,59.4,0.0,251,29.95,NW,6.5,9.6,0.0,74.0,78.7,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:35:47.011763
2020-08-31,07:30,65.6,50.7,58.7,0.0,292,29.95,NW,6.8,11.0,0.0,74.0,78.6,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:35:47.011763
2020-08-31,07:45,66.5,50.2,55.7,0.0,334,29.96,NW,6.0,11.4,0.0,74.1,78.6,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:35:47.011763
2020-08-31,08:00,67.6,50.2,53.6,0.0,376,29.96,NW,5.8,9.9,0.0,74.2,78.5,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:35:47.011763
2020-08-31,08:15,68.7,49.4,50.0,0.0,416,29.97,NW,7.4,11.4,0.0,74.3,78.5,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:35:47.011763
2020-08-31,08:30,69.7,49.1,47.9,0.0,493,29.97,NW,6.4,10.3,0.0,74.6,78.4,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:35:47.011763
2020-08-31,08:45,70.3,48.9,46.4,0.0,496,29.98,NW,5.3,8.5,0.0,74.9,78.3,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:35:47.011763
2020-08-31,09:00,71.2,47.9,43.5,0.0,526,29.99,NW,5.4,7.8,0.0,75.3,78.3,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:35:47.011763
2020-08-31,09:15,71.6,47.9,42.8,0.0,571,30.0,NW,5.0,8.5,0.0,75.7,78.2,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:35:47.011763
2020-08-31,09:30,72.7,46.8,39.8,0.0,618,30.0,NW,3.3,7.4,0.0,76.3,78.2,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:35:47.011763
2020-08-31,09:45,73.1,47.2,39.6,0.0,626,30.01,NW,4.1,7.1,0.0,76.9,78.1,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:35:47.011763
2020-08-31,10:00,73.4,46.1,37.7,0.0,660,30.01,NW,4.5,8.2,0.0,77.6,78.1,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:35:47.011763
2020-08-31,10:15,73.9,45.5,36.3,0.0,694,30.01,W,4.2,7.4,0.0,78.3,78.1,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:35:47.011763
2020-08-31,10:30,74.2,45.5,35.9,0.0,714,30.01,SW,4.3,6.7,0.0,79.0,78.0,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:35:47.011763
2020-08-31,10:45,74.7,45.0,34.7,0.0,732,30.02,S,4.6,9.9,0.0,79.8,78.0,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:35:47.011763
2020-08-31,11:00,75.4,45.4,34.4,0.0,750,30.02,SW,3.3,6.4,0.0,80.6,78.0,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:35:47.011763
2020-08-31,11:15,75.9,45.4,33.7,0.0,785,30.02,SW,3.6,7.1,0.0,81.5,78.0,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:35:47.011763
2020-08-31,11:30,75.9,44.8,33.0,0.0,730,30.02,SW,3.1,6.0,0.0,82.3,78.0,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:35:47.011763
