Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 2 in. Soil Tmp °F, 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2020-07-13,08:45,67.2,43.0,41.4,0.0,607,30.1,W,3.1,5.3,0.0,75.4,80.0,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:34:48.436482
2020-07-13,09:00,68.0,41.3,37.7,0.0,631,30.1,W,4.0,6.0,0.0,76.2,79.9,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:34:48.436482
2020-07-13,09:15,69.1,39.9,34.4,0.0,677,30.1,SW,2.6,5.3,0.0,77.0,79.9,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:34:48.436482
2020-07-13,09:30,70.3,39.3,32.2,0.0,730,30.1,W,2.6,4.9,0.0,77.6,79.8,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:34:48.436482
2020-07-13,09:45,70.8,41.1,34.0,0.0,760,30.1,W,3.6,6.4,0.0,78.2,79.7,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:34:48.436482
2020-07-13,10:00,70.8,38.5,30.8,0.0,787,30.1,W,4.1,7.1,0.0,79.0,79.7,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:34:48.436482
2020-07-13,10:15,71.2,35.7,27.2,0.0,816,30.1,SW,3.3,5.3,0.0,79.7,79.6,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:34:48.436482
2020-07-13,10:30,71.5,35.8,27.0,0.0,782,30.09,NW,3.7,6.4,0.0,80.3,79.6,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:34:48.436482
2020-07-13,10:45,71.9,36.9,27.8,0.0,692,30.09,W,3.0,4.6,0.0,80.9,79.5,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:34:48.436482
2020-07-13,11:00,73.2,36.8,26.5,0.0,839,30.09,NW,2.9,5.3,0.0,81.6,79.5,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:34:48.436482
2020-07-13,11:15,73.6,36.3,25.6,0.0,832,30.09,S,2.6,4.9,0.0,82.4,79.5,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:34:48.436482
2020-07-13,11:30,73.7,38.3,27.6,0.0,869,30.09,W,3.8,6.4,0.0,83.2,79.5,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:34:48.436482
