Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Atm. Press. inHg, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2019-12-10,02:45,33.1,33.0,99.3,0.0,SE@1.6,2.4,0.92,0,38.7,39.6,30.27,33.0,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:09:15.189669
2019-12-10,03:00,33.1,32.9,99.4,0.0,SE@2.3,3.5,0.92,0,38.7,39.6,30.27,32.9,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:09:15.189669
2019-12-10,03:15,33.1,33.0,99.3,0.0,SE@1.2,2.8,0.92,0,38.7,39.6,30.27,32.9,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:09:15.189669
2019-12-10,03:30,33.1,33.0,99.3,0.0,SE@1.6,2.8,0.92,0,38.7,39.6,30.27,32.9,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:09:15.189669
2019-12-10,03:45,33.1,32.9,99.3,0.0,SE@2.3,3.1,0.92,0,38.6,39.6,30.26,32.9,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:09:15.189669
2019-12-10,04:00,33.1,32.9,99.3,0.0,SE@1.3,3.1,0.92,0,38.6,39.6,30.26,32.9,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:09:15.189669
2019-12-10,04:15,33.1,32.9,99.3,0.0,SE@1.3,2.4,0.91,0,38.6,39.6,30.26,32.9,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:09:15.189669
2019-12-10,04:30,33.0,32.9,99.3,0.0,SE@2.2,3.5,0.91,0,38.6,39.6,30.26,32.8,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:09:15.189669
2019-12-10,04:45,33.0,32.8,99.3,0.0,SE@2.4,4.2,0.91,0,38.6,39.5,30.26,32.8,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:09:15.189669
2019-12-10,05:00,33.0,32.8,99.3,0.0,SE@2.2,3.5,0.91,0,38.5,39.5,30.26,32.8,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:09:15.189669
2019-12-10,05:15,33.0,32.8,99.3,0.0,SE@1.9,3.1,0.9,0,38.5,39.5,30.26,32.8,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:09:15.189669
2019-12-10,05:30,32.9,32.8,99.3,0.0,SE@2.3,4.2,0.9,0,38.5,39.5,30.26,32.8,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:09:15.189669
2019-12-10,05:45,32.9,32.7,99.3,0.0,SE@3.8,5.7,0.9,0,38.5,39.5,30.25,32.8,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:09:15.189669
2019-12-10,06:00,32.8,32.7,99.3,0.0,SE@2.8,3.9,0.9,0,38.5,39.5,30.26,32.8,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:09:15.189669
2019-12-10,06:15,32.9,32.7,99.3,0.0,S@0.9,3.9,0.91,0,38.4,39.5,30.27,32.8,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:09:15.189669
2019-12-10,06:30,32.8,32.7,99.3,0.0,SE@3.1,4.6,0.91,0,38.4,39.5,30.27,32.8,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:09:15.189669
2019-12-10,06:45,32.8,32.6,99.3,0.0,SE@2.7,4.2,0.91,0,38.4,39.4,30.26,32.7,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:09:15.189669
2019-12-10,07:00,32.8,32.6,99.3,0.0,SE@2.5,3.9,0.91,0,38.4,39.4,30.26,32.7,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:09:15.189669
2019-12-10,07:15,32.8,32.6,99.3,0.0,SE@2.5,4.2,0.91,0,38.3,39.4,30.27,32.7,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:09:15.189669
2019-12-10,07:30,32.8,32.6,99.3,0.0,E@2.3,3.5,0.91,0,38.3,39.4,30.27,32.6,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:09:15.189669
2019-12-10,07:45,32.7,32.5,99.3,0.0,E@3.4,5.3,0.92,2,38.3,39.4,30.26,32.6,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:09:15.189669
2019-12-10,08:00,32.7,32.6,99.3,0.0,E@3.3,5.3,0.92,3,38.2,39.4,30.26,32.6,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:09:15.189669
2019-12-10,08:15,32.7,32.6,99.3,0.0,E@2.8,4.6,0.92,7,38.2,39.4,30.26,32.7,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:09:15.189669
2019-12-10,08:30,32.9,32.7,99.3,0.0,E@2.9,4.6,0.92,14,38.2,39.4,30.26,32.8,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:09:15.189669
2019-12-10,08:45,32.9,32.8,99.3,0.0,E@3.2,4.9,0.92,21,38.2,39.3,30.26,32.8,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:09:15.189669
2019-12-10,09:00,33.0,32.8,99.3,0.0,SE@2.0,3.1,0.92,22,38.2,39.3,30.27,32.9,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:09:15.189669
2019-12-10,09:15,33.1,32.9,99.3,0.0,E@1.8,2.8,0.92,31,38.2,39.3,30.27,33.0,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:09:15.189669
2019-12-10,09:30,33.3,33.1,99.3,0.0,E@2.3,3.9,0.92,34,38.2,39.3,30.27,33.2,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:09:15.189669
2019-12-10,09:45,33.3,33.2,99.3,0.0,E@2.7,4.6,0.92,43,38.2,39.3,30.27,33.2,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:09:15.189669
2019-12-10,10:00,33.4,33.3,99.3,0.0,SE@3.0,4.6,0.92,66,38.2,39.3,30.27,33.4,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:09:15.189669
2019-12-10,10:15,33.5,33.3,99.3,0.0,E@2.8,4.6,0.92,46,38.3,39.3,30.27,33.4,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:09:15.189669
2019-12-10,10:30,33.7,33.5,99.3,0.0,E@3.6,5.7,0.91,77,38.3,39.3,30.26,33.6,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:09:15.189669
2019-12-10,10:45,33.8,33.7,99.3,0.0,SE@3.5,5.7,0.91,92,38.3,39.3,30.25,33.8,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:09:15.189669
2019-12-10,11:00,33.9,33.7,99.3,0.0,SE@3.1,4.6,0.91,89,38.4,39.2,30.26,33.9,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:09:15.189669
2019-12-10,11:15,33.9,33.8,99.3,0.0,SE@3.3,5.3,0.9,66,38.4,39.2,30.25,33.9,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:09:15.189669
2019-12-10,11:30,34.1,33.9,99.3,0.0,E@3.0,5.7,0.89,86,38.5,39.2,30.24,34.0,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:09:15.189669
2019-12-10,11:45,34.4,34.0,98.5,0.0,E@2.0,4.2,0.87,82,38.5,39.2,30.23,34.3,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:09:15.189669
2019-12-10,12:00,34.5,33.8,97.2,0.0,SE@1.5,3.5,0.85,79,38.6,39.2,30.23,34.3,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:09:15.189669
2019-12-10,12:15,34.9,33.3,93.5,0.0,N @0.5,2.4,0.83,87,38.7,39.2,30.22,34.8,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:09:15.189669
2019-12-10,12:30,34.8,33.4,94.8,0.0,SE@1.7,3.5,0.79,62,38.7,39.2,30.22,34.6,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:09:15.189669
2019-12-10,12:45,34.8,33.8,96.0,0.0,SE@1.5,3.1,0.76,57,38.8,39.2,30.22,34.6,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:09:15.189669
2019-12-10,13:00,34.7,33.7,96.2,0.0,SE@2.2,3.5,0.72,57,38.9,39.2,30.22,34.5,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:09:15.189669
2019-12-10,13:15,34.7,33.8,96.4,0.0,SE@2.0,3.1,0.66,51,38.9,39.2,30.22,34.5,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:09:15.189669
2019-12-10,13:30,34.7,33.7,96.0,0.0,S@1.1,2.8,0.62,36,38.9,39.3,30.22,34.5,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:09:15.189669
2019-12-10,13:45,34.7,34.4,98.9,0.0,SE@2.4,6.7,0.58,26,39.0,39.3,30.21,34.5,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:09:15.189669
2019-12-10,14:00,34.3,34.1,99.3,0.0,SE@4.4,7.1,0.52,37,39.0,39.3,30.2,34.1,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:09:15.189669
2019-12-10,14:15,34.1,33.9,99.3,0.0,E@3.9,5.7,0.47,40,39.0,39.3,30.2,34.0,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:09:15.189669
2019-12-10,14:30,34.2,34.0,99.3,0.0,E@3.4,5.3,0.41,43,39.0,39.3,30.21,34.0,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:09:15.189669
2019-12-10,14:45,34.1,33.9,99.3,0.0,SE@3.9,6.0,0.37,35,39.1,39.3,30.21,34.0,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:09:15.189669
2019-12-10,15:00,34.0,33.8,99.3,0.0,E@4.0,5.7,0.31,18,39.1,39.4,30.2,33.8,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:09:15.189669
2019-12-10,15:15,33.6,33.4,99.3,0.0,E@5.1,7.1,0.27,15,39.1,39.4,30.2,33.5,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:09:15.189669
2019-12-10,15:30,33.3,33.1,99.3,0.0,E@5.0,8.2,0.28,12,39.1,39.4,30.19,33.1,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:09:15.189669
2019-12-10,15:45,33.2,33.0,99.3,0.0,E@5.0,7.8,0.34,8,39.0,39.4,30.19,33.1,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:09:15.189669
2019-12-10,16:00,33.1,32.9,99.3,0.0,E@4.7,6.7,0.39,3,39.0,39.4,30.2,33.0,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:09:15.189669
2019-12-10,16:15,33.1,32.9,99.3,0.0,E@4.4,7.1,0.47,1,39.0,39.4,30.2,32.9,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:09:15.189669
2019-12-10,16:30,33.0,32.8,99.3,0.0,E@4.6,6.7,0.61,0,38.9,39.4,30.2,32.8,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:09:15.189669
2019-12-10,16:45,32.8,32.7,99.3,0.0,E@4.8,8.2,0.72,0,38.9,39.5,30.19,32.7,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:09:15.189669
2019-12-10,17:00,32.7,32.6,99.3,0.0,E@4.2,6.7,0.74,0,38.8,39.5,30.19,32.6,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:09:15.189669
2019-12-10,17:15,32.7,32.5,99.3,0.0,E@4.8,7.4,0.74,0,38.8,39.5,30.19,32.5,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:09:15.189669
2019-12-10,17:30,32.6,32.4,99.3,0.0,E@4.5,7.4,0.74,0,38.8,39.5,30.19,32.4,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:09:15.189669
2019-12-10,17:45,32.5,32.3,99.3,0.0,E@4.4,6.0,0.74,0,38.7,39.5,30.18,32.4,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:09:15.189669
2019-12-10,18:00,32.6,32.5,99.3,0.0,E@4.2,6.4,0.75,0,38.7,39.5,30.17,32.5,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:09:15.189669
2019-12-10,18:15,32.7,32.6,99.3,0.0,E@3.7,6.0,0.75,0,38.6,39.5,30.17,32.6,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:09:15.189669
2019-12-10,18:30,32.7,32.6,99.3,0.0,E@3.5,4.9,0.75,0,38.6,39.5,30.17,32.6,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:09:15.189669
2019-12-10,18:45,32.7,32.6,99.3,0.0,E@3.2,4.9,0.75,0,38.6,39.5,30.17,32.6,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:09:15.189669
2019-12-10,19:00,32.7,32.6,99.3,0.0,E@3.0,5.3,0.75,0,38.5,39.5,30.17,32.6,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:09:15.189669
2019-12-10,19:15,32.6,32.5,99.3,0.0,E@3.5,5.3,0.75,0,38.5,39.5,30.17,32.5,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:09:15.189669
2019-12-10,19:30,32.6,32.4,99.3,0.0,SE@3.5,4.9,0.74,0,38.5,39.5,30.17,32.4,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:09:15.189669
2019-12-10,19:45,32.5,32.3,99.3,0.0,E@3.4,4.6,0.74,0,38.4,39.5,30.17,32.3,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:09:15.189669
2019-12-10,20:00,32.5,32.3,99.3,0.0,E@3.1,4.9,0.74,0,38.4,39.5,30.16,32.3,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:09:15.189669
2019-12-10,20:15,32.6,32.4,99.3,0.0,E@2.7,3.9,0.73,0,38.4,39.5,30.16,32.4,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:09:15.189669
2019-12-10,20:30,32.6,32.4,99.3,0.0,E@3.0,4.6,0.73,0,38.4,39.5,30.16,32.4,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:09:15.189669
2019-12-10,20:45,32.6,32.4,99.3,0.0,E@3.0,4.2,0.76,0,38.4,39.5,30.16,32.4,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:09:15.189669
2019-12-10,21:00,32.5,32.3,99.3,0.01,E@3.2,4.6,0.86,0,38.3,39.5,30.16,32.3,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:09:15.189669
2019-12-10,21:15,32.4,32.2,99.3,0.01,SE@3.4,4.9,0.86,0,38.3,39.5,30.16,32.2,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:09:15.189669
2019-12-10,21:30,32.2,32.1,99.3,0.0,E@3.6,5.7,0.87,0,38.3,39.4,30.16,32.1,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:09:15.189669
2019-12-10,21:45,32.2,32.0,99.3,0.01,E@3.4,5.3,0.88,0,38.2,39.4,30.16,32.0,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:09:15.189669
2019-12-10,22:00,32.2,32.1,99.3,0.0,E@2.9,4.6,0.88,0,38.2,39.4,30.16,32.0,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:09:15.189669
2019-12-10,22:15,32.2,32.1,99.3,0.0,E@3.3,4.9,0.89,0,38.2,39.4,30.15,32.1,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:09:15.189669
2019-12-10,22:30,32.3,32.2,99.3,0.0,E@3.2,5.3,0.89,0,38.1,39.4,30.15,32.2,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:09:15.189669
2019-12-10,22:45,32.5,32.3,99.3,0.01,E@3.9,4.9,0.89,0,38.1,39.4,30.15,32.3,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:09:15.189669
2019-12-10,23:00,32.6,32.4,99.3,0.01,E@3.6,5.3,0.89,0,38.1,39.4,30.15,32.4,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:09:15.189669
2019-12-10,23:15,32.6,32.5,99.3,0.01,E@3.7,5.7,0.88,0,38.0,39.4,30.15,32.5,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:09:15.189669
2019-12-10,23:30,32.6,32.5,99.3,0.0,E@3.7,6.0,0.88,0,38.0,39.3,30.14,32.5,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:09:15.189669
2019-12-10,23:45,32.7,32.5,99.3,0.01,E@4.5,6.7,0.88,0,38.0,39.3,30.13,32.6,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:09:15.189669
2019-12-10,24:00,32.7,32.5,99.3,0.0,E@4.1,6.4,0.87,0,37.9,39.3,30.13,32.6,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:09:15.189669
2019-12-11,00:15,32.6,32.4,99.3,0.01,E@3.6,5.7,0.87,0,37.9,39.3,30.13,32.4,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:09:15.189669
2019-12-11,00:30,32.5,32.4,99.3,0.0,E@3.1,5.3,0.88,0,37.9,39.3,30.13,32.4,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:09:15.189669
2019-12-11,00:45,32.5,32.4,99.3,0.0,E@3.2,4.6,0.88,0,37.9,39.3,30.12,32.4,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:09:15.189669
2019-12-11,01:00,32.6,32.5,99.3,0.0,E@3.5,5.3,0.88,0,37.8,39.3,30.12,32.5,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:09:15.189669
2019-12-11,01:15,32.7,32.5,99.3,0.01,E@2.9,4.9,0.88,0,37.8,39.2,30.12,32.5,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:09:15.189669
2019-12-11,01:30,32.6,32.5,99.3,0.0,E@2.1,3.5,0.88,0,37.8,39.2,30.12,32.5,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:09:15.189669
2019-12-11,01:45,32.6,32.5,99.3,0.0,E@2.9,4.2,0.88,0,37.7,39.2,30.12,32.5,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:09:15.189669
2019-12-11,02:00,32.8,32.6,99.3,0.01,E@2.9,4.2,0.88,0,37.7,39.2,30.12,32.6,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:09:15.189669
2019-12-11,02:15,32.7,32.5,99.3,0.0,E@3.0,4.6,0.88,0,37.7,39.2,30.12,32.5,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:09:15.189669
2019-12-11,02:30,32.8,32.6,99.3,0.0,E@3.4,4.9,0.88,0,37.7,39.1,30.12,32.7,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:09:15.189669
2019-12-11,02:45,33.0,32.8,99.3,0.0,E@3.4,5.7,0.88,0,37.6,39.1,30.12,32.8,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:09:15.189669
2019-12-11,03:00,33.0,32.8,99.3,0.0,E@2.7,3.9,0.88,0,37.6,39.1,30.12,32.8,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:09:15.189669
2019-12-11,03:15,33.0,32.9,99.3,0.0,E@2.3,3.5,0.88,0,37.6,39.1,30.12,32.9,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:09:15.189669
2019-12-11,03:30,33.3,33.1,99.3,0.0,E@2.6,3.5,0.89,0,37.6,39.1,30.12,33.1,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:09:15.189669
2019-12-11,03:45,33.2,33.1,99.3,0.0,E@2.8,3.9,0.89,0,37.6,39.1,30.11,33.1,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:09:15.189669
2019-12-11,04:00,33.2,33.1,99.3,0.0,E@2.4,3.5,0.89,0,37.6,39.0,30.11,33.1,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:09:15.189669
2019-12-11,04:15,33.2,33.1,99.3,0.0,E@1.7,2.8,0.89,0,37.6,39.0,30.11,33.0,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:09:15.189669
2019-12-11,04:30,33.3,33.1,99.3,0.0,E@1.4,2.4,0.9,0,37.6,39.0,30.11,33.0,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:09:15.189669
2019-12-11,04:45,33.3,33.1,99.3,0.0,SE@1.6,2.4,0.9,0,37.6,39.0,30.11,33.1,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:09:15.189669
2019-12-11,05:00,33.3,33.1,99.3,0.0,SE@1.7,2.4,0.9,0,37.6,39.0,30.11,33.0,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:09:15.189669
2019-12-11,05:15,33.3,33.2,99.3,0.0,SE@0.3,1.7,0.9,0,37.6,39.0,30.11,33.1,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:09:15.189669
2019-12-11,05:30,33.4,33.2,99.4,0.0,W@0.7,1.7,0.91,0,37.6,39.0,30.12,33.1,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:09:15.189669
2019-12-11,05:45,33.3,33.2,99.3,0.0,W@2.8,4.6,0.91,0,37.6,38.9,30.12,33.1,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:09:15.189669
2019-12-11,06:00,33.2,33.0,99.3,0.0,W@3.2,4.9,0.91,0,37.6,38.9,30.11,33.0,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:09:15.189669
2019-12-11,06:15,33.1,32.9,99.3,0.0,W@2.6,3.5,0.91,0,37.6,38.9,30.11,32.9,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:09:15.189669
2019-12-11,06:30,33.1,32.9,99.3,0.0,W@2.1,3.1,0.91,0,37.6,38.9,30.11,32.9,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:09:15.189669
2019-12-11,06:45,33.0,32.8,99.3,0.0,W@2.4,3.5,0.91,0,37.6,38.9,30.11,32.8,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:09:15.189669
2019-12-11,07:00,33.0,32.8,99.3,0.0,W@1.5,2.1,0.91,0,37.6,38.9,30.11,32.8,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:09:15.189669
2019-12-11,07:15,33.0,32.9,99.3,0.0,SW@1.4,3.1,0.91,0,37.6,38.9,30.12,32.8,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:09:15.189669
2019-12-11,07:30,33.1,32.9,99.3,0.0,SW@2.8,4.2,0.91,1,37.6,38.8,30.12,32.9,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:09:15.189669
2019-12-11,07:45,32.9,32.8,99.3,0.0,W@2.5,3.9,0.91,2,37.6,38.8,30.13,32.8,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:09:15.189669
2019-12-11,08:00,33.0,32.9,99.3,0.0,SW@2.4,3.5,0.91,5,37.6,38.8,30.13,32.9,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:09:15.189669
