Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 2 in. Soil Tmp °F, 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2020-12-13,04:00,30.1,29.6,99.5,0.0,0,30.12,W,0.4,2.1,0.0,33.8,37.2,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:38:00.193824
2020-12-13,04:15,30.2,29.7,99.5,0.0,0,30.11,W,0.3,2.1,0.0,33.8,37.2,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:38:00.193824
2020-12-13,04:30,29.9,29.4,99.5,0.0,0,30.11,W,2.2,4.6,0.0,33.8,37.2,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:38:00.193824
2020-12-13,04:45,29.6,29.0,99.5,0.0,0,30.11,W,2.6,3.9,0.0,33.8,37.2,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:38:00.193824
2020-12-13,05:00,29.5,28.9,99.6,0.0,0,30.1,NW,1.6,3.1,0.0,33.8,37.2,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:38:00.193824
2020-12-13,05:15,29.3,28.7,99.6,0.0,0,30.11,NW,1.0,3.1,0.0,33.8,37.1,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:38:00.193824
2020-12-13,05:30,29.2,28.6,99.6,0.0,0,30.1,N ,0.0,0.0,0.0,33.8,37.1,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:38:00.193824
2020-12-13,05:45,29.2,28.5,99.6,0.0,0,30.1,W,0.3,1.7,0.0,33.8,37.1,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:38:00.193824
2020-12-13,06:00,29.2,28.5,99.6,0.0,0,30.1,N ,0.0,0.0,0.0,33.8,37.1,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:38:00.193824
2020-12-13,06:15,29.1,28.5,99.6,0.0,0,30.1,N ,0.0,0.0,0.0,33.8,37.1,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:38:00.193824
2020-12-13,06:30,29.2,28.6,99.6,0.0,0,30.09,N ,0.0,0.0,0.0,33.8,37.0,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:38:00.193824
2020-12-13,06:45,29.2,28.5,99.6,0.0,0,30.09,N ,0.0,0.0,0.0,33.8,37.0,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:38:00.193824
2020-12-13,07:00,29.0,28.4,99.6,0.0,0,30.09,N ,0.0,0.0,0.0,33.8,37.0,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:38:00.193824
2020-12-13,07:15,28.9,28.3,99.6,0.0,0,30.09,N ,0.0,0.0,0.0,33.8,37.0,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:38:00.193824
2020-12-13,07:30,29.0,28.4,99.6,0.0,0,30.09,N ,0.0,0.0,0.0,33.8,37.0,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:38:00.193824
2020-12-13,07:45,29.2,28.6,99.6,0.0,2,30.09,N ,0.0,0.0,0.0,33.8,37.0,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:38:00.193824
2020-12-13,08:00,29.3,28.7,99.6,0.0,6,30.09,N ,0.0,0.0,0.0,33.8,36.9,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:38:00.193824
2020-12-13,08:15,29.6,29.0,99.6,0.0,17,30.08,SE,0.1,1.7,0.0,33.8,36.9,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:38:00.193824
2020-12-13,08:30,29.8,29.2,99.6,0.0,23,30.09,E,1.0,2.8,0.0,33.8,36.9,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:38:00.193824
2020-12-13,08:45,29.9,29.4,99.6,0.0,26,30.09,E,1.2,2.4,0.0,33.8,36.9,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:38:00.193824
2020-12-13,09:00,30.2,29.7,99.6,0.0,29,30.09,E,1.5,3.1,0.0,33.8,36.9,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:38:00.193824
2020-12-13,09:15,30.4,29.9,99.6,0.0,41,30.09,SE,1.3,2.8,0.0,33.9,36.9,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:38:00.193824
2020-12-13,09:30,30.5,30.1,99.6,0.0,46,30.09,SE,1.8,3.5,0.0,33.9,36.8,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:38:00.193824
2020-12-13,09:45,30.8,30.4,99.6,0.0,62,30.09,E,2.0,3.5,0.05,33.9,36.8,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:38:00.193824
2020-12-13,10:00,31.4,31.1,99.6,0.0,95,30.09,E,1.8,3.9,0.61,33.9,36.8,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:38:00.193824
2020-12-13,10:15,31.5,31.2,99.6,0.0,66,30.1,SE,1.4,2.8,0.88,33.9,36.8,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:38:00.193824
2020-12-13,10:30,31.5,31.2,99.6,0.0,63,30.11,S,0.8,2.1,0.91,34.0,36.8,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:38:00.193824
2020-12-13,10:45,31.6,31.3,99.6,0.01,69,30.1,N ,0.0,0.0,0.92,34.0,36.8,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:38:00.193824
2020-12-13,11:00,32.1,32.0,99.6,0.0,123,30.08,SE,1.7,4.2,0.91,34.0,36.8,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:38:00.193824
2020-12-13,11:15,32.4,32.3,99.6,0.0,119,30.07,E,1.5,3.5,0.9,34.1,36.7,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:38:00.193824
2020-12-13,11:30,32.2,32.1,99.5,0.0,71,30.08,SW,1.0,2.8,0.89,34.2,36.7,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:38:00.193824
2020-12-13,11:45,32.3,32.1,99.6,0.0,91,30.08,SE,0.5,2.4,0.89,34.3,36.7,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:38:00.193824
2020-12-13,12:00,32.4,32.3,99.6,0.0,112,30.07,S,2.6,4.6,0.89,34.4,36.7,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:38:00.193824
2020-12-13,12:15,32.2,32.1,99.6,0.0,73,30.07,S,2.7,3.9,0.89,34.5,36.7,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:38:00.193824
2020-12-13,12:30,32.3,32.2,99.6,0.0,61,30.07,S,1.6,3.5,0.9,34.7,36.7,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:38:00.193824
2020-12-13,12:45,32.2,32.1,99.6,0.0,49,30.07,S,1.8,3.5,0.9,34.9,36.7,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:38:00.193824
2020-12-13,13:00,32.2,32.1,99.6,0.0,33,30.07,SW,1.3,2.8,0.9,35.1,36.7,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:38:00.193824
2020-12-13,13:15,32.4,32.3,99.6,0.0,54,30.06,E,0.2,2.1,0.89,35.3,36.7,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:38:00.193824
2020-12-13,13:30,32.7,32.6,99.6,0.0,128,30.05,S,1.0,3.1,0.89,35.4,36.7,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:38:00.193824
2020-12-13,13:45,32.8,32.7,99.6,0.0,70,30.05,S,2.1,3.5,0.87,35.6,36.7,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:38:00.193824
2020-12-13,14:00,32.8,32.7,99.6,0.0,47,30.06,S,1.5,3.1,0.85,35.8,36.6,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:38:00.193824
2020-12-13,14:15,32.9,32.8,99.5,0.0,48,30.05,S,1.0,2.4,0.84,35.9,36.6,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:38:00.193824
2020-12-13,14:30,32.9,32.8,99.5,0.0,48,30.05,S,1.7,3.1,0.83,36.1,36.6,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:38:00.193824
2020-12-13,14:45,33.0,32.9,99.5,0.0,42,30.06,SW,1.8,3.5,0.81,36.2,36.6,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:38:00.193824
2020-12-13,15:00,33.1,32.9,99.5,0.0,29,30.06,SW,2.3,3.1,0.79,36.3,36.6,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:38:00.193824
2020-12-13,15:15,33.0,32.9,99.5,0.0,26,30.06,SW,1.7,3.1,0.77,36.4,36.6,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:38:00.193824
2020-12-13,15:30,33.0,32.9,99.5,0.0,18,30.06,S,1.0,2.4,0.75,36.5,36.6,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:38:00.193824
2020-12-13,15:45,33.0,32.9,99.5,0.0,16,30.06,SW,0.4,2.4,0.74,36.5,36.6,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:38:00.193824
2020-12-13,16:00,33.0,32.9,99.5,0.0,7,30.06,N ,0.0,0.0,0.72,36.5,36.6,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:38:00.193824
2020-12-13,16:15,32.9,32.8,99.6,0.0,2,30.07,N ,0.0,0.0,0.71,36.5,36.6,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:38:00.193824
2020-12-13,16:30,32.7,32.6,99.6,0.0,1,30.07,W,0.1,1.7,0.69,36.5,36.6,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:38:00.193824
2020-12-13,16:45,32.6,32.5,99.6,0.0,0,30.07,N ,0.0,0.0,0.68,36.5,36.7,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:38:00.193824
2020-12-13,17:00,32.6,32.5,99.6,0.0,0,30.07,N ,0.0,0.0,0.66,36.4,36.7,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:38:00.193824
2020-12-13,17:15,32.6,32.5,99.6,0.0,0,30.08,N ,0.0,0.0,0.65,36.4,36.7,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:38:00.193824
2020-12-13,17:30,32.5,32.3,99.6,0.0,0,30.07,N ,0.0,0.0,0.64,36.4,36.7,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:38:00.193824
2020-12-13,17:45,32.3,32.2,99.6,0.0,0,30.08,N ,0.0,0.0,0.63,36.3,36.7,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:38:00.193824
2020-12-13,18:00,32.3,32.2,99.6,0.0,0,30.08,N ,0.0,0.0,0.62,36.3,36.7,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:38:00.193824
2020-12-13,18:15,32.3,32.2,99.6,0.0,0,30.08,N ,0.0,0.0,0.61,36.2,36.7,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:38:00.193824
2020-12-13,18:30,32.1,32.0,99.6,0.0,0,30.08,N ,0.0,0.0,0.61,36.2,36.8,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:38:00.193824
2020-12-13,18:45,32.0,31.8,99.6,0.0,0,30.08,N ,0.0,0.0,0.6,36.2,36.8,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:38:00.193824
2020-12-13,19:00,31.9,31.6,99.6,0.0,0,30.08,N ,0.0,0.0,0.6,36.1,36.8,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:38:00.193824
2020-12-13,19:15,31.6,31.4,99.6,0.0,0,30.09,N ,0.0,0.0,0.6,36.1,36.8,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:38:00.193824
2020-12-13,19:30,31.5,31.2,99.6,0.0,0,30.09,N ,0.0,0.0,0.6,36.0,36.8,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:38:00.193824
2020-12-13,19:45,31.2,30.9,99.6,0.0,0,30.09,N ,0.0,0.0,0.6,35.9,36.8,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:38:00.193824
2020-12-13,20:00,31.4,31.2,99.6,0.0,0,30.09,N ,0.0,0.0,0.61,35.8,36.8,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:38:00.193824
2020-12-13,20:15,31.5,31.2,99.6,0.0,0,30.09,N ,0.0,0.0,0.61,35.8,36.8,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:38:00.193824
2020-12-13,20:30,31.4,31.0,99.6,0.0,0,30.09,N ,0.0,0.0,0.61,35.7,36.9,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:38:00.193824
2020-12-13,20:45,31.4,31.1,99.6,0.0,0,30.1,N ,0.0,0.0,0.61,35.7,36.9,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:38:00.193824
2020-12-13,21:00,31.4,31.1,99.6,0.0,0,30.11,N ,0.0,0.0,0.62,35.6,36.9,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:38:00.193824
2020-12-13,21:15,31.3,31.0,99.6,0.0,0,30.11,N ,0.0,0.0,0.62,35.6,36.9,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:38:00.193824
2020-12-13,21:30,31.6,31.3,99.6,0.0,0,30.11,N ,0.0,0.0,0.62,35.6,36.9,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:38:00.193824
2020-12-13,21:45,31.7,31.5,99.6,0.0,0,30.12,N ,0.0,0.0,0.62,35.6,36.9,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:38:00.193824
2020-12-13,22:00,31.8,31.6,99.6,0.0,0,30.12,NE,0.0,1.4,0.62,35.5,36.9,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:38:00.193824
2020-12-13,22:15,32.0,31.8,99.6,0.0,0,30.12,NE,0.3,2.1,0.62,35.5,36.9,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:38:00.193824
2020-12-13,22:30,32.2,32.1,99.6,0.0,0,30.13,E,0.1,1.4,0.62,35.5,36.9,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:38:00.193824
2020-12-13,22:45,32.0,31.8,99.6,0.0,0,30.13,SE,0.0,1.4,0.62,35.5,36.9,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:38:00.193824
2020-12-13,23:00,32.1,32.0,99.6,0.0,0,30.13,E,0.0,1.4,0.62,35.5,36.9,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:38:00.193824
2020-12-13,23:15,32.1,32.0,99.6,0.0,0,30.14,N ,0.0,0.0,0.62,35.5,36.9,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:38:00.193824
2020-12-13,23:30,32.1,32.0,99.6,0.0,0,30.14,E,0.5,2.1,0.62,35.5,36.9,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:38:00.193824
2020-12-13,23:45,32.1,32.0,99.6,0.0,0,30.14,E,0.9,2.4,0.61,35.5,36.9,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:38:00.193824
2020-12-13,24:00,32.1,32.0,99.6,0.0,0,30.15,E,1.1,2.8,0.6,35.5,36.9,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:38:00.193824
2020-12-14,00:15,32.1,32.0,99.6,0.0,0,30.15,E,0.8,2.4,0.59,35.5,36.9,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:38:00.193824
2020-12-14,00:30,32.4,32.3,99.6,0.0,0,30.15,NE,0.4,2.4,0.59,35.5,36.9,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:38:00.193824
2020-12-14,00:45,32.6,32.5,99.6,0.0,0,30.15,E,1.7,3.1,0.57,35.5,36.9,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:38:00.193824
2020-12-14,01:00,32.7,32.6,99.6,0.0,0,30.16,E,1.9,3.1,0.55,35.4,36.9,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:38:00.193824
2020-12-14,01:15,32.7,32.6,99.6,0.0,0,30.16,E,2.2,3.5,0.52,35.5,36.9,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:38:00.193824
2020-12-14,01:30,32.9,32.8,99.6,0.0,0,30.16,E,1.7,3.5,0.53,35.5,36.9,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:38:00.193824
2020-12-14,01:45,32.8,32.7,99.6,0.0,0,30.17,E,2.1,3.9,0.57,35.5,36.9,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:38:00.193824
2020-12-14,02:00,32.6,32.5,99.6,0.0,0,30.17,E,2.3,3.9,0.57,35.5,36.9,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:38:00.193824
2020-12-14,02:15,32.6,32.5,99.6,0.0,0,30.17,E,1.7,3.1,0.57,35.5,36.9,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:38:00.193824
2020-12-14,02:30,32.6,32.5,99.6,0.0,0,30.18,E,1.7,3.1,0.59,35.4,36.9,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:38:00.193824
2020-12-14,02:45,32.5,32.4,99.6,0.0,0,30.18,E,1.6,2.8,0.64,35.4,36.9,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:38:00.193824
2020-12-14,03:00,32.5,32.4,99.6,0.0,0,30.18,E,1.1,2.4,0.66,35.4,36.9,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:38:00.193824
2020-12-14,03:15,32.5,32.4,99.6,0.0,0,30.19,NE,1.1,2.1,0.7,35.4,36.9,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:38:00.193824
2020-12-14,03:30,32.7,32.6,99.6,0.0,0,30.19,E,1.0,2.4,0.79,35.4,36.9,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:38:00.193824
2020-12-14,03:45,32.7,32.6,99.6,0.0,0,30.19,NE,0.1,1.4,0.85,35.4,36.9,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:38:00.193824
2020-12-14,04:00,32.7,32.6,99.6,0.0,0,30.19,NE,0.0,1.4,0.87,35.4,36.9,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:38:00.193824
2020-12-14,04:15,32.6,32.5,99.6,0.0,0,30.2,NE,0.0,1.4,0.87,35.4,36.9,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:38:00.193824
2020-12-14,04:30,32.6,32.5,99.6,0.0,0,30.2,N ,0.0,0.0,0.87,35.4,36.9,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:38:00.193824
2020-12-14,04:45,32.7,32.6,99.6,0.0,0,30.2,N ,0.0,0.0,0.88,35.4,36.9,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:38:00.193824
2020-12-14,05:00,32.7,32.6,99.6,0.0,0,30.2,NE,0.1,1.7,0.88,35.4,36.9,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:38:00.193824
2020-12-14,05:15,32.8,32.7,99.6,0.0,0,30.2,NE,0.9,2.4,0.89,35.4,36.9,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:38:00.193824
2020-12-14,05:30,33.1,33.0,99.6,0.0,0,30.2,NE,0.1,2.4,0.9,35.4,36.9,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:38:00.193824
2020-12-14,05:45,32.9,32.8,99.6,0.0,0,30.2,N ,0.0,1.4,0.9,35.4,36.9,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:38:00.193824
2020-12-14,06:00,32.9,32.8,99.6,0.0,0,30.2,N ,0.0,0.0,0.89,35.4,36.9,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:38:00.193824
2020-12-14,06:15,32.9,32.8,99.6,0.0,0,30.21,N ,0.0,1.7,0.89,35.4,36.9,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:38:00.193824
2020-12-14,06:30,32.9,32.8,99.6,0.0,0,30.21,NE,0.0,1.4,0.89,35.4,36.9,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:38:00.193824
2020-12-14,06:45,32.9,32.8,99.6,0.0,0,30.21,SW,0.2,2.1,0.88,35.4,36.9,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:38:00.193824
2020-12-14,07:00,32.6,32.5,99.6,0.0,0,30.22,N ,0.0,0.0,0.88,35.4,36.9,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:38:00.193824
2020-12-14,07:15,32.5,32.4,99.6,0.0,0,30.22,N ,0.0,0.0,0.87,35.4,36.9,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:38:00.193824
2020-12-14,07:30,32.4,32.3,99.6,0.0,1,30.22,N ,0.0,0.0,0.87,35.4,36.9,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:38:00.193824
2020-12-14,07:45,32.5,32.4,99.6,0.0,3,30.23,N ,0.0,0.0,0.87,35.4,36.9,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:38:00.193824
2020-12-14,08:00,32.6,32.5,99.6,0.0,8,30.23,NE,0.0,1.4,0.87,35.5,36.9,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:38:00.193824
2020-12-14,08:15,33.1,33.0,99.6,0.0,10,30.23,W,0.4,2.8,0.86,35.5,36.9,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:38:00.193824
2020-12-14,08:30,33.3,33.2,99.6,0.0,16,30.24,NE,0.0,1.4,0.85,35.5,36.9,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:38:00.193824
