Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 2 in. Soil Tmp °F, 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2020-09-27,03:45,43.3,43.1,99.3,0.0,0,30.32,NE,3.2,3.9,0.17,60.3,67.4,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:36:20.812313
2020-09-27,04:00,42.2,42.1,99.3,0.0,0,30.32,N ,3.7,4.9,0.17,60.1,67.4,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:36:20.812313
2020-09-27,04:15,41.8,41.6,99.4,0.0,0,30.33,NE,3.5,4.2,0.2,60.0,67.3,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:36:20.812313
2020-09-27,04:30,42.1,41.9,99.4,0.0,0,30.33,NE,2.0,3.5,0.25,59.8,67.2,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:36:20.812313
2020-09-27,04:45,41.4,41.2,99.4,0.0,0,30.34,N ,3.2,4.6,0.33,59.6,67.2,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:36:20.812313
2020-09-27,05:00,41.0,40.8,99.4,0.0,0,30.34,NE,2.4,4.9,0.39,59.5,67.1,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:36:20.812313
2020-09-27,05:15,39.9,39.7,99.4,0.0,0,30.34,NE,1.5,3.5,0.48,59.3,67.0,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:36:20.812313
2020-09-27,05:30,40.6,40.4,99.4,0.0,0,30.35,NE,3.0,3.9,0.58,59.1,67.0,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:36:20.812313
2020-09-27,05:45,40.1,40.0,99.4,0.0,1,30.35,NE,2.3,3.9,0.64,58.9,66.9,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:36:20.812313
2020-09-27,06:00,39.9,39.8,99.4,0.0,7,30.36,NE,3.0,4.2,0.69,58.7,66.8,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:36:20.812313
2020-09-27,06:15,40.2,40.0,99.4,0.0,30,30.37,N ,3.2,4.2,0.72,58.5,66.8,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:36:20.812313
2020-09-27,06:30,41.7,41.6,99.4,0.0,57,30.37,N ,3.2,3.9,0.73,58.3,66.7,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:36:20.812313
2020-09-27,06:45,44.3,44.1,99.4,0.0,87,30.38,NE,2.9,3.9,0.74,58.2,66.6,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:36:20.812313
2020-09-27,07:00,47.3,47.2,99.3,0.0,117,30.39,N ,2.7,3.5,0.73,58.1,66.6,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:36:20.812313
2020-09-27,07:15,50.5,49.7,97.2,0.0,157,30.4,NE,1.8,3.5,0.62,58.0,66.5,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:36:20.812313
2020-09-27,07:30,52.1,50.6,94.5,0.0,201,30.41,SE,1.4,3.1,0.25,58.0,66.5,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:36:20.812313
2020-09-27,07:45,54.9,49.8,82.9,0.0,238,30.41,S,1.2,3.1,0.01,58.1,66.4,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:36:20.812313
2020-09-27,08:00,55.3,48.2,76.8,0.0,278,30.42,SW,2.7,4.2,0.0,58.3,66.3,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:36:20.812313
2020-09-27,08:15,55.9,47.1,72.2,0.0,317,30.42,S,3.2,4.9,0.0,58.6,66.2,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:36:20.812313
2020-09-27,08:30,57.5,46.1,65.6,0.0,355,30.42,S,2.1,4.2,0.0,59.0,66.2,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:36:20.812313
2020-09-27,08:45,58.2,46.1,63.9,0.0,392,30.42,SW,3.2,4.9,0.0,59.5,66.1,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:36:20.812313
2020-09-27,09:00,58.6,45.5,61.6,0.0,426,30.42,W,3.3,4.9,0.0,60.0,66.0,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:36:20.812313
2020-09-27,09:15,59.8,45.1,58.2,0.0,459,30.42,SW,3.2,4.9,0.0,60.6,66.0,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:36:20.812313
2020-09-27,09:30,60.6,44.6,55.4,0.0,488,30.42,W,3.5,5.3,0.0,61.2,65.9,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:36:20.812313
2020-09-27,09:45,61.8,45.1,54.2,0.0,515,30.43,W,4.1,7.1,0.0,61.8,65.8,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:36:20.812313
2020-09-27,10:00,62.2,45.7,54.7,0.0,539,30.44,NW,4.4,6.7,0.0,62.5,65.8,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:36:20.812313
2020-09-27,10:15,63.0,44.7,51.1,0.0,563,30.44,NW,3.5,6.4,0.0,63.1,65.7,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:36:20.812313
2020-09-27,10:30,64.3,43.2,46.2,0.0,582,30.44,W,3.4,6.0,0.0,63.8,65.7,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:36:20.812313
2020-09-27,10:45,64.7,41.9,43.3,0.0,601,30.45,SW,3.3,6.7,0.0,64.5,65.6,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:36:20.812313
2020-09-27,11:00,65.4,41.8,42.2,0.0,616,30.46,SW,3.7,6.7,0.0,65.3,65.6,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:36:20.812313
2020-09-27,11:15,66.2,41.5,40.4,0.0,629,30.45,S,3.1,6.4,0.0,66.0,65.6,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:36:20.812313
2020-09-27,11:30,66.4,41.4,40.0,0.0,638,30.45,SE,3.8,7.1,0.0,66.8,65.6,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:36:20.812313
2020-09-27,11:45,67.2,41.7,39.4,0.0,643,30.45,E,3.7,6.0,0.0,67.6,65.6,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:36:20.812313
2020-09-27,12:00,67.8,40.2,36.4,0.0,645,30.44,E,3.5,7.4,0.0,68.4,65.6,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:36:20.812313
2020-09-27,12:15,68.3,40.8,36.5,0.0,645,30.44,S,4.6,8.2,0.0,69.2,65.6,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:36:20.812313
2020-09-27,12:30,68.4,39.8,35.2,0.0,641,30.45,SW,3.0,6.0,0.0,69.9,65.6,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:36:20.812313
2020-09-27,12:45,68.3,39.7,35.2,0.0,608,30.45,SE,3.7,8.2,0.0,70.6,65.6,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:36:20.812313
2020-09-27,13:00,68.8,40.1,35.1,0.0,559,30.44,SE,3.2,6.7,0.0,71.3,65.7,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:36:20.812313
2020-09-27,13:15,68.6,40.4,35.7,0.0,498,30.44,SE,3.2,5.3,0.0,72.0,65.7,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:36:20.812313
2020-09-27,13:30,69.1,39.6,34.1,0.0,610,30.43,SW,3.5,5.7,0.0,72.5,65.8,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:36:20.812313
2020-09-27,13:45,69.9,40.7,34.5,0.0,545,30.43,SE,2.9,5.7,0.0,73.0,65.8,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:36:20.812313
2020-09-27,14:00,70.3,40.8,34.1,0.0,565,30.42,NE,2.8,6.0,0.0,73.5,65.9,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:36:20.812313
2020-09-27,14:15,70.3,40.6,33.9,0.0,510,30.42,NE,2.8,5.7,0.0,73.9,66.0,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:36:20.812313
2020-09-27,14:30,70.8,41.3,34.3,0.0,504,30.42,E,2.7,3.9,0.0,74.4,66.1,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:36:20.812313
2020-09-27,14:45,70.4,39.0,31.8,0.0,468,30.42,S,3.1,5.7,0.0,74.7,66.1,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:36:20.812313
2020-09-27,15:00,70.9,38.5,30.6,0.0,432,30.41,SW,2.3,4.2,0.0,75.0,66.2,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:36:20.812313
2020-09-27,15:15,70.9,40.3,32.9,0.0,394,30.41,SE,2.9,5.3,0.0,75.2,66.3,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:36:20.812313
2020-09-27,15:30,70.5,39.5,32.3,0.0,359,30.41,S,4.0,7.4,0.0,75.4,66.4,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:36:20.812313
2020-09-27,15:45,70.8,39.8,32.4,0.0,322,30.41,E,2.3,4.9,0.0,75.5,66.5,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:36:20.812313
2020-09-27,16:00,70.5,39.2,31.8,0.0,281,30.4,S,3.0,5.3,0.0,75.5,66.6,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:36:20.812313
2020-09-27,16:15,71.3,38.4,30.0,0.0,240,30.4,SW,1.9,3.9,0.0,75.5,66.7,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:36:20.812313
2020-09-27,16:30,70.4,42.2,35.9,0.0,200,30.4,SE,2.2,3.1,0.0,75.4,66.8,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:36:20.812313
2020-09-27,16:45,69.4,43.9,39.8,0.0,160,30.4,SE,2.0,3.1,0.0,75.3,66.9,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:36:20.812313
2020-09-27,17:00,68.7,46.7,45.3,0.0,122,30.4,SE,1.3,2.4,0.0,75.1,67.0,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:36:20.812313
2020-09-27,17:15,67.0,49.5,53.4,0.0,83,30.4,E,0.6,2.1,0.0,74.8,67.1,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:36:20.812313
2020-09-27,17:30,64.3,49.3,58.1,0.0,47,30.39,E,1.3,2.4,0.0,74.6,67.2,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:36:20.812313
2020-09-27,17:45,59.9,48.8,66.5,0.0,12,30.38,E,2.2,2.8,0.0,74.2,67.3,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:36:20.812313
2020-09-27,18:00,58.1,49.4,72.7,0.0,3,30.38,NE,2.0,2.8,0.0,73.8,67.4,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:36:20.812313
2020-09-27,18:15,57.2,48.8,73.6,0.0,0,30.39,NE,2.2,3.1,0.0,73.3,67.5,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:36:20.812313
2020-09-27,18:30,57.3,46.9,68.1,0.0,0,30.39,NE,2.6,3.5,0.0,72.8,67.6,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:36:20.812313
2020-09-27,18:45,55.5,45.5,69.1,0.0,0,30.4,NE,2.6,3.5,0.0,72.2,67.7,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:36:20.812313
2020-09-27,19:00,56.0,42.9,61.2,0.0,0,30.41,NE,3.1,4.2,0.0,71.7,67.8,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:36:20.812313
2020-09-27,19:15,56.4,41.2,56.6,0.0,0,30.41,NE,3.8,5.3,0.0,71.1,67.9,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:36:20.812313
2020-09-27,19:30,56.8,40.8,55.0,0.0,0,30.42,NE,4.0,5.7,0.0,70.6,67.9,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:36:20.812313
2020-09-27,19:45,56.9,41.0,55.2,0.0,0,30.42,NE,4.1,6.0,0.0,70.1,68.0,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:36:20.812313
2020-09-27,20:00,56.5,41.1,56.1,0.0,0,30.42,NE,3.8,6.0,0.0,69.7,68.0,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:36:20.812313
2020-09-27,20:15,55.4,41.2,58.7,0.0,0,30.42,NE,3.5,6.4,0.0,69.3,68.1,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:36:20.812313
2020-09-27,20:30,54.6,41.8,62.0,0.0,0,30.43,NE,2.6,5.7,0.0,68.9,68.1,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:36:20.812313
2020-09-27,20:45,51.2,43.8,75.6,0.0,0,30.43,E,1.3,2.4,0.0,68.5,68.2,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:36:20.812313
2020-09-27,21:00,50.1,43.8,78.7,0.0,0,30.44,SE,1.5,2.8,0.0,68.1,68.2,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:36:20.812313
2020-09-27,21:15,52.6,43.0,69.5,0.0,0,30.44,NE,1.8,3.5,0.0,67.8,68.2,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:36:20.812313
2020-09-27,21:30,48.3,42.7,80.9,0.0,0,30.44,W,1.1,3.1,0.0,67.4,68.2,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:36:20.812313
2020-09-27,21:45,47.6,43.8,86.3,0.0,0,30.44,E,1.3,3.1,0.0,67.0,68.2,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:36:20.812313
2020-09-27,22:00,47.8,44.2,87.0,0.0,0,30.44,NE,2.9,4.6,0.0,66.6,68.2,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:36:20.812313
2020-09-27,22:15,49.1,43.2,79.9,0.0,0,30.44,NE,3.5,4.6,0.0,66.2,68.2,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:36:20.812313
2020-09-27,22:30,48.4,43.3,82.6,0.0,0,30.44,N ,3.8,4.6,0.0,65.8,68.2,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:36:20.812313
2020-09-27,22:45,48.6,43.1,81.2,0.0,0,30.44,NE,3.5,4.9,0.0,65.5,68.2,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:36:20.812313
2020-09-27,23:00,49.2,43.1,79.5,0.0,0,30.45,N ,3.6,4.6,0.0,65.2,68.2,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:36:20.812313
2020-09-28,23:15,48.7,43.6,82.3,0.0,0,30.45,NE,2.5,3.5,0.0,64.9,68.2,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:36:20.812313
2020-09-28,23:30,47.4,43.5,86.2,0.0,0,30.45,N ,1.8,3.5,0.0,64.7,68.1,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:36:20.812313
2020-09-28,23:45,45.6,43.2,91.3,0.0,0,30.45,NW,1.9,3.5,0.0,64.4,68.1,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:36:20.812313
2020-09-28,24:00,45.6,43.8,93.5,0.0,0,30.45,N ,3.1,3.9,0.0,64.1,68.1,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:36:20.812313
2020-09-28,00:15,45.0,43.7,94.9,0.0,0,30.45,N ,2.2,4.6,0.0,63.8,68.0,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:36:20.812313
2020-09-28,00:30,45.7,43.6,92.2,0.0,0,30.45,N ,2.4,3.9,0.0,63.6,68.0,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:36:20.812313
2020-09-28,00:45,45.4,42.9,90.9,0.0,0,30.45,N ,2.9,3.5,0.0,63.3,67.9,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:36:20.812313
2020-09-28,01:00,44.3,43.1,95.2,0.0,0,30.44,N ,2.2,3.1,0.0,63.0,67.9,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:36:20.812313
2020-09-28,01:15,44.8,42.3,91.0,0.0,0,30.44,N ,3.3,4.2,0.0,62.8,67.8,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:36:20.812313
2020-09-28,01:30,43.4,42.5,96.8,0.0,0,30.44,N ,3.5,4.2,0.0,62.5,67.8,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:36:20.812313
2020-09-28,01:45,43.7,42.5,95.4,0.0,0,30.44,N ,3.6,4.2,0.0,62.3,67.7,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:36:20.812313
2020-09-28,02:00,44.0,42.2,93.3,0.0,0,30.44,NE,3.2,4.2,0.0,62.0,67.7,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:36:20.812313
2020-09-28,02:15,43.4,42.0,94.7,0.0,0,30.44,N ,3.5,3.9,0.0,61.8,67.6,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:36:20.812313
2020-09-28,02:30,44.5,41.5,89.2,0.0,0,30.44,N ,3.2,3.9,0.0,61.6,67.6,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:36:20.812313
2020-09-28,02:45,42.9,41.6,95.1,0.0,0,30.44,N ,3.3,3.9,0.0,61.4,67.5,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:36:20.812313
2020-09-28,03:00,42.2,41.7,98.1,0.0,0,30.44,N ,3.4,4.2,0.0,61.2,67.5,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:36:20.812313
2020-09-28,03:15,42.6,41.9,97.4,0.0,0,30.43,N ,3.5,4.2,0.0,61.0,67.4,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:36:20.812313
2020-09-28,03:30,42.9,41.7,95.4,0.0,0,30.43,N ,3.5,4.2,0.0,60.8,67.3,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:36:20.812313
2020-09-28,03:45,41.2,40.9,98.8,0.0,0,30.43,NE,2.2,3.5,0.0,60.6,67.3,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:36:20.812313
2020-09-28,04:00,43.4,41.9,94.5,0.0,0,30.43,NE,2.8,4.2,0.0,60.4,67.2,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:36:20.812313
2020-09-28,04:15,41.8,41.1,97.3,0.0,0,30.43,N ,3.7,4.6,0.0,60.2,67.2,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:36:20.812313
2020-09-28,04:30,41.5,41.3,99.3,0.0,0,30.42,N ,3.4,4.2,0.0,60.0,67.1,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:36:20.812313
2020-09-28,04:45,41.7,41.5,99.3,0.0,0,30.42,N ,3.1,3.9,0.0,59.9,67.0,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:36:20.812313
2020-09-28,05:00,41.9,41.7,99.2,0.0,0,30.43,N ,3.8,4.9,0.0,59.7,67.0,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:36:20.812313
2020-09-28,05:15,42.3,41.9,98.4,0.0,0,30.42,N ,3.5,4.2,0.0,59.5,66.9,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:36:20.812313
2020-09-28,05:30,41.7,41.4,98.7,0.0,0,30.43,NE,2.8,3.9,0.0,59.4,66.8,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:36:20.812313
2020-09-28,05:45,41.9,40.9,96.2,0.0,1,30.43,NE,2.4,3.9,0.0,59.2,66.8,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:36:20.812313
2020-09-28,06:00,41.1,40.8,98.7,0.0,5,30.43,N ,2.3,3.5,0.0,59.1,66.7,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:36:20.812313
2020-09-28,06:15,41.5,41.1,98.5,0.0,26,30.43,N ,2.9,4.2,0.0,58.9,66.6,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:36:20.812313
2020-09-28,06:30,42.8,41.7,96.0,0.0,55,30.43,NE,2.2,3.9,0.0,58.7,66.5,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:36:20.812313
2020-09-28,06:45,44.6,43.3,95.0,0.0,87,30.43,N ,2.4,3.9,0.0,58.6,66.5,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:36:20.812313
2020-09-28,07:00,47.6,45.0,90.5,0.0,122,30.43,N ,2.0,2.8,0.0,58.4,66.4,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:36:20.812313
2020-09-28,07:15,50.5,45.7,83.5,0.0,159,30.44,N,2.4,3.1,0.0,58.3,66.3,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:36:20.812313
2020-09-28,07:30,52.8,43.5,70.3,0.0,197,30.44,NW,2.8,4.6,0.0,58.3,66.3,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:36:20.812313
2020-09-28,07:45,53.6,41.7,63.9,0.0,237,30.44,NW,3.7,5.3,0.0,58.3,66.2,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:36:20.812313
2020-09-28,08:00,54.2,42.6,64.6,0.0,277,30.44,NW,4.0,5.7,0.0,58.5,66.2,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:36:20.812313
2020-09-28,08:15,54.6,43.0,64.7,0.0,316,30.44,W,4.2,5.7,0.0,58.7,66.1,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:36:20.812313
2020-09-28,08:30,55.1,43.5,64.8,0.0,354,30.43,W,4.5,6.4,0.0,59.0,66.0,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:36:20.812313
2020-09-28,08:45,56.1,43.4,62.3,0.0,390,30.44,W,4.2,6.0,0.0,59.4,65.9,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:36:20.812313
2020-09-28,09:00,57.1,42.3,57.5,0.0,424,30.43,W,4.1,5.7,0.0,59.8,65.9,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:36:20.812313
2020-09-28,09:15,57.8,42.4,56.5,0.0,457,30.43,W,4.1,6.7,0.0,60.3,65.8,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:36:20.812313
2020-09-28,09:30,59.1,43.0,55.1,0.0,488,30.42,W,3.6,5.7,0.0,60.9,65.7,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:36:20.812313
2020-09-28,09:45,60.2,43.4,53.8,0.0,518,30.42,W,3.3,6.0,0.0,61.5,65.7,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:36:20.812313
2020-09-28,10:00,61.5,43.4,51.2,0.0,544,30.41,W,2.7,5.3,0.0,62.1,65.6,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:36:20.812313
2020-09-28,10:15,62.4,44.0,50.9,0.0,567,30.42,W,2.7,4.9,0.0,62.8,65.6,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:36:20.812313
2020-09-28,10:30,64.2,44.0,47.7,0.0,587,30.42,SW,2.7,5.3,0.0,63.6,65.5,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:36:20.812313
2020-09-28,10:45,64.5,44.3,47.8,0.0,604,30.42,NW,2.8,5.7,0.0,64.4,65.5,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:36:20.812313
2020-09-28,11:00,65.5,43.4,44.5,0.0,620,30.42,W,2.8,4.6,0.0,65.2,65.5,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:36:20.812313
2020-09-28,11:15,67.1,43.7,42.6,0.0,633,30.42,W,2.7,4.6,0.0,66.0,65.4,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:36:20.812313
2020-09-28,11:30,68.4,42.9,39.6,0.0,641,30.41,SW,2.4,4.6,0.0,66.8,65.4,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:36:20.812313
