Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2018-12-15,02:15,42.1,41.6,29.1,59.8,0.0,SW@13.6,21.0,37.4,38.5,0.0,0,30.01,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-06-26 02:16:01.284562
2018-12-15,02:30,41.7,41.3,30.0,62.7,0.0,SW@11.1,16.7,37.4,38.5,0.0,0,30.02,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-06-26 02:16:01.284562
2018-12-15,02:45,41.8,41.3,29.9,62.3,0.0,SW@12.1,19.6,37.4,38.5,0.0,0,30.02,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-06-26 02:16:01.284562
2018-12-15,03:00,42.4,42.0,29.7,60.3,0.0,SW@14.4,20.7,37.4,38.4,0.0,0,30.03,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-06-26 02:16:01.284562
2018-12-15,03:15,42.3,41.9,29.6,60.4,0.0,SW@12.6,18.2,37.4,38.4,0.0,0,30.04,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-06-26 02:16:01.284562
2018-12-15,03:30,41.8,41.4,29.2,60.6,0.0,SW@11.0,17.5,37.4,38.4,0.0,0,30.05,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-06-26 02:16:01.284562
2018-12-15,03:45,41.0,40.5,29.7,64.0,0.0,SW@9.6,15.3,37.4,38.4,0.0,0,30.06,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-06-26 02:16:01.284562
2018-12-15,04:00,40.4,40.1,29.6,65.1,0.0,SW@7.3,12.4,37.4,38.4,0.0,0,30.06,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-06-26 02:16:01.284562
2018-12-15,04:15,41.1,40.8,29.4,62.8,0.0,SW@8.0,13.2,37.3,38.4,0.0,0,30.06,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-06-26 02:16:01.284562
2018-12-15,04:30,41.1,40.8,30.0,64.1,0.0,SW@6.3,9.9,37.3,38.4,0.0,0,30.07,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-06-26 02:16:01.284562
2018-12-15,04:45,41.3,41.1,30.4,64.7,0.0,SW@7.3,10.3,37.3,38.4,0.0,0,30.07,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-06-26 02:16:01.284562
2018-12-15,05:00,41.3,41.0,30.1,64.0,0.0,SW@7.3,11.7,37.3,38.3,0.0,0,30.08,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-06-26 02:16:01.284562
2018-12-15,05:15,41.1,40.7,29.9,64.0,0.0,SW@5.9,10.7,37.3,38.3,0.0,0,30.08,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-06-26 02:16:01.284562
2018-12-15,05:30,41.2,40.7,29.9,63.8,0.0,SW@6.2,12.4,37.3,38.3,0.0,0,30.09,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-06-26 02:16:01.284562
2018-12-15,05:45,41.4,40.9,29.9,63.4,0.0,SW@7.2,11.7,37.3,38.3,0.0,0,30.09,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-06-26 02:16:01.284562
2018-12-15,06:00,41.7,41.2,29.7,62.2,0.0,SW@6.4,9.6,37.3,38.3,0.0,0,30.1,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-06-26 02:16:01.284562
2018-12-15,06:15,41.5,41.0,29.7,62.8,0.0,SW@5.9,8.9,37.3,38.3,0.0,0,30.1,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-06-26 02:16:01.284562
2018-12-15,06:30,41.3,40.9,29.6,62.8,0.0,SW@6.3,9.6,37.3,38.3,0.0,0,30.11,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-06-26 02:16:01.284562
2018-12-15,06:45,41.8,41.4,29.3,61.0,0.0,SW@6.4,9.6,37.3,38.3,0.0,0,30.11,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-06-26 02:16:01.284562
2018-12-15,07:00,41.2,40.9,29.2,62.0,0.0,W@4.6,7.1,37.3,38.3,0.0,0,30.11,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-06-26 02:16:01.284562
2018-12-15,07:15,40.7,40.3,29.3,63.6,0.0,NW@3.1,6.7,37.3,38.2,0.0,0,30.11,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-06-26 02:16:01.284562
2018-12-15,07:30,40.1,39.7,29.4,65.3,0.0,N@0.0,0.0,37.3,38.2,0.0,0,30.11,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-06-26 02:16:01.284562
2018-12-15,07:45,39.2,38.8,29.7,68.5,0.0,NE@0.9,4.2,37.3,38.2,0.0,2,30.11,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-06-26 02:16:01.284562
2018-12-15,08:00,38.8,38.5,30.3,71.2,0.0,NE@3.1,4.6,37.2,38.2,0.0,6,30.1,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-06-26 02:16:01.284562
2018-12-15,08:15,39.1,38.8,30.3,70.4,0.0,NE@3.5,4.9,37.2,38.2,0.0,15,30.1,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-06-26 02:16:01.284562
2018-12-15,08:30,38.7,38.3,30.6,72.5,0.0,NE@3.3,4.6,37.2,38.2,0.0,55,30.1,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-06-26 02:16:01.284562
2018-12-15,08:45,39.9,39.5,31.2,70.9,0.0,NE@2.6,4.6,37.2,38.2,0.0,73,30.11,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-06-26 02:16:01.284562
2018-12-15,09:00,40.5,40.1,31.7,70.5,0.0,NE@2.9,4.2,37.2,38.2,0.0,97,30.12,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-06-26 02:16:01.284562
2018-12-15,09:15,42.3,41.9,32.1,66.8,0.0,E@2.9,4.6,37.2,38.2,0.0,163,30.12,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-06-26 02:16:01.284562
2018-12-15,09:30,43.1,42.8,31.8,64.2,0.0,E@3.3,5.3,37.3,38.2,0.0,109,30.13,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-06-26 02:16:01.284562
2018-12-15,09:45,43.4,43.0,32.3,64.7,0.0,NE@2.4,4.2,37.5,38.2,0.0,110,30.13,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-06-26 02:16:01.284562
2018-12-15,10:00,43.9,43.4,31.8,62.2,0.0,N@0.0,0.0,37.6,38.2,0.0,99,30.13,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-06-26 02:16:01.284562
2018-12-15,10:15,44.3,43.8,31.7,60.8,0.0,N@0.0,0.0,37.8,38.2,0.0,124,30.13,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-06-26 02:16:01.284562
2018-12-15,10:30,45.0,44.5,30.6,56.8,0.0,N@0.0,0.0,37.9,38.2,0.0,147,30.13,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-06-26 02:16:01.284562
2018-12-15,10:45,45.5,45.0,30.2,54.7,0.0,N@0.0,0.0,38.1,38.1,0.0,162,30.12,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-06-26 02:16:01.284562
2018-12-15,11:00,46.8,46.4,30.1,51.8,0.0,N@0.0,0.0,38.3,38.2,0.0,223,30.11,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-06-26 02:16:01.284562
2018-12-15,11:15,46.7,46.3,29.1,50.1,0.0,N@0.0,0.0,38.5,38.2,0.0,155,30.1,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-06-26 02:16:01.284562
2018-12-15,11:30,47.1,46.7,29.3,49.9,0.0,N@0.0,0.0,38.8,38.2,0.0,174,30.1,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-06-26 02:16:01.284562
2018-12-15,11:45,47.3,46.8,29.2,49.0,0.0,N@0.0,0.0,39.1,38.2,0.0,184,30.1,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-06-26 02:16:01.284562
2018-12-15,12:00,47.9,47.4,29.3,48.3,0.0,N@0.0,0.0,39.4,38.2,0.0,202,30.1,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-06-26 02:16:01.284562
2018-12-15,12:15,47.7,47.3,28.0,46.1,0.0,N@0.0,0.0,39.7,38.2,0.0,183,30.09,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-06-26 02:16:01.284562
2018-12-15,12:30,48.0,47.5,28.2,46.1,0.0,E@1.0,5.7,40.0,38.2,0.0,161,30.09,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-06-26 02:16:01.284562
2018-12-15,12:45,47.3,46.9,28.8,48.3,0.0,E@3.1,5.3,40.2,38.2,0.0,129,30.08,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-06-26 02:16:01.284562
2018-12-15,13:00,47.1,46.7,29.4,49.9,0.0,E@3.2,6.7,40.4,38.3,0.0,122,30.07,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-06-26 02:16:01.284562
2018-12-15,13:15,47.1,46.7,29.8,50.8,0.0,E@4.0,7.1,40.5,38.3,0.0,146,30.05,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-06-26 02:16:01.284562
2018-12-15,13:30,46.8,46.4,30.9,53.8,0.0,E@4.9,8.9,40.6,38.3,0.0,139,30.03,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-06-26 02:16:01.284562
2018-12-15,13:45,47.7,47.2,31.1,52.4,0.0,E@5.1,8.9,40.7,38.4,0.0,279,30.03,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-06-26 02:16:01.284562
2018-12-15,14:00,47.5,47.1,30.5,51.4,0.0,E@4.9,8.2,40.8,38.5,0.0,174,30.03,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-06-26 02:16:01.284562
2018-12-15,14:15,47.4,47.0,30.6,51.8,0.0,E@2.7,7.1,41.0,38.5,0.0,226,30.02,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-06-26 02:16:01.284562
2018-12-15,14:30,48.4,47.9,29.8,48.4,0.0,E@3.4,7.4,41.1,38.6,0.0,192,30.04,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-06-26 02:16:01.284562
2018-12-15,14:45,46.9,46.4,30.0,51.6,0.0,E@0.7,5.3,41.2,38.6,0.0,91,30.04,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-06-26 02:16:01.284562
2018-12-15,15:00,46.5,46.0,29.4,51.2,0.0,N@0.0,0.0,41.3,38.6,0.0,85,30.05,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-06-26 02:16:01.284562
2018-12-15,15:15,46.1,45.7,29.4,51.9,0.0,N@0.0,0.0,41.3,38.7,0.0,60,30.04,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-06-26 02:16:01.284562
2018-12-15,15:30,44.8,44.4,29.3,54.4,0.0,N@0.0,0.0,41.2,38.8,0.0,36,30.04,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-06-26 02:16:01.284562
2018-12-15,15:45,43.3,42.9,29.5,58.0,0.0,N@0.0,0.0,41.2,38.8,0.0,27,30.03,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-06-26 02:16:01.284562
2018-12-15,16:00,42.4,42.0,29.6,60.3,0.0,N@0.0,0.0,41.1,38.9,0.0,10,30.04,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-06-26 02:16:01.284562
2018-12-15,16:15,42.6,42.3,28.9,58.1,0.0,N@0.0,0.0,40.9,38.9,0.0,2,30.04,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-06-26 02:16:01.284562
2018-12-15,16:30,42.3,41.9,27.5,55.6,0.0,N@0.0,0.0,40.8,38.9,0.0,0,30.03,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-06-26 02:16:01.284562
2018-12-15,16:45,41.5,41.1,27.1,56.3,0.0,N@0.0,0.0,40.7,39.0,0.0,0,30.04,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-06-26 02:16:01.284562
2018-12-15,17:00,41.6,41.2,26.5,54.7,0.0,N@0.0,0.0,40.6,39.0,0.0,0,30.02,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-06-26 02:16:01.284562
2018-12-15,17:15,41.7,41.4,27.1,55.7,0.0,E@0.2,4.6,40.5,39.1,0.0,0,30.01,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-06-26 02:16:01.284562
2018-12-15,17:30,42.0,41.7,27.9,56.9,0.0,E@1.4,7.8,40.4,39.1,0.0,0,30.0,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-06-26 02:16:01.284562
2018-12-15,17:45,43.5,43.3,26.7,51.1,0.0,E@5.4,10.3,40.3,39.1,0.0,0,30.01,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-06-26 02:16:01.284562
2018-12-15,18:00,44.0,43.7,26.8,50.5,0.0,NE@5.0,8.9,40.2,39.2,0.0,0,30.0,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-06-26 02:16:01.284562
2018-12-15,18:15,41.5,41.2,28.2,59.0,0.0,NW@3.2,6.4,40.1,39.2,0.0,0,30.01,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-06-26 02:16:01.284562
2018-12-15,18:30,41.2,40.9,29.6,63.0,0.0,NW@3.8,9.2,40.0,39.2,0.0,0,30.03,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-06-26 02:16:01.284562
2018-12-15,18:45,40.8,40.5,30.7,66.9,0.0,NW@5.0,8.2,39.9,39.2,0.0,0,30.02,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-06-26 02:16:01.284562
2018-12-15,19:00,40.1,39.8,31.4,70.7,0.0,NW@3.8,7.1,39.9,39.2,0.0,0,30.03,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-06-26 02:16:01.284562
2018-12-15,19:15,39.8,39.5,31.5,71.8,0.0,NW@0.2,3.1,39.8,39.2,0.0,0,30.03,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-06-26 02:16:01.284562
2018-12-15,19:30,40.0,39.6,31.6,71.7,0.0,N@0.0,0.0,39.7,39.3,0.0,0,30.03,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-06-26 02:16:01.284562
2018-12-15,19:45,40.2,39.9,32.3,73.2,0.0,NW@0.6,5.7,39.7,39.3,0.0,0,30.03,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-06-26 02:16:01.284562
2018-12-15,20:00,40.2,39.9,32.4,73.4,0.0,N@0.0,0.0,39.6,39.3,0.0,0,30.03,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-06-26 02:16:01.284562
2018-12-15,20:15,39.9,39.4,32.5,74.7,0.0,N@0.0,0.0,39.6,39.3,0.0,0,30.02,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-06-26 02:16:01.284562
2018-12-15,20:30,39.7,39.2,32.7,75.6,0.0,N@0.0,0.0,39.5,39.3,0.0,0,30.02,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-06-26 02:16:01.284562
2018-12-15,20:45,39.1,38.6,32.8,77.9,0.0,N@0.0,0.0,39.5,39.3,0.0,0,30.01,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-06-26 02:16:01.284562
2018-12-15,21:00,38.7,38.2,33.6,81.7,0.0,N@0.0,0.0,39.4,39.3,0.0,0,30.01,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-06-26 02:16:01.284562
2018-12-15,21:15,39.2,38.8,33.6,80.1,0.0,N@0.0,0.0,39.4,39.3,0.0,0,30.01,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-06-26 02:16:01.284562
2018-12-15,21:30,39.0,38.6,34.0,81.9,0.0,N@0.0,0.0,39.4,39.3,0.0,0,30.02,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-06-26 02:16:01.284562
2018-12-15,21:45,38.8,38.4,34.4,83.7,0.0,N@0.0,0.0,39.4,39.3,0.0,0,30.02,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-06-26 02:16:01.284562
2018-12-15,22:00,38.9,38.5,34.5,84.1,0.0,N@0.0,0.0,39.3,39.3,0.0,0,30.03,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-06-26 02:16:01.284562
2018-12-15,22:15,39.2,38.8,34.3,82.5,0.0,NW@2.3,7.8,39.3,39.3,0.0,0,30.02,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-06-26 02:16:01.284562
2018-12-15,22:30,39.0,38.6,34.7,84.1,0.09,NW@2.2,4.9,39.3,39.3,0.0,0,30.02,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-06-26 02:16:01.284562
2018-12-15,22:45,38.6,38.0,35.9,90.2,0.4,N@0.0,0.0,39.3,39.3,0.0,0,30.01,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-06-26 02:16:01.284562
2018-12-15,23:00,38.0,37.5,37.1,96.5,0.38,N@0.0,0.0,39.3,39.3,0.0,0,30.0,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-06-26 02:16:01.284562
2018-12-15,23:15,37.7,37.2,37.1,97.7,0.31,S@3.2,8.2,39.3,39.3,0.0,0,30.0,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-06-26 02:16:01.284562
2018-12-15,23:30,37.8,37.4,36.0,93.0,0.19,SW@2.3,6.7,39.2,39.3,0.0,0,29.99,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-06-26 02:16:01.284562
2018-12-15,23:45,37.9,37.4,35.8,91.8,0.11,W@1.0,4.2,39.2,39.3,0.0,0,29.99,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-06-26 02:16:01.284562
2018-12-15,24:00,38.8,38.3,35.9,89.4,0.0,W@4.4,8.2,39.2,39.3,0.0,0,30.0,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-06-26 02:16:01.284562
2018-12-16,00:15,39.6,39.1,35.6,85.4,0.0,W@4.6,11.0,39.2,39.3,0.0,0,29.99,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-06-26 02:16:01.284562
2018-12-16,00:30,38.9,38.5,36.4,90.6,0.2,NW@4.2,6.0,39.2,39.3,0.0,0,29.99,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-06-26 02:16:01.284562
2018-12-16,00:45,38.4,37.9,37.8,97.7,0.42,NW@3.8,5.3,39.2,39.3,0.0,0,29.99,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-06-26 02:16:01.284562
2018-12-16,01:00,37.9,37.4,37.8,99.5,0.46,NW@0.1,2.4,39.2,39.3,0.01,0,29.99,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-06-26 02:16:01.284562
2018-12-16,01:15,37.8,37.3,37.6,99.5,0.37,N@0.0,0.0,39.1,39.3,0.0,0,29.99,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-06-26 02:16:01.284562
2018-12-16,01:30,37.7,37.2,37.6,99.6,0.35,NW@0.2,6.0,39.1,39.3,0.01,0,29.98,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-06-26 02:16:01.284562
2018-12-16,01:45,37.6,37.1,37.4,99.6,0.34,W@5.3,7.8,39.1,39.3,0.0,0,29.98,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-06-26 02:16:01.284562
2018-12-16,02:00,37.4,36.9,37.3,99.6,0.37,W@5.3,7.4,39.1,39.2,0.01,0,29.99,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-06-26 02:16:01.284562
2018-12-16,02:15,37.3,36.8,37.2,99.6,0.39,W@2.5,5.3,39.1,39.2,0.01,0,29.99,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-06-26 02:16:01.284562
2018-12-16,02:30,37.3,36.7,37.2,99.6,0.39,W@1.1,4.6,39.1,39.3,0.01,0,30.0,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-06-26 02:16:01.284562
2018-12-16,02:45,37.2,36.6,37.1,99.6,0.4,N@0.0,0.0,39.1,39.3,0.02,0,29.99,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-06-26 02:16:01.284562
2018-12-16,03:00,37.1,36.5,37.0,99.7,0.41,W@1.1,3.9,39.1,39.3,0.01,0,29.99,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-06-26 02:16:01.284562
2018-12-16,03:15,37.0,36.5,36.9,99.7,0.42,W@2.8,4.9,39.0,39.2,0.01,0,29.98,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-06-26 02:16:01.284562
2018-12-16,03:30,36.9,36.4,36.9,99.7,0.43,NW@0.9,3.9,39.0,39.3,0.01,0,29.97,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-06-26 02:16:01.284562
2018-12-16,03:45,36.9,36.4,36.8,99.7,0.44,NW@1.0,3.1,39.0,39.3,0.01,0,29.97,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-06-26 02:16:01.284562
2018-12-16,04:00,36.9,36.4,36.8,99.7,0.46,W@1.4,4.2,39.0,39.3,0.01,0,29.97,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-06-26 02:16:01.284562
2018-12-16,04:15,36.8,36.3,36.8,99.7,0.48,W@4.2,6.4,39.0,39.3,0.0,0,29.97,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-06-26 02:16:01.284562
2018-12-16,04:30,36.8,36.3,36.7,99.7,0.51,W@3.6,5.7,39.0,39.3,0.0,0,29.97,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-06-26 02:16:01.284562
2018-12-16,04:45,36.8,36.3,36.7,99.7,0.5,W@2.0,4.9,39.0,39.3,0.01,0,29.96,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-06-26 02:16:01.284562
2018-12-16,05:00,36.8,36.2,36.7,99.7,0.52,W@1.0,3.9,38.9,39.3,0.0,0,29.96,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-06-26 02:16:01.284562
2018-12-16,05:15,36.8,36.2,36.7,99.7,0.54,N@0.0,0.0,38.9,39.3,0.0,0,29.95,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-06-26 02:16:01.284562
2018-12-16,05:30,36.7,36.2,36.6,99.7,0.54,W@1.7,3.9,38.9,39.3,0.01,0,29.95,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-06-26 02:16:01.284562
2018-12-16,05:45,36.7,36.2,36.6,99.7,0.57,W@2.8,6.0,38.9,39.3,0.0,0,29.95,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-06-26 02:16:01.284562
2018-12-16,06:00,36.6,36.1,36.6,99.7,0.59,NW@3.3,5.3,38.9,39.3,0.0,0,29.95,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-06-26 02:16:01.284562
2018-12-16,06:15,36.6,36.1,36.6,99.7,0.59,NW@2.2,4.2,38.9,39.3,0.0,0,29.95,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-06-26 02:16:01.284562
2018-12-16,06:30,36.6,36.1,36.5,99.7,0.63,NW@2.3,4.2,38.9,39.3,0.0,0,29.95,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-06-26 02:16:01.284562
2018-12-16,06:45,36.6,36.0,36.5,99.7,0.6,NW@1.2,3.1,38.9,39.3,0.01,0,29.94,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-06-26 02:16:01.284562
2018-12-16,07:00,36.5,36.0,36.5,99.7,0.59,NW@1.2,3.5,38.9,39.3,0.01,0,29.93,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-06-26 02:16:01.284562
