Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Atm. Press. inHg, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2019-08-24,05:30,58.8,58.8,100.0,0.0,N @0.0,0.0,0.0,11,71.9,76.0,29.84,58.1,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:06:56.612368
2019-08-24,05:45,59.2,59.2,100.0,0.0,N @0.0,0.0,0.0,34,71.7,76.0,29.84,58.5,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:06:56.612368
2019-08-24,06:00,60.2,60.2,99.7,0.0,N @0.0,0.0,0.0,81,71.6,75.9,29.85,59.6,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:06:56.612368
2019-08-24,06:15,64.4,58.7,81.6,0.0,N @0.0,0.0,0.0,148,71.5,75.8,29.85,64.0,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:06:56.612368
2019-08-24,06:30,67.2,59.3,75.6,0.0,N @0.0,0.0,0.0,145,71.4,75.8,29.85,66.9,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:06:56.612368
2019-08-24,06:45,67.8,57.4,69.2,0.0,N @0.0,0.0,0.0,176,71.4,75.7,29.85,67.5,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:06:56.612368
2019-08-24,07:00,68.7,56.5,65.1,0.0,N @0.0,0.0,0.0,188,71.5,75.7,29.85,68.3,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:06:56.612368
2019-08-24,07:15,68.9,57.6,67.3,0.0,N @0.0,0.0,0.0,270,71.5,75.6,29.85,68.4,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:06:56.612368
2019-08-24,07:30,69.3,54.9,60.0,0.0,W@1.1,5.3,0.0,321,71.6,75.6,29.86,68.7,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:06:56.612368
2019-08-24,07:45,69.3,53.7,57.5,0.0,W@4.1,7.1,0.0,322,71.7,75.5,29.87,68.7,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:06:56.612368
2019-08-24,08:00,70.3,53.8,55.9,0.0,W@3.0,6.7,0.0,405,71.8,75.4,29.87,69.7,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:06:56.612368
2019-08-24,08:15,71.0,52.8,52.5,0.0,NW@3.5,6.7,0.0,421,72.0,75.4,29.88,70.4,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:06:56.612368
2019-08-24,08:30,72.1,53.0,51.0,0.0,W@3.1,7.4,0.0,482,72.2,75.3,29.88,71.4,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:06:56.612368
2019-08-24,08:45,73.3,52.0,47.2,0.0,W@3.1,7.1,0.0,560,72.4,75.3,29.88,72.6,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:06:56.612368
2019-08-24,09:00,74.5,51.5,44.5,0.0,W@2.2,6.7,0.0,435,72.7,75.2,29.88,73.8,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:06:56.612368
2019-08-24,09:15,74.3,50.9,43.7,0.0,W@3.4,6.4,0.0,507,73.0,75.2,29.88,73.6,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:06:56.612368
2019-08-24,09:30,76.1,49.9,39.8,0.0,W@3.8,8.5,0.0,627,73.2,75.2,29.89,75.4,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:06:56.612368
2019-08-24,09:45,76.9,48.3,36.4,0.0,W@4.1,8.9,0.0,656,73.5,75.1,29.89,76.2,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:06:56.612368
2019-08-24,10:00,77.3,48.6,36.4,0.0,W@4.5,9.2,0.0,684,73.9,75.1,29.89,76.7,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:06:56.612368
2019-08-24,10:15,77.9,48.0,34.9,0.0,W@4.8,7.8,0.0,715,74.3,75.1,29.9,77.1,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:06:56.612368
2019-08-24,10:30,78.3,45.7,31.5,0.0,NW@5.1,7.8,0.0,734,74.7,75.1,29.89,77.7,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:06:56.612368
2019-08-24,10:45,78.7,44.7,30.0,0.0,NW@5.0,8.5,0.0,755,75.1,75.1,29.89,78.1,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:06:56.612368
2019-08-24,11:00,79.6,43.2,27.5,0.0,NW@3.6,6.7,0.0,722,75.6,75.1,29.89,78.9,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:06:56.612368
2019-08-24,11:15,80.1,43.0,26.8,0.0,N @0.0,0.0,0.0,750,76.1,75.1,29.89,79.5,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:06:56.612368
2019-08-24,11:30,81.0,44.9,28.1,0.0,N @0.0,0.0,0.0,727,76.6,75.1,29.89,80.4,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:06:56.612368
2019-08-24,11:45,80.5,46.6,30.4,0.0,NW@1.7,6.7,0.0,731,77.2,75.2,29.89,79.9,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:06:56.612368
2019-08-24,12:00,80.8,46.9,30.4,0.0,NW@4.2,8.9,0.0,750,77.7,75.2,29.89,80.1,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:06:56.612368
2019-08-24,12:15,81.3,49.0,32.4,0.0,NW@5.4,8.5,0.0,783,78.2,75.3,29.89,80.7,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:06:56.612368
2019-08-24,12:30,81.8,46.1,28.5,0.0,NW@2.6,6.0,0.0,737,78.7,75.4,29.88,81.2,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:06:56.612368
2019-08-24,12:45,81.5,46.5,29.3,0.0,NW@1.6,6.0,0.0,596,79.2,75.4,29.88,80.9,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:06:56.612368
2019-08-24,13:00,82.4,46.2,28.2,0.0,NW@1.3,6.0,0.0,798,79.7,75.5,29.88,82.0,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:06:56.612368
2019-08-24,13:15,82.5,47.8,29.8,0.0,N@1.2,5.7,0.0,650,80.2,75.6,29.87,82.0,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:06:56.612368
2019-08-24,13:30,83.2,47.0,28.2,0.0,N@0.0,2.4,0.0,668,80.6,75.7,29.87,82.6,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:06:56.612368
2019-08-24,13:45,84.2,48.1,28.6,0.0,N @0.0,0.0,0.0,677,81.1,75.9,29.87,83.4,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:06:56.612368
2019-08-24,14:00,84.3,47.4,27.7,0.0,N @0.0,0.0,0.0,704,81.6,76.0,29.87,83.7,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:06:56.612368
2019-08-24,14:15,84.0,49.1,29.8,0.0,N @0.0,0.0,0.0,584,82.1,76.1,29.86,83.5,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:06:56.612368
2019-08-24,14:30,83.1,47.5,28.9,0.0,NW@0.6,6.7,0.0,444,82.5,76.2,29.86,82.5,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:06:56.612368
2019-08-24,14:45,83.7,50.4,31.6,0.0,W@0.8,6.4,0.0,551,82.8,76.3,29.86,83.1,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:06:56.612368
2019-08-24,15:00,84.6,50.3,30.5,0.0,W@0.5,6.4,0.0,648,83.0,76.5,29.86,83.9,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:06:56.612368
2019-08-24,15:15,85.1,49.8,29.5,0.0,W@0.1,5.7,0.0,594,83.4,76.6,29.86,84.4,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:06:56.612368
2019-08-24,15:30,84.6,50.8,31.2,0.0,W@3.5,7.4,0.0,499,83.7,76.7,29.86,83.9,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:06:56.612368
2019-08-24,15:45,85.0,50.7,30.6,0.0,W@0.9,5.3,0.0,477,84.0,76.9,29.86,84.4,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:06:56.612368
2019-08-24,16:00,84.4,52.4,33.3,0.0,NW@1.5,6.7,0.0,396,84.2,77.0,29.86,83.7,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:06:56.612368
2019-08-24,16:15,84.8,52.2,32.5,0.0,NW@0.7,6.7,0.0,425,84.3,77.1,29.87,84.3,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:06:56.612368
2019-08-24,16:30,81.6,55.1,40.2,0.0,NW@1.3,4.9,0.0,179,84.3,77.2,29.86,81.0,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:06:56.612368
2019-08-24,16:45,81.9,57.7,43.8,0.0,N @0.0,0.0,0.0,256,84.3,77.3,29.86,81.2,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:06:56.612368
2019-08-24,17:00,84.7,54.1,35.1,0.0,N @0.0,0.0,0.0,289,84.3,77.4,29.86,83.9,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:06:56.612368
2019-08-24,17:15,85.4,55.6,36.2,0.0,N @0.0,0.0,0.0,168,84.2,77.5,29.86,84.1,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:06:56.612368
2019-08-24,17:30,84.2,56.4,38.8,0.0,N @0.0,0.0,0.0,249,84.1,77.6,29.86,83.3,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:06:56.612368
2019-08-24,17:45,83.3,58.3,42.6,0.0,N @0.0,0.0,0.0,201,83.9,77.7,29.87,82.9,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:06:56.612368
2019-08-24,18:00,80.8,61.6,51.9,0.0,N @0.0,0.0,0.0,61,83.8,77.8,29.87,79.9,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:06:56.612368
2019-08-24,18:15,78.2,60.0,53.5,0.0,NW@0.5,5.3,0.0,102,83.6,77.9,29.87,76.8,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:06:56.612368
2019-08-24,18:30,76.0,55.5,49.1,0.0,NW@5.3,8.9,0.0,68,83.3,78.0,29.87,75.2,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:06:56.612368
2019-08-24,18:45,73.0,57.1,57.5,0.0,NW@0.6,4.6,0.0,34,83.0,78.1,29.87,72.4,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:06:56.612368
2019-08-24,19:00,70.3,58.7,66.6,0.0,N @0.0,0.0,0.0,10,82.6,78.1,29.87,69.6,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:06:56.612368
2019-08-24,19:15,69.4,56.9,64.5,0.0,NW@0.7,6.0,0.0,2,82.2,78.2,29.87,68.7,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:06:56.612368
2019-08-24,19:30,69.4,55.3,60.7,0.0,NW@1.2,5.3,0.0,0,81.8,78.2,29.87,68.7,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:06:56.612368
2019-08-24,19:45,68.5,54.0,59.7,0.0,NW@4.2,6.7,0.0,0,81.3,78.3,29.88,67.9,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:06:56.612368
2019-08-24,20:00,67.1,54.5,63.9,0.0,NW@2.7,4.9,0.0,0,80.9,78.4,29.88,66.4,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:06:56.612368
2019-08-24,20:15,66.6,53.6,63.0,0.0,W@2.9,4.6,0.0,0,80.5,78.4,29.89,66.0,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:06:56.612368
2019-08-24,20:30,66.3,53.1,62.3,0.0,W@1.6,4.9,0.0,0,80.0,78.4,29.89,65.7,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:06:56.612368
2019-08-24,20:45,65.6,53.5,65.0,0.0,NW@0.6,4.2,0.0,0,79.6,78.4,29.9,64.9,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:06:56.612368
2019-08-24,21:00,64.5,54.0,68.6,0.0,NW@2.6,4.9,0.0,0,79.2,78.4,29.91,63.9,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:06:56.612368
2019-08-24,21:15,64.4,53.4,67.5,0.0,W@0.3,2.8,0.0,0,78.8,78.4,29.91,63.8,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:06:56.612368
2019-08-24,21:30,62.6,54.9,75.8,0.0,N @0.0,0.0,0.0,0,78.4,78.4,29.91,61.7,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:06:56.612368
2019-08-24,21:45,61.6,55.8,81.1,0.0,N @0.0,0.0,0.0,0,78.1,78.4,29.91,60.8,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:06:56.612368
2019-08-24,22:00,60.1,57.9,92.3,0.0,N @0.0,0.0,0.0,0,77.7,78.4,29.91,59.1,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:06:56.612368
2019-08-24,22:15,59.0,58.3,97.4,0.0,N @0.0,0.0,0.0,0,77.4,78.4,29.91,58.2,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:06:56.612368
2019-08-24,22:30,58.4,58.3,99.8,0.0,N @0.0,0.0,0.0,0,77.1,78.3,29.92,57.4,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:06:56.612368
2019-08-24,22:45,57.5,57.5,100.0,0.0,N @0.0,0.0,0.0,0,76.8,78.3,29.92,56.6,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:06:56.612368
2019-08-24,23:00,56.8,56.8,100.0,0.0,N @0.0,0.0,0.01,0,76.5,78.3,29.92,56.0,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:06:56.612368
2019-08-24,23:15,56.2,56.2,100.0,0.0,N @0.0,0.0,0.07,0,76.1,78.2,29.93,55.5,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:06:56.612368
2019-08-24,23:30,56.2,56.2,100.0,0.0,N @0.0,0.0,0.11,0,75.8,78.2,29.93,55.5,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:06:56.612368
2019-08-24,23:45,56.1,56.1,100.0,0.0,N @0.0,0.0,0.14,0,75.5,78.2,29.94,55.4,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:06:56.612368
2019-08-24,24:00,55.5,55.5,100.0,0.0,N @0.0,0.0,0.18,0,75.2,78.1,29.94,54.8,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:06:56.612368
2019-08-25,00:15,55.1,55.2,100.0,0.0,N @0.0,0.0,0.21,0,74.9,78.1,29.94,54.4,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:06:56.612368
2019-08-25,00:30,54.7,54.7,100.0,0.0,N @0.0,0.0,0.26,0,74.6,78.0,29.94,53.9,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:06:56.612368
2019-08-25,00:45,54.7,54.7,100.0,0.0,N @0.0,0.0,0.28,0,74.3,77.9,29.95,54.0,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:06:56.612368
2019-08-25,01:00,55.1,55.1,100.0,0.0,W@0.0,1.4,0.27,0,74.0,77.9,29.95,54.5,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:06:56.612368
2019-08-25,01:15,55.1,55.1,100.0,0.0,N @0.0,0.0,0.27,0,73.7,77.8,29.95,54.5,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:06:56.612368
2019-08-25,01:30,54.3,54.4,100.0,0.0,N @0.0,0.0,0.27,0,73.4,77.7,29.95,53.7,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:06:56.612368
2019-08-25,01:45,54.2,54.2,100.0,0.0,N @0.0,0.0,0.28,0,73.2,77.6,29.95,53.4,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:06:56.612368
2019-08-25,02:00,53.8,53.8,100.0,0.0,N @0.0,0.0,0.3,0,72.9,77.6,29.96,53.0,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:06:56.612368
2019-08-25,02:15,52.8,52.8,100.0,0.0,N @0.0,0.0,0.33,0,72.7,77.5,29.96,52.1,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:06:56.612368
2019-08-25,02:30,52.2,52.2,100.0,0.0,N @0.0,0.0,0.36,0,72.4,77.4,29.97,51.5,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:06:56.612368
2019-08-25,02:45,52.4,52.4,100.0,0.0,N @0.0,0.0,0.39,0,72.2,77.3,29.97,51.7,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:06:56.612368
2019-08-25,03:00,52.5,52.5,100.0,0.0,N @0.0,0.0,0.41,0,71.9,77.2,29.97,51.9,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:06:56.612368
2019-08-25,03:15,52.1,52.1,100.0,0.0,N @0.0,0.0,0.43,0,71.7,77.2,29.97,51.4,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:06:56.612368
2019-08-25,03:30,52.1,52.1,100.0,0.0,N @0.0,0.0,0.44,0,71.5,77.1,29.97,51.4,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:06:56.612368
2019-08-25,03:45,52.6,52.6,100.0,0.0,N @0.0,0.0,0.45,0,71.3,77.0,29.97,52.0,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:06:56.612368
2019-08-25,04:00,54.0,54.0,100.0,0.0,N @0.0,0.0,0.44,0,71.1,76.9,29.98,53.4,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:06:56.612368
2019-08-25,04:15,53.9,53.9,100.0,0.0,N @0.0,0.0,0.44,0,70.9,76.8,29.97,53.2,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:06:56.612368
2019-08-25,04:30,53.1,53.1,100.0,0.0,N @0.0,0.0,0.45,0,70.8,76.7,29.98,52.5,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:06:56.612368
2019-08-25,04:45,52.4,52.4,100.0,0.0,N @0.0,0.0,0.47,0,70.6,76.7,29.98,51.8,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:06:56.612368
2019-08-25,05:00,52.2,52.3,100.0,0.0,N @0.0,0.0,0.48,1,70.5,76.6,29.98,51.6,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:06:56.612368
2019-08-25,05:15,53.0,53.0,100.0,0.0,N @0.0,0.0,0.51,4,70.3,76.5,29.99,52.4,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:06:56.612368
2019-08-25,05:30,52.4,52.4,100.0,0.0,N @0.0,0.0,0.53,24,70.1,76.4,30.0,51.7,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:06:56.612368
2019-08-25,05:45,52.2,52.2,100.0,0.0,N @0.0,0.0,0.54,57,70.0,76.3,30.01,51.6,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:06:56.612368
2019-08-25,06:00,54.5,54.5,100.0,0.0,N @0.0,0.0,0.54,92,69.8,76.2,30.01,54.4,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:06:56.612368
2019-08-25,06:15,57.0,57.0,100.0,0.0,N @0.0,0.0,0.53,128,69.7,76.1,30.02,56.6,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:06:56.612368
2019-08-25,06:30,59.9,59.9,99.9,0.0,N @0.0,0.0,0.5,163,69.5,76.0,30.03,59.3,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:06:56.612368
2019-08-25,06:45,61.2,59.6,94.7,0.0,N @0.0,0.0,0.41,197,69.4,75.9,30.03,60.6,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:06:56.612368
2019-08-25,07:00,63.4,57.2,80.1,0.0,N @0.0,0.0,0.2,230,69.4,75.8,30.03,62.8,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:06:56.612368
2019-08-25,07:15,64.2,54.7,71.2,0.0,N @0.0,0.0,0.01,269,69.4,75.8,30.04,63.7,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:06:56.612368
2019-08-25,07:30,64.5,55.7,72.9,0.0,N @0.0,0.0,0.0,311,69.5,75.7,30.04,63.9,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:06:56.612368
2019-08-25,07:45,65.1,55.2,70.4,0.0,SW@0.5,3.5,0.0,353,69.7,75.6,30.04,64.5,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:06:56.612368
2019-08-25,08:00,66.4,54.3,65.0,0.0,W@3.2,6.4,0.0,395,69.9,75.5,30.04,65.8,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:06:56.612368
