Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 2 in. Soil Tmp °F, 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2020-06-08,12:00,67.7,34.6,29.4,0.0,766,30.11,W,8.4,15.3,0.0,72.9,69.0,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:34:06.299592
2020-06-08,12:15,68.7,35.3,29.2,0.0,986,30.11,W,9.9,17.8,0.0,73.6,69.1,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:34:06.299592
2020-06-08,12:30,68.4,34.8,28.8,0.0,861,30.11,W,10.4,15.7,0.0,74.1,69.1,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:34:06.299592
2020-06-08,12:45,68.7,34.8,28.5,0.0,908,30.11,W,9.0,15.0,0.0,74.6,69.2,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:34:06.299592
2020-06-08,13:00,68.7,33.5,27.1,0.0,822,30.11,NW,10.5,16.7,0.0,75.1,69.3,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:34:06.299592
2020-06-08,13:15,67.8,34.8,29.5,0.0,695,30.11,W,10.4,15.7,0.0,75.6,69.4,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:34:06.299592
2020-06-08,13:30,66.9,35.0,30.6,0.0,596,30.11,W,10.1,17.1,0.0,76.0,69.6,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:34:06.299592
2020-06-08,13:45,66.9,35.2,30.8,0.0,621,30.11,W,9.7,18.9,0.0,76.3,69.7,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:34:06.299592
2020-06-08,14:00,66.3,34.5,30.7,0.0,589,30.11,W,10.2,15.7,0.0,76.5,69.8,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:34:06.299592
2020-06-08,14:15,66.4,35.3,31.6,0.0,600,30.11,W,10.8,18.9,0.0,76.5,69.9,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:34:06.299592
2020-06-08,14:30,65.8,35.5,32.5,0.0,518,30.11,W,10.5,16.4,0.0,76.6,70.1,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:34:06.299592
2020-06-08,14:45,65.3,35.1,32.5,0.0,446,30.11,W,10.1,15.7,0.0,76.6,70.2,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:34:06.299592
2020-06-08,15:00,65.1,35.2,32.9,0.0,408,30.11,W,9.0,14.6,0.0,76.5,70.3,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:34:06.299592
2020-06-08,15:15,64.8,35.6,33.7,0.0,370,30.12,W,8.3,15.0,0.0,76.5,70.5,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:34:06.299592
2020-06-08,15:30,65.6,36.0,33.4,0.0,613,30.12,W,8.6,14.6,0.0,76.4,70.6,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:34:06.299592
2020-06-08,15:45,65.4,35.9,33.5,0.0,434,30.12,W,9.5,15.7,0.0,76.3,70.7,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:34:06.299592
2020-06-08,16:00,64.0,35.1,34.0,0.0,298,30.12,W,9.3,14.6,0.0,76.3,70.9,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:34:06.299592
2020-06-08,16:15,64.5,35.6,34.1,0.0,359,30.11,W,8.5,13.9,0.0,76.2,71.0,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:34:06.299592
2020-06-08,16:30,63.8,35.3,34.5,0.0,243,30.12,W,8.8,14.2,0.0,76.1,71.1,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:34:06.299592
2020-06-08,16:45,62.8,36.0,36.8,0.0,183,30.12,W,8.8,13.5,0.0,75.9,71.2,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:34:06.299592
2020-06-08,17:00,62.5,36.4,37.7,0.0,183,30.12,W,8.6,13.2,0.0,75.6,71.3,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:34:06.299592
2020-06-08,17:15,63.2,37.0,37.6,0.0,260,30.12,W,8.0,12.4,0.0,75.3,71.4,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:34:06.299592
2020-06-08,17:30,63.9,36.8,36.5,0.0,284,30.12,W,8.6,15.0,0.0,75.1,71.5,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:34:06.299592
2020-06-08,17:45,63.0,37.0,38.0,0.0,197,30.12,W,8.3,13.5,0.0,74.8,71.6,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:34:06.299592
2020-06-08,18:00,61.8,37.5,40.3,0.0,107,30.12,W,8.3,14.6,0.0,74.7,71.7,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:34:06.299592
2020-06-08,18:15,61.3,37.7,41.5,0.0,86,30.12,W,6.9,13.9,0.0,74.4,71.8,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:34:06.299592
2020-06-08,18:30,60.8,37.2,41.3,0.0,67,30.12,W,7.0,14.6,0.0,74.2,71.9,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:34:06.299592
2020-06-08,18:45,60.4,37.5,42.4,0.0,48,30.12,W,6.4,10.3,0.0,73.9,71.9,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:34:06.299592
2020-06-08,19:00,60.1,38.0,43.8,0.0,40,30.13,W,5.7,10.7,0.0,73.6,72.0,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:34:06.299592
2020-06-08,19:15,59.6,38.3,45.1,0.0,27,30.13,W,4.8,8.2,0.0,73.2,72.1,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:34:06.299592
2020-06-08,19:30,59.0,38.4,46.2,0.0,15,30.13,W,4.7,8.2,0.0,72.9,72.1,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:34:06.299592
2020-06-08,19:45,58.7,38.0,45.9,0.0,6,30.13,W,4.6,9.2,0.0,72.6,72.2,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:34:06.299592
2020-06-08,20:00,58.1,38.0,47.1,0.0,2,30.13,W,2.2,4.2,0.0,72.3,72.2,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:34:06.299592
2020-06-08,20:15,56.9,38.4,49.8,0.0,0,30.13,W,2.5,3.9,0.0,72.0,72.2,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:34:06.299592
2020-06-08,20:30,56.7,38.2,49.8,0.0,0,30.14,W,2.1,3.5,0.0,71.6,72.2,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:34:06.299592
2020-06-08,20:45,56.3,38.6,51.2,0.0,0,30.14,NW,2.0,3.1,0.0,71.3,72.3,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:34:06.299592
2020-06-08,21:00,55.7,39.1,53.5,0.0,0,30.15,NW,2.5,4.2,0.0,70.9,72.3,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:34:06.299592
2020-06-08,21:15,56.1,38.8,52.1,0.0,0,30.15,NW,2.1,3.9,0.0,70.6,72.3,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:34:06.299592
2020-06-08,21:30,55.3,39.6,55.2,0.0,0,30.15,NW,2.6,3.9,0.0,70.3,72.3,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:34:06.299592
2020-06-08,21:45,55.0,39.7,56.2,0.0,0,30.15,N,2.6,3.9,0.0,70.0,72.3,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:34:06.299592
2020-06-08,22:00,55.6,39.7,54.9,0.0,0,30.15,W,1.4,3.5,0.0,69.8,72.2,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:34:06.299592
2020-06-08,22:15,54.7,40.2,57.8,0.0,0,30.15,NW,1.8,3.1,0.0,69.5,72.2,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:34:06.299592
2020-06-08,22:30,55.0,40.3,57.5,0.0,0,30.15,W,1.6,2.8,0.0,69.3,72.2,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:34:06.299592
2020-06-08,22:45,54.9,40.3,57.9,0.0,0,30.15,NW,2.1,3.5,0.0,69.0,72.2,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:34:06.299592
2020-06-08,23:00,55.4,40.5,57.2,0.0,0,30.16,W,1.9,4.2,0.0,68.8,72.2,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:34:06.299592
2020-06-09,23:15,55.1,40.7,58.1,0.0,0,30.16,NW,2.8,6.7,0.0,68.6,72.1,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:34:06.299592
2020-06-09,23:30,54.3,41.3,61.4,0.0,0,30.16,NW,1.4,2.8,0.0,68.4,72.1,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:34:06.299592
2020-06-09,23:45,54.7,41.0,59.7,0.0,0,30.16,N,2.3,3.9,0.0,68.2,72.0,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:34:06.299592
2020-06-09,24:00,54.3,41.5,61.9,0.0,0,30.16,N,1.9,2.8,0.0,68.0,72.0,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:34:06.299592
2020-06-09,00:15,54.2,41.7,62.5,0.0,0,30.16,S,1.3,2.4,0.0,67.9,71.9,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:34:06.299592
2020-06-09,00:30,53.8,42.6,65.9,0.0,0,30.16,W,0.1,1.4,0.0,67.7,71.9,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:34:06.299592
2020-06-09,00:45,53.2,42.5,66.9,0.0,0,30.16,S,0.1,2.1,0.0,67.5,71.8,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:34:06.299592
2020-06-09,01:00,52.5,43.2,70.5,0.0,0,30.15,N ,0.0,0.0,0.0,67.4,71.8,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:34:06.299592
2020-06-09,01:15,51.6,44.4,76.2,0.0,0,30.15,NE,0.5,2.1,0.0,67.2,71.7,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:34:06.299592
2020-06-09,01:30,51.9,46.1,80.3,0.0,0,30.15,N ,0.6,2.4,0.24,67.1,71.7,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:34:06.299592
2020-06-09,01:45,52.6,47.0,81.1,0.0,0,30.15,N,0.4,1.7,0.77,67.0,71.6,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:34:06.299592
2020-06-09,02:00,52.7,47.5,82.4,0.0,0,30.15,NW,1.2,2.4,0.81,66.9,71.6,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:34:06.299592
2020-06-09,02:15,52.1,48.9,88.7,0.0,0,30.15,SE,0.4,2.4,0.82,66.8,71.5,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:34:06.299592
2020-06-09,02:30,51.4,50.5,96.8,0.0,0,30.15,E,1.2,2.4,0.81,66.7,71.5,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:34:06.299592
2020-06-09,02:45,51.3,49.9,94.7,0.0,0,30.15,NE,1.1,2.4,0.81,66.6,71.4,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:34:06.299592
2020-06-09,03:00,51.4,49.6,93.3,0.0,0,30.15,E,1.9,3.1,0.84,66.5,71.3,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:34:06.299592
2020-06-09,03:15,51.5,50.7,97.0,0.0,0,30.15,E,0.9,2.1,0.88,66.4,71.3,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:34:06.299592
2020-06-09,03:30,51.3,51.1,99.2,0.0,0,30.14,E,1.1,2.1,0.87,66.3,71.2,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:34:06.299592
2020-06-09,03:45,51.0,50.9,99.3,0.0,0,30.15,E,1.1,2.1,0.86,66.2,71.1,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:34:06.299592
2020-06-09,04:00,51.1,50.9,99.4,0.0,0,30.15,E,1.9,2.8,0.88,66.1,71.1,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:34:06.299592
2020-06-09,04:15,51.2,51.0,99.4,0.01,2,30.15,E,2.4,3.5,0.87,66.1,71.0,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:34:06.299592
2020-06-09,04:30,50.9,50.8,99.4,0.0,4,30.15,E,2.3,3.5,0.86,66.0,71.0,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:34:06.299592
2020-06-09,04:45,51.1,50.9,99.4,0.01,6,30.15,E,2.4,3.5,0.86,65.9,70.9,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:34:06.299592
2020-06-09,05:00,51.3,51.1,99.4,0.01,15,30.15,E,2.0,3.1,0.86,65.8,70.8,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:34:06.299592
2020-06-09,05:15,51.8,51.6,99.3,0.0,18,30.15,SE,2.0,3.1,0.85,65.7,70.8,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:34:06.299592
2020-06-09,05:30,51.6,51.5,99.4,0.0,29,30.15,E,1.8,3.1,0.86,65.6,70.7,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:34:06.299592
2020-06-09,05:45,52.1,52.0,99.3,0.0,45,30.14,SE,2.9,6.4,0.86,65.6,70.7,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:34:06.299592
2020-06-09,06:00,53.2,52.7,98.0,0.0,85,30.14,S,3.4,4.9,0.85,65.5,70.6,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:34:06.299592
2020-06-09,06:15,53.5,52.2,95.2,0.0,72,30.15,S,3.2,5.3,0.74,65.5,70.5,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:34:06.299592
2020-06-09,06:30,53.5,52.7,96.9,0.0,54,30.15,SE,2.8,4.9,0.62,65.5,70.5,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:34:06.299592
2020-06-09,06:45,52.5,52.4,99.3,0.01,58,30.15,SE,3.6,6.4,0.84,65.4,70.4,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:34:06.299592
2020-06-09,07:00,52.2,52.0,99.3,0.02,79,30.15,SE,3.1,5.3,0.85,65.4,70.3,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:34:06.299592
2020-06-09,07:15,52.2,52.0,99.3,0.0,97,30.15,SE,3.6,6.7,0.84,65.3,70.3,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:34:06.299592
2020-06-09,07:30,52.5,52.3,99.3,0.0,120,30.15,SE,4.1,6.7,0.84,65.3,70.2,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:34:06.299592
2020-06-09,07:45,52.7,52.5,99.3,0.01,164,30.16,SE,4.0,6.7,0.87,65.3,70.2,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:34:06.299592
2020-06-09,08:00,52.5,52.3,99.3,0.01,124,30.16,SE,4.0,6.0,0.87,65.3,70.1,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:34:06.299592
2020-06-09,08:15,52.8,52.6,99.3,0.0,182,30.15,SE,3.9,6.4,0.85,65.3,70.1,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:34:06.299592
2020-06-09,08:30,53.5,53.4,99.3,0.0,240,30.16,SE,3.6,6.4,0.85,65.3,70.0,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:34:06.299592
2020-06-09,08:45,54.0,53.8,99.3,0.0,303,30.16,SE,3.6,6.0,0.87,65.3,70.0,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:34:06.299592
2020-06-09,09:00,54.5,54.3,99.3,0.0,276,30.15,SE,4.0,6.4,0.85,65.5,69.9,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:34:06.299592
2020-06-09,09:15,54.6,54.4,99.3,0.0,257,30.15,SE,4.0,6.7,0.71,65.6,69.9,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:34:06.299592
2020-06-09,09:30,55.5,55.3,99.3,0.0,436,30.15,SE,4.7,7.8,0.26,65.8,69.8,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:34:06.299592
2020-06-09,09:45,56.2,55.7,98.4,0.0,436,30.14,SE,5.0,8.9,0.01,66.0,69.8,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:34:06.299592
2020-06-09,10:00,57.7,55.5,92.4,0.0,559,30.14,SE,5.1,8.5,0.0,66.3,69.8,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:34:06.299592
2020-06-09,10:15,59.8,56.6,88.8,0.0,808,30.12,SE,4.9,8.9,0.0,66.5,69.7,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:34:06.299592
2020-06-09,10:30,60.9,56.2,84.5,0.0,719,30.12,SE,4.8,8.5,0.0,66.9,69.7,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:34:06.299592
2020-06-09,10:45,62.0,54.3,75.7,0.0,921,30.12,E,5.2,8.9,0.0,67.3,69.6,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:34:06.299592
2020-06-09,11:00,61.9,52.9,72.2,0.0,623,30.12,E,4.8,8.5,0.0,67.9,69.6,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:34:06.299592
2020-06-09,11:15,63.5,53.7,70.3,0.0,814,30.12,E,5.3,9.6,0.0,68.5,69.6,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:34:06.299592
2020-06-09,11:30,64.1,53.6,68.7,0.0,752,30.12,E,5.0,8.2,0.0,69.1,69.6,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:34:06.299592
2020-06-09,11:45,66.0,54.1,65.3,0.0,956,30.12,E,4.4,7.8,0.0,69.7,69.6,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:34:06.299592
2020-06-09,12:00,67.0,52.9,60.5,0.0,734,30.13,SE,3.7,7.8,0.0,70.3,69.6,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:34:06.299592
2020-06-09,12:15,66.6,52.2,59.7,0.0,471,30.13,NW,3.0,5.7,0.01,71.0,69.5,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:34:06.299592
2020-06-09,12:30,66.1,52.5,61.4,0.0,314,30.13,S,3.4,7.1,0.0,71.6,69.5,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:34:06.299592
2020-06-09,12:45,66.4,52.2,60.2,0.0,400,30.13,S,4.5,7.1,0.0,72.1,69.5,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:34:06.299592
2020-06-09,13:00,67.7,52.4,57.8,0.0,641,30.12,S,4.8,8.2,0.0,72.3,69.6,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:34:06.299592
2020-06-09,13:15,68.1,52.1,56.4,0.0,606,30.12,S,3.8,7.8,0.0,72.5,69.6,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:34:06.299592
2020-06-09,13:30,68.9,52.6,56.0,0.0,480,30.13,SW,3.1,5.7,0.0,72.7,69.7,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:34:06.299592
2020-06-09,13:45,68.1,52.7,57.8,0.0,238,30.12,SW,4.1,11.0,0.0,73.0,69.7,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:34:06.299592
2020-06-09,14:00,67.3,53.5,61.1,0.0,309,30.12,SW,8.1,13.2,0.0,73.2,69.8,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:34:06.299592
2020-06-09,14:15,69.3,54.3,58.9,0.0,729,30.12,SW,6.8,11.4,0.0,73.3,69.8,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:34:06.299592
2020-06-09,14:30,69.7,52.9,55.1,0.0,717,30.12,W,6.9,11.7,0.0,73.3,69.9,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:34:06.299592
2020-06-09,14:45,71.0,52.8,52.6,0.0,758,30.12,SW,5.4,8.5,0.0,73.4,69.9,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:34:06.299592
2020-06-09,15:00,70.8,52.0,51.3,0.0,474,30.12,W,4.9,9.9,0.0,73.6,70.0,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:34:06.299592
2020-06-09,15:15,70.9,52.8,52.6,0.0,406,30.12,SW,4.8,7.4,0.0,74.0,70.1,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:34:06.299592
2020-06-09,15:30,72.6,52.4,49.1,0.0,679,30.11,SW,4.2,6.7,0.0,74.2,70.1,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:34:06.299592
2020-06-09,15:45,72.0,51.9,49.1,0.0,332,30.11,W,5.9,16.4,0.0,74.5,70.2,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:34:06.299592
2020-06-09,16:00,71.6,51.8,49.7,0.0,269,30.11,SW,8.3,15.7,0.0,74.7,70.3,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:34:06.299592
2020-06-09,16:15,71.3,51.7,50.0,0.0,239,30.11,SW,7.6,15.0,0.0,74.8,70.3,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:34:06.299592
2020-06-09,16:30,71.4,51.8,50.0,0.0,251,30.11,SW,7.9,12.1,0.0,74.7,70.4,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:34:06.299592
2020-06-09,16:45,71.9,51.3,48.1,0.0,361,30.11,SW,6.9,11.4,0.0,74.5,70.5,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:34:06.299592
2020-06-09,17:00,70.8,51.4,50.1,0.0,161,30.11,SW,5.7,9.9,0.0,74.4,70.5,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:34:06.299592
2020-06-09,17:15,69.9,50.9,50.8,0.0,112,30.11,SW,7.0,12.1,0.0,74.2,70.6,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:34:06.299592
2020-06-09,17:30,69.8,51.1,51.4,0.0,184,30.11,SW,6.4,12.4,0.0,74.0,70.7,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:34:06.299592
2020-06-09,17:45,69.3,50.9,51.9,0.0,159,30.1,W,6.2,11.0,0.0,73.8,70.7,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:34:06.299592
2020-06-09,18:00,68.4,51.6,55.0,0.0,90,30.1,W,4.9,8.2,0.0,73.6,70.8,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:34:06.299592
2020-06-09,18:15,68.4,51.7,55.1,0.0,101,30.1,SW,4.5,7.8,0.0,73.3,70.8,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:34:06.299592
2020-06-09,18:30,68.9,51.8,54.4,0.0,125,30.1,SW,4.5,8.9,0.0,73.1,70.9,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:34:06.299592
2020-06-09,18:45,67.7,51.7,56.4,0.0,89,30.1,W,3.7,6.0,0.0,72.9,70.9,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:34:06.299592
2020-06-09,19:00,67.8,52.1,57.3,0.0,67,30.1,W,1.5,4.2,0.0,72.7,71.0,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:34:06.299592
2020-06-09,19:15,66.5,54.1,64.3,0.0,53,30.1,N ,0.0,0.0,0.0,72.5,71.0,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:34:06.299592
2020-06-09,19:30,65.7,54.5,67.1,0.0,51,30.1,SW,0.4,2.8,0.0,72.2,71.0,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:34:06.299592
2020-06-09,19:45,64.6,54.1,68.6,0.0,22,30.11,S,0.0,1.7,0.0,72.0,71.1,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:34:06.299592
2020-06-09,20:00,62.3,53.9,73.8,0.0,4,30.11,SW,0.5,6.0,0.0,71.7,71.1,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:34:06.299592
2020-06-09,20:15,62.7,53.0,70.4,0.0,0,30.12,W,3.0,5.3,0.0,71.4,71.1,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:34:06.299592
2020-06-09,20:30,61.7,52.9,72.8,0.0,0,30.12,NW,2.4,3.5,0.0,71.1,71.1,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:34:06.299592
2020-06-09,20:45,61.9,52.5,71.4,0.0,0,30.13,NW,3.3,6.4,0.0,70.7,71.1,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:34:06.299592
2020-06-09,21:00,62.3,52.1,69.1,0.0,0,30.13,W,2.6,4.6,0.0,70.3,71.1,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:34:06.299592
2020-06-09,21:15,61.3,52.0,71.3,0.0,0,30.13,NW,2.9,5.3,0.0,70.0,71.2,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:34:06.299592
2020-06-09,21:30,60.2,52.1,74.5,0.0,0,30.14,NW,2.6,3.9,0.0,69.6,71.2,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:34:06.299592
2020-06-09,21:45,58.8,52.7,80.1,0.0,0,30.14,NW,2.9,4.2,0.0,69.3,71.2,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:34:06.299592
2020-06-09,22:00,59.1,52.2,77.9,0.0,0,30.14,NW,3.1,5.3,0.0,68.9,71.1,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:34:06.299592
2020-06-09,22:15,58.6,52.2,79.3,0.0,0,30.14,N,2.5,4.2,0.0,68.6,71.1,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:34:06.299592
2020-06-09,22:30,55.2,52.9,91.7,0.0,0,30.14,N ,1.5,3.9,0.0,68.2,71.1,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:34:06.299592
2020-06-09,22:45,54.2,53.3,96.5,0.0,0,30.15,N ,3.4,4.2,0.0,67.9,71.1,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:34:06.299592
2020-06-09,23:00,53.9,53.5,98.5,0.0,0,30.15,N ,2.9,4.6,0.0,67.6,71.0,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:34:06.299592
2020-06-10,23:15,54.3,53.4,96.9,0.0,0,30.15,N ,2.6,3.5,0.0,67.3,71.0,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:34:06.299592
2020-06-10,23:30,54.8,53.8,96.3,0.0,0,30.15,N,2.0,3.5,0.0,67.0,70.9,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:34:06.299592
2020-06-10,23:45,54.4,53.3,96.1,0.0,0,30.15,NE,2.4,3.9,0.0,66.7,70.9,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:34:06.299592
