Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 2 in. Soil Tmp °F, 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2020-10-25,03:15,29.3,8.8,42.4,0.0,0,30.5,NE,8.8,13.9,0.0,42.8,52.7,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:36:54.434741
2020-10-25,03:30,29.6,8.3,41.0,0.0,0,30.5,NE,8.3,14.6,0.0,42.7,52.6,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:36:54.434741
2020-10-25,03:45,29.5,7.7,39.9,0.0,0,30.52,NE,8.1,17.1,0.0,42.6,52.5,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:36:54.434741
2020-10-25,04:00,29.5,6.7,38.1,0.0,0,30.53,N,5.6,12.4,0.0,42.5,52.5,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:36:54.434741
2020-10-25,04:15,28.8,6.2,38.7,0.0,0,30.52,NW,1.9,7.4,0.0,42.4,52.4,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:36:54.434741
2020-10-25,04:30,28.4,7.0,40.9,0.0,0,30.53,N,4.0,8.9,0.0,42.3,52.3,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:36:54.434741
2020-10-25,04:45,27.9,7.4,42.5,0.0,0,30.53,N,4.7,10.3,0.0,42.2,52.3,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:36:54.434741
2020-10-25,05:00,27.3,7.4,43.6,0.0,0,30.53,NW,3.8,10.3,0.0,42.0,52.2,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:36:54.434741
2020-10-25,05:15,26.1,7.8,46.9,0.0,0,30.54,NW,2.3,4.6,0.0,41.8,52.2,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:36:54.434741
2020-10-25,05:30,25.9,7.3,46.5,0.0,0,30.55,NE,4.1,9.2,0.0,41.7,52.1,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:36:54.434741
2020-10-25,05:45,26.6,6.7,43.7,0.0,0,30.55,NE,4.3,10.3,0.0,41.5,52.1,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:36:54.434741
2020-10-25,06:00,26.4,6.5,43.8,0.0,0,30.56,N ,3.1,7.1,0.0,41.3,52.0,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:36:54.434741
2020-10-25,06:15,25.9,6.2,44.4,0.0,0,30.56,NW,3.4,7.8,0.0,41.2,52.0,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:36:54.434741
2020-10-25,06:30,25.9,6.3,44.3,0.0,3,30.57,NW,2.3,9.2,0.0,41.0,51.9,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:36:54.434741
2020-10-25,06:45,25.5,6.4,45.4,0.0,13,30.58,NW,3.1,7.1,0.0,40.8,51.8,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:36:54.434741
2020-10-25,07:00,25.9,6.5,45.0,0.0,43,30.58,NW,4.7,10.3,0.0,40.7,51.8,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:36:54.434741
2020-10-25,07:15,26.0,6.9,45.5,0.0,76,30.59,N ,3.8,6.4,0.0,40.5,51.7,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:36:54.434741
2020-10-25,07:30,26.5,7.1,44.6,0.0,109,30.6,N ,4.7,8.2,0.0,40.4,51.7,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:36:54.434741
2020-10-25,07:45,27.5,6.9,42.4,0.0,144,30.6,N,4.5,8.5,0.0,40.3,51.6,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:36:54.434741
2020-10-25,08:00,28.5,6.9,40.5,0.0,181,30.6,N ,4.7,8.9,0.0,40.2,51.5,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:36:54.434741
2020-10-25,08:15,29.2,6.9,39.2,0.0,219,30.61,N ,6.1,10.3,0.0,40.2,51.5,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:36:54.434741
2020-10-25,08:30,29.9,7.2,38.4,0.0,255,30.61,N ,6.2,12.1,0.0,40.3,51.4,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:36:54.434741
2020-10-25,08:45,30.6,7.3,37.2,0.0,291,30.62,NE,5.9,10.7,0.0,40.4,51.4,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:36:54.434741
2020-10-25,09:00,30.9,7.5,37.1,0.0,325,30.62,N ,8.3,12.1,0.0,40.6,51.3,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:36:54.434741
2020-10-25,09:15,31.2,7.6,36.8,0.0,357,30.62,NE,7.3,12.1,0.0,40.8,51.2,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:36:54.434741
2020-10-25,09:30,32.1,8.2,36.0,0.0,385,30.62,NE,5.9,9.9,0.0,41.0,51.2,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:36:54.434741
2020-10-25,09:45,32.6,8.1,35.2,0.0,412,30.62,NE,5.2,9.9,0.0,41.3,51.1,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:36:54.434741
2020-10-25,10:00,33.1,8.1,34.6,0.0,438,30.63,NE,5.1,7.8,0.0,41.6,51.0,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:36:54.434741
2020-10-25,10:15,33.9,8.1,33.4,0.0,462,30.63,NE,6.7,12.1,0.0,42.0,51.0,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:36:54.434741
2020-10-25,10:30,34.7,7.9,32.0,0.0,481,30.62,NE,6.7,13.5,0.0,42.4,50.9,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:36:54.434741
2020-10-25,10:45,34.5,6.9,30.9,0.0,496,30.62,NE,7.6,12.8,0.0,42.8,50.9,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:36:54.434741
2020-10-25,11:00,35.4,6.8,29.6,0.0,509,30.62,NE,5.9,12.4,0.0,43.2,50.8,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:36:54.434741
2020-10-25,11:15,35.6,5.8,28.1,0.0,519,30.62,E,5.7,9.9,0.0,43.6,50.8,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:36:54.434741
2020-10-25,11:30,36.3,6.2,27.9,0.0,516,30.62,NE,5.1,8.9,0.0,44.1,50.7,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:36:54.434741
2020-10-25,11:45,36.7,5.7,26.8,0.0,526,30.62,E,4.6,8.5,0.0,44.6,50.7,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:36:54.434741
2020-10-25,12:00,37.1,5.5,26.1,0.0,508,30.61,E,3.4,7.8,0.0,45.1,50.7,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:36:54.434741
2020-10-25,12:15,36.8,5.1,26.0,0.0,503,30.61,S,3.8,7.8,0.0,45.6,50.6,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:36:54.434741
2020-10-25,12:30,37.3,5.0,25.4,0.0,503,30.61,SW,4.1,7.8,0.0,46.2,50.6,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:36:54.434741
2020-10-25,12:45,37.9,5.1,24.8,0.0,518,30.6,S,4.3,7.4,0.0,46.8,50.6,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:36:54.434741
2020-10-25,13:00,38.5,5.3,24.5,0.0,506,30.59,S,4.8,8.9,0.0,47.3,50.6,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:36:54.434741
2020-10-25,13:15,38.5,5.5,24.7,0.0,483,30.59,S,4.8,7.8,0.0,47.9,50.6,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:36:54.434741
2020-10-25,13:30,39.0,5.4,24.1,0.0,466,30.6,S,3.4,8.2,0.0,48.4,50.6,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:36:54.434741
2020-10-25,13:45,40.1,6.9,24.7,0.0,444,30.6,N ,5.7,12.4,0.0,48.8,50.6,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:36:54.434741
2020-10-25,14:00,39.7,6.5,24.7,0.0,415,30.6,NE,6.0,9.6,0.0,49.2,50.6,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:36:54.434741
2020-10-25,14:15,39.8,6.6,24.7,0.0,389,30.6,NE,6.3,11.7,0.0,49.5,50.7,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:36:54.434741
2020-10-25,14:30,39.8,5.9,24.0,0.0,359,30.6,NE,6.1,10.3,0.0,49.7,50.7,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:36:54.434741
2020-10-25,14:45,39.9,5.9,23.9,0.0,326,30.59,NE,5.4,8.9,0.0,49.8,50.7,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:36:54.434741
2020-10-25,15:00,39.5,6.2,24.5,0.0,276,30.59,NE,4.9,9.2,0.0,49.9,50.8,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:36:54.434741
2020-10-25,15:15,39.7,6.1,24.3,0.0,255,30.59,NE,4.2,6.7,0.0,49.9,50.8,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:36:54.434741
2020-10-25,15:30,39.1,4.7,23.3,0.0,219,30.59,E,3.5,7.1,0.0,49.9,50.9,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:36:54.434741
2020-10-25,15:45,39.0,5.4,24.2,0.0,180,30.59,NE,4.1,7.4,0.0,49.8,50.9,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:36:54.434741
2020-10-25,16:00,38.0,5.8,25.5,0.0,116,30.59,NE,4.5,6.7,0.0,49.8,51.0,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:36:54.434741
2020-10-25,16:15,37.2,6.5,27.3,0.0,88,30.59,NE,2.6,4.9,0.0,49.7,51.0,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:36:54.434741
2020-10-25,16:30,37.0,6.9,28.0,0.0,79,30.58,E,2.9,4.9,0.0,49.5,51.1,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:36:54.434741
2020-10-25,16:45,36.0,7.4,29.7,0.0,34,30.59,NE,4.0,6.7,0.0,49.3,51.1,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:36:54.434741
2020-10-25,17:00,34.2,8.2,33.2,0.0,8,30.59,NE,2.3,4.6,0.0,49.1,51.1,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:36:54.434741
2020-10-25,17:15,30.1,8.9,41.1,0.0,2,30.57,NE,1.3,2.1,0.0,48.9,51.2,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:36:54.434741
2020-10-25,17:30,29.5,8.5,41.4,0.0,0,30.57,E,2.2,2.8,0.0,48.6,51.2,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:36:54.434741
2020-10-25,17:45,26.5,13.4,59.5,0.0,0,30.57,NE,2.5,3.5,0.0,48.2,51.3,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:36:54.434741
2020-10-25,18:00,27.3,11.0,51.5,0.0,0,30.58,NE,2.4,3.1,0.0,47.8,51.3,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:36:54.434741
2020-10-25,18:15,27.7,10.4,49.3,0.0,0,30.58,NE,2.3,3.1,0.0,47.3,51.3,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:36:54.434741
2020-10-25,18:30,26.3,10.6,52.8,0.0,0,30.58,NE,2.3,2.8,0.0,46.9,51.4,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:36:54.434741
2020-10-25,18:45,26.2,11.0,54.0,0.0,0,30.58,NE,2.4,3.5,0.0,46.5,51.4,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:36:54.434741
2020-10-25,19:00,26.0,11.0,54.5,0.0,0,30.58,NE,2.8,4.2,0.0,46.1,51.4,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:36:54.434741
2020-10-25,19:15,26.6,9.8,50.3,0.0,0,30.58,NE,2.3,3.1,0.0,45.7,51.5,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:36:54.434741
2020-10-25,19:30,26.2,9.9,51.5,0.0,0,30.57,NE,2.4,3.5,0.0,45.3,51.5,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:36:54.434741
2020-10-25,19:45,24.0,10.6,58.8,0.0,0,30.56,NE,2.0,3.5,0.0,44.9,51.5,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:36:54.434741
2020-10-25,20:00,23.6,11.1,61.4,0.0,0,30.56,NE,2.3,3.5,0.0,44.6,51.5,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:36:54.434741
2020-10-25,20:15,23.1,11.8,64.9,0.0,0,30.57,N ,3.3,4.2,0.0,44.2,51.5,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:36:54.434741
2020-10-25,20:30,22.5,12.1,67.6,0.0,0,30.58,N ,3.1,4.2,0.0,43.9,51.5,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:36:54.434741
2020-10-25,20:45,21.3,11.9,70.9,0.0,0,30.57,N ,3.3,4.2,0.0,43.6,51.5,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:36:54.434741
2020-10-25,21:00,21.9,11.9,68.9,0.0,0,30.58,N ,3.2,4.2,0.0,43.3,51.4,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:36:54.434741
2020-10-25,21:15,21.0,12.2,73.0,0.0,0,30.57,NE,2.4,3.5,0.0,43.1,51.4,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:36:54.434741
2020-10-25,21:30,20.7,11.7,72.4,0.0,0,30.57,NE,2.5,3.5,0.0,42.8,51.4,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:36:54.434741
2020-10-25,21:45,21.7,11.5,68.4,0.0,0,30.57,NE,2.8,3.9,0.0,42.6,51.4,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:36:54.434741
2020-10-25,22:00,21.4,12.3,71.7,0.0,0,30.57,N ,3.0,3.9,0.0,42.3,51.3,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:36:54.434741
2020-10-25,22:15,20.5,13.1,77.6,0.0,0,30.57,N ,3.3,4.6,0.0,42.1,51.3,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:36:54.434741
2020-10-25,22:30,19.9,12.4,77.4,0.0,0,30.57,NE,2.5,3.5,0.0,41.8,51.2,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:36:54.434741
2020-10-25,22:45,20.4,12.0,74.3,0.0,0,30.56,NE,2.9,3.9,0.0,41.6,51.2,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:36:54.434741
2020-10-25,23:00,19.6,12.0,77.2,0.0,0,30.56,NE,2.8,3.5,0.0,41.4,51.2,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:36:54.434741
2020-10-26,23:15,20.0,12.1,76.3,0.0,0,30.56,N ,2.8,3.5,0.0,41.2,51.1,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:36:54.434741
2020-10-26,23:30,19.3,12.2,79.0,0.0,0,30.56,NE,2.5,3.5,0.0,41.0,51.1,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:36:54.434741
2020-10-26,23:45,20.3,12.5,76.2,0.0,0,30.55,NE,2.5,3.1,0.0,40.8,51.0,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:36:54.434741
2020-10-26,24:00,22.7,12.3,67.6,0.0,0,30.55,NE,2.5,3.9,0.0,40.6,51.0,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:36:54.434741
2020-10-26,00:15,24.1,11.4,60.9,0.0,0,30.55,NE,2.6,3.9,0.0,40.4,50.9,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:36:54.434741
2020-10-26,00:30,23.6,11.0,61.1,0.0,0,30.55,NE,2.7,3.9,0.0,40.2,50.8,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:36:54.434741
2020-10-26,00:45,26.0,11.1,54.8,0.0,0,30.54,NE,3.0,4.6,0.0,40.1,50.8,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:36:54.434741
2020-10-26,01:00,26.3,11.3,54.7,0.0,0,30.53,NE,2.8,4.6,0.0,39.9,50.7,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:36:54.434741
2020-10-26,01:15,25.7,11.6,56.9,0.0,0,30.53,NE,2.7,3.9,0.0,39.8,50.7,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:36:54.434741
2020-10-26,01:30,26.0,11.5,56.0,0.0,0,30.52,E,3.2,4.9,0.0,39.8,50.6,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:36:54.434741
2020-10-26,01:45,26.1,11.3,55.2,0.0,0,30.53,E,3.9,6.4,0.0,39.7,50.5,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:36:54.434741
2020-10-26,02:00,26.0,11.7,56.4,0.0,0,30.52,E,3.4,5.3,0.0,39.6,50.5,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:36:54.434741
2020-10-26,02:15,26.0,11.9,56.7,0.0,0,30.52,E,3.6,5.3,0.0,39.6,50.4,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:36:54.434741
2020-10-26,02:30,26.0,12.1,57.4,0.0,0,30.52,E,3.6,5.3,0.0,39.6,50.3,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:36:54.434741
2020-10-26,02:45,26.3,12.8,58.2,0.0,0,30.51,E,3.8,5.7,0.0,39.6,50.3,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:36:54.434741
2020-10-26,03:00,26.3,13.5,60.1,0.0,0,30.5,E,3.5,5.3,0.0,39.6,50.2,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:36:54.434741
2020-10-26,03:15,26.2,14.6,63.6,0.0,0,30.5,E,3.4,6.0,0.0,39.6,50.1,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:36:54.434741
2020-10-26,03:30,26.3,15.8,66.5,0.0,0,30.5,E,4.5,7.4,0.0,39.6,50.1,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:36:54.434741
2020-10-26,03:45,26.2,19.4,78.0,0.0,0,30.49,E,4.5,7.4,0.0,39.6,50.0,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:36:54.434741
2020-10-26,04:00,26.3,20.7,82.1,0.0,0,30.49,E,4.3,7.4,0.0,39.7,49.9,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:36:54.434741
2020-10-26,04:15,26.4,20.9,82.7,0.0,0,30.49,E,4.7,7.4,0.0,39.8,49.9,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:36:54.434741
2020-10-26,04:30,26.3,20.9,82.9,0.0,0,30.49,E,4.4,7.4,0.0,39.8,49.8,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:36:54.434741
2020-10-26,04:45,26.5,21.2,83.0,0.0,0,30.49,E,4.6,7.4,0.0,39.9,49.7,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:36:54.434741
2020-10-26,05:00,26.9,21.1,81.3,0.0,0,30.48,E,4.8,7.1,0.0,40.0,49.7,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:36:54.434741
2020-10-26,05:15,26.7,21.7,84.2,0.0,0,30.48,E,4.9,7.1,0.0,40.0,49.6,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:36:54.434741
2020-10-26,05:30,26.5,21.5,84.0,0.0,0,30.48,E,4.5,7.8,0.0,40.1,49.6,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:36:54.434741
2020-10-26,05:45,26.5,21.3,83.3,0.0,0,30.48,E,4.4,8.2,0.0,40.2,49.5,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:36:54.434741
2020-10-26,06:00,26.9,21.4,82.3,0.0,0,30.48,E,4.3,7.8,0.0,40.2,49.5,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:36:54.434741
2020-10-26,06:15,27.2,21.5,81.4,0.0,0,30.48,E,4.1,6.4,0.0,40.3,49.4,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:36:54.434741
2020-10-26,06:30,27.3,21.5,80.9,0.0,1,30.48,E,3.2,5.3,0.0,40.3,49.4,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:36:54.434741
2020-10-26,06:45,27.5,21.4,79.9,0.0,3,30.48,SE,2.5,4.6,0.0,40.4,49.3,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:36:54.434741
2020-10-26,07:00,27.7,21.0,77.8,0.0,6,30.48,E,3.0,5.7,0.0,40.5,49.3,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:36:54.434741
2020-10-26,07:15,28.1,20.6,75.3,0.0,13,30.48,E,3.6,6.7,0.0,40.5,49.2,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:36:54.434741
2020-10-26,07:30,28.5,20.2,72.6,0.0,27,30.48,E,3.5,5.3,0.0,40.6,49.2,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:36:54.434741
2020-10-26,07:45,28.9,19.9,70.3,0.0,35,30.48,SE,3.3,5.7,0.0,40.7,49.2,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:36:54.434741
2020-10-26,08:00,29.2,20.1,69.9,0.0,45,30.49,SE,3.1,5.3,0.0,40.8,49.1,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:36:54.434741
2020-10-26,08:15,29.5,20.1,69.0,0.0,90,30.49,SE,3.6,5.3,0.0,40.9,49.1,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:36:54.434741
2020-10-26,08:30,29.9,20.1,67.4,0.0,103,30.49,SE,2.9,4.6,0.0,41.0,49.1,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:36:54.434741
2020-10-26,08:45,30.6,19.8,64.6,0.0,121,30.5,SE,2.8,4.9,0.0,41.1,49.0,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:36:54.434741
2020-10-26,09:00,31.0,19.4,62.5,0.0,141,30.51,SE,2.8,4.2,0.0,41.3,49.0,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:36:54.434741
2020-10-26,09:15,31.5,19.1,60.0,0.0,180,30.51,S,2.8,4.9,0.0,41.6,49.0,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:36:54.434741
2020-10-26,09:30,32.8,18.9,56.2,0.0,295,30.51,SE,2.5,4.6,0.0,41.8,48.9,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:36:54.434741
2020-10-26,09:45,34.2,18.2,51.5,0.0,394,30.51,S,3.1,6.0,0.0,42.2,48.9,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:36:54.434741
2020-10-26,10:00,35.3,17.6,48.1,0.0,430,30.52,S,3.0,6.7,0.0,42.5,48.9,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:36:54.434741
2020-10-26,10:15,35.5,17.3,47.0,0.0,326,30.52,SW,2.5,4.6,0.0,43.0,48.9,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:36:54.434741
2020-10-26,10:30,36.0,16.2,44.0,0.0,309,30.52,SE,2.8,4.9,0.0,43.5,48.9,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:36:54.434741
2020-10-26,10:45,37.2,17.0,43.5,0.0,460,30.51,SE,2.8,6.7,0.0,44.0,48.9,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:36:54.434741
2020-10-26,11:00,37.6,16.2,41.4,0.0,474,30.51,SE,3.7,6.4,0.0,44.5,48.8,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:36:54.434741
2020-10-26,11:15,38.4,15.0,38.0,0.0,486,30.5,SE,3.0,6.7,0.0,45.0,48.8,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:36:54.434741
2020-10-26,11:30,38.9,14.6,36.6,0.0,495,30.49,S,3.8,8.2,0.0,45.5,48.8,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:36:54.434741
