Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 2 in. Soil Tmp °F, 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2020-11-13,08:45,45.9,44.3,93.9,0.0,83,29.34,SW,7.3,12.4,0.0,41.6,44.0,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:37:19.747937
2020-11-13,09:00,47.4,44.1,88.2,0.0,86,29.35,SW,8.7,15.0,0.0,41.8,44.1,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:37:19.747937
2020-11-13,09:15,48.0,43.6,84.6,0.0,149,29.35,SW,11.1,17.5,0.0,42.0,44.1,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:37:19.747937
2020-11-13,09:30,47.9,42.3,80.8,0.0,104,29.34,SW,11.1,15.3,0.0,42.2,44.1,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:37:19.747937
2020-11-13,09:45,47.6,41.8,80.0,0.0,70,29.34,SW,9.2,15.0,0.0,42.5,44.1,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:37:19.747937
2020-11-13,10:00,48.2,40.6,74.7,0.0,58,29.34,SW,6.7,11.7,0.0,42.7,44.1,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:37:19.747937
2020-11-13,10:15,48.7,39.6,70.5,0.0,57,29.34,SW,5.0,9.6,0.0,42.9,44.1,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:37:19.747937
2020-11-13,10:30,48.9,39.5,69.8,0.0,73,29.35,SW,5.7,9.2,0.0,43.0,44.1,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:37:19.747937
2020-11-13,10:45,49.0,39.8,70.4,0.0,95,29.36,SW,4.5,8.5,0.0,43.2,44.2,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:37:19.747937
2020-11-13,11:00,50.5,38.9,64.2,0.0,127,29.37,W,9.5,14.2,0.0,43.3,44.2,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:37:19.747937
2020-11-13,11:15,50.8,39.6,65.3,0.0,216,29.38,SW,7.8,12.4,0.0,43.5,44.2,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:37:19.747937
2020-11-13,11:30,53.5,39.7,59.3,0.0,424,29.37,SW,10.1,16.0,0.0,43.7,44.2,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:37:19.747937
2020-11-13,11:45,54.1,39.1,56.7,0.0,408,29.37,SW,14.2,23.2,0.0,43.9,44.2,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:37:19.747937
2020-11-13,12:00,53.5,38.1,55.7,0.0,378,29.38,W,15.3,23.9,0.0,44.2,44.3,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:37:19.747937
2020-11-13,12:15,53.4,36.2,51.9,0.0,369,29.39,W,19.3,30.3,0.0,44.6,44.3,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:37:19.747937
2020-11-13,12:30,53.4,36.3,52.1,0.0,386,29.39,W,15.1,23.9,0.0,44.9,44.3,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:37:19.747937
2020-11-13,12:45,52.9,35.6,51.6,0.0,272,29.4,W,14.6,22.1,0.0,45.2,44.3,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:37:19.747937
2020-11-13,13:00,53.8,36.0,50.8,0.0,398,29.41,W,12.5,19.2,0.0,45.5,44.4,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:37:19.747937
2020-11-13,13:15,53.8,35.2,49.1,0.0,393,29.42,W,14.2,20.3,0.0,45.7,44.4,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:37:19.747937
2020-11-13,13:30,54.0,34.6,47.7,0.0,353,29.42,W,13.9,20.3,0.0,45.9,44.4,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:37:19.747937
2020-11-13,13:45,53.4,33.1,45.9,0.0,295,29.44,W,15.2,21.4,0.0,46.2,44.5,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:37:19.747937
2020-11-13,14:00,53.4,32.2,44.3,0.0,319,29.45,W,16.4,23.5,0.0,46.3,44.5,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:37:19.747937
2020-11-13,14:15,53.6,32.2,44.0,0.0,300,29.45,W,13.9,21.4,0.0,46.5,44.6,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:37:19.747937
2020-11-13,14:30,53.1,32.5,45.2,0.0,273,29.46,W,14.9,23.2,0.0,46.6,44.6,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:37:19.747937
2020-11-13,14:45,52.7,32.7,46.3,0.0,239,29.47,W,14.4,22.5,0.0,46.7,44.6,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:37:19.747937
2020-11-13,15:00,52.4,33.3,47.9,0.0,206,29.48,W,11.1,17.1,0.0,46.7,44.7,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:37:19.747937
2020-11-13,15:15,51.5,32.8,48.7,0.0,172,29.5,W,13.6,18.9,0.0,46.7,44.8,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:37:19.747937
2020-11-13,15:30,50.9,32.8,49.7,0.0,141,29.52,W,11.4,17.1,0.0,46.7,44.8,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:37:19.747937
2020-11-13,15:45,50.1,32.8,51.1,0.0,106,29.53,W,11.7,17.8,0.0,46.7,44.9,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:37:19.747937
2020-11-13,16:00,49.2,32.3,51.9,0.0,57,29.54,W,11.0,17.1,0.0,46.6,44.9,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:37:19.747937
2020-11-13,16:15,48.2,31.2,51.6,0.0,30,29.55,W,11.0,17.5,0.0,46.5,45.0,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:37:19.747937
2020-11-13,16:30,47.2,31.8,54.9,0.0,8,29.56,W,10.0,16.7,0.0,46.3,45.0,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:37:19.747937
2020-11-13,16:45,46.5,31.5,55.7,0.0,2,29.57,W,9.3,13.9,0.0,46.1,45.1,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:37:19.747937
2020-11-13,17:00,45.8,31.6,57.3,0.0,0,29.58,W,6.9,14.6,0.0,45.9,45.2,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:37:19.747937
2020-11-13,17:15,45.5,31.4,57.5,0.0,0,29.59,W,8.5,16.4,0.0,45.6,45.2,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:37:19.747937
2020-11-13,17:30,45.7,30.3,54.8,0.0,0,29.6,W,11.8,20.3,0.0,45.4,45.2,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:37:19.747937
2020-11-13,17:45,45.1,29.8,54.8,0.0,0,29.61,W,14.0,23.9,0.0,45.1,45.3,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:37:19.747937
2020-11-13,18:00,44.5,28.8,53.8,0.0,0,29.62,W,13.7,19.2,0.0,44.9,45.3,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:37:19.747937
2020-11-13,18:15,44.1,29.5,56.2,0.0,0,29.63,W,11.4,17.5,0.0,44.6,45.4,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:37:19.747937
2020-11-13,18:30,43.3,29.5,58.0,0.0,0,29.65,W,8.9,16.0,0.0,44.4,45.4,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:37:19.747937
2020-11-13,18:45,43.9,29.2,55.9,0.0,0,29.66,W,12.0,20.3,0.0,44.1,45.5,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:37:19.747937
2020-11-13,19:00,43.5,30.2,59.1,0.0,0,29.67,W,8.9,17.1,0.0,43.9,45.5,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:37:19.747937
2020-11-13,19:15,42.6,30.6,62.4,0.0,0,29.68,W,8.3,12.4,0.0,43.7,45.5,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:37:19.747937
2020-11-13,19:30,42.5,29.6,60.0,0.0,0,29.69,W,7.7,13.5,0.0,43.5,45.5,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:37:19.747937
2020-11-13,19:45,41.6,29.6,62.3,0.0,0,29.7,W,4.3,8.2,0.0,43.3,45.6,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:37:19.747937
2020-11-13,20:00,41.3,29.0,61.4,0.0,0,29.71,W,4.1,7.4,0.0,43.1,45.6,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:37:19.747937
2020-11-13,20:15,40.7,28.8,62.2,0.0,0,29.72,NW,3.2,4.9,0.0,42.8,45.6,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:37:19.747937
2020-11-13,20:30,40.8,28.6,61.5,0.0,0,29.73,NW,4.2,8.2,0.0,42.6,45.6,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:37:19.747937
2020-11-13,20:45,41.0,29.3,62.6,0.0,0,29.74,NW,4.5,9.6,0.0,42.3,45.6,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:37:19.747937
2020-11-13,21:00,41.0,29.8,64.3,0.0,0,29.75,W,5.9,12.4,0.0,42.1,45.6,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:37:19.747937
2020-11-13,21:15,41.7,30.0,63.0,0.0,0,29.76,W,6.8,11.0,0.0,41.9,45.6,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:37:19.747937
2020-11-13,21:30,41.0,30.1,64.8,0.0,0,29.77,W,4.9,11.0,0.0,41.7,45.6,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:37:19.747937
2020-11-13,21:45,39.4,29.7,68.0,0.0,0,29.78,NW,2.2,5.3,0.0,41.5,45.6,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:37:19.747937
2020-11-13,22:00,37.6,29.9,73.4,0.0,0,29.79,NW,2.6,4.2,0.0,41.3,45.6,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:37:19.747937
2020-11-13,22:15,38.1,30.1,72.6,0.0,0,29.79,W,4.3,8.2,0.0,41.1,45.6,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:37:19.747937
2020-11-13,22:30,37.8,30.2,73.9,0.0,0,29.8,W,3.5,4.9,0.0,40.9,45.6,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:37:19.747937
2020-11-13,22:45,38.1,30.4,73.4,0.0,0,29.81,W,4.3,8.5,0.0,40.6,45.6,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:37:19.747937
2020-11-13,23:00,39.0,30.5,71.2,0.0,0,29.83,NW,4.2,7.4,0.0,40.4,45.5,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:37:19.747937
2020-11-13,23:15,38.5,30.3,72.1,0.0,0,29.84,N,3.3,6.0,0.0,40.2,45.5,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:37:19.747937
2020-11-13,23:30,39.1,29.9,69.4,0.0,0,29.84,N,2.9,5.7,0.0,40.0,45.5,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:37:19.747937
2020-11-13,23:45,39.6,30.0,68.2,0.0,0,29.86,N,2.0,5.7,0.0,39.8,45.5,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:37:19.747937
2020-11-13,24:00,38.2,29.8,71.5,0.0,0,29.86,NE,1.7,3.5,0.0,39.7,45.4,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:37:19.747937
2020-11-14,00:15,38.7,30.5,72.2,0.0,0,29.87,N,2.9,6.4,0.0,39.5,45.4,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:37:19.747937
2020-11-14,00:30,40.7,30.9,67.6,0.0,0,29.88,NW,4.0,9.6,0.0,39.4,45.4,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:37:19.747937
2020-11-14,00:45,39.6,30.8,70.5,0.0,0,29.89,N ,2.3,4.6,0.0,39.2,45.4,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:37:19.747937
2020-11-14,01:00,38.9,31.0,73.1,0.0,0,29.89,SW,0.7,3.5,0.0,39.1,45.3,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:37:19.747937
2020-11-14,01:15,37.8,30.7,75.5,0.0,0,29.89,SE,0.7,4.6,0.0,39.0,45.3,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:37:19.747937
2020-11-14,01:30,37.9,30.6,74.5,0.0,0,29.9,SE,2.5,4.6,0.0,38.9,45.3,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:37:19.747937
2020-11-14,01:45,37.1,29.9,75.2,0.0,0,29.91,SW,0.9,3.5,0.0,38.7,45.2,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:37:19.747937
2020-11-14,02:00,37.2,30.2,75.4,0.0,0,29.91,SW,2.1,7.1,0.0,38.6,45.2,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:37:19.747937
2020-11-14,02:15,39.5,30.5,69.7,0.0,0,29.91,W,4.8,7.8,0.0,38.4,45.1,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:37:19.747937
2020-11-14,02:30,38.2,30.8,74.4,0.0,0,29.93,W,3.1,4.9,0.0,38.3,45.1,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:37:19.747937
2020-11-14,02:45,37.2,31.0,78.1,0.0,0,29.93,NW,1.7,3.9,0.0,38.2,45.1,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:37:19.747937
2020-11-14,03:00,35.0,30.9,84.9,0.0,0,29.94,E,1.9,3.5,0.0,38.1,45.0,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:37:19.747937
2020-11-14,03:15,33.5,31.3,91.4,0.0,0,29.94,NE,2.0,3.5,0.0,37.9,45.0,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:37:19.747937
2020-11-14,03:30,32.7,31.0,93.2,0.0,0,29.95,N ,1.7,3.5,0.0,37.8,44.9,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:37:19.747937
2020-11-14,03:45,34.7,31.6,88.2,0.0,0,29.95,NW,3.2,6.4,0.0,37.7,44.9,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:37:19.747937
2020-11-14,04:00,35.5,31.3,84.6,0.0,0,29.95,NW,2.7,4.6,0.0,37.6,44.9,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:37:19.747937
2020-11-14,04:15,33.6,30.5,88.1,0.0,0,29.96,SW,1.5,3.5,0.0,37.5,44.8,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:37:19.747937
2020-11-14,04:30,34.3,31.2,88.3,0.0,0,29.96,W,3.0,4.2,0.0,37.4,44.8,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:37:19.747937
2020-11-14,04:45,34.2,30.9,87.6,0.0,0,29.96,W,1.3,3.9,0.0,37.3,44.7,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:37:19.747937
2020-11-14,05:00,33.3,30.7,90.2,0.0,0,29.97,NE,0.8,3.1,0.0,37.2,44.7,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:37:19.747937
2020-11-14,05:15,32.8,31.6,95.1,0.0,0,29.98,NE,3.4,4.6,0.0,37.1,44.7,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:37:19.747937
2020-11-14,05:30,33.6,32.1,94.2,0.0,0,29.99,NE,3.1,4.9,0.0,37.0,44.6,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:37:19.747937
2020-11-14,05:45,34.6,32.7,92.3,0.0,0,29.99,NE,4.3,6.4,0.0,37.0,44.6,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:37:19.747937
2020-11-14,06:00,35.6,32.8,89.4,0.0,0,30.01,NE,3.1,4.6,0.0,36.9,44.6,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:37:19.747937
2020-11-14,06:15,35.9,32.6,87.4,0.0,0,30.01,E,2.3,3.9,0.0,36.8,44.5,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:37:19.747937
2020-11-14,06:30,35.8,32.8,88.7,0.0,0,30.01,NE,1.7,3.5,0.0,36.7,44.5,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:37:19.747937
2020-11-14,06:45,36.3,32.9,87.1,0.0,0,30.02,NE,2.8,4.6,0.0,36.7,44.4,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:37:19.747937
2020-11-14,07:00,35.9,32.5,87.4,0.0,4,30.03,NE,2.4,4.2,0.0,36.6,44.4,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:37:19.747937
2020-11-14,07:15,35.8,32.2,86.8,0.0,12,30.04,N ,3.3,6.0,0.0,36.5,44.3,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:37:19.747937
2020-11-14,07:30,38.2,32.2,78.9,0.0,42,30.05,N,3.0,4.9,0.0,36.4,44.3,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:37:19.747937
2020-11-14,07:45,39.2,31.9,74.9,0.0,42,30.06,NW,3.6,5.7,0.0,36.4,44.2,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:37:19.747937
2020-11-14,08:00,39.6,32.4,75.4,0.0,58,30.07,NW,4.2,6.7,0.0,36.3,44.2,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:37:19.747937
2020-11-14,08:15,40.1,32.8,75.0,0.0,94,30.07,NW,4.6,7.8,0.0,36.3,44.2,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:37:19.747937
2020-11-14,08:30,40.9,33.3,73.9,0.0,95,30.08,NW,5.0,7.1,0.0,36.3,44.1,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:37:19.747937
2020-11-14,08:45,41.3,33.7,74.1,0.0,112,30.09,NW,4.2,6.4,0.0,36.2,44.1,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:37:19.747937
2020-11-14,09:00,42.0,34.4,74.2,0.0,165,30.09,W,3.4,5.7,0.0,36.2,44.0,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:37:19.747937
2020-11-14,09:15,43.4,34.0,69.0,0.0,210,30.1,SW,4.2,6.4,0.0,36.3,44.0,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:37:19.747937
2020-11-14,09:30,44.0,34.4,68.7,0.0,303,30.11,S,5.4,8.9,0.0,36.3,44.0,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:37:19.747937
2020-11-14,09:45,44.5,34.0,66.3,0.0,299,30.11,S,5.4,7.8,0.0,36.5,43.9,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:37:19.747937
2020-11-14,10:00,45.5,32.8,60.9,0.0,342,30.11,S,4.6,6.7,0.0,36.7,43.9,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:37:19.747937
2020-11-14,10:15,46.4,32.4,58.0,0.0,363,30.11,SW,3.9,6.4,0.0,37.1,43.8,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:37:19.747937
2020-11-14,10:30,47.3,32.8,56.8,0.0,384,30.11,SW,4.8,7.4,0.0,37.6,43.8,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:37:19.747937
2020-11-14,10:45,48.0,31.6,52.8,0.0,363,30.12,SW,4.1,6.7,0.0,38.2,43.7,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:37:19.747937
2020-11-14,11:00,48.9,30.2,48.3,0.0,391,30.11,S,4.9,8.2,0.0,38.8,43.7,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:37:19.747937
2020-11-14,11:15,49.2,29.0,45.3,0.0,348,30.11,SW,5.6,8.5,0.0,39.5,43.7,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:37:19.747937
2020-11-14,11:30,49.0,31.0,49.6,0.0,308,30.1,S,7.3,12.4,0.0,40.1,43.6,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:37:19.747937
2020-11-14,11:45,48.7,32.4,52.9,0.0,278,30.1,S,8.3,13.2,0.0,40.8,43.6,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:37:19.747937
