Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Atm. Press. inHg, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2020-01-10,08:15,32.5,32.3,99.3,0.0,E@4.0,6.7,0.1,4,35.2,37.3,30.05,32.4,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:09:54.916826
2020-01-10,08:30,34.1,33.5,97.5,0.0,SE@4.6,6.7,0.47,10,35.2,37.3,30.04,34.0,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:09:54.916826
2020-01-10,08:45,34.7,33.7,96.2,0.0,SE@5.0,8.2,0.44,18,35.3,37.3,30.04,34.6,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:09:54.916826
2020-01-10,09:00,35.2,33.9,95.2,0.0,SE@5.7,9.6,0.41,28,35.3,37.2,30.03,35.0,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:09:54.916826
2020-01-10,09:15,35.2,33.8,94.6,0.0,SE@5.5,8.9,0.33,58,35.3,37.2,30.02,35.1,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:09:54.916826
2020-01-10,09:30,35.5,33.6,92.5,0.0,SE@5.6,9.6,0.17,47,35.4,37.2,30.01,35.4,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:09:54.916826
2020-01-10,09:45,35.6,33.5,92.0,0.0,SE@5.0,8.2,0.03,37,35.4,37.2,29.99,35.5,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:09:54.916826
2020-01-10,10:00,35.9,33.3,90.3,0.0,SE@5.2,8.9,0.0,53,35.5,37.2,29.99,35.8,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:09:54.916826
2020-01-10,10:15,36.0,33.3,89.9,0.0,SE@5.4,9.6,0.0,32,35.5,37.1,29.97,35.9,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:09:54.916826
2020-01-10,10:30,36.2,33.1,88.4,0.0,SE@6.5,11.4,0.0,75,35.6,37.1,29.96,36.1,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:09:54.916826
2020-01-10,10:45,37.1,33.1,85.1,0.0,SE@7.2,12.8,0.0,130,35.7,37.1,29.95,37.0,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:09:54.916826
2020-01-10,11:00,37.4,33.0,84.2,0.0,SE@7.0,11.0,0.0,105,35.7,37.1,29.95,37.2,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:09:54.916826
2020-01-10,11:15,37.8,33.7,85.1,0.0,SE@6.3,9.6,0.0,121,35.8,37.1,29.93,37.6,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:09:54.916826
2020-01-10,11:30,37.6,33.8,85.9,0.0,SE@5.6,8.9,0.0,84,35.9,37.0,29.92,37.4,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:09:54.916826
2020-01-10,11:45,37.2,33.7,86.8,0.0,SE@4.8,8.5,0.0,54,36.0,37.0,29.91,37.1,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:09:54.916826
2020-01-10,12:00,37.3,33.4,85.3,0.0,SE@4.7,7.1,0.0,70,36.1,37.0,29.9,37.2,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:09:54.916826
2020-01-10,12:15,38.0,33.3,82.7,0.0,SE@4.0,7.4,0.0,66,36.2,37.0,29.88,37.9,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:09:54.916826
2020-01-10,12:30,38.8,31.3,74.4,0.0,SE@3.7,7.4,0.0,56,36.3,37.0,29.86,38.6,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:09:54.916826
2020-01-10,12:45,38.9,33.1,79.6,0.0,E@4.2,8.2,0.0,99,36.4,37.0,29.85,38.7,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:09:54.916826
2020-01-10,13:00,39.4,33.0,77.8,0.0,SE@4.7,9.6,0.0,91,36.5,36.9,29.84,39.2,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:09:54.916826
2020-01-10,13:15,39.9,32.4,74.3,0.0,E@4.3,7.4,0.0,75,36.6,36.9,29.82,39.7,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:09:54.916826
2020-01-10,13:30,40.8,32.1,70.8,0.0,S@3.6,8.9,0.0,47,36.7,36.9,29.81,40.7,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:09:54.916826
2020-01-10,13:45,42.4,32.4,67.5,0.0,SW@6.5,11.0,0.0,60,36.8,36.9,29.8,42.2,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:09:54.916826
2020-01-10,14:00,42.6,32.1,66.1,0.0,SW@4.2,7.1,0.0,48,36.9,36.9,29.79,42.4,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:09:54.916826
2020-01-10,14:15,42.8,32.5,66.7,0.0,W@3.2,7.4,0.08,24,36.9,36.9,29.79,42.5,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:09:54.916826
2020-01-10,14:30,42.7,32.9,68.1,0.0,S@4.7,9.6,0.0,25,37.0,36.9,29.78,42.5,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:09:54.916826
2020-01-10,14:45,42.5,34.6,73.2,0.0,SW@9.0,15.7,0.0,14,37.1,36.9,29.78,42.4,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:09:54.916826
2020-01-10,15:00,41.9,35.4,77.8,0.0,SW@7.4,12.8,0.0,12,37.2,36.9,29.79,41.7,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:09:54.916826
2020-01-10,15:15,41.3,35.6,79.9,0.0,SW@6.8,12.1,0.0,15,37.3,36.9,29.79,41.2,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:09:54.916826
2020-01-10,15:30,40.8,36.3,83.9,0.0,S@7.5,12.1,0.0,13,37.3,36.9,29.78,40.6,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:09:54.916826
2020-01-10,15:45,40.8,36.7,84.9,0.0,SW@6.3,10.7,0.0,24,37.4,37.0,29.78,40.6,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:09:54.916826
2020-01-10,16:00,41.6,37.6,85.5,0.0,SW@6.4,9.9,0.0,72,37.4,37.0,29.78,41.4,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:09:54.916826
2020-01-10,16:15,42.8,37.9,82.4,0.0,SW@8.3,13.9,0.0,51,37.5,37.0,29.77,42.6,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:09:54.916826
2020-01-10,16:30,42.3,37.7,83.8,0.0,S@5.6,9.2,0.0,19,37.5,37.0,29.77,42.1,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:09:54.916826
2020-01-10,16:45,42.4,37.6,82.9,0.0,SW@6.4,12.4,0.0,3,37.6,37.1,29.77,42.2,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:09:54.916826
2020-01-10,17:00,42.5,37.9,83.5,0.0,SW@10.4,15.7,0.0,1,37.7,37.1,29.75,42.3,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:09:54.916826
2020-01-10,17:15,42.0,37.7,84.6,0.0,SW@9.1,17.8,0.0,0,37.7,37.1,29.75,41.8,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:09:54.916826
2020-01-10,17:30,42.8,36.8,79.3,0.0,SW@10.1,16.4,0.0,0,37.7,37.1,29.74,42.7,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:09:54.916826
2020-01-10,17:45,42.8,36.9,79.6,0.0,SW@10.6,16.0,0.0,0,37.7,37.2,29.75,42.6,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:09:54.916826
2020-01-10,18:00,42.2,36.7,80.8,0.0,SW@10.8,17.5,0.0,0,37.7,37.2,29.74,42.0,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:09:54.916826
2020-01-10,18:15,42.4,36.9,80.6,0.0,SW@10.9,17.5,0.0,0,37.7,37.2,29.74,42.3,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:09:54.916826
2020-01-10,18:30,42.3,37.0,81.4,0.0,SW@9.9,13.9,0.0,0,37.8,37.2,29.75,42.1,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:09:54.916826
2020-01-10,18:45,41.9,37.0,82.5,0.0,SW@8.9,11.7,0.0,0,37.8,37.3,29.73,41.8,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:09:54.916826
2020-01-10,19:00,42.0,36.8,81.7,0.0,SW@7.5,11.4,0.0,0,37.8,37.3,29.74,41.8,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:09:54.916826
2020-01-10,19:15,42.2,36.7,80.8,0.0,SW@6.1,9.2,0.0,0,37.8,37.3,29.73,42.0,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:09:54.916826
2020-01-10,19:30,43.4,36.7,77.1,0.0,SW@7.2,11.7,0.0,0,37.8,37.3,29.72,43.2,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:09:54.916826
2020-01-10,19:45,43.3,36.9,78.0,0.0,SW@6.5,10.3,0.0,0,37.9,37.3,29.72,43.0,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:09:54.916826
2020-01-10,20:00,42.8,37.0,79.8,0.0,W@5.0,7.8,0.0,0,37.9,37.4,29.72,42.6,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:09:54.916826
2020-01-10,20:15,42.6,37.1,80.5,0.0,SW@4.9,7.8,0.0,0,37.9,37.4,29.73,42.5,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:09:54.916826
2020-01-10,20:30,43.3,36.9,77.7,0.0,S@9.1,13.9,0.0,0,37.9,37.4,29.72,43.2,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:09:54.916826
2020-01-10,20:45,43.8,36.8,76.4,0.0,S@9.5,14.2,0.0,0,37.9,37.4,29.72,43.6,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:09:54.916826
2020-01-10,21:00,43.0,36.7,78.3,0.0,S@5.1,11.0,0.0,0,37.9,37.4,29.72,42.8,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:09:54.916826
2020-01-10,21:15,42.4,36.6,79.6,0.0,S@7.0,12.4,0.0,0,37.9,37.4,29.72,42.2,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:09:54.916826
2020-01-10,21:30,41.0,36.3,83.2,0.0,S@5.3,11.0,0.0,0,38.0,37.4,29.72,40.9,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:09:54.916826
2020-01-10,21:45,42.0,36.2,79.8,0.0,S@7.6,12.8,0.0,0,38.0,37.5,29.72,41.8,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:09:54.916826
2020-01-10,22:00,41.6,36.2,80.9,0.0,S@6.0,13.5,0.0,0,37.9,37.5,29.72,41.4,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:09:54.916826
2020-01-10,22:15,41.5,36.1,81.0,0.0,SW@5.7,11.4,0.0,0,37.9,37.5,29.72,41.3,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:09:54.916826
2020-01-10,22:30,41.5,36.0,80.8,0.0,S@5.1,11.0,0.0,0,37.9,37.5,29.72,41.3,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:09:54.916826
2020-01-10,22:45,41.8,36.0,79.9,0.0,S@6.8,11.7,0.0,0,37.9,37.5,29.71,41.6,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:09:54.916826
2020-01-10,23:00,42.0,36.1,79.2,0.0,SW@8.3,16.7,0.0,0,37.9,37.5,29.71,41.9,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:09:54.916826
2020-01-10,23:15,42.5,36.1,77.8,0.0,SW@5.6,9.9,0.0,0,37.9,37.5,29.71,42.3,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:09:54.916826
2020-01-10,23:30,43.3,36.3,76.0,0.0,SW@7.0,13.9,0.0,0,37.9,37.5,29.7,43.1,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:09:54.916826
2020-01-10,23:45,43.4,36.2,75.7,0.0,SW@5.7,11.7,0.0,0,38.0,37.5,29.69,43.2,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:09:54.916826
2020-01-10,24:00,44.0,36.5,74.7,0.0,SW@13.1,23.2,0.0,0,38.0,37.5,29.68,43.9,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:09:54.916826
2020-01-11,00:15,43.9,36.7,75.4,0.0,SW@14.2,21.8,0.0,0,38.0,37.5,29.67,43.8,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:09:54.916826
2020-01-11,00:30,43.8,36.8,76.3,0.0,SW@13.7,23.5,0.0,0,38.1,37.6,29.66,43.6,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:09:54.916826
2020-01-11,00:45,43.6,36.8,76.6,0.0,SW@14.7,21.0,0.0,0,38.1,37.6,29.66,43.4,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:09:54.916826
2020-01-11,01:00,43.6,36.6,76.1,0.0,SW@12.9,20.7,0.0,0,38.2,37.6,29.67,43.4,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:09:54.916826
2020-01-11,01:15,43.5,36.4,75.8,0.0,SW@11.8,19.2,0.0,0,38.2,37.6,29.67,43.4,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:09:54.916826
2020-01-11,01:30,43.5,36.4,76.0,0.0,SW@9.7,16.0,0.0,0,38.3,37.6,29.67,43.3,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:09:54.916826
2020-01-11,01:45,43.4,36.6,76.6,0.0,SW@9.9,13.9,0.0,0,38.3,37.6,29.67,43.2,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:09:54.916826
2020-01-11,02:00,43.4,36.5,76.6,0.0,SW@9.0,15.7,0.0,0,38.3,37.6,29.68,43.2,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:09:54.916826
2020-01-11,02:15,43.1,36.5,77.1,0.0,SW@8.9,17.5,0.0,0,38.4,37.6,29.68,43.0,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:09:54.916826
2020-01-11,02:30,42.9,36.3,77.3,0.0,SW@9.2,13.9,0.0,0,38.4,37.6,29.68,42.7,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:09:54.916826
2020-01-11,02:45,42.5,36.4,78.8,0.0,SW@8.5,13.9,0.0,0,38.4,37.6,29.68,42.3,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:09:54.916826
2020-01-11,03:00,42.0,36.2,79.8,0.0,SW@7.6,13.2,0.0,0,38.4,37.6,29.68,41.8,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:09:54.916826
2020-01-11,03:15,41.5,36.0,80.9,0.0,SW@7.0,11.7,0.0,0,38.4,37.7,29.68,41.3,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:09:54.916826
2020-01-11,03:30,41.1,35.8,81.3,0.0,SW@6.1,10.7,0.0,0,38.4,37.7,29.67,40.9,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:09:54.916826
2020-01-11,03:45,41.0,35.7,81.2,0.0,SW@6.8,11.7,0.0,0,38.4,37.7,29.67,40.8,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:09:54.916826
2020-01-11,04:00,41.4,35.8,80.2,0.0,SW@8.7,13.2,0.0,0,38.3,37.7,29.67,41.3,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:09:54.916826
2020-01-11,04:15,41.3,35.8,80.7,0.0,SW@6.9,11.0,0.0,0,38.3,37.7,29.67,41.1,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:09:54.916826
2020-01-11,04:30,41.0,35.7,81.4,0.0,SW@8.1,13.5,0.0,0,38.3,37.7,29.66,40.8,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:09:54.916826
2020-01-11,04:45,41.1,36.1,82.2,0.0,SW@8.3,13.5,0.0,0,38.2,37.7,29.66,40.9,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:09:54.916826
2020-01-11,05:00,41.6,36.2,81.1,0.0,SW@8.7,12.8,0.0,0,38.2,37.7,29.65,41.4,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:09:54.916826
2020-01-11,05:15,41.8,36.5,81.4,0.0,SW@8.8,14.2,0.0,0,38.2,37.7,29.66,41.6,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:09:54.916826
2020-01-11,05:30,42.1,36.5,80.3,0.0,SW@7.9,11.4,0.0,0,38.2,37.8,29.66,42.0,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:09:54.916826
2020-01-11,05:45,42.4,36.3,78.8,0.0,SW@8.2,11.7,0.0,0,38.2,37.8,29.66,42.3,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:09:54.916826
2020-01-11,06:00,42.9,35.9,76.1,0.0,SW@9.3,15.3,0.0,0,38.2,37.8,29.66,42.8,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:09:54.916826
2020-01-11,06:15,42.7,36.0,77.0,0.0,SW@10.2,15.3,0.0,0,38.2,37.8,29.66,42.5,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:09:54.916826
2020-01-11,06:30,42.3,35.9,77.9,0.0,SW@8.0,12.4,0.0,0,38.2,37.8,29.66,42.1,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:09:54.916826
2020-01-11,06:45,41.7,35.6,78.8,0.0,SW@5.4,8.5,0.0,0,38.3,37.8,29.66,41.5,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:09:54.916826
2020-01-11,07:00,41.2,35.2,79.0,0.0,S@4.2,6.0,0.0,0,38.3,37.8,29.66,41.0,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:09:54.916826
2020-01-11,07:15,40.6,35.3,81.3,0.0,S@3.1,4.6,0.0,0,38.3,37.8,29.65,40.4,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:09:54.916826
2020-01-11,07:30,40.5,34.4,78.5,0.0,SW@1.7,3.5,0.0,0,38.2,37.8,29.66,40.2,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:09:54.916826
2020-01-11,07:45,39.8,33.8,79.1,0.0,S@1.5,3.1,0.0,2,38.2,37.8,29.66,39.5,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:09:54.916826
2020-01-11,08:00,40.4,33.3,75.5,0.0,SW@2.8,4.6,0.0,7,38.1,37.8,29.67,40.1,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:09:54.916826
2020-01-11,08:15,40.0,33.2,76.5,0.0,S@1.4,2.8,0.0,11,38.0,37.8,29.67,39.7,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:09:54.916826
2020-01-11,08:30,39.0,33.2,79.5,0.0,E@1.8,2.8,0.0,14,37.9,37.8,29.68,38.7,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:09:54.916826
2020-01-11,08:45,39.0,33.3,79.6,0.0,E@2.6,3.9,0.0,20,37.8,37.8,29.69,38.8,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:09:54.916826
2020-01-11,09:00,38.8,33.3,80.6,0.0,NE@1.4,3.1,0.0,25,37.7,37.8,29.7,38.5,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:09:54.916826
2020-01-11,09:15,38.3,33.9,84.0,0.0,NE@2.4,4.2,0.0,80,37.6,37.8,29.7,38.1,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:09:54.916826
2020-01-11,09:30,41.9,34.4,74.7,0.0,NW@1.6,3.1,0.0,102,37.5,37.8,29.72,41.6,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:09:54.916826
2020-01-11,09:45,43.0,34.2,70.9,0.0,N@2.3,4.9,0.0,53,37.5,37.8,29.73,42.7,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:09:54.916826
2020-01-11,10:00,42.8,33.7,70.0,0.0,NW@3.1,5.7,0.0,36,37.5,37.8,29.74,42.6,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:09:54.916826
2020-01-11,10:15,43.4,34.1,69.8,0.0,NW@3.6,5.7,0.0,151,37.5,37.8,29.75,43.0,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:09:54.916826
2020-01-11,10:30,46.0,34.9,64.9,0.0,W@5.3,8.5,0.0,289,37.5,37.8,29.76,45.6,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:09:54.916826
2020-01-11,10:45,47.2,35.0,62.2,0.0,W@7.5,11.0,0.0,311,37.6,37.8,29.77,46.9,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:09:54.916826
2020-01-11,11:00,48.2,35.0,60.0,0.0,W@8.2,15.3,0.0,328,37.8,37.7,29.77,47.8,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:09:54.916826
2020-01-11,11:15,49.2,34.0,55.6,0.0,W@12.6,20.3,0.0,341,38.0,37.7,29.77,48.7,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:09:54.916826
2020-01-11,11:30,50.4,32.9,50.9,0.0,W@13.1,21.8,0.0,355,38.2,37.7,29.77,49.9,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:09:54.916826
2020-01-11,11:45,50.2,31.5,48.3,0.0,W@16.1,24.6,0.0,363,38.5,37.7,29.78,49.7,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:09:54.916826
2020-01-11,12:00,50.3,30.6,46.5,0.0,W@17.3,26.4,0.0,369,38.7,37.7,29.78,49.8,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:09:54.916826
2020-01-11,12:15,50.2,30.4,46.3,0.0,W@17.3,24.6,0.0,370,38.9,37.7,29.78,49.7,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:09:54.916826
2020-01-11,12:30,50.4,30.0,45.3,0.0,W@16.9,25.7,0.0,369,39.2,37.7,29.78,49.9,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:09:54.916826
2020-01-11,12:45,50.8,29.6,44.0,0.0,W@17.9,25.7,0.0,365,39.4,37.7,29.78,50.2,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:09:54.916826
2020-01-11,13:00,50.8,29.2,43.2,0.0,W@19.2,27.8,0.0,360,39.5,37.7,29.78,50.3,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:09:54.916826
2020-01-11,13:15,51.0,29.8,43.8,0.0,W@16.5,26.8,0.0,350,39.7,37.8,29.79,50.5,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:09:54.916826
2020-01-11,13:30,50.2,29.9,45.3,0.0,W@16.6,25.0,0.0,296,39.9,37.8,29.79,49.7,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:09:54.916826
2020-01-11,13:45,49.5,30.1,46.9,0.0,W@15.9,23.5,0.0,249,40.1,37.8,29.8,49.1,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:09:54.916826
2020-01-11,14:00,49.8,29.9,46.0,0.0,W@17.2,23.2,0.0,325,40.2,37.8,29.81,49.3,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:09:54.916826
2020-01-11,14:15,49.5,29.6,46.0,0.0,W@17.8,25.3,0.0,252,40.3,37.9,29.81,49.0,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:09:54.916826
2020-01-11,14:30,48.0,28.9,47.3,0.0,W@16.5,24.6,0.0,96,40.4,37.9,29.82,47.7,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:09:54.916826
2020-01-11,14:45,46.9,28.7,48.8,0.0,W@15.2,23.9,0.0,91,40.5,38.0,29.82,46.7,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:09:54.916826
2020-01-11,15:00,46.5,29.0,50.2,0.0,W@15.5,22.8,0.0,107,40.5,38.0,29.82,46.3,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:09:54.916826
2020-01-11,15:15,46.3,28.8,50.3,0.0,W@17.3,24.6,0.0,77,40.5,38.1,29.82,46.1,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:09:54.916826
2020-01-11,15:30,46.0,28.5,50.3,0.0,W@12.2,20.3,0.0,52,40.5,38.1,29.84,45.8,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:09:54.916826
2020-01-11,15:45,45.6,28.0,49.9,0.0,W@9.9,16.4,0.0,39,40.5,38.1,29.85,45.5,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:09:54.916826
2020-01-11,16:00,45.1,28.0,50.9,0.0,SW@9.7,19.2,0.0,20,40.5,38.2,29.85,44.9,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:09:54.916826
2020-01-11,16:15,44.1,28.2,53.2,0.0,SW@8.1,17.5,0.0,17,40.4,38.2,29.86,44.0,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:09:54.916826
