Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2020-03-03,16:15,62.7,27.5,26.1,0.0,SW@4.0,6.7,0.0,227,50.7,43.2,29.98,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-05-31 16:04:39.395707
2020-03-03,16:30,62.6,28.0,26.8,0.0,W@10.3,16.4,0.0,202,50.7,43.2,29.98,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-05-31 16:04:39.395707
2020-03-03,16:45,60.7,29.0,29.9,0.0,W@12.6,17.8,0.0,166,50.7,43.3,29.98,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-05-31 16:04:39.395707
2020-03-03,17:00,59.0,29.0,31.7,0.0,W@12.7,17.8,0.0,129,50.6,43.3,29.98,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-05-31 16:04:39.395707
2020-03-03,17:15,57.6,29.2,33.6,0.0,W@12.2,17.5,0.0,83,50.5,43.4,29.98,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-05-31 16:04:39.395707
2020-03-03,17:30,56.6,29.4,35.2,0.0,W@12.3,18.5,0.0,47,50.4,43.5,29.99,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-05-31 16:04:39.395707
2020-03-03,17:45,55.4,29.8,37.3,0.0,W@10.2,14.6,0.0,17,50.2,43.5,30.0,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-05-31 16:04:39.395707
2020-03-03,18:00,53.9,30.0,39.6,0.0,W@7.5,11.7,0.0,4,50.1,43.6,30.0,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-05-31 16:04:39.395707
2020-03-03,18:15,52.5,29.9,41.6,0.0,NW@3.2,7.1,0.0,0,49.9,43.6,30.0,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-05-31 16:04:39.395707
2020-03-03,18:30,51.2,30.2,44.3,0.0,N @1.5,3.5,0.0,0,49.6,43.7,30.01,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-05-31 16:04:39.395707
2020-03-03,18:45,50.1,30.4,46.5,0.0,NE@2.2,4.2,0.0,0,49.4,43.7,30.01,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-05-31 16:04:39.395707
2020-03-03,19:00,49.3,30.5,48.1,0.0,NE@0.9,2.4,0.0,0,49.1,43.8,30.0,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-05-31 16:04:39.395707
2020-03-03,19:15,48.8,30.7,49.4,0.0,E@2.1,4.6,0.0,0,48.7,43.8,30.0,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-05-31 16:04:39.395707
2020-03-03,19:30,50.9,31.6,47.3,0.0,W@4.0,9.9,0.0,0,48.4,43.9,30.0,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-05-31 16:04:39.395707
2020-03-03,19:45,51.8,31.6,45.8,0.0,W@4.8,8.9,0.0,0,48.1,43.9,30.0,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-05-31 16:04:39.395707
2020-03-03,20:00,50.0,31.4,48.5,0.0,SW@4.8,7.1,0.0,0,47.8,43.9,30.0,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-05-31 16:04:39.395707
2020-03-03,20:15,49.8,31.2,48.6,0.0,SW@3.1,5.7,0.0,0,47.6,43.9,30.0,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-05-31 16:04:39.395707
2020-03-03,20:30,50.0,31.5,48.9,0.0,SW@3.4,6.0,0.0,0,47.4,44.0,30.0,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-05-31 16:04:39.395707
2020-03-03,20:45,48.5,32.0,52.6,0.0,S@4.1,6.7,0.0,0,47.2,44.0,30.0,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-05-31 16:04:39.395707
2020-03-03,21:00,49.7,33.4,53.3,0.0,SW@5.6,9.2,0.0,0,47.0,44.0,30.0,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-05-31 16:04:39.395707
2020-03-03,21:15,50.8,35.3,55.1,0.0,W@6.3,10.7,0.0,0,46.8,44.0,30.0,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-05-31 16:04:39.395707
2020-03-03,21:30,51.1,37.1,58.5,0.0,W@9.1,15.3,0.0,0,46.7,44.0,30.0,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-05-31 16:04:39.395707
2020-03-03,21:45,51.2,37.7,59.8,0.0,SW@12.2,19.6,0.0,0,46.6,44.0,29.99,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-05-31 16:04:39.395707
2020-03-03,22:00,51.3,37.5,59.0,0.0,SW@12.4,18.5,0.0,0,46.5,44.0,30.0,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-05-31 16:04:39.395707
2020-03-03,22:15,50.9,37.3,59.5,0.0,SW@11.6,16.4,0.0,0,46.5,44.0,30.0,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-05-31 16:04:39.395707
2020-03-03,22:30,50.5,36.9,59.4,0.0,SW@10.1,15.0,0.0,0,46.4,44.0,30.0,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-05-31 16:04:39.395707
2020-03-03,22:45,50.0,36.4,59.5,0.0,SW@9.3,13.9,0.0,0,46.4,44.0,30.0,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-05-31 16:04:39.395707
2020-03-03,23:00,49.8,36.3,59.5,0.0,SW@8.7,15.3,0.0,0,46.4,44.0,30.0,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-05-31 16:04:39.395707
2020-03-03,23:15,49.7,36.2,59.5,0.0,SW@7.8,11.7,0.0,0,46.3,44.0,30.01,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-05-31 16:04:39.395707
2020-03-03,23:30,48.1,35.8,62.2,0.0,W@4.0,6.7,0.0,0,46.3,43.9,30.02,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-05-31 16:04:39.395707
2020-03-03,23:45,47.3,35.6,63.5,0.0,SW@3.2,5.7,0.0,0,46.2,43.9,30.02,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-05-31 16:04:39.395707
2020-03-03,24:00,47.5,35.8,63.5,0.0,W@4.0,6.7,0.0,0,46.1,43.9,30.03,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-05-31 16:04:39.395707
2020-03-04,00:15,47.9,36.0,63.3,0.0,SW@5.3,10.7,0.0,0,45.9,43.9,30.03,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-05-31 16:04:39.395707
2020-03-04,00:30,50.1,35.5,57.0,0.0,S@5.4,15.7,0.0,0,45.8,43.9,30.03,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-05-31 16:04:39.395707
2020-03-04,00:45,49.3,35.0,57.7,0.0,NW@4.0,7.4,0.0,0,45.6,43.9,30.03,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-05-31 16:04:39.395707
2020-03-04,01:00,50.3,34.4,54.2,0.0,NW@3.6,8.2,0.0,0,45.5,43.9,30.03,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-05-31 16:04:39.395707
2020-03-04,01:15,46.6,34.2,61.8,0.0,W@2.2,4.2,0.0,0,45.4,43.8,30.04,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-05-31 16:04:39.395707
2020-03-04,01:30,45.8,34.2,63.6,0.0,W@1.5,3.1,0.0,0,45.3,43.8,30.04,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-05-31 16:04:39.395707
2020-03-04,01:45,46.3,33.2,60.0,0.0,W@3.5,8.5,0.0,0,45.2,43.8,30.04,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-05-31 16:04:39.395707
2020-03-04,02:00,47.5,32.8,56.4,0.0,W@7.1,11.4,0.0,0,45.0,43.8,30.03,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-05-31 16:04:39.395707
2020-03-04,02:15,46.8,32.7,57.8,0.0,W@7.5,11.4,0.0,0,44.8,43.8,30.02,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-05-31 16:04:39.395707
2020-03-04,02:30,46.1,33.0,59.9,0.0,SW@8.1,12.1,0.0,0,44.7,43.8,30.03,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-05-31 16:04:39.395707
2020-03-04,02:45,44.8,33.9,65.5,0.0,SW@7.6,10.7,0.0,0,44.6,43.8,30.03,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-05-31 16:04:39.395707
2020-03-04,03:00,44.7,33.9,65.5,0.0,SW@5.3,7.8,0.0,0,44.5,43.7,30.03,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-05-31 16:04:39.395707
2020-03-04,03:15,43.9,33.5,66.6,0.0,W@4.7,7.4,0.0,0,44.5,43.7,30.04,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-05-31 16:04:39.395707
2020-03-04,03:30,42.7,32.9,68.1,0.0,W@3.3,6.0,0.0,0,44.4,43.7,30.04,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-05-31 16:04:39.395707
2020-03-04,03:45,42.2,31.5,65.6,0.0,NW@2.4,4.9,0.0,0,44.3,43.7,30.04,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-05-31 16:04:39.395707
2020-03-04,04:00,43.2,29.6,58.5,0.0,NW@3.5,5.7,0.0,0,44.2,43.6,30.05,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-05-31 16:04:39.395707
2020-03-04,04:15,45.0,29.5,54.3,0.0,NW@7.7,11.4,0.0,0,44.0,43.6,30.06,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-05-31 16:04:39.395707
2020-03-04,04:30,45.0,29.9,55.3,0.0,NW@8.2,12.1,0.0,0,43.8,43.6,30.07,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-05-31 16:04:39.395707
2020-03-04,04:45,45.4,30.6,56.0,0.0,W@10.3,15.7,0.0,0,43.7,43.6,30.07,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-05-31 16:04:39.395707
2020-03-04,05:00,46.5,31.0,54.4,0.0,W@11.9,15.7,0.0,0,43.6,43.6,30.08,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-05-31 16:04:39.395707
2020-03-04,05:15,46.3,31.1,54.9,0.0,W@13.0,18.2,0.0,0,43.6,43.5,30.09,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-05-31 16:04:39.395707
2020-03-04,05:30,47.6,30.4,51.0,0.0,W@14.9,21.0,0.0,0,43.5,43.5,30.1,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-05-31 16:04:39.395707
2020-03-04,05:45,47.7,29.4,48.9,0.0,W@15.1,23.5,0.0,0,43.5,43.5,30.1,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-05-31 16:04:39.395707
2020-03-04,06:00,46.4,29.1,50.7,0.0,W@13.6,18.5,0.0,0,43.5,43.4,30.11,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-05-31 16:04:39.395707
2020-03-04,06:15,45.2,28.8,52.2,0.0,W@10.7,15.0,0.0,0,43.5,43.4,30.12,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-05-31 16:04:39.395707
2020-03-04,06:30,44.3,28.4,53.3,0.0,W@9.0,12.8,0.0,2,43.5,43.4,30.12,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-05-31 16:04:39.395707
2020-03-04,06:45,43.0,28.5,56.3,0.0,NW@7.6,11.0,0.0,11,43.5,43.4,30.12,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-05-31 16:04:39.395707
2020-03-04,07:00,43.4,28.2,54.5,0.0,NW@8.5,13.5,0.0,41,43.4,43.3,30.12,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-05-31 16:04:39.395707
2020-03-04,07:15,44.1,27.6,51.9,0.0,W@10.3,14.2,0.0,74,43.3,43.3,30.13,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-05-31 16:04:39.395707
2020-03-04,07:30,44.7,27.6,50.8,0.0,NW@7.2,11.7,0.0,109,43.3,43.3,30.14,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-05-31 16:04:39.395707
2020-03-04,07:45,45.1,27.8,50.5,0.0,NW@4.7,8.9,0.0,146,43.2,43.3,30.15,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-05-31 16:04:39.395707
2020-03-04,08:00,46.9,27.6,46.8,0.0,W@2.0,4.6,0.0,185,43.2,43.2,30.17,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-05-31 16:04:39.395707
2020-03-04,08:15,47.4,28.6,47.8,0.0,S@2.6,5.3,0.0,225,43.2,43.2,30.18,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-05-31 16:04:39.395707
