Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 2 in. Soil Tmp °F, 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2020-09-13,07:30,54.8,50.3,84.6,0.0,66,29.93,E,1.9,3.5,0.0,65.0,72.2,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:36:04.007605
2020-09-13,07:45,55.5,51.2,85.4,0.0,79,29.93,E,0.6,2.4,0.0,65.1,72.1,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:36:04.007605
2020-09-13,08:00,55.2,52.2,89.7,0.0,95,29.93,W,1.3,2.8,0.0,65.1,72.1,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:36:04.007605
2020-09-13,08:15,55.6,51.4,85.5,0.0,116,29.93,W,0.0,1.4,0.0,65.2,72.0,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:36:04.007605
2020-09-13,08:30,56.5,52.2,85.4,0.0,139,29.93,NW,1.3,3.1,0.0,65.3,71.9,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:36:04.007605
2020-09-13,08:45,57.0,51.3,81.2,0.0,160,29.94,NW,0.7,2.8,0.0,65.5,71.9,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:36:04.007605
2020-09-13,09:00,57.8,50.9,77.7,0.0,181,29.94,SW,1.0,2.4,0.0,65.7,71.8,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:36:04.007605
2020-09-13,09:15,58.1,52.8,82.5,0.0,198,29.94,SW,0.8,2.4,0.0,66.0,71.8,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:36:04.007605
2020-09-13,09:30,58.9,52.2,78.5,0.0,221,29.93,SE,0.7,2.8,0.0,66.2,71.7,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:36:04.007605
2020-09-13,09:45,59.6,52.6,77.5,0.0,238,29.93,SE,1.1,3.1,0.0,66.5,71.7,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:36:04.007605
2020-09-13,10:00,60.8,52.7,74.5,0.0,261,29.92,SE,2.3,4.2,0.0,66.9,71.6,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:36:04.007605
2020-09-13,10:15,62.0,50.4,65.6,0.0,268,29.92,SE,3.2,5.3,0.0,67.2,71.6,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:36:04.007605
2020-09-13,10:30,62.1,50.9,66.6,0.0,279,29.92,S,3.6,5.3,0.0,67.6,71.5,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:36:04.007605
2020-09-13,10:45,62.4,51.3,66.9,0.0,299,29.92,SE,3.7,5.3,0.0,68.0,71.5,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:36:04.007605
2020-09-13,11:00,63.3,51.4,65.3,0.0,313,29.91,SE,3.3,5.3,0.0,68.3,71.4,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:36:04.007605
2020-09-13,11:15,63.8,51.1,63.4,0.0,304,29.9,SE,3.6,5.7,0.0,68.7,71.4,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:36:04.007605
2020-09-13,11:30,63.9,51.9,64.9,0.0,301,29.9,SE,3.5,5.7,0.0,69.1,71.4,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:36:04.007605
2020-09-13,11:45,64.2,51.5,63.3,0.0,322,29.9,SE,3.9,6.0,0.0,69.5,71.3,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:36:04.007605
2020-09-13,12:00,64.7,51.1,61.2,0.0,323,29.9,SE,3.9,6.0,0.0,69.8,71.3,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:36:04.007605
2020-09-13,12:15,65.0,51.1,60.8,0.0,336,29.9,SE,4.0,6.0,0.0,70.2,71.3,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:36:04.007605
2020-09-13,12:30,65.7,52.1,61.3,0.0,333,29.9,SE,3.6,5.3,0.0,70.5,71.3,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:36:04.007605
2020-09-13,12:45,66.1,52.3,61.1,0.0,320,29.89,SE,3.5,5.3,0.0,70.9,71.3,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:36:04.007605
2020-09-13,13:00,66.7,53.2,61.9,0.0,319,29.89,SE,3.5,6.7,0.0,71.2,71.3,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:36:04.007605
2020-09-13,13:15,66.7,52.0,59.1,0.0,288,29.88,E,4.7,7.4,0.0,71.6,71.2,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:36:04.007605
2020-09-13,13:30,67.1,53.1,60.8,0.0,298,29.87,SE,4.2,7.4,0.0,71.9,71.2,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:36:04.007605
2020-09-13,13:45,67.3,53.2,60.5,0.0,265,29.86,SE,4.5,7.1,0.0,72.2,71.2,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:36:04.007605
2020-09-13,14:00,67.3,53.1,60.2,0.0,257,29.86,SE,3.8,5.7,0.0,72.4,71.3,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:36:04.007605
2020-09-13,14:15,67.6,52.2,57.8,0.0,248,29.86,E,3.7,6.7,0.0,72.7,71.3,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:36:04.007605
2020-09-13,14:30,67.8,51.9,56.7,0.0,231,29.85,E,3.8,6.7,0.0,72.8,71.3,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:36:04.007605
2020-09-13,14:45,67.6,52.3,57.9,0.0,211,29.86,E,3.1,6.0,0.0,73.0,71.3,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:36:04.007605
2020-09-13,15:00,67.3,51.5,56.7,0.0,201,29.85,E,4.3,8.5,0.0,73.2,71.3,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:36:04.007605
2020-09-13,15:15,67.1,51.7,57.8,0.0,181,29.85,E,4.0,6.0,0.0,73.3,71.3,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:36:04.007605
2020-09-13,15:30,66.8,51.2,57.2,0.0,139,29.84,E,4.4,7.1,0.0,73.4,71.3,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:36:04.007605
2020-09-13,15:45,66.4,51.1,57.8,0.0,132,29.84,E,3.9,6.0,0.0,73.4,71.4,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:36:04.007605
2020-09-13,16:00,66.9,51.1,56.8,0.0,148,29.84,E,4.1,7.4,0.0,73.4,71.4,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:36:04.007605
2020-09-13,16:15,65.8,50.8,58.5,0.0,65,29.84,E,3.8,7.4,0.0,73.4,71.4,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:36:04.007605
2020-09-13,16:30,65.8,51.4,59.5,0.0,135,29.83,E,3.4,5.7,0.0,73.3,71.5,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:36:04.007605
2020-09-13,16:45,66.4,51.6,58.7,0.0,94,29.83,E,3.7,6.0,0.0,73.2,71.5,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:36:04.007605
2020-09-13,17:00,65.2,51.8,61.8,0.0,65,29.82,E,3.0,4.2,0.0,73.1,71.5,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:36:04.007605
2020-09-13,17:15,64.4,51.9,63.8,0.0,32,29.83,E,2.2,3.1,0.0,73.0,71.5,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:36:04.007605
2020-09-13,17:30,63.6,51.7,65.2,0.0,19,29.83,E,2.5,4.2,0.0,72.9,71.6,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:36:04.007605
2020-09-13,17:45,63.4,50.8,63.6,0.0,15,29.84,E,2.8,4.9,0.0,72.7,71.6,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:36:04.007605
2020-09-13,18:00,62.1,51.1,67.2,0.0,8,29.84,E,2.2,4.2,0.0,72.4,71.6,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:36:04.007605
2020-09-13,18:15,60.9,51.8,72.0,0.0,2,29.84,E,2.3,3.9,0.0,72.2,71.6,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:36:04.007605
2020-09-13,18:30,60.1,51.5,73.2,0.0,0,29.84,E,2.8,4.2,0.0,72.0,71.7,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:36:04.007605
2020-09-13,18:45,60.1,51.4,72.7,0.0,0,29.85,E,2.7,4.6,0.0,71.7,71.7,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:36:04.007605
2020-09-13,19:00,60.0,51.2,72.4,0.0,0,29.85,NE,1.8,3.5,0.0,71.4,71.7,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:36:04.007605
2020-09-13,19:15,59.8,50.1,70.3,0.0,0,29.86,NE,1.9,3.5,0.0,71.2,71.8,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:36:04.007605
2020-09-13,19:30,60.5,49.0,65.8,0.0,0,29.86,NE,3.2,5.3,0.0,70.9,71.8,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:36:04.007605
2020-09-13,19:45,59.7,49.5,68.9,0.0,0,29.86,E,2.6,3.9,0.0,70.7,71.8,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:36:04.007605
2020-09-13,20:00,58.0,50.3,75.4,0.0,0,29.87,E,2.0,3.9,0.0,70.5,71.8,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:36:04.007605
2020-09-13,20:15,58.4,49.7,72.8,0.0,0,29.87,E,3.3,4.6,0.0,70.3,71.8,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:36:04.007605
2020-09-13,20:30,58.1,49.9,73.9,0.0,0,29.88,E,3.0,4.6,0.0,70.1,71.8,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:36:04.007605
2020-09-13,20:45,57.5,50.6,77.7,0.0,0,29.88,E,2.9,4.2,0.0,69.8,71.8,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:36:04.007605
2020-09-13,21:00,58.3,49.5,72.6,0.0,0,29.88,E,3.2,4.9,0.0,69.7,71.8,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:36:04.007605
2020-09-13,21:15,59.8,48.3,65.6,0.0,0,29.88,NE,3.2,4.9,0.0,69.5,71.8,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:36:04.007605
2020-09-13,21:30,60.4,47.6,62.6,0.0,0,29.88,NE,3.4,4.9,0.0,69.3,71.8,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:36:04.007605
2020-09-13,21:45,61.0,46.8,59.4,0.0,0,29.88,NE,3.0,5.3,0.0,69.2,71.8,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:36:04.007605
2020-09-13,22:00,61.9,46.2,56.1,0.0,0,29.88,NE,3.4,4.9,0.0,69.0,71.8,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:36:04.007605
2020-09-13,22:15,62.0,46.8,57.5,0.0,0,29.88,NE,3.1,4.9,0.0,68.9,71.8,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:36:04.007605
2020-09-13,22:30,61.4,47.4,59.9,0.0,0,29.88,NE,3.4,4.6,0.0,68.8,71.8,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:36:04.007605
2020-09-13,22:45,62.2,47.2,57.8,0.0,0,29.88,NE,2.9,4.6,0.0,68.7,71.8,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:36:04.007605
2020-09-13,23:00,61.7,48.5,61.8,0.0,0,29.88,NE,1.5,3.1,0.0,68.6,71.8,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:36:04.007605
2020-09-14,23:15,60.4,49.6,67.4,0.0,0,29.88,N ,2.4,3.9,0.0,68.5,71.7,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:36:04.007605
2020-09-14,23:30,58.8,50.0,72.6,0.0,0,29.89,W,2.3,3.9,0.0,68.4,71.7,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:36:04.007605
2020-09-14,23:45,57.4,52.4,83.3,0.0,0,29.88,NE,1.2,2.8,0.0,68.4,71.7,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:36:04.007605
2020-09-14,24:00,57.0,52.8,85.8,0.0,0,29.88,N,1.4,3.5,0.0,68.3,71.7,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:36:04.007605
2020-09-14,00:15,57.3,52.0,82.4,0.0,0,29.88,N ,2.3,3.5,0.0,68.2,71.6,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:36:04.007605
2020-09-14,00:30,56.7,52.9,86.7,0.0,0,29.88,NE,2.6,3.5,0.0,68.1,71.6,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:36:04.007605
2020-09-14,00:45,57.1,52.1,83.1,0.0,0,29.88,E,2.3,3.5,0.0,68.0,71.6,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:36:04.007605
2020-09-14,01:00,56.8,53.0,87.0,0.0,0,29.89,N ,2.7,3.5,0.0,67.9,71.6,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:36:04.007605
2020-09-14,01:15,56.6,53.1,88.0,0.0,0,29.88,NE,2.3,4.2,0.0,67.9,71.5,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:36:04.007605
2020-09-14,01:30,56.2,52.8,88.3,0.0,0,29.89,N ,2.8,3.9,0.0,67.8,71.5,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:36:04.007605
2020-09-14,01:45,56.0,52.2,87.0,0.0,0,29.89,N ,2.8,4.6,0.0,67.7,71.5,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:36:04.007605
2020-09-14,02:00,55.7,52.1,87.6,0.0,0,29.89,NE,1.2,2.4,0.0,67.6,71.5,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:36:04.007605
2020-09-14,02:15,55.8,50.8,82.9,0.0,0,29.89,NE,1.4,3.1,0.0,67.4,71.4,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:36:04.007605
2020-09-14,02:30,54.9,51.1,86.8,0.0,0,29.9,SW,0.7,2.4,0.0,67.3,71.4,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:36:04.007605
2020-09-14,02:45,53.9,52.2,93.7,0.0,0,29.9,N ,1.9,3.5,0.0,67.2,71.4,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:36:04.007605
2020-09-14,03:00,54.2,52.2,92.8,0.0,0,29.9,NE,1.7,3.5,0.0,67.1,71.3,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:36:04.007605
2020-09-14,03:15,54.3,51.8,91.2,0.0,0,29.91,N ,1.5,4.6,0.0,67.0,71.3,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:36:04.007605
2020-09-14,03:30,54.2,51.8,91.6,0.0,0,29.91,NE,2.0,3.9,0.0,66.9,71.3,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:36:04.007605
2020-09-14,03:45,54.5,50.8,87.3,0.0,0,29.91,E,1.8,3.1,0.0,66.8,71.3,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:36:04.007605
2020-09-14,04:00,52.6,51.5,96.0,0.0,0,29.91,E,1.8,3.5,0.0,66.6,71.2,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:36:04.007605
2020-09-14,04:15,52.3,51.9,98.6,0.0,0,29.91,NE,2.5,3.5,0.0,66.5,71.2,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:36:04.007605
2020-09-14,04:30,53.6,51.8,93.2,0.0,0,29.9,NE,2.3,3.9,0.0,66.4,71.2,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:36:04.007605
2020-09-14,04:45,54.4,52.0,91.7,0.0,0,29.91,NE,0.9,2.4,0.0,66.3,71.1,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:36:04.007605
2020-09-14,05:00,54.9,51.9,89.4,0.0,0,29.91,E,2.0,3.5,0.0,66.2,71.1,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:36:04.007605
2020-09-14,05:15,55.2,51.9,88.6,0.0,0,29.91,NE,1.0,3.1,0.0,66.1,71.1,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:36:04.007605
2020-09-14,05:30,55.1,51.9,88.9,0.0,0,29.92,N ,2.6,3.5,0.0,66.0,71.0,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:36:04.007605
2020-09-14,05:45,55.3,50.7,84.6,0.0,1,29.91,NE,1.9,3.1,0.0,66.0,71.0,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:36:04.007605
2020-09-14,06:00,55.2,51.0,85.5,0.0,5,29.92,NE,0.5,2.8,0.0,65.9,71.0,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:36:04.007605
2020-09-14,06:15,56.2,50.5,81.2,0.0,8,29.92,E,2.5,3.9,0.0,65.8,70.9,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:36:04.007605
2020-09-14,06:30,55.9,50.9,83.2,0.0,17,29.93,E,2.2,3.5,0.0,65.8,70.9,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:36:04.007605
2020-09-14,06:45,56.9,50.3,78.5,0.0,23,29.93,NE,2.7,4.2,0.0,65.7,70.9,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:36:04.007605
2020-09-14,07:00,57.3,50.5,77.7,0.0,29,29.93,NE,2.5,3.5,0.0,65.6,70.8,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:36:04.007605
2020-09-14,07:15,58.0,50.2,75.1,0.0,40,29.93,NE,2.2,3.5,0.0,65.6,70.8,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:36:04.007605
2020-09-14,07:30,58.1,50.4,75.5,0.0,47,29.93,E,2.3,3.9,0.0,65.6,70.8,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:36:04.007605
2020-09-14,07:45,57.9,51.2,78.2,0.0,58,29.93,E,1.6,3.1,0.0,65.6,70.7,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:36:04.007605
2020-09-14,08:00,58.2,51.6,78.6,0.0,77,29.93,E,1.7,3.1,0.0,65.7,70.7,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:36:04.007605
2020-09-14,08:15,58.5,52.1,79.2,0.0,75,29.93,SE,1.9,3.1,0.0,65.7,70.7,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:36:04.007605
2020-09-14,08:30,58.8,53.0,80.9,0.0,87,29.94,SE,1.0,2.4,0.0,65.8,70.6,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:36:04.007605
2020-09-14,08:45,59.4,53.4,80.2,0.0,87,29.94,E,0.7,2.4,0.0,65.9,70.6,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:36:04.007605
2020-09-14,09:00,59.8,54.9,83.8,0.0,113,29.94,E,0.5,2.8,0.0,66.0,70.6,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:36:04.007605
2020-09-14,09:15,60.5,54.2,79.7,0.0,115,29.94,E,1.9,3.1,0.0,66.2,70.5,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:36:04.007605
2020-09-14,09:30,61.0,54.4,78.8,0.0,124,29.94,SE,2.2,3.5,0.0,66.3,70.5,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:36:04.007605
2020-09-14,09:45,61.8,53.7,74.7,0.0,162,29.94,SE,1.4,3.9,0.0,66.5,70.4,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:36:04.007605
2020-09-14,10:00,62.4,53.8,73.5,0.0,147,29.94,E,2.8,4.6,0.0,66.7,70.4,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:36:04.007605
2020-09-14,10:15,62.6,53.4,71.9,0.0,150,29.94,E,2.7,4.9,0.0,66.9,70.4,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:36:04.007605
2020-09-14,10:30,63.4,52.4,67.3,0.0,187,29.94,E,3.1,5.3,0.0,67.2,70.3,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:36:04.007605
2020-09-14,10:45,64.2,52.8,66.4,0.0,227,29.94,E,2.7,4.9,0.0,67.4,70.3,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:36:04.007605
2020-09-14,11:00,65.9,53.0,63.1,0.0,249,29.93,SE,2.8,4.6,0.0,67.7,70.3,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:36:04.007605
2020-09-14,11:15,66.6,52.1,59.4,0.0,255,29.93,SE,4.1,6.7,0.0,68.0,70.3,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:36:04.007605
2020-09-14,11:30,66.1,51.7,59.7,0.0,144,29.93,E,3.6,5.7,0.0,68.3,70.3,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:36:04.007605
