Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Atm. Press. inHg, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2019-10-24,08:15,45.3,34.4,65.5,0.0,E@3.2,4.6,0.0,182,47.4,50.7,30.41,45.0,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:08:14.015303
2019-10-24,08:30,46.5,34.5,62.6,0.0,E@3.2,4.6,0.0,236,47.5,50.6,30.42,46.2,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:08:14.015303
2019-10-24,08:45,47.9,34.8,60.2,0.0,SE@3.4,5.7,0.0,287,47.6,50.5,30.41,47.6,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:08:14.015303
2019-10-24,09:00,48.6,34.9,58.8,0.0,S@3.1,5.3,0.0,316,47.8,50.5,30.41,48.3,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:08:14.015303
2019-10-24,09:15,49.1,35.7,59.8,0.0,S@3.0,5.3,0.0,341,48.1,50.4,30.4,48.7,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:08:14.015303
2019-10-24,09:30,48.8,36.1,61.3,0.0,S@3.1,4.9,0.0,368,48.3,50.4,30.4,48.4,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:08:14.015303
2019-10-24,09:45,49.8,36.8,60.5,0.0,S@2.6,4.6,0.0,402,48.5,50.3,30.4,49.5,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:08:14.015303
2019-10-24,10:00,50.7,36.0,57.0,0.0,S@2.7,5.3,0.0,413,48.8,50.3,30.39,50.3,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:08:14.015303
2019-10-24,10:15,51.8,35.7,54.0,0.0,SE@2.4,4.6,0.0,418,49.1,50.2,30.39,51.5,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:08:14.015303
2019-10-24,10:30,52.5,35.6,52.3,0.0,SE@2.4,4.2,0.0,465,49.4,50.2,30.38,52.2,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:08:14.015303
2019-10-24,10:45,53.2,35.0,50.0,0.0,S@3.1,4.9,0.0,485,49.7,50.2,30.37,52.9,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:08:14.015303
2019-10-24,11:00,54.3,35.4,48.6,0.0,E@2.8,4.9,0.0,497,50.0,50.2,30.36,54.0,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:08:14.015303
2019-10-24,11:15,55.0,35.5,47.6,0.0,SE@3.0,6.4,0.0,484,50.3,50.2,30.36,54.6,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:08:14.015303
2019-10-24,11:30,54.5,34.9,47.3,0.0,SW@3.2,5.3,0.0,294,50.6,50.2,30.35,54.3,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:08:14.015303
2019-10-24,11:45,55.3,35.4,46.9,0.0,S@3.1,5.7,0.0,468,50.9,50.2,30.35,54.9,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:08:14.015303
2019-10-24,12:00,56.1,35.4,45.7,0.0,S@2.7,4.6,0.0,518,51.1,50.3,30.34,55.8,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:08:14.015303
2019-10-24,12:15,57.2,35.4,43.8,0.0,SW@2.4,4.9,0.0,513,51.4,50.3,30.33,56.8,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:08:14.015303
2019-10-24,12:30,58.0,35.9,43.4,0.0,W@2.2,4.6,0.0,507,51.7,50.4,30.32,57.7,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:08:14.015303
2019-10-24,12:45,58.6,35.6,42.0,0.0,S@2.8,5.7,0.0,499,52.0,50.4,30.32,58.2,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:08:14.015303
2019-10-24,13:00,59.4,35.9,41.2,0.0,SW@2.9,6.0,0.0,486,52.3,50.5,30.32,59.1,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:08:14.015303
2019-10-24,13:15,60.2,35.7,39.9,0.0,S@2.6,4.6,0.0,470,52.6,50.6,30.31,59.9,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:08:14.015303
2019-10-24,13:30,61.1,36.0,39.0,0.0,S@2.7,5.7,0.0,451,52.9,50.7,30.3,60.9,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:08:14.015303
2019-10-24,13:45,61.6,35.7,37.9,0.0,SE@2.7,5.3,0.0,429,53.2,50.8,30.29,61.4,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:08:14.015303
2019-10-24,14:00,62.4,36.4,37.8,0.0,SE@2.7,4.9,0.0,405,53.5,50.9,30.29,62.1,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:08:14.015303
2019-10-24,14:15,62.6,37.0,38.6,0.0,SE@2.5,4.6,0.0,378,53.8,51.0,30.29,62.3,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:08:14.015303
2019-10-24,14:30,63.0,37.5,38.6,0.0,E@2.9,5.3,0.0,349,54.0,51.1,30.28,62.7,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:08:14.015303
2019-10-24,14:45,63.2,37.7,38.6,0.0,SE@3.0,5.7,0.0,318,54.2,51.2,30.28,62.9,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:08:14.015303
2019-10-24,15:00,63.3,37.6,38.5,0.0,E@3.9,6.4,0.0,284,54.4,51.3,30.27,62.9,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:08:14.015303
2019-10-24,15:15,63.6,37.8,38.4,0.0,E@3.8,6.7,0.0,249,54.6,51.5,30.27,63.2,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:08:14.015303
2019-10-24,15:30,63.4,37.8,38.7,0.0,E@4.3,7.1,0.0,214,54.7,51.6,30.27,62.9,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:08:14.015303
2019-10-24,15:45,63.4,37.5,38.1,0.0,E@3.9,6.0,0.0,177,54.8,51.6,30.26,63.0,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:08:14.015303
2019-10-24,16:00,63.0,37.4,38.6,0.0,E@4.1,6.4,0.0,141,54.9,51.7,30.26,62.5,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:08:14.015303
2019-10-24,16:15,62.5,38.3,40.7,0.0,E@4.4,7.8,0.0,105,55.0,51.8,30.25,62.0,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:08:14.015303
2019-10-24,16:30,61.5,38.7,42.8,0.0,NE@3.8,6.4,0.0,61,55.0,51.9,30.25,61.1,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:08:14.015303
2019-10-24,16:45,60.2,39.2,45.7,0.0,NE@3.3,5.7,0.0,30,54.9,52.0,30.25,59.8,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:08:14.015303
2019-10-24,17:00,58.8,39.1,47.8,0.0,NE@3.2,5.3,0.0,10,54.9,52.1,30.25,58.4,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:08:14.015303
2019-10-24,17:15,56.9,39.3,51.6,0.0,NE@2.8,3.9,0.0,3,54.8,52.1,30.25,56.6,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:08:14.015303
2019-10-24,17:30,56.2,39.0,52.5,0.0,NE@3.1,4.6,0.0,0,54.7,52.2,30.26,55.8,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:08:14.015303
2019-10-24,17:45,55.9,38.9,52.8,0.0,NE@3.0,4.9,0.0,0,54.6,52.3,30.26,55.5,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:08:14.015303
2019-10-24,18:00,55.6,38.5,52.5,0.0,NE@2.4,3.9,0.0,0,54.5,52.3,30.27,55.2,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:08:14.015303
2019-10-24,18:15,54.3,39.2,56.5,0.0,NE@2.0,2.8,0.0,0,54.4,52.4,30.27,53.9,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:08:14.015303
2019-10-24,18:30,52.8,39.5,60.2,0.0,NE@2.1,2.8,0.0,0,54.2,52.4,30.27,52.5,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:08:14.015303
2019-10-24,18:45,52.0,39.3,61.7,0.0,NE@1.6,2.4,0.0,0,54.1,52.5,30.27,51.6,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:08:14.015303
2019-10-24,19:00,49.5,39.6,68.7,0.0,S@1.3,2.4,0.0,0,53.9,52.5,30.27,49.0,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:08:14.015303
2019-10-24,19:15,48.0,38.4,69.3,0.0,E@1.9,2.8,0.0,0,53.7,52.5,30.27,47.6,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:08:14.015303
2019-10-24,19:30,47.4,39.1,72.6,0.0,NE@2.2,3.1,0.0,0,53.5,52.6,30.27,47.1,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:08:14.015303
2019-10-24,19:45,47.4,39.2,73.0,0.0,NE@2.7,3.5,0.0,0,53.4,52.6,30.27,47.2,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:08:14.015303
2019-10-24,20:00,47.0,39.4,74.8,0.0,NE@2.8,3.5,0.0,0,53.2,52.6,30.27,46.7,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:08:14.015303
2019-10-24,20:15,46.3,39.6,77.3,0.0,N @2.8,4.2,0.0,0,53.0,52.6,30.27,46.1,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:08:14.015303
2019-10-24,20:30,45.8,39.7,79.0,0.0,NE@3.1,4.2,0.0,0,52.8,52.6,30.27,45.7,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:08:14.015303
2019-10-24,20:45,45.8,39.4,78.3,0.0,NE@3.1,3.9,0.0,0,52.7,52.6,30.27,45.6,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:08:14.015303
2019-10-24,21:00,45.3,38.9,78.3,0.0,NE@2.3,3.5,0.0,0,52.5,52.6,30.27,45.1,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:08:14.015303
2019-10-24,21:15,45.0,38.5,77.7,0.0,N @2.6,3.1,0.0,0,52.4,52.6,30.27,44.9,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:08:14.015303
2019-10-24,21:30,45.2,38.5,77.1,0.0,N @2.8,3.5,0.0,0,52.3,52.6,30.26,45.1,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:08:14.015303
2019-10-24,21:45,45.4,38.4,76.3,0.0,N @2.2,3.1,0.0,0,52.1,52.6,30.26,45.1,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:08:14.015303
2019-10-24,22:00,45.4,38.5,76.7,0.0,N@1.4,2.1,0.0,0,52.0,52.5,30.26,44.7,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:08:14.015303
2019-10-24,22:15,43.8,38.5,81.4,0.0,N @2.4,3.1,0.0,0,51.9,52.5,30.26,43.6,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:08:14.015303
2019-10-24,22:30,42.8,38.5,84.5,0.0,N @2.6,3.1,0.0,0,51.7,52.5,30.25,42.6,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:08:14.015303
2019-10-24,22:45,43.4,38.5,82.9,0.0,N @2.8,3.5,0.0,0,51.6,52.5,30.25,43.2,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:08:14.015303
2019-10-24,23:00,43.4,38.4,82.3,0.0,NE@2.6,3.1,0.0,0,51.5,52.4,30.25,43.2,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:08:14.015303
2019-10-24,23:15,43.5,38.5,82.3,0.0,NE@2.3,3.1,0.0,0,51.3,52.4,30.25,43.3,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:08:14.015303
2019-10-24,23:30,43.8,38.7,81.8,0.0,NE@2.5,3.1,0.0,0,51.2,52.4,30.24,43.7,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:08:14.015303
2019-10-24,23:45,43.6,38.4,81.9,0.0,N @2.5,3.1,0.0,0,51.1,52.3,30.24,43.5,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:08:14.015303
2019-10-24,24:00,43.8,38.3,80.7,0.0,N @3.0,3.9,0.0,0,51.0,52.3,30.23,43.6,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:08:14.015303
2019-10-25,00:15,43.5,38.1,81.1,0.0,N @2.9,3.5,0.0,0,50.9,52.2,30.23,43.2,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:08:14.015303
2019-10-25,00:30,42.6,37.8,83.0,0.0,NE@2.4,2.8,0.0,0,50.8,52.2,30.22,42.4,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:08:14.015303
2019-10-25,00:45,42.9,37.8,82.3,0.0,N @2.5,3.1,0.0,0,50.7,52.2,30.21,42.6,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:08:14.015303
2019-10-25,01:00,43.0,38.1,82.6,0.0,N @2.2,3.1,0.0,0,50.6,52.1,30.21,42.4,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:08:14.015303
2019-10-25,01:15,42.4,37.8,83.7,0.0,N @2.8,3.1,0.0,0,50.5,52.1,30.2,42.1,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:08:14.015303
2019-10-25,01:30,42.1,37.8,84.6,0.0,N @2.6,3.5,0.0,0,50.4,52.0,30.2,41.9,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:08:14.015303
2019-10-25,01:45,41.5,37.6,86.0,0.0,NE@2.1,3.1,0.0,0,50.3,52.0,30.19,41.1,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:08:14.015303
2019-10-25,02:00,41.0,37.7,88.1,0.0,NE@2.3,2.8,0.0,0,50.1,52.0,30.19,40.7,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:08:14.015303
2019-10-25,02:15,41.6,37.9,86.4,0.0,N @2.8,3.5,0.0,0,50.1,51.9,30.18,41.5,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:08:14.015303
2019-10-25,02:30,41.2,37.6,87.0,0.0,N @2.6,3.1,0.0,0,49.9,51.9,30.17,41.0,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:08:14.015303
2019-10-25,02:45,40.5,37.5,89.1,0.0,N @2.4,3.1,0.0,0,49.8,51.8,30.17,40.3,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:08:14.015303
2019-10-25,03:00,40.7,37.8,88.9,0.0,NE@2.6,3.5,0.0,0,49.8,51.8,30.16,40.6,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:08:14.015303
2019-10-25,03:15,41.4,37.8,87.2,0.0,N @2.9,3.9,0.0,0,49.7,51.7,30.15,41.2,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:08:14.015303
2019-10-25,03:30,41.6,37.7,85.9,0.0,N @2.9,3.9,0.0,0,49.6,51.7,30.15,41.4,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:08:14.015303
2019-10-25,03:45,41.3,37.4,86.0,0.0,NE@2.9,3.5,0.0,0,49.5,51.6,30.14,41.1,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:08:14.015303
2019-10-25,04:00,40.8,37.1,86.5,0.0,E@1.8,2.8,0.0,0,49.4,51.6,30.14,40.6,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:08:14.015303
2019-10-25,04:15,40.4,37.0,87.5,0.0,E@2.0,2.8,0.0,0,49.4,51.5,30.13,40.1,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:08:14.015303
2019-10-25,04:30,39.8,37.1,89.8,0.0,NE@1.7,2.4,0.0,0,49.3,51.5,30.12,39.5,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:08:14.015303
2019-10-25,04:45,39.4,37.4,92.5,0.0,NE@2.1,2.8,0.0,0,49.2,51.4,30.12,39.1,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:08:14.015303
2019-10-25,05:00,39.9,37.4,90.5,0.0,NE@2.7,3.9,0.0,0,49.1,51.4,30.11,39.8,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:08:14.015303
2019-10-25,05:15,39.5,36.8,89.9,0.0,N @2.3,3.5,0.0,0,49.0,51.3,30.11,39.3,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:08:14.015303
2019-10-25,05:30,40.2,37.0,88.2,0.0,N@1.6,3.5,0.0,0,48.9,51.3,30.11,39.7,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:08:14.015303
2019-10-25,05:45,39.1,36.4,90.0,0.0,N @1.5,2.8,0.0,0,48.8,51.2,30.11,38.7,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:08:14.015303
2019-10-25,06:00,39.3,36.7,90.4,0.0,E@1.3,2.8,0.0,0,48.7,51.2,30.1,39.1,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:08:14.015303
2019-10-25,06:15,38.5,36.0,90.7,0.0,NE@1.5,2.8,0.0,1,48.7,51.1,30.1,38.2,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:08:14.015303
2019-10-25,06:30,38.1,36.4,93.5,0.0,N@1.8,3.1,0.0,3,48.6,51.1,30.09,37.6,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:08:14.015303
2019-10-25,06:45,38.5,36.5,92.4,0.0,NE@0.7,2.4,0.0,14,48.5,51.0,30.09,38.1,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:08:14.015303
2019-10-25,07:00,38.9,36.6,91.2,0.0,N @2.1,3.5,0.0,39,48.4,51.0,30.09,38.6,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:08:14.015303
2019-10-25,07:15,40.7,37.7,89.2,0.0,N@2.3,4.2,0.0,69,48.3,50.9,30.09,40.5,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:08:14.015303
2019-10-25,07:30,43.5,39.0,84.0,0.0,N@0.9,2.4,0.0,101,48.2,50.9,30.09,43.4,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:08:14.015303
2019-10-25,07:45,45.0,39.1,79.7,0.0,N@2.3,4.6,0.0,136,48.2,50.8,30.09,44.9,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:08:14.015303
2019-10-25,08:00,46.9,38.9,73.4,0.0,NW@2.5,4.9,0.0,172,48.3,50.8,30.09,46.8,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:08:14.015303
2019-10-25,08:15,47.5,38.7,71.2,0.0,NW@4.0,5.7,0.0,209,48.3,50.7,30.1,47.2,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:08:14.015303
2019-10-25,08:30,48.3,38.8,69.3,0.0,NW@4.2,6.4,0.0,246,48.5,50.7,30.1,48.0,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:08:14.015303
2019-10-25,08:45,49.2,38.9,67.6,0.0,W@3.9,6.7,0.0,296,48.7,50.6,30.09,48.9,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:08:14.015303
2019-10-25,09:00,50.4,39.5,66.0,0.0,W@2.9,4.6,0.0,262,48.8,50.6,30.08,50.1,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:08:14.015303
2019-10-25,09:15,50.3,39.9,67.4,0.0,W@3.5,5.3,0.0,313,49.0,50.5,30.08,50.0,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:08:14.015303
2019-10-25,09:30,51.6,39.9,64.1,0.0,W@2.6,4.6,0.0,381,49.2,50.5,30.07,51.4,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:08:14.015303
2019-10-25,09:45,53.0,40.4,62.1,0.0,SW@2.9,4.9,0.0,469,49.5,50.5,30.06,52.7,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:08:14.015303
2019-10-25,10:00,53.2,40.4,61.7,0.0,W@3.3,4.9,0.0,256,49.8,50.4,30.06,53.1,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:08:14.015303
2019-10-25,10:15,53.2,40.1,61.0,0.0,W@3.0,4.9,0.0,259,50.1,50.4,30.06,52.9,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:08:14.015303
2019-10-25,10:30,53.2,40.4,61.7,0.0,NW@3.0,5.3,0.0,212,50.3,50.4,30.06,52.9,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:08:14.015303
2019-10-25,10:45,54.7,41.2,60.3,0.0,NW@1.7,3.5,0.0,367,50.6,50.4,30.04,54.6,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:08:14.015303
2019-10-25,11:00,56.4,40.8,55.7,0.0,S@2.9,4.9,0.0,440,50.8,50.4,30.03,56.1,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:08:14.015303
2019-10-25,11:15,57.4,41.2,54.6,0.0,SW@2.3,4.9,0.0,333,51.1,50.4,30.01,57.1,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:08:14.015303
2019-10-25,11:30,58.2,41.5,53.7,0.0,SE@1.6,4.6,0.0,249,51.4,50.4,30.0,57.9,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:08:14.015303
2019-10-25,11:45,58.8,41.6,52.7,0.0,NE@1.8,3.5,0.0,210,51.7,50.4,29.99,58.5,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:08:14.015303
2019-10-25,12:00,60.4,42.3,51.2,0.0,NE@2.0,3.5,0.0,365,51.9,50.5,29.98,60.0,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:08:14.015303
2019-10-25,12:15,62.7,42.2,47.0,0.0,SE@2.8,6.4,0.0,353,52.2,50.5,29.97,62.4,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:08:14.015303
2019-10-25,12:30,61.4,41.9,48.7,0.0,SE@2.5,4.9,0.0,123,52.4,50.6,29.96,61.1,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:08:14.015303
2019-10-25,12:45,63.9,42.4,45.3,0.0,S@1.8,3.5,0.0,511,52.7,50.6,29.95,63.5,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:08:14.015303
2019-10-25,13:00,65.7,43.7,44.9,0.0,W@3.4,5.7,0.0,494,52.9,50.7,29.95,65.3,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:08:14.015303
2019-10-25,13:15,67.5,45.2,44.6,0.0,W@5.1,9.6,0.0,460,53.2,50.8,29.94,67.0,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:08:14.015303
2019-10-25,13:30,69.1,46.1,43.7,0.0,W@5.8,8.2,0.0,455,53.5,50.9,29.93,68.6,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:08:14.015303
2019-10-25,13:45,71.1,47.0,42.1,0.0,W@7.1,11.7,0.0,431,53.8,51.0,29.93,70.5,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:08:14.015303
2019-10-25,14:00,72.3,46.7,40.0,0.0,SW@7.4,11.0,0.0,311,54.2,51.0,29.93,71.7,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:08:14.015303
2019-10-25,14:15,71.9,45.8,39.2,0.0,SW@5.3,10.3,0.0,255,54.5,51.1,29.92,71.4,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:08:14.015303
2019-10-25,14:30,73.5,45.9,37.4,0.0,SW@4.1,14.6,0.0,313,54.8,51.2,29.92,73.0,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:08:14.015303
2019-10-25,14:45,73.9,46.2,37.2,0.0,W@5.8,13.9,0.0,323,55.0,51.3,29.92,73.4,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:08:14.015303
2019-10-25,15:00,72.9,45.1,36.9,0.0,W@11.5,20.3,0.0,286,55.3,51.4,29.92,72.3,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:08:14.015303
2019-10-25,15:15,72.0,46.5,40.1,0.0,W@10.1,16.0,0.0,253,55.5,51.5,29.93,71.5,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:08:14.015303
2019-10-25,15:30,71.2,46.8,41.7,0.0,W@12.9,20.3,0.0,215,55.7,51.6,29.93,70.6,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:08:14.015303
2019-10-25,15:45,69.9,45.7,41.8,0.0,W@14.8,22.8,0.0,178,55.9,51.7,29.93,69.3,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:08:14.015303
2019-10-25,16:00,68.7,43.3,39.9,0.0,W@16.2,26.0,0.0,142,56.0,51.7,29.92,68.1,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:08:14.015303
2019-10-25,16:15,67.2,38.8,35.2,0.0,W@18.7,28.9,0.0,100,56.1,51.8,29.92,66.7,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:08:14.015303
2019-10-25,16:30,65.7,35.4,32.4,0.0,W@14.3,21.8,0.0,62,56.1,51.9,29.93,65.3,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:08:14.015303
