Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Atm. Press. inHg, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2019-10-06,08:15,50.5,40.6,68.8,0.0,N @0.0,0.0,0.0,290,53.0,58.0,30.39,50.2,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:07:50.957853
2019-10-06,08:30,50.3,41.6,71.9,0.0,N @0.0,0.0,0.0,329,53.3,58.0,30.39,50.1,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:07:50.957853
2019-10-06,08:45,51.0,41.2,69.0,0.0,N @0.0,0.0,0.0,357,53.6,57.9,30.39,50.7,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:07:50.957853
2019-10-06,09:00,51.5,41.3,68.0,0.0,N @0.0,0.0,0.0,399,53.9,57.8,30.39,51.1,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:07:50.957853
2019-10-06,09:15,52.0,40.7,65.1,0.0,N @0.0,0.0,0.0,433,54.2,57.7,30.38,51.7,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:07:50.957853
2019-10-06,09:30,52.9,40.5,62.5,0.0,N @0.0,0.0,0.0,465,54.5,57.7,30.38,52.6,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:07:50.957853
2019-10-06,09:45,53.9,40.3,59.7,0.0,N @0.0,0.0,0.0,494,54.8,57.6,30.38,53.5,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:07:50.957853
2019-10-06,10:00,55.6,40.5,56.8,0.0,N @0.0,0.0,0.0,519,55.1,57.6,30.37,55.2,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:07:50.957853
2019-10-06,10:15,56.1,40.1,54.9,0.0,N @0.0,0.0,0.0,540,55.5,57.5,30.36,55.9,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:07:50.957853
2019-10-06,10:30,58.5,40.3,50.8,0.0,N @0.0,0.0,0.0,560,55.9,57.5,30.35,57.9,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:07:50.957853
2019-10-06,10:45,59.2,39.8,48.5,0.0,SE@1.7,5.3,0.0,582,56.3,57.5,30.35,58.5,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:07:50.957853
2019-10-06,11:00,60.6,39.8,46.1,0.0,NE@0.3,5.7,0.0,594,56.7,57.4,30.34,59.9,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:07:50.957853
2019-10-06,11:15,61.4,39.3,44.1,0.0,SE@0.9,5.7,0.0,605,57.1,57.4,30.34,60.8,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:07:50.957853
2019-10-06,11:30,62.2,39.4,42.9,0.0,E@1.9,6.4,0.0,611,57.5,57.4,30.33,61.6,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:07:50.957853
2019-10-06,11:45,62.7,38.4,40.6,0.0,S@1.1,5.7,0.0,594,57.9,57.4,30.33,62.1,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:07:50.957853
2019-10-06,12:00,63.8,38.0,38.5,0.0,N @0.0,0.0,0.0,628,58.3,57.5,30.32,63.0,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:07:50.957853
2019-10-06,12:15,64.4,37.7,37.2,0.0,SE@0.8,6.0,0.0,607,58.7,57.5,30.31,63.7,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:07:50.957853
2019-10-06,12:30,65.1,37.4,35.8,0.0,SE@2.6,7.1,0.0,565,59.1,57.5,30.3,64.5,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:07:50.957853
2019-10-06,12:45,66.1,37.3,34.5,0.0,NE@1.4,5.7,0.0,608,59.5,57.6,30.3,65.3,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:07:50.957853
2019-10-06,13:00,66.5,36.5,32.9,0.0,SE@1.2,7.8,0.0,589,59.8,57.7,30.29,65.7,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:07:50.957853
2019-10-06,13:15,67.0,35.3,30.9,0.0,S@1.8,7.1,0.0,581,60.2,57.7,30.28,66.4,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:07:50.957853
2019-10-06,13:30,67.4,35.2,30.3,0.0,SE@3.2,7.8,0.0,565,60.5,57.8,30.27,66.7,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:07:50.957853
2019-10-06,13:45,68.2,34.4,28.6,0.0,SE@3.2,7.4,0.0,541,60.8,57.9,30.27,67.5,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:07:50.957853
2019-10-06,14:00,68.6,33.8,27.6,0.0,SE@2.6,7.8,0.0,525,61.2,58.0,30.26,67.9,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:07:50.957853
2019-10-06,14:15,69.0,32.6,25.8,0.0,SE@2.5,7.1,0.0,504,61.5,58.1,30.25,68.3,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:07:50.957853
2019-10-06,14:30,69.5,32.2,25.0,0.0,E@1.7,7.1,0.0,444,61.8,58.2,30.25,68.7,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:07:50.957853
2019-10-06,14:45,69.7,33.1,25.8,0.0,E@3.4,7.4,0.0,427,62.1,58.3,30.24,69.0,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:07:50.957853
2019-10-06,15:00,69.2,33.0,26.1,0.0,SE@3.4,7.1,0.0,399,62.3,58.4,30.23,68.6,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:07:50.957853
2019-10-06,15:15,69.2,33.6,26.8,0.0,E@3.5,6.4,0.0,307,62.5,58.5,30.22,68.5,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:07:50.957853
2019-10-06,15:30,68.7,33.9,27.5,0.0,SE@3.1,7.4,0.0,271,62.7,58.6,30.21,68.0,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:07:50.957853
2019-10-06,15:45,67.8,35.2,29.9,0.0,E@0.7,5.3,0.0,171,62.9,58.7,30.21,67.2,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:07:50.957853
2019-10-06,16:00,67.0,36.3,32.1,0.0,N @0.0,0.0,0.0,158,63.0,58.8,30.2,66.3,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:07:50.957853
2019-10-06,16:15,66.6,37.7,34.4,0.0,E@0.3,4.9,0.0,168,63.1,58.9,30.19,65.9,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:07:50.957853
2019-10-06,16:30,66.2,39.0,36.7,0.0,E@0.4,3.5,0.0,135,63.2,59.1,30.18,65.6,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:07:50.957853
2019-10-06,16:45,64.6,39.0,38.9,0.0,N @0.0,0.0,0.0,99,63.2,59.1,30.18,63.9,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:07:50.957853
2019-10-06,17:00,63.3,39.1,40.8,0.0,N @0.0,0.0,0.0,90,63.2,59.2,30.17,62.6,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:07:50.957853
2019-10-06,17:15,61.6,39.9,44.6,0.0,N @0.0,0.0,0.0,56,63.3,59.3,30.17,61.0,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:07:50.957853
2019-10-06,17:30,59.4,40.9,50.2,0.0,N @0.0,0.0,0.0,20,63.2,59.4,30.17,58.7,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:07:50.957853
2019-10-06,17:45,57.7,40.2,51.8,0.0,N @0.0,0.0,0.0,5,63.2,59.5,30.17,57.1,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:07:50.957853
2019-10-06,18:00,56.6,38.0,49.6,0.0,N @0.0,0.0,0.0,0,63.1,59.6,30.17,56.0,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:07:50.957853
2019-10-06,18:15,54.6,38.4,54.0,0.0,N @0.0,0.0,0.0,0,62.9,59.6,30.18,54.2,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:07:50.957853
2019-10-06,18:30,54.5,36.7,50.9,0.0,N @0.0,0.0,0.0,0,62.7,59.7,30.18,54.0,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:07:50.957853
2019-10-06,18:45,53.7,36.1,51.1,0.0,NE@0.0,1.4,0.0,0,62.5,59.8,30.18,53.2,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:07:50.957853
2019-10-06,19:00,53.3,35.6,50.9,0.0,NE@0.6,5.7,0.0,0,62.2,59.8,30.18,52.9,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:07:50.957853
2019-10-06,19:15,53.0,35.6,51.4,0.0,NE@1.4,6.4,0.0,0,62.0,59.9,30.18,52.6,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:07:50.957853
2019-10-06,19:30,53.1,35.7,51.6,0.0,NE@0.3,3.9,0.0,0,61.7,59.9,30.18,52.6,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:07:50.957853
2019-10-06,19:45,52.2,35.4,52.5,0.0,N @0.0,0.0,0.0,0,61.5,59.9,30.18,51.7,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:07:50.957853
2019-10-06,20:00,51.5,35.2,53.4,0.0,N @0.0,0.0,0.0,0,61.2,60.0,30.17,51.1,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:07:50.957853
2019-10-06,20:15,50.9,34.8,53.7,0.0,NE@0.0,2.4,0.0,0,61.0,60.0,30.17,50.6,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:07:50.957853
2019-10-06,20:30,48.7,35.5,60.0,0.0,N @0.0,0.0,0.0,0,60.8,60.0,30.17,48.3,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:07:50.957853
2019-10-06,20:45,46.2,37.2,70.5,0.0,N @0.0,0.0,0.0,0,60.6,60.0,30.17,45.7,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:07:50.957853
2019-10-06,21:00,46.5,37.3,70.2,0.0,N @0.0,0.0,0.0,0,60.3,60.0,30.17,45.6,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:07:50.957853
2019-10-06,21:15,45.6,36.7,70.9,0.0,N @0.0,0.0,0.0,0,60.1,60.0,30.17,44.7,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:07:50.957853
2019-10-06,21:30,44.5,36.8,74.3,0.0,N @0.0,0.0,0.0,0,59.8,60.0,30.16,43.7,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:07:50.957853
2019-10-06,21:45,43.8,36.9,76.7,0.0,N @0.0,0.0,0.0,0,59.5,60.0,30.16,43.4,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:07:50.957853
2019-10-06,22:00,42.9,37.6,81.4,0.0,N @0.0,0.0,0.0,0,59.3,60.0,30.16,42.5,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:07:50.957853
2019-10-06,22:15,44.4,36.3,73.0,0.0,N @0.0,0.0,0.0,0,59.0,60.0,30.15,44.1,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:07:50.957853
2019-10-06,22:30,44.2,35.6,71.6,0.0,N @0.0,0.0,0.0,0,58.8,59.9,30.15,43.8,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:07:50.957853
2019-10-06,22:45,43.1,35.4,74.1,0.0,N @0.0,0.0,0.0,0,58.5,59.9,30.16,42.8,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:07:50.957853
2019-10-06,23:00,41.9,35.1,76.5,0.0,N @0.0,0.0,0.0,0,58.3,59.9,30.15,41.6,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:07:50.957853
2019-10-06,23:15,41.3,35.2,78.4,0.0,N @0.0,0.0,0.0,0,58.1,59.9,30.15,40.9,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:07:50.957853
2019-10-06,23:30,40.7,35.7,82.1,0.0,N @0.0,0.0,0.0,0,57.9,59.8,30.14,40.4,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:07:50.957853
2019-10-06,23:45,39.9,35.4,83.6,0.0,N @0.0,0.0,0.0,0,57.7,59.8,30.14,39.4,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:07:50.957853
2019-10-06,24:00,39.6,35.7,85.8,0.0,N @0.0,0.0,0.0,0,57.5,59.7,30.14,39.3,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:07:50.957853
2019-10-07,00:15,39.5,35.9,87.0,0.0,N @0.0,0.0,0.0,0,57.3,59.7,30.13,39.0,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:07:50.957853
2019-10-07,00:30,40.3,35.7,83.6,0.0,N @0.0,0.0,0.0,0,57.0,59.7,30.13,39.7,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:07:50.957853
2019-10-07,00:45,39.8,35.6,84.8,0.0,N @0.0,0.0,0.0,0,56.8,59.6,30.13,39.4,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:07:50.957853
2019-10-07,01:00,39.4,36.6,89.3,0.0,N @0.0,0.0,0.0,0,56.6,59.6,30.13,39.2,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:07:50.957853
2019-10-07,01:15,39.6,37.3,91.6,0.0,N @0.0,0.0,0.0,0,56.4,59.5,30.12,39.3,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:07:50.957853
2019-10-07,01:30,39.8,37.4,91.1,0.0,N @0.0,0.0,0.0,0,56.2,59.5,30.12,39.5,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:07:50.957853
2019-10-07,01:45,38.9,37.0,92.6,0.0,N @0.0,0.0,0.0,0,56.1,59.4,30.12,38.6,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:07:50.957853
2019-10-07,02:00,39.2,38.0,95.7,0.0,N @0.0,0.0,0.0,0,55.9,59.4,30.11,38.9,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:07:50.957853
2019-10-07,02:15,39.9,38.3,94.1,0.0,N @1.0,3.9,0.0,0,55.7,59.3,30.11,39.6,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:07:50.957853
2019-10-07,02:30,39.7,38.3,94.6,0.0,NE@0.0,1.7,0.0,0,55.6,59.2,30.1,39.4,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:07:50.957853
2019-10-07,02:45,39.1,38.3,97.1,0.0,NE@0.0,1.4,0.0,0,55.4,59.2,30.09,38.8,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:07:50.957853
2019-10-07,03:00,39.4,39.0,98.1,0.0,N @0.0,0.0,0.0,0,55.3,59.1,30.09,39.2,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:07:50.957853
2019-10-07,03:15,39.9,39.4,98.0,0.0,N @0.0,0.0,0.0,0,55.1,59.1,30.09,39.6,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:07:50.957853
2019-10-07,03:30,39.8,39.2,97.6,0.0,N @0.0,0.0,0.0,0,55.0,59.0,30.09,39.5,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:07:50.957853
2019-10-07,03:45,40.2,39.6,97.6,0.0,N @0.0,0.0,0.0,0,54.9,58.9,30.09,39.9,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:07:50.957853
2019-10-07,04:00,40.2,39.6,97.6,0.0,N @0.0,0.0,0.0,0,54.8,58.9,30.09,39.8,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:07:50.957853
2019-10-07,04:15,39.5,39.5,99.9,0.0,N @0.0,0.0,0.0,0,54.7,58.8,30.09,39.0,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:07:50.957853
2019-10-07,04:30,39.1,38.6,97.8,0.0,N @0.0,0.0,0.0,0,54.6,58.8,30.08,38.7,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:07:50.957853
2019-10-07,04:45,37.2,37.2,100.0,0.0,N @0.0,0.0,0.0,0,54.4,58.7,30.08,36.5,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:07:50.957853
2019-10-07,05:00,37.4,37.4,100.0,0.0,N @0.0,0.0,0.0,0,54.3,58.6,30.08,37.2,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:07:50.957853
2019-10-07,05:15,37.8,37.8,100.0,0.0,N @0.0,0.0,0.0,0,54.2,58.6,30.08,37.6,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:07:50.957853
2019-10-07,05:30,37.8,37.8,100.0,0.0,N @0.0,0.0,0.0,0,54.1,58.5,30.08,37.5,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:07:50.957853
2019-10-07,05:45,37.9,37.9,100.0,0.0,N @0.0,0.0,0.0,0,54.0,58.5,30.07,37.6,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:07:50.957853
2019-10-07,06:00,38.2,38.2,100.0,0.0,N @0.0,0.0,0.0,3,53.8,58.4,30.07,38.0,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:07:50.957853
2019-10-07,06:15,38.5,38.6,100.0,0.0,N @0.0,0.0,0.0,12,53.7,58.3,30.07,38.3,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:07:50.957853
2019-10-07,06:30,39.7,39.7,100.0,0.0,N @0.0,0.0,0.0,40,53.6,58.3,30.06,39.5,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:07:50.957853
2019-10-07,06:45,41.8,41.5,98.8,0.0,N @0.0,0.0,0.0,63,53.5,58.2,30.06,41.4,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:07:50.957853
2019-10-07,07:00,43.5,42.3,95.3,0.0,N @0.0,0.0,0.0,86,53.5,58.2,30.06,43.1,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:07:50.957853
2019-10-07,07:15,46.7,42.9,86.6,0.0,N @0.0,0.0,0.0,135,53.5,58.1,30.06,46.2,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:07:50.957853
2019-10-07,07:30,48.5,43.7,83.3,0.0,N @0.0,0.0,0.0,168,53.5,58.0,30.06,48.1,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:07:50.957853
2019-10-07,07:45,50.8,41.9,71.3,0.0,N @0.0,0.0,0.0,240,53.7,58.0,30.06,50.4,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:07:50.957853
2019-10-07,08:00,53.4,41.7,64.5,0.0,N @0.0,0.0,0.0,290,53.9,57.9,30.06,52.9,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:07:50.957853
2019-10-07,08:15,53.7,41.5,63.3,0.0,N @0.0,0.0,0.0,309,54.2,57.9,30.06,53.3,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:07:50.957853
2019-10-07,08:30,53.9,40.5,60.4,0.0,N @0.0,0.0,0.0,351,54.4,57.8,30.05,53.7,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:07:50.957853
2019-10-07,08:45,56.2,41.1,56.8,0.0,N @0.0,0.0,0.0,416,54.7,57.7,30.04,55.7,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:07:50.957853
2019-10-07,09:00,55.3,40.0,56.3,0.0,N @0.0,0.0,0.0,257,55.1,57.7,30.03,54.7,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:07:50.957853
2019-10-07,09:15,56.0,39.8,54.4,0.0,N @0.0,0.0,0.0,355,55.4,57.6,30.02,55.5,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:07:50.957853
2019-10-07,09:30,57.7,39.9,51.5,0.0,N @0.0,0.0,0.0,429,55.7,57.6,30.02,57.1,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:07:50.957853
2019-10-07,09:45,58.8,39.8,49.1,0.0,N @0.0,0.0,0.0,506,56.0,57.5,30.01,58.2,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:07:50.957853
2019-10-07,10:00,59.6,39.7,47.7,0.0,N @0.0,0.0,0.0,447,56.3,57.5,30.0,59.0,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:07:50.957853
2019-10-07,10:15,60.6,39.0,44.8,0.0,N @0.0,0.0,0.0,536,56.7,57.5,30.0,59.9,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:07:50.957853
2019-10-07,10:30,61.0,37.7,41.8,0.0,N @0.0,0.0,0.0,577,57.1,57.4,30.0,60.4,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:07:50.957853
2019-10-07,10:45,62.3,38.1,40.6,0.0,SE@0.1,4.2,0.0,604,57.5,57.4,29.99,61.8,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:07:50.957853
2019-10-07,11:00,63.2,38.1,39.4,0.0,NW@0.9,5.3,0.0,618,57.9,57.4,30.0,62.8,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:07:50.957853
2019-10-07,11:15,64.3,37.7,37.3,0.0,W@1.2,4.9,0.0,618,58.3,57.4,29.99,63.7,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:07:50.957853
2019-10-07,11:30,65.4,37.7,36.0,0.0,N @0.0,0.0,0.0,594,58.7,57.4,29.99,64.8,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:07:50.957853
2019-10-07,11:45,66.1,38.2,35.8,0.0,S@0.3,5.3,0.0,595,59.1,57.5,29.98,65.4,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:07:50.957853
2019-10-07,12:00,67.2,38.6,34.9,0.0,S@0.1,3.5,0.0,616,59.5,57.5,29.97,66.5,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:07:50.957853
2019-10-07,12:15,69.5,38.6,32.3,0.0,N @0.0,0.0,0.0,634,59.9,57.6,29.97,68.9,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:07:50.957853
2019-10-07,12:30,70.9,39.0,31.2,0.0,SW@1.3,4.6,0.0,702,60.3,57.6,29.96,70.1,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:07:50.957853
2019-10-07,12:45,70.9,39.7,32.1,0.0,SW@1.0,6.0,0.0,538,60.7,57.7,29.95,70.4,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:07:50.957853
2019-10-07,13:00,70.5,41.0,34.2,0.0,N @0.0,0.0,0.0,458,61.1,57.8,29.94,69.8,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:07:50.957853
2019-10-07,13:15,70.6,41.9,35.3,0.0,NW@0.0,1.4,0.0,317,61.5,57.8,29.93,70.0,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:07:50.957853
2019-10-07,13:30,70.0,42.1,36.3,0.0,N @0.0,0.0,0.0,349,61.8,57.9,29.92,69.5,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:07:50.957853
2019-10-07,13:45,71.4,42.4,35.1,0.0,SE@0.6,6.4,0.0,445,62.1,58.0,29.91,70.7,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:07:50.957853
2019-10-07,14:00,72.2,42.0,33.6,0.0,S@2.2,6.4,0.0,367,62.3,58.1,29.9,71.6,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:07:50.957853
2019-10-07,14:15,73.3,43.2,33.9,0.0,SW@0.6,4.9,0.0,490,62.6,58.3,29.9,72.6,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:07:50.957853
2019-10-07,14:30,74.4,43.6,33.2,0.0,W@0.0,2.1,0.0,452,62.8,58.4,29.9,73.8,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:07:50.957853
2019-10-07,14:45,74.0,43.7,33.8,0.0,SW@2.9,7.4,0.0,426,63.1,58.5,29.89,73.3,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:07:50.957853
2019-10-07,15:00,73.8,44.4,34.8,0.0,W@1.8,7.8,0.0,409,63.4,58.6,29.89,73.1,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:07:50.957853
2019-10-07,15:15,73.1,44.9,36.4,0.0,W@2.6,7.1,0.0,345,63.7,58.8,29.88,72.5,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:07:50.957853
2019-10-07,15:30,72.4,45.3,37.8,0.0,W@4.1,6.0,0.0,227,64.0,58.9,29.88,71.9,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:07:50.957853
2019-10-07,15:45,71.7,45.6,39.2,0.0,W@3.2,5.7,0.0,162,64.2,59.0,29.87,71.1,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:07:50.957853
2019-10-07,16:00,70.7,46.8,42.4,0.0,N @0.0,0.0,0.0,111,64.4,59.1,29.86,70.1,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:07:50.957853
2019-10-07,16:15,70.1,47.7,44.7,0.0,N @0.0,0.0,0.0,74,64.5,59.3,29.85,69.5,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:07:50.957853
2019-10-07,16:30,69.2,50.1,50.5,0.0,N @0.0,0.0,0.0,45,64.6,59.4,29.84,68.5,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:07:50.957853
