Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 2 in. Soil Tmp °F, 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2020-07-05,07:30,63.9,47.1,54.2,0.0,436,30.1,S,3.3,5.7,0.0,72.5,79.4,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:34:39.933292
2020-07-05,07:45,64.5,46.7,52.3,0.0,479,30.1,SW,3.5,5.7,0.0,73.0,79.3,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:34:39.933292
2020-07-05,08:00,65.2,46.5,50.7,0.0,520,30.1,SW,3.2,6.7,0.0,73.5,79.2,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:34:39.933292
2020-07-05,08:15,65.8,46.8,50.2,0.0,559,30.1,SW,3.3,6.4,0.0,74.1,79.1,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:34:39.933292
2020-07-05,08:30,66.5,46.0,47.5,0.0,597,30.1,S,3.3,6.7,0.0,74.8,79.0,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:34:39.933292
2020-07-05,08:45,67.5,46.1,46.1,0.0,634,30.1,SW,3.3,6.0,0.0,75.5,78.9,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:34:39.933292
2020-07-05,09:00,68.0,46.2,45.5,0.0,669,30.1,W,3.5,6.4,0.0,76.3,78.8,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:34:39.933292
2020-07-05,09:15,68.9,46.3,44.3,0.0,701,30.1,NW,3.1,6.0,0.0,77.0,78.7,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:34:39.933292
2020-07-05,09:30,70.2,46.8,43.2,0.0,733,30.1,W,3.0,5.3,0.0,77.8,78.7,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:34:39.933292
2020-07-05,09:45,71.4,46.7,41.3,0.0,762,30.1,SE,3.0,4.2,0.0,78.4,78.6,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:34:39.933292
2020-07-05,10:00,72.2,46.8,40.2,0.0,788,30.1,SE,2.9,5.7,0.0,79.0,78.6,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:34:39.933292
2020-07-05,10:15,72.2,46.4,39.6,0.0,813,30.1,E,2.8,4.6,0.0,79.6,78.5,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:34:39.933292
2020-07-05,10:30,72.6,46.6,39.4,0.0,834,30.09,S,2.8,6.0,0.0,80.2,78.5,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:34:39.933292
2020-07-05,10:45,73.5,45.9,37.4,0.0,855,30.09,W,3.9,6.4,0.0,80.9,78.5,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:34:39.933292
2020-07-05,11:00,75.2,45.0,34.1,0.0,873,30.09,NW,4.0,7.1,0.0,81.7,78.4,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:34:39.933292
2020-07-05,11:15,75.0,44.4,33.5,0.0,890,30.09,NW,4.1,7.4,0.0,82.6,78.4,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:34:39.933292
2020-07-05,11:30,76.2,44.2,31.9,0.0,897,30.08,N ,3.4,6.7,0.0,83.4,78.5,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:34:39.933292
2020-07-05,11:45,76.5,42.0,29.1,0.0,908,30.07,NW,3.8,7.4,0.0,84.2,78.5,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:34:39.933292
2020-07-05,12:00,77.4,41.8,28.0,0.0,905,30.07,SE,2.7,4.9,0.0,85.1,78.5,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:34:39.933292
2020-07-05,12:15,78.7,42.9,28.1,0.0,915,30.06,NE,3.5,6.0,0.0,86.0,78.6,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:34:39.933292
2020-07-05,12:30,79.6,43.1,27.4,0.0,913,30.06,N,3.9,6.0,0.0,86.8,78.6,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:34:39.933292
2020-07-05,12:45,79.3,42.3,26.8,0.0,907,30.05,N ,3.8,6.4,0.0,87.7,78.7,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:34:39.933292
2020-07-05,13:00,79.5,40.8,25.2,0.0,902,30.04,S,3.2,6.0,0.0,88.5,78.8,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:34:39.933292
2020-07-05,13:15,80.3,40.6,24.3,0.0,891,30.04,NW,3.1,5.7,0.0,89.3,78.9,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:34:39.933292
2020-07-05,13:30,81.4,41.6,24.5,0.0,875,30.03,N ,3.3,6.4,0.0,90.2,79.0,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:34:39.933292
2020-07-05,13:45,80.8,42.2,25.4,0.0,859,30.02,NW,4.6,7.8,0.0,91.0,79.1,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:34:39.933292
2020-07-05,14:00,80.8,42.3,25.6,0.0,838,30.02,W,3.9,8.2,0.0,91.7,79.2,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:34:39.933292
2020-07-05,14:15,81.0,42.2,25.3,0.0,814,30.02,W,3.1,6.4,0.0,92.4,79.3,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:34:39.933292
2020-07-05,14:30,82.0,44.2,26.4,0.0,791,30.01,W,4.4,11.7,0.0,93.1,79.5,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:34:39.933292
2020-07-05,14:45,81.8,42.5,24.9,0.0,762,30.01,NW,4.5,7.4,0.0,93.7,79.6,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:34:39.933292
2020-07-05,15:00,81.8,40.6,23.1,0.0,735,30.0,NW,4.8,8.5,0.0,94.2,79.8,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:34:39.933292
2020-07-05,15:15,82.3,40.0,22.2,0.0,703,30.0,N,4.2,7.8,0.0,94.6,79.9,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:34:39.933292
2020-07-05,15:30,82.7,41.3,23.1,0.0,665,29.99,N,4.9,7.8,0.0,94.9,80.1,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:34:39.933292
2020-07-05,15:45,83.1,40.4,22.0,0.0,626,29.99,NW,3.1,6.0,0.0,95.1,80.2,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:34:39.933292
2020-07-05,16:00,83.0,41.4,22.9,0.0,588,29.99,NW,4.4,8.2,0.0,95.3,80.4,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:34:39.933292
2020-07-05,16:15,83.6,40.6,21.8,0.0,551,29.98,NW,2.3,5.7,0.0,95.5,80.5,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:34:39.933292
2020-07-05,16:30,83.6,40.6,21.9,0.0,514,29.97,E,2.6,5.3,0.0,95.6,80.7,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:34:39.933292
2020-07-05,16:45,84.1,42.1,22.8,0.0,471,29.97,E,2.5,4.6,0.0,95.6,80.9,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:34:39.933292
2020-07-05,17:00,84.3,41.4,22.0,0.0,428,29.96,E,2.1,3.9,0.0,95.5,81.0,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:34:39.933292
2020-07-05,17:15,84.0,40.7,21.6,0.0,385,29.96,E,2.2,3.5,0.0,95.4,81.2,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:34:39.933292
2020-07-05,17:30,84.6,41.3,21.7,0.0,342,29.96,NE,2.0,3.1,0.0,95.3,81.3,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:34:39.933292
2020-07-05,17:45,83.9,40.1,21.2,0.0,296,29.96,E,1.9,3.1,0.0,95.0,81.5,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:34:39.933292
2020-07-05,18:00,84.2,43.4,23.9,0.0,253,29.95,NE,1.7,3.1,0.0,94.7,81.6,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:34:39.933292
2020-07-05,18:15,83.3,46.6,27.8,0.0,210,29.95,E,1.3,2.1,0.0,94.4,81.7,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:34:39.933292
2020-07-05,18:30,81.9,50.4,33.4,0.0,170,29.95,E,1.4,2.4,0.0,94.0,81.9,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:34:39.933292
2020-07-05,18:45,79.8,51.8,37.7,0.0,131,29.95,E,1.5,2.4,0.0,93.6,82.0,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:34:39.933292
2020-07-05,19:00,77.4,51.8,41.0,0.0,98,29.95,E,1.8,2.8,0.0,93.1,82.1,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:34:39.933292
2020-07-05,19:15,75.5,48.9,39.0,0.0,69,29.95,E,1.9,3.5,0.0,92.6,82.2,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:34:39.933292
2020-07-05,19:30,73.3,48.4,41.3,0.0,38,29.95,E,1.6,3.1,0.0,92.0,82.3,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:34:39.933292
2020-07-05,19:45,71.2,47.0,42.0,0.0,21,29.94,NE,1.5,2.8,0.0,91.4,82.4,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:34:39.933292
2020-07-05,20:00,70.0,43.9,39.0,0.0,7,29.94,NE,2.1,2.8,0.0,90.7,82.5,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:34:39.933292
2020-07-05,20:15,69.2,43.3,39.0,0.0,2,29.93,NE,1.7,2.8,0.0,90.0,82.6,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:34:39.933292
2020-07-05,20:30,65.8,47.5,51.7,0.0,0,29.93,NE,0.7,2.1,0.0,89.3,82.6,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:34:39.933292
2020-07-05,20:45,64.2,45.7,51.0,0.0,0,29.93,NE,1.5,2.4,0.0,88.5,82.7,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:34:39.933292
2020-07-05,21:00,65.8,42.7,42.9,0.0,0,29.93,NE,1.3,2.8,0.0,87.7,82.7,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:34:39.933292
2020-07-05,21:15,64.4,43.7,46.8,0.0,0,29.93,NE,0.6,3.1,0.0,87.0,82.8,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:34:39.933292
2020-07-05,21:30,61.4,44.3,53.4,0.0,0,29.94,S,0.6,3.1,0.0,86.3,82.8,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:34:39.933292
2020-07-05,21:45,59.3,45.4,60.0,0.0,0,29.94,N,2.2,3.9,0.0,85.6,82.9,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:34:39.933292
2020-07-05,22:00,58.6,47.3,65.9,0.0,0,29.94,N,1.3,2.8,0.0,84.9,82.9,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:34:39.933292
2020-07-05,22:15,56.8,47.6,71.1,0.0,0,29.95,NE,0.6,2.8,0.0,84.3,82.9,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:34:39.933292
2020-07-05,22:30,54.9,49.5,81.9,0.0,0,29.95,NE,0.3,2.1,0.0,83.6,82.9,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:34:39.933292
2020-07-05,22:45,54.6,51.3,88.5,0.0,0,29.95,N,0.2,2.4,0.0,83.0,82.9,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:34:39.933292
2020-07-05,23:00,53.4,52.0,94.7,0.0,0,29.95,N,0.1,1.4,0.0,82.5,82.9,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:34:39.933292
2020-07-06,23:15,53.1,52.1,96.3,0.0,0,29.95,N ,0.1,1.7,0.0,81.9,82.8,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:34:39.933292
2020-07-06,23:30,53.2,52.7,98.1,0.0,0,29.96,N ,0.8,2.1,0.0,81.4,82.8,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:34:39.933292
2020-07-06,23:45,55.6,53.5,92.8,0.0,0,29.96,NW,0.9,2.1,0.0,80.9,82.8,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:34:39.933292
2020-07-06,24:00,56.0,53.7,91.8,0.0,0,29.96,N,0.6,2.1,0.0,80.4,82.7,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:34:39.933292
2020-07-06,00:15,54.6,53.6,96.6,0.0,0,29.96,NE,0.8,3.1,0.0,79.9,82.7,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:34:39.933292
2020-07-06,00:30,53.3,52.5,97.1,0.0,0,29.96,NE,0.5,2.4,0.0,79.4,82.6,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:34:39.933292
2020-07-06,00:45,52.3,52.1,99.2,0.0,0,29.96,NE,0.4,2.4,0.0,79.0,82.6,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:34:39.933292
2020-07-06,01:00,51.7,51.5,99.3,0.0,0,29.96,E,0.2,2.1,0.0,78.6,82.5,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:34:39.933292
2020-07-06,01:15,52.7,52.3,98.3,0.0,0,29.96,SE,1.2,3.1,0.0,78.1,82.4,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:34:39.933292
2020-07-06,01:30,53.0,52.1,96.9,0.0,0,29.96,NE,0.3,2.4,0.0,77.7,82.3,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:34:39.933292
2020-07-06,01:45,53.7,52.5,95.6,0.0,0,29.96,E,2.0,3.5,0.0,77.3,82.3,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:34:39.933292
2020-07-06,02:00,55.3,52.1,89.1,0.0,0,29.96,NE,2.6,4.6,0.0,77.0,82.2,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:34:39.933292
2020-07-06,02:15,55.7,52.1,87.7,0.0,0,29.96,E,2.8,4.6,0.0,76.6,82.1,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:34:39.933292
2020-07-06,02:30,56.3,52.0,85.3,0.0,0,29.96,E,2.7,4.6,0.0,76.3,82.0,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:34:39.933292
2020-07-06,02:45,55.6,52.0,87.5,0.0,0,29.96,E,1.5,3.9,0.0,76.0,81.9,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:34:39.933292
2020-07-06,03:00,54.5,52.3,92.2,0.0,0,29.96,E,2.0,3.1,0.0,75.8,81.8,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:34:39.933292
2020-07-06,03:15,54.4,52.2,92.2,0.0,0,29.96,E,2.3,3.9,0.0,75.5,81.7,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:34:39.933292
2020-07-06,03:30,53.9,52.0,93.2,0.0,0,29.96,E,1.6,3.5,0.0,75.3,81.6,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:34:39.933292
2020-07-06,03:45,53.7,51.9,93.6,0.0,0,29.97,E,2.8,4.2,0.0,75.0,81.5,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:34:39.933292
2020-07-06,04:00,53.5,51.8,93.9,0.0,0,29.97,E,2.7,4.2,0.0,74.8,81.4,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:34:39.933292
2020-07-06,04:15,53.2,51.8,94.7,0.0,3,29.97,E,2.8,4.2,0.0,74.5,81.3,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:34:39.933292
2020-07-06,04:30,53.4,51.8,94.2,0.0,8,29.97,E,2.8,4.6,0.0,74.3,81.2,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:34:39.933292
2020-07-06,04:45,54.5,51.9,90.8,0.0,27,29.97,E,3.3,4.9,0.0,74.1,81.1,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:34:39.933292
2020-07-06,05:00,55.3,52.2,89.2,0.0,53,29.97,E,3.5,5.3,0.0,73.9,81.0,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:34:39.933292
2020-07-06,05:15,56.3,52.7,87.5,0.0,82,29.97,E,3.2,5.3,0.0,73.7,80.9,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:34:39.933292
2020-07-06,05:30,57.5,53.1,85.2,0.0,113,29.97,E,2.9,4.6,0.0,73.6,80.8,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:34:39.933292
2020-07-06,05:45,59.2,53.4,81.2,0.0,145,29.97,E,2.8,5.3,0.0,73.4,80.7,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:34:39.933292
2020-07-06,06:00,60.6,54.1,78.9,0.0,181,29.97,E,2.7,4.2,0.0,73.4,80.6,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:34:39.933292
2020-07-06,06:15,61.4,54.8,78.7,0.0,219,29.97,SE,2.6,3.9,0.0,73.3,80.5,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:34:39.933292
2020-07-06,06:30,63.3,54.2,72.1,0.0,260,29.96,SE,2.3,3.9,0.0,73.4,80.4,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:34:39.933292
2020-07-06,06:45,64.0,53.6,69.0,0.0,300,29.96,SE,3.7,7.1,0.0,73.6,80.3,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:34:39.933292
2020-07-06,07:00,64.2,53.2,67.4,0.0,344,29.96,SE,3.7,6.0,0.0,73.8,80.2,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:34:39.933292
2020-07-06,07:15,65.0,52.4,63.6,0.0,386,29.96,S,3.4,5.7,0.0,74.0,80.1,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:34:39.933292
2020-07-06,07:30,65.4,52.2,62.2,0.0,428,29.96,S,3.2,5.7,0.0,74.3,80.0,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:34:39.933292
2020-07-06,07:45,66.0,52.3,61.2,0.0,469,29.97,S,2.7,5.3,0.0,74.7,79.9,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:34:39.933292
2020-07-06,08:00,67.0,52.1,58.8,0.0,509,29.97,S,2.7,5.3,0.0,75.1,79.8,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:34:39.933292
2020-07-06,08:15,67.8,52.0,56.9,0.0,549,29.97,SW,2.2,4.2,0.0,75.7,79.7,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:34:39.933292
2020-07-06,08:30,69.0,51.8,54.2,0.0,588,29.97,SW,2.9,4.2,0.0,76.4,79.6,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:34:39.933292
2020-07-06,08:45,69.6,51.2,51.9,0.0,625,29.97,SW,2.8,4.9,0.0,77.1,79.6,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:34:39.933292
2020-07-06,09:00,70.8,50.8,49.0,0.0,661,29.97,W,2.9,4.9,0.0,77.9,79.5,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:34:39.933292
2020-07-06,09:15,71.4,49.9,46.5,0.0,694,29.97,SW,2.3,3.9,0.0,78.7,79.4,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:34:39.933292
2020-07-06,09:30,72.6,49.9,44.7,0.0,727,29.96,SE,2.8,4.9,0.0,79.4,79.4,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:34:39.933292
2020-07-06,09:45,73.4,47.8,40.3,0.0,754,29.96,SE,2.7,5.3,0.0,80.0,79.3,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:34:39.933292
2020-07-06,10:00,74.9,49.2,40.4,0.0,782,29.96,NW,2.7,5.7,0.0,80.6,79.3,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:34:39.933292
2020-07-06,10:15,74.7,48.9,40.1,0.0,806,29.95,E,3.3,5.7,0.0,81.3,79.2,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:34:39.933292
2020-07-06,10:30,75.9,49.8,39.9,0.0,828,29.95,SE,3.5,7.4,0.0,81.9,79.2,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:34:39.933292
2020-07-06,10:45,76.3,49.8,39.3,0.0,848,29.94,SE,3.7,9.2,0.0,82.5,79.2,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:34:39.933292
2020-07-06,11:00,76.5,49.4,38.5,0.0,866,29.94,SE,3.6,6.0,0.0,83.3,79.2,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:34:39.933292
2020-07-06,11:15,77.8,49.2,36.7,0.0,880,29.93,SE,4.3,6.7,0.0,84.2,79.2,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:34:39.933292
2020-07-06,11:30,78.7,48.9,35.1,0.0,892,29.93,E,4.3,8.9,0.0,85.0,79.2,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:34:39.933292
2020-07-06,11:45,80.2,49.7,34.4,0.0,901,29.92,E,4.9,8.9,0.0,85.9,79.2,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:34:39.933292
