Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 2 in. Soil Tmp °F, 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2020-06-21,17:15,84.5,42.4,22.7,0.0,395,29.97,W,2.9,5.7,0.0,88.8,75.8,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:34:23.112245
2020-06-21,17:30,83.8,44.1,24.8,0.0,351,29.97,W,3.0,4.9,0.0,88.7,75.9,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:34:23.112245
2020-06-21,17:45,83.9,42.9,23.7,0.0,309,29.97,W,4.1,7.4,0.0,88.5,76.1,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:34:23.112245
2020-06-21,18:00,83.7,43.9,24.8,0.0,266,29.97,W,3.6,6.4,0.0,88.3,76.2,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:34:23.112245
2020-06-21,18:15,83.7,44.1,25.0,0.0,225,29.97,W,2.7,4.6,0.0,88.0,76.4,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:34:23.112245
2020-06-21,18:30,83.8,45.3,26.0,0.0,185,29.98,W,2.1,3.1,0.0,87.6,76.5,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:34:23.112245
2020-06-21,18:45,83.5,47.1,28.1,0.0,147,29.98,W,1.4,3.5,0.0,87.3,76.7,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:34:23.112245
2020-06-21,19:00,84.0,52.8,34.1,0.0,111,29.98,W,0.0,1.4,0.0,86.9,76.8,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:34:23.112245
2020-06-21,19:15,81.1,57.1,43.8,0.0,80,29.99,N ,0.0,0.0,0.0,86.4,76.9,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:34:23.112245
2020-06-21,19:30,76.6,56.4,49.6,0.0,51,29.99,NW,0.3,2.4,0.0,86.0,77.0,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:34:23.112245
2020-06-21,19:45,72.5,54.7,53.6,0.0,27,29.99,N,1.7,3.9,0.0,85.5,77.1,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:34:23.112245
2020-06-21,20:00,71.7,51.4,48.6,0.0,8,29.99,NW,3.2,7.1,0.0,85.0,77.2,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:34:23.112245
2020-06-21,20:15,72.6,48.1,41.8,0.0,2,30.0,NW,4.7,7.1,0.0,84.3,77.3,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:34:23.112245
2020-06-21,20:30,71.3,47.5,42.6,0.0,0,30.0,NW,4.5,7.8,0.0,83.7,77.4,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:34:23.112245
2020-06-21,20:45,68.7,48.3,48.2,0.0,0,30.0,N,3.3,4.9,0.0,83.1,77.5,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:34:23.112245
2020-06-21,21:00,64.9,50.2,58.9,0.0,0,30.01,NW,1.6,2.8,0.0,82.5,77.6,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:34:23.112245
2020-06-21,21:15,66.0,47.7,51.7,0.0,0,30.01,W,3.3,4.9,0.0,82.0,77.6,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:34:23.112245
2020-06-21,21:30,66.2,46.8,49.6,0.0,0,30.02,NW,2.8,3.9,0.0,81.4,77.7,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:34:23.112245
2020-06-21,21:45,65.2,46.4,50.5,0.0,0,30.02,NW,2.8,4.2,0.0,80.8,77.7,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:34:23.112245
2020-06-21,22:00,64.2,46.6,52.7,0.0,0,30.03,NW,2.5,4.2,0.0,80.2,77.7,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:34:23.112245
2020-06-21,22:15,63.8,46.1,52.5,0.0,0,30.03,W,3.1,4.6,0.0,79.7,77.7,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:34:23.112245
2020-06-21,22:30,63.7,45.7,51.9,0.0,0,30.03,W,1.8,3.5,0.0,79.2,77.8,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:34:23.112245
2020-06-21,22:45,61.0,47.2,60.4,0.0,0,30.04,NW,2.4,3.5,0.0,78.7,77.8,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:34:23.112245
2020-06-21,23:00,60.3,47.4,62.3,0.0,0,30.04,W,3.2,4.2,0.0,78.2,77.7,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:34:23.112245
2020-06-22,23:15,60.9,47.4,61.0,0.0,0,30.05,E,2.3,3.5,0.0,77.7,77.7,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:34:23.112245
2020-06-22,23:30,57.8,48.6,71.4,0.0,0,30.05,E,1.7,3.5,0.0,77.3,77.7,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:34:23.112245
2020-06-22,23:45,57.2,48.5,72.4,0.0,0,30.06,NE,1.4,3.5,0.0,76.8,77.7,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:34:23.112245
2020-06-22,24:00,55.4,49.3,80.0,0.0,0,30.06,E,1.1,3.1,0.0,76.4,77.7,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:34:23.112245
2020-06-22,00:15,53.2,49.9,88.4,0.0,0,30.07,N,0.2,1.7,0.0,75.9,77.6,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:34:23.112245
2020-06-22,00:30,51.4,50.6,97.0,0.0,0,30.07,NE,1.1,2.4,0.0,75.5,77.6,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:34:23.112245
2020-06-22,00:45,52.3,51.6,97.5,0.0,0,30.08,NE,2.0,2.8,0.0,75.1,77.5,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:34:23.112245
2020-06-22,01:00,53.6,51.6,93.0,0.0,0,30.08,E,2.3,3.9,0.0,74.7,77.5,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:34:23.112245
2020-06-22,01:15,53.3,50.5,90.5,0.0,0,30.08,E,2.5,3.1,0.0,74.3,77.4,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:34:23.112245
2020-06-22,01:30,52.5,50.1,91.4,0.0,0,30.09,E,0.8,3.5,0.0,73.9,77.3,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:34:23.112245
2020-06-22,01:45,50.8,50.3,98.0,0.0,0,30.09,E,0.9,2.8,0.0,73.5,77.3,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:34:23.112245
2020-06-22,02:00,50.5,50.2,98.7,0.0,0,30.09,N ,1.8,3.9,0.0,73.2,77.2,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:34:23.112245
2020-06-22,02:15,50.8,50.6,99.2,0.0,0,30.1,N ,1.7,3.5,0.0,72.8,77.1,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:34:23.112245
2020-06-22,02:30,50.6,50.4,99.2,0.0,0,30.1,N ,2.8,4.2,0.0,72.4,77.0,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:34:23.112245
2020-06-22,02:45,49.3,49.1,99.3,0.0,0,30.1,NE,1.0,2.4,0.0,72.1,77.0,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:34:23.112245
2020-06-22,03:00,49.5,49.3,99.3,0.0,0,30.11,N ,2.8,3.5,0.0,71.8,76.9,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:34:23.112245
2020-06-22,03:15,50.1,49.9,99.3,0.0,0,30.11,N ,3.4,4.6,0.0,71.5,76.8,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:34:23.112245
2020-06-22,03:30,49.9,49.8,99.3,0.0,0,30.1,N ,2.2,4.2,0.0,71.2,76.7,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:34:23.112245
2020-06-22,03:45,49.4,49.2,99.3,0.0,0,30.11,NE,1.4,3.1,0.0,70.9,76.6,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:34:23.112245
2020-06-22,04:00,47.9,47.8,99.3,0.0,1,30.12,NE,1.3,3.5,0.0,70.6,76.5,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:34:23.112245
2020-06-22,04:15,48.9,48.8,99.3,0.0,5,30.12,NE,1.0,2.8,0.0,70.4,76.4,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:34:23.112245
2020-06-22,04:30,48.3,48.1,99.3,0.0,17,30.12,NE,0.5,3.1,0.04,70.1,76.3,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:34:23.112245
2020-06-22,04:45,49.8,49.6,99.3,0.0,46,30.12,N ,2.7,4.2,0.03,69.8,76.2,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:34:23.112245
2020-06-22,05:00,52.9,51.6,95.2,0.0,72,30.13,NE,1.2,3.1,0.0,69.5,76.1,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:34:23.112245
2020-06-22,05:15,55.7,52.5,89.1,0.0,102,30.14,NE,0.7,2.4,0.0,69.3,76.0,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:34:23.112245
2020-06-22,05:30,58.6,53.2,82.1,0.0,134,30.14,NE,1.7,3.1,0.0,69.1,75.9,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:34:23.112245
2020-06-22,05:45,61.2,51.1,69.2,0.0,170,30.14,E,1.4,2.8,0.0,69.0,75.9,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:34:23.112245
2020-06-22,06:00,63.9,49.6,59.6,0.0,208,30.14,E,0.1,1.4,0.0,68.9,75.7,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:34:23.112245
2020-06-22,06:15,64.0,46.3,52.4,0.0,247,30.13,W,0.2,2.1,0.0,69.0,75.6,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:34:23.112245
2020-06-22,06:30,63.8,47.2,54.8,0.0,289,30.13,W,2.1,4.2,0.0,69.1,75.5,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:34:23.112245
2020-06-22,06:45,64.0,48.1,56.0,0.0,330,30.13,NW,3.1,5.3,0.0,69.2,75.4,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:34:23.112245
2020-06-22,07:00,65.0,47.9,53.8,0.0,371,30.13,W,2.4,4.9,0.0,69.4,75.3,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:34:23.112245
2020-06-22,07:15,65.7,46.8,50.5,0.0,413,30.14,NW,2.9,4.6,0.0,69.6,75.2,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:34:23.112245
2020-06-22,07:30,66.3,45.7,47.3,0.0,455,30.14,NW,2.5,4.9,0.0,70.0,75.1,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:34:23.112245
2020-06-22,07:45,66.9,44.3,44.1,0.0,496,30.15,NW,2.5,4.6,0.0,70.4,75.0,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:34:23.112245
2020-06-22,08:00,68.1,45.1,43.4,0.0,536,30.15,SW,2.7,4.9,0.0,70.9,74.9,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:34:23.112245
2020-06-22,08:15,69.6,45.2,41.6,0.0,575,30.16,SW,2.1,4.6,0.0,71.5,74.8,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:34:23.112245
2020-06-22,08:30,70.1,45.6,41.4,0.0,612,30.16,SW,2.8,5.7,0.0,72.2,74.8,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:34:23.112245
2020-06-22,08:45,71.4,46.3,40.7,0.0,647,30.17,S,3.3,5.3,0.0,72.9,74.7,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:34:23.112245
2020-06-22,09:00,72.3,46.6,39.9,0.0,682,30.17,SW,2.7,4.9,0.0,73.7,74.6,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:34:23.112245
2020-06-22,09:15,73.6,45.3,36.3,0.0,715,30.17,SW,2.5,5.3,0.0,74.5,74.6,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:34:23.112245
2020-06-22,09:30,74.5,44.2,33.9,0.0,747,30.17,S,2.8,5.7,0.0,75.3,74.5,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:34:23.112245
2020-06-22,09:45,75.2,42.6,31.1,0.0,775,30.17,SW,3.4,6.0,0.0,75.9,74.5,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:34:23.112245
2020-06-22,10:00,76.7,41.3,28.1,0.0,800,30.16,W,3.0,4.9,0.0,76.5,74.4,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:34:23.112245
2020-06-22,10:15,77.6,39.9,25.9,0.0,825,30.16,SW,3.0,5.7,0.0,77.0,74.4,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:34:23.112245
2020-06-22,10:30,78.9,40.6,25.4,0.0,849,30.16,SW,2.7,4.6,0.0,77.5,74.4,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:34:23.112245
2020-06-22,10:45,79.2,40.7,25.3,0.0,865,30.16,NW,3.6,6.0,0.0,78.2,74.4,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:34:23.112245
2020-06-22,11:00,79.7,40.3,24.6,0.0,875,30.15,NW,2.9,5.7,0.0,79.1,74.4,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:34:23.112245
2020-06-22,11:15,80.4,39.3,23.0,0.0,894,30.14,S,3.5,6.7,0.0,79.9,74.5,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:34:23.112245
2020-06-22,11:30,81.2,40.5,23.5,0.0,897,30.14,SE,3.9,7.1,0.0,80.8,74.5,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:34:23.112245
