Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 2 in. Soil Tmp °F, 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2020-05-31,04:15,54.5,43.8,67.1,0.0,0,29.85,NW,2.0,4.2,0.0,68.5,73.7,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:33:56.966545
2020-05-31,04:30,54.4,44.5,69.2,0.0,2,29.85,W,2.7,4.6,0.0,68.4,73.6,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:33:56.966545
2020-05-31,04:45,54.3,44.8,70.1,0.0,2,29.86,W,2.1,3.9,0.01,68.3,73.5,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:33:56.966545
2020-05-31,05:00,54.9,43.3,64.7,0.0,8,29.86,W,2.7,4.9,0.0,68.2,73.4,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:33:56.966545
2020-05-31,05:15,55.0,42.8,63.2,0.0,18,29.87,W,2.8,4.9,0.0,68.1,73.3,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:33:56.966545
2020-05-31,05:30,55.3,42.1,61.0,0.0,39,29.88,W,4.1,6.0,0.0,68.0,73.2,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:33:56.966545
2020-05-31,05:45,55.9,41.8,59.1,0.0,99,29.88,W,4.5,6.7,0.0,67.9,73.1,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:33:56.966545
2020-05-31,06:00,56.3,41.6,57.6,0.0,119,29.89,W,5.6,8.9,0.0,67.8,73.1,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:33:56.966545
2020-05-31,06:15,56.4,40.2,54.5,0.0,111,29.9,W,6.5,11.7,0.0,67.8,73.0,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:33:56.966545
2020-05-31,06:30,56.4,40.4,54.8,0.0,129,29.9,W,5.0,8.2,0.0,67.8,72.9,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:33:56.966545
2020-05-31,06:45,56.5,40.7,55.4,0.0,94,29.91,W,4.7,7.4,0.0,67.8,72.8,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:33:56.966545
2020-05-31,07:00,56.9,41.1,55.2,0.0,98,29.91,W,4.1,6.0,0.0,67.8,72.7,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:33:56.966545
2020-05-31,07:15,57.6,41.2,54.1,0.0,185,29.92,NW,3.7,5.3,0.0,67.8,72.7,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:33:56.966545
2020-05-31,07:30,58.4,40.9,52.2,0.0,239,29.93,W,3.3,5.3,0.0,67.8,72.6,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:33:56.966545
2020-05-31,07:45,58.7,40.1,50.1,0.0,253,29.94,W,3.8,6.4,0.0,67.9,72.5,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:33:56.966545
2020-05-31,08:00,59.1,39.5,48.0,0.0,354,29.94,W,5.4,9.2,0.0,68.1,72.4,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:33:56.966545
2020-05-31,08:15,59.5,38.5,45.6,0.0,361,29.95,NW,5.6,8.5,0.0,68.3,72.4,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:33:56.966545
2020-05-31,08:30,60.4,40.2,47.2,0.0,493,29.95,W,4.3,8.2,0.0,68.5,72.3,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:33:56.966545
2020-05-31,08:45,61.5,39.0,43.3,0.0,721,29.95,NW,4.2,7.4,0.0,68.8,72.2,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:33:56.966545
2020-05-31,09:00,61.8,38.5,42.1,0.0,666,29.95,NW,5.5,9.2,0.0,69.2,72.2,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:33:56.966545
2020-05-31,09:15,62.4,38.9,41.7,0.0,722,29.95,NW,4.9,9.6,0.0,69.7,72.1,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:33:56.966545
2020-05-31,09:30,63.1,38.6,40.3,0.0,746,29.96,NW,4.0,7.1,0.0,70.1,72.0,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:33:56.966545
2020-05-31,09:45,64.1,39.4,40.1,0.0,775,29.96,NW,3.6,7.1,0.0,70.6,72.0,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:33:56.966545
2020-05-31,10:00,65.0,40.2,40.1,0.0,800,29.97,W,5.1,8.9,0.0,71.1,71.9,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:33:56.966545
2020-05-31,10:15,65.3,39.7,39.0,0.0,825,29.97,SW,5.4,11.4,0.0,71.6,71.9,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:33:56.966545
2020-05-31,10:30,65.9,40.0,38.6,0.0,846,29.98,W,6.1,11.7,0.0,72.1,71.9,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:33:56.966545
2020-05-31,10:45,66.3,39.9,37.9,0.0,865,29.98,W,5.7,10.7,0.0,72.6,71.8,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:33:56.966545
2020-05-31,11:00,67.1,38.7,35.1,0.0,884,29.99,W,6.0,12.4,0.0,73.2,71.8,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:33:56.966545
2020-05-31,11:15,67.6,36.9,32.3,0.0,898,29.99,W,6.8,11.4,0.0,73.8,71.8,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:33:56.966545
2020-05-31,11:30,68.0,37.0,31.8,0.0,911,29.99,W,5.8,11.4,0.0,74.4,71.8,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:33:56.966545
2020-05-31,11:45,68.3,37.7,32.4,0.0,919,29.99,W,6.5,11.7,0.0,75.0,71.9,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:33:56.966545
2020-05-31,12:00,69.1,36.9,30.5,0.0,924,30.0,W,5.1,10.7,0.0,75.6,71.9,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:33:56.966545
2020-05-31,12:15,69.8,36.6,29.5,0.0,926,30.0,W,5.3,10.3,0.0,76.3,72.0,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:33:56.966545
2020-05-31,12:30,69.8,35.4,28.2,0.0,923,30.0,W,5.5,11.0,0.0,76.9,72.0,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:33:56.966545
2020-05-31,12:45,70.8,36.7,28.6,0.0,915,30.0,W,6.3,11.4,0.0,77.6,72.1,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:33:56.966545
2020-05-31,13:00,70.8,35.7,27.6,0.0,907,30.0,NW,6.0,10.3,0.0,78.3,72.2,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:33:56.966545
2020-05-31,13:15,71.0,35.7,27.3,0.0,897,29.99,NW,6.3,12.4,0.0,78.9,72.3,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:33:56.966545
2020-05-31,13:30,71.5,35.5,26.7,0.0,881,29.99,W,5.1,12.8,0.0,79.6,72.4,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:33:56.966545
2020-05-31,13:45,71.6,35.4,26.5,0.0,862,29.99,W,5.4,12.4,0.0,80.2,72.5,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:33:56.966545
2020-05-31,14:00,72.1,34.8,25.4,0.0,840,29.99,W,4.5,9.6,0.0,80.7,72.6,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:33:56.966545
2020-05-31,14:15,72.1,33.9,24.6,0.0,818,29.99,W,5.4,10.3,0.0,81.3,72.8,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:33:56.966545
2020-05-31,14:30,72.6,35.2,25.4,0.0,792,29.98,NW,5.8,9.6,0.0,81.8,72.9,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:33:56.966545
2020-05-31,14:45,73.1,35.5,25.3,0.0,763,29.98,NW,4.9,8.2,0.0,82.2,73.0,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:33:56.966545
2020-05-31,15:00,73.6,34.9,24.3,0.0,734,29.98,W,4.1,9.6,0.0,82.6,73.2,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:33:56.966545
2020-05-31,15:15,73.0,34.2,24.1,0.0,701,29.98,NW,5.3,12.1,0.0,83.0,73.4,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:33:56.966545
2020-05-31,15:30,72.9,33.5,23.5,0.0,666,29.97,NW,3.9,10.7,0.0,83.2,73.5,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:33:56.966545
2020-05-31,15:45,73.3,34.2,23.8,0.0,614,29.97,NW,3.8,8.9,0.0,83.5,73.7,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:33:56.966545
2020-05-31,16:00,73.8,35.0,24.2,0.0,588,29.97,NW,4.0,7.8,0.0,83.6,73.8,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:33:56.966545
2020-05-31,16:15,73.3,35.1,24.7,0.0,551,29.97,NW,6.1,10.7,0.0,83.8,74.0,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:33:56.966545
2020-05-31,16:30,73.8,34.8,24.0,0.0,502,29.97,W,4.5,7.8,0.0,83.8,74.1,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:33:56.966545
2020-05-31,16:45,73.3,34.5,24.2,0.0,352,29.97,NW,4.0,8.5,0.0,83.8,74.3,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:33:56.966545
2020-05-31,17:00,71.8,36.0,26.9,0.0,286,29.96,NW,4.2,7.1,0.0,83.7,74.4,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:33:56.966545
2020-05-31,17:15,72.5,36.0,26.3,0.0,332,29.96,NW,4.5,7.4,0.0,83.5,74.5,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:33:56.966545
2020-05-31,17:30,72.0,36.6,27.4,0.0,275,29.96,NW,4.2,7.4,0.0,83.2,74.7,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:33:56.966545
2020-05-31,17:45,71.9,36.8,27.7,0.0,237,29.95,N,3.0,5.7,0.0,83.0,74.8,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:33:56.966545
2020-05-31,18:00,71.2,37.4,29.1,0.0,164,29.95,N ,3.1,5.3,0.0,82.7,75.0,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:33:56.966545
2020-05-31,18:15,71.0,36.4,28.2,0.0,161,29.95,N ,2.1,4.6,0.0,82.4,75.1,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:33:56.966545
2020-05-31,18:30,71.1,38.5,30.4,0.0,110,29.95,NW,0.1,1.7,0.0,82.1,75.2,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:33:56.966545
2020-05-31,18:45,68.8,41.4,36.9,0.0,75,29.95,NW,1.8,3.1,0.0,81.7,75.3,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:33:56.966545
2020-05-31,19:00,66.4,42.4,41.6,0.0,50,29.94,NW,2.5,2.8,0.0,81.3,75.4,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:33:56.966545
2020-05-31,19:15,65.0,44.5,47.3,0.0,29,29.93,N ,1.7,2.8,0.0,80.9,75.5,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:33:56.966545
2020-05-31,19:30,62.6,44.9,52.4,0.0,17,29.93,NE,2.3,4.9,0.0,80.5,75.6,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:33:56.966545
2020-05-31,19:45,61.2,42.6,50.4,0.0,7,29.94,E,3.5,5.7,0.0,79.9,75.7,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:33:56.966545
2020-05-31,20:00,60.6,40.9,48.1,0.0,2,29.95,E,3.4,5.7,0.0,79.4,75.7,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:33:56.966545
2020-05-31,20:15,59.5,41.4,50.9,0.0,0,29.96,E,3.6,6.4,0.0,78.9,75.8,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:33:56.966545
2020-05-31,20:30,57.8,42.0,55.6,0.0,0,29.97,E,3.9,6.4,0.0,78.3,75.8,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:33:56.966545
2020-05-31,20:45,56.1,42.3,59.8,0.0,0,29.97,E,3.3,5.3,0.0,77.8,75.9,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:33:56.966545
2020-05-31,21:00,54.5,42.5,63.8,0.0,0,29.98,E,2.4,3.9,0.0,77.2,75.9,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:33:56.966545
2020-05-31,21:15,53.8,42.8,66.2,0.0,0,29.99,E,2.9,4.9,0.0,76.7,75.9,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:33:56.966545
2020-05-31,21:30,54.3,42.8,65.0,0.0,0,29.99,E,3.5,5.3,0.0,76.2,75.9,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:33:56.966545
2020-05-31,21:45,53.5,42.9,67.3,0.0,0,29.99,E,3.8,6.0,0.0,75.7,75.9,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:33:56.966545
2020-05-31,22:00,53.5,42.8,67.0,0.0,0,29.99,E,3.5,6.0,0.0,75.2,75.9,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:33:56.966545
2020-05-31,22:15,52.2,42.8,70.0,0.0,0,29.99,E,3.4,5.7,0.0,74.8,75.9,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:33:56.966545
2020-05-31,22:30,50.5,43.0,75.4,0.0,0,29.99,E,2.6,4.2,0.0,74.3,75.9,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:33:56.966545
2020-05-31,22:45,50.5,42.6,74.2,0.0,0,29.99,E,3.0,4.6,0.0,73.9,75.9,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:33:56.966545
2020-05-31,23:00,50.8,42.2,72.0,0.0,0,30.0,SE,2.5,3.9,0.0,73.5,75.8,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:33:56.966545
2020-06-01,23:15,49.8,42.3,75.4,0.0,0,29.99,E,2.3,3.5,0.0,73.1,75.8,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:33:56.966545
2020-06-01,23:30,49.1,42.6,78.2,0.0,0,29.99,E,2.5,3.1,0.0,72.7,75.7,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:33:56.966545
2020-06-01,23:45,48.8,42.8,79.4,0.0,0,30.0,E,2.4,3.1,0.0,72.4,75.6,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:33:56.966545
2020-06-01,24:00,48.6,42.7,79.7,0.0,0,29.99,E,1.6,3.1,0.0,72.0,75.6,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:33:56.966545
2020-06-01,00:15,48.4,42.8,80.9,0.0,0,29.99,E,2.4,4.2,0.0,71.7,75.5,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:33:56.966545
2020-06-01,00:30,49.0,42.3,77.7,0.0,0,29.99,E,2.2,3.1,0.0,71.4,75.4,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:33:56.966545
2020-06-01,00:45,49.0,42.7,78.8,0.0,0,30.0,E,2.1,3.1,0.0,71.1,75.3,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:33:56.966545
2020-06-01,01:00,48.9,43.2,80.6,0.0,0,30.0,E,2.0,3.1,0.0,70.8,75.3,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:33:56.966545
2020-06-01,01:15,49.2,43.5,80.8,0.0,0,30.0,E,2.3,3.1,0.0,70.6,75.2,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:33:56.966545
2020-06-01,01:30,49.0,44.0,82.7,0.0,0,30.0,E,1.9,2.8,0.0,70.3,75.1,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:33:56.966545
2020-06-01,01:45,48.8,44.1,83.7,0.0,0,30.0,E,1.1,2.8,0.0,70.1,75.0,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:33:56.966545
2020-06-01,02:00,49.2,43.2,79.6,0.0,0,30.0,E,1.6,2.8,0.0,69.9,74.9,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:33:56.966545
2020-06-01,02:15,49.7,44.5,82.3,0.0,0,30.0,NE,1.2,2.4,0.0,69.7,74.8,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:33:56.966545
2020-06-01,02:30,49.9,44.5,81.5,0.0,0,30.0,E,1.7,2.4,0.0,69.5,74.7,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:33:56.966545
2020-06-01,02:45,49.9,44.4,81.2,0.0,0,30.0,E,1.6,3.5,0.0,69.3,74.6,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:33:56.966545
2020-06-01,03:00,48.8,44.4,84.8,0.0,0,30.01,E,0.8,2.1,0.0,69.2,74.5,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:33:56.966545
2020-06-01,03:15,48.8,43.5,81.6,0.0,0,30.01,E,1.6,2.8,0.0,69.0,74.4,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:33:56.966545
2020-06-01,03:30,48.3,44.5,86.5,0.0,0,30.01,E,0.4,2.1,0.0,68.8,74.3,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:33:56.966545
2020-06-01,03:45,48.5,45.5,89.2,0.0,0,30.01,E,0.0,1.7,0.0,68.6,74.2,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:33:56.966545
2020-06-01,04:00,48.8,45.8,89.2,0.0,0,30.02,E,0.8,2.4,0.0,68.4,74.1,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:33:56.966545
2020-06-01,04:15,49.3,44.6,83.6,0.0,2,30.02,E,1.1,2.8,0.0,68.3,74.0,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:33:56.966545
2020-06-01,04:30,49.0,43.7,81.8,0.0,5,30.02,N ,1.6,2.8,0.0,68.1,73.9,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:33:56.966545
2020-06-01,04:45,48.4,44.3,85.4,0.0,16,30.03,N ,1.8,2.4,0.0,68.0,73.8,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:33:56.966545
2020-06-01,05:00,48.7,45.9,90.0,0.0,26,30.03,NE,0.7,2.4,0.0,67.8,73.7,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:33:56.966545
2020-06-01,05:15,49.5,45.9,87.4,0.0,33,30.04,N,0.1,1.4,0.0,67.7,73.6,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:33:56.966545
2020-06-01,05:30,50.4,45.4,82.6,0.0,46,30.04,N,0.7,2.1,0.0,67.5,73.5,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:33:56.966545
2020-06-01,05:45,51.2,45.2,79.7,0.0,79,30.04,SE,1.0,2.1,0.0,67.5,73.5,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:33:56.966545
2020-06-01,06:00,52.5,43.4,71.1,0.0,103,30.04,S,1.3,2.8,0.0,67.4,73.4,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:33:56.966545
2020-06-01,06:15,52.9,42.2,66.7,0.0,105,30.05,SW,1.9,3.5,0.0,67.4,73.3,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:33:56.966545
2020-06-01,06:30,52.8,42.9,68.9,0.0,101,30.05,SW,2.0,3.5,0.0,67.4,73.2,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:33:56.966545
2020-06-01,06:45,53.3,42.8,67.4,0.0,237,30.05,W,2.6,4.2,0.0,67.4,73.1,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:33:56.966545
2020-06-01,07:00,54.4,42.5,64.0,0.0,298,30.06,W,3.3,5.3,0.0,67.4,73.0,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:33:56.966545
2020-06-01,07:15,55.9,41.9,59.1,0.0,447,30.05,W,2.9,4.9,0.0,67.4,72.9,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:33:56.966545
2020-06-01,07:30,56.8,40.6,54.6,0.0,437,30.05,SW,3.1,6.7,0.0,67.5,72.8,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:33:56.966545
2020-06-01,07:45,57.7,40.2,52.0,0.0,490,30.05,SW,3.2,5.3,0.0,67.8,72.7,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:33:56.966545
2020-06-01,08:00,58.9,40.9,51.2,0.0,579,30.05,SW,3.5,7.4,0.0,68.1,72.6,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:33:56.966545
2020-06-01,08:15,59.1,40.9,50.8,0.0,554,30.04,SW,3.7,5.7,0.0,68.5,72.6,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:33:56.966545
2020-06-01,08:30,60.1,41.7,50.6,0.0,529,30.04,S,3.1,5.7,0.0,69.1,72.5,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:33:56.966545
2020-06-01,08:45,60.7,42.0,50.1,0.0,664,30.04,SW,3.6,5.7,0.0,69.6,72.4,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:33:56.966545
2020-06-01,09:00,61.7,41.3,47.0,0.0,700,30.04,NW,2.8,4.6,0.0,70.1,72.4,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:33:56.966545
2020-06-01,09:15,63.5,40.4,42.6,0.0,731,30.04,S,2.8,4.9,0.0,70.6,72.3,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:33:56.966545
2020-06-01,09:30,64.8,40.8,41.3,0.0,762,30.05,E,3.5,6.0,0.0,71.1,72.2,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:33:56.966545
2020-06-01,09:45,64.8,40.2,40.3,0.0,790,30.05,E,3.9,6.7,0.0,71.7,72.2,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:33:56.966545
2020-06-01,10:00,65.0,40.6,40.8,0.0,817,30.05,SE,4.7,8.2,0.0,72.2,72.1,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:33:56.966545
2020-06-01,10:15,65.3,40.2,39.7,0.0,839,30.05,SE,3.9,7.4,0.0,72.7,72.1,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:33:56.966545
2020-06-01,10:30,66.9,41.4,39.4,0.0,860,30.05,S,3.5,5.7,0.0,73.2,72.1,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:33:56.966545
2020-06-01,10:45,67.4,40.5,37.4,0.0,880,30.05,SW,4.6,7.8,0.0,73.7,72.1,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:33:56.966545
2020-06-01,11:00,67.8,39.0,34.8,0.0,894,30.05,SW,3.9,7.8,0.0,74.4,72.1,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:33:56.966545
2020-06-01,11:15,68.5,40.3,35.6,0.0,904,30.05,SE,4.1,6.4,0.0,75.1,72.1,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:33:56.966545
2020-06-01,11:30,69.7,39.3,32.9,0.0,916,30.05,E,3.7,6.7,0.0,75.8,72.2,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:33:56.966545
2020-06-01,11:45,70.8,38.1,30.3,0.0,923,30.04,E,3.5,7.1,0.0,76.5,72.2,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:33:56.966545
