Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Atm. Press. inHg, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2019-08-13,08:15,68.8,58.2,68.7,0.0,SW@0.8,3.5,0.0,435,69.8,76.4,30.1,68.3,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:06:40.920956
2019-08-13,08:30,70.0,57.6,64.7,0.0,W@1.0,3.5,0.0,473,70.1,76.3,30.11,69.3,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:06:40.920956
2019-08-13,08:45,70.4,57.6,63.8,0.0,S@0.8,4.2,0.0,508,70.5,76.3,30.11,69.7,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:06:40.920956
2019-08-13,09:00,71.5,58.6,63.7,0.0,SW@0.7,4.2,0.0,540,70.8,76.2,30.12,70.7,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:06:40.920956
2019-08-13,09:15,72.0,58.2,61.7,0.0,SW@2.0,5.7,0.0,571,71.1,76.1,30.12,71.3,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:06:40.920956
2019-08-13,09:30,72.9,57.6,58.6,0.0,SW@1.2,4.9,0.0,600,71.6,76.1,30.12,72.2,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:06:40.920956
2019-08-13,09:45,74.0,57.5,56.2,0.0,SW@1.4,4.9,0.0,627,72.1,76.0,30.13,73.6,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:06:40.920956
2019-08-13,10:00,74.8,57.1,54.1,0.0,SW@0.4,4.2,0.0,651,72.7,76.0,30.13,74.1,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:06:40.920956
2019-08-13,10:15,76.0,57.1,52.0,0.0,NW@0.1,3.5,0.0,673,73.3,75.9,30.13,75.2,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:06:40.920956
2019-08-13,10:30,77.2,57.6,51.0,0.0,SE@1.7,6.0,0.0,692,73.9,75.9,30.13,76.3,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:06:40.920956
2019-08-13,10:45,77.8,56.7,48.3,0.0,SE@2.0,6.0,0.0,709,74.6,75.9,30.12,77.0,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:06:40.920956
2019-08-13,11:00,78.5,56.4,46.6,0.0,SE@2.3,6.4,0.0,723,75.5,75.9,30.12,77.7,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:06:40.920956
2019-08-13,11:15,79.5,55.8,44.1,0.0,SE@2.9,5.7,0.0,739,76.5,75.9,30.11,78.6,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:06:40.920956
2019-08-13,11:30,80.7,54.6,40.7,0.0,SE@2.3,5.7,0.0,748,77.6,75.9,30.11,79.9,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:06:40.920956
2019-08-13,11:45,81.6,53.4,37.7,0.0,E@3.0,6.4,0.0,756,78.7,76.0,30.1,80.8,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:06:40.920956
2019-08-13,12:00,82.5,51.6,34.3,0.0,SE@1.8,6.0,0.0,760,79.8,76.1,30.1,81.7,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:06:40.920956
2019-08-13,12:15,83.4,50.4,31.9,0.0,E@1.4,5.3,0.0,760,80.8,76.1,30.1,82.2,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:06:40.920956
2019-08-13,12:30,83.9,47.7,28.4,0.0,E@0.2,4.9,0.0,754,81.7,76.2,30.09,83.1,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:06:40.920956
2019-08-13,12:45,84.0,47.8,28.4,0.0,S@0.3,4.6,0.0,752,82.6,76.3,30.09,83.1,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:06:40.920956
2019-08-13,13:00,84.6,50.9,31.3,0.0,N @0.0,0.0,0.0,743,83.5,76.4,30.08,83.6,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:06:40.920956
2019-08-13,13:15,85.0,51.9,32.0,0.0,SE@0.4,6.0,0.0,733,84.4,76.5,30.08,84.0,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:06:40.920956
2019-08-13,13:30,85.4,49.8,29.3,0.0,SE@2.0,6.4,0.0,721,85.2,76.6,30.07,84.5,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:06:40.920956
2019-08-13,13:45,85.5,46.8,26.0,0.0,S@0.4,5.3,0.0,705,86.0,76.7,30.07,84.6,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:06:40.920956
2019-08-13,14:00,87.3,48.1,25.8,0.0,N @0.0,0.0,0.0,685,86.7,76.9,30.06,86.3,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:06:40.920956
2019-08-13,14:15,86.6,49.0,27.3,0.0,N @0.0,0.0,0.0,663,87.4,77.0,30.06,85.7,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:06:40.920956
2019-08-13,14:30,86.9,49.2,27.3,0.0,N @0.0,0.0,0.0,640,88.0,77.2,30.05,86.0,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:06:40.920956
2019-08-13,14:45,86.7,48.4,26.6,0.0,N @0.0,0.0,0.0,613,88.5,77.3,30.05,85.6,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:06:40.920956
2019-08-13,15:00,87.3,47.2,25.0,0.0,N @0.0,0.0,0.0,586,88.9,77.4,30.04,86.2,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:06:40.920956
2019-08-13,15:15,88.4,47.4,24.3,0.0,N @0.0,0.0,0.0,556,89.3,77.6,30.04,87.2,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:06:40.920956
2019-08-13,15:30,87.9,47.6,24.9,0.0,N @0.0,0.0,0.0,511,89.6,77.7,30.03,87.0,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:06:40.920956
2019-08-13,15:45,87.9,48.6,25.8,0.0,N @0.0,0.0,0.0,487,89.8,77.9,30.03,86.9,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:06:40.920956
2019-08-13,16:00,88.0,50.3,27.4,0.0,N @0.0,0.0,0.0,453,89.9,78.0,30.03,87.0,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:06:40.920956
2019-08-13,16:15,87.9,50.3,27.5,0.0,N @0.0,0.0,0.0,416,90.0,78.1,30.03,86.9,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:06:40.920956
2019-08-13,16:30,88.1,49.4,26.4,0.0,N @0.0,0.0,0.0,377,90.0,78.3,30.02,87.1,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:06:40.920956
2019-08-13,16:45,87.4,54.6,32.7,0.0,N @0.0,0.0,0.0,340,89.9,78.4,30.02,86.4,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:06:40.920956
2019-08-13,17:00,86.0,55.3,35.2,0.0,N @0.0,0.0,0.0,301,89.8,78.5,30.03,85.0,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:06:40.920956
2019-08-13,17:15,84.7,58.5,41.2,0.0,N @0.0,0.0,0.0,258,89.6,78.6,30.03,83.7,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:06:40.920956
2019-08-13,17:30,84.0,59.6,43.8,0.0,N @0.0,0.0,0.0,223,89.3,78.8,30.03,83.0,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:06:40.920956
2019-08-13,17:45,82.5,59.6,45.8,0.0,N @0.0,0.0,0.0,177,89.1,78.9,30.02,81.5,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:06:40.920956
2019-08-13,18:00,81.0,62.8,54.0,0.0,N @0.0,0.0,0.0,120,88.7,79.0,30.03,79.9,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:06:40.920956
2019-08-13,18:15,78.9,61.7,55.5,0.0,N @0.0,0.0,0.0,94,88.3,79.1,30.03,78.0,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:06:40.920956
2019-08-13,18:30,76.1,61.2,59.9,0.0,N @0.0,0.0,0.0,40,87.8,79.2,30.03,75.3,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:06:40.920956
2019-08-13,18:45,74.6,59.8,59.8,0.0,N @0.0,0.0,0.0,27,87.3,79.2,30.03,73.8,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:06:40.920956
2019-08-13,19:00,73.2,59.7,62.6,0.0,N @0.0,0.0,0.0,18,86.8,79.3,30.03,72.4,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:06:40.920956
2019-08-13,19:15,71.8,59.5,65.1,0.0,N @0.0,0.0,0.0,7,86.2,79.4,30.02,71.0,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:06:40.920956
2019-08-13,19:30,70.9,58.7,65.2,0.0,N @0.0,0.0,0.0,1,85.6,79.4,30.02,70.1,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:06:40.920956
2019-08-13,19:45,68.4,60.2,75.0,0.0,N @0.0,0.0,0.0,0,85.1,79.5,30.03,67.6,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:06:40.920956
2019-08-13,20:00,69.4,56.7,64.2,0.0,N @0.0,0.0,0.0,0,84.5,79.5,30.03,68.6,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:06:40.920956
2019-08-13,20:15,69.3,56.5,63.8,0.0,N @0.0,0.0,0.0,0,84.0,79.6,30.03,68.6,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:06:40.920956
2019-08-13,20:30,69.7,55.3,60.1,0.0,N @0.0,0.0,0.0,0,83.4,79.6,30.03,68.9,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:06:40.920956
2019-08-13,20:45,69.8,55.0,59.3,0.0,N @0.0,0.0,0.0,0,82.9,79.6,30.04,69.0,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:06:40.920956
2019-08-13,21:00,69.8,54.5,58.1,0.0,N @0.0,0.0,0.0,0,82.5,79.6,30.03,69.1,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:06:40.920956
2019-08-13,21:15,70.3,54.1,56.4,0.0,N @0.0,0.0,0.0,0,82.0,79.6,30.03,69.6,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:06:40.920956
2019-08-13,21:30,70.5,53.9,55.6,0.0,N @0.0,0.0,0.0,0,81.6,79.6,30.04,69.8,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:06:40.920956
2019-08-13,21:45,69.6,54.8,59.2,0.0,N @0.0,0.0,0.0,0,81.2,79.6,30.04,68.8,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:06:40.920956
2019-08-13,22:00,67.5,56.0,66.7,0.0,N @0.0,0.0,0.0,0,80.8,79.6,30.04,66.6,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:06:40.920956
2019-08-13,22:15,66.3,56.9,71.8,0.0,N @0.0,0.0,0.0,0,80.4,79.6,30.04,65.5,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:06:40.920956
2019-08-13,22:30,67.7,53.9,61.1,0.0,NE@0.4,4.2,0.0,0,80.1,79.6,30.04,67.3,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:06:40.920956
2019-08-13,22:45,68.1,53.0,58.4,0.0,N @0.1,2.8,0.0,0,79.7,79.5,30.04,67.6,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:06:40.920956
2019-08-13,23:00,65.9,55.6,69.3,0.0,N @0.0,0.0,0.0,0,79.4,79.5,30.04,65.2,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:06:40.920956
2019-08-13,23:15,64.0,58.0,80.8,0.0,N @0.0,0.0,0.0,0,79.0,79.4,30.04,63.1,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:06:40.920956
2019-08-13,23:30,63.1,58.5,85.0,0.0,SW@0.2,6.4,0.0,0,78.6,79.4,30.04,62.2,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:06:40.920956
2019-08-13,23:45,63.1,57.3,81.1,0.0,S@0.1,5.7,0.0,0,78.3,79.3,30.05,62.5,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:06:40.920956
2019-08-13,24:00,60.6,59.9,97.4,0.0,N @0.0,0.0,0.0,0,77.9,79.3,30.05,59.9,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:06:40.920956
2019-08-14,00:15,59.6,59.6,100.0,0.0,N @0.0,0.0,0.0,0,77.6,79.2,30.05,58.9,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:06:40.920956
2019-08-14,00:30,59.1,59.1,100.0,0.0,N @0.0,0.0,0.0,0,77.2,79.2,30.06,58.4,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:06:40.920956
2019-08-14,00:45,59.6,59.5,99.8,0.0,N @0.0,0.0,0.0,0,76.9,79.1,30.06,58.8,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:06:40.920956
2019-08-14,01:00,59.7,59.4,99.0,0.0,N @0.0,0.0,0.0,0,76.6,79.1,30.06,59.0,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:06:40.920956
2019-08-14,01:15,59.4,59.1,99.0,0.0,N @0.0,0.0,0.0,0,76.3,79.0,30.06,58.6,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:06:40.920956
2019-08-14,01:30,58.9,58.9,100.0,0.0,N @0.0,0.0,0.0,0,75.9,79.0,30.06,58.2,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:06:40.920956
2019-08-14,01:45,58.0,58.0,100.0,0.0,N @0.0,0.0,0.0,0,75.6,78.9,30.07,57.2,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:06:40.920956
2019-08-14,02:00,57.3,57.4,100.0,0.0,N @0.0,0.0,0.0,0,75.4,78.8,30.07,56.6,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:06:40.920956
2019-08-14,02:15,57.5,57.5,100.0,0.0,N @0.0,0.0,0.0,0,75.1,78.8,30.07,56.8,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:06:40.920956
2019-08-14,02:30,57.4,57.4,100.0,0.0,N @0.0,0.0,0.0,0,74.8,78.7,30.07,56.6,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:06:40.920956
2019-08-14,02:45,56.7,56.7,100.0,0.0,N @0.0,0.0,0.06,0,74.5,78.6,30.07,55.8,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:06:40.920956
2019-08-14,03:00,56.3,56.3,100.0,0.0,N @0.0,0.0,0.08,0,74.2,78.6,30.08,55.4,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:06:40.920956
2019-08-14,03:15,56.4,56.4,100.0,0.0,N @0.0,0.0,0.1,0,74.0,78.5,30.08,55.5,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:06:40.920956
2019-08-14,03:30,57.0,57.0,100.0,0.0,N @0.0,0.0,0.1,0,73.7,78.4,30.08,56.1,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:06:40.920956
2019-08-14,03:45,58.0,58.1,100.0,0.0,N @0.0,0.0,0.11,0,73.5,78.3,30.08,57.1,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:06:40.920956
2019-08-14,04:00,58.7,58.7,100.0,0.0,N @0.0,0.0,0.1,0,73.4,78.2,30.08,58.0,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:06:40.920956
2019-08-14,04:15,58.2,58.3,100.0,0.0,N @0.0,0.0,0.1,0,73.2,78.2,30.08,57.4,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:06:40.920956
2019-08-14,04:30,58.0,58.0,100.0,0.0,N @0.0,0.0,0.1,0,73.0,78.1,30.08,57.2,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:06:40.920956
2019-08-14,04:45,58.0,58.0,100.0,0.0,N @0.0,0.0,0.11,0,72.9,78.0,30.08,57.2,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:06:40.920956
2019-08-14,05:00,58.1,58.1,100.0,0.0,N @0.0,0.0,0.12,2,72.7,77.9,30.09,57.2,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:06:40.920956
2019-08-14,05:15,57.3,57.3,100.0,0.0,N @0.0,0.0,0.15,7,72.6,77.8,30.09,56.4,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:06:40.920956
2019-08-14,05:30,56.7,56.7,100.0,0.0,N @0.0,0.0,0.18,19,72.4,77.7,30.09,55.8,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:06:40.920956
2019-08-14,05:45,57.7,57.7,100.0,0.0,N @0.0,0.0,0.2,65,72.2,77.7,30.1,57.1,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:06:40.920956
2019-08-14,06:00,60.5,60.5,100.0,0.0,N @0.0,0.0,0.18,112,72.0,77.6,30.1,60.2,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:06:40.920956
2019-08-14,06:15,62.9,62.9,100.0,0.0,N @0.0,0.0,0.13,91,71.9,77.5,30.1,62.8,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:06:40.920956
2019-08-14,06:30,65.3,64.6,97.8,0.0,N @0.0,0.0,0.06,153,71.9,77.4,30.1,64.7,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:06:40.920956
2019-08-14,06:45,66.1,63.4,90.9,0.0,N @0.0,0.0,0.0,176,71.8,77.3,30.1,65.4,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:06:40.920956
2019-08-14,07:00,67.9,60.8,77.9,0.0,N @0.0,0.0,0.0,212,71.8,77.3,30.1,67.3,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:06:40.920956
2019-08-14,07:15,69.6,60.7,73.4,0.0,N @0.0,0.0,0.0,260,71.9,77.2,30.1,69.0,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:06:40.920956
2019-08-14,07:30,70.6,59.1,67.1,0.0,N @0.0,0.0,0.0,315,72.0,77.1,30.11,69.9,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:06:40.920956
2019-08-14,07:45,70.7,59.5,67.8,0.0,N @0.0,0.0,0.0,348,72.2,77.0,30.11,70.2,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:06:40.920956
2019-08-14,08:00,71.4,59.3,65.6,0.0,NW@1.1,5.7,0.0,394,72.4,76.9,30.12,70.8,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:06:40.920956
2019-08-14,08:15,72.3,58.1,60.8,0.0,W@2.3,5.3,0.0,424,72.6,76.9,30.12,71.7,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:06:40.920956
2019-08-14,08:30,73.5,58.2,58.8,0.0,W@1.2,4.6,0.0,446,72.8,76.8,30.12,72.9,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:06:40.920956
2019-08-14,08:45,74.4,57.8,56.1,0.0,SW@0.1,3.5,0.0,477,73.1,76.7,30.13,73.8,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:06:40.920956
2019-08-14,09:00,75.2,56.8,52.7,0.0,W@1.8,5.7,0.0,515,73.4,76.7,30.13,74.7,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:06:40.920956
2019-08-14,09:15,76.6,56.6,50.1,0.0,SW@1.4,4.9,0.0,563,73.6,76.6,30.13,75.9,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:06:40.920956
2019-08-14,09:30,77.3,56.3,48.4,0.0,W@0.2,3.9,0.0,606,74.0,76.6,30.13,76.6,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:06:40.920956
2019-08-14,09:45,78.4,56.2,46.4,0.0,SW@0.1,3.1,0.0,629,74.5,76.5,30.13,77.8,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:06:40.920956
2019-08-14,10:00,79.4,56.4,45.3,0.0,SW@1.5,4.6,0.0,652,75.0,76.5,30.13,78.6,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:06:40.920956
2019-08-14,10:15,80.2,56.9,44.9,0.0,SW@1.7,4.9,0.0,677,75.6,76.5,30.13,79.5,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:06:40.920956
2019-08-14,10:30,81.1,56.7,43.3,0.0,SW@1.3,4.6,0.0,698,76.2,76.5,30.12,80.3,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:06:40.920956
2019-08-14,10:45,81.8,56.9,42.5,0.0,W@1.8,4.6,0.0,714,76.9,76.5,30.12,81.1,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:06:40.920956
2019-08-14,11:00,82.6,55.5,39.4,0.0,SW@1.2,5.3,0.0,730,77.7,76.5,30.11,81.8,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:06:40.920956
2019-08-14,11:15,83.8,53.1,34.8,0.0,W@0.5,4.2,0.0,741,78.6,76.5,30.11,83.2,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:06:40.920956
2019-08-14,11:30,84.6,50.7,31.1,0.0,W@2.1,4.9,0.0,750,79.4,76.6,30.1,83.9,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:06:40.920956
2019-08-14,11:45,85.3,50.6,30.1,0.0,W@0.9,3.9,0.0,756,80.2,76.6,30.1,84.7,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:06:40.920956
2019-08-14,12:00,85.5,49.8,29.2,0.0,W@0.7,4.2,0.0,759,81.0,76.6,30.09,84.8,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:06:40.920956
2019-08-14,12:15,86.4,50.9,29.5,0.0,E@0.4,3.9,0.0,763,81.8,76.7,30.08,85.6,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:06:40.920956
2019-08-14,12:30,87.4,50.4,28.1,0.0,NW@0.0,2.4,0.0,768,82.7,76.8,30.07,86.8,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:06:40.920956
2019-08-14,12:45,87.3,51.1,28.9,0.0,N @0.0,0.0,0.0,692,83.6,76.9,30.07,86.5,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:06:40.920956
2019-08-14,13:00,87.6,52.2,29.8,0.0,N @1.7,6.0,0.0,735,84.4,77.0,30.06,86.4,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:06:40.920956
2019-08-14,13:15,87.9,52.1,29.3,0.0,N@2.3,6.0,0.0,759,85.2,77.1,30.06,87.0,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:06:40.920956
2019-08-14,13:30,88.7,52.6,29.2,0.0,N @0.7,4.9,0.0,708,86.0,77.2,30.06,87.6,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:06:40.920956
2019-08-14,13:45,89.0,52.2,28.5,0.0,N @0.0,0.0,0.0,721,86.8,77.4,30.05,87.8,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:06:40.920956
2019-08-14,14:00,88.7,53.6,30.2,0.0,N @0.0,0.0,0.0,648,87.6,77.5,30.05,87.7,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:06:40.920956
2019-08-14,14:15,89.6,54.1,30.0,0.0,S@0.0,2.8,0.0,683,88.3,77.7,30.05,88.1,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:06:40.920956
2019-08-14,14:30,89.7,51.7,27.4,0.0,E@1.5,5.3,0.0,640,88.9,77.8,30.04,88.7,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:06:40.920956
2019-08-14,14:45,90.2,52.7,28.0,0.0,N @0.0,0.0,0.0,527,89.4,78.0,30.04,89.1,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:06:40.920956
2019-08-14,15:00,90.5,49.3,24.4,0.0,N @0.0,0.0,0.0,432,89.8,78.1,30.03,89.2,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:06:40.920956
2019-08-14,15:15,90.7,51.0,25.9,0.0,N @0.0,0.0,0.0,312,90.1,78.3,30.03,89.0,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:06:40.920956
2019-08-14,15:30,89.6,53.4,29.3,0.0,N @0.0,0.0,0.0,329,90.1,78.4,30.02,88.5,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:06:40.920956
2019-08-14,15:45,88.3,56.3,33.8,0.0,N@0.4,3.5,0.0,360,90.0,78.6,30.02,87.5,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:06:40.920956
2019-08-14,16:00,88.5,56.6,34.1,0.0,N @0.0,0.0,0.0,309,89.9,78.7,30.02,87.5,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:06:40.920956
2019-08-14,16:15,87.8,58.0,36.5,0.0,N @0.0,0.0,0.0,265,89.8,78.9,30.03,87.2,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:06:40.920956
2019-08-14,16:30,88.6,56.2,33.4,0.0,N @0.0,0.0,0.0,321,89.7,79.0,30.02,87.8,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:06:40.920956
