Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 2 in. Soil Tmp °F, 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2020-06-14,05:15,44.1,44.0,99.3,0.0,75,29.97,SE,1.0,2.8,0.0,59.8,69.7,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:34:14.783645
2020-06-14,05:30,45.9,45.6,98.7,0.0,92,29.97,SE,0.5,2.1,0.0,59.7,69.6,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:34:14.783645
2020-06-14,05:45,46.4,45.4,96.3,0.0,77,29.97,NE,1.4,2.8,0.0,59.7,69.5,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:34:14.783645
2020-06-14,06:00,48.7,44.2,84.3,0.0,187,29.97,SW,0.3,2.1,0.0,59.7,69.4,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:34:14.783645
2020-06-14,06:15,50.6,42.3,73.0,0.0,257,29.97,W,2.4,5.3,0.0,59.7,69.3,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:34:14.783645
2020-06-14,06:30,52.0,41.5,67.3,0.0,298,29.97,W,3.1,4.9,0.0,59.8,69.2,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:34:14.783645
2020-06-14,06:45,52.7,41.3,65.1,0.0,336,29.97,W,3.7,5.3,0.0,59.9,69.1,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:34:14.783645
2020-06-14,07:00,53.5,40.8,61.9,0.0,382,29.97,W,4.4,6.7,0.0,60.0,69.0,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:34:14.783645
2020-06-14,07:15,54.2,39.5,57.5,0.0,424,29.97,NW,4.5,6.7,0.0,60.1,68.9,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:34:14.783645
2020-06-14,07:30,54.9,39.2,55.2,0.0,466,29.97,NW,4.2,7.1,0.0,60.3,68.8,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:34:14.783645
2020-06-14,07:45,55.5,38.4,52.5,0.0,507,29.97,W,4.9,8.9,0.0,60.6,68.7,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:34:14.783645
2020-06-14,08:00,56.3,37.7,49.6,0.0,548,29.97,W,5.1,8.2,0.0,61.1,68.6,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:34:14.783645
2020-06-14,08:15,56.9,37.3,47.7,0.0,587,29.97,NW,4.8,8.9,0.0,61.5,68.5,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:34:14.783645
2020-06-14,08:30,57.5,37.0,46.2,0.0,626,29.96,W,5.0,9.6,0.0,62.0,68.4,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:34:14.783645
2020-06-14,08:45,58.6,37.4,45.2,0.0,662,29.96,W,5.0,9.2,0.0,62.6,68.3,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:34:14.783645
2020-06-14,09:00,59.4,37.6,44.0,0.0,697,29.96,W,4.8,8.5,0.0,63.2,68.3,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:34:14.783645
2020-06-14,09:15,59.8,36.5,41.6,0.0,731,29.95,SW,5.1,9.2,0.0,63.9,68.2,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:34:14.783645
2020-06-14,09:30,60.3,34.9,38.5,0.0,762,29.95,SW,4.1,8.5,0.0,64.5,68.2,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:34:14.783645
2020-06-14,09:45,61.0,34.8,37.3,0.0,792,29.95,W,3.9,6.7,0.0,65.0,68.1,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:34:14.783645
2020-06-14,10:00,62.1,34.0,34.7,0.0,819,29.95,W,3.8,8.2,0.0,65.4,68.1,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:34:14.783645
2020-06-14,10:15,62.0,33.8,34.6,0.0,844,29.95,SW,4.2,8.5,0.0,65.9,68.1,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:34:14.783645
2020-06-14,10:30,63.0,34.4,34.3,0.0,865,29.95,W,4.7,11.0,0.0,66.4,68.0,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:34:14.783645
2020-06-14,10:45,63.6,33.2,31.9,0.0,889,29.95,W,4.8,9.9,0.0,67.0,68.0,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:34:14.783645
2020-06-14,11:00,64.6,32.0,29.4,0.0,911,29.95,W,3.8,8.2,0.0,67.7,68.0,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:34:14.783645
2020-06-14,11:15,65.5,32.8,29.4,0.0,934,29.96,SW,5.0,9.6,0.0,68.5,68.0,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:34:14.783645
2020-06-14,11:30,65.5,32.8,29.5,0.0,943,29.96,NW,5.5,11.0,0.0,69.3,68.1,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:34:14.783645
2020-06-14,11:45,66.3,34.2,30.3,0.0,864,29.96,W,4.9,9.9,0.0,70.1,68.1,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:34:14.783645
2020-06-14,12:00,66.7,33.0,28.4,0.0,945,29.96,NW,4.4,7.8,0.0,70.8,68.1,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:34:14.783645
2020-06-14,12:15,66.7,34.1,29.8,0.0,880,29.96,NW,6.6,11.7,0.0,71.6,68.2,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:34:14.783645
2020-06-14,12:30,67.1,34.2,29.5,0.0,924,29.95,W,4.8,10.3,0.0,72.3,68.2,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:34:14.783645
2020-06-14,12:45,67.8,34.6,29.2,0.0,949,29.96,W,6.8,12.8,0.0,73.0,68.3,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:34:14.783645
2020-06-14,13:00,67.5,34.0,28.9,0.0,934,29.96,W,6.1,11.4,0.0,73.6,68.4,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:34:14.783645
2020-06-14,13:15,67.8,33.4,27.8,0.0,901,29.95,W,4.1,12.4,0.0,74.3,68.5,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:34:14.783645
2020-06-14,13:30,68.5,33.8,27.6,0.0,897,29.96,W,6.2,11.0,0.0,75.0,68.6,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:34:14.783645
2020-06-14,13:45,68.3,32.7,26.6,0.0,877,29.96,SW,4.0,8.9,0.0,75.6,68.7,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:34:14.783645
2020-06-14,14:00,69.6,33.7,26.5,0.0,854,29.96,W,5.2,10.7,0.0,76.2,68.9,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:34:14.783645
2020-06-14,14:15,69.5,32.8,25.6,0.0,841,29.96,W,4.4,8.9,0.0,76.8,69.0,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:34:14.783645
2020-06-14,14:30,70.2,33.2,25.5,0.0,812,29.96,NW,6.7,11.4,0.0,77.3,69.1,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:34:14.783645
2020-06-14,14:45,70.7,33.4,25.3,0.0,784,29.96,NW,4.3,12.1,0.0,77.8,69.3,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:34:14.783645
2020-06-14,15:00,71.0,33.5,25.1,0.0,743,29.96,W,4.0,8.9,0.0,78.1,69.4,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:34:14.783645
2020-06-14,15:15,71.4,34.5,25.7,0.0,721,29.96,W,4.8,8.5,0.0,78.5,69.5,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:34:14.783645
2020-06-14,15:30,70.7,33.9,25.7,0.0,685,29.96,W,4.7,9.6,0.0,78.8,69.7,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:34:14.783645
2020-06-14,15:45,70.8,33.0,24.7,0.0,649,29.95,S,3.9,10.3,0.0,79.0,69.8,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:34:14.783645
2020-06-14,16:00,71.5,33.7,24.8,0.0,609,29.95,SW,3.3,7.8,0.0,79.2,70.0,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:34:14.783645
2020-06-14,16:15,71.5,33.9,25.0,0.0,554,29.95,W,3.9,7.4,0.0,79.3,70.1,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:34:14.783645
2020-06-14,16:30,72.1,33.3,23.9,0.0,529,29.95,SW,2.2,5.7,0.0,79.4,70.3,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:34:14.783645
2020-06-14,16:45,71.3,33.8,25.1,0.0,496,29.95,SW,4.9,8.2,0.0,79.4,70.4,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:34:14.783645
2020-06-14,17:00,71.5,33.7,24.8,0.0,389,29.95,W,3.0,6.4,0.0,79.4,70.6,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:34:14.783645
2020-06-14,17:15,71.4,34.7,25.9,0.0,398,29.94,W,4.2,6.7,0.0,79.3,70.7,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:34:14.783645
2020-06-14,17:30,72.0,34.8,25.5,0.0,372,29.94,W,4.3,9.2,0.0,79.2,70.9,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:34:14.783645
2020-06-14,17:45,71.6,34.5,25.5,0.0,294,29.94,W,4.4,7.4,0.0,79.0,71.0,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:34:14.783645
2020-06-14,18:00,70.8,35.4,27.2,0.0,234,29.94,W,4.3,8.5,0.0,78.7,71.1,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:34:14.783645
2020-06-14,18:15,69.8,36.0,28.8,0.0,167,29.94,W,6.2,9.2,0.0,78.4,71.3,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:34:14.783645
2020-06-14,18:30,68.8,36.4,30.3,0.0,128,29.94,W,5.2,10.3,0.0,78.0,71.4,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:34:14.783645
2020-06-14,18:45,68.4,37.4,32.0,0.0,105,29.93,W,4.0,6.7,0.0,77.6,71.5,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:34:14.783645
2020-06-14,19:00,66.9,38.0,34.4,0.0,63,29.93,W,3.4,6.4,0.0,77.1,71.6,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:34:14.783645
2020-06-14,19:15,66.0,38.8,36.7,0.0,52,29.93,NW,1.5,4.6,0.0,76.6,71.7,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:34:14.783645
2020-06-14,19:30,63.6,40.2,42.0,0.0,23,29.93,NW,1.7,3.5,0.0,76.1,71.8,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:34:14.783645
2020-06-14,19:45,60.5,43.2,52.8,0.0,10,29.94,W,0.8,4.9,0.0,75.6,71.9,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:34:14.783645
2020-06-14,20:00,61.2,40.8,47.0,0.0,3,29.94,W,1.7,3.9,0.0,75.1,72.0,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:34:14.783645
2020-06-14,20:15,59.6,41.4,50.8,0.0,1,29.95,NW,1.3,3.9,0.0,74.5,72.1,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:34:14.783645
2020-06-14,20:30,60.2,40.7,48.5,0.0,0,29.96,W,4.0,8.9,0.0,74.0,72.1,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:34:14.783645
2020-06-14,20:45,60.4,39.6,46.0,0.0,0,29.96,W,4.9,8.5,0.0,73.5,72.2,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:34:14.783645
2020-06-14,21:00,60.5,38.8,44.5,0.0,0,29.97,W,5.9,11.4,0.0,73.0,72.2,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:34:14.783645
2020-06-14,21:15,60.3,38.1,43.7,0.0,0,29.97,W,5.8,9.9,0.0,72.5,72.3,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:34:14.783645
2020-06-14,21:30,59.6,38.6,45.5,0.0,0,29.97,W,4.8,7.8,0.0,72.0,72.3,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:34:14.783645
2020-06-14,21:45,59.1,38.9,47.0,0.0,0,29.96,NW,4.0,5.3,0.0,71.6,72.3,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:34:14.783645
2020-06-14,22:00,58.5,39.8,49.7,0.0,0,29.96,NW,2.7,4.2,0.0,71.3,72.3,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:34:14.783645
2020-06-14,22:15,57.2,41.5,55.6,0.0,0,29.96,NW,2.5,3.5,0.0,70.9,72.3,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:34:14.783645
2020-06-14,22:30,56.0,42.9,61.3,0.0,0,29.96,N ,0.7,2.8,0.0,70.6,72.3,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:34:14.783645
2020-06-14,22:45,54.8,44.8,68.9,0.0,0,29.96,SE,0.6,2.4,0.0,70.3,72.3,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:34:14.783645
2020-06-14,23:00,54.1,45.8,73.3,0.0,0,29.96,SE,1.3,2.8,0.0,70.0,72.3,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:34:14.783645
2020-06-15,23:15,53.8,46.1,75.2,0.0,0,29.96,E,1.7,2.8,0.0,69.7,72.2,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:34:14.783645
2020-06-15,23:30,53.8,45.9,74.4,0.0,0,29.96,E,1.7,2.8,0.0,69.5,72.2,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:34:14.783645
2020-06-15,23:45,53.8,45.4,73.1,0.0,0,29.95,E,1.8,3.1,0.0,69.2,72.2,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:34:14.783645
2020-06-15,24:00,53.8,44.7,71.1,0.0,0,29.95,E,1.6,3.1,0.0,69.0,72.1,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:34:14.783645
2020-06-15,00:15,53.5,46.4,76.6,0.0,0,29.95,NE,2.0,3.9,0.0,68.7,72.1,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:34:14.783645
2020-06-15,00:30,53.5,48.9,84.5,0.0,0,29.95,N ,1.6,3.9,0.0,68.5,72.0,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:34:14.783645
2020-06-15,00:45,54.1,48.7,81.6,0.0,0,29.95,N ,1.5,3.1,0.0,68.3,72.0,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:34:14.783645
2020-06-15,01:00,54.2,50.8,88.1,0.0,0,29.95,N ,0.0,0.0,0.42,68.1,71.9,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:34:14.783645
2020-06-15,01:15,53.4,52.8,97.6,0.0,0,29.95,NE,1.5,3.1,0.65,67.9,71.9,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:34:14.783645
2020-06-15,01:30,53.1,52.9,99.3,0.0,0,29.95,NE,0.1,1.7,0.7,67.8,71.8,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:34:14.783645
2020-06-15,01:45,53.3,53.2,99.3,0.01,0,29.96,N ,0.0,0.0,0.72,67.7,71.8,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:34:14.783645
2020-06-15,02:00,53.9,52.2,93.8,0.0,0,29.96,S,1.3,2.8,0.74,67.6,71.7,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:34:14.783645
2020-06-15,02:15,53.8,52.2,94.3,0.01,0,29.96,S,2.3,3.5,0.74,67.4,71.7,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:34:14.783645
2020-06-15,02:30,53.1,52.6,98.2,0.0,0,29.96,SE,0.5,2.8,0.74,67.3,71.6,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:34:14.783645
2020-06-15,02:45,52.8,52.6,99.3,0.0,0,29.95,SE,0.2,2.1,0.81,67.2,71.5,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:34:14.783645
2020-06-15,03:00,52.5,52.3,99.3,0.02,0,29.96,SE,0.7,2.4,0.84,67.1,71.5,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:34:14.783645
2020-06-15,03:15,52.4,52.2,99.3,0.0,0,29.95,S,0.1,2.1,0.85,66.9,71.4,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:34:14.783645
2020-06-15,03:30,52.3,52.1,99.3,0.01,0,29.95,S,0.1,1.7,0.85,66.8,71.3,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:34:14.783645
2020-06-15,03:45,52.1,52.0,99.3,0.01,0,29.95,N ,0.0,0.0,0.84,66.6,71.3,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:34:14.783645
2020-06-15,04:00,51.7,51.5,99.4,0.01,0,29.95,N ,0.0,0.0,0.83,66.5,71.2,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:34:14.783645
2020-06-15,04:15,51.6,51.5,99.4,0.0,1,29.95,N ,0.0,0.0,0.83,66.3,71.1,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:34:14.783645
2020-06-15,04:30,51.5,51.4,99.4,0.01,5,29.95,NE,0.5,2.4,0.84,66.2,71.1,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:34:14.783645
2020-06-15,04:45,51.7,51.5,99.4,0.0,13,29.95,SE,0.3,2.1,0.84,66.0,71.0,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:34:14.783645
2020-06-15,05:00,51.8,51.6,99.4,0.01,21,29.95,SE,0.8,2.4,0.84,65.9,71.0,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:34:14.783645
2020-06-15,05:15,51.9,51.8,99.4,0.0,37,29.94,SE,1.4,2.8,0.85,65.8,70.9,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:34:14.783645
2020-06-15,05:30,52.1,52.0,99.4,0.0,47,29.94,E,1.6,3.1,0.86,65.6,70.8,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:34:14.783645
2020-06-15,05:45,52.4,52.2,99.4,0.0,59,29.94,E,0.5,2.4,0.86,65.5,70.8,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:34:14.783645
2020-06-15,06:00,52.7,52.5,99.4,0.0,48,29.95,E,0.0,1.4,0.87,65.5,70.7,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:34:14.783645
2020-06-15,06:15,52.8,52.6,99.4,0.01,65,29.94,E,1.6,3.1,0.86,65.4,70.6,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:34:14.783645
2020-06-15,06:30,52.9,52.8,99.4,0.0,55,29.94,E,2.2,3.5,0.85,65.4,70.5,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:34:14.783645
2020-06-15,06:45,53.0,52.9,99.4,0.0,73,29.94,E,2.9,4.9,0.85,65.3,70.5,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:34:14.783645
2020-06-15,07:00,53.7,53.5,99.4,0.0,146,29.94,E,3.4,5.7,0.85,65.3,70.4,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:34:14.783645
2020-06-15,07:15,54.1,53.9,99.3,0.0,169,29.94,E,4.1,6.4,0.77,65.3,70.3,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:34:14.783645
2020-06-15,07:30,55.0,54.8,99.3,0.0,249,29.94,SE,4.6,7.4,0.53,65.3,70.3,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:34:14.783645
2020-06-15,07:45,55.1,54.9,99.3,0.0,211,29.94,E,4.3,6.7,0.12,65.3,70.2,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:34:14.783645
2020-06-15,08:00,55.5,55.1,98.3,0.0,258,29.94,E,3.9,6.4,0.0,65.4,70.2,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:34:14.783645
2020-06-15,08:15,56.5,54.4,92.8,0.0,337,29.94,SE,3.6,6.0,0.0,65.5,70.1,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:34:14.783645
2020-06-15,08:30,57.1,55.8,95.6,0.0,385,29.94,SE,3.6,6.0,0.0,65.6,70.0,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:34:14.783645
2020-06-15,08:45,57.6,55.4,92.5,0.0,404,29.93,SE,3.7,7.8,0.0,65.8,70.0,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:34:14.783645
2020-06-15,09:00,57.7,55.2,91.2,0.0,367,29.93,S,4.7,8.5,0.0,66.1,69.9,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:34:14.783645
2020-06-15,09:15,58.6,55.3,88.7,0.0,380,29.92,S,5.3,9.9,0.0,66.4,69.9,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:34:14.783645
2020-06-15,09:30,58.6,54.7,86.6,0.0,384,29.92,S,7.3,11.4,0.0,66.6,69.8,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:34:14.783645
2020-06-15,09:45,58.7,55.4,88.7,0.0,455,29.92,S,6.7,10.3,0.0,66.9,69.7,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:34:14.783645
2020-06-15,10:00,58.9,55.5,88.4,0.0,540,29.92,S,6.7,10.7,0.0,67.0,69.7,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:34:14.783645
2020-06-15,10:15,59.8,55.7,86.3,0.0,460,29.92,S,6.0,10.7,0.0,67.2,69.7,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:34:14.783645
2020-06-15,10:30,60.4,55.4,83.3,0.0,440,29.92,S,7.0,12.1,0.0,67.3,69.6,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:34:14.783645
2020-06-15,10:45,60.5,54.2,79.9,0.0,415,29.91,S,7.3,11.4,0.0,67.5,69.6,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:34:14.783645
2020-06-15,11:00,60.9,54.5,79.2,0.0,425,29.91,S,7.9,12.8,0.0,67.7,69.6,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:34:14.783645
2020-06-15,11:15,61.8,54.5,76.8,0.0,491,29.91,S,7.8,13.2,0.0,67.9,69.6,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:34:14.783645
2020-06-15,11:30,62.3,54.9,76.6,0.0,534,29.9,S,8.3,12.8,0.0,68.0,69.5,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:34:14.783645
2020-06-15,11:45,61.9,54.3,75.9,0.0,468,29.9,S,8.9,15.3,0.0,68.2,69.5,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:34:14.783645
