Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Atm. Press. inHg, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2019-11-05,08:15,38.8,31.3,74.2,0.0,E@0.7,2.4,0.0,160,40.2,42.1,30.15,38.6,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:08:29.764510
2019-11-05,08:30,40.4,31.5,70.5,0.0,SE@2.1,3.5,0.0,194,40.2,42.0,30.16,40.2,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:08:29.764510
2019-11-05,08:45,40.2,32.0,72.3,0.0,S@2.3,3.5,0.0,227,40.3,42.0,30.17,39.8,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:08:29.764510
2019-11-05,09:00,41.3,32.5,70.7,0.0,SW@1.8,3.1,0.0,259,40.4,41.9,30.17,40.9,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:08:29.764510
2019-11-05,09:15,42.5,32.9,68.5,0.0,S@2.1,3.5,0.0,290,40.6,41.9,30.18,42.1,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:08:29.764510
2019-11-05,09:30,44.0,33.2,65.5,0.0,E@2.0,3.9,0.0,319,40.9,41.8,30.17,43.7,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:08:29.764510
2019-11-05,09:45,44.7,33.7,65.0,0.0,S@2.6,4.2,0.0,346,41.1,41.8,30.17,44.4,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:08:29.764510
2019-11-05,10:00,46.1,33.7,61.6,0.0,S@2.7,4.9,0.0,371,41.4,41.8,30.17,45.9,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:08:29.764510
2019-11-05,10:15,46.5,34.1,61.7,0.0,SW@2.8,4.6,0.0,392,41.7,41.7,30.17,46.2,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:08:29.764510
2019-11-05,10:30,46.8,34.2,61.2,0.0,S@3.0,4.9,0.0,412,42.1,41.7,30.17,46.5,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:08:29.764510
2019-11-05,10:45,47.7,34.4,59.5,0.0,SE@3.1,5.3,0.0,428,42.4,41.7,30.16,47.5,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:08:29.764510
2019-11-05,11:00,48.6,34.3,57.4,0.0,S@3.0,5.3,0.0,440,42.8,41.7,30.16,48.3,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:08:29.764510
2019-11-05,11:15,49.6,34.0,54.8,0.0,S@3.1,6.0,0.0,452,43.1,41.7,30.16,49.3,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:08:29.764510
2019-11-05,11:30,50.5,33.8,52.5,0.0,SE@3.3,6.4,0.0,458,43.5,41.7,30.15,50.2,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:08:29.764510
2019-11-05,11:45,51.5,34.2,51.3,0.0,S@2.9,6.4,0.0,463,43.9,41.8,30.14,51.2,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:08:29.764510
2019-11-05,12:00,52.3,34.4,50.3,0.0,SE@3.8,6.4,0.0,464,44.2,41.8,30.13,52.1,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:08:29.764510
2019-11-05,12:15,53.2,34.5,49.0,0.0,SE@4.2,7.4,0.0,458,44.6,41.8,30.12,52.9,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:08:29.764510
2019-11-05,12:30,53.4,33.9,47.3,0.0,SE@4.5,7.8,0.0,453,44.9,41.9,30.12,53.1,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:08:29.764510
2019-11-05,12:45,54.0,33.4,45.4,0.0,SE@4.6,8.9,0.0,444,45.3,41.9,30.11,53.7,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:08:29.764510
2019-11-05,13:00,54.5,33.5,44.7,0.0,E@4.5,7.8,0.0,430,45.6,42.0,30.11,54.1,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:08:29.764510
2019-11-05,13:15,54.9,33.6,44.3,0.0,SE@4.5,7.4,0.0,413,45.9,42.1,30.1,54.5,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:08:29.764510
2019-11-05,13:30,55.1,33.6,43.9,0.0,SE@5.0,8.2,0.0,395,46.2,42.2,30.09,54.8,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:08:29.764510
2019-11-05,13:45,55.0,33.5,44.0,0.0,SE@5.3,8.9,0.0,374,46.5,42.3,30.09,54.6,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:08:29.764510
2019-11-05,14:00,55.1,33.7,44.2,0.0,E@5.2,7.8,0.0,349,46.8,42.4,30.09,54.7,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:08:29.764510
2019-11-05,14:15,55.0,33.7,44.3,0.0,E@6.0,9.2,0.0,323,47.0,42.5,30.09,54.5,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:08:29.764510
2019-11-05,14:30,54.4,33.3,44.5,0.0,E@6.0,9.9,0.0,293,47.2,42.6,30.09,53.9,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:08:29.764510
2019-11-05,14:45,54.2,33.0,44.4,0.0,E@6.1,8.9,0.0,261,47.3,42.7,30.09,53.7,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:08:29.764510
2019-11-05,15:00,53.7,32.9,45.1,0.0,E@5.9,9.6,0.0,228,47.4,42.8,30.09,53.3,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:08:29.764510
2019-11-05,15:15,53.7,33.1,45.4,0.0,E@4.8,7.4,0.0,193,47.5,43.0,30.09,53.3,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:08:29.764510
2019-11-05,15:30,53.2,33.1,46.2,0.0,E@4.7,7.4,0.0,159,47.5,43.1,30.1,52.9,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:08:29.764510
2019-11-05,15:45,52.7,33.2,47.2,0.0,E@4.6,6.4,0.0,124,47.6,43.2,30.09,52.3,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:08:29.764510
2019-11-05,16:00,52.0,33.2,48.6,0.0,E@3.7,6.7,0.0,89,47.6,43.3,30.09,51.6,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:08:29.764510
2019-11-05,16:15,50.7,33.0,50.4,0.0,SE@2.7,4.2,0.0,48,47.5,43.4,30.09,50.5,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:08:29.764510
2019-11-05,16:30,48.8,32.8,53.8,0.0,E@2.3,3.5,0.0,22,47.5,43.5,30.1,48.5,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:08:29.764510
2019-11-05,16:45,47.7,32.7,55.7,0.0,E@2.9,4.9,0.0,7,47.4,43.6,30.1,47.4,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:08:29.764510
2019-11-05,17:00,47.0,32.7,57.2,0.0,E@2.6,3.9,0.0,2,47.3,43.6,30.1,46.7,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:08:29.764510
2019-11-05,17:15,46.2,32.6,58.7,0.0,E@2.5,3.5,0.0,0,47.1,43.7,30.1,45.9,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:08:29.764510
2019-11-05,17:30,45.4,32.5,60.5,0.0,NE@2.3,3.5,0.0,0,46.9,43.8,30.1,45.1,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:08:29.764510
2019-11-05,17:45,42.0,31.3,65.6,0.0,N @2.7,3.9,0.0,0,46.7,43.8,30.1,41.7,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:08:29.764510
2019-11-05,18:00,40.1,31.3,70.5,0.0,NE@2.8,3.5,0.0,0,46.5,43.9,30.1,39.9,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:08:29.764510
2019-11-05,18:15,39.5,31.2,71.9,0.0,N @2.7,3.5,0.0,0,46.3,44.0,30.11,39.4,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:08:29.764510
2019-11-05,18:30,38.7,31.2,74.2,0.0,N @2.5,4.2,0.0,0,46.1,44.0,30.11,38.5,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:08:29.764510
2019-11-05,18:45,37.8,31.0,76.0,0.0,N @3.2,4.2,0.0,0,45.9,44.0,30.11,37.7,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:08:29.764510
2019-11-05,19:00,37.5,31.1,77.4,0.0,N @3.3,4.2,0.0,0,45.7,44.1,30.11,37.4,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:08:29.764510
2019-11-05,19:15,37.1,31.0,78.2,0.0,N @3.2,4.2,0.0,0,45.5,44.1,30.11,37.0,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:08:29.764510
2019-11-05,19:30,37.7,31.2,77.1,0.0,N @3.4,4.9,0.0,0,45.3,44.1,30.11,37.6,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:08:29.764510
2019-11-05,19:45,37.3,31.4,78.9,0.0,N @3.7,4.6,0.0,0,45.1,44.1,30.12,37.2,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:08:29.764510
2019-11-05,20:00,36.9,31.2,79.6,0.0,NE@3.5,4.6,0.0,0,45.0,44.1,30.12,36.8,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:08:29.764510
2019-11-05,20:15,37.2,31.4,79.4,0.0,NE@3.0,3.9,0.0,0,44.8,44.1,30.12,37.2,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:08:29.764510
2019-11-05,20:30,37.7,31.6,78.3,0.0,NE@2.7,3.5,0.0,0,44.7,44.1,30.12,37.6,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:08:29.764510
2019-11-05,20:45,36.5,30.8,79.8,0.0,NE@1.3,2.8,0.0,0,44.5,44.1,30.12,36.3,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:08:29.764510
2019-11-05,21:00,34.4,30.3,84.6,0.0,E@2.0,3.9,0.0,0,44.4,44.1,30.13,34.2,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:08:29.764510
2019-11-05,21:15,34.6,30.6,85.5,0.0,NE@2.3,2.8,0.0,0,44.2,44.1,30.14,34.2,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:08:29.764510
2019-11-05,21:30,36.0,31.7,84.1,0.0,NE@2.6,3.1,0.0,0,44.1,44.0,30.14,35.8,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:08:29.764510
2019-11-05,21:45,34.1,30.0,84.7,0.0,N @3.4,4.2,0.0,0,43.9,44.0,30.14,34.0,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:08:29.764510
2019-11-05,22:00,35.0,30.7,84.1,0.0,N @2.8,3.5,0.0,0,43.7,44.0,30.15,34.8,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:08:29.764510
2019-11-05,22:15,35.0,30.7,84.1,0.0,N @3.1,4.2,0.0,0,43.6,43.9,30.16,34.8,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:08:29.764510
2019-11-05,22:30,34.6,30.3,84.2,0.0,N @3.3,4.2,0.0,0,43.4,43.9,30.16,34.4,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:08:29.764510
2019-11-05,22:45,36.2,31.3,82.3,0.0,NW@2.2,3.5,0.0,0,43.3,43.9,30.16,35.6,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:08:29.764510
2019-11-05,23:00,37.1,32.0,81.4,0.0,N@2.6,3.5,0.0,0,43.2,43.8,30.17,36.6,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:08:29.764510
2019-11-05,23:15,35.2,30.7,83.4,0.0,E@2.0,3.1,0.0,0,43.1,43.8,30.17,34.8,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:08:29.764510
2019-11-05,23:30,33.1,30.1,88.5,0.0,NE@1.3,2.8,0.0,0,43.0,43.8,30.17,32.8,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:08:29.764510
2019-11-05,23:45,32.4,29.2,87.8,0.0,NW@1.8,3.5,0.0,0,42.8,43.7,30.18,32.1,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:08:29.764510
2019-11-05,24:00,32.2,29.9,91.1,0.0,NW@2.1,3.1,0.0,0,42.7,43.7,30.18,31.6,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:08:29.764510
2019-11-06,00:15,33.3,30.7,90.1,0.0,NW@2.3,3.1,0.0,0,42.6,43.6,30.18,32.8,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:08:29.764510
2019-11-06,00:30,32.5,29.8,89.5,0.0,N @2.2,2.8,0.0,0,42.4,43.6,30.19,31.7,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:08:29.764510
2019-11-06,00:45,31.6,29.1,91.2,0.0,N@1.9,3.1,0.0,0,42.3,43.6,30.19,31.1,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:08:29.764510
2019-11-06,01:00,32.1,29.9,91.4,0.0,N@2.8,4.2,0.0,0,42.2,43.5,30.19,31.8,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:08:29.764510
2019-11-06,01:15,34.7,31.3,87.4,0.0,NW@2.7,4.2,0.0,0,42.1,43.5,30.19,34.4,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:08:29.764510
2019-11-06,01:30,32.5,29.5,88.6,0.0,W@0.9,3.5,0.0,0,42.0,43.4,30.2,32.1,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:08:29.764510
2019-11-06,01:45,32.2,30.1,91.8,0.0,NW@2.0,3.5,0.02,0,41.9,43.4,30.21,31.5,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:08:29.764510
2019-11-06,02:00,33.2,30.8,90.9,0.0,NW@3.0,4.9,0.06,0,41.7,43.3,30.21,32.9,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:08:29.764510
2019-11-06,02:15,33.8,31.0,89.2,0.0,NW@3.2,4.9,0.04,0,41.6,43.3,30.21,33.7,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:08:29.764510
2019-11-06,02:30,33.9,30.9,88.5,0.0,NW@3.1,4.6,0.0,0,41.6,43.2,30.22,33.7,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:08:29.764510
2019-11-06,02:45,33.7,30.8,88.9,0.0,NW@3.3,4.9,0.0,0,41.5,43.2,30.22,33.5,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:08:29.764510
2019-11-06,03:00,33.7,30.4,87.5,0.0,NW@1.9,3.9,0.0,0,41.4,43.1,30.22,33.5,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:08:29.764510
2019-11-06,03:15,31.5,28.8,90.3,0.0,W@1.2,3.1,0.0,0,41.3,43.1,30.22,31.1,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:08:29.764510
2019-11-06,03:30,29.9,28.1,94.5,0.0,NE@2.1,3.5,0.02,0,41.3,43.0,30.22,29.6,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:08:29.764510
2019-11-06,03:45,29.8,28.1,95.0,0.0,N @0.9,2.8,0.09,0,41.2,42.9,30.22,29.5,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:08:29.764510
2019-11-06,04:00,29.2,27.4,95.1,0.0,E@1.9,3.1,0.16,0,41.1,42.9,30.23,28.9,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:08:29.764510
2019-11-06,04:15,29.3,27.6,95.5,0.0,NE@2.4,3.5,0.23,0,41.0,42.9,30.23,29.0,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:08:29.764510
2019-11-06,04:30,29.5,27.5,94.1,0.0,NE@2.5,3.5,0.28,0,40.9,42.8,30.24,29.3,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:08:29.764510
2019-11-06,04:45,30.2,28.3,93.7,0.0,NE@2.4,3.5,0.31,0,40.8,42.7,30.24,30.0,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:08:29.764510
2019-11-06,05:00,29.2,27.1,93.7,0.0,NE@2.4,3.5,0.34,0,40.7,42.7,30.24,29.0,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:08:29.764510
2019-11-06,05:15,28.4,26.4,94.5,0.0,NE@1.8,3.1,0.26,0,40.6,42.6,30.24,28.2,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:08:29.764510
2019-11-06,05:30,28.5,26.9,95.8,0.0,NE@2.2,3.1,0.0,0,40.4,42.6,30.24,28.2,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:08:29.764510
2019-11-06,05:45,28.9,27.3,95.8,0.0,NE@2.2,2.8,0.0,0,40.4,42.5,30.24,28.6,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:08:29.764510
2019-11-06,06:00,28.6,26.9,95.6,0.0,NE@1.6,3.9,0.0,0,40.2,42.5,30.24,28.3,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:08:29.764510
2019-11-06,06:15,28.2,26.5,95.8,0.0,NE@2.0,3.5,0.0,0,40.1,42.4,30.25,28.0,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:08:29.764510
2019-11-06,06:30,28.2,26.5,95.6,0.0,NE@2.5,4.2,0.0,0,40.0,42.4,30.25,28.1,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:08:29.764510
2019-11-06,06:45,28.2,26.3,95.2,0.0,NE@2.6,3.9,0.0,3,40.0,42.3,30.26,28.0,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:08:29.764510
2019-11-06,07:00,28.7,26.9,95.2,0.0,NE@2.2,4.2,0.0,12,39.9,42.3,30.26,28.6,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:08:29.764510
2019-11-06,07:15,29.5,27.8,95.2,0.0,NE@1.8,3.1,0.0,41,39.8,42.2,30.26,29.2,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:08:29.764510
2019-11-06,07:30,32.0,29.7,91.0,0.0,NE@1.5,2.8,0.07,75,39.7,42.2,30.27,31.7,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:08:29.764510
2019-11-06,07:45,34.3,31.3,88.7,0.0,E@1.7,3.1,0.38,107,39.6,42.1,30.28,34.1,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:08:29.764510
2019-11-06,08:00,37.5,32.6,82.3,0.0,E@0.8,2.8,0.8,136,39.6,42.1,30.29,37.2,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:08:29.764510
2019-11-06,08:15,39.6,32.7,76.3,0.0,SE@2.2,3.5,0.73,160,39.6,42.0,30.3,39.3,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:08:29.764510
2019-11-06,08:30,41.0,32.8,72.5,0.0,E@2.0,3.9,0.55,191,39.6,42.0,30.3,40.7,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:08:29.764510
2019-11-06,08:45,42.0,32.7,69.5,0.0,NW@2.8,4.6,0.06,228,39.7,41.9,30.32,41.9,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:08:29.764510
2019-11-06,09:00,42.5,32.9,68.4,0.0,NW@3.3,4.6,0.0,261,39.9,41.8,30.32,42.4,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:08:29.764510
2019-11-06,09:15,43.6,33.4,67.0,0.0,W@2.4,4.9,0.0,292,40.1,41.8,30.33,43.5,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:08:29.764510
2019-11-06,09:30,44.8,33.5,64.3,0.0,W@2.8,4.2,0.0,320,40.3,41.7,30.33,44.5,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:08:29.764510
2019-11-06,09:45,45.9,33.7,62.3,0.0,SW@3.0,4.6,0.0,347,40.6,41.7,30.33,45.5,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:08:29.764510
2019-11-06,10:00,46.3,33.8,61.3,0.0,W@3.2,5.3,0.0,371,40.9,41.7,30.33,46.0,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:08:29.764510
2019-11-06,10:15,47.2,33.9,59.7,0.0,W@2.8,5.3,0.0,392,41.2,41.6,30.33,47.0,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:08:29.764510
2019-11-06,10:30,48.1,34.1,58.1,0.0,SW@3.1,6.0,0.0,411,41.6,41.6,30.33,47.8,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:08:29.764510
2019-11-06,10:45,49.5,34.4,55.9,0.0,SW@2.6,4.9,0.0,428,41.9,41.6,30.33,49.2,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:08:29.764510
2019-11-06,11:00,50.9,34.4,53.1,0.0,S@2.6,5.3,0.0,441,42.3,41.6,30.33,50.5,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:08:29.764510
2019-11-06,11:15,51.9,34.6,51.5,0.0,S@3.0,5.7,0.0,450,42.7,41.6,30.33,51.6,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:08:29.764510
2019-11-06,11:30,53.0,35.0,50.2,0.0,S@2.6,4.9,0.0,455,43.1,41.6,30.32,52.6,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:08:29.764510
2019-11-06,11:45,53.7,34.8,48.6,0.0,SE@3.1,5.7,0.0,455,43.5,41.6,30.32,53.5,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:08:29.764510
2019-11-06,12:00,54.4,34.5,46.7,0.0,S@4.7,7.1,0.0,463,43.9,41.7,30.31,54.0,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:08:29.764510
2019-11-06,12:15,55.9,34.4,44.1,0.0,S@4.2,8.2,0.0,456,44.4,41.7,30.31,55.4,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:08:29.764510
2019-11-06,12:30,58.2,33.7,39.5,0.0,NE@4.8,9.2,0.0,456,44.8,41.8,30.3,57.7,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:08:29.764510
2019-11-06,12:45,59.1,33.1,37.4,0.0,NE@6.4,11.7,0.0,448,45.1,41.8,30.3,58.4,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:08:29.764510
2019-11-06,13:00,58.9,33.0,37.6,0.0,NE@6.6,13.2,0.0,439,45.5,41.9,30.29,58.2,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:08:29.764510
2019-11-06,13:15,58.7,33.0,37.7,0.0,NE@5.3,9.9,0.0,420,45.8,42.0,30.29,58.2,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:08:29.764510
2019-11-06,13:30,57.9,34.4,40.9,0.0,SE@5.1,8.2,0.0,385,46.0,42.1,30.29,57.6,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:08:29.764510
2019-11-06,13:45,57.6,34.1,41.1,0.0,E@4.6,7.1,0.0,359,46.3,42.2,30.29,57.2,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:08:29.764510
2019-11-06,14:00,56.9,34.4,42.6,0.0,SE@4.5,8.2,0.0,284,46.6,42.3,30.29,56.6,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:08:29.764510
2019-11-06,14:15,57.0,34.6,42.7,0.0,SE@3.8,6.4,0.0,266,46.8,42.4,30.29,56.7,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:08:29.764510
2019-11-06,14:30,56.6,35.4,44.7,0.0,SE@4.6,7.4,0.0,300,47.0,42.5,30.29,56.2,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:08:29.764510
2019-11-06,14:45,56.4,35.4,45.1,0.0,S@4.1,6.4,0.0,236,47.2,42.6,30.3,56.1,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:08:29.764510
2019-11-06,15:00,56.1,35.1,45.0,0.0,SE@3.9,6.7,0.0,208,47.4,42.7,30.3,55.8,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:08:29.764510
2019-11-06,15:15,56.0,34.8,44.7,0.0,S@3.3,4.9,0.0,184,47.5,42.8,30.3,55.7,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:08:29.764510
2019-11-06,15:30,56.1,34.6,44.1,0.0,SE@3.0,4.6,0.0,161,47.7,43.0,30.3,55.8,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:08:29.764510
2019-11-06,15:45,55.5,34.4,44.7,0.0,S@3.2,4.6,0.0,116,47.7,43.1,30.3,55.2,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:08:29.764510
2019-11-06,16:00,54.6,34.4,46.2,0.0,SE@2.1,3.1,0.0,62,47.8,43.2,30.3,54.3,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:08:29.764510
2019-11-06,16:15,52.4,34.1,49.6,0.0,SE@2.6,4.2,0.0,22,47.8,43.3,30.3,52.0,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:08:29.764510
