Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Atm. Press. inHg, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2019-12-22,04:00,42.6,41.6,96.1,0.0,E@2.1,3.5,0.0,0,42.9,41.8,29.81,42.4,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:09:30.610852
2019-12-22,04:15,41.6,41.3,98.8,0.0,S@1.8,3.5,0.0,0,42.8,41.8,29.81,41.4,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:09:30.610852
2019-12-22,04:30,41.3,41.1,99.2,0.0,N @0.0,0.0,0.0,0,42.8,41.8,29.81,41.0,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:09:30.610852
2019-12-22,04:45,41.3,41.0,98.8,0.0,NE@1.6,2.4,0.0,0,42.8,41.7,29.81,41.0,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:09:30.610852
2019-12-22,05:00,41.6,41.1,98.3,0.0,NE@1.7,2.8,0.0,0,42.7,41.7,29.8,41.3,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:09:30.610852
2019-12-22,05:15,40.9,40.8,99.3,0.0,NE@2.3,3.9,0.0,0,42.7,41.7,29.8,40.7,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:09:30.610852
2019-12-22,05:30,41.0,40.9,99.3,0.0,NE@1.9,3.1,0.0,0,42.6,41.7,29.8,40.8,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:09:30.610852
2019-12-22,05:45,41.6,41.4,99.1,0.0,NE@2.3,3.1,0.0,0,42.6,41.7,29.8,41.4,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:09:30.610852
2019-12-22,06:00,41.3,41.0,99.1,0.0,NE@1.8,2.8,0.0,0,42.5,41.7,29.8,41.0,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:09:30.610852
2019-12-22,06:15,40.3,40.1,99.1,0.0,N @1.3,2.8,0.0,0,42.5,41.7,29.8,40.1,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:09:30.610852
2019-12-22,06:30,39.0,38.8,99.3,0.0,NE@1.5,2.4,0.0,0,42.4,41.7,29.8,38.8,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:09:30.610852
2019-12-22,06:45,38.1,37.8,98.9,0.0,NE@1.0,2.1,0.0,0,42.3,41.7,29.8,37.7,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:09:30.610852
2019-12-22,07:00,37.8,37.6,99.3,0.0,NE@1.8,2.8,0.0,0,42.2,41.7,29.79,37.5,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:09:30.610852
2019-12-22,07:15,38.7,38.3,98.3,0.0,NE@1.6,3.1,0.0,0,42.1,41.7,29.79,38.5,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:09:30.610852
2019-12-22,07:30,37.4,37.1,99.0,0.0,SW@1.4,2.1,0.0,0,42.0,41.6,29.8,37.1,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:09:30.610852
2019-12-22,07:45,37.8,37.6,99.1,0.0,NW@1.9,3.1,0.0,4,41.9,41.6,29.8,37.6,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:09:30.610852
2019-12-22,08:00,37.7,37.4,98.7,0.0,N @1.7,2.8,0.0,23,41.8,41.6,29.8,37.4,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:09:30.610852
2019-12-22,08:15,37.7,37.5,99.2,0.0,N@2.1,2.8,0.0,22,41.7,41.6,29.8,37.4,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:09:30.610852
2019-12-22,08:30,38.3,38.1,99.3,0.0,N @2.0,2.4,0.0,58,41.6,41.6,29.79,38.0,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:09:30.610852
2019-12-22,08:45,39.5,39.1,98.3,0.0,N @1.8,3.5,0.0,70,41.6,41.5,29.8,39.3,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:09:30.610852
2019-12-22,09:00,40.2,39.1,96.0,0.0,N @2.4,3.5,0.0,54,41.5,41.5,29.8,40.0,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:09:30.610852
2019-12-22,09:15,40.5,39.7,96.8,0.0,N@2.0,3.5,0.0,81,41.5,41.5,29.8,40.3,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:09:30.610852
2019-12-22,09:30,41.3,40.2,96.1,0.0,NW@2.0,3.9,0.0,69,41.5,41.5,29.8,41.0,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:09:30.610852
2019-12-22,09:45,40.2,40.0,99.3,0.0,W@2.8,3.9,0.0,101,41.5,41.4,29.8,40.0,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:09:30.610852
2019-12-22,10:00,40.9,40.6,98.8,0.0,W@3.1,4.6,0.0,122,41.5,41.4,29.79,40.7,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:09:30.610852
2019-12-22,10:15,42.0,41.0,96.0,0.0,W@4.2,6.4,0.0,196,41.6,41.4,29.79,41.8,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:09:30.610852
2019-12-22,10:30,42.3,40.0,91.4,0.0,W@5.3,7.1,0.0,179,41.6,41.3,29.79,42.1,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:09:30.610852
2019-12-22,10:45,42.5,40.2,91.6,0.0,W@5.2,7.1,0.0,216,41.7,41.3,29.78,42.3,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:09:30.610852
2019-12-22,11:00,42.1,39.9,91.8,0.0,W@5.9,7.8,0.0,112,41.8,41.3,29.77,41.9,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:09:30.610852
2019-12-22,11:15,42.0,40.2,93.3,0.0,NW@5.0,6.7,0.0,101,41.9,41.3,29.76,41.8,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:09:30.610852
2019-12-22,11:30,41.9,40.5,94.7,0.0,W@5.0,6.7,0.0,106,42.0,41.3,29.76,41.7,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:09:30.610852
2019-12-22,11:45,41.8,40.4,94.7,0.0,NW@5.4,7.4,0.0,82,42.0,41.2,29.75,41.6,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:09:30.610852
2019-12-22,12:00,41.4,40.6,97.0,0.0,NW@5.2,7.4,0.0,66,42.1,41.2,29.74,41.2,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:09:30.610852
2019-12-22,12:15,41.6,41.0,97.6,0.0,NW@5.7,8.5,0.0,89,42.1,41.2,29.73,41.4,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:09:30.610852
2019-12-22,12:30,41.8,40.8,96.1,0.0,NW@4.4,6.4,0.0,62,42.2,41.2,29.72,41.7,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:09:30.610852
2019-12-22,12:45,42.0,41.0,96.0,0.0,W@3.7,4.9,0.0,65,42.2,41.2,29.71,41.9,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:09:30.610852
2019-12-22,13:00,42.3,40.9,94.8,0.0,W@4.3,6.0,0.0,52,42.2,41.2,29.71,42.1,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:09:30.610852
2019-12-22,13:15,42.7,40.8,93.0,0.0,W@3.3,5.3,0.0,67,42.3,41.3,29.72,42.5,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:09:30.610852
2019-12-22,13:30,43.3,40.2,88.8,0.0,W@5.3,6.7,0.0,99,42.3,41.3,29.7,43.1,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:09:30.610852
2019-12-22,13:45,43.5,39.8,86.8,0.0,W@5.5,7.8,0.0,79,42.3,41.3,29.7,43.3,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:09:30.610852
2019-12-22,14:00,43.4,40.0,87.5,0.0,W@5.7,7.8,0.0,72,42.3,41.3,29.7,43.2,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:09:30.610852
2019-12-22,14:15,43.8,40.0,86.6,0.0,W@4.7,6.7,0.0,106,42.4,41.3,29.69,43.5,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:09:30.610852
2019-12-22,14:30,44.2,39.8,84.5,0.0,W@5.2,7.8,0.0,97,42.4,41.3,29.69,44.0,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:09:30.610852
2019-12-22,14:45,44.3,39.9,84.3,0.0,W@5.2,7.4,0.0,78,42.4,41.3,29.69,44.1,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:09:30.610852
2019-12-22,15:00,44.4,39.9,84.2,0.0,W@4.6,6.4,0.0,36,42.5,41.3,29.69,44.1,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:09:30.610852
2019-12-22,15:15,44.3,39.9,84.5,0.0,W@5.3,7.1,0.0,41,42.5,41.4,29.69,44.0,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:09:30.610852
2019-12-22,15:30,44.5,39.4,82.4,0.0,W@5.5,7.8,0.0,37,42.5,41.4,29.71,44.2,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:09:30.610852
2019-12-22,15:45,44.4,39.2,81.7,0.0,W@5.3,7.8,0.0,22,42.5,41.4,29.71,44.2,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:09:30.610852
2019-12-22,16:00,44.2,39.2,82.4,0.0,W@5.6,8.5,0.0,17,42.5,41.4,29.71,44.0,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:09:30.610852
2019-12-22,16:15,43.7,39.2,84.0,0.0,W@3.0,4.6,0.0,6,42.5,41.4,29.71,43.5,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:09:30.610852
2019-12-22,16:30,43.1,39.0,85.2,0.0,NW@3.0,4.6,0.0,2,42.5,41.5,29.7,42.8,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:09:30.610852
2019-12-22,16:45,42.4,38.6,86.2,0.0,W@3.0,4.6,0.0,0,42.5,41.5,29.7,42.2,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:09:30.610852
2019-12-22,17:00,42.1,38.5,87.2,0.0,W@3.8,5.3,0.0,0,42.5,41.5,29.7,41.9,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:09:30.610852
2019-12-22,17:15,41.3,38.1,88.3,0.0,W@3.3,4.9,0.0,0,42.4,41.5,29.71,41.0,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:09:30.610852
2019-12-22,17:30,41.3,37.7,86.8,0.0,NW@3.2,4.9,0.0,0,42.4,41.5,29.71,41.1,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:09:30.610852
2019-12-22,17:45,41.5,37.6,85.8,0.0,NW@2.6,5.7,0.0,0,42.3,41.5,29.71,41.3,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:09:30.610852
2019-12-22,18:00,42.0,37.6,84.2,0.0,W@3.8,5.3,0.0,0,42.2,41.6,29.7,41.8,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:09:30.610852
2019-12-22,18:15,41.8,37.5,84.7,0.0,W@3.4,5.7,0.0,0,42.2,41.6,29.71,41.6,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:09:30.610852
2019-12-22,18:30,41.3,37.4,86.0,0.0,NW@2.3,2.8,0.0,0,42.1,41.6,29.71,41.0,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:09:30.610852
2019-12-22,18:45,40.8,37.5,87.8,0.0,W@2.1,2.8,0.0,0,42.1,41.6,29.72,40.6,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:09:30.610852
2019-12-22,19:00,41.0,37.4,86.8,0.0,NW@3.4,4.6,0.0,0,42.0,41.6,29.71,40.8,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:09:30.610852
2019-12-22,19:15,40.9,37.6,87.9,0.0,W@1.4,3.9,0.0,0,42.0,41.6,29.71,40.7,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:09:30.610852
2019-12-22,19:30,40.3,37.9,91.0,0.0,W@1.1,2.1,0.0,0,41.9,41.6,29.72,40.0,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:09:30.610852
2019-12-22,19:45,40.7,37.9,89.4,0.0,N@2.3,3.5,0.0,0,41.9,41.6,29.72,40.5,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:09:30.610852
2019-12-22,20:00,41.2,37.9,87.8,0.0,W@1.3,3.9,0.0,0,41.9,41.6,29.72,41.0,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:09:30.610852
2019-12-22,20:15,41.0,38.0,88.7,0.0,W@0.9,2.1,0.0,0,41.9,41.6,29.73,40.8,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:09:30.610852
2019-12-22,20:30,41.2,37.7,87.1,0.0,NW@1.3,2.4,0.0,0,41.8,41.5,29.73,41.0,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:09:30.610852
2019-12-22,20:45,41.3,37.5,86.3,0.0,N@0.6,1.7,0.0,0,41.8,41.5,29.74,41.0,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:09:30.610852
2019-12-22,21:00,41.0,37.9,88.6,0.0,S@0.5,1.4,0.0,0,41.8,41.5,29.74,40.7,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:09:30.610852
2019-12-22,21:15,40.6,38.0,90.5,0.0,NE@1.0,1.7,0.0,0,41.8,41.5,29.74,40.4,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:09:30.610852
2019-12-22,21:30,40.7,38.3,91.0,0.0,NE@1.8,3.5,0.0,0,41.8,41.5,29.74,40.5,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:09:30.610852
2019-12-22,21:45,40.2,38.1,92.1,0.0,N @1.3,2.8,0.0,0,41.8,41.5,29.75,40.0,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:09:30.610852
2019-12-22,22:00,40.2,37.8,91.2,0.0,NW@1.3,2.8,0.0,0,41.8,41.5,29.76,39.9,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:09:30.610852
2019-12-22,22:15,40.1,37.9,91.8,0.0,SE@1.6,3.1,0.0,0,41.7,41.5,29.76,39.8,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:09:30.610852
2019-12-22,22:30,39.7,38.2,94.1,0.0,NE@1.0,1.7,0.0,0,41.7,41.5,29.77,39.5,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:09:30.610852
2019-12-22,22:45,40.0,37.9,92.0,0.0,E@1.3,2.4,0.0,0,41.6,41.4,29.78,39.8,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:09:30.610852
2019-12-22,23:00,40.5,38.1,91.0,0.0,E@0.7,2.4,0.0,0,41.6,41.4,29.78,40.2,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:09:30.610852
2019-12-22,23:15,40.5,38.6,92.9,0.0,NE@0.2,1.4,0.0,0,41.6,41.4,29.78,40.2,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:09:30.610852
2019-12-22,23:30,40.6,38.2,91.1,0.0,E@1.3,2.1,0.0,0,41.6,41.4,29.78,40.4,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:09:30.610852
2019-12-22,23:45,40.7,38.2,90.7,0.0,E@1.5,2.1,0.0,0,41.6,41.4,29.78,40.4,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:09:30.610852
2019-12-22,24:00,40.4,38.5,92.7,0.0,NE@2.3,3.1,0.0,0,41.5,41.4,29.78,40.2,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:09:30.610852
2019-12-23,00:15,39.4,38.0,94.6,0.0,NE@2.4,3.5,0.0,0,41.5,41.4,29.78,39.2,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:09:30.610852
2019-12-23,00:30,38.8,37.8,96.1,0.0,NE@2.2,2.8,0.0,0,41.5,41.4,29.78,38.6,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:09:30.610852
2019-12-23,00:45,39.0,37.8,95.5,0.0,NE@2.5,3.1,0.0,0,41.4,41.4,29.78,38.8,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:09:30.610852
2019-12-23,01:00,39.2,37.5,93.6,0.0,NE@2.3,3.5,0.0,0,41.3,41.3,29.79,39.0,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:09:30.610852
2019-12-23,01:15,37.9,37.1,96.7,0.0,NE@0.8,2.1,0.0,0,41.2,41.3,29.79,37.6,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:09:30.610852
2019-12-23,01:30,38.2,37.4,96.8,0.0,NE@2.3,3.1,0.0,0,41.1,41.3,29.79,38.0,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:09:30.610852
2019-12-23,01:45,38.9,37.7,95.3,0.0,NE@2.2,2.8,0.0,0,41.1,41.3,29.79,38.6,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:09:30.610852
2019-12-23,02:00,40.1,37.8,91.3,0.0,NE@2.2,3.1,0.0,0,41.0,41.3,29.8,39.9,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:09:30.610852
2019-12-23,02:15,40.5,37.7,89.4,0.0,E@3.7,5.3,0.0,0,40.9,41.3,29.8,40.3,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:09:30.610852
2019-12-23,02:30,39.0,36.8,91.7,0.0,E@3.3,4.9,0.0,0,40.9,41.3,29.81,38.8,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:09:30.610852
2019-12-23,02:45,38.7,36.8,92.6,0.0,E@3.7,5.3,0.0,0,40.8,41.2,29.81,38.6,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:09:30.610852
2019-12-23,03:00,38.8,36.7,92.4,0.0,E@3.7,5.7,0.0,0,40.7,41.2,29.82,38.5,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:09:30.610852
2019-12-23,03:15,38.3,36.8,94.1,0.0,E@3.6,5.3,0.0,0,40.7,41.2,29.82,38.1,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:09:30.610852
2019-12-23,03:30,38.4,36.8,94.1,0.0,NE@2.6,4.6,0.0,0,40.6,41.2,29.82,38.1,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:09:30.610852
2019-12-23,03:45,37.6,36.6,95.9,0.0,NE@2.9,3.9,0.0,0,40.6,41.1,29.82,37.5,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:09:30.610852
2019-12-23,04:00,38.0,36.6,94.7,0.0,E@3.5,5.3,0.0,0,40.5,41.1,29.82,37.8,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:09:30.610852
2019-12-23,04:15,37.2,35.9,95.0,0.0,E@3.2,4.9,0.0,0,40.4,41.1,29.83,37.0,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:09:30.610852
2019-12-23,04:30,35.9,35.4,98.0,0.0,E@3.4,5.3,0.0,0,40.3,41.1,29.83,35.8,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:09:30.610852
2019-12-23,04:45,35.8,35.6,99.3,0.0,E@3.7,5.7,0.0,0,40.2,41.0,29.83,35.6,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:09:30.610852
2019-12-23,05:00,36.2,36.0,99.3,0.0,NE@3.1,5.3,0.0,0,40.2,41.0,29.83,36.0,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:09:30.610852
2019-12-23,05:15,36.2,36.0,99.2,0.0,E@4.5,7.8,0.0,0,40.1,41.0,29.83,36.0,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:09:30.610852
2019-12-23,05:30,36.7,36.5,99.3,0.0,NE@4.2,6.0,0.0,0,40.0,40.9,29.84,36.5,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:09:30.610852
2019-12-23,05:45,37.1,36.9,99.3,0.0,NE@4.1,6.4,0.0,0,39.9,40.9,29.84,36.9,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:09:30.610852
2019-12-23,06:00,37.1,36.9,99.3,0.0,E@4.7,7.1,0.0,0,39.9,40.9,29.85,37.0,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:09:30.610852
2019-12-23,06:15,37.5,37.4,99.3,0.0,E@4.8,7.1,0.0,0,39.9,40.8,29.86,37.4,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:09:30.610852
2019-12-23,06:30,37.4,37.2,99.3,0.0,E@4.0,6.0,0.0,0,39.8,40.8,29.87,37.2,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:09:30.610852
2019-12-23,06:45,37.0,36.8,99.3,0.0,E@4.3,6.4,0.0,0,39.8,40.8,29.87,36.8,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:09:30.610852
2019-12-23,07:00,36.9,36.7,99.3,0.0,E@4.2,6.4,0.0,0,39.8,40.7,29.87,36.7,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:09:30.610852
2019-12-23,07:15,36.4,36.2,99.3,0.0,E@3.5,4.9,0.0,0,39.7,40.7,29.88,36.2,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:09:30.610852
2019-12-23,07:30,36.3,36.2,99.3,0.0,E@3.7,6.0,0.0,1,39.7,40.7,29.88,36.2,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:09:30.610852
2019-12-23,07:45,35.7,35.5,99.3,0.0,E@3.0,4.2,0.02,3,39.6,40.6,29.88,35.5,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:09:30.610852
2019-12-23,08:00,35.3,35.1,99.3,0.0,E@3.4,5.3,0.07,9,39.6,40.6,29.89,35.1,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:09:30.610852
