Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Atm. Press. inHg, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2019-11-28,05:15,30.0,22.0,72.9,0.0,NE@14.3,21.4,0.0,0,36.2,38.5,29.8,30.0,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:08:59.220010
2019-11-28,05:30,30.0,22.0,73.1,0.0,NE@14.0,21.0,0.0,0,36.2,38.5,29.81,29.9,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:08:59.220010
2019-11-28,05:45,30.0,22.0,73.0,0.0,N @14.0,21.8,0.0,0,36.2,38.5,29.82,30.0,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:08:59.220010
2019-11-28,06:00,30.2,21.7,71.5,0.0,N @13.2,21.0,0.0,0,36.2,38.5,29.82,30.2,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:08:59.220010
2019-11-28,06:15,30.5,21.1,68.5,0.0,N @11.9,19.6,0.0,0,36.1,38.4,29.83,30.5,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:08:59.220010
2019-11-28,06:30,30.2,21.1,69.5,0.0,N @12.9,19.6,0.0,0,36.1,38.4,29.83,30.2,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:08:59.220010
2019-11-28,06:45,30.3,20.5,67.5,0.0,N @13.1,21.0,0.0,0,36.1,38.4,29.83,30.3,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:08:59.220010
2019-11-28,07:00,30.5,19.8,64.9,0.0,NE@13.0,18.9,0.0,0,36.1,38.4,29.84,30.5,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:08:59.220010
2019-11-28,07:15,30.9,19.1,61.9,0.0,NE@14.1,21.0,0.0,1,36.1,38.4,29.84,30.8,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:08:59.220010
2019-11-28,07:30,31.1,18.6,60.1,0.0,NE@12.0,19.6,0.0,2,36.1,38.4,29.85,31.0,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:08:59.220010
2019-11-28,07:45,31.2,18.6,59.6,0.0,NE@10.5,17.5,0.0,8,36.1,38.4,29.86,31.2,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:08:59.220010
2019-11-28,08:00,31.6,17.6,56.3,0.0,NE@12.3,18.9,0.0,17,36.0,38.3,29.86,31.5,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:08:59.220010
2019-11-28,08:15,31.7,17.5,55.5,0.0,NE@10.3,18.2,0.0,28,36.0,38.3,29.87,31.7,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:08:59.220010
2019-11-28,08:30,32.4,16.3,51.0,0.0,NE@12.2,21.4,0.0,63,36.0,38.3,29.87,32.4,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:08:59.220010
2019-11-28,08:45,32.7,15.9,49.4,0.0,NE@12.6,20.3,0.0,63,36.1,38.3,29.87,32.6,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:08:59.220010
2019-11-28,09:00,32.7,15.6,48.8,0.0,NE@11.0,18.2,0.0,78,36.1,38.3,29.88,32.6,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:08:59.220010
2019-11-28,09:15,33.0,15.6,48.4,0.0,NE@11.4,18.2,0.0,89,36.1,38.3,29.88,32.9,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:08:59.220010
2019-11-28,09:30,33.2,15.0,46.7,0.0,NE@12.5,21.0,0.0,113,36.2,38.3,29.89,33.1,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:08:59.220010
2019-11-28,09:45,33.6,14.4,44.8,0.0,NE@12.3,19.6,0.0,123,36.2,38.2,29.89,33.4,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:08:59.220010
2019-11-28,10:00,33.8,14.0,43.5,0.0,NE@11.8,17.8,0.0,120,36.3,38.2,29.89,33.7,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:08:59.220010
2019-11-28,10:15,33.9,13.3,42.1,0.0,NE@11.9,19.2,0.0,127,36.3,38.2,29.9,33.8,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:08:59.220010
2019-11-28,10:30,34.5,13.3,41.2,0.0,NE@10.9,21.4,0.0,138,36.4,38.2,29.9,34.3,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:08:59.220010
2019-11-28,10:45,34.6,12.9,40.4,0.0,NE@10.0,16.0,0.0,115,36.4,38.2,29.9,34.4,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:08:59.220010
2019-11-28,11:00,34.9,13.2,40.3,0.0,NE@10.0,16.7,0.0,132,36.5,38.2,29.9,34.7,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:08:59.220010
2019-11-28,11:15,35.0,13.3,40.3,0.0,NE@11.7,18.9,0.0,139,36.6,38.2,29.9,34.8,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:08:59.220010
2019-11-28,11:30,35.4,13.5,40.1,0.0,N @10.7,17.8,0.0,140,36.6,38.2,29.9,35.3,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:08:59.220010
2019-11-28,11:45,35.2,13.5,40.4,0.0,N @11.2,16.4,0.0,137,36.7,38.2,29.9,35.0,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:08:59.220010
2019-11-28,12:00,35.7,13.8,39.9,0.0,NE@9.3,15.3,0.0,128,36.8,38.2,29.9,35.6,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:08:59.220010
2019-11-28,12:15,35.6,13.2,39.2,0.0,NE@10.5,16.0,0.0,131,36.9,38.2,29.9,35.5,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:08:59.220010
2019-11-28,12:30,35.7,12.8,38.4,0.0,NE@10.2,15.7,0.0,133,36.9,38.2,29.9,35.6,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:08:59.220010
2019-11-28,12:45,35.9,12.7,37.9,0.0,NE@9.0,13.9,0.0,132,37.0,38.2,29.9,35.8,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:08:59.220010
2019-11-28,13:00,36.1,13.0,38.1,0.0,N @8.8,15.3,0.0,112,37.1,38.2,29.9,36.0,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:08:59.220010
2019-11-28,13:15,36.2,13.2,38.3,0.0,N@6.2,11.4,0.0,111,37.2,38.2,29.9,36.1,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:08:59.220010
2019-11-28,13:30,36.5,13.5,38.3,0.0,N @4.7,8.5,0.0,109,37.2,38.2,29.9,36.3,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:08:59.220010
2019-11-28,13:45,37.0,13.9,38.2,0.0,N@4.7,11.0,0.0,182,37.3,38.2,29.9,36.9,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:08:59.220010
2019-11-28,14:00,36.9,13.7,38.1,0.0,N @5.3,11.0,0.0,120,37.4,38.2,29.9,36.7,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:08:59.220010
2019-11-28,14:15,36.9,13.7,38.0,0.0,NE@4.6,10.3,0.0,117,37.6,38.3,29.9,36.8,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:08:59.220010
2019-11-28,14:30,37.3,13.6,37.4,0.0,N @5.1,8.9,0.0,113,37.7,38.3,29.91,37.1,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:08:59.220010
2019-11-28,14:45,36.7,13.3,37.7,0.0,NE@5.8,9.6,0.0,99,37.8,38.3,29.91,36.5,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:08:59.220010
2019-11-28,15:00,36.5,13.4,38.2,0.0,NE@3.2,7.1,0.0,82,37.8,38.3,29.91,36.3,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:08:59.220010
2019-11-28,15:15,36.0,13.1,38.4,0.0,SW@2.6,6.0,0.0,50,37.9,38.3,29.92,35.9,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:08:59.220010
2019-11-28,15:30,35.8,13.3,39.2,0.0,E@3.3,6.4,0.0,38,37.9,38.4,29.92,35.6,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:08:59.220010
2019-11-28,15:45,35.5,14.1,41.0,0.0,NW@3.2,7.4,0.0,28,38.0,38.4,29.92,35.4,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:08:59.220010
2019-11-28,16:00,35.1,12.9,39.5,0.0,N@3.8,6.4,0.0,18,38.0,38.4,29.92,35.0,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:08:59.220010
2019-11-28,16:15,34.4,13.0,40.8,0.0,NW@2.4,4.6,0.0,8,38.0,38.5,29.92,34.2,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:08:59.220010
2019-11-28,16:30,33.3,13.0,42.6,0.0,NE@3.2,7.4,0.0,2,38.0,38.5,29.92,33.2,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:08:59.220010
2019-11-28,16:45,33.9,12.5,40.6,0.0,N@4.7,8.9,0.0,0,37.9,38.5,29.92,33.8,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:08:59.220010
2019-11-28,17:00,33.4,12.7,41.9,0.0,N@3.3,7.4,0.0,0,37.9,38.5,29.93,33.2,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:08:59.220010
2019-11-28,17:15,33.4,13.0,42.4,0.0,NW@4.3,7.1,0.0,0,37.8,38.5,29.93,33.3,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:08:59.220010
2019-11-28,17:30,33.2,13.3,43.3,0.0,NW@3.2,6.4,0.0,0,37.7,38.6,29.93,33.1,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:08:59.220010
2019-11-28,17:45,33.7,12.9,41.9,0.0,N @2.1,6.4,0.0,0,37.6,38.6,29.93,33.5,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:08:59.220010
2019-11-28,18:00,33.2,13.3,43.4,0.0,S@2.6,4.9,0.0,0,37.6,38.6,29.93,33.0,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:08:59.220010
2019-11-28,18:15,33.7,13.1,42.0,0.0,W@2.5,4.2,0.0,0,37.5,38.6,29.94,33.6,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:08:59.220010
2019-11-28,18:30,33.6,13.3,42.5,0.0,N@3.5,5.3,0.0,0,37.5,38.6,29.94,33.5,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:08:59.220010
2019-11-28,18:45,34.0,13.0,41.4,0.0,N@4.0,6.4,0.0,0,37.4,38.6,29.94,33.9,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:08:59.220010
2019-11-28,19:00,33.5,13.2,42.6,0.0,N@2.5,3.5,0.0,0,37.4,38.6,29.94,33.4,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:08:59.220010
2019-11-28,19:15,34.1,12.5,40.2,0.0,N@3.7,9.6,0.0,0,37.3,38.6,29.94,34.1,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:08:59.220010
2019-11-28,19:30,33.3,14.3,45.1,0.0,NW@3.6,7.1,0.0,0,37.3,38.6,29.94,33.2,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:08:59.220010
2019-11-28,19:45,32.5,15.4,48.8,0.0,NW@3.1,7.4,0.0,0,37.3,38.6,29.94,32.4,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:08:59.220010
2019-11-28,20:00,31.7,15.7,51.5,0.0,N @1.7,2.8,0.0,0,37.2,38.6,29.94,31.6,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:08:59.220010
2019-11-28,20:15,32.5,14.7,47.4,0.0,NW@3.1,4.6,0.0,0,37.2,38.6,29.94,32.4,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:08:59.220010
2019-11-28,20:30,31.9,14.8,49.0,0.0,N @2.3,3.1,0.0,0,37.2,38.6,29.94,31.8,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:08:59.220010
2019-11-28,20:45,31.7,13.6,47.1,0.0,N@2.4,3.5,0.0,0,37.1,38.6,29.93,31.4,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:08:59.220010
2019-11-28,21:00,31.9,11.7,42.7,0.0,N@3.3,5.7,0.0,0,37.1,38.6,29.93,31.6,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:08:59.220010
2019-11-28,21:15,30.9,12.6,46.6,0.0,NW@3.3,6.0,0.0,0,37.0,38.6,29.93,30.7,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:08:59.220010
2019-11-28,21:30,29.5,14.7,54.6,0.0,NW@2.7,3.9,0.0,0,36.9,38.5,29.92,29.3,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:08:59.220010
2019-11-28,21:45,29.6,14.5,53.9,0.0,NW@2.4,3.5,0.0,0,36.8,38.5,29.92,29.3,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:08:59.220010
2019-11-28,22:00,28.5,12.6,52.2,0.0,N @1.7,2.4,0.0,0,36.7,38.5,29.92,27.9,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:08:59.220010
2019-11-28,22:15,26.0,12.0,57.2,0.0,SE@1.3,3.5,0.0,0,36.5,38.5,29.91,25.5,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:08:59.220010
2019-11-28,22:30,25.8,12.8,59.6,0.0,NE@1.3,3.5,0.0,0,36.4,38.5,29.91,25.6,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:08:59.220010
2019-11-28,22:45,25.9,13.0,60.0,0.0,S@3.1,5.3,0.0,0,36.2,38.5,29.91,25.9,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:08:59.220010
2019-11-28,23:00,25.4,14.2,64.5,0.0,S@2.5,6.0,0.0,0,36.0,38.4,29.92,25.3,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:08:59.220010
2019-11-28,23:15,23.5,13.9,69.7,0.0,S@2.7,7.1,0.0,0,35.8,38.4,29.92,23.4,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:08:59.220010
2019-11-28,23:30,22.6,13.5,71.6,0.0,S@2.5,6.7,0.0,0,35.7,38.4,29.92,22.5,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:08:59.220010
2019-11-28,23:45,21.5,13.2,74.3,0.0,SE@2.0,3.5,0.0,0,35.5,38.4,29.92,21.5,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:08:59.220010
2019-11-28,24:00,21.3,13.2,75.0,0.0,SE@2.0,4.2,0.0,0,35.4,38.3,29.92,21.2,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:08:59.220010
2019-11-29,00:15,22.2,13.3,72.4,0.0,NW@2.9,5.3,0.0,0,35.2,38.3,29.92,22.1,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:08:59.220010
2019-11-29,00:30,22.3,13.1,71.6,0.0,SE@2.2,3.9,0.0,0,35.1,38.3,29.92,22.2,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:08:59.220010
2019-11-29,00:45,20.1,12.2,76.1,0.0,NE@1.8,4.2,0.0,0,34.9,38.2,29.92,20.0,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:08:59.220010
2019-11-29,01:00,19.7,12.3,77.9,0.0,SE@1.9,3.5,0.0,0,34.7,38.2,29.93,19.6,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:08:59.220010
2019-11-29,01:15,20.9,12.9,75.5,0.0,S@2.6,4.9,0.0,0,34.6,38.1,29.93,20.9,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:08:59.220010
2019-11-29,01:30,20.7,12.8,75.8,0.0,S@1.6,4.2,0.0,0,34.4,38.1,29.93,20.6,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:08:59.220010
2019-11-29,01:45,18.9,11.9,79.2,0.0,N @1.9,3.9,0.0,0,34.3,38.0,29.93,18.9,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:08:59.220010
2019-11-29,02:00,20.5,12.4,75.5,0.0,NW@2.4,4.6,0.0,0,34.1,38.0,29.93,20.2,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:08:59.220010
2019-11-29,02:15,21.1,12.3,72.6,0.0,N@2.1,3.5,0.0,0,34.0,38.0,29.93,21.0,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:08:59.220010
2019-11-29,02:30,21.6,12.3,71.1,0.0,N@3.1,4.9,0.0,0,33.9,37.9,29.92,21.5,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:08:59.220010
2019-11-29,02:45,21.1,12.0,72.1,0.0,N @1.9,3.5,0.0,0,33.7,37.9,29.92,20.9,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:08:59.220010
2019-11-29,03:00,20.1,11.9,74.9,0.0,SE@1.7,4.6,0.0,0,33.6,37.8,29.92,20.0,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:08:59.220010
2019-11-29,03:15,20.0,11.4,73.6,0.0,W@1.9,3.5,0.0,0,33.5,37.8,29.92,20.0,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:08:59.220010
2019-11-29,03:30,19.2,11.1,75.8,0.0,SW@2.3,4.2,0.0,0,33.4,37.7,29.92,19.2,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:08:59.220010
2019-11-29,03:45,19.6,11.4,75.1,0.0,NW@2.7,4.2,0.0,0,33.2,37.7,29.91,19.5,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:08:59.220010
2019-11-29,04:00,17.9,11.1,80.6,0.0,S@2.5,4.6,0.0,0,33.1,37.6,29.91,17.9,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:08:59.220010
2019-11-29,04:15,17.8,11.0,80.6,0.0,W@3.1,6.0,0.0,0,33.0,37.6,29.91,17.8,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:08:59.220010
2019-11-29,04:30,18.1,10.9,78.8,0.0,SE@2.0,4.2,0.0,0,32.9,37.6,29.91,18.1,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:08:59.220010
2019-11-29,04:45,18.2,11.1,79.1,0.0,NW@2.8,4.6,0.0,0,32.8,37.5,29.91,18.2,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:08:59.220010
2019-11-29,05:00,18.7,10.7,76.0,0.0,N @1.4,3.9,0.0,0,32.7,37.5,29.91,18.6,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:08:59.220010
2019-11-29,05:15,17.4,10.7,80.7,0.0,NE@1.9,3.9,0.0,0,32.6,37.4,29.9,17.4,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:08:59.220010
2019-11-29,05:30,16.5,10.2,82.4,0.0,N @2.4,3.9,0.0,0,32.5,37.4,29.9,16.5,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:08:59.220010
2019-11-29,05:45,17.6,10.6,79.6,0.0,NW@1.9,3.9,0.0,0,32.4,37.3,29.9,17.5,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:08:59.220010
2019-11-29,06:00,18.3,10.8,77.7,0.0,N@2.3,3.9,0.0,0,32.3,37.3,29.9,18.1,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:08:59.220010
2019-11-29,06:15,16.8,10.0,80.7,0.0,N@1.9,3.1,0.0,0,32.3,37.3,29.9,16.7,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:08:59.220010
2019-11-29,06:30,17.2,10.4,80.8,0.0,NW@1.6,2.8,0.0,0,32.2,37.2,29.9,17.1,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:08:59.220010
2019-11-29,06:45,17.2,10.3,80.5,0.0,N @2.4,4.2,0.0,0,32.1,37.2,29.9,17.1,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:08:59.220010
2019-11-29,07:00,18.6,10.8,76.8,0.0,NW@2.4,4.6,0.0,0,32.0,37.1,29.9,18.6,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:08:59.220010
2019-11-29,07:15,18.3,10.7,77.4,0.0,NW@2.1,3.5,0.0,1,32.0,37.1,29.9,18.2,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:08:59.220010
2019-11-29,07:30,16.7,9.6,79.9,0.0,SE@1.8,3.1,0.0,6,31.9,37.1,29.9,16.6,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:08:59.220010
2019-11-29,07:45,15.9,9.7,83.5,0.0,N @1.2,2.8,0.0,14,31.8,37.0,29.9,15.8,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:08:59.220010
2019-11-29,08:00,17.5,10.4,79.7,0.0,NW@1.4,3.1,0.0,38,31.8,37.0,29.9,17.4,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:08:59.220010
