Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 2 in. Soil Tmp °F, 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2020-11-26,11:45,40.1,39.2,96.3,0.0,378,30.38,W,2.0,3.1,0.0,35.1,39.8,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:37:36.519339
2020-11-26,12:00,42.0,39.1,89.2,0.0,381,30.38,W,1.0,3.5,0.0,35.5,39.8,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:37:36.519339
2020-11-26,12:15,43.1,39.1,85.6,0.0,383,30.37,SW,2.8,4.9,0.0,36.0,39.8,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:37:36.519339
2020-11-26,12:30,43.7,38.7,82.4,0.0,366,30.37,SW,2.5,4.2,0.0,36.6,39.7,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:37:36.519339
2020-11-26,12:45,44.7,38.3,78.1,0.0,337,30.36,S,2.5,4.6,0.0,37.2,39.7,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:37:36.519339
2020-11-26,13:00,45.9,37.3,71.9,0.0,371,30.36,S,1.9,3.9,0.0,37.7,39.7,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:37:36.519339
2020-11-26,13:15,47.6,36.2,64.5,0.0,358,30.35,SE,0.9,3.9,0.0,38.3,39.6,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:37:36.519339
2020-11-26,13:30,47.6,35.0,61.5,0.0,291,30.35,W,2.5,4.6,0.0,38.9,39.6,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:37:36.519339
2020-11-26,13:45,48.2,35.2,60.6,0.0,304,30.35,W,2.1,4.2,0.0,39.4,39.6,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:37:36.519339
2020-11-26,14:00,48.6,35.1,59.2,0.0,284,30.35,W,2.3,3.9,0.0,39.9,39.6,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:37:36.519339
2020-11-26,14:15,49.0,34.1,56.3,0.0,260,30.35,SW,2.0,4.2,0.0,40.3,39.6,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:37:36.519339
2020-11-26,14:30,49.7,33.6,53.8,0.0,229,30.35,S,1.0,3.5,0.0,40.6,39.6,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:37:36.519339
2020-11-26,14:45,49.7,33.7,53.9,0.0,199,30.34,N,2.0,3.9,0.0,40.9,39.6,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:37:36.519339
2020-11-26,15:00,49.6,34.5,55.9,0.0,158,30.35,SE,1.5,4.2,0.0,41.2,39.7,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:37:36.519339
2020-11-26,15:15,49.2,34.8,57.4,0.0,146,30.35,SE,1.3,3.5,0.0,41.4,39.7,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:37:36.519339
2020-11-26,15:30,49.3,34.4,56.4,0.0,110,30.35,SE,1.7,3.5,0.0,41.5,39.7,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:37:36.519339
2020-11-26,15:45,48.2,33.8,57.2,0.0,47,30.35,SE,0.5,2.4,0.0,41.6,39.8,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:37:36.519339
2020-11-26,16:00,46.4,34.8,63.7,0.0,36,30.35,SE,0.6,3.1,0.0,41.6,39.8,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:37:36.519339
2020-11-26,16:15,43.9,36.0,73.4,0.0,18,30.35,E,0.5,2.4,0.0,41.6,39.9,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:37:36.519339
2020-11-26,16:30,41.8,37.4,84.3,0.0,4,30.35,N ,0.0,0.0,0.0,41.5,39.9,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:37:36.519339
2020-11-26,16:45,39.1,37.7,94.6,0.0,1,30.35,N ,2.7,3.9,0.0,41.4,40.0,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:37:36.519339
2020-11-26,17:00,38.7,38.0,96.9,0.0,0,30.34,N,2.8,3.9,0.0,41.2,40.1,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:37:36.519339
2020-11-26,17:15,37.8,37.3,98.2,0.0,0,30.34,N ,2.7,3.9,0.0,40.9,40.1,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:37:36.519339
2020-11-26,17:30,35.9,35.8,99.3,0.0,0,30.33,N ,3.2,4.2,0.0,40.7,40.2,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:37:36.519339
2020-11-26,17:45,33.9,33.7,99.3,0.0,0,30.32,NE,2.4,3.1,0.0,40.5,40.2,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:37:36.519339
2020-11-26,18:00,33.1,33.0,99.4,0.0,0,30.32,N ,3.0,4.6,0.0,40.2,40.3,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:37:36.519339
2020-11-26,18:15,33.7,33.5,99.4,0.0,0,30.32,NE,2.8,3.9,0.0,40.0,40.4,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:37:36.519339
2020-11-26,18:30,33.2,33.0,99.4,0.0,0,30.32,NE,3.1,4.2,0.0,39.7,40.4,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:37:36.519339
2020-11-26,18:45,32.5,32.4,99.4,0.0,0,30.32,N ,1.3,3.1,0.0,39.5,40.4,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:37:36.519339
2020-11-26,19:00,32.9,32.8,99.4,0.0,0,30.32,N ,3.2,3.9,0.0,39.3,40.5,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:37:36.519339
2020-11-26,19:15,33.7,33.5,99.4,0.0,0,30.33,NE,1.7,3.1,0.0,39.0,40.5,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:37:36.519339
2020-11-26,19:30,33.4,33.2,99.4,0.0,0,30.33,E,2.3,3.9,0.0,38.8,40.5,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:37:36.519339
2020-11-26,19:45,31.9,31.7,99.4,0.0,0,30.34,NE,2.2,3.9,0.0,38.6,40.5,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:37:36.519339
2020-11-26,20:00,33.6,33.4,99.4,0.0,0,30.34,E,2.2,3.9,0.0,38.5,40.6,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:37:36.519339
2020-11-26,20:15,34.6,34.4,99.4,0.0,0,30.34,NE,2.4,4.2,0.0,38.3,40.6,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:37:36.519339
2020-11-26,20:30,31.9,31.6,99.4,0.0,0,30.34,N ,2.6,3.5,0.0,38.1,40.6,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:37:36.519339
2020-11-26,20:45,32.2,32.1,99.5,0.0,0,30.34,NE,2.6,3.5,0.0,37.9,40.6,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:37:36.519339
2020-11-26,21:00,34.2,34.0,99.4,0.0,0,30.34,NE,1.9,4.2,0.0,37.8,40.6,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:37:36.519339
2020-11-26,21:15,33.6,33.5,99.4,0.0,0,30.34,NE,2.0,3.5,0.0,37.6,40.6,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:37:36.519339
2020-11-26,21:30,33.9,33.8,99.5,0.0,0,30.34,NE,2.0,2.8,0.0,37.5,40.6,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:37:36.519339
2020-11-26,21:45,32.7,32.6,99.4,0.0,0,30.34,N ,2.9,3.9,0.0,37.3,40.6,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:37:36.519339
2020-11-26,22:00,31.9,31.7,99.5,0.0,0,30.34,NE,2.8,3.5,0.0,37.2,40.5,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:37:36.519339
2020-11-26,22:15,33.0,32.9,99.5,0.0,0,30.34,E,2.0,3.5,0.0,37.1,40.5,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:37:36.519339
2020-11-26,22:30,33.0,32.8,99.5,0.0,0,30.33,E,2.7,3.9,0.0,37.0,40.5,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:37:36.519339
2020-11-26,22:45,33.2,33.1,99.5,0.0,0,30.33,E,2.5,3.1,0.0,36.9,40.5,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:37:36.519339
2020-11-26,23:00,33.5,33.3,99.5,0.0,0,30.34,E,2.5,3.9,0.06,36.7,40.5,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:37:36.519339
2020-11-26,23:15,33.5,33.4,99.5,0.0,0,30.34,E,2.3,3.5,0.1,36.7,40.5,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:37:36.519339
2020-11-26,23:30,33.6,33.5,99.5,0.0,0,30.33,E,3.0,4.2,0.16,36.5,40.4,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:37:36.519339
2020-11-26,23:45,33.5,33.4,99.5,0.0,0,30.34,E,2.9,4.2,0.19,36.4,40.4,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:37:36.519339
2020-11-26,24:00,33.2,33.1,99.5,0.0,0,30.34,E,3.4,4.9,0.21,36.3,40.4,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:37:36.519339
2020-11-27,00:15,33.5,33.4,99.5,0.0,0,30.34,E,3.2,4.6,0.23,36.3,40.4,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:37:36.519339
2020-11-27,00:30,33.9,33.8,99.5,0.0,0,30.34,NE,3.2,4.9,0.26,36.2,40.4,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:37:36.519339
2020-11-27,00:45,34.1,34.0,99.5,0.0,0,30.33,E,4.3,6.7,0.27,36.1,40.3,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:37:36.519339
2020-11-27,01:00,34.5,34.3,99.5,0.0,0,30.33,E,4.2,6.4,0.27,36.0,40.3,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:37:36.519339
2020-11-27,01:15,34.4,34.3,99.5,0.0,0,30.33,NE,4.0,6.4,0.27,35.9,40.3,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:37:36.519339
2020-11-27,01:30,34.4,34.3,99.5,0.0,0,30.33,NE,3.5,5.3,0.27,35.9,40.2,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:37:36.519339
2020-11-27,01:45,34.7,34.6,99.5,0.0,0,30.32,NE,3.1,4.2,0.27,35.8,40.2,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:37:36.519339
2020-11-27,02:00,34.5,34.3,99.5,0.0,0,30.32,NE,2.8,3.9,0.28,35.8,40.2,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:37:36.519339
2020-11-27,02:15,31.6,31.4,99.5,0.0,0,30.33,W,2.3,5.7,0.27,35.7,40.2,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:37:36.519339
2020-11-27,02:30,28.9,28.3,99.6,0.0,0,30.33,W,1.9,3.1,0.29,35.7,40.1,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:37:36.519339
2020-11-27,02:45,27.9,27.1,99.6,0.0,0,30.32,N ,2.7,4.6,0.34,35.6,40.1,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:37:36.519339
2020-11-27,03:00,27.1,26.1,99.6,0.0,0,30.32,N ,3.3,4.6,0.07,35.6,40.1,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:37:36.519339
2020-11-27,03:15,26.9,26.0,99.6,0.0,0,30.32,NW,1.1,3.1,0.0,35.5,40.1,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:37:36.519339
2020-11-27,03:30,27.4,26.5,99.6,0.0,0,30.32,N,2.3,3.5,0.0,35.4,40.0,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:37:36.519339
2020-11-27,03:45,27.9,27.1,99.6,0.0,0,30.31,NE,2.6,3.5,0.0,35.4,40.0,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:37:36.519339
2020-11-27,04:00,26.9,26.0,99.6,0.0,0,30.31,N ,3.5,4.6,0.0,35.3,40.0,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:37:36.519339
2020-11-27,04:15,27.6,26.8,99.6,0.0,0,30.31,N ,2.5,3.5,0.0,35.2,39.9,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:37:36.519339
2020-11-27,04:30,27.7,26.9,99.6,0.0,0,30.3,NE,2.4,2.8,0.0,35.2,39.9,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:37:36.519339
2020-11-27,04:45,26.4,25.4,99.6,0.0,0,30.3,NE,1.2,3.1,0.0,35.1,39.9,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:37:36.519339
2020-11-27,05:00,25.4,24.3,99.6,0.0,0,30.3,E,2.0,2.8,0.0,35.0,39.9,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:37:36.519339
2020-11-27,05:15,25.8,24.7,99.6,0.0,0,30.3,E,2.0,3.1,0.0,35.0,39.8,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:37:36.519339
2020-11-27,05:30,25.3,24.2,99.6,0.0,0,30.31,E,1.1,2.4,0.0,34.9,39.8,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:37:36.519339
2020-11-27,05:45,25.9,24.9,99.6,0.0,0,30.3,NE,2.5,3.5,0.0,34.8,39.8,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:37:36.519339
2020-11-27,06:00,24.9,23.8,99.6,0.0,0,30.31,N ,2.4,3.1,0.0,34.8,39.7,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:37:36.519339
2020-11-27,06:15,24.9,23.7,99.6,0.0,0,30.31,NE,0.7,2.4,0.0,34.7,39.7,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:37:36.519339
2020-11-27,06:30,24.8,23.6,99.6,0.0,0,30.31,E,1.2,2.4,0.0,34.7,39.7,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:37:36.519339
2020-11-27,06:45,25.4,24.3,99.6,0.0,0,30.3,E,1.4,2.8,0.0,34.6,39.7,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:37:36.519339
2020-11-27,07:00,25.4,24.3,99.6,0.0,0,30.3,NE,2.2,3.1,0.0,34.5,39.6,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:37:36.519339
2020-11-27,07:15,24.6,23.4,99.6,0.0,2,30.3,N ,2.3,3.1,0.0,34.5,39.6,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:37:36.519339
2020-11-27,07:30,24.5,23.3,99.6,0.0,8,30.3,N ,2.3,3.1,0.0,34.4,39.6,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:37:36.519339
2020-11-27,07:45,25.2,24.0,99.6,0.0,23,30.3,N ,2.5,3.5,0.0,34.4,39.6,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:37:36.519339
2020-11-27,08:00,25.8,24.7,99.6,0.0,18,30.3,N ,2.9,3.9,0.0,34.3,39.5,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:37:36.519339
2020-11-27,08:15,26.2,25.2,99.6,0.0,28,30.3,NE,0.1,2.1,0.0,34.2,39.5,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:37:36.519339
2020-11-27,08:30,27.7,26.9,99.6,0.0,81,30.3,NE,0.4,2.4,0.0,34.2,39.5,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:37:36.519339
2020-11-27,08:45,29.8,29.2,99.6,0.0,91,30.3,N ,1.9,2.8,0.03,34.1,39.4,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:37:36.519339
2020-11-27,09:00,32.8,32.7,99.6,0.0,184,30.31,SW,0.4,2.1,0.39,34.1,39.4,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:37:36.519339
2020-11-27,09:15,34.6,34.5,99.5,0.0,227,30.31,S,1.4,2.8,0.78,34.1,39.4,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:37:36.519339
2020-11-27,09:30,34.5,34.3,99.5,0.0,239,30.31,SW,2.1,3.1,0.91,34.0,39.4,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:37:36.519339
2020-11-27,09:45,34.5,34.4,99.5,0.0,267,30.32,SW,2.3,4.2,0.89,34.0,39.3,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:37:36.519339
2020-11-27,10:00,34.6,34.5,99.5,0.0,293,30.32,W,2.4,4.2,0.86,34.0,39.3,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:37:36.519339
2020-11-27,10:15,34.7,34.5,99.5,0.0,303,30.32,W,3.0,4.2,0.84,34.0,39.3,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:37:36.519339
2020-11-27,10:30,35.0,34.9,99.5,0.0,324,30.32,W,3.3,4.9,0.8,34.0,39.2,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:37:36.519339
2020-11-27,10:45,35.9,35.8,99.4,0.0,337,30.32,NW,2.9,4.9,0.74,34.0,39.2,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:37:36.519339
2020-11-27,11:00,37.0,36.9,99.3,0.0,332,30.31,NW,2.1,4.6,0.63,34.0,39.2,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:37:36.519339
2020-11-27,11:15,38.9,38.4,98.3,0.0,350,30.31,SW,1.5,3.9,0.45,34.1,39.1,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:37:36.519339
2020-11-27,11:30,39.9,38.5,94.6,0.0,364,30.3,SW,2.4,4.2,0.17,34.1,39.1,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:37:36.519339
2020-11-27,11:45,39.9,38.4,94.4,0.0,357,30.29,S,2.8,4.6,0.0,34.3,39.1,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:37:36.519339
2020-11-27,12:00,40.6,38.6,92.5,0.0,372,30.29,S,2.8,4.9,0.0,34.5,39.1,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:37:36.519339
2020-11-27,12:15,41.5,38.9,90.5,0.0,385,30.28,SW,1.8,3.9,0.0,34.9,39.0,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:37:36.519339
2020-11-27,12:30,43.1,38.0,82.2,0.0,396,30.27,SW,1.6,3.9,0.0,35.3,39.0,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:37:36.519339
2020-11-27,12:45,43.3,37.9,81.2,0.0,339,30.27,S,1.8,3.1,0.0,35.8,39.0,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:37:36.519339
2020-11-27,13:00,43.3,38.1,81.7,0.0,329,30.26,SE,2.9,5.3,0.0,36.4,38.9,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:37:36.519339
2020-11-27,13:15,43.3,37.5,79.8,0.0,315,30.26,SE,2.8,4.6,0.0,36.9,38.9,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:37:36.519339
2020-11-27,13:30,43.3,38.6,83.5,0.0,290,30.25,SE,3.4,6.0,0.0,37.5,38.9,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:37:36.519339
2020-11-27,13:45,43.5,39.0,84.2,0.0,272,30.24,SE,3.3,5.3,0.0,38.0,38.9,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:37:36.519339
2020-11-27,14:00,43.1,38.9,84.9,0.0,187,30.23,SE,2.4,4.9,0.0,38.5,38.9,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:37:36.519339
2020-11-27,14:15,43.1,38.6,84.1,0.0,177,30.23,SE,2.5,4.2,0.0,38.9,38.9,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:37:36.519339
2020-11-27,14:30,43.0,38.5,84.1,0.0,140,30.23,E,3.1,4.9,0.0,39.2,38.9,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:37:36.519339
2020-11-27,14:45,42.8,39.3,87.3,0.0,106,30.22,SE,2.3,4.2,0.0,39.5,38.9,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:37:36.519339
2020-11-27,15:00,42.5,39.8,90.1,0.0,96,30.22,E,2.1,3.9,0.0,39.8,38.9,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:37:36.519339
2020-11-27,15:15,42.4,39.6,90.0,0.0,88,30.22,E,1.9,3.1,0.0,39.9,38.9,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:37:36.519339
2020-11-27,15:30,41.7,39.7,92.5,0.0,64,30.22,SE,2.6,3.5,0.0,40.1,38.9,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:37:36.519339
2020-11-27,15:45,41.1,39.8,95.0,0.0,50,30.22,SE,1.8,3.1,0.0,40.2,39.0,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:37:36.519339
2020-11-27,16:00,40.1,39.7,98.7,0.0,19,30.21,SE,0.8,2.8,0.0,40.2,39.0,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:37:36.519339
2020-11-27,16:15,38.7,38.5,99.3,0.0,6,30.21,N ,0.0,2.1,0.0,40.1,39.1,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:37:36.519339
2020-11-27,16:30,36.6,36.4,99.4,0.0,2,30.2,N ,2.2,2.8,0.0,40.0,39.1,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:37:36.519339
2020-11-27,16:45,36.0,35.9,99.4,0.0,0,30.19,NE,2.1,2.4,0.0,39.9,39.2,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:37:36.519339
2020-11-27,17:00,36.3,36.1,99.4,0.0,0,30.18,NE,0.3,2.1,0.0,39.7,39.2,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:37:36.519339
2020-11-27,17:15,35.5,35.4,99.4,0.0,0,30.17,N ,2.3,4.2,0.0,39.5,39.3,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:37:36.519339
2020-11-27,17:30,35.4,35.3,99.5,0.0,0,30.17,NE,2.9,4.6,0.0,39.3,39.3,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:37:36.519339
2020-11-27,17:45,35.6,35.4,99.5,0.0,0,30.17,NE,2.1,3.1,0.0,39.1,39.4,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:37:36.519339
2020-11-27,18:00,35.9,35.8,99.5,0.0,0,30.16,NE,0.7,3.1,0.0,39.0,39.4,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:37:36.519339
2020-11-27,18:15,36.0,35.8,99.5,0.0,0,30.16,NE,0.8,2.1,0.0,38.8,39.5,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:37:36.519339
2020-11-27,18:30,35.9,35.8,99.4,0.0,0,30.16,NE,1.0,2.8,0.0,38.7,39.5,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:37:36.519339
2020-11-27,18:45,36.4,36.2,99.4,0.0,0,30.16,NE,1.7,2.8,0.0,38.5,39.5,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:37:36.519339
2020-11-27,19:00,34.0,33.9,99.4,0.0,0,30.16,N ,0.0,0.0,0.0,38.4,39.6,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:37:36.519339
2020-11-27,19:15,32.4,32.3,99.5,0.0,0,30.15,W,0.1,2.1,0.0,38.2,39.6,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:37:36.519339
2020-11-27,19:30,32.4,32.3,99.5,0.0,0,30.15,N,0.3,2.8,0.0,38.0,39.6,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:37:36.519339
2020-11-27,19:45,32.0,31.7,99.5,0.0,0,30.15,NE,2.4,3.5,0.0,37.9,39.6,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:37:36.519339
2020-11-27,20:00,32.4,32.2,99.5,0.0,0,30.15,NE,2.2,2.8,0.0,37.7,39.6,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:37:36.519339
2020-11-27,20:15,33.0,32.8,99.5,0.0,0,30.15,E,1.9,2.8,0.0,37.6,39.6,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:37:36.519339
2020-11-27,20:30,32.6,32.5,99.5,0.0,0,30.15,NE,1.9,3.1,0.0,37.5,39.6,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:37:36.519339
2020-11-27,20:45,31.8,31.6,99.5,0.0,0,30.15,N ,1.6,2.8,0.02,37.4,39.7,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:37:36.519339
2020-11-27,21:00,31.4,31.1,99.6,0.0,0,30.15,NW,1.6,2.8,0.06,37.2,39.7,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:37:36.519339
2020-11-27,21:15,31.1,30.8,99.6,0.0,0,30.14,N ,1.6,2.4,0.07,37.1,39.7,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:37:36.519339
2020-11-27,21:30,30.7,30.3,99.6,0.0,0,30.14,N ,2.3,3.1,0.08,37.0,39.7,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:37:36.519339
2020-11-27,21:45,30.9,30.5,99.6,0.0,0,30.14,NE,2.3,3.1,0.09,36.9,39.7,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:37:36.519339
2020-11-27,22:00,31.0,30.6,99.6,0.0,0,30.14,NE,2.3,3.9,0.1,36.8,39.7,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:37:36.519339
2020-11-27,22:15,31.9,31.7,99.6,0.0,0,30.13,NE,2.5,3.9,0.11,36.7,39.6,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:37:36.519339
2020-11-27,22:30,32.4,32.3,99.6,0.0,0,30.13,NE,1.3,3.1,0.12,36.6,39.6,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:37:36.519339
2020-11-27,22:45,32.0,31.7,99.6,0.0,0,30.13,NE,1.0,2.4,0.13,36.6,39.6,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:37:36.519339
2020-11-27,23:00,31.0,30.7,99.6,0.0,0,30.14,E,1.2,2.1,0.16,36.5,39.6,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:37:36.519339
2020-11-27,23:15,30.3,29.9,99.6,0.0,0,30.14,NE,1.4,2.8,0.19,36.4,39.6,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:37:36.519339
2020-11-27,23:30,31.0,30.6,99.6,0.0,0,30.14,NE,1.7,3.5,0.21,36.3,39.6,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:37:36.519339
