Date,Time PDT,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2021-02-24,10:30,38.3,30.1,71.8,0.0,452,E,5.2,6.7,0.0,39.2,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:39:04.803261
2021-02-24,10:45,39.3,30.3,70.0,0.0,449,E,4.3,6.4,0.0,39.1,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:39:04.803261
2021-02-24,11:00,39.6,30.3,69.1,0.0,469,E,3.5,5.7,0.0,39.1,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:39:04.803261
2021-02-24,11:15,40.2,30.6,68.4,0.0,499,E,3.1,6.4,0.0,39.1,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:39:04.803261
2021-02-24,11:30,41.6,31.5,67.2,0.0,515,W,2.7,6.7,0.0,39.1,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:39:04.803261
2021-02-24,11:45,41.1,31.7,68.9,0.0,535,NW,3.7,6.4,0.0,39.0,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:39:04.803261
2021-02-24,12:00,41.9,31.5,66.3,0.0,536,W,2.5,5.3,0.0,39.0,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:39:04.803261
2021-02-24,12:15,42.9,31.7,64.3,0.0,523,S,2.5,5.7,0.0,39.0,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:39:04.803261
2021-02-24,12:30,43.1,32.0,64.7,0.0,491,SW,3.5,6.4,0.0,39.0,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:39:04.803261
2021-02-24,12:45,43.4,33.1,66.8,0.0,473,W,5.2,13.5,0.0,38.9,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:39:04.803261
2021-02-24,13:00,43.9,33.2,65.9,0.0,468,SW,5.3,8.9,0.0,38.9,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:39:04.803261
2021-02-24,13:15,43.6,33.7,67.8,0.0,406,W,6.5,11.4,0.0,38.9,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:39:04.803261
2021-02-24,13:30,43.8,33.6,67.2,0.0,361,SW,4.7,7.4,0.0,38.9,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:39:04.803261
2021-02-24,13:45,43.2,33.3,67.7,0.0,272,W,5.9,9.2,0.0,38.9,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:39:04.803261
2021-02-24,14:00,43.2,32.9,66.8,0.0,266,W,4.3,7.1,0.0,38.9,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:39:04.803261
2021-02-24,14:15,44.1,32.3,63.1,0.0,342,SW,4.7,8.5,0.0,38.9,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:39:04.803261
2021-02-24,14:30,44.2,31.5,60.9,0.0,342,SW,4.5,8.2,0.0,38.9,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:39:04.803261
2021-02-24,14:45,44.4,31.8,61.2,0.0,334,SW,5.0,7.8,0.0,38.9,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:39:04.803261
2021-02-24,15:00,44.2,31.8,61.5,0.0,286,SW,5.1,9.2,0.0,38.9,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:39:04.803261
2021-02-24,15:15,44.0,31.6,61.4,0.0,246,SW,5.2,8.9,0.0,38.9,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:39:04.803261
2021-02-24,15:30,43.6,31.7,62.7,0.0,192,SW,4.7,7.8,0.0,39.0,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:39:04.803261
2021-02-24,15:45,43.4,31.7,63.1,0.0,171,W,4.8,7.4,0.0,39.0,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:39:04.803261
2021-02-24,16:00,43.0,31.0,62.5,0.0,137,W,6.0,9.6,0.0,39.0,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:39:04.803261
2021-02-24,16:15,42.5,31.2,64.1,0.0,115,W,6.4,9.2,0.0,39.0,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:39:04.803261
2021-02-24,16:30,42.2,31.2,64.8,0.0,97,W,6.6,8.9,0.0,39.0,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:39:04.803261
2021-02-24,16:45,42.0,31.0,64.9,0.0,71,W,5.5,8.2,0.0,39.0,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:39:04.803261
2021-02-24,17:00,41.5,31.1,66.5,0.0,48,W,4.8,7.1,0.0,39.0,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:39:04.803261
2021-02-24,17:15,40.9,31.4,68.7,0.0,27,W,4.9,6.7,0.0,39.1,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:39:04.803261
2021-02-24,17:30,40.4,31.6,70.4,0.0,13,W,2.9,4.6,0.0,39.1,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:39:04.803261
2021-02-24,17:45,40.2,31.8,71.7,0.0,4,W,1.9,2.4,0.0,39.1,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:39:04.803261
2021-02-24,18:00,39.7,32.2,74.2,0.0,0,W,0.4,1.7,0.0,39.1,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:39:04.803261
2021-02-24,18:15,39.3,31.6,73.6,0.0,0,W,0.3,2.4,0.0,39.1,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:39:04.803261
2021-02-24,18:30,39.2,31.7,74.2,0.0,0,E,0.3,2.4,0.0,39.2,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:39:04.803261
2021-02-24,18:45,39.3,31.8,74.2,0.0,0,N ,0.0,0.0,0.0,39.2,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:39:04.803261
2021-02-24,19:00,38.8,32.1,76.6,0.0,0,SE,0.5,2.8,0.0,39.2,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:39:04.803261
2021-02-24,19:15,38.2,32.7,80.2,0.0,0,SE,2.3,3.5,0.0,39.2,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:39:04.803261
2021-02-24,19:30,38.2,32.5,80.0,0.0,0,SE,1.6,3.5,0.0,39.2,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:39:04.803261
2021-02-24,19:45,37.0,33.1,85.5,0.0,0,N ,0.8,2.4,0.01,39.2,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:39:04.803261
2021-02-24,20:00,36.2,33.3,89.3,0.0,0,N ,0.0,0.0,0.01,39.2,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:39:04.803261
2021-02-24,20:15,36.5,33.0,86.9,0.0,0,NW,2.3,3.1,0.01,39.2,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:39:04.803261
2021-02-24,20:30,36.8,33.2,86.7,0.0,0,NE,2.2,2.8,0.01,39.2,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:39:04.803261
2021-02-24,20:45,36.4,33.0,87.1,0.0,0,SE,1.0,2.8,0.01,39.2,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:39:04.803261
2021-02-24,21:00,35.9,33.0,89.0,0.0,0,W,1.2,3.5,0.01,39.3,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:39:04.803261
2021-02-24,21:15,35.8,33.1,89.7,0.0,0,W,0.4,2.4,0.01,39.3,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:39:04.803261
2021-02-24,21:30,35.0,32.5,90.5,0.0,0,SE,1.8,4.2,0.01,39.3,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:39:04.803261
2021-02-24,21:45,35.6,32.6,88.8,0.0,0,NW,1.3,3.1,0.01,39.3,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:39:04.803261
2021-02-24,22:00,35.2,33.0,91.6,0.0,0,W,0.8,2.4,0.02,39.3,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:39:04.803261
2021-02-24,22:15,35.3,33.4,92.5,0.0,0,W,0.6,2.8,0.02,39.3,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:39:04.803261
2021-02-24,22:30,35.6,33.3,91.2,0.0,0,SW,1.6,3.1,0.02,39.3,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:39:04.803261
2021-02-24,22:45,36.1,33.0,88.5,0.0,0,SE,2.7,4.2,0.01,39.3,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:39:04.803261
2021-02-24,23:00,36.3,32.9,87.6,0.0,0,S,2.1,2.8,0.01,39.3,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:39:04.803261
2021-02-24,23:15,36.6,32.7,85.5,0.0,0,S,1.4,3.1,0.0,39.3,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:39:04.803261
2021-02-24,23:30,36.6,32.5,84.9,0.0,0,S,2.9,4.2,0.0,39.2,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:39:04.803261
2021-02-24,23:45,36.0,33.1,88.8,0.0,0,N,2.6,5.3,0.01,39.2,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:39:04.803261
2021-02-24,24:00,35.9,33.3,90.2,0.0,0,NE,4.2,9.6,0.01,39.2,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:39:04.803261
2021-02-25,00:30,38.6,31.5,75.5,0.0,0,W,3.7,13.9,0.05,39.2,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:39:04.803261
2021-02-25,00:45,41.8,29.3,60.8,0.0,0,S,10.5,20.3,0.0,39.2,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:39:04.803261
2021-02-25,01:00,41.1,30.8,66.4,0.0,0,S,13.0,21.8,0.0,39.2,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:39:04.803261
2021-02-25,01:15,40.6,31.5,69.6,0.0,0,S,11.5,19.2,0.0,39.2,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:39:04.803261
2021-02-25,01:30,40.2,32.1,72.6,0.0,0,S,11.5,19.2,0.0,39.2,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:39:04.803261
2021-02-25,01:45,39.9,32.5,74.6,0.0,0,S,11.0,19.6,0.02,39.2,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:39:04.803261
2021-02-25,02:00,39.4,33.2,78.1,0.0,0,S,12.6,18.9,0.01,39.2,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:39:04.803261
2021-02-25,02:15,39.1,33.4,79.8,0.0,0,S,12.2,19.6,0.01,39.2,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:39:04.803261
2021-02-25,02:30,39.4,33.2,78.1,0.0,0,S,12.8,23.2,0.0,39.2,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:39:04.803261
2021-02-25,02:45,40.1,32.7,74.9,0.0,0,S,12.5,22.1,0.0,39.2,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:39:04.803261
2021-02-25,03:00,40.2,32.8,74.5,0.0,0,S,11.5,19.2,0.0,39.2,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:39:04.803261
2021-02-25,03:15,40.8,32.6,72.2,0.0,0,S,12.2,19.6,0.0,39.2,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:39:04.803261
2021-02-25,03:30,40.9,32.9,72.9,0.0,0,S,13.5,28.2,0.0,39.2,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:39:04.803261
2021-02-25,03:45,41.1,32.6,71.3,0.0,0,S,15.5,27.1,0.0,39.2,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:39:04.803261
2021-02-25,04:00,41.0,32.6,71.6,0.0,0,S,15.8,26.8,0.0,39.2,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:39:04.803261
2021-02-25,04:15,40.7,33.0,73.9,0.0,0,S,13.4,24.6,0.0,39.2,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:39:04.803261
2021-02-25,04:30,41.2,32.8,71.8,0.0,0,S,13.5,24.6,0.0,39.2,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:39:04.803261
2021-02-25,04:45,41.1,33.0,72.6,0.0,0,S,13.2,24.6,0.0,39.2,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:39:04.803261
2021-02-25,05:00,40.5,33.4,75.4,0.0,0,S,13.1,21.4,0.0,39.1,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:39:04.803261
2021-02-25,05:15,39.7,34.0,79.8,0.01,0,S,9.7,21.8,0.08,39.1,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:39:04.803261
2021-02-25,05:30,40.1,33.8,78.1,0.0,0,S,9.7,17.5,0.13,39.1,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:39:04.803261
2021-02-25,05:45,41.2,33.2,73.0,0.0,0,S,12.8,22.5,0.0,39.1,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:39:04.803261
2021-02-25,06:00,41.4,33.1,72.0,0.0,0,S,13.2,23.5,0.0,39.1,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:39:04.803261
2021-02-25,06:15,41.8,33.0,70.9,0.0,0,S,13.9,22.1,0.0,39.1,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:39:04.803261
2021-02-25,06:30,41.9,33.1,70.7,0.0,0,S,13.9,22.5,0.0,39.1,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:39:04.803261
2021-02-25,06:45,41.7,33.3,71.7,0.0,0,S,13.7,21.0,0.0,39.1,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:39:04.803261
2021-02-25,07:00,41.7,33.4,72.0,0.0,2,S,15.3,23.2,0.0,39.1,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:39:04.803261
2021-02-25,07:15,41.5,33.7,73.7,0.0,8,S,12.9,21.8,0.0,39.1,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:39:04.803261
2021-02-25,07:30,41.5,34.2,75.1,0.0,9,S,12.5,22.5,0.0,39.1,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:39:04.803261
2021-02-25,07:45,41.7,34.6,75.7,0.0,15,S,12.0,20.0,0.0,39.1,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:39:04.803261
2021-02-25,08:00,41.6,34.9,76.6,0.0,38,S,12.5,22.1,0.0,39.1,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:39:04.803261
2021-02-25,08:15,41.8,35.2,77.4,0.0,46,S,13.6,21.8,0.0,39.1,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:39:04.803261
2021-02-25,08:30,42.0,35.5,77.5,0.0,73,S,13.5,20.3,0.0,39.1,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:39:04.803261
2021-02-25,08:45,42.3,35.7,77.2,0.0,95,S,12.4,20.0,0.0,39.1,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:39:04.803261
2021-02-25,09:00,42.8,35.9,76.6,0.0,113,S,13.1,22.8,0.0,39.1,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:39:04.803261
2021-02-25,09:15,43.0,36.0,76.1,0.0,111,S,13.3,19.6,0.0,39.1,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:39:04.803261
2021-02-25,09:30,43.2,36.2,76.3,0.0,87,S,11.8,20.7,0.0,39.1,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:39:04.803261
2021-02-25,09:45,43.3,36.3,76.1,0.0,119,S,11.9,21.4,0.0,39.1,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:39:04.803261
2021-02-25,10:00,43.7,36.4,75.4,0.0,159,S,11.4,18.2,0.0,39.1,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:39:04.803261
2021-02-25,10:15,43.6,36.6,76.1,0.0,166,S,15.3,25.7,0.0,39.1,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:39:04.803261
2021-02-25,10:30,43.9,36.7,75.7,0.0,206,S,13.9,21.0,0.0,39.1,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:39:04.803261
2021-02-25,10:45,44.6,36.3,72.6,0.0,188,S,14.4,23.2,0.0,39.1,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:39:04.803261
2021-02-25,11:00,44.6,36.7,73.5,0.0,224,S,12.7,19.6,0.0,39.1,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:39:04.803261
2021-02-25,11:15,44.9,37.2,74.4,0.0,205,S,13.8,22.5,0.0,39.1,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:39:04.803261
2021-02-25,11:30,45.8,37.8,73.5,0.0,408,S,14.0,23.2,0.0,39.1,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:39:04.803261
2021-02-25,11:45,45.9,37.7,72.7,0.0,210,S,11.1,17.1,0.0,39.1,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:39:04.803261
2021-02-25,12:00,45.5,37.1,72.3,0.0,180,S,11.0,21.0,0.0,39.1,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:39:04.803261
2021-02-25,12:15,45.7,36.7,70.4,0.0,137,SW,12.0,19.6,0.0,39.2,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:39:04.803261
2021-02-25,12:30,45.4,36.6,71.2,0.0,139,SW,12.5,20.3,0.0,39.2,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:39:04.803261
2021-02-25,12:45,45.4,36.8,71.6,0.0,171,S,11.7,21.8,0.0,39.2,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:39:04.803261
2021-02-25,13:00,45.5,36.6,70.7,0.0,143,S,10.6,17.8,0.0,39.2,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:39:04.803261
2021-02-25,13:15,45.6,36.1,69.2,0.0,151,S,11.5,20.3,0.0,39.2,"Nooksack, Everson, Whatcom County",330061,Nooksack,2021-04-15 13:39:04.803261
