Date,Time PDT,Air Temp °F, Wind Dir @ Speed mph, Wind Gust mph, Tot Prec in, Solar Rad W/m², Dew Point °F, Rel Hum %, Atm. Press. inHg," 20""Soil VWC %", 20 in. Soil Tmp °F," 10""Soil VWC %", 10 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2020-03-03,04:00,44.0,NW@3.4,5.6,,0,35.9,72.9,30.08,29.0,41.7,30.7,40.6,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:33.763856
2020-03-03,04:15,43.4,E@2.5,4.7,,0,35.5,73.6,30.09,29.0,41.7,30.7,40.6,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:33.763856
2020-03-03,04:30,42.7,E@3.6,4.9,,0,35.2,74.5,30.09,29.0,41.7,30.7,40.6,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:33.763856
2020-03-03,04:45,42.7,SE@1.6,3.8,,0,35.1,74.4,30.1,29.0,41.7,30.7,40.6,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:33.763856
2020-03-03,05:00,43.6,SE@0.7,2.0,,0,35.3,72.2,30.11,29.0,41.7,30.7,40.6,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:33.763856
2020-03-03,05:15,44.3,E@1.6,2.9,,0,35.5,70.9,30.11,29.0,41.7,30.7,40.6,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:33.763856
2020-03-03,05:30,43.8,E@1.8,2.7,,0,35.4,72.0,30.12,29.0,41.7,30.7,40.6,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:33.763856
2020-03-03,05:45,44.4,E@0.4,1.3,,0,35.4,70.5,30.12,29.0,41.7,30.7,40.6,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:33.763856
2020-03-03,06:00,44.3,NE@0.9,2.0,,0,35.3,70.4,30.13,29.0,41.7,30.7,40.6,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:33.763856
2020-03-03,06:15,44.2,N@1.3,2.2,,0,35.1,70.4,30.14,29.0,41.7,30.7,40.6,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:33.763856
2020-03-03,06:30,43.5,NW@0.7,1.6,,5,35.0,71.7,30.14,29.0,41.7,30.7,40.6,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:33.763856
2020-03-03,06:45,43.6,NW@0.7,1.6,,16,35.0,71.5,30.15,29.0,41.7,30.7,40.6,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:33.763856
2020-03-03,07:00,42.9,NW@1.3,2.2,,28,34.6,72.5,30.15,29.0,41.7,30.7,40.6,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:33.763856
2020-03-03,07:15,42.8,SE@1.8,3.1,,46,34.6,72.5,30.15,29.0,41.7,30.7,40.6,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:33.763856
2020-03-03,07:30,43.1,S@2.2,3.6,,116,35.5,74.1,30.15,29.0,41.7,30.7,40.6,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:33.763856
2020-03-03,07:45,46.1,SW@4.5,6.0,,161,36.7,69.5,30.16,29.0,41.7,30.7,40.6,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:33.763856
2020-03-03,08:00,48.5,SW@5.8,8.9,,198,37.6,65.8,30.15,29.0,41.7,30.7,40.6,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:33.763856
2020-03-03,08:15,50.0,W@6.9,8.3,,237,38.3,64.0,30.15,29.0,41.7,30.7,40.6,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:33.763856
2020-03-03,08:30,51.1,SW@8.3,10.1,,276,38.8,62.7,30.16,29.0,41.7,30.7,40.6,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:33.763856
2020-03-03,08:45,52.1,SW@8.5,10.1,,315,38.8,60.3,30.16,29.0,41.7,30.7,40.6,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:33.763856
2020-03-03,09:00,52.6,W@8.1,9.6,,245,38.2,57.8,30.16,29.0,41.7,30.7,40.6,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:33.763856
2020-03-03,09:15,53.0,SW@7.4,10.1,,315,38.1,56.7,30.16,29.0,41.7,30.7,40.6,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:33.763856
2020-03-03,09:30,53.6,W@6.3,9.8,,285,37.9,55.3,30.17,29.0,41.7,30.7,40.6,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:33.763856
2020-03-03,09:45,52.8,NE@4.9,6.5,,192,38.7,58.7,30.17,29.0,41.7,30.7,40.6,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:33.763856
2020-03-03,10:00,51.9,NE@4.3,5.6,,266,38.5,60.0,30.16,29.0,41.7,30.7,40.6,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:33.763856
2020-03-03,10:15,52.1,NE@2.7,3.6,,256,38.1,58.7,30.16,29.0,41.8,30.7,40.6,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:33.763856
2020-03-03,10:30,53.8,N@2.2,4.3,,404,37.9,54.7,30.15,29.0,41.8,30.7,40.6,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:33.763856
2020-03-03,10:45,55.1,SW@9.6,14.3,,401,37.2,50.7,30.14,29.0,41.7,30.7,40.6,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:33.763856
2020-03-03,11:00,56.1,SW@12.8,16.8,,669,36.7,47.8,30.13,28.9,41.7,30.7,40.6,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:33.763856
2020-03-03,11:15,56.0,SW@11.6,13.6,,342,36.0,46.9,30.13,28.9,41.7,30.7,40.6,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:33.763856
2020-03-03,11:30,55.2,SW@11.0,14.8,,240,35.6,47.6,30.13,28.9,41.7,30.7,40.6,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:33.763856
2020-03-03,11:45,54.8,SW@7.8,10.7,,214,35.8,48.6,30.14,28.9,41.7,30.7,40.6,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:33.763856
2020-03-03,12:00,55.2,SW@6.7,10.3,,263,35.9,48.1,30.13,28.9,41.7,30.7,40.6,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:33.763856
2020-03-03,12:15,55.2,W@5.8,8.7,,218,35.2,46.7,30.13,29.0,41.8,30.7,40.6,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:33.763856
2020-03-03,12:30,55.2,SW@6.3,7.8,,207,35.4,47.1,30.12,29.0,41.7,30.7,40.6,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:33.763856
2020-03-03,12:45,55.3,W@5.1,6.7,,192,35.3,46.9,30.12,29.0,41.7,30.7,40.7,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:33.763856
2020-03-03,13:00,55.1,W@4.7,6.5,,131,35.3,47.1,30.12,29.0,41.7,30.7,40.8,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:33.763856
2020-03-03,13:15,55.1,W@4.0,5.8,,155,35.0,46.6,30.11,29.0,41.7,30.7,40.8,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:33.763856
2020-03-03,13:30,55.7,W@4.3,6.0,,299,35.5,46.4,30.1,28.9,41.7,30.6,40.8,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:33.763856
2020-03-03,13:45,57.3,W@4.5,6.0,,530,35.3,43.5,30.09,28.9,41.7,30.6,40.8,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:33.763856
2020-03-03,14:00,57.2,SW@3.8,6.5,,374,34.5,42.3,30.09,28.9,41.7,30.6,40.8,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:33.763856
2020-03-03,14:15,57.8,SW@5.8,9.2,,488,34.8,41.9,30.08,28.9,41.7,30.6,40.9,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:33.763856
2020-03-03,14:30,57.9,S@10.1,15.9,,437,34.2,40.7,30.08,28.9,41.7,30.6,41.0,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:33.763856
2020-03-03,14:45,57.6,S@11.9,15.2,,350,34.2,41.1,30.08,28.9,41.8,30.6,41.0,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:33.763856
2020-03-03,15:00,57.2,S@11.4,13.9,,370,33.7,41.0,30.07,28.9,41.7,30.6,41.0,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:33.763856
2020-03-03,15:15,58.2,SW@10.1,12.3,,396,33.1,38.6,30.06,28.9,41.7,30.6,41.0,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:33.763856
2020-03-03,15:30,58.1,S@10.3,14.1,,339,33.3,39.1,30.06,28.9,41.8,30.6,41.0,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:33.763856
2020-03-03,15:45,57.8,S@12.5,15.0,,315,32.9,38.8,30.06,28.9,41.8,30.6,41.1,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:33.763856
2020-03-03,16:00,57.9,S@12.3,14.1,,308,32.5,38.0,30.05,28.9,41.8,30.6,41.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:33.763856
2020-03-03,16:15,57.7,S@13.2,14.8,,262,32.9,39.0,30.05,28.9,41.8,30.6,41.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:33.763856
2020-03-03,16:30,57.2,S@13.2,14.8,,211,32.9,39.6,30.04,28.9,41.8,30.6,41.3,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:33.763856
2020-03-03,16:45,56.7,S@13.6,14.8,,166,32.4,39.6,30.03,28.9,41.8,30.6,41.3,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:33.763856
2020-03-03,17:00,56.0,S@11.6,14.8,,122,32.0,40.0,30.03,28.9,41.8,30.6,41.4,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:33.763856
2020-03-03,17:15,55.1,S@9.8,11.9,,79,31.6,40.6,30.02,28.9,41.9,30.6,41.5,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:33.763856
2020-03-03,17:30,53.9,S@10.5,14.8,,38,31.1,41.5,30.01,28.9,41.9,30.6,41.5,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:33.763856
2020-03-03,17:45,52.4,SW@11.2,12.5,,5,30.7,43.3,30.01,28.9,41.9,30.6,41.5,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:33.763856
2020-03-03,18:00,50.5,S@6.9,9.4,,0,30.5,46.0,30.01,28.9,41.9,30.6,41.5,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:33.763856
2020-03-03,18:15,48.9,S@5.8,7.2,,0,30.0,47.9,30.02,28.9,41.9,30.6,41.7,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:33.763856
2020-03-03,18:30,49.3,SW@4.5,6.5,,0,29.6,46.3,30.02,28.9,41.9,30.6,41.7,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:33.763856
2020-03-03,18:45,48.3,W@4.0,5.8,,0,30.0,48.9,30.03,28.9,41.9,30.6,41.7,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:33.763856
2020-03-03,19:00,47.9,W@3.1,4.7,,0,30.4,50.5,30.03,28.9,41.9,30.6,41.8,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:33.763856
2020-03-03,19:15,48.5,W@2.7,4.3,,0,30.9,50.2,30.03,28.9,41.9,30.6,41.9,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:33.763856
2020-03-03,19:30,49.5,SW@1.6,3.6,,0,31.3,49.3,30.02,28.9,41.9,30.6,41.9,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:33.763856
2020-03-03,19:45,50.8,SW@3.8,6.7,,0,31.4,47.1,30.0,28.9,41.9,30.6,42.0,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:33.763856
2020-03-03,20:00,52.3,SW@9.4,10.5,,0,31.6,44.9,30.0,28.9,41.9,30.6,42.1,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:33.763856
2020-03-03,20:15,53.5,SW@11.0,12.5,,0,31.5,43.0,29.98,28.9,41.9,30.6,42.1,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:33.763856
2020-03-03,20:30,54.0,SW@12.5,14.8,,0,31.6,42.3,29.98,28.9,41.9,30.6,42.1,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:33.763856
2020-03-03,20:45,53.8,SW@13.4,15.2,,0,31.5,42.3,29.98,28.9,41.9,30.6,42.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:33.763856
2020-03-03,21:00,53.6,SW@13.9,16.1,,0,31.5,42.8,29.98,28.9,41.9,30.6,42.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:33.763856
2020-03-03,21:15,53.6,SW@16.6,18.3,,0,31.2,42.1,29.98,28.9,41.9,30.6,42.3,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:33.763856
2020-03-03,21:30,53.2,SW@14.8,17.2,,0,31.2,42.7,29.98,28.9,41.9,30.6,42.3,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:33.763856
2020-03-03,21:45,53.2,SW@14.5,17.9,,0,30.8,42.1,29.98,28.9,41.9,30.6,42.3,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:33.763856
2020-03-03,22:00,53.1,SW@13.2,15.0,,0,30.6,42.0,29.98,28.9,42.0,30.6,42.4,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:33.763856
2020-03-03,22:15,52.6,SW@12.5,15.4,,0,30.2,42.1,29.97,28.9,42.0,30.6,42.4,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:33.763856
2020-03-03,22:30,52.7,SW@16.3,18.1,,0,29.1,40.2,29.97,28.9,42.0,30.6,42.4,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:33.763856
2020-03-03,22:45,52.2,SW@14.1,16.3,,0,29.2,40.9,29.98,28.9,42.1,30.6,42.5,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:33.763856
2020-03-03,23:00,52.2,SW@14.1,16.3,,0,29.7,41.8,29.97,28.9,42.1,30.6,42.5,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:33.763856
2020-03-03,23:15,52.4,SW@13.4,15.7,,0,30.1,42.2,29.97,28.9,42.1,30.6,42.5,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:33.763856
2020-03-03,23:30,52.4,SW@14.3,16.6,,0,30.2,42.4,29.98,28.9,42.1,30.6,42.6,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:33.763856
2020-03-03,23:45,52.2,SW@14.3,17.0,,0,30.2,42.6,29.98,28.9,42.1,30.6,42.6,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:33.763856
2020-03-03,24:00,51.8,SW@14.8,16.6,,0,30.3,43.5,29.99,28.9,42.1,30.6,42.6,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:33.763856
2020-03-04,00:15,51.9,SW@14.5,17.2,,0,30.4,43.4,29.99,28.9,42.1,30.6,42.6,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:33.763856
2020-03-04,00:30,52.0,SW@13.2,15.0,,0,30.4,43.3,29.99,28.9,42.1,30.6,42.6,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:33.763856
2020-03-04,00:45,52.1,SW@13.6,16.3,,0,30.3,43.0,30.0,28.9,42.1,30.6,42.6,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:33.763856
2020-03-04,01:00,51.4,SW@8.3,11.9,,0,31.0,45.4,30.01,28.9,42.1,30.6,42.6,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:33.763856
2020-03-04,01:15,50.5,W@6.3,7.6,,0,31.2,47.4,30.01,29.0,42.1,30.6,42.6,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:33.763856
2020-03-04,01:30,50.3,SW@6.0,7.8,,0,31.4,48.1,30.02,29.0,42.2,30.6,42.6,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:33.763856
2020-03-04,01:45,49.4,W@7.2,13.0,,0,32.5,51.8,30.02,29.0,42.2,30.6,42.6,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:33.763856
2020-03-04,02:00,51.0,W@12.3,13.9,,0,34.3,52.5,30.02,29.0,42.2,30.6,42.6,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:33.763856
2020-03-04,02:15,50.2,W@13.0,15.7,,0,34.8,55.4,30.03,29.0,42.2,30.6,42.6,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:33.763856
2020-03-04,02:30,50.5,W@15.2,19.9,,0,34.9,55.0,30.02,29.0,42.3,30.6,42.6,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:33.763856
2020-03-04,02:45,50.4,W@15.2,17.0,,0,34.9,55.1,30.03,29.0,42.3,30.6,42.6,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:33.763856
2020-03-04,03:00,50.1,W@12.5,16.6,,0,34.9,55.8,30.03,29.0,42.3,30.6,42.6,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:33.763856
2020-03-04,03:15,49.6,SW@9.2,12.8,,0,34.9,56.7,30.02,29.0,42.3,30.6,42.6,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:33.763856
2020-03-04,03:30,48.9,SW@7.2,8.3,,0,34.9,58.1,30.01,29.0,42.3,30.6,42.6,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:33.763856
2020-03-04,03:45,47.9,SW@5.8,6.5,,0,34.2,58.9,30.01,29.0,42.3,30.6,42.8,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:33.763856
2020-03-04,04:00,47.0,S@6.9,7.6,,0,33.6,59.4,30.01,29.0,42.3,30.6,42.8,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:33.763856
2020-03-04,04:15,45.5,SW@7.4,9.6,,0,32.9,61.0,30.02,29.0,42.3,30.6,42.8,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:33.763856
2020-03-04,04:30,45.9,SW@8.5,10.3,,0,32.8,60.1,30.02,29.0,42.3,30.6,42.8,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:33.763856
2020-03-04,04:45,45.9,SW@8.9,10.5,,0,32.4,59.1,30.02,29.0,42.3,30.6,42.8,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:33.763856
2020-03-04,05:00,45.6,SW@8.3,9.8,,0,32.2,59.2,30.03,29.0,42.3,30.6,42.8,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:33.763856
2020-03-04,05:15,45.7,SW@10.5,14.1,,0,32.3,59.2,30.04,29.0,42.4,30.6,42.8,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:33.763856
2020-03-04,05:30,46.2,SW@11.4,13.6,,0,32.6,58.8,30.03,29.0,42.4,30.6,42.8,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:33.763856
2020-03-04,05:45,44.7,SW@9.4,11.9,,0,32.5,62.0,30.04,29.0,42.4,30.6,42.8,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:33.763856
2020-03-04,06:00,44.8,SW@11.9,15.4,,0,32.4,61.7,30.04,29.0,42.4,30.6,42.8,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:33.763856
2020-03-04,06:15,44.6,SW@10.3,12.3,,0,32.1,61.2,30.05,29.0,42.4,30.6,42.8,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:33.763856
2020-03-04,06:30,42.8,SW@6.3,8.7,,3,31.2,63.4,30.06,29.0,42.4,30.6,42.8,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:33.763856
