Date,Time PDT,Air Temp °F, Wind Dir @ Speed mph, Wind Gust mph, Tot Prec in, Solar Rad W/m², Dew Point °F, Rel Hum %, Atm. Press. inHg," 20""Soil VWC %", 20 in. Soil Tmp °F," 10""Soil VWC %", 10 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2019-04-26,22:00,50.7,SW@5.4,12.1,,0,34.5,53.7,30.07,28.8,53.6,31.0,54.0,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:40:11.913677
2019-04-26,23:00,51.1,S@3.1,5.4,,0,32.9,49.6,30.07,28.9,53.6,31.0,54.0,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:40:11.913677
2019-04-26,24:00,48.9,S@3.6,6.3,,0,33.1,54.4,30.06,28.8,53.6,31.0,54.1,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:40:11.913677
2019-04-27,01:00,47.9,SW@1.6,2.5,,0,31.3,52.4,30.06,28.8,53.6,31.0,54.0,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:40:11.913677
2019-04-27,02:00,47.5,SE@2.2,3.4,,0,31.3,53.2,30.06,28.8,53.6,31.0,54.0,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:40:11.913677
2019-04-27,03:00,44.7,E@2.9,4.3,,0,32.9,63.0,30.05,28.8,53.6,31.0,53.8,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:40:11.913677
2019-04-27,04:00,45.7,E@1.3,3.6,,0,31.9,58.2,30.04,28.8,53.6,31.0,53.7,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:40:11.913677
2019-04-27,05:00,45.5,S@6.0,11.2,,0,33.3,62.2,30.03,28.8,53.6,30.9,53.5,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:40:11.913677
2019-04-27,06:00,43.4,S@3.1,5.6,,5,32.4,64.9,30.03,28.8,53.6,30.9,53.3,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:40:11.913677
2019-04-27,07:00,45.2,SW@2.5,4.3,,72,33.1,62.4,30.01,28.8,53.6,31.0,53.1,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:40:11.913677
2019-04-27,08:00,47.4,NW@3.1,9.6,,121,34.5,60.7,30.01,28.9,53.6,30.9,52.8,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:40:11.913677
2019-04-27,09:00,50.3,W@4.5,8.3,,398,35.0,55.5,29.99,28.9,53.6,30.9,52.5,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:40:11.913677
2019-04-27,10:00,52.6,W@6.5,9.6,,559,34.3,49.5,29.95,28.9,53.6,30.9,52.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:40:11.913677
2019-04-27,11:00,53.4,W@7.2,12.5,,358,35.6,50.7,29.93,28.8,53.4,30.9,52.0,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:40:11.913677
2019-04-27,12:00,53.5,W@8.3,14.8,,197,33.2,45.9,29.91,28.8,53.4,30.9,51.7,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:40:11.913677
2019-04-27,13:00,54.4,W@20.6,30.4,,673,34.4,46.6,29.89,29.0,53.4,30.9,50.9,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:40:11.913677
2019-04-27,14:00,55.4,W@25.9,32.0,,849,33.1,42.6,29.88,29.3,53.2,31.0,50.1,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:40:11.913677
2019-04-27,15:00,50.5,NW@22.6,27.7,,512,35.9,57.2,29.92,29.2,53.1,31.0,49.9,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:40:11.913677
2019-04-27,16:00,46.3,W@14.5,19.5,,91,34.8,64.2,29.95,29.1,53.1,30.9,49.6,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:40:11.913677
2019-04-27,17:00,48.5,SW@15.7,20.8,,201,32.6,53.9,29.95,29.1,52.9,30.9,50.1,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:40:11.913677
2019-04-27,18:00,50.0,W@15.2,20.4,,120,22.2,33.2,29.95,29.1,52.9,30.9,49.9,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:40:11.913677
2019-04-27,19:00,48.3,W@14.3,20.8,,55,22.0,35.0,29.97,29.1,52.9,30.9,49.6,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:40:11.913677
2019-04-27,20:00,47.7,W@13.0,16.1,,16,17.8,30.0,29.97,29.0,52.7,30.9,49.5,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:40:11.913677
2019-04-27,21:00,45.3,W@9.6,15.0,,0,18.3,33.6,30.0,29.0,52.7,30.9,49.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:40:11.913677
2019-04-27,22:00,41.5,SW@5.8,7.6,,0,20.7,43.1,30.03,28.9,52.7,30.9,49.8,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:40:11.913677
2019-04-27,23:00,38.5,S@3.1,6.0,,0,22.7,52.6,30.04,28.9,52.5,30.9,50.5,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:40:11.913677
2019-04-27,24:00,38.3,SW@5.4,7.4,,0,22.7,53.1,30.05,29.0,52.5,30.9,50.7,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:40:11.913677
2019-04-28,01:00,38.7,SW@4.9,6.9,,0,23.5,53.9,30.07,28.9,52.5,30.9,50.9,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:40:11.913677
2019-04-28,02:00,38.4,SW@4.7,6.5,,0,23.6,54.9,30.08,28.9,52.5,30.9,50.8,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:40:11.913677
2019-04-28,03:00,37.4,SW@4.5,6.3,,0,23.7,57.5,30.09,28.9,52.5,30.9,50.7,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:40:11.913677
2019-04-28,04:00,36.4,SW@4.3,6.0,,0,23.7,59.7,30.12,29.0,52.5,30.9,50.6,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:40:11.913677
2019-04-28,05:00,37.9,SW@4.5,6.7,,0,25.3,60.2,30.14,29.0,52.5,30.9,50.3,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:40:11.913677
2019-04-28,06:00,39.0,SW@4.9,8.3,,1,25.7,58.6,30.15,29.0,52.4,30.9,50.1,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:40:11.913677
2019-04-28,07:00,38.7,NE@1.6,3.4,,15,27.2,63.0,30.18,29.0,52.3,30.9,50.0,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:40:11.913677
2019-04-28,08:00,39.5,NE@2.0,3.6,,53,28.4,63.9,30.21,29.0,52.3,30.9,49.8,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:40:11.913677
2019-04-28,09:00,41.2,E@1.8,3.8,,147,27.2,57.1,30.22,29.0,52.3,30.9,49.6,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:40:11.913677
2019-04-28,10:00,43.2,S@2.7,4.7,,362,27.7,54.1,30.24,29.0,52.3,30.9,49.4,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:40:11.913677
2019-04-28,11:00,46.2,W@2.7,6.0,,648,29.3,51.4,30.25,29.0,52.2,30.9,49.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:40:11.913677
2019-04-28,12:00,48.4,S@3.4,6.7,,820,29.9,48.4,30.25,29.0,52.1,30.9,49.1,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:40:11.913677
2019-04-28,13:00,50.6,SW@3.6,6.5,,921,30.4,45.5,30.24,29.0,52.0,30.9,48.9,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:40:11.913677
2019-04-28,14:00,51.3,NW@3.8,9.6,,588,29.4,42.8,30.23,28.9,52.0,30.9,48.9,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:40:11.913677
2019-04-28,15:00,52.5,E@3.1,6.7,,536,28.4,39.3,30.23,28.9,51.9,30.9,49.0,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:40:11.913677
2019-04-28,16:00,56.1,NE@4.0,8.5,,410,28.5,34.5,30.22,28.9,51.8,30.9,49.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:40:11.913677
2019-04-28,17:00,51.5,NE@5.1,7.4,,258,28.4,40.7,30.21,28.8,51.7,30.9,49.4,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:40:11.913677
2019-04-28,18:00,51.0,E@8.9,14.8,,310,30.6,45.3,30.22,28.9,51.6,30.9,49.7,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:40:11.913677
2019-04-28,19:00,47.6,SE@6.7,11.6,,87,31.2,52.7,30.23,28.8,51.6,30.8,50.1,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:40:11.913677
2019-04-28,20:00,46.1,E@2.9,3.6,,25,30.6,54.5,30.21,28.8,51.6,30.9,50.3,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:40:11.913677
2019-04-28,21:00,42.9,E@4.0,5.6,,0,30.2,60.4,30.22,28.7,51.6,30.8,50.5,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:40:11.913677
2019-04-28,22:00,40.1,E@3.8,5.4,,0,31.1,69.7,30.22,28.7,51.6,30.8,50.7,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:40:11.913677
2019-04-28,23:00,38.4,NE@5.4,6.3,,0,30.5,73.2,30.21,28.8,51.6,30.8,50.8,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:40:11.913677
2019-04-28,24:00,37.9,NE@7.4,8.3,,0,28.3,68.0,30.19,28.8,51.6,30.8,50.9,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:40:11.913677
2019-04-29,01:00,37.6,NE@8.5,9.8,,0,27.2,65.7,30.18,28.7,51.6,30.8,50.8,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:40:11.913677
2019-04-29,02:00,36.3,NE@7.6,8.3,,0,26.2,66.4,30.17,28.7,51.6,30.8,50.7,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:40:11.913677
2019-04-29,03:00,35.7,NE@6.5,7.8,,0,25.3,65.5,30.16,28.7,51.6,30.8,50.5,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:40:11.913677
2019-04-29,04:00,34.0,NE@4.7,5.6,,0,24.8,68.5,30.15,28.8,51.6,30.8,50.4,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:40:11.913677
2019-04-29,05:00,32.4,NE@2.9,4.0,,0,24.3,71.7,30.14,28.8,51.6,30.8,50.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:40:11.913677
2019-04-29,06:00,31.6,NE@1.6,4.0,,7,24.1,74.1,30.13,28.8,51.6,30.8,50.0,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:40:11.913677
2019-04-29,07:00,34.7,NE@0.9,2.9,,96,25.3,68.5,30.13,28.8,51.6,30.8,49.8,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:40:11.913677
2019-04-29,08:00,40.1,N@1.8,3.1,,254,25.7,56.1,30.12,28.7,51.6,30.8,49.6,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:40:11.913677
2019-04-29,09:00,42.4,NW@1.8,4.0,,380,26.3,52.5,30.11,28.7,51.5,30.8,49.3,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:40:11.913677
2019-04-29,10:00,46.5,N @2.7,5.4,,565,26.2,44.8,30.09,28.7,51.5,30.8,49.1,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:40:11.913677
2019-04-29,11:00,49.0,E@3.1,6.3,,717,25.3,39.3,30.08,28.7,51.4,30.8,48.9,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:40:11.913677
2019-04-29,12:00,51.0,E@2.9,6.0,,703,25.9,37.3,30.07,28.7,51.4,30.8,48.7,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:40:11.913677
2019-04-29,13:00,52.9,NW@3.1,6.7,,742,25.7,34.6,30.05,28.6,51.4,30.8,48.7,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:40:11.913677
2019-04-29,14:00,55.9,NE@3.4,7.8,,909,25.4,30.6,30.03,28.6,51.3,30.8,48.7,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:40:11.913677
2019-04-29,15:00,56.7,W@4.7,8.1,,835,26.1,30.6,30.01,28.7,51.3,30.8,48.9,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:40:11.913677
2019-04-29,16:00,56.7,NW@5.8,10.3,,539,26.0,30.6,80.67,28.7,51.2,30.8,49.3,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:40:11.913677
2019-04-29,17:00,55.7,NW@6.3,17.0,,405,26.2,31.9,29.99,28.7,51.1,30.8,49.5,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:40:11.913677
2019-04-29,18:00,56.1,E@4.5,11.6,,305,23.5,28.1,29.98,28.7,51.1,30.8,49.7,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:40:11.913677
2019-04-29,19:00,53.0,E@6.0,20.4,,86,25.7,34.5,29.99,28.6,51.0,30.8,50.0,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:40:11.913677
2019-04-29,20:00,51.3,S@0.9,2.9,,18,24.0,34.2,29.98,28.5,51.0,30.8,50.3,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:40:11.913677
2019-04-29,21:00,47.3,E@6.3,9.4,,0,27.8,46.4,30.01,28.5,50.9,30.7,50.6,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:40:11.913677
2019-04-29,22:00,47.3,E@7.8,10.3,,0,29.8,50.4,30.03,28.6,50.9,30.7,51.0,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:40:11.913677
2019-04-29,23:00,45.1,E@5.4,7.6,,0,28.3,51.5,30.02,28.5,51.0,30.7,51.1,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:40:11.913677
2019-04-29,24:00,41.5,NE@6.3,7.2,,0,28.6,60.0,30.03,28.5,51.0,30.7,51.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:40:11.913677
2019-04-30,01:00,38.9,E@4.9,6.5,,0,29.6,69.0,30.04,28.5,51.1,30.7,51.3,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:40:11.913677
2019-04-30,02:00,37.4,E@4.7,6.0,,0,29.8,73.6,30.04,28.5,51.1,30.7,51.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:40:11.913677
2019-04-30,03:00,36.0,NE@5.1,6.0,,0,28.7,74.6,30.04,28.5,51.2,30.7,51.1,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:40:11.913677
2019-04-30,04:00,35.2,E@4.7,6.0,,0,27.4,73.0,30.05,28.5,51.2,30.7,51.0,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:40:11.913677
2019-04-30,05:00,33.0,E@1.1,3.6,,0,26.5,76.8,30.06,28.6,51.3,30.8,50.9,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:40:11.913677
2019-04-30,06:00,33.8,E@1.1,2.7,,8,26.0,72.7,30.06,28.7,51.3,30.8,50.7,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:40:11.913677
2019-04-30,07:00,37.9,E@0.9,2.2,,98,27.7,66.5,30.07,28.6,51.3,30.7,50.5,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:40:11.913677
2019-04-30,08:00,42.2,NE@1.6,2.9,,250,27.3,55.2,30.08,28.6,51.4,30.7,50.3,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:40:11.913677
2019-04-30,09:00,44.7,N@2.7,4.5,,428,26.8,49.2,30.08,28.6,51.4,30.7,50.0,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:40:11.913677
2019-04-30,10:00,47.9,NE@3.6,8.5,,600,25.1,40.6,30.08,28.6,51.4,30.7,49.7,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:40:11.913677
2019-04-30,11:00,51.0,N @4.0,8.1,,740,24.1,34.7,30.08,28.6,51.3,30.7,49.6,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:40:11.913677
2019-04-30,12:00,52.5,E@4.7,8.3,,844,24.4,33.2,30.07,28.6,51.3,30.7,49.4,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:40:11.913677
2019-04-30,13:00,54.6,W@3.4,7.8,,899,23.7,29.8,30.05,28.6,51.3,30.7,49.3,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:40:11.913677
2019-04-30,14:00,56.0,SW@5.1,11.2,,904,24.3,29.1,30.04,28.6,51.2,30.7,49.4,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:40:11.913677
2019-04-30,15:00,57.5,SW@5.4,11.0,,809,23.6,26.7,30.03,28.6,51.2,30.7,49.5,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:40:11.913677
2019-04-30,16:00,57.8,NW@4.0,7.6,,477,19.2,22.0,30.01,28.6,51.1,30.7,49.7,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:40:11.913677
2019-04-30,17:00,57.2,N@4.9,15.0,,218,15.7,19.4,30.0,28.5,51.1,30.7,49.6,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:40:11.913677
2019-04-30,18:00,58.1,NW@5.4,10.5,,327,15.7,18.7,30.0,28.5,51.1,30.7,49.8,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:40:11.913677
2019-04-30,19:00,57.2,NW@7.6,11.4,,226,14.6,18.4,30.0,28.5,51.0,30.7,49.5,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:40:11.913677
2019-04-30,20:00,51.7,NW@4.0,7.2,,56,19.6,27.9,30.02,28.5,51.0,30.7,49.8,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:40:11.913677
2019-04-30,21:00,47.0,SW@0.9,1.8,,0,19.5,33.2,30.04,28.4,51.0,30.7,50.5,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:40:11.913677
2019-04-30,22:00,44.9,SE@1.8,2.9,,0,19.6,36.0,30.06,28.4,50.9,30.7,51.0,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:40:11.913677
2019-04-30,23:00,41.0,SE@3.1,4.3,,0,21.6,45.5,30.07,28.5,51.0,30.7,51.4,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:40:11.913677
2019-04-30,24:00,42.1,SE@2.9,4.0,,0,19.8,40.5,30.07,28.5,51.1,30.7,51.6,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:40:11.913677
2019-05-01,01:00,41.5,SE@2.5,3.6,,0,19.2,40.4,30.08,28.5,51.1,30.7,51.7,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:40:11.913677
2019-05-01,02:00,40.5,E@2.2,4.3,,0,19.9,43.3,30.08,28.4,51.2,30.6,51.7,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:40:11.913677
2019-05-01,03:00,37.5,E@4.3,6.3,,0,21.4,51.8,30.1,28.5,51.3,30.7,51.6,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:40:11.913677
2019-05-01,04:00,36.7,NE@6.0,9.4,,0,23.7,58.9,30.11,28.5,51.3,30.7,51.5,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:40:11.913677
2019-05-01,05:00,34.6,E@4.9,6.7,,0,24.3,65.8,30.11,28.5,51.4,30.7,51.3,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:40:11.913677
2019-05-01,06:00,33.8,E@5.4,7.2,,4,25.1,70.2,30.11,28.5,51.4,30.7,51.1,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:40:11.913677
