Date,Time PDT,Air Temp °F, Wind Dir @ Speed mph, Wind Gust mph, Tot Prec in, Solar Rad W/m², Dew Point °F, Rel Hum %, Atm. Press. inHg," 20""Soil VWC %", 20 in. Soil Tmp °F," 10""Soil VWC %", 10 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2020-05-01,08:15,43.4,N @0.0,0.0,0.0,197,40.1,88.0,30.16,29.6,57.0,29.9,57.0,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-02 12:24:53.093329
2020-05-01,08:30,44.0,N @0.0,0.0,0.0,234,40.4,87.1,30.16,29.6,57.0,29.9,56.9,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-02 12:24:53.093329
2020-05-01,08:45,44.8,N @0.0,0.0,0.0,274,40.8,85.8,30.16,29.6,56.9,29.9,56.8,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-02 12:24:53.093329
2020-05-01,09:00,45.6,N @0.0,0.0,0.0,319,41.1,84.0,30.16,29.6,56.9,29.9,56.7,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-02 12:24:53.093329
2020-05-01,09:15,46.2,N @0.0,0.0,0.0,363,41.6,83.6,30.16,29.6,56.9,29.9,56.7,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-02 12:24:53.093329
2020-05-01,09:30,46.6,N @0.0,0.0,0.0,407,41.8,83.3,30.16,29.6,56.9,29.9,56.6,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-02 12:24:53.093329
2020-05-01,09:45,47.8,N @0.0,0.0,0.0,451,42.2,80.7,30.16,29.6,56.9,29.9,56.5,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-02 12:24:53.093329
2020-05-01,10:00,49.3,N @0.0,0.0,0.0,493,42.6,77.8,30.16,29.6,56.9,29.9,56.5,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-02 12:24:53.093329
2020-05-01,10:15,50.6,N @0.0,0.0,0.0,535,43.3,75.8,30.17,29.5,56.8,29.9,56.3,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-02 12:24:53.093329
2020-05-01,10:30,51.9,N @0.0,0.0,0.0,577,43.2,72.1,30.17,29.5,56.9,29.9,56.3,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-02 12:24:53.093329
2020-05-01,10:45,52.9,N @0.0,0.0,0.0,615,42.7,67.9,30.16,29.5,56.8,29.9,56.3,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-02 12:24:53.093329
2020-05-01,11:00,53.9,N @0.0,0.0,0.0,652,42.3,64.6,30.16,29.5,56.8,29.9,56.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-02 12:24:53.093329
2020-05-01,11:15,54.7,N @0.0,0.0,0.0,686,42.0,62.0,30.16,29.5,56.8,29.9,56.1,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-02 12:24:53.093329
2020-05-01,11:30,55.7,N @0.0,0.0,0.0,719,41.8,59.3,30.16,29.5,56.8,29.9,56.1,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-02 12:24:53.093329
2020-05-01,11:45,57.4,N @0.0,0.0,0.0,751,41.4,55.0,30.15,29.5,56.8,29.9,56.0,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-02 12:24:53.093329
2020-05-01,12:00,58.3,N @0.0,0.0,0.0,777,41.1,52.6,30.14,29.5,56.8,29.9,55.9,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-02 12:24:53.093329
2020-05-01,12:15,58.5,N @0.0,0.0,0.0,808,39.0,48.2,30.14,29.5,56.8,29.9,55.8,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-02 12:24:53.093329
2020-05-01,12:30,59.0,N @0.0,0.0,0.0,819,39.4,48.0,30.13,29.5,56.8,29.9,55.8,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-02 12:24:53.093329
2020-05-01,12:45,59.2,N @0.0,0.0,0.0,863,40.0,48.9,30.13,29.5,56.8,29.9,55.8,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-02 12:24:53.093329
2020-05-01,13:00,59.8,N @0.0,0.0,0.0,881,39.5,46.9,30.13,29.5,56.7,29.9,55.8,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-02 12:24:53.093329
2020-05-01,13:15,60.2,N @0.0,0.0,0.0,912,39.6,46.4,30.12,29.5,56.7,29.9,55.8,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-02 12:24:53.093329
2020-05-01,13:30,61.2,N @0.0,0.0,0.0,912,39.5,44.7,30.12,29.5,56.7,29.9,55.7,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-02 12:24:53.093329
2020-05-01,13:45,61.2,N @0.0,0.0,0.0,866,41.6,48.4,30.11,29.5,56.7,29.9,55.7,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-02 12:24:53.093329
2020-05-01,14:00,61.2,N @0.0,0.0,0.0,887,40.5,46.3,30.11,29.5,56.7,29.9,55.6,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-02 12:24:53.093329
2020-05-01,14:15,62.1,N @0.0,0.0,0.0,899,40.5,44.9,30.11,29.6,56.7,29.9,55.6,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-02 12:24:53.093329
2020-05-01,14:30,62.5,N @0.0,0.0,0.0,895,42.9,48.6,30.1,29.6,56.7,29.9,55.6,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-02 12:24:53.093329
2020-05-01,14:45,62.7,N @0.0,0.0,0.0,886,41.8,46.3,30.1,29.5,56.7,29.9,55.6,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-02 12:24:53.093329
2020-05-01,15:00,63.6,N @0.0,0.0,0.0,874,43.0,47.0,30.1,29.5,56.7,29.9,55.7,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-02 12:24:53.093329
2020-05-01,15:15,64.1,N @0.0,0.0,0.0,861,43.3,46.7,30.1,29.5,56.6,29.9,55.7,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-02 12:24:53.093329
2020-05-01,15:30,63.8,N @0.0,0.0,0.0,845,43.4,47.3,30.09,29.5,56.7,29.9,55.8,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-02 12:24:53.093329
2020-05-01,15:45,64.9,N @0.0,0.0,0.0,833,42.5,44.1,30.09,29.5,56.6,29.9,55.8,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-02 12:24:53.093329
2020-05-01,16:00,65.1,N @0.0,0.0,0.0,794,42.5,43.6,30.08,29.5,56.5,29.9,55.8,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-02 12:24:53.093329
2020-05-01,16:15,65.8,N @0.0,0.0,0.0,782,42.2,42.2,30.08,29.5,56.5,29.9,55.8,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-02 12:24:53.093329
2020-05-01,16:30,66.2,N @0.0,0.0,0.0,758,41.7,40.8,30.07,29.5,56.5,29.9,55.8,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-02 12:24:53.093329
2020-05-01,16:45,66.8,N @0.0,0.0,0.0,728,40.8,38.7,30.07,29.5,56.5,29.9,55.9,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-02 12:24:53.093329
2020-05-01,17:00,66.6,N @0.0,0.0,0.0,562,40.4,38.2,30.07,29.5,56.5,29.9,55.9,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-02 12:24:53.093329
2020-05-01,17:15,66.2,N @0.0,0.0,0.0,552,39.7,37.8,30.06,29.5,56.5,29.9,56.0,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-02 12:24:53.093329
2020-05-01,17:30,65.7,N @0.0,0.0,0.0,565,40.7,39.9,30.06,29.5,56.5,29.9,56.1,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-02 12:24:53.093329
2020-05-01,17:45,67.0,N @0.0,0.0,0.0,572,40.8,38.3,30.06,29.5,56.5,29.9,56.1,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-02 12:24:53.093329
2020-05-01,18:00,67.8,N @0.0,0.0,0.0,527,40.2,36.4,30.06,29.5,56.5,29.9,56.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-02 12:24:53.093329
2020-05-01,18:15,68.0,N @0.0,0.0,0.0,476,39.7,35.5,30.06,29.5,56.5,29.9,56.3,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-02 12:24:53.093329
2020-05-01,18:30,67.8,N @0.0,0.0,0.0,452,38.3,33.8,30.06,29.5,56.4,29.9,56.3,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-02 12:24:53.093329
2020-05-01,18:45,68.4,N @0.0,0.0,0.0,415,40.5,36.0,30.06,29.5,56.4,29.9,56.3,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-02 12:24:53.093329
2020-05-01,19:00,67.8,N @0.0,0.0,0.0,354,39.2,35.0,30.05,29.5,56.4,29.9,56.5,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-02 12:24:53.093329
2020-05-01,19:15,67.5,N @0.0,0.0,0.0,292,38.5,34.5,30.05,29.5,56.3,29.9,56.5,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-02 12:24:53.093329
2020-05-01,19:30,67.8,N @0.0,0.0,0.0,244,38.4,34.0,30.05,29.5,56.3,29.9,56.6,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-02 12:24:53.093329
2020-05-01,19:45,66.6,N @0.0,0.0,0.0,194,41.8,40.4,30.05,29.5,56.3,29.9,56.7,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-02 12:24:53.093329
2020-05-01,20:00,65.2,N @0.0,0.0,0.0,151,43.6,45.4,30.05,29.5,56.3,29.9,56.7,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-02 12:24:53.093329
2020-05-01,20:15,62.3,N @0.0,0.0,0.0,107,45.1,53.1,30.06,29.5,56.3,29.9,56.8,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-02 12:24:53.093329
2020-05-01,20:30,59.1,N @0.0,0.0,0.0,67,43.6,56.3,30.06,29.5,56.3,29.9,56.9,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-02 12:24:53.093329
2020-05-01,20:45,57.0,N @0.0,0.0,0.0,31,42.2,57.5,30.06,29.5,56.3,29.9,57.0,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-02 12:24:53.093329
2020-05-01,21:00,54.5,N @0.0,0.0,0.0,9,42.5,63.7,30.06,29.5,56.3,29.9,57.0,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-02 12:24:53.093329
2020-05-01,21:15,53.3,N @0.0,0.0,0.0,0,41.3,63.6,30.06,29.5,56.3,29.9,57.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-02 12:24:53.093329
2020-05-01,21:30,52.5,N @0.0,0.0,0.0,0,41.6,66.5,30.06,29.5,56.3,29.9,57.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-02 12:24:53.093329
2020-05-01,21:45,51.8,N @0.0,0.0,0.0,0,42.2,69.5,30.07,29.5,56.3,29.9,57.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-02 12:24:53.093329
2020-05-01,22:00,51.4,N @0.0,0.0,0.0,0,41.9,69.8,30.07,29.5,56.3,29.9,57.4,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-02 12:24:53.093329
2020-05-01,22:15,50.8,N @0.0,0.0,0.0,0,41.4,70.0,30.08,29.5,56.3,29.9,57.4,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-02 12:24:53.093329
2020-05-01,22:30,50.2,N @0.0,0.0,0.0,0,41.0,70.5,30.08,29.5,56.3,29.9,57.4,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-02 12:24:53.093329
2020-05-01,22:45,50.0,N @0.0,0.0,0.0,0,41.0,71.1,30.08,29.5,56.3,29.9,57.5,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-02 12:24:53.093329
2020-05-01,23:00,51.6,N @0.0,0.0,0.0,0,40.3,65.1,30.07,29.5,56.3,29.9,57.6,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-02 12:24:53.093329
2020-05-01,23:15,50.0,N @0.0,0.0,0.0,0,41.0,71.0,30.07,29.5,56.3,29.9,57.6,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-02 12:24:53.093329
2020-05-01,23:30,49.7,,,0.0,0,40.4,70.1,30.07,29.5,56.3,29.9,57.6,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-02 12:24:53.093329
2020-05-01,23:45,48.9,,,0.0,0,40.9,73.8,30.07,29.5,56.3,29.9,57.6,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-02 12:24:53.093329
2020-05-01,24:00,48.1,,,0.0,0,40.6,75.1,30.07,29.5,56.3,29.9,57.7,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-02 12:24:53.093329
2020-05-02,00:15,47.6,,,0.0,0,40.1,75.0,30.07,29.5,56.3,29.9,57.7,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-02 12:24:53.093329
2020-05-02,00:30,48.4,,,0.0,0,39.1,70.0,30.07,29.5,56.3,29.9,57.7,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-02 12:24:53.093329
2020-05-02,00:45,48.1,,,0.0,0,39.3,71.3,30.07,29.5,56.3,29.9,57.7,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-02 12:24:53.093329
2020-05-02,01:00,47.8,,,0.0,0,39.8,73.9,30.07,29.5,56.3,29.9,57.7,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-02 12:24:53.093329
2020-05-02,01:15,46.2,,,0.0,0,39.7,77.8,30.07,29.5,56.3,29.9,57.7,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-02 12:24:53.093329
2020-05-02,01:30,46.6,,,0.0,0,38.9,74.3,30.07,29.5,56.3,29.9,57.7,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-02 12:24:53.093329
2020-05-02,01:45,45.4,,,0.0,0,38.4,76.5,30.07,29.5,56.3,29.9,57.7,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-02 12:24:53.093329
2020-05-02,02:00,46.0,,,0.0,0,38.8,75.9,30.06,29.5,56.4,30.0,57.7,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-02 12:24:53.093329
2020-05-02,02:15,46.2,,,0.0,0,38.6,74.8,30.06,29.5,56.5,30.0,57.7,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-02 12:24:53.093329
2020-05-02,02:30,45.6,,,0.0,0,38.5,75.9,30.06,29.5,56.4,29.9,57.7,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-02 12:24:53.093329
2020-05-02,02:45,45.8,,,0.0,0,38.6,75.6,30.06,29.5,56.5,30.0,57.7,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-02 12:24:53.093329
2020-05-02,03:00,46.2,,,0.0,0,38.5,74.3,30.05,29.5,56.5,30.0,57.6,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-02 12:24:53.093329
2020-05-02,03:15,45.3,,,0.0,0,38.2,75.9,30.05,29.5,56.5,30.0,57.6,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-02 12:24:53.093329
2020-05-02,03:30,44.6,,,0.0,0,38.0,77.5,30.04,29.5,56.5,30.0,57.6,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-02 12:24:53.093329
2020-05-02,03:45,43.3,,,0.0,0,37.4,79.7,30.04,29.5,56.5,30.0,57.6,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-02 12:24:53.093329
2020-05-02,04:00,41.9,,,0.0,0,37.2,83.2,30.05,29.5,56.5,29.9,57.6,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-02 12:24:53.093329
2020-05-02,04:15,42.2,,,0.0,0,37.3,82.4,30.05,29.5,56.5,30.0,57.6,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-02 12:24:53.093329
2020-05-02,04:30,43.4,,,0.0,0,37.4,79.3,30.05,29.5,56.5,30.0,57.4,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-02 12:24:53.093329
2020-05-02,04:45,43.0,,,0.0,0,36.9,78.8,30.05,29.5,56.5,29.9,57.4,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-02 12:24:53.093329
2020-05-02,05:00,42.0,,,0.0,0,36.5,80.7,30.04,29.5,56.5,30.0,57.4,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-02 12:24:53.093329
2020-05-02,05:15,41.9,,,0.0,0,36.7,81.8,30.04,29.5,56.5,30.0,57.4,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-02 12:24:53.093329
2020-05-02,05:30,41.7,,,0.0,0,36.6,81.9,30.04,29.5,56.5,29.9,57.4,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-02 12:24:53.093329
2020-05-02,05:45,40.7,,,0.0,0,35.8,82.4,30.04,29.5,56.5,29.9,57.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-02 12:24:53.093329
2020-05-02,06:00,40.3,,,0.0,0,36.1,84.8,30.03,29.5,56.5,29.9,57.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-02 12:24:53.093329
2020-05-02,06:15,40.8,,,0.0,0,36.1,83.2,30.03,29.5,56.5,29.9,57.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-02 12:24:53.093329
2020-05-02,06:30,40.2,,,0.0,0,36.1,85.2,30.03,29.5,56.5,29.9,57.1,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-02 12:24:53.093329
2020-05-02,06:45,41.1,,,0.0,9,36.7,84.0,30.02,29.5,56.5,29.9,57.0,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-02 12:24:53.093329
2020-05-02,07:00,41.6,,,0.0,28,36.8,83.1,30.03,29.5,56.5,29.9,57.0,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-02 12:24:53.093329
2020-05-02,07:15,42.2,,,0.0,53,37.1,81.7,30.03,29.5,56.5,29.9,57.0,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-02 12:24:53.093329
2020-05-02,07:30,42.9,,,0.0,85,37.4,80.7,30.03,29.5,56.5,29.9,56.8,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-02 12:24:53.093329
2020-05-02,07:45,43.9,,,0.0,130,38.1,80.1,30.02,29.5,56.5,29.9,56.8,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-02 12:24:53.093329
2020-05-02,08:00,45.1,,,0.0,161,38.8,78.5,30.02,29.5,56.5,29.9,56.8,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-02 12:24:53.093329
2020-05-02,08:15,45.7,,,0.0,166,39.2,77.9,30.02,29.5,56.5,29.9,56.7,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-02 12:24:53.093329
2020-05-02,08:30,46.6,,,0.0,243,39.6,76.5,30.02,29.5,56.5,29.9,56.6,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-02 12:24:53.093329
2020-05-02,08:45,47.7,,,0.0,227,40.0,74.5,30.02,29.5,56.5,29.9,56.6,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-02 12:24:53.093329
2020-05-02,09:00,48.6,,,0.0,303,40.5,73.4,30.02,29.5,56.5,29.9,56.5,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-02 12:24:53.093329
2020-05-02,09:15,50.0,,,0.0,247,41.0,71.1,30.01,29.5,56.5,29.9,56.5,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-02 12:24:53.093329
2020-05-02,09:30,51.2,,,0.0,389,41.0,68.1,30.01,29.5,56.5,29.9,56.4,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-02 12:24:53.093329
2020-05-02,09:45,54.3,,,0.0,475,41.8,62.6,30.0,29.5,56.5,29.9,56.3,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-02 12:24:53.093329
2020-05-02,10:00,54.8,,,0.0,321,41.9,61.8,30.0,29.5,56.5,29.9,56.3,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-02 12:24:53.093329
2020-05-02,10:15,54.2,,,0.0,406,42.2,63.8,29.99,29.5,56.5,29.9,56.3,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-02 12:24:53.093329
2020-05-02,10:30,54.6,,,0.0,505,43.4,65.6,29.98,29.5,56.5,29.9,56.1,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-02 12:24:53.093329
2020-05-02,10:45,55.4,,,0.0,623,43.8,64.7,29.98,29.5,56.5,29.9,56.1,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-02 12:24:53.093329
2020-05-02,11:00,56.8,,,0.0,623,44.4,63.0,29.98,29.5,56.5,29.9,56.1,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-02 12:24:53.093329
2020-05-02,11:15,57.0,,,0.0,454,44.2,62.2,29.97,29.5,56.5,29.9,56.0,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-02 12:24:53.093329
2020-05-02,11:30,57.6,,,0.0,554,44.6,61.8,29.97,29.5,56.5,29.9,55.9,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-02 12:24:53.093329
2020-05-02,11:45,58.9,,,0.0,355,44.0,57.6,29.96,29.5,56.5,29.9,55.9,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-02 12:24:53.093329
2020-05-02,12:00,59.4,,,0.0,476,44.2,57.0,29.96,29.5,56.5,29.9,55.8,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-02 12:24:53.093329
2020-05-02,12:15,59.9,,,0.0,342,45.2,58.1,29.96,29.5,56.5,29.9,55.8,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-02 12:24:53.093329
2020-05-02,12:30,60.8,,,0.0,671,46.2,58.5,29.95,29.5,56.5,29.9,55.8,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-02 12:24:53.093329
2020-05-02,12:45,63.1,,,0.0,543,48.1,57.8,29.93,29.5,56.5,29.9,55.8,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-02 12:24:53.093329
2020-05-02,13:00,63.5,,,0.0,749,48.6,58.3,29.92,29.5,56.5,29.9,55.8,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-02 12:24:53.093329
2020-05-02,13:15,64.9,,,0.0,704,48.7,55.7,29.92,29.5,56.5,29.9,55.7,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-02 12:24:53.093329
2020-05-02,13:30,63.1,,,0.0,124,48.2,58.1,29.92,29.5,56.5,29.9,55.7,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-02 12:24:53.093329
2020-05-02,13:45,62.5,,,0.0,591,48.4,59.8,29.93,29.4,56.5,29.9,55.7,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-02 12:24:53.093329
2020-05-02,14:00,64.9,,,0.0,616,48.7,55.7,29.91,29.4,56.5,29.9,55.6,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-02 12:24:53.093329
2020-05-02,14:15,67.0,N @0.0,0.0,0.0,967,50.5,55.3,29.9,29.4,56.4,29.9,55.6,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-02 12:24:53.093329
2020-05-02,14:30,68.4,N @0.0,0.0,0.0,478,50.2,52.2,29.88,29.4,56.4,29.9,55.6,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-02 12:24:53.093329
2020-05-02,14:45,66.5,N @0.0,0.0,0.0,555,50.6,56.6,29.88,29.4,56.3,29.9,55.6,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-02 12:24:53.093329
2020-05-02,15:00,69.3,N @0.0,0.0,0.0,898,51.5,53.0,29.87,29.4,56.3,29.9,55.6,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-02 12:24:53.093329
2020-05-02,15:15,70.1,N @0.0,0.0,0.0,865,52.1,52.7,29.86,29.4,56.3,29.9,55.7,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-02 12:24:53.093329
2020-05-02,15:30,70.6,N @0.0,0.0,0.0,858,51.6,51.0,29.85,29.4,56.3,29.9,55.7,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-02 12:24:53.093329
2020-05-02,15:45,70.6,N @0.0,0.0,0.0,484,51.8,51.3,29.83,29.4,56.3,29.9,55.7,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-02 12:24:53.093329
2020-05-02,16:00,69.7,N @0.0,0.0,0.0,613,51.7,52.7,29.83,29.4,56.3,29.9,55.8,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-02 12:24:53.093329
