Date,Time PDT,Air Temp °F, Wind Dir @ Speed mph, Wind Gust mph, Tot Prec in, Solar Rad W/m², Dew Point °F, Rel Hum %, Atm. Press. inHg," 20""Soil VWC %", 20 in. Soil Tmp °F," 10""Soil VWC %", 10 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2020-03-16,07:45,31.6,E@3.4,4.3,,0,28.5,88.5,30.22,28.7,43.0,30.3,41.0,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:45.776115
2020-03-16,08:00,31.7,E@3.4,4.7,,0,28.8,89.2,30.22,28.7,42.9,30.3,41.0,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:45.776115
2020-03-16,08:15,32.0,SE@3.4,4.0,,1,29.3,89.7,30.22,28.7,43.0,30.3,41.0,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:45.776115
2020-03-16,08:30,32.3,SE@2.9,4.3,,9,29.5,89.6,30.23,28.7,43.0,30.3,40.9,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:45.776115
2020-03-16,08:45,32.4,E@2.7,2.9,,17,29.8,89.9,30.23,28.7,43.0,30.3,40.8,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:45.776115
2020-03-16,09:00,32.6,E@2.2,2.7,,26,30.0,90.1,30.24,28.7,43.0,30.3,40.8,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:45.776115
2020-03-16,09:15,32.8,E@1.8,2.7,,37,30.0,89.3,30.24,28.7,43.0,30.3,40.8,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:45.776115
2020-03-16,09:30,33.0,E@1.1,1.6,,52,30.1,89.2,30.25,28.7,43.0,30.3,40.8,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:45.776115
2020-03-16,09:45,33.2,E@1.6,2.5,,68,30.4,89.2,30.24,28.7,42.9,30.3,40.8,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:45.776115
2020-03-16,10:00,33.5,SW@2.5,3.6,,80,30.7,89.3,30.25,28.7,43.0,30.3,40.8,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:45.776115
2020-03-16,10:15,33.8,SW@3.4,4.0,,105,31.2,90.1,30.25,28.7,42.9,30.3,40.8,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:45.776115
2020-03-16,10:30,34.1,NW@3.1,4.3,,129,31.2,89.2,30.25,28.7,43.0,30.3,40.7,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:45.776115
2020-03-16,10:45,34.5,N@2.9,3.8,,145,31.3,87.9,30.25,28.7,43.0,30.3,40.7,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:45.776115
2020-03-16,11:00,34.8,N @2.9,3.8,,144,31.2,86.6,30.26,28.7,42.9,30.3,40.6,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:45.776115
2020-03-16,11:15,35.3,NE@3.8,4.9,,133,31.3,85.5,30.26,28.7,43.0,30.3,40.6,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:45.776115
2020-03-16,11:30,35.4,NE@4.0,4.7,,143,30.5,82.2,30.26,28.7,43.0,30.3,40.6,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:45.776115
2020-03-16,11:45,35.6,NE@4.0,4.9,,185,30.6,81.9,30.26,28.7,43.0,30.3,40.6,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:45.776115
2020-03-16,12:00,36.2,NE@4.9,5.8,,219,31.1,81.5,30.25,28.7,42.9,30.3,40.6,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:45.776115
2020-03-16,12:15,36.9,NE@4.3,5.6,,259,31.5,80.6,30.25,28.7,42.9,30.3,40.6,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:45.776115
2020-03-16,12:30,37.6,NE@3.1,4.3,,309,31.7,79.0,30.25,28.7,42.9,30.3,40.6,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:45.776115
2020-03-16,12:45,38.3,NE@2.0,3.4,,324,31.8,77.2,30.25,28.7,42.9,30.3,40.6,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:45.776115
2020-03-16,13:00,38.6,E@2.2,3.6,,325,31.8,76.5,30.24,28.7,42.9,30.3,40.6,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:45.776115
2020-03-16,13:15,39.4,NE@2.0,3.4,,345,32.6,76.4,30.24,28.7,42.8,30.3,40.6,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:45.776115
2020-03-16,13:30,39.4,NW@2.7,3.8,,365,32.6,76.2,30.23,28.7,42.8,30.3,40.5,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:45.776115
2020-03-16,13:45,39.6,NW@2.7,4.5,,366,32.8,76.2,30.22,28.7,42.8,30.3,40.5,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:45.776115
2020-03-16,14:00,39.9,NW@3.4,4.3,,307,33.0,76.0,30.22,28.7,42.8,30.3,40.5,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:45.776115
2020-03-16,14:15,39.9,W@3.8,4.7,,283,32.8,75.8,30.21,28.7,42.8,30.3,40.5,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:45.776115
2020-03-16,14:30,39.9,W@2.9,6.5,,267,32.5,74.4,30.21,28.7,42.8,30.3,40.5,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:45.776115
2020-03-16,14:45,40.0,W@4.0,6.9,,281,33.0,75.8,30.2,28.7,42.8,30.3,40.5,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:45.776115
2020-03-16,15:00,40.3,W@6.0,7.2,,295,33.5,76.6,30.19,28.7,42.8,30.3,40.5,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:45.776115
2020-03-16,15:15,40.5,W@4.5,5.6,,357,33.3,75.3,30.18,28.7,42.8,30.3,40.5,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:45.776115
2020-03-16,15:30,41.1,W@4.9,7.8,,462,33.7,74.5,30.18,28.7,42.8,30.3,40.5,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:45.776115
2020-03-16,15:45,41.5,W@3.4,4.9,,568,33.3,72.5,30.17,28.7,42.8,30.3,40.5,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:45.776115
2020-03-16,16:00,42.5,SW@4.5,8.5,,664,33.8,71.2,30.16,28.7,42.8,30.3,40.5,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:45.776115
2020-03-16,16:15,43.4,SW@3.1,5.1,,632,34.1,69.5,30.16,28.7,42.8,30.3,40.6,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:45.776115
2020-03-16,16:30,43.7,SW@3.6,6.0,,594,34.0,68.4,30.15,28.7,42.8,30.3,40.6,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:45.776115
2020-03-16,16:45,44.1,SW@4.3,6.5,,558,34.4,68.5,30.14,28.7,42.7,30.3,40.6,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:45.776115
2020-03-16,17:00,44.4,SW@2.9,4.7,,523,34.4,67.5,30.14,28.7,42.7,30.3,40.6,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:45.776115
2020-03-16,17:15,45.0,SW@4.5,6.0,,486,34.7,67.1,30.14,28.7,42.7,30.3,40.6,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:45.776115
2020-03-16,17:30,45.0,SW@4.5,6.9,,446,34.6,66.6,30.13,28.7,42.7,30.3,40.6,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:45.776115
2020-03-16,17:45,45.1,SW@5.1,6.7,,403,34.8,67.2,30.13,28.7,42.6,30.3,40.6,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:45.776115
2020-03-16,18:00,45.3,W@5.1,6.9,,359,34.9,66.9,30.12,28.6,42.6,30.3,40.7,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:45.776115
2020-03-16,18:15,45.1,SW@6.3,7.8,,312,35.0,67.5,30.11,28.6,42.6,30.3,40.8,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:45.776115
2020-03-16,18:30,45.2,SW@6.0,7.4,,264,34.9,66.8,30.11,28.6,42.6,30.3,40.8,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:45.776115
2020-03-16,18:45,45.0,SW@6.0,7.4,,220,34.6,66.8,30.1,28.7,42.6,30.3,40.8,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:45.776115
2020-03-16,19:00,44.9,SW@6.7,7.6,,174,34.7,67.4,30.1,28.6,42.6,30.3,40.8,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:45.776115
2020-03-16,19:15,44.4,S@6.7,7.8,,128,34.7,68.4,30.1,28.6,42.6,30.3,41.0,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:45.776115
2020-03-16,19:30,43.8,S@6.0,7.6,,84,34.9,70.7,30.11,28.6,42.6,30.3,41.0,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:45.776115
2020-03-16,19:45,42.8,S@5.1,6.5,,42,34.4,72.2,30.1,28.6,42.6,30.3,41.0,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:45.776115
2020-03-16,20:00,40.9,S@4.3,6.5,,11,33.4,74.5,30.11,28.6,42.6,30.3,41.0,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:45.776115
2020-03-16,20:15,38.1,S@2.9,3.6,,0,32.4,79.8,30.1,28.7,42.6,30.3,41.1,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:45.776115
2020-03-16,20:30,37.1,S@2.9,3.4,,0,31.8,80.9,30.1,28.7,42.6,30.3,41.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:45.776115
2020-03-16,20:45,36.1,SE@2.7,3.4,,0,31.2,82.0,30.11,28.7,42.6,30.3,41.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:45.776115
2020-03-16,21:00,35.2,SE@2.5,2.9,,0,30.7,83.6,30.1,28.7,42.6,30.3,41.3,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:45.776115
2020-03-16,21:15,34.7,S@2.7,3.1,,0,30.2,83.6,30.11,28.7,42.6,30.3,41.3,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:45.776115
2020-03-16,21:30,34.0,S@2.7,3.1,,0,30.1,85.2,30.1,28.7,42.6,30.3,41.4,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:45.776115
2020-03-16,21:45,34.9,S@2.7,3.1,,0,30.7,84.6,30.1,28.7,42.6,30.3,41.5,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:45.776115
2020-03-16,22:00,34.5,S@2.5,2.9,,0,30.1,83.5,30.1,28.7,42.6,30.3,41.5,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:45.776115
2020-03-16,22:15,34.4,S@2.2,2.7,,0,30.2,84.2,30.1,28.7,42.6,30.3,41.5,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:45.776115
2020-03-16,22:30,35.3,S@2.2,2.7,,0,30.6,83.0,30.1,28.7,42.6,30.3,41.5,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:45.776115
2020-03-16,22:45,35.7,S@2.9,3.4,,0,30.7,81.8,30.1,28.7,42.6,30.3,41.6,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:45.776115
2020-03-16,23:00,35.1,S@2.2,2.7,,0,30.2,82.2,30.09,28.7,42.6,30.3,41.6,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:45.776115
2020-03-16,23:15,34.5,S@2.0,2.5,,0,29.9,83.4,30.09,28.7,42.6,30.3,41.6,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:45.776115
2020-03-16,23:30,34.8,S@2.2,2.7,,0,30.2,82.9,30.08,28.7,42.6,30.3,41.7,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:45.776115
2020-03-16,23:45,35.6,S@2.2,3.1,,0,30.4,81.2,30.08,28.7,42.6,30.3,41.7,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:45.776115
2020-03-16,24:00,35.3,S@1.1,2.5,,0,30.2,81.5,30.08,28.7,42.6,30.3,41.7,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:45.776115
2020-03-17,00:15,35.2,S@0.9,1.6,,0,30.2,81.7,30.08,28.7,42.6,30.3,41.7,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:45.776115
2020-03-17,00:30,35.3,S@1.8,2.7,,0,30.4,82.2,30.08,28.7,42.6,30.3,41.7,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:45.776115
2020-03-17,00:45,34.4,S@2.7,3.1,,0,29.9,83.7,30.07,28.7,42.6,30.3,41.7,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:45.776115
2020-03-17,01:00,35.3,S@2.0,2.2,,0,31.0,84.2,30.07,28.7,42.6,30.3,41.8,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:45.776115
2020-03-17,01:15,36.2,SE@2.7,2.9,,0,30.8,80.8,30.06,28.7,42.6,30.3,41.7,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:45.776115
2020-03-17,01:30,35.5,SE@2.9,3.1,,0,30.3,81.3,30.06,28.7,42.6,30.3,41.7,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:45.776115
2020-03-17,01:45,32.3,E@3.8,4.3,,0,28.7,86.4,30.05,28.7,42.6,30.3,41.7,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:45.776115
2020-03-17,02:00,31.9,E@3.6,4.0,,0,28.7,88.1,30.05,28.7,42.6,30.3,41.7,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:45.776115
2020-03-17,02:15,31.9,E@4.0,4.3,,0,28.4,87.1,30.04,28.7,42.7,30.3,41.7,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:45.776115
2020-03-17,02:30,31.3,E@4.9,5.6,,0,27.9,87.9,30.04,28.7,42.7,30.3,41.7,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:45.776115
2020-03-17,02:45,30.9,E@4.5,4.7,,0,27.4,87.6,30.03,28.7,42.7,30.3,41.7,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:45.776115
2020-03-17,03:00,30.6,E@4.0,4.7,,0,27.2,88.1,30.03,28.7,42.8,30.3,41.7,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:45.776115
2020-03-17,03:15,30.7,E@3.4,4.0,,0,27.3,88.1,30.03,28.7,42.8,30.3,41.7,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:45.776115
2020-03-17,03:30,31.4,E@3.1,3.6,,0,27.8,86.9,30.02,28.7,42.8,30.3,41.7,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:45.776115
2020-03-17,03:45,30.9,E@3.6,4.3,,0,27.7,88.8,30.02,28.7,42.8,30.3,41.7,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:45.776115
2020-03-17,04:00,30.6,E@2.5,2.9,,0,27.9,90.8,30.02,28.7,42.8,30.3,41.7,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:45.776115
2020-03-17,04:15,31.1,E@2.5,2.7,,0,28.3,90.2,30.01,28.7,42.8,30.3,41.7,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:45.776115
2020-03-17,04:30,29.7,E@3.1,3.8,,0,26.7,89.9,30.01,28.7,42.8,30.3,41.7,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:45.776115
2020-03-17,04:45,29.7,E@4.0,4.5,,0,27.1,91.6,30.0,28.7,42.8,30.3,41.7,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:45.776115
2020-03-17,05:00,29.2,E@3.4,4.0,,0,26.4,90.9,30.0,28.7,42.8,30.3,41.7,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:45.776115
2020-03-17,05:15,28.8,E@3.4,4.3,,0,26.2,92.0,29.99,28.7,42.8,30.3,41.6,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:45.776115
2020-03-17,05:30,28.5,E@3.6,4.3,,0,26.0,92.8,29.99,28.7,42.8,30.3,41.6,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:45.776115
2020-03-17,05:45,28.3,E@2.9,3.4,,0,26.0,93.3,29.99,28.7,42.8,30.3,41.5,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:45.776115
2020-03-17,06:00,28.3,E@3.4,3.6,,0,26.1,93.8,29.99,28.7,42.8,30.3,41.5,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:45.776115
2020-03-17,06:15,28.4,E@3.4,3.8,,0,26.3,94.4,29.98,28.7,42.8,30.3,41.5,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:45.776115
2020-03-17,06:30,28.3,E@2.9,3.4,,0,26.3,94.7,29.98,28.7,42.9,30.3,41.5,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:45.776115
2020-03-17,06:45,27.8,E@3.4,3.8,,0,25.7,94.5,29.97,28.7,42.9,30.3,41.5,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:45.776115
2020-03-17,07:00,28.2,NE@4.3,4.5,,0,26.2,94.8,29.97,28.6,42.9,30.3,41.5,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:45.776115
2020-03-17,07:15,27.3,NE@4.5,4.7,,0,25.1,94.2,29.98,28.6,42.9,30.3,41.5,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:45.776115
2020-03-17,07:30,26.9,NE@4.5,5.1,,0,24.7,94.8,29.97,28.6,43.0,30.3,41.4,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:45.776115
2020-03-17,07:45,26.8,E@4.5,5.4,,0,24.8,95.1,29.97,28.6,43.0,30.3,41.4,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:45.776115
2020-03-17,08:00,27.9,E@4.5,5.1,,0,26.1,95.5,29.97,28.6,42.9,30.3,41.4,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:45.776115
2020-03-17,08:15,28.7,E@4.9,5.6,,9,27.1,95.9,29.96,28.6,42.9,30.3,41.4,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:45.776115
2020-03-17,08:30,29.1,E@4.7,5.4,,16,27.6,95.8,29.96,28.6,43.0,30.3,41.3,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:45.776115
2020-03-17,08:45,29.4,E@4.9,6.0,,32,27.9,95.9,29.96,28.6,43.0,30.3,41.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:45.776115
2020-03-17,09:00,29.7,E@5.1,6.3,,59,28.3,96.3,29.96,28.6,43.0,30.3,41.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:45.776115
2020-03-17,09:15,30.1,E@4.7,5.6,,82,28.8,96.2,29.96,28.6,43.0,30.3,41.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:45.776115
2020-03-17,09:30,30.4,NE@4.7,5.8,,109,29.1,96.2,29.96,28.6,43.0,30.3,41.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:45.776115
2020-03-17,09:45,30.8,NE@3.8,4.7,,125,29.6,96.5,29.96,28.6,42.9,30.3,41.1,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:45.776115
2020-03-17,10:00,31.0,N @2.7,3.6,,127,29.8,96.3,29.96,28.5,43.0,30.3,41.0,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:45.776115
2020-03-17,10:15,30.0,NW@1.8,2.5,,123,28.7,96.3,29.96,28.6,43.0,30.3,41.0,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:45.776115
2020-03-17,10:30,30.3,NW@1.1,1.8,,136,29.0,96.5,29.95,28.5,42.9,30.2,41.0,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:45.776115
2020-03-17,10:45,30.8,NW@0.4,1.6,,150,29.7,96.6,29.95,28.3,43.0,30.2,41.0,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:45.776115
2020-03-17,11:00,31.1,NW@1.8,2.9,,137,30.0,96.5,29.95,28.3,43.0,30.2,41.0,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:45.776115
2020-03-17,11:15,31.2,N @2.7,4.9,,146,30.2,96.6,29.95,28.3,43.0,30.2,41.0,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:45.776115
2020-03-17,11:30,31.6,N @3.1,6.3,,167,30.5,96.4,29.94,28.3,43.0,30.2,41.0,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:45.776115
2020-03-17,11:45,31.8,N @2.5,4.7,,192,30.8,96.6,29.94,28.4,43.0,30.2,40.8,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:45.776115
2020-03-17,12:00,32.2,N @2.5,4.9,,202,31.3,96.5,29.93,28.4,43.0,30.3,40.8,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:45.776115
2020-03-17,12:15,32.8,NE@1.3,2.5,,269,31.9,96.6,29.93,28.4,42.9,30.3,40.8,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:45.776115
2020-03-17,12:30,33.8,E@3.4,4.5,,435,32.8,96.3,29.92,28.4,42.9,30.3,40.8,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:45.776115
2020-03-17,12:45,35.0,SE@4.7,5.8,,523,34.1,96.4,29.92,28.5,42.9,30.3,40.8,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:45.776115
2020-03-17,13:00,35.9,SE@4.3,5.1,,529,34.8,95.8,29.91,28.5,42.9,30.3,40.8,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:45.776115
2020-03-17,13:15,37.5,S@1.3,2.2,,630,36.3,95.5,29.91,28.6,42.8,30.3,40.7,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:45.776115
2020-03-17,13:30,39.7,N@1.8,3.4,,712,38.2,94.2,29.9,28.6,42.8,30.3,40.7,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:45.776115
2020-03-17,13:45,40.9,W@1.8,2.9,,721,37.7,88.3,29.9,28.6,42.8,30.3,40.6,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:45.776115
2020-03-17,14:00,42.0,NW@2.0,3.1,,720,35.8,78.3,29.9,28.6,42.8,30.3,40.6,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:45.776115
2020-03-17,14:15,42.9,NW@3.8,5.6,,724,36.1,76.6,29.89,28.6,42.8,30.3,40.6,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:45.776115
2020-03-17,14:30,43.6,W@2.5,4.0,,725,35.9,74.1,29.89,28.7,42.8,30.3,40.6,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:45.776115
2020-03-17,14:45,44.7,NW@2.5,3.4,,721,36.2,71.7,29.88,28.7,42.8,30.3,40.6,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:45.776115
2020-03-17,15:00,46.1,NW@3.1,5.8,,712,36.7,69.6,29.87,28.7,42.8,30.3,40.5,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:45.776115
2020-03-17,15:15,46.0,NW@4.0,6.3,,701,36.8,70.1,29.86,28.7,42.8,30.3,40.6,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:45.776115
