Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph," 20""Soil VWC %", 20 in. Soil Tmp °F," 10""Soil VWC %", 10 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2020-11-10,06:45,34.3,28.2,78.1,0.0,1,29.99,SW,7.8,10.5,22.4,46.38,30.6,41.72,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:17.554197
2020-11-10,07:00,35.3,28.5,76.0,0.0,12,29.99,SW,10.1,14.1,22.4,46.29,30.6,41.72,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:17.554197
2020-11-10,07:15,35.8,28.1,73.4,0.0,44,29.98,S,9.2,12.1,22.4,46.24,30.6,41.72,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:17.554197
2020-11-10,07:30,35.4,28.0,74.2,0.0,69,29.98,SW,8.7,11.2,22.4,46.22,30.6,41.72,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:17.554197
2020-11-10,07:45,35.7,28.2,73.7,0.0,113,29.99,SW,7.4,10.7,22.4,46.22,30.6,41.68,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:17.554197
2020-11-10,08:00,35.6,28.3,74.5,0.0,155,29.99,W,3.6,6.3,22.4,46.22,30.6,41.59,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:17.554197
2020-11-10,08:15,35.7,28.3,74.0,0.0,135,30.0,NE,4.9,6.5,22.4,46.22,30.6,41.54,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:17.554197
2020-11-10,08:30,34.4,28.0,77.2,0.0,166,30.0,E,2.7,4.5,22.4,46.22,30.6,41.54,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:17.554197
2020-11-10,08:45,37.0,28.8,71.9,0.0,135,30.0,SW,2.5,6.3,22.4,46.2,30.6,41.54,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:17.554197
2020-11-10,09:00,38.5,28.8,67.8,0.0,220,29.99,SW,6.3,10.3,22.4,46.22,30.6,41.54,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:17.554197
2020-11-10,09:15,39.7,29.1,65.4,0.04,266,29.99,SW,5.4,7.8,22.4,46.22,30.6,41.54,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:17.554197
2020-11-10,09:30,40.6,29.4,64.1,0.0,333,29.98,S,3.1,6.0,22.4,46.2,30.6,41.54,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:17.554197
2020-11-10,09:45,43.2,30.1,59.8,0.0,380,29.98,S,1.6,2.7,22.4,46.2,30.6,41.54,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:17.554197
2020-11-10,10:00,42.7,29.9,60.4,0.0,399,29.98,NE,3.4,6.0,22.4,46.22,30.6,41.54,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:17.554197
2020-11-10,10:15,41.7,29.8,62.2,0.0,374,29.98,NE,3.8,5.8,22.4,46.2,30.6,41.54,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:17.554197
2020-11-10,10:30,40.5,29.5,64.4,0.0,217,29.99,NW,3.4,5.4,22.4,46.13,30.6,41.54,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:17.554197
2020-11-10,10:45,40.2,29.7,65.9,0.04,199,29.98,NW,2.7,4.9,22.4,46.06,30.6,41.54,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:17.554197
2020-11-10,11:00,39.7,29.9,67.8,0.0,182,29.98,NW,2.7,4.5,22.4,46.04,30.6,41.54,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:17.554197
2020-11-10,11:15,40.1,30.1,67.2,0.0,177,29.98,NE,1.8,3.6,22.4,46.04,30.6,41.52,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:17.554197
2020-11-10,11:30,41.0,30.3,65.6,0.0,168,29.98,N ,2.0,3.1,22.4,46.04,30.6,41.45,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:17.554197
2020-11-10,11:45,40.9,30.3,65.6,0.0,153,29.98,N,1.3,2.9,22.4,46.04,30.6,41.38,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:17.554197
2020-11-10,12:00,40.7,30.4,66.5,0.0,103,29.98,W,0.7,1.6,22.4,46.04,30.6,41.36,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:17.554197
2020-11-10,12:15,39.8,30.9,70.3,0.0,92,29.98,SW,2.9,7.4,22.4,46.02,30.6,41.38,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:17.554197
2020-11-10,12:30,38.7,31.8,76.1,0.0,132,29.98,SW,5.6,7.4,22.3,46.04,30.6,41.36,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:17.554197
2020-11-10,12:45,38.7,32.2,77.2,0.0,92,29.97,SW,2.0,2.9,22.3,46.04,30.6,41.36,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:17.554197
2020-11-10,13:00,38.6,32.0,76.9,0.0,112,29.97,E,2.2,3.1,22.3,46.04,30.6,41.36,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:17.554197
2020-11-10,13:15,36.5,31.0,80.3,0.0,99,29.96,NE,5.4,6.7,22.3,46.04,30.6,41.36,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:17.554197
2020-11-10,13:30,35.2,31.3,85.4,0.04,115,29.96,NE,5.6,6.3,22.3,46.0,30.6,41.36,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:17.554197
2020-11-10,13:45,35.4,31.7,86.2,0.0,127,29.96,NE,5.1,6.5,22.3,45.91,30.6,41.36,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:17.554197
2020-11-10,14:00,35.8,32.3,86.9,0.0,64,29.96,E,4.0,6.0,22.3,45.88,30.5,41.36,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:17.554197
2020-11-10,14:15,37.5,33.1,83.8,0.0,86,29.96,S,2.7,6.9,21.8,45.86,30.0,41.36,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:17.554197
2020-11-10,14:30,37.6,32.5,81.7,0.0,60,29.95,S,3.8,6.5,21.8,45.86,30.1,41.36,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:17.554197
2020-11-10,14:45,37.5,32.8,82.9,0.0,52,29.96,S,7.2,9.8,21.8,45.86,29.8,41.36,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:17.554197
2020-11-10,15:00,37.4,33.0,83.9,0.0,40,29.96,S,6.9,8.3,21.7,45.86,30.1,41.32,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:17.554197
2020-11-10,15:15,37.5,32.9,83.3,0.0,96,29.95,S,4.3,5.6,21.7,45.84,30.5,41.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:17.554197
2020-11-10,15:30,38.0,33.3,82.9,0.0,193,29.95,S,5.8,8.1,21.9,45.77,31.1,41.18,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:17.554197
2020-11-10,15:45,37.3,32.4,82.5,0.0,51,29.95,S,6.5,7.6,22.2,45.7,31.6,41.18,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:17.554197
2020-11-10,16:00,37.3,32.5,82.7,0.0,26,29.95,S,5.1,6.7,22.2,45.68,31.8,41.16,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:17.554197
2020-11-10,16:15,37.5,32.4,81.5,0.0,9,29.94,S,6.9,9.8,22.3,45.68,31.9,41.02,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:17.554197
2020-11-10,16:30,37.5,32.3,81.4,0.0,0,29.94,S,10.3,12.5,22.3,45.68,31.9,41.04,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:17.554197
2020-11-10,16:45,37.6,32.2,80.8,0.0,0,29.94,S,9.8,11.0,22.3,45.68,31.9,41.02,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:17.554197
2020-11-10,17:00,37.6,32.2,80.7,0.0,0,29.94,S,8.1,10.3,22.3,45.68,31.9,41.0,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:17.554197
2020-11-10,17:15,37.6,32.2,80.6,0.0,0,29.93,S,9.8,11.9,22.3,45.68,31.9,41.0,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:17.554197
2020-11-10,17:30,37.6,32.1,80.5,0.0,0,29.93,S,10.3,11.9,22.3,45.68,31.9,41.0,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:17.554197
2020-11-10,17:45,37.5,32.0,80.4,0.0,0,29.94,S,10.5,11.9,22.3,45.68,31.9,41.0,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:17.554197
2020-11-10,18:00,37.6,32.0,80.0,0.0,0,29.93,S,11.2,12.8,22.3,45.68,31.9,41.0,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:17.554197
2020-11-10,18:15,37.4,31.7,79.9,0.0,0,29.93,S,8.9,12.3,22.3,45.68,31.9,41.0,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:17.554197
2020-11-10,18:30,37.3,31.8,80.4,0.0,0,29.94,SW,6.0,7.8,22.3,45.68,31.9,41.0,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:17.554197
2020-11-10,18:45,37.4,32.0,80.8,0.0,0,29.94,SW,5.6,8.1,22.3,45.66,31.9,41.0,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:17.554197
2020-11-10,19:00,36.8,32.3,83.5,0.0,0,29.93,SW,5.8,8.3,22.3,45.66,31.9,41.0,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:17.554197
2020-11-10,19:15,36.8,32.1,83.1,0.0,0,29.93,SW,3.1,4.5,22.3,45.63,31.9,41.0,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:17.554197
2020-11-10,19:30,36.6,32.0,83.3,0.0,0,29.93,SW,3.8,6.5,22.3,45.55,31.9,41.0,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:17.554197
2020-11-10,19:45,36.1,31.9,84.3,0.0,0,29.93,SW,2.9,4.9,22.3,45.52,31.9,40.98,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:17.554197
2020-11-10,20:00,36.2,32.0,84.7,0.0,0,29.93,SW,2.5,4.3,22.3,45.5,31.9,40.98,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:17.554197
2020-11-10,20:15,35.8,31.8,85.3,0.0,0,29.93,W,1.8,2.9,22.3,45.5,31.9,40.98,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:17.554197
2020-11-10,20:30,35.5,31.8,86.5,0.0,0,29.93,NW,2.0,2.5,22.3,45.5,31.8,41.0,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:17.554197
2020-11-10,20:45,35.5,32.2,87.7,0.0,0,29.93,NW,2.0,2.7,22.3,45.5,31.8,40.93,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:17.554197
2020-11-10,21:00,35.4,32.0,87.5,0.0,0,29.93,NW,2.0,2.7,22.3,45.5,31.8,40.86,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:17.554197
2020-11-10,21:15,35.0,31.8,87.9,0.0,0,29.93,NW,1.1,1.8,22.3,45.5,31.8,40.82,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:17.554197
2020-11-10,21:30,34.9,31.9,88.7,0.0,0,29.93,NW,0.9,1.1,22.3,45.5,31.7,40.82,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:17.554197
2020-11-10,21:45,34.6,31.9,89.6,0.04,0,29.94,W,1.3,1.8,22.2,45.5,31.6,40.82,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:17.554197
2020-11-10,22:00,33.8,31.1,89.7,0.0,0,29.94,W,2.5,2.9,21.7,45.45,30.5,40.82,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:17.554197
2020-11-10,22:15,32.6,30.2,90.5,0.0,0,29.94,W,1.3,1.8,21.6,45.45,30.3,40.82,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:17.554197
2020-11-10,22:30,32.3,30.0,91.2,0.0,0,29.94,W,0.7,1.1,21.6,45.37,30.3,40.82,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:17.554197
2020-11-10,22:45,32.2,30.0,91.6,0.0,0,29.94,W,1.1,1.6,21.6,45.36,30.3,40.82,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:17.554197
2020-11-10,23:00,32.0,29.8,92.0,0.0,0,29.95,N ,0.0,0.2,21.6,45.32,30.4,40.82,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:17.554197
2020-11-10,23:15,31.8,29.6,92.2,0.0,0,29.95,N ,0.0,0.0,21.7,45.32,30.6,40.82,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:17.554197
2020-11-10,23:30,31.7,29.7,92.8,0.0,0,29.96,N ,0.0,0.0,21.8,45.32,30.9,40.82,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:17.554197
2020-11-10,23:45,31.8,29.9,92.8,0.0,0,29.96,N ,0.0,0.0,21.9,45.32,31.0,40.82,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:17.554197
2020-11-10,24:00,32.0,30.1,93.1,0.0,0,29.96,N ,0.0,0.0,21.9,45.32,30.9,40.82,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:17.554197
2020-11-11,00:15,32.1,30.3,93.0,0.0,0,29.96,N ,0.0,0.0,21.8,45.32,30.7,40.82,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:17.554197
2020-11-11,00:30,32.2,30.4,93.1,0.0,0,29.96,N ,0.0,0.0,21.7,45.32,30.6,40.82,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:17.554197
2020-11-11,00:45,32.2,30.5,93.3,0.0,0,29.96,N ,0.0,0.0,21.7,45.32,30.5,40.73,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:17.554197
2020-11-11,01:00,32.2,30.6,93.6,0.0,0,29.96,N ,0.0,0.0,21.7,45.32,30.4,40.75,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:17.554197
2020-11-11,01:15,32.4,30.7,93.4,0.0,0,29.96,N ,0.0,0.0,21.7,45.32,30.4,40.64,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:17.554197
2020-11-11,01:30,32.3,30.7,93.7,0.0,0,29.97,N ,0.0,0.0,21.7,45.3,30.4,40.66,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:17.554197
2020-11-11,01:45,32.2,30.5,93.6,0.0,0,29.97,N ,0.0,0.0,21.7,45.28,30.4,40.64,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:17.554197
2020-11-11,02:00,32.1,30.5,93.6,0.0,0,29.97,N ,0.0,0.0,21.7,45.27,30.5,40.66,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:17.554197
2020-11-11,02:15,31.8,30.2,93.9,0.0,0,29.98,N ,0.0,0.0,22.0,45.18,31.1,40.64,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:17.554197
2020-11-11,02:30,31.5,29.7,93.9,0.0,0,29.98,N ,0.0,0.0,22.1,45.19,31.5,40.64,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:17.554197
2020-11-11,02:45,30.6,28.7,93.9,0.0,0,29.99,N ,0.0,0.0,22.2,45.16,31.6,40.64,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:17.554197
2020-11-11,03:00,30.4,28.7,94.6,0.0,0,29.99,N ,0.0,0.0,22.2,45.14,31.6,40.64,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:17.554197
2020-11-11,03:15,31.3,29.8,94.8,0.0,0,30.0,N ,0.0,0.0,22.2,45.14,31.6,40.64,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:17.554197
2020-11-11,03:30,32.0,30.5,94.7,0.0,0,30.0,N ,0.0,0.0,22.2,45.14,31.5,40.64,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:17.554197
2020-11-11,03:45,32.5,31.1,94.7,0.0,0,30.0,N ,0.0,0.0,22.0,45.14,31.2,40.64,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:17.554197
2020-11-11,04:00,32.9,31.4,94.2,0.0,0,30.01,N ,0.0,0.0,21.8,45.14,30.8,40.64,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:17.554197
2020-11-11,04:15,32.8,31.3,94.1,0.0,0,30.01,N ,0.0,0.0,21.8,45.14,30.7,40.64,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:17.554197
2020-11-11,04:30,33.1,31.6,94.0,0.0,0,30.02,N ,0.0,0.0,21.7,45.14,30.6,40.64,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:17.554197
2020-11-11,04:45,33.3,31.6,93.5,0.0,0,30.02,W,1.6,2.0,21.6,45.14,30.4,40.64,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:17.554197
2020-11-11,05:00,33.1,31.2,92.6,0.0,0,30.03,SW,1.8,2.2,21.6,45.14,30.3,40.64,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:17.554197
2020-11-11,05:15,33.1,30.8,91.4,0.0,0,30.03,SW,2.0,2.5,21.6,45.12,30.3,40.64,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:17.554197
2020-11-11,05:30,33.1,30.5,90.1,0.0,0,30.04,W,2.0,3.6,21.6,45.12,30.3,40.62,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:17.554197
2020-11-11,05:45,33.0,30.3,89.5,0.0,0,30.05,W,2.7,3.6,21.6,45.07,30.3,40.62,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:17.554197
2020-11-11,06:00,32.7,29.7,88.5,0.0,0,30.05,W,2.5,2.7,21.6,45.01,30.4,40.62,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:17.554197
2020-11-11,06:15,32.1,28.9,87.8,0.0,0,30.06,W,2.2,2.7,22.0,44.96,31.2,40.62,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:17.554197
2020-11-11,06:30,30.9,27.2,86.8,0.0,0,30.07,W,2.0,2.5,22.2,44.96,31.5,40.57,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:17.554197
2020-11-11,06:45,29.8,26.3,88.2,0.0,0,30.08,SW,1.3,1.8,22.2,44.96,31.6,40.53,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:17.554197
2020-11-11,07:00,29.4,26.3,89.7,0.0,4,30.08,SW,0.9,1.6,22.2,44.96,31.6,40.51,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:17.554197
2020-11-11,07:15,29.0,25.7,89.3,0.0,10,30.08,SW,0.2,1.6,22.2,44.96,31.6,40.53,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:17.554197
2020-11-11,07:30,29.0,26.0,90.5,0.0,20,30.08,N ,0.0,0.0,22.2,44.96,31.5,40.55,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:17.554197
2020-11-11,07:45,28.5,25.1,89.0,0.0,30,30.09,SE,0.9,1.8,22.2,44.96,31.5,40.48,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:17.554197
2020-11-11,08:00,28.2,24.5,88.1,0.0,64,30.1,SE,1.1,1.8,22.2,44.96,31.4,40.48,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:17.554197
2020-11-11,08:15,29.5,24.8,84.0,0.0,92,30.1,SE,1.8,2.9,21.8,44.96,30.9,40.46,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:17.554197
2020-11-11,08:30,30.1,25.2,83.1,0.0,103,30.11,S,2.0,2.9,21.8,44.96,30.9,40.48,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:17.554197
2020-11-11,08:45,32.3,27.3,81.8,0.0,112,30.1,SW,2.7,3.1,21.8,44.96,30.8,40.46,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:17.554197
2020-11-11,09:00,33.6,27.8,79.0,0.0,128,30.11,SW,2.7,3.4,21.8,44.96,30.8,40.46,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:17.554197
2020-11-11,09:15,34.3,28.3,78.3,0.04,146,30.11,SW,2.5,2.9,22.0,44.96,31.0,40.46,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:17.554197
2020-11-11,09:30,35.6,29.0,76.7,0.0,173,30.12,SW,1.6,2.2,22.0,44.96,31.1,40.46,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:17.554197
2020-11-11,09:45,36.4,28.6,73.2,0.0,197,30.12,SW,0.7,1.8,22.1,44.89,31.2,40.46,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:17.554197
2020-11-11,10:00,36.9,28.5,71.3,0.0,174,30.12,S,1.3,2.7,22.0,44.87,31.1,40.46,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:17.554197
2020-11-11,10:15,35.9,28.6,74.5,0.0,194,30.13,S,2.2,3.1,22.1,44.8,31.2,40.46,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:17.554197
2020-11-11,10:30,36.4,29.2,75.0,0.0,288,30.13,SW,2.9,3.6,22.2,44.78,31.3,40.44,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:17.554197
2020-11-11,10:45,36.8,29.2,73.9,0.04,226,30.14,SW,2.9,3.6,22.2,44.78,31.3,40.44,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:17.554197
2020-11-11,11:00,36.9,29.3,73.7,0.0,334,30.14,SW,3.4,4.0,22.2,44.78,31.4,40.41,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:17.554197
2020-11-11,11:15,37.4,30.0,74.5,0.04,575,30.14,S,4.9,6.5,22.2,44.78,31.4,40.39,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:17.554197
2020-11-11,11:30,37.5,29.7,73.0,0.0,504,30.14,SW,4.5,5.6,22.2,44.78,31.5,40.35,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:17.554197
2020-11-11,11:45,37.6,29.5,72.5,0.0,471,30.14,SW,3.8,4.7,22.3,44.78,31.5,40.3,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:17.554197
2020-11-11,12:00,36.5,28.6,72.9,0.0,334,30.15,SW,3.8,5.4,22.3,44.78,31.5,40.33,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:17.554197
2020-11-11,12:15,38.2,29.4,70.5,0.0,692,30.14,SW,3.8,4.9,22.2,44.78,31.5,40.28,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:17.554197
2020-11-11,12:30,37.7,29.1,70.9,0.0,363,30.15,SW,4.3,5.6,22.3,44.78,31.5,40.3,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:17.554197
2020-11-11,12:45,37.8,29.0,70.3,0.04,544,30.15,SW,4.7,6.7,22.3,44.78,31.5,40.3,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:17.554197
2020-11-11,13:00,37.9,28.9,69.6,0.0,435,30.15,S,4.3,5.4,22.3,44.78,31.5,40.28,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:17.554197
2020-11-11,13:15,38.5,29.4,69.5,0.0,514,30.15,S,4.5,5.8,22.3,44.78,31.6,40.28,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:17.554197
